,r,x,phi,psi,A,B,rho_eff,pr_eff,pt_eff,E1,E2,E3,E4,E5,E6
12,1.2002410456091217,0.1321149406645579,0.17167061684050325,-0.014911198280220143,0.625684678480765,1.0287735361240944,0.10867367696747117,0.017099081085775104,0.016636904219929097,0.10867367696747117,0.09157459588169606,0.09203677274754207,0.12577275805324628,0.12531058118740027,0.15904656649310447
13,1.3002610494098819,0.14312450988046496,0.1701224960870216,-0.016040693174584234,0.6279704542992229,1.0335293922128903,0.10612962331164924,0.01656675298146541,0.016036817155744707,0.10612962331164924,0.08956287033018383,0.09009280615590454,0.12269637629311465,0.12216644046739394,0.15477001060460407
14,1.400281053210642,0.15413407909637203,0.16846273658911357,-0.017143190040333482,0.6304222244324348,1.0385844508066668,0.10345238193881734,0.01601134901506779,0.015411941301598994,0.10345238193881734,0.08744103292374955,0.08804044063721835,0.11946373095388513,0.11886432324041633,0.15028761355708312
15,1.5003010570114022,0.16514364831227907,0.1666941393847903,-0.018216678465771144,0.6330359154583189,1.043919341994983,0.1006559468189575,0.015436568531596242,0.01476664200003211,0.1006559468189575,0.08521937828736126,0.08588930481892539,0.11609251535055373,0.1154225888189896,0.14562579935061795
16,1.6003210608121623,0.17615321752818613,0.16481970561378928,-0.0192591681762034,0.635807099027529,1.0495131408560834,0.09775459907495797,0.014846122742593781,0.014105286926270392,0.09775459907495797,0.08290847633236419,0.08364931214868758,0.11260072181755175,0.11185988600122836,0.14081129567009254
17,1.7003410646129224,0.1871627867440932,0.1628426343303109,-0.02026869258693857,0.6387309873232165,1.0553433941814883,0.09476278305696935,0.01424369462169016,0.01343219829111926,0.09476278305696935,0.08051908843527919,0.08133058476585009,0.10900647767865951,0.10819498134808861,0.13587087426089803
18,1.8003610684136826,0.19817235596000024,0.16076631993359503,-0.021243312889932347,0.6418024305046143,1.061386165752957,0.09169498477751821,0.013632900673429031,0.01275160766021074,0.09169498477751821,0.07806208410408919,0.07894337711730746,0.10532788545094723,0.10444659243772896,0.13083110077136872
19,1.9003810722144427,0.2091819251759073,0.1585943491607859,-0.022181122741562576,0.6450159165305925,1.0676161025656608,0.08856561415570705,0.013017255127687697,0.012067614033179958,0.08856561415570705,0.07554835902801935,0.07649800012252708,0.10158286928339474,0.10063322818888701,0.12571809734975467
20,2.000401076015203,0.22019149439181437,0.1563304975774909,-0.023080253622322695,0.6483655737546603,1.0740065241238683,0.08538889241254213,0.012400137049763891,0.011384145734786435,0.08538889241254213,0.07298875536277824,0.0740047466777557,0.09778902946230603,0.09677303814732857,0.1205573209318789
21,2.1004210798159635,0.23120106360772147,0.15397872549595942,-0.023938880941146937,0.6518451766598299,1.0805295365210201,0.08217874583899407,0.011784760786682467,0.010704926570629832,0.08217874583899407,0.07039398505231159,0.07147381926836424,0.09396350662567654,0.09288367240962389,0.1153733597669362
22,2.2004410836167234,0.2422106328236285,0.15154317324237174,-0.024755230955673717,0.6554481550716592,1.087156172500598,0.07894870701580142,0.011174150092461385,0.010033446593199217,0.07894870701580142,0.06777455692334004,0.06891526042260221,0.0901228571082628,0.08898215360900064,0.11018975029466124
23,2.3004610874174833,0.25322020203953555,0.14902815568868066,-0.02552758857491584,0.6591676071404553,1.0938565580435133,0.07571182441047554,0.010571116192782068,0.009372937714317398,0.07571182441047554,0.06514070821769347,0.06633888669615814,0.08628294060325761,0.08508476212479293,0.1050288160318924
24,2.4004810912182437,0.2642297712554426,0.14643815595614634,-0.02625430609985413,0.6629963163279784,1.1006001052775298,0.07248058110852942,0.009978239962923538,0.008726354288997836,0.07248058110852942,0.06250234114560589,0.06375422681953159,0.08245882107145296,0.08120693539752726,0.09991152964944863
25,2.500501095019004,0.2752393404713497,0.1437778181983926,-0.02693381294389369,0.6669267725504766,1.1073557306300617,0.06926682327119754,0.009397858307511706,0.008096358689285954,0.06926682327119754,0.059868964963685836,0.06117046458191159,0.07866468157870925,0.0773631819604835,0.09485739895728115
26,2.600521098819764,0.28624890968725675,0.14105193935990937,-0.027564626348240227,0.6709511975604262,1.1140920962546916,0.0660816987242407,0.008832054741519503,0.007485311781545588,0.0660816987242407,0.0572496439827212,0.05859638694269512,0.07491375346576021,0.07356701050578629,0.08988437702885138
27,2.700541102620524,0.29725847890316376,0.13826545981503502,-0.02814536308101174,0.6750615745347893,1.120777871769617,0.0629356059206892,0.008282654091760882,0.006895268128533788,0.0629356059206892,0.05465295182892831,0.056040337792155406,0.07121826001245007,0.06983087404922299,0.08500879626951766
28,2.8005611064212843,0.3082680481190708,0.13542345278881582,-0.028674752067320227,0.6792496817438005,1.1273820124132248,0.05983815334120015,0.007751221157771256,0.006327975651435711,0.05983815334120015,0.05208693218342889,0.05351017768976444,0.0675893744989714,0.06616612899263587,0.08024532580184282
29,2.9005811102220447,0.3192776173349779,0.13253111247210947,-0.029151647853625146,0.6835071300558928,1.1338740488132162,0.056798129238517556,0.007239063100776049,0.005784879415810059,0.056798129238517556,0.049559066137741505,0.051013249822707496,0.0640371923392936,0.06258300865432762,0.07560695117091372
30,3.0006011140228046,0.33028718655088496,0.12959374075486577,-0.02957504475801574,0.6878254039226248,1.1402243827858491,0.05382348148052309,0.006747235266426683,0.005267129146634081,0.05382348148052309,0.04707624621409641,0.04855635233388901,0.060570716746949776,0.059090610627157175,0.07110497504021794
31,3.1006211178235645,0.34129675576679197,0.12661673251672134,-0.029944091496496513,0.6921959053780535,1.1464045829065252,0.05092130710672567,0.006276550093843745,0.004775590033795057,0.05092130710672567,0.044644757012881925,0.04614571707293061,0.05719785720056941,0.05569689714052073,0.06674903726815953
32,3.200641121624325,0.35230632498269904,0.12360555944289071,-0.0302581060237786,0.696610000477278,1.1523876732116816,0.04809785109748118,0.00582758872297051,0.00431085636105963,0.04809785109748118,0.04227026237451067,0.04378699473642155,0.05392543982045169,0.05240870745854081,0.06254715254257096
33,3.3006611254250853,0.36331589419860616,0.12056575235800647,-0.030516590263575335,0.7010590675128779,1.1581484081702,0.04535851374621524,0.005400714881508341,0.003873267477082097,0.04535851374621524,0.0399577988647069,0.04148524626913314,0.05075922862772358,0.049231781223297334,0.05850576358188777
34,3.400681129225845,0.37432546341451317,0.11750288210730016,-0.030719244350049694,0.7055345462684876,1.1636635271271645,0.04270786594170098,0.004996090615694141,0.0034629256276149443,0.04270786594170098,0.037711775326006836,0.039244940314086034,0.04770395655739512,0.046170791569315923,0.05462980781262501
35,3.500701133026605,0.3853350326304202,0.11442253905544326,-0.030865979962138253,0.7100279875146699,1.1689119818257112,0.0401496716017617,0.00461369342396672,0.003079715180794621,0.0401496716017617,0.03553597817779498,0.03706995642096708,0.04476336502572842,0.04322938678255632,0.05092279538731766
36,3.6007211368273655,0.3963446018463273,0.11133031131555618,-0.03095693230055819,0.7145311019230075,1.173875131244384,0.03768691645056512,0.004253334358751566,0.002723322801226299,0.03768691645056512,0.03343358209181355,0.03496359364933882,0.04194025080931669,0.04041023925179142,0.04738689641176928
37,3.700741140628126,0.40735417106223437,0.10823176186758035,-0.03099247024048339,0.7190358075650549,1.1785368988420997,0.03532184230277307,0.003914676679018958,0.0023932581619359313,0.03532184230277307,0.03140716562375411,0.03292858414083714,0.03923651898179203,0.037715100464709,0.04402303530566389
38,3.800761144428886,0.4183637402781414,0.1051324047724997,-0.030973204203950864,0.7235342751855705,1.1828838884577324,0.03305598600578141,0.003597254663148714,0.002088874822586954,0.03305598600578141,0.0294587313426327,0.030967111183194458,0.03665324066893012,0.03514486082836837,0.04083099031410403
39,3.9007811482296457,0.42937330949404845,0.10203768072762436,-0.030899991336840224,0.7280189705047118,1.1869054565143513,0.030890222190124394,0.003300492225978477,0.0018093909449018665,0.030890222190124394,0.027589729964145916,0.029080831245222528,0.03419071441610287,0.03269961313502626,0.037809496305906604
40,4.000801152030406,0.4403828787099555,0.09895293226094104,-0.030773937592093684,0.7324826928308932,1.1905937391516233,0.028824809004675583,0.003023721026615832,0.0015539095660476547,0.028824809004675583,0.02580108797805975,0.027270899438627927,0.031848530031291414,0.03037871857072324,0.034956349163386725
41,4.1008211558311665,0.4513924479258626,0.09588337887827499,-0.03059639645030544,0.7369186094285327,1.193943634924021,0.02685943602930283,0.0027661977972369663,0.0013214381907150278,0.02685943602930283,0.024093238232065866,0.025537997838587803,0.029625633826539797,0.02818087422001786,0.03226851020796985
42,4.200841159631927,0.46240201714176965,0.09283409251820064,-0.03036896405300626,0.7413202851357257,1.1969527445068842,0.02499327360977816,0.0025271206732199376,0.001110907511958662,0.02499327360977816,0.02246615293655822,0.023882366097819498,0.027520394282998097,0.02610418112173682,0.029742209306915422
43,4.300861163432686,0.47341158635767666,0.08980997367928567,-0.030093470657491808,0.7456817068779019,1.1996212703750322,0.023225022903934953,0.002305644353054369,0.0009211891091619147,0.023225022903934953,0.020919378550880583,0.022303833794773038,0.025530667256989322,0.024146212013096868,0.027373045475313152
44,4.400881167233447,0.48442115557358373,0.08681572858296965,-0.029771968441859507,0.7499973028629427,1.2019518805145037,0.0215529659813112,0.0021008939641537225,0.0007511120079738837,0.0215529659813112,0.019452072017157478,0.020801853973337316,0.02365385994546492,0.022304077989285083,0.02515608396141269
45,4.500901171034207,0.4954307247894908,0.0838558477338865,-0.02940671580025531,0.7542619563579842,1.2039495409817689,0.01997501538414223,0.0019119775565730503,0.0005994780205067084,0.01997501538414223,0.01806303782756918,0.019375537363635523,0.02188699294071528,0.02057449340464894,0.023085948981728697
46,4.6009211748349665,0.5064402940053978,0.08093458621608737,-0.029000158392043077,0.758471014085355,1.2056213228144237,0.01848876262038565,0.0017379971879462578,0.00046507581103749705,0.01848876262038565,0.016750765432439394,0.018023686809348155,0.02022675980833191,0.018953838431423148,0.0211569114304069
47,4.700941178635727,0.5174498632213049,0.0780559460321826,-0.028554907316005646,0.7626202893938789,1.206976189161995,0.017091525126600615,0.0015780585998548436,0.000346693655793456,0.017091525126600615,0.015513466526745772,0.01674483147080716,0.01866958372645546,0.01743821878239407,0.01936297103804237
48,4.800961182436487,0.5284594324372119,0.07522366075177063,-0.028073714872836254,0.7667060604669718,1.2080247686235304,0.015780391306589696,0.0014312795174254256,0.00024313088486117515,0.015780391306589696,0.01434911178916427,0.01553726042172852,0.017211670824015122,0.01602352219145087,0.017697932593737472
49,4.900981186237248,0.5394690016531191,0.07244118268056933,-0.027559448453391838,0.770725063927952,1.2087791206929133,0.014552263316421102,0.0012967966296811328,0.00015320801014790514,0.014552263316421102,0.01325546668673997,0.014399055306273197,0.015849059946102233,0.014705471326569007,0.016155475966398044
50,5.001001190038008,0.5504785708690261,0.06971167270471035,-0.027015063136273217,0.774674484274721,1.209252498875723,0.013403897331850656,0.0011737713284625494,7.577555721130101e-05,0.013403897331850656,0.012230126003388107,0.013328121774639354,0.014577668660313205,0.013479672889061958,0.014729219774735807
51,5.1010211938387675,0.5614881400849331,0.06703799293441391,-0.02644357359919679,0.7785519395897901,1.2094591164925375,0.01233194110831921,0.0010613942994523473,9.721631553555028e-06,0.01233194110831921,0.011270546808866863,0.012322219476765655,0.013393335407771557,0.012341662739872765,0.013412778670878667
52,5.201041197639528,0.5724977093008402,0.0644227021425377,-0.02584802596131481,0.78235546410509,1.209413919793046,0.011332968674168222,0.0009588890663660888,-4.6021742599540926e-05,0.011332968674168222,0.010374079607802133,0.011378990416767763,0.01229185774053431,0.01128694693156868,0.012199814255335228
53,5.301061201440288,0.5835072785167472,0.061868054012615116,-0.025231470131309094,0.7860834881015614,1.209132372042937,0.010403512085465106,0.0008655145973067691,-9.247345999399719e-05,0.010403512085465106,0.009537997488158336,0.010495985545459103,0.011269026682771875,0.010311038625471109,0.011084079762783881
54,5.401081205241048,0.5945168477326542,0.05937599810106265,-0.024596933205436197,0.7897348157047605,1.2086302517123388,0.009540090197560778,0.0007805670818812472,-0.00013059929150242323,0.009540090197560778,0.00875952311567953,0.009670689489063201,0.010320657279442026,0.009409490906058355,0.010059458696437179
55,5.501101209041808,0.6055264169485614,0.05694818339169535,-0.023947394393483406,0.7933086010878379,1.2079234670770334,0.008739234462989815,0.0007033809867234824,-0.0001613088948047953,0.008739234462989815,0.008035853476266333,0.00890054335779461,0.009442615449713298,0.00857792556818502,0.009119997660103707
56,5.6011212128425685,0.6165359861644684,0.0545859642471892,-0.023285761871061267,0.7968043236007628,1.2070278888391475,0.00799751179459845,0.0006333294919897133,-0.00018545380599887027,0.00799751179459845,0.007364182302608737,0.00818296560059732,0.008630841286588163,0.00781205798859958,0.008259933674590422
57,5.701141216643329,0.6275455553803755,0.0522904085952689,-0.022614851893903023,0.800221762233493,1.2059592017361942,0.007311544589107834,0.0005698244071752044,-0.00020382633286098871,0.007311544589107834,0.00674172018193263,0.007515370921968823,0.007881368996283038,0.007107718256246846,0.007473716330561061
58,5.801161220444089,0.6385551245962826,0.05006230805613438,-0.02193737039754306,0.8035609698903162,1.204732775485773,0.006678028000769638,0.000512315654331248,-0.00021715926638276624,0.006678028000769638,0.0061657123464383895,0.006895187267152404,0.007190343655100886,0.0064608687343868714,0.006756025122335353
59,5.901181224244849,0.6495646938121895,0.047902189783005006,-0.021255897240198197,0.8068222478105849,1.2033635549042558,0.006093744606448897,0.0004602904009359869,-0.00022612632259450018,0.006093744606448897,0.00563345420551291,0.006319870929043397,0.006554035007384884,0.005867618283854397,0.006101782362195884
60,6.001201228045609,0.6605742630280966,0.045810329752910335,-0.02057287316744971,0.8100061204520237,1.2018659686516908,0.0055555766126355564,0.00041327191544561894,-0.0002313432251150314,0.0055555766126355564,0.005142304697189937,0.005786919837750587,0.005968848528081176,0.0053242333875205255,0.005506162077851113
61,6.101221231846369,0.6715838322440038,0.04378676721877954,-0.01989058948929587,0.813113311121217,1.2002538556563511,0.005060515762595918,0.00037081820939414625,-0.00023336933793287638,0.005060515762595918,0.004689697553201771,0.005293885100528794,0.005431333971990064,0.004827146424663041,0.004964595296124311
62,6.201241235647129,0.6825934014599107,0.041831320060599815,-0.019211180404761097,0.8161447185639159,1.1985404080442803,0.004605671118323927,0.000332520522226414,-0.00023270975888286402,0.004605671118323927,0.004273150596097512,0.0048383808772067905,0.004938191640550341,0.004372961359441063,0.004472772122784613
63,6.301261239447889,0.6936029706758178,0.03994360077740466,-0.018536617853074793,0.8191013946869923,1.1967381292177168,0.004188274895742397,0.0002980016970264547,-0.0002298177868209146,0.004188274895742397,0.0038902731987159427,0.004418092682563312,0.004486276592768852,0.003958457108921483,0.004026641019127023
64,6.40128124324865,0.7046125398917249,0.038123032874854884,-0.017868708725297538,0.8219845235415149,1.194858805610086,0.00380568653344115,0.0002669144879594652,-0.0002250976793887323,0.00380568653344115,0.003538772045481685,0.004030784212829882,0.004072601021400615,0.0035805888540524178,0.0036224056626231503
65,6.50130124704941,0.7156221091076319,0.036368867421880696,-0.017209094236933592,0.8247954016564578,1.192913490592239,0.003455395174598564,0.0002389398335955749,-0.00021890762340741462,0.003455395174598564,0.003216455341002989,0.0036743027980059785,0.003694335008194139,0.0032364875511911493,0.0032565197613793097
66,6.60132125085017,0.726631678323539,0.03468019957125817,-0.01655925123917724,0.8275354197772345,1.1909124990019004,0.0031350207384620594,0.00021378512430860483,-0.00021156284611198459,0.0031350207384620594,0.0029212356141534545,0.003346583584574044,0.003348805862770664,0.002923457892350075,0.002925680170546695
67,6.70134125465093,0.737641247539446,0.03305598486206677,-0.015920495233069102,0.830206046032675,1.1888654108056496,0.002842313752280634,0.00019118248664565295,-0.00020333880237979223,0.002842313752280634,0.002651131265634981,0.0030456525546604264,0.003033496238926287,0.0026389749499008417,0.002626818634166702
68,6.80136125845169,0.748650816755353,0.031495055145778106,-0.01529398484575286,0.8328088105282122,1.1867810824703307,0.002575154107288089,0.00017088710292082854,-0.0001944743805483168,0.002575154107288089,0.0024042670043672608,0.002769628487836406,0.0027460412102089174,0.0023806797267397722,0.0023570924491122837
69,6.901381262252451,0.7596603859712602,0.029996133999747182,-0.014680727526751806,0.8353452913421235,1.184667664694693,0.0023315488932939155,0.00015267558019584776,-0.0001851750770350229,0.0023315488932939155,0.002178873313098068,0.0025167239703289385,0.002484224473489763,0.0021463738162588925,0.002113874319419717
70,7.00140126605321,0.7706699551871672,0.02855785151976113,-0.01408158623559965,0.8378171018820566,1.182532625282112,0.002109629457563071,0.00013634437950081935,-0.0001756160978107064,0.002109629457563071,0.0019732850780622515,0.0022852455553737773,0.00224597383706389,0.0019340133597523645,0.0018947416414424774
71,7.1014212698539705,0.7816795244030742,0.0271787584069562,-0.013497286909812306,0.8402258795463979,1.180382776074894,0.0019076478232648872,0.00012170831330138066,-0.0001659453523905772,0.0019076478232648872,0.0017859395099635066,0.0020735931756554644,0.002029356136566268,0.00174170247087431,0.0016974654317851133
72,7.201441273654731,0.7926890936189813,0.025857339275565435,-0.01292842650267931,0.8425732756283097,1.1782243029157213,0.0017239725900661926,0.00010859911643176394,-0.00015628631279703497,0.0017239725900661926,0.0016153734736344286,0.0018802589028632274,0.0018325717064979566,0.0015676862772691577,0.0015199990809038866
73,7.301461277455491,0.8036986628348884,0.02459202513090969,-0.012375481395316837,0.8448609463880783,1.1760627976979432,0.0015570844290745333,9.686409367596866e-05,-0.00014674071656548782,0.0015570844290745333,0.0014602203353985647,0.001703825145640021,0.0016539485227505019,0.0014103437125090456,0.0013604670896195262
74,7.401481281256252,0.8147082320507955,0.023381205000940448,-0.011838816049561982,0.8470905452154687,1.1739032918921914,0.0014055712759408192,8.636484628327438e-05,-0.00013739109977859774,0.0014055712759408192,0.0013192064296575449,0.0015429623757194169,0.0014919361222240936,0.0012681801761622216,0.001217153922666898
75,7.501501285057011,0.8257178012667025,0.022223236694884,-0.01131869174009731,0.8492637158067234,1.1717502908121158,0.0012681233106105602,7.697607737350524e-05,-0.00012830315043648862,0.0012681233106105602,0.001191147233237055,0.0013964264610470487,0.0013450993879840654,0.0011398201601740716,0.0010884930871110881
76,7.6015212888577715,0.8367273704826096,0.021116456686011534,-0.010815275220256174,0.8513820862691406,1.1696078079492493,0.0011435278032250285,6.858447513642293e-05,-0.00011952787718976873,0.0011435278032250285,0.0010749433280886056,0.0012630556804147971,0.0012121122783614513,0.0010239999260352598,0.0009730565239819138
77,7.701541292658532,0.8477369396985166,0.02005918913988221,-0.01032864727676962,0.8534472640855839,1.1674793992308792,0.001030663898141076,6.108767321104898e-05,-0.00011110359391950891,0.001030663898141076,0.0009695762249300271,0.001141767492060585,0.001091751571352125,0.0009195603042215671,0.0008695443835131072
78,7.801561296459291,0.8587465089144236,0.019049754094326573,-0.009858811010701015,0.8554608318451726,1.1653681964210287,0.0009284973933930324,5.439328467308981e-05,-0.0001030577214630218,0.0009284973933930324,0.0008741041087199426,0.0010315551148560541,0.000982890678066122,0.0008254396719300106,0.0007767752351400785
79,7.901581300260052,0.8697560781303307,0.018086474826072032,-0.009405699852531478,0.8574243436871161,1.1632769397806322,0.0008360755688676211,4.841800810442148e-05,-9.540841320129106e-05,0.0008360755688676211,0.0007876575607631996,0.0009314839820689122,0.0008844935769720426,0.0007406671556663301,0.0006936767505694605
80,8.001601304060811,0.8807656473462376,0.01716768443643182,-0.008969185187007714,0.8593393223616463,1.1612080093629955,0.0007525221047586163,4.3086801472769486e-05,-8.81660107696508e-05,0.0007525221047586163,0.0007094353032858469,0.0008406881155282671,0.0007956089062313858,0.0006643560939889655,0.0006192768846920841
81,8.10162130786157,0.8917752165621446,0.01629173168716121,-0.008549083613745853,0.8612072568713558,1.1591634551460777,0.0006770321259973939,3.833212144200887e-05,-8.133433992392759e-05,0.0006770321259973939,0.000638700004555385,0.0007583664659213215,0.0007153642474394028,0.0005956977860734663,0.0005526955675915475
82,8.201641311662332,0.9027847857780519,0.015456986140414596,-0.008145163755680977,0.8630296005972841,1.1571450255213496,0.0006088674012466648,3.4093223658522563e-05,-7.491185573922322e-05,0.0006088674012466648,0.0005747741775881422,0.000683779256985888,0.0006429606249051874,0.0005339555455074416,0.000493136913426741
83,8.301661315463091,0.9137943549939588,0.014661842630588487,-0.007757152649242111,0.8648077698840682,1.1551541943661197,0.000547351718123767,3.0315521149064106e-05,-6.889264861978286e-05,0.000547351718123767,0.000517036196974703,0.0006162443667435499,0.0005776672392728311,0.00047845906950398415,0.00043988194203326534
84,8.401681319263853,0.924803924209866,0.013904725123285899,-0.007384741675521789,0.8665431430094992,1.153192186453803,0.0004918664518764833,2.6949996718265915e-05,-6.326732175237182e-05,0.0004918664518764833,0.00046491645515821733,0.0005551337736288551,0.0005188164485947492,0.00042859913012411146,0.0003922818050900056
85,8.501701323064612,0.9358134934257729,0.013184090008090935,-0.0070275920414429,0.8682370594916372,1.1512600012346217,0.000441846339644567,2.3952665894023777e-05,-5.8023751305410514e-05,0.000441846339644567,0.0004178936737505432,0.0004998700909499775,0.0004657990055385908,0.0003838225883391565,0.0003497515029277698
86,8.601721326865372,0.9468230626416799,0.012498428855799035,-0.0066853398262572495,0.8698908197043647,1.1493584350727053,0.00039677546728133416,2.128408704300746e-05,-5.314774042162875e-05,0.00039677546728133416,0.0003754913802383267,0.0004499232077029629,0.0004180595543243416,0.0003436277268597054,0.00031176407348108414
87,8.701741330666133,0.9578326318575872,0.011846270697938028,-0.00635760059041801,0.8715056847439125,1.1474881018656236,0.00035618347376206407,1.8908915055567955e-05,-4.862357748847986e-05,0.00035618347376206407,0.00033727455870649614,0.00040480705125054393,0.000375092388817632,0.0003075598962735842,0.0002778452338406723
88,8.801761334466892,0.9688422010734941,0.011226183869413998,-0.00604397356755932,0.8730828765135937,1.1456494521245575,0.0003196419742044236,1.679549540749895e-05,-4.443450890330602e-05,0.0003196419742044236,0.00030284647879692464,0.0003640764831077296,0.0003364374696119225,0.00027520746530111754,0.0002475684518053105
89,8.901781338267652,0.9798517702894011,0.010636777446904801,-0.005744045459984669,0.8746235780019157,1.1438427905993684,0.00028676119965503747,1.4915495514818105e-05,-4.0563135899941065e-05,0.00028676119965503747,0.0002718457041402194,0.00032732433555497854,0.00030167669516985556,0.0002461980637550964,0.00022055042336997343
90,9.001801342068413,0.9908613395053083,0.010076702327000156,-0.005457393854085675,0.8761289337192248,1.142068292482838,0.0002571868504292203,1.3243570364304e-05,-3.6991744329800925e-05,0.0002571868504292203,0.0002439432800649163,0.0002941785947590212,0.00027043042079352426,0.00022019510609941936,0.00019644693213392243
91,9.101821345869173,1.0018709087212152,0.009544651982754317,-0.005183590277670544,0.8776000502655295,1.1403260182626906,0.00023059715786248586,1.1757059621831848e-05,-3.370257565399547e-05,0.00023059715786248586,0.00021884009824065401,0.00026429973351648134,0.0002423542174843177,0.00019689458220849038,0.00017494906617632677
92,9.201841349669932,1.0128804779371223,0.009039362931216207,-0.0049222029223508984,0.8790379970084948,1.1386159273028462,0.0002067001477838322,1.0435713597638632e-05,-3.067804670320573e-05,0.0002067001477838322,0.00019626443418619357,0.00023737819448703791,0.00021713586138147082,0.00017602210108062647,0.00015577976797505935
93,9.301861353470693,1.0238900471530294,0.008559614944496212,-0.004672799053587007,0.880443806851051,1.136937890228099,0.0001852310981038149,9.261445601448347e-06,-2.790092507028433e-05,0.0001852310981038149,0.00017596965250236656,0.00021313202317409924,0.00019449254370526323,0.00015733017303353055,0.00013869069356469457
94,9.401881357271453,1.0348996163689363,0.008104231033943891,-0.004434947131025236,0.8818184770711269,1.1352917001886922,0.00016595018211259952,8.218108389003097e-06,-2.535446633003693e-05,0.00016595018211259952,0.00015773207372359643,0.00019130464844263644,0.0001741682905016026,0.0001405957157825626,0.00012345935784152873
95,9.501901361072214,1.0459091855848435,0.007672077235391187,-0.00420821866135046,0.8831629702177033,1.1336770830790972,0.00014864028857965866,7.291292562366785e-06,-2.3022518639415656e-05,0.00014864028857965866,0.00014134899601729188,0.00017166280721907432,0.00015593158114202545,0.000125617769940243,0.00010988654386319413
96,9.601921364872974,1.0569187548007506,0.007262062222129416,-0.0039921898055558175,0.8844782150487119,1.1320937067835484,0.00013310500944202405,6.468144944090291e-06,-2.0889599667452006e-05,0.00013310500944202405,0.00012663686449793375,0.00015399460910947606,0.00013957315438611434,0.00011221540977457204,9.779395505121033e-05
97,9.701941368673733,1.0679283240166575,0.006873136768524606,-0.003786442761657274,0.8857651074994586,1.1305411895213922,0.00011916678563471877,5.737205098595338e-06,-1.8940950231253493e-05,0.00011916678563471877,0.00011342958053612343,0.00013810773586597227,0.00012490399073331412,0.00010022583540346527,8.702209027080713e-05
