,r,x,phi,psi,A,B,rho_eff,pr_eff,pt_eff,E1,E2,E3,E4,E5,E6
333,33.306662265653124,3.858272332985126,3.3865279380428847e-09,-2.04920850682662e-09,0.9715593026980415,1.031330638101599,3.2596517504314127e-17,4.845173739081431e-19,-8.990667720623445e-18,3.2596517504314127e-17,3.211200013040598e-17,4.158718522493757e-17,3.308103487822227e-17,2.3605849783690683e-17,1.509969943697538e-17
334,33.40668226945389,3.869858736039614,3.1876459488120166e-09,-1.9288494399249784e-09,0.971651862413598,1.0312323933760914,2.8879067291774934e-17,4.280245458374816e-19,-7.96840806587681e-18,2.8879067291774934e-17,2.8451042745937454e-17,3.6847475357651744e-17,2.9307091837612414e-17,2.0910659225898123e-17,1.3370275705858793e-17
335,33.506702273254646,3.881445139094101,3.0004451820915294e-09,-1.8155603244831705e-09,0.9717438607961678,1.0311347630065368,2.5585601757824096e-17,3.7812214376253077e-19,-7.062371525416458e-18,2.5585601757824096e-17,2.5207479614061566e-17,3.2647973283240554e-17,2.5963723901586626e-17,1.8523230232407637e-17,1.1838980850753709e-17
336,33.60672227705541,3.893031542148589,2.8242394386731342e-09,-1.7089258115370025e-09,0.9718353029379494,1.0310377412468745,2.2667760430732796e-17,3.3404089125392042e-19,-6.259345608833987e-18,2.2667760430732796e-17,2.2333719539478876e-17,2.892710603956678e-17,2.3001801321986716e-17,1.640841482189881e-17,1.0483110104318742e-17
337,33.70674228085617,3.904617945203076,2.6583828351157536e-09,-1.6085549559963327e-09,0.9719261938697198,1.0309413224224955,2.0082699394896217e-17,2.951013603896131e-19,-5.547619699649491e-18,2.0082699394896217e-17,1.9787598034506605e-17,2.5630319094545707e-17,2.037780075528583e-17,1.4535079695246728e-17,9.282561355986847e-18
338,33.80676228465693,3.916204348257563,2.5022675418848705e-09,-1.5140798474933234e-09,0.9720165385615719,1.0308455009293473,1.779246347696235e-17,2.607034936848007e-19,-4.916814776589535e-18,1.779246347696235e-17,1.753175998327755e-17,2.2709278253551883e-17,1.805316697064715e-17,1.2875648700372814e-17,8.219537417468079e-18
339,33.90678228845769,3.9277907513120502,2.355321321824033e-09,-1.4251541203632836e-09,0.9721063419242018,1.0307502712324088,1.5763425160506437e-17,2.3031727919748554e-19,-4.357731131899153e-18,1.5763425160506437e-17,1.553310788130895e-17,2.012115629240559e-17,1.5993742439703922e-17,1.1405694028607283e-17,7.278280175905616e-18
340,34.00680229225845,3.9393771543665377,2.2170055656246996e-09,-1.3414517644641047e-09,0.9721956088095911,1.030655627864863,1.3965792893803137e-17,2.0347459537263213e-19,-3.862214881781029e-18,1.3965792893803137e-17,1.3762318298430505e-17,1.7828007775584166e-17,1.416926748917577e-17,1.0103578012022108e-17,6.444837725613711e-18
341,34.10682229605921,3.9509635574210247,2.0868133923740656e-09,-1.2626659753866562e-09,0.9722843440117268,1.0305615654272313,1.2373174369472587e-17,1.7976199261567053e-19,-3.423039337328379e-18,1.2373174369472587e-17,1.2193412376856917e-17,1.5796213706800966e-17,1.2552936362088257e-17,8.950135032144208e-18,5.706857687431499e-18
342,34.20684229985997,3.962549960475512,1.9642676064460013e-09,-1.188507917705146e-09,0.9723725522678056,1.0304680785859437,1.0962186516604345e-17,1.5881427335165545e-19,-3.033798996642619e-18,1.0962186516604345e-17,1.080337224325269e-17,1.3995985513246964e-17,1.1121000789956e-17,7.928387519961725e-18,5.053402796670762e-18
343,34.30686230366073,3.9741363635299995,1.848919046416737e-09,-1.1187057255253747e-09,0.9724602382589057,1.0303751620725312,9.712113466061603e-18,1.4030887349438784e-19,-2.6888165470356115e-18,9.712113466061603e-18,9.571804592567215e-18,1.2400930013097215e-17,9.852422339555991e-18,7.02329691902599e-18,4.474789245484768e-18
344,34.40688230746149,3.9857227665844865,1.7403450152063238e-09,-1.0530035522000085e-09,0.9725474066106378,1.0302828106828386,8.604603054939341e-18,1.2396089346954232e-19,-2.383060303870177e-18,8.604603054939341e-18,8.480642161469799e-18,1.0987663358809519e-17,8.728563948408883e-18,6.221542751069164e-18,3.9624433406685284e-18
345,34.50690231126225,3.997309169638974,1.63814757817065e-09,-9.911605401122214e-10,0.9726340618942843,1.0301910192756787,7.623395642538402e-18,1.0951867651257747e-19,-2.1120703925320378e-18,7.623395642538402e-18,7.513876966025824e-18,9.73546603507044e-18,7.73291431905098e-18,5.5113252500063645e-18,3.508773533986905e-18
346,34.60692231506301,4.008895572693461,1.541952160823869e-09,-9.329499718301704e-10,0.9727202086274914,1.0300997827719993,6.7540860409226256e-18,9.675993536830948e-20,-1.871893923154952e-18,6.7540860409226256e-18,6.657326105554316e-18,8.625979964077577e-18,6.850845976290935e-18,4.8821921177676734e-18,3.107058129981031e-18
347,34.70694231886377,4.020481975747948,1.4514062666142658e-09,-8.781584939321383e-10,0.9728058512748275,1.0300090961542108,5.983912755832339e-18,8.548833368428729e-20,-1.6590275755413092e-18,5.983912755832339e-18,5.898424422148051e-18,7.642940331373648e-18,6.0694010895166265e-18,4.3248851802910295e-18,2.751345938434008e-18
348,34.80696232266453,4.032068378802436,1.3661780605711252e-09,-8.265852596430002e-10,0.9728909942488503,1.029918954464924,5.30156942117629e-18,7.553044025582247e-20,-1.4703661971928435e-18,5.30156942117629e-18,5.226038980920468e-18,6.771935618369134e-18,5.377099861432113e-18,3.831203223983446e-18,2.436367467046426e-18
349,34.90698232646529,4.043654781856923,1.2859551686996878e-09,-7.780412020666323e-10,0.9729756419108464,1.029829352806066,4.6970390058819826e-18,6.673305734674378e-20,-1.3031575932808625e-18,4.6970390058819826e-18,4.6303059485352385e-18,6.000196599162845e-18,4.763772063228727e-18,3.3938814126011203e-18,2.1574568766670017e-18
350,35.00700233026605,4.05524118491141,1.210443629571707e-09,-7.323483995449728e-10,0.9730597985713071,1.029740286338306,4.161447453549066e-18,5.896086851102743e-20,-1.1549625997201534e-18,4.161447453549066e-18,4.1024865850380384e-18,5.3164100532692195e-18,4.220408322060093e-18,3.0064848538289123e-18,1.9104831226197862e-18
351,35.10702233406681,4.066827587965898,1.1393667306721315e-09,-6.893393712611368e-10,0.9731434684908887,1.0296517502799196,3.68693267347402e-18,5.209434197901631e-20,-1.0236193214885392e-18,3.68693267347402e-18,3.634838331495004e-18,4.71055199496256e-18,3.739027015453036e-18,2.663313351985481e-18,1.6917883724759577e-18
352,35.20704233786757,4.078413991020385,1.0724639756059117e-09,-6.488564520548846e-10,0.9732266558812049,1.0295637399058475,3.266529028005583e-18,4.6027886882757805e-20,-9.072115888265318e-19,3.266529028005583e-18,3.220501141122825e-18,4.173740616832115e-18,3.3125569148883407e-18,2.359317439179051e-18,1.498133737235277e-18
353,35.30706234166833,4.090000394074872,1.0094902071485522e-09,-6.107512615726454e-10,0.9733093649052935,1.0294762505471327,2.8940655723038395e-18,4.0668232983124056e-20,-8.040411588950664e-19,2.8940655723038395e-18,2.8533973393207154e-18,3.698106731198906e-18,2.9347338052869637e-18,2.090024413408773e-18,1.3266514874968309e-18
354,35.40708234546909,4.10158679712936,9.502146792452748e-10,-5.748841425183536e-10,0.973391599678388,1.0293892775900042,2.564075212461827e-18,3.59329898328659e-20,-7.126028858400551e-19,2.564075212461827e-18,2.528142222628961e-18,3.276678098301882e-18,2.600008202294693e-18,1.851472326621772e-18,1.174802430614583e-18
355,35.50710234926985,4.113173200183847,8.944201652569751e-10,-5.41123620846764e-10,0.973473364268766,1.0293028164748788,2.2717141832940054e-18,3.174937364272416e-20,-6.315627013838968e-19,2.2717141832940054e-18,2.239964809651281e-18,2.903276884677902e-18,2.3034635569367298e-18,1.6401514819101086e-18,1.040338154168936e-18
356,35.60712235307061,4.124759603238334,8.419022028239494e-10,-5.093459486533899e-10,0.9735546626982864,1.0292168626957123,2.0126911830058036e-18,2.805308947031247e-20,-5.597382295842871e-19,2.0126911830058036e-18,1.984638093535491e-18,2.5724294125900907e-18,2.040744272476116e-18,1.4529529534215165e-18,9.21267813307542e-19
357,35.70714235687137,4.136346006292822,7.924683720907378e-10,-4.794346672599693e-10,0.9736354989429301,1.029131411799361,1.7832044804799516e-18,2.478734234034799e-20,-4.960815744931255e-19,1.7832044804799516e-18,1.7584171381396036e-18,2.279286054973077e-18,1.8079918228202995e-18,1.2871229059868262e-18,8.158286738340486e-19
358,35.80716236067213,4.147932409347309,7.459375333873549e-10,-4.512801457616084e-10,0.9737158769336665,1.0290464593845545,1.579885808802621e-18,2.1901958397789626e-20,-4.396639566090501e-19,1.579885808802621e-18,1.5579838504048312e-18,2.019549765411671e-18,1.6017877672004106e-18,1.1402218521935708e-18,7.224598539823105e-19
359,35.90718236447289,4.159518812401796,7.021391699475362e-10,-4.247791831543728e-10,0.9737958005570809,1.0289620011011542,1.3997509721987507e-18,1.935261306982827e-20,-3.896621830466273e-19,1.3997509721987507e-18,1.3803983591289225e-18,1.789413155245378e-18,1.4191035852685789e-18,1.0100887891521234e-18,6.397792191753242e-19
360,36.00720236827365,4.171105215456284,6.609128090922986e-10,-3.9983465795901293e-10,0.9738752736558004,1.0288780326496432,1.2401562266813837e-18,1.7100151259018835e-20,-3.453466947274274e-19,1.2401562266813837e-18,1.2230560754223648e-18,1.5855029214088112e-18,1.2572563779404025e-18,8.948095319539562e-19,5.665629884855477e-19
361,36.10722237207441,4.182691618510771,6.221074039736737e-10,-3.7635515397479086e-10,0.9739543000292274,1.028794549780257,1.0987593243677773e-18,1.5109982546958956e-20,-3.0607088563483774e-19,1.0987593243677773e-18,1.0836493418208184e-18,1.404830210002615e-18,1.1138693069147363e-18,7.926884387329396e-19,5.017275356450608e-19
362,36.20724237587517,4.194278021565258,5.855807605567482e-10,-3.542546134177094e-10,0.974032883434249,1.0287115482921527,9.73485063851748e-19,1.3351547875932768e-20,-2.7126165371822e-19,9.73485063851748e-19,9.601335159758152e-19,1.244746717569968e-18,9.868366117276807e-19,7.022234101335279e-19,4.443133042912407e-19
363,36.30726237967593,4.205864424619746,5.511990382889486e-10,-3.3345203466238115e-10,0.9741110275857338,1.0286290240328126,8.624949139358141e-19,1.1797850465961057e-20,-2.404110661445827e-19,8.624949139358141e-19,8.506970634698531e-19,1.1029059800803969e-18,8.74292764401775e-19,6.220838477912314e-19,3.9347063211260966e-19
364,36.40728238347669,4.217450827674233,5.188362791599016e-10,-3.138711871701491e-10,0.9741887361570035,1.0285469728974852,7.641600779322325e-19,1.0425041129256712e-20,-2.1306896540641412e-19,7.641600779322325e-19,7.537350368029758e-19,9.772290433386467e-19,7.745851190614892e-19,5.510911125258184e-19,3.48447188248661e-19
365,36.50730238727745,4.22903723072872,4.883739122029006e-10,-2.954403115549275e-10,0.9742660127805856,1.028465390828301,6.770374684896725e-19,9.212049752646592e-21,-1.888363709392278e-19,6.770374684896725e-19,6.678254187370259e-19,8.658738394289003e-19,6.862495182423191e-19,4.882010975504447e-19,3.0857677636386355e-19
366,36.60732239107821,4.2406236337832075,4.597003188312517e-10,-2.7809185647297407e-10,0.9743428610487936,1.0283842738135862,5.998485340925953e-19,8.140261318642826e-21,-1.6735966195931734e-19,5.998485340925953e-19,5.917082727739525e-19,7.672081960519126e-19,6.079887954112381e-19,4.32488872133278e-19,2.732694714926034e-19
367,36.70734239487897,4.2522100368376945,4.327104472115708e-10,-2.617622451950412e-10,0.9744192845141486,1.0283036178873615,5.314605576559694e-19,7.19323050306416e-21,-1.483254376123932e-19,5.314605576559694e-19,5.242673271529052e-19,6.797859952683625e-19,5.386537881590336e-19,3.831351200435762e-19,2.4200291293424717e-19
368,36.80736239867973,4.2637964398921815,4.073054244684066e-10,-2.4639164086794514e-10,0.974495286689927,1.0282234191286936,4.708700131851825e-19,6.356428541293768e-21,-1.314559405914914e-19,4.708700131851825e-19,4.645135846438887e-19,6.02325953776674e-19,4.772264417264763e-19,3.394140725936911e-19,2.1431456054349352e-19
369,36.90738240248049,4.275382842946669,3.8339217466784296e-10,-2.3192371527599638e-10,0.9745708710508304,1.0281436736609124,4.1718778602735274e-19,5.6170191570468244e-21,-1.1650499138075053e-19,4.1718778602735274e-19,4.115707668703059e-19,5.336927774081032e-19,4.228048051843996e-19,3.0068279464660224e-19,1.8979482242289853e-19
370,37.00740240628125,4.286969246001156,3.608830817404827e-10,-2.1830544480441226e-10,0.9746460410334994,1.0280643776509995,3.696261377551041e-19,4.963661432881891e-21,-1.0325440121282292e-19,3.696261377551041e-19,3.6466247632222224e-19,4.72880538967927e-19,3.7458979918798597e-19,2.663717365422812e-19,1.6808099676234014e-19
371,37.107422410082016,4.298555649055644,3.396956872882842e-10,-2.0548692751800712e-10,0.9747208000368981,1.0279855273091354,3.274871839188395e-19,4.3863360245121434e-21,-9.151080018765948e-20,3.274871839188395e-19,3.231008478943274e-19,4.18997984106499e-19,3.3187351994335165e-19,2.3597638373118e-19,1.488519195680327e-19
372,37.207442413882774,4.310142052110131,3.197523785383812e-10,-1.9342119427817765e-10,0.9747951514228853,1.0279071188880247,2.9015262484332143e-19,3.8761908166552904e-21,-8.110280896962021e-20,2.9015262484332143e-19,2.8627643402666615e-19,3.7125543381294164e-19,2.940288156599767e-19,2.0904981587370122e-19,1.318231977207363e-19
373,37.30746241768353,4.321728455164618,3.0098009356454053e-10,-1.820640303129212e-10,0.974869098516806,1.0278291486822035,2.570746514558571e-19,3.425404633922238e-21,-7.187853312484594e-20,2.570746514558571e-19,2.5364924682193486e-19,3.28953184580703e-19,2.605000560897793e-19,1.8519611833101115e-19,1.1674298984008743e-19
374,37.407482421484296,4.333314858219106,2.8331005728519285e-10,-1.7137381541595316e-10,0.9749426446079672,1.0277516130274797,2.277679151724096e-19,3.027067207379707e-21,-6.370334986761476e-20,2.277679151724096e-19,2.247408479650299e-19,2.9147126504002434e-19,2.307949823797893e-19,1.6406456530479485e-19,1.0338828264455981e-19
375,37.507502425285054,4.344901261273593,2.666775432322307e-10,-1.6131137974479584e-10,0.9750157929500021,1.0276745083004974,2.0180242709654285e-19,2.675073316283704e-21,-5.645795023962065e-20,2.0180242709654285e-19,1.9912735378025914e-19,2.582603773361635e-19,2.0447750041282656e-19,1.4534447685692218e-19,9.156159993358525e-20
376,37.60752242908581,4.35648766432808,2.5102162756524386e-10,-1.5183985492712106e-10,0.9750885467614182,1.0275978309180982,1.787972297888531e-19,2.3640287734418912e-21,-5.003659348264318e-20,1.787972297888531e-19,1.764332010154112e-19,2.2883382327149627e-19,1.8116125856229498e-19,1.2876063630620992e-19,8.108807159700862e-20
377,37.70754243288658,4.368074067382568,2.362849592054471e-10,-1.4292453492484586e-10,0.9751609092261369,1.027521577336685,1.584147969067218e-19,2.089167455906361e-21,-4.434556161777607e-20,1.584147969067218e-19,1.5632562945081546e-19,2.027603585244979e-19,1.6050396436262816e-19,1.1406923528894573e-19,7.181284112707602e-20
378,37.807562436687334,4.379660470437055,2.224135520305494e-10,-1.345327502516577e-10,0.9752328834939434,1.0274457440516958,1.4035608494239833e-19,1.8462781872297995e-21,-3.930179350058002e-20,1.4035608494239833e-19,1.3850980675516853e-19,1.7965787844297834e-19,1.4220236312962812e-19,1.0105429144181831e-19,6.359877612846807e-20
379,37.90758244048809,4.391246873491542,2.0935659681654127e-10,-1.266337541431332e-10,0.9753044726808415,1.0273703275971824,1.2435615721297539e-19,1.6316402472846787e-21,-3.483167641931305e-20,1.2435615721297539e-19,1.227245169656907e-19,1.5918783363228843e-19,1.2598779746026007e-19,8.952448079366234e-20,5.632444462163397e-20
380,38.00760244428886,4.40283327654603,1.9706627028466858e-10,-1.1919860697620472e-10,0.9753756798695423,1.0272953245452379,1.1018028782102582e-19,1.4419661460776816e-21,-3.086996975693932e-20,1.1018028782102582e-19,1.0873832167494813e-19,1.4105025757796513e-19,1.116222539671035e-19,7.931031806408651e-20,4.9882314453224873e-20
381,38.107622448089614,4.414419679600517,1.854975540057264e-10,-1.1220006665578216e-10,0.9754465081099776,1.027220731505396,9.762051019008082e-20,1.2743510721801482e-21,-2.735885111523834e-20,9.762051019008082e-20,9.634615911790066e-20,1.2497936130531916e-19,9.889486126226097e-20,7.026165907484247e-20,4.417715903178429e-20
382,38.20764245189037,4.426006082655004,1.746080706003696e-10,-1.0561248947044041e-10,0.9755169604197294,1.027146545124128,8.649256763695363e-20,1.1262283443594073e-21,-2.4247073266724726e-20,8.649256763695363e-20,8.536633929259422e-20,1.1073964090367835e-19,8.761879598131304e-20,6.224549437022891e-20,3.912464944786359e-20
383,38.30766245569114,4.437592485709491,1.6435793434982473e-10,-9.941173967049762e-11,0.9755870397843864,1.027072762084421,7.663321574188415e-20,9.953301074085087e-22,-2.1489218106307377e-20,7.663321574188415e-20,7.563788563447564e-20,9.812243384819152e-20,7.762854584929265e-20,5.514399763557677e-20,3.4650109636677897e-20
384,38.407682459491895,4.449178888763979,1.547096053774435e-10,-9.357510120829165e-11,0.9756567491579509,1.0269993791053025,6.789782611482492e-20,8.796525259009007e-22,-1.9045033691163728e-20,6.789782611482492e-20,6.701817358892402e-20,8.694285980598865e-20,6.877747864072583e-20,4.88527924236612e-20,3.0687411258398376e-20
385,38.50770246329265,4.460765291818466,1.4562774597486841e-10,-8.808119077748299e-11,0.9757260914633361,1.0269263929412569,6.015825807784613e-20,7.774249642278831e-22,-1.6878845169090405e-20,6.015825807784613e-20,5.938083311361824e-20,7.703710324693654e-20,6.093568304207401e-20,4.327941290875572e-20,2.7177992703893205e-20
386,38.60772246709342,4.472351694872953,1.3707909150806204e-10,-8.290987967713057e-11,0.9757950695927784,1.0268538003817473,5.330097936066613e-20,6.870828403743206e-22,-1.4959034462132456e-20,5.330097936066613e-20,5.261389652029181e-20,6.826001382279858e-20,5.3988062201040454e-20,3.834194489853368e-20,2.406999327677554e-20
387,38.707742470894175,4.48393809792744,1.2903233069824454e-10,-7.804222135033549e-11,0.9758636864082099,1.026781598250775,4.722540228075289e-20,6.072436575736981e-22,-1.3257579449869919e-20,4.722540228075289e-20,4.661815862317919e-20,6.048298173062281e-20,4.783264593832659e-20,3.396782283088297e-20,2.1317487038586754e-20
388,38.80776247469493,4.495524500981928,1.214579949806592e-10,-7.346038441755575e-11,0.9759319447415832,1.0267097834064982,4.184241056494566e-20,5.366858397245209e-22,-1.1749645811844687e-20,4.184241056494566e-20,4.130572472522114e-20,5.359205637679035e-20,4.237909640467018e-20,3.0092764753100975e-20,1.8879804780980808e-20
389,38.9077824784957,4.507110904036415,1.1432834564027017e-10,-6.914758436546918e-11,0.9759998473953362,1.0266383527406913,3.707304767549072e-20,4.743299483356795e-22,-1.0413223463805262e-20,3.707304767549072e-20,3.6598717727155036e-20,4.748627113929598e-20,3.75473776238264e-20,2.6659824211685455e-20,1.6720930696215874e-20
390,39.007802482296455,4.518697307090902,1.0761727125726597e-10,-6.508802147601208e-11,0.9760673971427968,1.0265673031782714,3.2847357933404846e-20,4.1922212939693946e-22,-9.228805243135508e-21,3.2847357933404846e-20,3.242813580400791e-20,4.2076163176540355e-20,3.3266580062801784e-20,2.3618552690269337e-20,1.480896957653077e-20
391,39.10782248609721,4.5302837101453886,1.0130019260345188e-10,-6.126682326532893e-11,0.9761345967285555,1.026496631676864,2.910336076100998e-20,3.705195008199247e-22,-8.179102407294824e-21,2.910336076100998e-20,2.873284126019005e-20,3.72824631683048e-20,2.94738802618299e-20,2.0924258353715153e-20,1.3115675447240253e-20
392,39.20784248989798,4.541870113199876,9.53539753357921e-11,-5.766999164204771e-11,0.9762014488687857,1.0264263352264253,2.5786142970043675e-20,3.2747725549490206e-22,-7.248792789701441e-21,2.5786142970043675e-20,2.5458665714548774e-20,3.3034935759745116e-20,2.6113620225538576e-20,1.8537350180342234e-20,1.1616034646135693e-20
393,39.307862493698735,4.553456516254363,8.975684543110851e-11,-5.428435172513541e-11,0.9762679562515963,1.0263564108488323,2.2847052889741472e-20,2.894372448585409e-22,-6.4242971281769214e-21,2.2847052889741472e-20,2.255761564488293e-20,2.9271350017918397e-20,2.3136490134600015e-20,1.642275576156455e-20,1.0287895878246172e-20
394,39.40788249749949,4.56504291930885,8.448830641723175e-11,-5.1097501749612954e-11,0.976334121537455,1.0262868555973894,2.0242984851928665e-20,2.558178724229437e-22,-5.6935803983031296e-21,2.0242984851928665e-20,1.998716697950572e-20,2.5936565250231795e-20,2.049880272435161e-20,1.4549404453625536e-20,9.111641927745351e-21
395,39.50790250130026,4.576629322363338,7.95290644367928e-11,-4.809776771294245e-11,0.976399947359544,1.0262176665564129,1.7935747039473985e-20,2.2610518693767012e-22,-5.045976239083962e-21,1.7935747039473985e-20,1.7709641852536316e-20,2.298172327855795e-20,1.8161852226411655e-20,1.2889770800390024e-20,8.069899748243731e-21
396,39.607922505101016,4.588215725417825,7.486095801485606e-11,-4.527416086857855e-11,0.9764654363241044,1.0261488408408306,1.5891501511552143e-20,1.9984501382642823e-22,-4.472031372733923e-21,1.5891501511552143e-20,1.5691656497725715e-20,2.0363532884286067e-20,1.609134652537857e-20,1.1419470138818219e-20,7.147283779910724e-21
397,39.70794250890177,4.599802128472312,7.046689363966374e-11,-4.2616338737872264e-11,0.9765305910107253,1.0260803755958414,1.4080268688235178e-20,1.7663601040886422e-22,-3.9633678893951896e-21,1.4080268688235178e-20,1.3903632677826312e-20,1.8043636577630368e-20,1.4256904698644044e-20,1.0116900798839988e-20,6.330168919853664e-21
398,39.80796251270254,4.6113885315268,6.633078228844493e-11,-4.011456669444787e-11,0.9765954139726983,1.0260122679965047,1.2475487014063915e-20,1.561235128720921e-22,-3.5125608219559544e-21,1.2475487014063915e-20,1.2319363501191822e-20,1.598804783601987e-20,1.2631610526936007e-20,8.96292619210796e-21,5.6064888830240984e-21
399,39.907982516503296,4.622974934581287,6.243747893988478e-11,-3.7759681356478193e-11,0.9766599077373928,1.0259445152473023,1.1053622671453332e-20,1.379940976213758e-22,-3.1130295992261137e-21,1.1053622671453332e-20,1.0915628573831956e-20,1.4166652270679446e-20,1.1191616769074708e-20,7.940593072227217e-21,4.965557570622481e-21
400,40.00800252030406,4.634561337635775,5.877272728028674e-11,-3.5543057122369314e-11,0.976724074806583,1.0258771145817596,9.79382450623514e-21,1.2197078473884926e-22,-2.758942044141536e-21,9.79382450623514e-21,9.67185372149629e-21,1.2552766550376675e-20,9.915795290973989e-21,7.034882462093604e-21,4.3979112026909166e-21
401,40.10802252410482,4.646147740690262,5.532310774438465e-11,-3.345657472481908e-11,0.9767879176567674,1.0258100632620717,8.677618301166296e-21,1.0780879977527692e-22,-2.4451292909177204e-21,8.677618301166296e-21,8.56980950139102e-21,1.1122747592084016e-20,8.785427100941572e-21,6.2324890102485755e-21,3.8951685191061315e-21
402,40.208042527905576,4.657734143744749,5.2075989691655025e-11,-3.1492592287802614e-11,0.9768514387394458,1.025743358578782,7.688636199076357e-21,9.529183245334827e-23,-2.167010460734622e-21,7.688636199076357e-21,7.593344366623009e-21,9.855646659810979e-21,7.783928031529706e-21,5.521625738341736e-21,3.449907110060462e-21
403,40.30806253170634,4.669320546799237,4.901948473225603e-11,-2.9643917079659625e-11,0.9769146404814377,1.02567699785041,6.812376397092614e-21,8.422872352814554e-23,-1.920525740815861e-21,6.812376397092614e-21,6.7281476735644686e-21,8.732902137908476e-21,6.89660512062076e-21,4.891850656276753e-21,3.0555536389890377e-21
404,40.4080825355071,4.680906949853724,4.614240206788575e-11,-2.7903778485864474e-11,0.9769775252852313,1.0256109784230478,6.03599008741964e-21,7.445053535524428e-23,-1.7020770314743358e-21,6.03599008741964e-21,5.961539552064396e-21,7.738067118893976e-21,6.110440622774884e-21,4.333913055945304e-21,2.7062865598262123e-21
405,40.508102539307856,4.692493352908211,4.343420760658169e-11,-2.626580326585036e-11,0.9770400955292862,1.0255452976700088,5.3480930611546004e-21,6.580796800201084e-23,-1.5084754480190008e-21,5.3480930611546004e-21,5.282285093152589e-21,6.856568509173601e-21,5.4139010291566114e-21,3.8396176131356e-21,2.3969501331186098e-21
406,40.60812254310862,4.704079755962699,4.0884985502372914e-11,-2.4723992277493763e-11,0.9771023535683319,1.0254799529914786,4.738598786636662e-21,5.816907595478065e-23,-1.3368947918983696e-21,4.738598786636662e-21,4.680429710681881e-21,6.075493578535031e-21,4.7967678625914426e-21,3.401703994738292e-21,2.1229782787947034e-21
407,40.70814254690938,4.715666159017186,3.848540241796781e-11,-2.3272698849647068e-11,0.9771643017336419,1.0254149418141991,4.198570609574083e-21,5.141725160990071e-23,-1.184830339263162e-21,4.198570609574083e-21,4.1471533579641824e-21,5.383400948837245e-21,4.249987861183984e-21,3.013740270310921e-21,1.8803271826576598e-21
408,40.808162550710136,4.727252562071673,3.6226673749643015e-11,-2.190660834231716e-11,0.9772259423333008,1.0253502615911556,3.7200907372367964e-21,4.5449442540188063e-23,-1.0500622978020805e-21,3.7200907372367964e-21,3.674641294696608e-21,4.770153035038877e-21,3.7655401797769846e-21,2.670028439434716e-21,1.6654155841728235e-21
409,40.9081825545109,4.738838965126161,3.410053047485405e-11,-2.0620718083971117e-11,0.9772872776525328,1.0252859098011988,3.296143872899358e-21,4.0174572633299096e-23,-9.306233387544698e-22,3.296143872899358e-21,3.255969300266059e-21,4.226767211653828e-21,3.336318445532657e-21,2.365520534144888e-21,1.4750717680237172e-21
410,41.00820255831166,4.750425368180648,3.209918882539495e-11,-1.941031901884861e-11,0.9773483099539862,1.0252218839487113,2.920514334696473e-21,3.551214960106492e-23,-8.247698830471015e-22,2.920514334696473e-21,2.8850021850954083e-21,3.7452842177435745e-21,2.956026484297538e-21,2.0957444516493718e-21,1.3064867182033349e-21
411,41.10822256211242,4.762011771235135,3.0215321858107145e-11,-1.8270978502727432e-11,0.9774090414780129,1.025158181563288,2.5876949246969536e-21,3.139103472773285e-23,-7.309566591027377e-22,2.5876949246969536e-21,2.556303889969221e-21,3.3186515837996913e-21,2.6190859594246865e-21,1.856738265594216e-21,1.1571726412192111e-21
412,41.20824256591318,4.7735981742896225,2.8442032721033023e-11,-1.7198524124825662e-11,0.9774694744429373,1.0250948001994211,2.2928061865569703e-21,2.774835570489332e-23,-6.478141540465858e-22,2.2928061865569703e-21,2.2650578308520768e-21,2.940620340603556e-21,2.3205545422618637e-21,1.6449920325103845e-21,1.0249262341686921e-21
413,41.30826256971394,4.7851845773441095,2.6772829920502324e-11,-1.6189028740650905e-11,0.9775296110452986,1.0250317374362201,2.031524928107545e-21,2.4528546641540414e-23,-5.741286464323862e-22,2.031524928107545e-21,2.0069963814660048e-21,2.6056535745399315e-21,2.0560534747490855e-21,1.457396281675159e-21,9.077961818843131e-22
414,41.4082825735147,4.7967709803985965,2.520160332067973e-11,-1.5238795948279414e-11,0.9775894534601245,1.0249689908770943,1.8000207659890523e-21,2.168249817694423e-23,-5.088244741656202e-22,1.8000207659890523e-21,1.778338267812108e-21,2.3088452401546724e-21,1.8217032641659964e-21,1.291196291823432e-21,8.04054315834756e-22
415,41.50830257731546,4.808357383453084,2.3722601354309944e-11,-1.4344346297714014e-11,0.9776490038412164,1.024906558149424,1.5948998882876794e-21,1.916680624425692e-23,-4.509483146326758e-22,1.5948998882876794e-21,1.5757330820434224e-21,2.045848202920355e-21,1.6140666945319363e-21,1.1439515736550036e-21,7.121700652665848e-22
416,41.60832258111622,4.819943786507571,2.2330410000432134e-11,-1.3502404569574495e-11,0.9777082643214086,1.0248444369042597,1.4131552992655276e-21,1.6943109060809184e-23,-3.996552727958109e-22,1.4131552992655276e-21,1.3962121902047183e-21,1.8128105720613387e-21,1.4300984083263369e-21,1.0135000264697167e-21,6.30787862734715e-22
417,41.70834258491698,4.831530189562058,2.1019933000788658e-11,-1.2709887803461514e-11,0.977767237012821,1.02478262481603,1.2521227345957378e-21,1.4977501194334493e-23,-3.5419655112551976e-22,1.2521227345957378e-21,1.2371452334014033e-21,1.6063192857212577e-21,1.2671002357900724e-21,8.97926183470218e-22,5.587071335390329e-22
