,r,x,phi,psi,A,B,rho_eff,pr_eff,pt_eff,E1,E2,E3,E4,E5,E6
17,1.7003410646129224,0.1445495658794074,0.17934442918796872,-0.011809426832192868,0.623173253081984,1.0322219294880148,0.06003760529002682,0.009025693881365194,0.008816267465929185,0.06003760529002682,0.051011911408661625,0.051221337824097636,0.06906329917139202,0.068853872755956,0.0866958341032504
18,1.8003610684136826,0.15305247651866075,0.17813164886188443,-0.012439559863346356,0.6249292005609522,1.035934500781188,0.05896728767811154,0.008808038245094003,0.008577328777292975,0.05896728767811154,0.050159249433017535,0.050389958900818564,0.06777532592320554,0.06754461645540452,0.08492998347779149
19,1.9003810722144427,0.16155538715791407,0.17685638275193072,-0.013058798901587811,0.6267764433510291,1.0398135453964972,0.057857573966273376,0.008583863202653383,0.00833150611337506,0.057857573966273376,0.04927371076361999,0.049526067852898314,0.06644143716892675,0.06618908007964844,0.08310444939567688
20,2.000401076015203,0.1700582977971674,0.175519748462005,-0.013666585527506178,0.6287133901588214,1.04385114318245,0.05671158883911376,0.008353980691482061,0.008079720428901066,0.05671158883911376,0.048357608147631695,0.04863186841021269,0.06506556953059582,0.06479130926801482,0.08122501038839795
21,2.1004210798159635,0.1785612084364208,0.17412291908299432,-0.014262368694622052,0.6307383447429891,1.0480388929575453,0.05553250288882293,0.008119204732818094,0.007822893236551396,0.05553250288882293,0.047413298156004834,0.047709609652271535,0.06365170762164102,0.06335539612537433,0.0792974940947438
22,2.2004410836167234,0.18706411907567408,0.17266712244003288,-0.014845605032518845,0.6328495043092431,1.0523679151678353,0.0543235176053498,0.00788034663420103,0.007561941113571714,0.0543235176053498,0.04644317097114877,0.04676157649177809,0.06220386423955083,0.06188545871892151,0.07732774646669426
23,2.3004610874174833,0.1955670297149274,0.17115364031040686,-0.015415759132770676,0.6350449581757895,1.056828857375202,0.053087850578292364,0.007638210338585534,0.007297770412402323,0.053087850578292364,0.04544964023970683,0.04579008016589004,0.0607260609168779,0.06038562099069469,0.07532160174168254
24,2.4004810912182437,0.20406994035418075,0.1695838076132573,-0.01597230381832548,0.6373226867598177,1.061411902910548,0.05182872100908684,0.007393587956803407,0.007031272217477205,0.05182872100908684,0.04443513305228343,0.04479744879160963,0.059222308965890244,0.058859993226564045,0.07328485340084466
25,2.500501095019004,0.21257285099343412,0.1679590115738855,-0.016514720398377997,0.6396805609323581,1.0661067829967885,0.050549335628526676,0.007147255517930104,0.006763317586917903,0.050549335628526676,0.04340208011059657,0.043786018041608775,0.05769659114645678,0.05731265321544458,0.07122322632029258
26,2.600521098819764,0.22107576163268744,0.16628069086234692,-0.017042498911612,0.6421163417946089,1.0709027926504842,0.049252875106094524,0.006899968968507704,0.006494753113008652,0.049252875106094524,0.04235290613758682,0.042758121993085874,0.05615284407460223,0.055747628219103174,0.06914235030061953
27,2.700541102620524,0.22957867227194073,0.1645503347086511,-0.017555138362678024,0.6446276809216791,1.0757888106159488,0.047942481033494674,0.006652460449047843,0.006226396831480469,0.047942481033494674,0.041290020584446835,0.041716084202014204,0.054594941482542514,0.054168877864975144,0.06704773514550345
28,2.8005611064212843,0.2380815829111941,0.16276948199412056,-0.018052146958100538,0.6472121211227075,1.0807533235677118,0.04662124355534251,0.006405434872234581,0.005959034504365898,0.04662124355534251,0.04021580868310792,0.04066220905097661,0.05302667842757709,0.052580278059708406,0.06494474743630889
29,2.9005811102220447,0.24658449355044745,0.16093972031891668,-0.018533042349846967,0.6498670977613726,1.0857844547614752,0.04529218971293969,0.006159566823821086,0.005693416296479551,0.04529218971293969,0.039132622889118604,0.03959877341646014,0.051451756536760776,0.05098560600941924,0.06283858912971987
30,3.0006011140228046,0.2550874041897008,0.15906268504473534,-0.018997351896748466,0.6525899406776554,1.0908699972613536,0.04395827255839449,0.005915497803318041,0.00543025386046944,0.04395827255839449,0.03804277475507645,0.03852801869792505,0.04987377036171253,0.04938852641886393,0.060734278082651416
31,3.1006211178235645,0.26359031482895406,0.15714005830923117,-0.019444612955684105,0.6553778767504101,1.0959974518167093,0.04262236108638293,0.0056738338173260095,0.005170217840018632,0.04262236108638293,0.036948527269056924,0.0374521432463643,0.04829619490370894,0.04779257892640157,0.058636630583746206
32,3.200641121624325,0.2720932254682074,0.1551735680098434,-0.01987437321692414,0.6582280331297486,1.1011540693751105,0.04128723102362168,0.005435143334831513,0.004913935796160054,0.04128723102362168,0.03585208768879017,0.036373295227461626,0.046722374358453195,0.04620116681978174,0.056550245950773306
33,3.3006611254250853,0.28059613610746076,0.1531649867512044,-0.020286191099515148,0.6611374411665281,1.1063268981547154,0.03995555650521258,0.005199955609308293,0.004661990556290602,0.03995555650521258,0.03475560089590429,0.03529356594892198,0.045155512114520874,0.044617547061503185,0.05447949322710208
34,3.400681129225845,0.2890990467467141,0.15111613074892966,-0.02067963622426832,0.6641030410584545,1.1115028351109117,0.03862990265804862,0.004968759368545491,0.004414918980752271,0.03862990265804862,0.033661143289503134,0.03421498367729635,0.04359866202659411,0.0430448216388009,0.052428499988098655
35,3.500701133026605,0.2976019573859674,0.14902885868162405,-0.021054289983455356,0.6671216872225079,1.116668681539913,0.03731271910297515,0.004742001869364285,0.004173211137429559,0.03731271910297515,0.032570717233610866,0.033139507965545593,0.042054720972339435,0.04148593024040471,0.05040114324719855
36,3.6007211368273655,0.30610486802522074,0.14690507048044074,-0.021409746227091044,0.6701901543959774,1.12181120247504,0.03600633437807947,0.004520088310486073,0.003937309870444081,0.03600633437807947,0.0314862460675934,0.032069024507635394,0.040526422688565544,0.03994364424852355,0.04840104242945371
37,3.700741140628126,0.3146077786644741,0.14474670604295564,-0.021745612085770215,0.6733051444599562,1.1269171894375405,0.03471295127665504,0.00430338159315725,0.003707610745076143,0.03471295127665504,0.030409569683497787,0.031005340531578895,0.039016332869812285,0.03842056202173118,0.04643155435996457
38,3.800761144428886,0.32311068930372744,0.14255574385690456,-0.022061508949775387,0.6764632939673813,1.1319735260090469,0.033434643085981555,0.004092202415921988,0.0034844623476960462,0.033434643085981555,0.029342440670059568,0.02995018073828551,0.03752684550190354,0.0369191054336776,0.044495770197295635
39,3.9007811482296457,0.33161359994298073,0.14033419951875248,-0.022357073623672542,0.6796611823458687,1.1369672556198145,0.032173350706394696,0.003886829686948018,0.0032681669165418314,0.032173350706394696,0.02828652101944668,0.028905183789852865,0.03606018039334272,0.03544151762293653,0.04259651422642638
40,4.000801152030406,0.3401165105822341,0.13808412412510512,-0.022631959671156755,0.6828953407424997,1.1418856508378772,0.03093088062034457,0.003687501233977781,0.0030589812761954716,0.03093088062034457,0.02724337938636679,0.0278718993441491,0.03461838185432235,0.03398986189654005,0.040736344406713296
41,4.1008211558311665,0.3486194212214874,0.13580760252150012,-0.022885838965256325,0.6861622614552575,1.1467162834143436,0.029708903680027134,0.003494414790434802,0.0028571180473527585,0.029708903680027134,0.02621448888959233,0.026851785632674374,0.033203318470461936,0.03256602172737989,0.038917554565167455
42,4.200841159631927,0.3571223318607408,0.13350675138464002,-0.02311840345172065,0.6894584078964444,1.15144709424592,0.028508954672637723,0.0033077292333254906,0.0026627471013317694,0.028508954672637723,0.025201225439312233,0.025846207571305953,0.03181668390596321,0.031171701773969492,0.03714217810862675
43,4.300861163432686,0.36562524249999406,0.13118371711718263,-0.023329367129621477,0.6927802250172908,1.1560664623829384,0.027332432620340658,0.003127566047354806,0.0024759972282432366,0.027332432620340658,0.02420486657298585,0.02485643539209742,0.030459998667695463,0.029808429848583895,0.03541199312418194
44,4.400881167233447,0.3741281531392474,0.12884067353407325,-0.023518468247484575,0.6961241501150042,1.1605632721975712,0.026180601768487854,0.0029540109883183395,0.0022969579872852584,0.026180601768487854,0.023226590780169514,0.023883643781202595,0.029134612756806195,0.028477559755773114,0.03372852873137671
45,4.500901171034207,0.38263106377850076,0.12647981931866312,-0.02368547170544269,0.6994866239362348,1.164926977801168,0.02505459321241272,0.002787115917886953,0.0021256817077269967,0.02505459321241272,0.022267477294525766,0.022928911504685724,0.027841709130299673,0.027180274920139715,0.032093072545753665
46,4.6009211748349665,0.39113397441775405,0.1241033752288962,-0.023830171646689182,0.7028641019830085,1.1691476638182814,0.023955407111820905,0.0026269007815068915,0.001962185609844569,0.023955407111820905,0.021328506330314013,0.021993221501976336,0.026582307893327797,0.025917592721665474,0.030506679113016934
47,4.700941178635727,0.3996368850570074,0.12171358103582046,-0.02395239421336587,0.7062530659216201,1.173216101656138,0.022883915440803496,0.002473355701074183,0.0018064540161752767,0.022883915440803496,0.020410559739729314,0.02107746142462822,0.025357271141877677,0.02469036945697877,0.02897017917422823
48,4.800961182436487,0.40813979569626074,0.11931269217954381,-0.024052000433565205,0.7096500349905976,1.1771238004574356,0.021840865221275,0.0023264431543828026,0.001658440624989611,0.021840865221275,0.019514422066892197,0.020182424596285387,0.024167308375657802,0.023499305846264612,0.027484189625637024
49,4.900981186237248,0.4166427063355141,0.11690297613169204,-0.024128889198600827,0.7130515773022791,1.1808630520101515,0.02082688218813071,0.002186100214034641,0.0015180708197209138,0.02082688218813071,0.01864078197409607,0.019308811368409798,0.02301298240216535,0.022344953007851623,0.02604912404160718
50,5.001001190038008,0.4251456169747675,0.11448670845754162,-0.024183000282301484,0.7164543209330022,1.1844269689820386,0.019842474835231577,0.0020522408195260745,0.0013852439902253795,0.019842474835231577,0.0177902340157055,0.0184572308450062,0.021894715654757653,0.021227718825456956,0.02466520363520841
51,5.1010211938387675,0.43364852761402073,0.11206616857623812,-0.024214317342681594,0.7198549646904155,1.1878095158691362,0.018888038792962483,0.0019247580577496939,0.001259835844448191,0.018888038792962483,0.01696328073521279,0.01762820294851429,0.020812796850712176,0.020147874637410676,0.023332468539608558
52,5.201041197639528,0.4421514382532741,0.10964363522430855,-0.024222870850478175,0.7232502884655901,1.1910055323613293,0.017963861489932585,0.001803526428455666,0.001141700690947418,0.017963861489932585,0.01616033506147692,0.016822160798985165,0.01976738791838825,0.019105562180880005,0.022050789300283088
53,5.301061201440288,0.4506543488925275,0.10722138163265385,-0.024208740873435605,0.7266371630647134,1.1940107487350904,0.017070127053369792,0.0016884040734531287,0.001030673676074581,0.017070127053369792,0.015381722979916664,0.01603945337729521,0.018758531126822922,0.018100800729444373,0.020819878478972084
54,5.401081205241048,0.4591572595317807,0.10480167043509599,-0.024172059650213493,0.7300125594337545,1.1968217931726988,0.01620692140524334,0.0015792349501441692,0.0009265729617235056,0.01620692140524334,0.014627686455099173,0.015280348443519836,0.017786156355387512,0.01713349436696685,0.019639302278834522
55,5.501101209041808,0.46766017017103406,0.10238674833327369,-0.024113013883701174,0.7333735571917365,1.199436190978229,0.015374237513611303,0.0014758509323020853,0.0008292018323275991,0.015374237513611303,0.013898386581309218,0.014545035681283704,0.01685008844591339,0.016203439345938903,0.018508492110568587
56,5.6011212128425685,0.4761630808102874,0.09997884054744734,-0.024031846690481133,0.7367173524095157,1.2018523558875343,0.014571980760358687,0.001378073823112255,0.0007383507218011315,0.014571980760358687,0.013193906937246432,0.013833630038557556,0.015950054583470943,0.015310331482159819,0.017426756027073206
57,5.701141216643329,0.4846659914495408,0.09758014509504545,-0.023928859133392023,0.7400412645532295,1.2040695735931848,0.01379997439113548,0.0012857172682978093,0.0006537991542933056,0.01379997439113548,0.01251425712283767,0.013146175236842174,0.01508569165943329,0.014453773545428785,0.0163932899680199
58,5.801161220444089,0.49316890208879416,0.09519282693681969,-0.023804411289974275,0.7433427425651858,1.2060879780428737,0.013057965012568576,0.001198588558820682,0.0005753175931940582,0.013057965012568576,0.011859376453747895,0.012482647419374517,0.014256553571389257,0.013633282605762635,0.015407188757777374
59,5.901181224244849,0.5016718127280474,0.09281901204144435,-0.023658922801433217,0.746619370034702,1.2079085209276617,0.01234562810644316,0.001116490315504225,0.0005026691956942064,0.01234562810644316,0.011229137790938936,0.011842958910748954,0.013462118421947385,0.012848297302137367,0.014467456813335798
60,6.001201228045609,0.5101747233673007,0.09046078142456816,-0.023492872859870298,0.749868869429841,1.2095329349437247,0.011662573532673793,0.0010392220500092856,0.0004356114713958007,0.011662573532673793,0.010623351482664507,0.011226962061277993,0.012701795582683079,0.012098185004069593,0.01357301852547468
61,6.101221231846369,0.5186776340065541,0.08812016521756934,-0.023306799608220182,0.7530891053868014,1.210963691564281,0.011008350993639985,0.0009665815985438577,0.00037389784425853785,0.011008350993639985,0.010041769395096127,0.010634453149381447,0.011974932592183843,0.011382248837898522,0.012722728280700918
62,6.201241235647129,0.5271805446458074,0.08579913682636475,-0.023101298934583982,0.7562780870552903,1.212203954050271,0.010382455435406938,0.0008983664268097855,0.00031727911841308875,0.010382455435406938,0.009484089008597154,0.01006517631699385,0.011280821862216723,0.010699734553820027,0.0119153800990429
63,6.301261239447889,0.5356834552850608,0.08349960724141535,-0.022877022656647285,0.7594339695122335,1.2132575264893044,0.009784332363091156,0.000834374806450427,0.00026550484894174954,0.009784332363091156,0.008949957556640728,0.009518827514149406,0.010618707169541584,0.010049837212032906,0.011149716867425084
64,6.40128124324865,0.5441863659243141,0.08122341955952737,-0.022634676105472665,0.7625550542683042,1.2141287996820034,0.009213383049320657,0.0007744068648600246,0.00021832461911846092,0.009213383049320657,0.008438976184460633,0.008995058430202197,0.009987789914180681,0.009431707668439118,0.010424439152417603
65,6.50130124704941,0.5526892765635675,0.07897234377648324,-0.022375015130944642,0.7656397889019411,1.2148226947000238,0.008668969616454504,0.0007182655116248194,0.00017548922583150803,0.008668969616454504,0.007950704104829684,0.008493480390622997,0.009387235128079324,0.008844458842286011,0.00973821357974234
66,6.60132125085017,0.5611921872028208,0.07674807190674848,-0.022098842563515464,0.7686867658645624,1.215344604927847,0.00815041997489709,0.000665757246067644,0.00013675177499345575,0.00815041997489709,0.007484662728829445,0.008013668199903633,0.008816177220964734,0.008287171749890545,0.009089680770951646
67,6.70134125465093,0.5696950978420741,0.07455221348257154,-0.02180700417828038,0.7716947205084634,1.215700337372707,0.007657032601483222,0.0006166928513605609,0.0001018686887147447,0.007657032601483222,0.0070403397501226615,0.007555163912768477,0.008273725452843782,0.007758901290197967,0.008477462830273272
68,6.80136125845169,0.5781980084813274,0.07238629147976816,-0.02150038421749047,0.7746625283954647,1.2158960539858394,0.007188081143518877,0.0005708879814578464,7.06006259202491e-05,0.007188081143518877,0.006617193162061031,0.007117480517598628,0.0077589691249767235,0.0072586817694391265,0.007900170376817221
69,6.901381262252451,0.5867009191205808,0.07025173870917822,-0.021179900536620107,0.7775892019527263,1.2159382136897081,0.0067428188351974375,0.00052816364766828,4.271331791628509e-05,0.0067428188351974375,0.0062146551875291575,0.006700105517281152,0.0072709824828657175,0.006785532153113723,0.007356409118698288
70,7.00140126605321,0.5952038297598341,0.06814989470871048,-0.02084649944414186,0.7804738865412835,1.21583351572954,0.006320482715335488,0.0004883466121328925,1.797832040025156e-05,0.006320482715335488,0.005832136103202596,0.006302504394935237,0.006808829327468381,0.00633846103573574,0.006844785968268884
71,7.1014212698539705,0.6037067403990874,0.06608200316830795,-0.020501150309484833,0.7833158560003044,1.21558884489845,0.005920297637785866,0.00045126969575229564,-3.826316627048975e-06,0.005920297637785866,0.0054690279420335705,0.005924123954412915,0.006371567333538162,0.005916471321158818,0.006363914700284064
72,7.201441273654731,0.6122096510383408,0.06404920990268127,-0.020144840019390185,0.7861145077454089,1.2152112191365982,0.005541480065483025,0.0004167720080894543,-2.2915459840606002e-05,0.005541480065483025,0.00512470805739357,0.005564395525323631,0.0059582520735724795,0.005518564605642419,0.005912421153891267
73,7.301461277455491,0.6207125616775941,0.06205256137125549,-0.01977856736105772,0.7888693575043993,1.2147077399048427,0.005183241639649834,0.0003846991066796967,-3.949638316293647e-05,0.005183241639649834,0.004798542532970137,0.00522273802281277,0.005567940746329531,0.005143745256486898,0.005488947980003657
74,7.401481281256252,0.6292154723168475,0.0600930037737358,-0.01940333740573291,0.7915800337304376,1.2140855456370558,0.004844792523884494,0.00035490309337766373,-5.376833601838981e-05,0.004844792523884494,0.00448988943050683,0.004898560859902883,0.005199695617262157,0.004791024187866104,0.005092158945225377
75,7.501501285057011,0.6377183829561007,0.0581713827064828,-0.019020155970671037,0.7942462717766418,1.213351768553884,0.004525344517591167,0.00032724265475839284,-6.59221878072725e-05,0.004525344517591167,0.004198101862832774,0.004591266705398439,0.004852587172349559,0.004459422329783894,0.004720742796735015
76,7.6015212888577715,0.6462212935953541,0.056288443341349005,-0.018630024225006633,0.7968679079217739,1.2125134949859762,0.004224113932836982,0.0003015830531402536,-7.61401466962472e-05,0.004224113932836982,0.003922530879696728,0.004300254079533229,0.004525696985977236,0.004147973786140735,0.004373416692584741
77,7.701541292658532,0.6547242042346074,0.05444483117457761,-0.01823393350690552,0.7994448732440527,1.211577729356684,0.003940324245061723,0.00027779607527180774,-8.459554992248659e-05,0.003940324245061723,0.003662528169789915,0.00402491979498421,0.004218120320333531,0.003855728695139236,0.004048929220488558
78,7.801561296459291,0.6632271148738608,0.0526410932352485,-0.01783286040071989,0.8019771874841337,1.2105513618101278,0.0036732085050703066,0.00025575994389224436,-9.1452723435392e-05,0.0036732085050703066,0.0034174485611780624,0.0037646612285056986,0.003928968448962551,0.0035817557816349146,0.003746063002091767
79,7.901581300260052,0.6717300255131141,0.0508776798171519,-0.017427762133874806,0.8044649528637459,1.209441139567396,0.003422011529476537,0.00023535919859558603,-9.686690730599512e-05,0.003422011529476537,0.003186652330880951,0.003518878436782532,0.0036573707280721226,0.0033251446221705416,0.003463636913460132
80,8.001601304060811,0.6802329361523674,0.04915494660715513,-0.01701957231722611,0.8069083479899035,1.2082536418310108,0.003185991859576048,0.0002164845502454566,-0.00010098424368167166,0.003185991859576048,0.0029695073093305912,0.0032869761032577197,0.0034024764098215046,0.003085007615894376,0.003200507922458161
81,8.10162130786157,0.6887358467916206,0.04747315726848715,-0.01660919708204713,0.8093076218082174,1.2069952582925627,0.0029644235077632003,0.00019903271448219859,-0.00010394182325105898,0.0029644235077632003,0.0027653907932810016,0.0030683653310142594,0.003163456222245399,0.002860481684512141,0.0029555725757432812
82,8.201641311662332,0.697238757430874,0.045832486343159146,-0.016197511610640505,0.8116630877186177,1.2056721709244298,0.002756597484403161,0.00018290622762119396,-0.00010586778597106833,0.002756597484403161,0.002573691256781967,0.0028624652703742298,0.0029395037120243553,0.0026507296984320926,0.0027277681400822186
83,8.301661315463091,0.7057416680701274,0.044233022518434445,-0.015785357102108596,0.8139751178204173,1.2042903390718966,0.002561823124468058,0.00016801324952475948,-0.00010688147159028404,0.002561823124468058,0.002393809874943298,0.0026687045960583416,0.0027298363739928174,0.002454941652877774,0.0025160734308122493
84,8.401681319263853,0.7142445787093807,0.04267477215764869,-0.015373538162746418,0.816244137357123,1.2028554875358017,0.002379429214476645,0.00015426735625121503,-0.00010709361510177816,0.002379429214476645,0.0022251618582254298,0.002486522829578423,0.00253369657072786,0.002272335599374867,0.002319509340524304
85,8.501701323064612,0.7227474893486341,0.04115766306303889,-0.014962820621540534,0.8184706193734181,1.2013730974479362,0.002208764930593233,0.00014158732552369409,-0.0001066065820937677,0.002208764930593233,0.0020671776050695386,0.0023153715126870006,0.002350352256116927,0.002102158348499465,0.0021371390919293918
86,8.601721326865372,0.7312503999878873,0.0396815484567422,-0.014553929780345566,0.8206550795863382,1.1998483998216551,0.0020492006009740884,0.00012989691789588772,-0.00010551463912721244,0.0020492006009740884,0.0019193036830782006,0.0021547152401013006,0.002179097518869976,0.001943685961846876,0.0019680682406155513
87,8.701741330666133,0.7397533106271408,0.038246211102875655,-0.01414754906977464,0.8227980715065254,1.1982863714482483,0.0019001282983625732,0.00011912465550277946,-0.00010390425384292881,0.0019001282983625732,0.0017810036428597938,0.002004032552205502,0.0020192529538653526,0.0017962240445196444,0.001811444446179495
88,8.801761334466892,0.748256221266394,0.03685136754054448,-0.01374431909678632,0.8249001818120805,1.1966917329355704,0.001760962275011562,0.00010920360042018519,-0.00010185441975698011,0.001760962275011562,0.0016517586745913768,0.001862816694768542,0.001870165875431747,0.001659107855254582,0.0016664570359177869
89,8.901781338267652,0.7567591319056474,0.035496672402030645,-0.013344837071807305,0.8269620259758111,1.1950689487183785,0.001631139252209101,0.00010007113441743028,-9.94370009262902e-05,0.001631139252209101,0.0015310681177916707,0.0017305762531353913,0.0017312103866265313,0.0015317022512828108,0.001532336384773951
90,9.001801342068413,0.7652620425449007,0.034181722769039274,-0.012949656585309378,0.8289842441556545,1.1934222287861955,0.0015101185742470561,9.166874138254974e-05,-9.671709164740355e-05,0.0015101185742470561,0.0014184498328645063,0.0016068356658944596,0.001601787315629606,0.0014134014825996526,0.0014083531323347987
91,9.101821345869173,0.7737649531841541,0.03290606253219003,-0.01255928770550114,0.8309674973489397,1.191755531908957,0.0013973822379133435,8.394179356439711e-05,-9.375338663733171e-05,0.0013973822379133435,0.0013134404443489464,0.0014911356245506753,0.0014813240314777406,0.0013036288512760117,0.001293817258203077
92,9.201841349669932,0.7822678638234073,0.03166918672627132,-0.01217419737103189,0.8329124638070654,1.190072570172773,0.0012924348089589901,7.68393426262075e-05,-9.05985574872552e-05,0.0012924348089589901,0.0012155954663327826,0.0013830333664462454,0.0013692741515851977,0.001201836251471735,0.0011880770366106872
93,9.301861353470693,0.7907707744626608,0.030470545812873652,-0.011794810049126076,0.8348198357069252,1.1883768146343767,0.0011948032364188974,7.031391628336216e-05,-8.729963146928994e-05,0.0011948032364188974,0.0011244893201355353,0.0012821028678881873,0.0012651171527022595,0.0011075036049496075,0.0010905178897636797
94,9.401881357271453,0.799273685101914,0.029309549885754495,-0.011421508629845973,0.8366903160733224,1.1866715019188463,0.0011040365754986878,6.432132114814597e-05,-8.389836913627786e-05,0.0011040365754986878,0.0010397152543505418,0.0011879349446349656,0.001168357896646834,0.00102013820636241,0.0010005611583742782
95,9.501901361072214,0.8077765957411674,0.028185572776412728,-0.011054635526617286,0.8385246159454246,1.1849596415941248,0.0010197056293464548,5.882045225547993e-05,-8.043163751448768e-05,0.0010197056293464548,0.0009608851770909749,0.0011001372668609426,0.0010785260816019346,0.0009392739918319672,0.0009176628065729593
96,9.601921364872974,0.8162795063804207,0.027097956039947226,-0.010694493952958349,0.8403234517789231,1.1832440241648252,0.0009414025196270331,5.3773109614435924e-05,-7.693177605908909e-05,0.0009414025196270331,0.0008876294100125971,0.0010183342956861222,0.0009951756292414689,0.000864470743567944,0.0008413120771232907
97,9.701941368673733,0.824782417019674,0.026046012805594567,-0.010341349347886136,0.8420875430742378,1.1815272295498878,0.0008687401955072835,4.914382204390205e-05,-7.34269529444778e-05,0.0008687401955072835,0.0008195963734633814,0.0009421671484517613,0.0009178840175511857,0.0007953132425628057,0.00077103011166223
98,9.801961372474494,0.8332853276589274,0.025029031478435063,-0.009995430923196193,0.8438176102205885,1.179811635918638,0.0008013518901153834,4.4899678451791185e-05,-6.994150962885261e-05,0.0008013518901153834,0.0007564522116635922,0.000871293399744236,0.0008462515685671746,0.0007314103804865308,0.0007063685493094694
