,r,x,phi,psi,A,B,rho_eff,pr_eff,pt_eff,E1,E2,E3,E4,E5,E6
10,1.0002010380076014,0.10334112080093433,0.1781640685608676,-0.010941359362527455,0.6189297121439037,1.0175747007240785,0.09937170230107925,0.01573518764004523,0.015503959887099981,0.09937170230107925,0.08363651466103403,0.08386774241397926,0.11510688994112447,0.11487566218817924,0.14611480971532442
11,1.1002210418083616,0.11367522254899282,0.17701781964314767,-0.011976355737398369,0.6206078098945736,1.0211612860140258,0.097686790003607,0.01537814192145643,0.015103041859941997,0.097686790003607,0.08230864808215058,0.08258374814366501,0.11306493192506342,0.11278983186354899,0.14327101564494743
12,1.2002410456091217,0.1240093242970513,0.1757688790205546,-0.012994533219906663,0.6224371566871616,1.0250472909193369,0.09587582095566195,0.014996774972801663,0.014675361883782517,0.09587582095566195,0.08087904598286029,0.08120045907187944,0.11087259592846362,0.11055118283944447,0.14022331969602864
13,1.3002610494098819,0.1343434260451098,0.17441900361269275,-0.013994399914117077,0.6244153288590121,1.029220865000186,0.09394735514940353,0.014593429430115941,0.014223668183115858,0.09394735514940353,0.0793539257192876,0.07972368696628768,0.10854078457951946,0.10817102333251938,0.1369881209457512
14,1.400281053210642,0.14467752779316828,0.17297009903202176,-0.014974474670615755,0.6265396584873697,1.0336690071847139,0.0919103607124731,0.014170531863538706,0.01375080168406339,0.0919103607124731,0.0777398288489344,0.07815955902840971,0.1060808925760118,0.1056611623965365,0.13358249594413857
15,1.5003010570114022,0.15501162954122674,0.1714242184419541,-0.015933288446766062,0.6288072274174008,1.038377554907937,0.08977414227476624,0.013730568265531755,0.013259666576249239,0.08977414227476624,0.07604357400923448,0.07651447569851699,0.103504710540298,0.10303380885101548,0.13002404369279646
16,1.6003210608121623,0.16534573128928523,0.16978356127267022,-0.016869385794436184,0.6312148617769479,1.0433311798944656,0.08754826812473115,0.013276059522143065,0.012753201032960772,0.08754826812473115,0.0742722086025881,0.07479506709177039,0.10082432764687421,0.10030146915769192,0.12633072971279574
17,1.7003410646129224,0.17567983303734372,0.16805047178096616,-0.01778132649455987,0.6337591271954235,1.0485133921617413,0.08524249697158501,0.012809537201567772,0.012234348502517048,0.08524249697158501,0.07243295977001724,0.07300814846906796,0.09805203417315278,0.09747684547410206,0.12252073117818688
18,1.8003610684136826,0.1860139347854022,0.16622743743832893,-0.01866768736146408,0.6364363249543217,1.0539065538352541,0.08286670511555215,0.012333519982170332,0.011706029962052847,0.08286670511555215,0.07053318513338182,0.0711606751534993,0.09520022509772248,0.094572735077605,0.11861228502182818
19,1.9003810722144427,0.1963480365334607,0.16431708712894535,-0.01952706424397692,0.6392424893036616,1.0594919043413926,0.08043081480234272,0.01185049102469414,0.01117111749632245,0.08043081480234272,0.06858032377764858,0.06925969730602027,0.09228130582703686,0.09160193229866517,0.11462354081968176
20,2.000401076015203,0.2066821382815192,0.16232218913642893,-0.020358074254801146,0.6421733861816364,1.0652495984705015,0.07794472450114412,0.011362876570954208,0.01063240952935457,0.07794472450114412,0.06658184793018991,0.06731231497178955,0.08930760107209833,0.08857713403049869,0.11057242013080747
21,2.1004210798159635,0.2170162400295777,0.16024564889465126,-0.021159358264313668,0.6452245135730782,1.0711587586763698,0.07541824179816486,0.010873026024357337,0.01009260799671561,0.07541824179816486,0.06454521577380753,0.06532563380144926,0.0862912678225222,0.08551084979488047,0.10647648381595341
22,2.2004410836167234,0.22735034177763616,0.1580905064742575,-0.021929583699569523,0.648391103735251,1.0771975427929736,0.0728610195413224,0.010383193736697528,0.009554297701754332,0.0728610195413224,0.062477825804624874,0.06330672183956806,0.08324421327801992,0.08241531724307674,0.10235280868152859
23,2.3004610874174833,0.23768444352569465,0.15585993377208351,-0.022667447693452546,0.6516681275065916,1.0833432281026183,0.07028249580694715,0.009895522691415734,0.009019928051526474,0.07028249580694715,0.060386973115531414,0.061262567755420674,0.08017801849836288,0.07930242385847362,0.09821787460141583
24,2.4004810912182437,0.24801854527375314,0.1535572313661028,-0.023371680632210297,0.6550503008943288,1.0895723123784602,0.06769183818804968,0.009412030236670713,0.008491797318331037,0.06769183818804968,0.058279807951378965,0.05920004086971864,0.07710386842472039,0.07618363550638071,0.09408746306138246
25,2.500501095019004,0.25835264702181165,0.15118582499352587,-0.02404105015142604,0.6585320941106004,1.095860632152355,0.0650978928268351,0.00893459598280523,0.007972039522015445,0.0650978928268351,0.056163296844029875,0.05712585330481966,0.07403248880964033,0.07306993234885055,0.08997656785367122
26,2.600521098819764,0.26868674876987014,0.14874926160472793,-0.02467436563025861,0.6621077431930368,1.1021834980288752,0.06250913853369337,0.008464951938988732,0.007462613977680471,0.06250913853369337,0.05404418659470464,0.0550465245560129,0.0709740904726821,0.06997175251137384,0.08589931842804305
27,2.700541102620524,0.2790208505179286,0.14625120494075747,-0.025270483230786452,0.6657712643053864,1.1085158463883362,0.05993364625213666,0.008004674923713005,0.006965297504223415,0.05993364625213666,0.051928971328423654,0.052968348747913244,0.06793832117584966,0.06689894375636007,0.0818689161842965
28,2.8005611064212843,0.28935495226598706,0.14369543057783157,-0.02582831152293121,0.6695164707665536,1.1148324063067272,0.057379044046050064,0.007555181244304272,0.006481679242472373,0.057379044046050064,0.04982386280174579,0.05089736480357769,0.06493422529035434,0.06386072328852244,0.07789758377529908
29,2.9005811102220447,0.2996890540140456,0.14108582037863857,-0.02634681772505197,0.6733369928034636,1.1211078799858891,0.05485248770357875,0.007117723602455099,0.006013157988467528,0.05485248770357875,0.04773476410112365,0.04883932971511122,0.06197021130603385,0.06086564569204628,0.0739965272829689
30,3.0006011140228046,0.31002315576210404,0.13842635628794306,-0.026825034575415838,0.6772262999653955,1.1273171344520687,0.052360636972648526,0.006693390146776168,0.005560941908679784,0.052360636972648526,0.04566724682587236,0.04679969506396874,0.059054027119424694,0.05792157888132831,0.07017591093678427
31,3.1006211178235645,0.32035725751016253,0.13572111340946397,-0.027262067830152704,0.6811777260761123,1.1334354017681474,0.04990963736803155,0.006283105560271826,0.005126050470417441,0.04990963736803155,0.04362653180775972,0.04478358689761411,0.056192742928303376,0.05503568783844899,0.06644484386913826
32,3.200641121624325,0.330691359258221,0.13297425230254672,-0.027657104358844945,0.6851844965373267,1.1394384845383114,0.04750510742009409,0.005887634041070653,0.004709318392942457,0.04750510742009409,0.04161747337902344,0.04279578902715163,0.05339274146116474,0.05221442581303655,0.06281137824704966
33,3.3006611254250853,0.34102546100627956,0.13019001044151413,-0.028009420780119563,0.6892397577343466,1.1453029630893483,0.0451521311722695,0.005507584009327573,0.0043114014033780075,0.0451521311722695,0.039644547162941926,0.0408407297688915,0.05065971518159708,0.049463532575647506,0.059282517988353094
34,3.400681129225845,0.351359562754338,0.12737269278788313,-0.028318392547007222,0.6933366082347245,1.1510064004127774,0.04285525567845811,0.005143414352367044,0.003932783566527064,0.04285525567845811,0.03771184132609107,0.03892247211193105,0.047998670030825155,0.046788039244985175,0.05586423716387928
35,3.500701133026605,0.3616936645023965,0.12452666143645144,-0.028583503356801366,0.6974681314153699,1.1565275407695208,0.04061849320382,0.004795442004248467,0.0035737859492841334,0.04061849320382,0.035823051199571534,0.03704470725453587,0.04541393520806847,0.044192279153104135,0.052561507106636735
36,3.6007211368273655,0.37202776625045497,0.12165632431055247,-0.028804354724022395,0.7016274291053448,1.1618464978087157,0.038445327792945974,0.004463850645177802,0.003234576378189153,0.038445327792945974,0.03398147714776817,0.035210751414756825,0.04290917843812378,0.041679904171135124,0.049378331194502086
37,3.700741140628126,0.38236186799851346,0.11876612289971775,-0.028980675519997483,0.7058076557924612,1.1669449281473772,0.0363387258384012,0.004148700300649472,0.0029151800524426265,0.0363387258384012,0.03219002553775173,0.033423545785958575,0.04048742613905067,0.03925390589084382,0.04631778624393592
38,3.800761144428886,0.39269596974657195,0.1158605190542616,-0.029112331250509715,0.7100020529137331,1.1718061865999698,0.034301150259898563,0.003849937619778254,0.002615490783771275,0.034301150259898563,0.03045121264012031,0.03168565947612729,0.03815108787967682,0.03691664104366984,0.04338206944721937
39,3.9007811482296457,0.4030300714946304,0.11294398087555321,-0.029199332816460012,0.7142039827342079,1.1764154596346155,0.032334577889575514,0.003567406616745712,0.0023352826481331315,0.032334577889575514,0.0287671712728298,0.029999295241442382,0.035901984506321226,0.034669860537708645,0.04057254980258749
40,4.000801152030406,0.4133641732426889,0.11002096776726508,-0.029241844483557034,0.7184069613165732,1.1807598741507275,0.030440519651460718,0.0033008596682622144,0.00207422185150106,0.030440519651460718,0.027139659983198505,0.02836629779995966,0.03374137931972293,0.032514741502961776,0.03788982302272505
41,4.1008211558311665,0.4236982749907474,0.10709591474083244,-0.02924019077808534,0.7226046900958369,1.1848285793056788,0.028620043122585932,0.0030499685729334924,0.0018318786318730698,0.028620043122585932,0.02557007454965244,0.026788164490712862,0.031670011695519425,0.030451921754459002,0.035333768959265564
42,4.200841159631927,0.4340323767388059,0.1041732160966551,-0.029194862028042497,0.726791085598805,1.1886127998345222,0.026873797068579484,0.002814335494819565,0.0016077390412540526,0.026873797068579484,0.02405946157375992,0.02526605802732543,0.02968813256339905,0.028481536109833536,0.032903610645907154
43,4.300861163432686,0.44436647848686434,0.10125720862995845,-0.029106518283929246,0.7309603068867632,1.1921058600818033,0.025202037557141208,0.0025935036325857724,0.0014012164736210558,0.025202037557141208,0.022608533924555436,0.023800821083520152,0.02779554118972698,0.026603254030762264,0.030597974136969092
44,4.400881167233447,0.4547005802349228,0.09835215453566908,-0.028975991380722398,0.7351067803492151,1.1953031787536803,0.023604655267903684,0.0023869674767637364,0.0012116628270012267,0.023604655267903684,0.021217687791139948,0.022392992440902457,0.02599162274466742,0.02481631809490491,0.028414948398669874
45,4.500901171034207,0.46503468198298137,0.09546222420841231,-0.028804284942943282,0.7392252215368682,1.198202235183804,0.022081203635760674,0.00219418253995215,0.0010383792088467497,0.022081203635760674,0.019887021095808526,0.021042824426913923,0.024275386175712822,0.023119582844607425,0.02635214459340632
46,4.6009211748349665,0.4753687837310398,0.09259147915127267,-0.02859257218517918,0.7433106537883812,1.20080250863231,0.020630927486480134,0.0020145744676201126,0.0008806261134388284,0.020630927486480134,0.01861635301886002,0.019750301373041304,0.02264550195410025,0.021511553599918964,0.024406754180977906
47,4.700941178635727,0.4857028854790983,0.08974385521876523,-0.028342191420400127,0.7473584234773972,1.2031053927930595,0.019252791847324244,0.0018475474597626097,0.0007376330175007991,0.019252791847324244,0.017405244387561636,0.018515158829823443,0.02110033930708685,0.019990424864825045,0.02257560534208845
48,4.800961182436487,0.4960369872271568,0.08692314642476986,-0.028054639254636794,0.75136421178078,1.205114088237524,0.01794551064093338,0.0016924919553856672,0.000608607355353348,0.01794551064093338,0.016253018685547713,0.017336903285580033,0.019638002596319048,0.01855411799628673,0.020855217307025744
49,4.900981186237248,0.5063710889752153,0.08413298954530077,-0.027731561515235197,0.7553240429415015,1.2068334759493446,0.01670757499773733,0.0015487915521535832,0.0004927428478017906,0.01670757499773733,0.015158783445583746,0.016214832149935538,0.018256366549890914,0.01720031784553912,0.019241852245494497
50,5.001001190038008,0.5167051907232738,0.0813768497372751,-0.02737474202926606,0.7592342890713365,1.2082699754099637,0.015537280949444355,0.0014158291519960533,0.00038922716942350714,0.015537280949444355,0.014121451797448302,0.015148053780020848,0.01695311010144041,0.015926508118867862,0.017731564440287423
51,5.1010211938387675,0.5270392924713322,0.07865800737992638,-0.026986089433340184,0.7630916716028983,1.2094313908563856,0.014432756294203972,0.0012929923398177856,0.0002972489474548914,0.014432756294203972,0.013139763954386187,0.01413550734674908,0.015725748634021756,0.014730005241658864,0.01632024652893154
52,5.201041197639528,0.5373733942193908,0.07597954632420773,-0.026567622254647167,0.7668932595593323,1.2103267493703127,0.013391986451749766,0.0011796780163909702,0.00021600409219692945,0.013391986451749766,0.012212308435358796,0.013175982359552836,0.014571664468140736,0.013607990543946695,0.015003672652534595
53,5.301061201440288,0.5477074959674493,0.0733443437089602,-0.026121452551931865,0.7706364648599671,1.210966134373158,0.012412839154240237,0.001075296317987198,0.0001447014642212913,0.012412839154240237,0.011337542836253038,0.012268137690018947,0.013488135472227436,0.012557540618461527,0.013777538400670019
54,5.401081205241048,0.5580415977155077,0.07075506147183387,-0.02564976844248757,0.7743190349206539,1.2113605179107754,0.011493087845311015,0.0009792738643209639,8.256788801790354e-05,0.011493087845311015,0.01051381398099005,0.01141051995729311,0.01247236170963198,0.011575655733328919,0.012637497485667787
55,5.501101209041808,0.5683756994635661,0.0682141396490378,-0.025154815865889132,0.777939042838206,1.2115215948346432,0.010630433685711918,0.0008910563830242281,2.8852525412124616e-05,0.010630433685711918,0.00973937730268769,0.010601581160299793,0.011521490068736146,0.010659286211124042,0.011579195119560395
56,5.6011212128425685,0.5787098012116246,0.06572379152222632,-0.02463887994654412,0.7814948754692241,1.2114616216427052,0.00982252608858216,0.000810110763319289,-1.7169374614902505e-05,0.00982252608858216,0.009012415325262872,0.009839695463197063,0.01063263685190145,0.009805356713967258,0.010598298102671645
57,5.701141216643329,0.5890439029596832,0.06328600063444242,-0.02410426631537142,0.7849852197251185,1.2111932623536794,0.009066981730693778,0.0007359265940269036,-5.619332992880602e-05,0.009066981730693778,0.008331055136666874,0.009123175060622584,0.009802908324720682,0.009010788400764972,0.00969052166486307
58,5.801161220444089,0.5993780047077417,0.06090251966186833,-0.023553282736888406,0.7884090474072385,1.2107294433729239,0.008361402007867209,0.0006680172418086442,-8.888306017206015e-05,0.008361402007867209,0.007693384766058565,0.008450285068039269,0.009029419249675853,0.00827251894769515,0.008851653129331734
59,5.901181224244849,0.6097121064558001,0.05857487109421603,-0.022988221363230962,0.7917655989010967,1.210083218886326,0.0077033889227322554,0.0006059205248462457,-0.00011586847659979206,0.0077033889227322554,0.00709746839788601,0.007819257399332048,0.008309309447578501,0.007587520446132463,0.008077572494378918
60,6.001201228045609,0.6200462082038586,0.056304349646993206,-0.022411341903091263,0.7950543660353284,1.2092676479056088,0.0070905594115866135,0.0005491990353315365,-0.00013774419764634935,0.0070905594115866135,0.006541360376255077,0.007228303609232963,0.00763975844691815,0.006952815213940264,0.007364270051625451
61,6.101221231846369,0.6303803099519171,0.05409202630040251,-0.021824855952943218,0.798275074394987,1.2082956836983574,0.00652055813306175,0.0004974401613608162,-0.00015506855799843084,0.00652055813306175,0.006023117971700934,0.006675626691060181,0.007017998294422566,0.006365489575063319,0.006707861178425705
62,6.201241235647129,0.6407144116999756,0.051938753839176656,-0.021230912693324094,0.801427665354262,1.2071800759787452,0.005991068756398319,0.0004502558554806634,-0.0001683630760367671,0.005991068756398319,0.005540812900917656,0.006159431832435086,0.006441324611878983,0.005822705680361553,0.006104598459805449
63,6.301261239447889,0.651048513448034,0.049845173747821304,-0.02063158610535948,0.8045122780703837,1.2059332859170642,0.005499823799172486,0.00040728219327674803,-0.00017811234194649913,0.005499823799172486,0.005092541605895738,0.005677936141118985,0.005907105992449234,0.005321711457225987,0.005550881308556236
64,6.40128124324865,0.6613826151960925,0.04781172430383036,-0.020028863815446846,0.8075292316517635,1.2045674137534161,0.005044613075310738,0.0003681787613753263,-0.00018476428664162886,0.005044613075310738,0.0046764343139354125,0.005229377361952368,0.005412791836686064,0.004859848788669109,0.005043263263402807
65,6.50130124704941,0.671716716944151,0.045838649702472575,-0.019424637629952647,0.8104790076856164,1.203094138573853,0.004623290822870123,0.000332627910094948,-0.00018873079006172808,0.004623290822870123,0.0042906629127751755,0.004812021612931851,0.004955918732965071,0.0044345600328083955,0.0045784571528416146
66,6.60132125085017,0.6820508186922096,0.043926010042881464,-0.018820695778888785,0.8133622332817725,1.2015246696261768,0.004233781588068844,0.0003003339019209462,-0.00019038858644429947,0.004233781588068844,0.0039334476861478986,0.004424170174513143,0.00453411548998979,0.004043393001624545,0.004153338317101191
67,6.70134125465093,0.692384920440268,0.04207369200503907,-0.018218716848642538,0.8161796647618513,1.199869708414531,0.003874084947260727,0.00027102198305349427,-0.0001900804239098365,0.003874084947260727,0.003603062964207233,0.004064165371170564,0.0041451069303142215,0.0036840045233508907,0.0037649460824945484
68,6.80136125845169,0.7027190221883265,0.04028142005124818,-0.017620265350235368,0.8189321720963525,1.1981394207154878,0.00354227915226006,0.00024443740159032384,-0.00018811643614140435,0.00354227915226006,0.0032978417506697366,0.0037303955884014648,0.003786716553850384,0.0033541627161186556,0.003410483681567575
69,6.901381262252451,0.713053123936385,0.03854876799252167,-0.01702678884141043,0.8216207241676319,1.1963434175980256,0.0032365237865790318,0.00022034439247859599,-0.0001847756850731812,0.0032365237865790318,0.003016179394100436,0.003421299471652213,0.0034568681790576278,0.0030517481015058506,0.0030873168089112653
70,7.00140126605321,0.7233872256844435,0.0368751707692645,-0.016439616497923065,0.8242463749144928,1.1944907444989592,0.0029550615208662834,0.00019852514622983614,-0.00018030783526159708,0.0029550615208662834,0.0027565363746364473,0.0031353693561278805,0.0031535866670961196,0.0027747536856046863,0.0027929709965729254
71,7.1014212698539705,0.733721327432502,0.03525993630734238,-0.01585995901265357,0.8268102503936428,1.1925898774040267,0.002696219055505154,0.0001787787755754102,-0.00017493492294128163,0.002696219055505154,0.0025174402799297436,0.0028711539784464354,0.0028749978310805644,0.0025212841325638726,0.002525127985198001
72,7.201441273654731,0.7440554291805604,0.03370225732348474,-0.01528890968963622,0.8293135367754764,1.1906487252049773,0.0024584073368564014,0.0001609202917244451,-0.00016885318555806897,0.0024584073368564014,0.0022974870451319563,0.0026272605224144704,0.0026193276285808465,0.0022895541512983324,0.0022816212574647086
73,7.301461277455491,0.7543895309286189,0.03220122296723516,-0.014727446592880585,0.8317574692765083,1.1886746373376842,0.0022401211311474842,0.00014477959965521073,-0.00016223492070363858,0.0022401211311474842,0.0020953415314922735,0.002402356051851123,0.002384900730802695,0.0020778862104438457,0.002060430889395418
74,7.401481281256252,0.7647236326766774,0.030755830201176955,-0.014176435607717244,0.8341433220175664,1.1866744158576035,0.0020399380368874,0.00013020051993841157,-0.00015523034676626004,0.0020399380368874,0.0019097375169489885,0.00219516838365366,0.0021701385568258114,0.0018847076901211401,0.0018596778632932914
75,7.501501285057011,0.7750577344247359,0.029364994835221637,-0.013636634273519209,0.8364723987861773,1.1846543311672983,0.0018565170128268858,0.00011703984290719715,-0.00014796944112525673,0.0018565170128268858,0.0017394771699196887,0.0020044864539521426,0.001973556855734083,0.0017085475717016291,0.0016776179734835695
76,7.6015212888577715,0.7853918361727944,0.02802756214465623,-0.013108696250933766,0.838746024672906,1.182620140675465,0.00168859649414343,0.0001051664195454991,-0.00014056373526138847,0.00168859649414343,0.001583430074597931,0.0018291602294048185,0.0017937629136889292,0.0015480327588820416,0.0015126354431661522
77,7.701541292658532,0.7957259379208529,0.026742317015209308,-0.012593176293896745,0.8409655385446035,1.1805771097368096,0.001534992164840618,9.446029224436942e-05,-0.0001331080496455283,0.001534992164840618,0.0014405318725962484,0.0016681002144861463,0.0016294524570849875,0.0014018841151950895,0.0013632363577939309
78,7.801561296459291,0.8060600396689113,0.02550799357055361,-0.012090535604670395,0.843132286312582,1.1785300342878218,0.0013945944493064498,8.481186752742767e-05,-0.00012568215459899572,0.0013945944493064498,0.001309782581779022,0.0015202766039054455,0.0014794063168338774,0.001268912294707454,0.001228042007635886
79,7.901581300260052,0.8163941414169699,0.024323284249784995,-0.011601147460848282,0.8452476149500715,1.1764832646652912,0.0012663657809102685,7.612113199272237e-05,-0.00011835234647471877,0.0012663657809102685,0.001190244648917546,0.0013847181273849872,0.001342486912902991,0.0011480134344355498,0.0011057822199535534
80,8.001601304060811,0.8267282431650282,0.023186848312703724,-0.011125303013534874,0.8473128672111664,1.1744407301576048,0.0011493377002763368,6.829691199047199e-05,-0.00011117293139043628,0.0011493377002763368,0.0010810407882858647,0.001260510631666773,0.0012176346122668089,0.0010381647688859005,0.0009952887494859364
81,8.10162130786157,0.8370623449130866,0.022097319760410728,-0.010663217167486591,0.8493293770023551,1.1724059639032145,0.0010426078307333717,6.125617697338472e-05,-0.00010418761136185952,0.0010426078307333717,0.000981351653759987,0.0011467954420952312,0.0011038640077067564,0.0009384202193715122,0.0008954887849830374
82,8.201641311662332,0.8473964466611452,0.021053314666933907,-0.010215034464713325,0.8512984653574966,1.1703821278061868,0.0009453367733488552,5.492338597114173e-05,-9.743076998371955e-05,0.0009453367733488552,0.0008904133873777135,0.0010427675433325747,0.0010002601593199969,0.0008479060033651357,0.0008053986193525578
83,8.301661315463091,0.8577305484092037,0.02005343792507259,-0.009780834904609716,0.8532214369677511,1.168372037195311,0.000856744959083842,4.922987626862832e-05,-9.092865681741436e-05,0.000856744959083842,0.0008075150828152136,0.0009476736159012563,0.0009059748353524703,0.0007658163022664276,0.0007241175217176416
84,8.401681319263853,0.8680646501572623,0.019096289415689856,-0.00936063964384188,0.8550995772191536,1.1663781850000607,0.0007761094908938536,4.4113293063436016e-05,-8.47004713341823e-05,0.0007761094908938536,0.0007319961978304176,0.0008608099622280359,0.0008202227839572897,0.0006914090195596714,0.0006508218412889251
85,8.501701323064612,0.8783987519053207,0.01818046961490104,-0.00895441652917509,0.856934149692178,1.16440276526078,0.000702761004170377,3.951705865129062e-05,-7.875934866784966e-05,0.000702761004170377,0.0006632439455190864,0.0007815203528382267,0.0007422780628216677,0.0006240016555025274,0.0005847593654859683
86,8.601721326865372,0.8887328536533791,0.017304584657826996,-0.008562085425628028,0.8587263940796928,1.1624476958296506,0.0006360805697619364,3.53898795202421e-05,-7.311325056079911e-05,0.0006360805697619364,0.0006006906902416944,0.0007091938203227355,0.0006714704492821785,0.0005629673192011374,0.0005252439481605803
87,8.701741330666133,0.8990669554014377,0.01646725088092326,-0.008183523310623752,0.8604775244819869,1.1605146401529371,0.0005754966599574641,3.168528961545921e-05,-6.776576576225773e-05,0.0005754966599574641,0.0005438113703420048,0.0006432624257197219,0.0006071819495729234,0.0005077308941952063,0.0004716504180484079
88,8.801761334466892,0.9094010571494962,0.01566709886742996,-0.007818569112342343,0.8621887280400307,1.1586050280551388,0.0005204821942713528,2.8361227960828242e-05,-6.271682478719591e-05,0.0005204821942713528,0.0004921209663105245,0.0005831990190585486,0.000548843422232181,0.00045776536948415687,0.0004234097726577892
89,8.901781338267652,0.9197351588975545,0.014902777022302133,-0.007467028277068704,0.863861163870723,1.1567200754711613,0.00047055167864192005,2.5379648781676862e-05,-5.796333439101118e-05,0.00047055167864192005,0.00044517202986024316,0.0005285150130329312,0.0004959313274235969,0.0004125883442509089,0.0003800046586415746
90,9.001801342068413,0.9300692606456131,0.014172954704370442,-0.007128677055939986,0.865495962270252,1.1548608030933107,0.00042525844875314746,2.2706162258270157e-05,-5.3499737386887564e-05,0.00042525844875314746,0.00040255228649487733,0.00047875818614003505,0.0004479646110114176,0.00037175871136625987,0.00034096513623764246
91,9.101821345869173,0.9404033623936715,0.013476324943988984,-0.006803266506795721,0.8670942241545674,1.1530280539202908,0.00038419202557921366,2.0309704054538287e-05,-4.9318503561390304e-05,0.00038419202557921366,0.00036388232152467537,0.00043351052914060396,0.00040450172963375194,0.00033487352201782335,0.00030586472251097134
92,9.201841349669932,0.95073746414173,0.012811606774396514,-0.006490526211022666,0.8686570207086832,1.1512225097109907,0.0003469755889353286,1.8162231795942473e-05,-4.541055744446701e-05,0.0003469755889353286,0.0003288133571393861,0.0003923861463797956,0.00036513782073127106,0.00030156503149086157,0.00027431670584233703
93,9.301861353470693,0.9610715658897886,0.012177547205882515,-0.0061901677081136345,0.8701853932178762,1.1494447063528115,0.00031326357284597854,1.6238446706801448e-05,-4.176564858731319e-05,0.00031326357284597854,0.0002970251261391771,0.0003550292214332917,0.00032950201955278,0.00027149792425866536,0.0002459707223781536
94,9.401881357271453,0.971405667637847,0.0115729228701459,-0.005901887654620941,0.8716803530576198,1.147695048172299,0.00028273938472938887,1.4515538687145284e-05,-3.837266983350509e-05,0.00028273938472938887,0.0002682238460422436,0.00032111205456289394,0.00029725492341653415,0.0002443667148958838,0.00022050958374952398
95,9.501901361072214,0.9817397693859056,0.010996541361944057,-0.005625370715814445,0.8731428818206844,1.145973821219338,0.00025511324891439925,1.2972953166632113e-05,-3.521992882494555e-05,0.00025511324891439925,0.00024214029574776713,0.00029033317773934477,0.00026808620208103133,0.0002198933200894537,0.00019764634443114024
96,9.601921364872974,0.992073871133964,0.010447242304647482,-0.00536029220012922,0.8745739315615606,1.144281205561316,0.00023012017374916035,1.1592178144445694e-05,-3.229537770422413e-05,0.00023012017374916035,0.00021852799560471465,0.0002624155514533845,0.00024171235189360604,0.00019782479604493622,0.0001771215964851578
97,9.701941368673733,1.0024079728820223,0.009923898164665556,-0.005106320448110554,0.8759744251408785,1.142617286630573,0.0002075180404684063,1.035654990397974e-05,-2.958680566547933e-05,0.0002075180404684063,0.00019716149056442657,0.00023710484613388564,0.00021787459037238605,0.00017793123480292698,0.0001587009790414274
