,r,x,phi,psi,A,B,F_hydro,F_metric,F_aniso,F_zeta
48,4.800961182436487,0.5798773408471033,0.05804870449987349,-0.026408787870314032,0.7899685542416222,1.2053490840594558,-0.0016750491531469557,0.0005177971049717645,0.00039994755722675914,0.0007558041298116306
49,4.900981186237248,0.5919581162650931,0.05544646189276312,-0.025623081904144168,0.7939364375139228,1.2046678801546304,-0.0015233662577684168,0.0004561274679635513,0.00036923683838178544,0.0006966102748392389
50,5.001001190038008,0.6040388916830829,0.05292350795212925,-0.02482402361857665,0.7978082202663068,1.2037550137593391,-0.0013834592786578113,0.00040112489517159824,0.0003401505417332252,0.0006408973073155542
51,5.1010211938387675,0.6161196671010727,0.050480973925877845,-0.024015662650560415,0.8015836390597701,1.2026314434944734,-0.0012547017654619408,0.00035219934513395346,0.0003126992956934484,0.0005886174587108088
52,5.201041197639528,0.6282004425190625,0.04811959680821202,-0.02320182886295034,0.8052628393440077,1.2013176486102592,-0.0011364549947427294,0.0003087876494884019,0.00028687877713061644,0.000539698973357035
53,5.301061201440288,0.6402812179370523,0.04583974242843278,-0.02238611113093861,0.8088463321412522,1.1998334543455862,-0.0010280776294709863,0.00027035771296669923,0.00026267125549727575,0.0004940499917354324
54,5.401081205241048,0.652361993355042,0.04364143038739849,-0.02157184157846633,0.8123349518979467,1.198197890919763,-0.0009289337348386555,0.00023641125504925833,0.0002400471903991985,0.00045156219760804985
55,5.501101209041808,0.6644427687730319,0.04152436030803116,-0.02076208501505818,0.8157298160063521,1.1964290840221667,-0.0008383993140646797,0.00020648532511469036,0.0002189668459334538,0.00041211419788002014
56,5.6011212128425685,0.6765235441910217,0.03948793889704175,-0.019959633210869437,0.8190322863861,1.1945441741760785,-0.000755867528207917,0.00018015280988279474,0.00019938188762610556,0.00037557461467940736
57,5.701141216643329,0.6886043196090115,0.03753130735552094,-0.019167003564163728,0.8222439334120414,1.192559262045031,-0.0006807527591168633,0.0001570221339257297,0.00018123693148697196,0.0003418048784653125
58,5.801161220444089,0.7006850950270013,0.03565336872393555,-0.018386441660364773,0.8253665023810535,1.1904893766003286,-0.000612493666431253,0.00013673633303145245,0.0001644710192235813,0.00031066171908000523
59,5.901181224244849,0.7127658704449911,0.03385281479843856,-0.017619927191424738,0.8284018826289453,1.1883484630445709,-0.0005505553788921441,0.00011897165781478647,0.00014901899863770094,0.00028199935840565466
60,6.001201228045609,0.7248466458629809,0.03212815230987715,-0.01686918269762523,0.8313520793381863,1.18614938747039,-0.0004944309486809874,0.00010343584251001042,0.00013481279338598877,0.0002556714138872118
61,6.101221231846369,0.7369274212809707,0.030477728108985327,-0.016135684602784313,0.8342191880200225,1.1839039553820248,-0.0004436421850065738,8.98661522035723e-05,0.00012178255126878902,0.00023153252645732048
62,6.201241235647129,0.7490081966989605,0.02889975315454976,-0.01542067604148872,0.8370053716067349,1.1816229414269304,-0.0003977399709479553,7.802730162064382e-05,0.0001098576649228037,0.00020943972966126496
63,6.301261239447889,0.7610889721169503,0.027392325148408118,-0.014725181010957177,0.839712840054261,1.179316127919137,-0.0003563041559283286,6.770932030330958e-05,9.896766293453794e-05,0.00018925357913036192
64,6.40128124324865,0.77316974753494,0.025953449706601506,-0.01405001942503066,0.8423438323277421,1.1769923500031907,-0.0003189431047352202,5.872542284796328e-05,8.904297299577575e-05,0.00017083906289790086
65,6.50130124704941,0.7852505229529299,0.024581059995557247,-0.013395822695075568,0.8449006006238009,1.1746595455709992,-0.0002852929738459994,5.090992887209771e-05,8.001556165495422e-05,0.0001540663138287162
66,6.60132125085017,0.7973312983709198,0.023273034797299152,-0.012763049512367779,0.8473853966712827,1.1723248083050664,-0.00025501677621845046,4.411626548780275e-05,7.181945751843871e-05,0.00013881114550347968
67,6.70134125465093,0.8094120737889094,0.02202721499771072,-0.012152001555683812,0.8498004599459277,1.1699944424685882,-0.00022780328705729726,3.821507515652115e-05,6.4391166437198e-05,0.00012495543250327503
68,6.80136125845169,0.8214928492068992,0.02084141851719763,-0.011562838895597425,0.852148007632904,1.1676740182946714,-0.00020336583528028163,3.3092443710376744e-05,5.7669988340449175e-05,0.00011238735525659387
69,6.901381262252451,0.833573624624889,0.019713453723634554,-0.010995594911433624,0.8544302261734004,1.1653684270369815,-0.00018144101851601366,2.8648256845015817e-05,5.159824600678598e-05,0.00010100152853689335
70,7.00140126605321,0.8456544000428788,0.018641131383817962,-0.010450190577168611,0.8566492642364614,1.1630819349301649,-0.00016178737325223905,2.479468831271403e-05,4.612143627265658e-05,9.069903140036508e-05
71,7.1014212698539705,0.8577351754608686,0.01762227522221977,-0.009926448009331137,0.8588072269644569,1.1608182354756522,-0.00014418402628407182,2.1454819168631302e-05,4.1188314054719784e-05,8.13873549316418e-05
72,7.201441273654731,0.8698159508788584,0.016654731164814144,-0.009424103201982422,0.860906171349347,1.1585804996124525,-0.00012842934888563832,1.8561384547738844e-05,3.675091917050096e-05,7.298028266506023e-05
73,7.301461277455491,0.8818967262968482,0.015736375351904062,-0.008942817901088248,0.8629481026063559,1.1563714234535374,-0.00011433963093374023,1.6055642403904267e-05,3.2764555351206875e-05,6.539771702163217e-05
74,7.401481281256252,0.8939775017148381,0.014865121007399042,-0.008482190594180065,0.8649349714219059,1.15419327337369,-0.00010174778858525104,1.3886357267203494e-05,2.9187730120519043e-05,5.856546359842074e-05
75,7.501501285057011,0.9060582771328278,0.01403892425342598,-0.008041766610387692,0.8668686719629357,1.1520479283202132,-9.050211601618056e-05,1.2008891230462655e-05,2.5982063407014773e-05,5.241498368851792e-05
76,7.6015212888577715,0.9181390525508176,0.013255788958875647,-0.007621047341572383,0.8687510405448848,1.1499369192883013,-8.046508905742446e-05,1.0384393948200864e-05,2.31121719137286e-05,4.6883124034537854e-05
77,7.701541292658532,0.9302198279688075,0.012513770708581014,-0.007219498607775042,0.8705838548657663,1.1478614659606945,-7.151222631249541e-05,8.979083316917864e-06,2.054553542037929e-05,4.191183151788159e-05
78,7.801561296459291,0.9423006033867972,0.011810979977362645,-0.00683655819942433,0.8723688337228186,1.1458225105538582,-6.353101143899192e-05,7.763608629108853e-06,1.8252350365760856e-05,3.7447859303973886e-05
79,7.901581300260052,0.954381378804787,0.011145584589181126,-0.006471642636017954,0.8741076371376145,1.1438207489498033,-5.641987869542343e-05,6.712488283463833e-06,1.6205375274777716e-05,3.3442469886278226e-05
80,8.001601304060811,0.9664621542227767,0.01051581153768696,-0.006124153185650061,0.8758018668235272,1.1418566592168087,-5.008726256428163e-05,5.80361453891386e-06,1.4379771863705938e-05,2.985113949665723e-05
81,8.10162130786157,0.9785429296407665,0.00991994823958236,-0.005793481192920685,0.8774530669374495,1.1399305276419003,-4.4450711201699444e-05,5.017818278510993e-06,1.27529449915413e-05,2.663326748595701e-05
82,8.201641311662332,0.9906237050587564,0.009356343287768541,-0.005479012764284412,0.8790627250643415,1.1380424724090614,-3.943606262838884e-05,4.338487269243525e-06,1.1304384026296633e-05,2.3751893525725313e-05
83,8.301661315463091,1.0027044804767462,0.008823406765863,-0.005180132860385322,0.8806322733900475,1.1361924650661233,-3.497668192251353e-05,3.751231938844501e-06,1.001550766546312e-05,2.1173424826748594e-05
84,8.401681319263853,1.0147852558947361,0.008319610181002813,-0.0048962288443202455,0.8821630900233869,1.1343803499258378,-3.1012757173886816e-05,3.243593223541503e-06,8.869513786704756e-06,1.8867374993139182e-05
85,8.501701323064612,1.0268660313127258,0.007843486066984958,-0.004626693533532386,0.8836565004337819,1.132605861547193,-2.7490651596755118e-05,2.804787559282203e-06,7.851235506171232e-06,1.6806115657439715e-05
86,8.601721326865372,1.0389468067307155,0.0073936273050556915,-0.004370927801219526,0.8851137789754151,1.1308686404410457,-2.4362308946651053e-05,2.425484582594902e-06,6.947004282630575e-06,1.496464163494031e-05
87,8.701741330666133,1.0510275821487054,0.006968686205231631,-0.004128342770935164,0.8865361504730276,1.12916824714008,-2.158470922899109e-05,2.097613571184708e-06,6.144520621051478e-06,1.332034999921622e-05
88,8.801761334466892,1.063108357566695,0.006567373386704554,-0.003898361645568616,0.8879247918482218,1.1275041747678347,-1.911937160599186e-05,1.8141950848602302e-06,5.432732693777677e-06,1.1852833205607127e-05
89,8.901781338267652,1.0751891329846848,0.006188456491911147,-0.0036804212092432917,0.8892808337683732,1.1258758602351489,-1.6931901384057256e-05,1.5691946629177569e-06,4.801723005629884e-06,1.0543686161473003e-05
90,9.001801342068413,1.087269908402675,0.005830758765419002,-0.0034739730380425574,0.8906053623028771,1.1242826941851942,-1.499157800378127e-05,1.3573957954022905e-06,4.242603075934295e-06,9.376326976526128e-06
91,9.101821345869173,1.0993506838206646,0.005493157524699314,-0.003278484452577162,0.8918994205744711,1.1227240298014463,-1.3270981018755312e-05,1.1742897115716045e-06,3.7474159895166695e-06,8.335830984012494e-06
92,9.201841349669932,1.1114314592386543,0.005174582547359849,-0.0030934392428907656,0.8931640103949976,1.1211991905848078,-1.1745651146469152e-05,1.0159798231222604e-06,3.3090465770322816e-06,7.408777519146931e-06
93,9.301861353470693,1.1235122346566442,0.004874014396012044,-0.0029183381934608653,0.8944000938772664,1.119707477198977,-1.0393783599971254e-05,8.790989227677267e-07,2.9211389164162125e-06,6.583108872791316e-06
94,9.401881357271453,1.1355930100746339,0.004590482699711281,-0.002752699433680802,0.8956085950159727,1.1182481734755043,-9.195951046476675e-06,7.607374734708587e-07,2.5780207993321516e-06,5.848000788776175e-06
95,9.501901361072214,1.1476737854926238,0.004323064407885308,-0.0025960586366167264,0.8967904012325191,1.1168205516630063,-8.134853681528632e-06,6.583815315582977e-07,2.274634774340813e-06,5.1937438398183704e-06
96,9.601921364872974,1.1597545609106135,0.004070882031260143,-0.0024479690868711088,0.8979463648792007,1.1154238769978468,-7.195094059508627e-06,5.69859031574872e-07,2.0064753608613353e-06,4.611635003140182e-06
97,9.701941368673733,1.1718353363286031,0.0038331018817297884,-0.002308001636084428,0.899077304699702,1.1140574116672195,-6.362974482477223e-06,4.932933232434564e-07,1.7695320201157962e-06,4.093878762450302e-06
98,9.801961372474494,1.1839161117465933,0.003608932321569216,-0.0021757445627372625,0.9001840072435806,1.112720418229276,-5.626314895120033e-06,4.270629939191655e-07,1.5602374705268294e-06,3.633497064975094e-06
99,9.901981376275254,1.195996887164583,0.0033976220308306535,-0.0020508033511332283,0.9012672282331288,1.1114121625491138,-4.9742893873204695e-06,3.6976713561900733e-07,1.3754209427601894e-06,3.2242474825029305e-06
100,10.002001380076015,1.2080776625825729,0.003198458300338581,-0.0019328004027915156,0.902327693881659,1.1101319163040222,-4.397279552055799e-06,3.2019532576474243e-07,1.2122659822787842e-06,2.860548948684294e-06
101,10.102021383876775,1.2201584380005626,0.0030107653564396836,-0.0018213746919683467,0.9033661021627836,1.1088789591063295,-3.886743085947954e-06,2.7730168700826535e-07,1.068272423587165e-06,2.537414471861647e-06
102,10.202041387677534,1.2322392134185522,0.0028339027225721494,-0.001716181375661906,0.9043831240306885,1.1076525802875352,-3.4350961531658536e-06,2.4018247553713673e-07,9.412221791913833e-07,2.250390253106376e-06
103,10.302061391478295,1.2443199888365422,0.0026672636217213424,-0.001616891367201298,0.9053794045917799,1.1064520803830966,-3.0356081593120527e-06,2.0805672050626607e-07,8.291485067386882e-07,1.9955006712938436e-06
104,10.402081395279055,1.2564007642545318,0.002510273422984968,-0.0015231908814008776,0.9063555642283571,1.1052767723532873,-2.6823076995752097e-06,1.802495010155878e-07,7.303084391514808e-07,1.7691986296202879e-06
105,10.502101399079814,1.2684815396725218,0.002362388134788115,-0.001434780958281388,0.9073121996751644,1.104125982571974,-2.3698985563178214e-06,1.5617750252816486e-07,6.431580842548391e-07,1.5683207916078694e-06
106,10.602121402880575,1.2805623150905117,0.0022230929466316566,-0.001351376971450896,0.9082498850498484,1.10299905161188,-2.093684726856937e-06,1.353365428297529e-07,5.663305219045362e-07,1.3900472698676377e-06
107,10.702141406681335,1.2926430905085013,0.0020919008203292818,-0.0012727081262408728,0.9091691728387834,1.101895334851679,-1.849503551368885e-06,1.1729079934128362e-07,4.986160475154867e-07,1.2318653582911366e-06
108,10.802161410482094,1.304723865926491,0.0019683511320576206,-0.0011985169523935075,0.9100705948391696,1.100814202928019,-1.6336661040903767e-06,1.0166350603542149e-07,4.3894453159166174e-07,1.0915369338495229e-06
109,10.902181414282856,1.316804641344481,0.0018520083649685034,-0.001128558794871239,0.9109546630592827,1.099755042052469,-1.4429040897275607e-06,8.812891946447848e-08,3.8636968376269086e-07,9.670691824120727e-07
110,11.002201418083615,1.3288854167624706,0.0017424608529592988,-0.0010626013063911534,0.9118218705778717,1.0987172542118377,-1.2743225603998295e-06,7.640538077193138e-08,3.400550287299362e-07,8.56688330800543e-07
111,11.102221421884376,1.3409661921804605,0.0016393195747197301,-0.0010004239441789822,0.912672692364652,1.0977002572675834,-1.1253578373496896e-06,6.624932399704905e-08,2.9926141833783036e-07,7.588160950854778e-07
112,11.202241425685136,1.3530469675984502,0.001542216998045431,-0.0009418174735679484,0.9135075860629706,1.0967034849689552,-9.937400815215423e-07,5.745010147251616e-08,2.63335920560576e-07,6.720485787490593e-07
113,11.302261429485895,1.3651277430164401,0.0014508059732417412,-0.0008865834801768559,0.9143269927364694,1.095726386892219,-8.774600165858926e-07,4.982551466761006e-08,2.3170194084064578e-07,5.951373804333048e-07
114,11.402281433286657,1.37720851843443,0.001364758674828567,-0.0008345338923448436,0.9151313375811251,1.0947684283172479,-7.747393544091222e-07,4.3217954093869973e-08,2.0385044529077772e-07,5.269726892212102e-07
115,11.502301437087416,1.3892892938524197,0.0012837655904864278,-0.0007854905151305903,0.9159210306041112,1.0938290900513643,-6.840045227100256e-07,3.749106506617551e-08,1.7933216798058728e-07,4.665681683914492e-07
116,11.602321440888177,1.4013700692704096,0.0012075345559770562,-0.0007392845768669655,0.9166964672709846,1.0929078682090652,-6.038633352237852e-07,3.2526867472656373e-08,1.5775069621060953e-07,4.1304744628599703e-07
117,11.702341444688937,1.4134508446883993,0.0011357898347480401,-0.0006957562890643868,0.9174580291226052,1.0920042739552578,-5.330842820416092e-07,2.8223267536332176e-08,1.3875633839919557e-07,3.6563204979425855e-07
118,11.802361448489696,1.425531620106389,0.0010682712408616622,-0.000654754420253998,0.9182060843631632,1.0911178332186973,-4.7057815215767893e-07,2.4491908036196834e-08,1.2204068895728763e-07,3.2363063196900787e-07
119,11.902381452290458,1.437612395524379,0.0010047333038366488,-0.0006161358841864427,0.9189409884206433,1.0902480863814803,-4.153817308887202e-07,2.1256310780735e-08,1.0733181338654716e-07,2.8642935969804674e-07
120,12.002401456091217,1.4496931709423688,0.0009449444739492323,-0.0005797653426468549,0.9196630844810229,1.089394587949687,-3.6664334233307443e-07,1.8450271448774235e-08,9.438998486776876e-08,2.534833404766382e-07
121,12.102421459891977,1.4617739463603585,0.0008886863665250367,-0.0005455148230204682,0.9203727039974448,1.088556906209617,-3.2361003174437407e-07,1.6016472370370282e-08,8.300391087433938e-08,2.2430897928760133e-07
122,12.202441463692738,1.4738547217783484,0.0008357530437443895,-0.0005132633506327972,0.9210701671755653,1.0877346228734601,-2.8561620491982165e-07,1.390528353144714e-08,7.298739490469268e-08,1.984771675182153e-07
123,12.302461467493497,1.485935497196338,0.0007859503324810072,-0.00048289659579246763,0.9217557834362302,1.086927332717733,-2.520735615774372e-07,1.2073726150303472e-08,6.417638433707594e-08,1.7560721572365982e-07
124,12.402481471294257,1.4980162726143278,0.0007390951767089975,-0.0004543065353887717,0.92242985185658,1.08613464321733,-2.224621774946196e-07,1.0484576682750804e-08,5.642636072687021e-08,1.5536145100376684e-07
125,12.502501475095018,1.5100970480323177,0.0006950150230336127,-0.0004273911288321828,0.9230926615906412,1.0853561741776603,-1.963226060569656e-07,9.105592139880357e-09,4.9610033641035077e-08,1.3744040783142574e-07
126,12.602521478895778,1.5221778234503074,0.0006535472379651069,-0.000402054008095229,0.9237444922703697,1.084591557367003,-1.7324888437088626e-07,7.908840216669021e-09,4.3615303410203264e-08,1.2157854870422005e-07
127,12.702541482696539,1.5342585988682973,0.0006145385554700381,-0.0003782041815020599,0.9243856143881749,1.083840436150784,-1.5288234170018343e-07,6.870119980383666e-09,3.834346199702335e-08,1.0754045752228947e-07
128,12.802561486497298,1.5463393742862872,0.0005778445534387856,-0.00035575575092017253,0.9250162896618488,1.0831024651292511,-1.3490611885170882e-07,5.968460814570888e-09,3.3707604621341256e-08,9.511745419075327e-08
129,12.902581490298058,1.558420149704277,0.0005433291578951169,-0.0003346276420680855,0.9256367713826207,1.0823773097800078,-1.190403182093277e-07,5.185688998970788e-09,2.9631227861898725e-08,8.412458503983842e-08
130,13.002601494098819,1.5705009251222668,0.0005108641734118517,-0.00031474334740037656,0.9262473047474206,1.081664646106113,-1.0503771246265051e-07,4.506052743675354e-09,2.6046992642035855e-08,7.439794797227754e-08
131,13.102621497899579,1.5825817005402565,0.00048032883873394945,-0.00029603068130326903,0.926848127175892,1.0809641602909172,-9.267994817166063e-08,3.915897757989896e-09,2.2895633003446684e-08,6.579231563281942e-08
132,13.20264150170034,1.5946624759582464,0.00045160940621537357,-0.0002784215470708965,0.9274394686131028,1.0802755483600721,-8.177418782156221e-08,3.4033865052592498e-09,2.0124993694300225e-08,5.817902406496676e-08
133,13.3026615055011,1.606743251376236,0.00042459874405943005,-0.0002618517153239152,0.9280215518185053,1.0795985158514632,-7.215014009164536e-08,2.9582552329346157e-09,1.7689181567509734e-08,5.1444097590374614e-08
134,13.402681509301859,1.6188240267942258,0.0003991959600808525,-0.0002462606133461959,0.9285945926420046,1.0789327774932482,-6.365743379153464e-08,2.5716036659818437e-09,1.5547817473990336e-08,4.548658383197046e-08
135,13.50270151310262,1.630904802212216,0.0003753060461182261,-0.00023159112503054504,0.929158800287549,1.0782780568906185,-5.616329605271937e-08,2.2357129525027855e-09,1.3665376895989004e-08,4.021707568604491e-08
136,13.60272151690338,1.6429855776302056,0.0003528395418435868,-0.00021778940087837983,0.9297143775651047,1.0776340862211677,-4.955049985876261e-08,1.9438880435346763e-09,1.2010608886778777e-08,3.5556399579038766e-08
137,13.702741520704139,1.6550663530481953,0.00033171221713744644,-0.00020480467772559683,0.9302615211314106,1.0770006059392507,-4.3715549677187804e-08,1.6903212118535453e-09,1.0556024118601457e-08,3.143445136972562e-08
138,13.8027615245049,1.6671471284661852,0.00031184477204116226,-0.00019258910775759013,0.9308004217201102,1.0763773644893464,-3.856707798405447e-08,1.469973859768502e-09,9.27744389177779e-09,2.7789163648127533e-08
