,r,x,phi,psi,A,B,rho_eff,pr_eff,pt_eff,E1,E2,E3,E4,E5,E6
344,34.40688230746149,4.155786864572083,8.575074801466998e-10,-5.329457096964008e-10,0.9739978435235519,1.0286416585776363,2.386535663324086e-18,3.3514612099949e-20,-6.644141101469655e-19,2.386535663324086e-18,2.353021051224137e-18,3.0509497734710514e-18,2.4200502754240348e-18,1.7221215531771203e-18,1.0912220551301037e-18
345,34.50690231126225,4.167867639990074,8.05825569971322e-10,-5.008187438027977e-10,0.9740798586786601,1.0285550494516729,2.1074480439161945e-18,2.951252641345548e-20,-5.869112984132785e-19,2.1074480439161945e-18,2.0779355175027388e-18,2.694359342329473e-18,2.13696057032965e-18,1.5205367455029161e-18,9.631379735030932e-19
346,34.60692231506301,4.179948415408063,7.572591224647681e-10,-4.706288191660314e-10,0.9741613929126,1.0284689626403578,1.8610010040142565e-18,2.5988592634702664e-20,-5.184488730646786e-19,1.8610010040142565e-18,1.8350124113795538e-18,2.379449877078935e-18,1.886989596648959e-18,1.342552130949578e-18,8.500918505196019e-19
347,34.70694231886377,4.1920291908260525,7.116202983630786e-10,-4.4225912430502566e-10,0.9742424504438942,1.0283833934321114,1.6433766893745808e-18,2.2885652439038328e-20,-4.579723427314642e-19,1.6433766893745808e-18,1.6204910369355424e-18,2.101349032106045e-18,1.6662623418136192e-18,1.1854043466431166e-18,7.503176563506908e-19
348,34.80696232266453,4.204109966244043,6.687325847866141e-10,-4.155998925451276e-10,0.9743230354418654,1.0282983371718584,1.4512038478121066e-18,2.0153383954871213e-20,-4.045502080437938e-19,1.4512038478121066e-18,1.4310504638572354e-18,1.8557540558559003e-18,1.4713572317669778e-18,1.0466536397683129e-18,6.622568156793902e-19
349,34.90698232646529,4.216190741662032,6.284301116572862e-10,-3.905479767717256e-10,0.9744031520273541,1.0282137892601784,1.2815055803589478e-18,1.7747483598662454e-20,-3.573596166953171e-19,1.2815055803589478e-18,1.2637580967602855e-18,1.638865197054265e-18,1.2992530639576102e-18,9.241459636636308e-19,5.845338305669761e-19
350,35.00700233026605,4.228271517080022,5.905570144141991e-10,-3.670064529883683e-10,0.9744828042733997,1.028129745152504,1.1316532254341914e-18,1.5628946157991323e-20,-3.156736969887587e-19,1.1316532254341914e-18,1.1160242792762001e-18,1.4473269224229501e-18,1.1472821715921826e-18,8.159795284454327e-19,5.159347776146653e-19
351,35.10702233406681,4.240352292498012,5.549668245376975e-10,-3.4488424117863996e-10,0.9745619962059606,1.0280462003582693,9.993255947423138e-19,1.3763430462456284e-20,-2.7885035637604907e-19,9.993255947423138e-19,9.855621642798575e-19,1.2781759511183629e-18,1.01308902520477e-18,7.204752383662646e-19,4.553883124526718e-19
352,35.20704233786757,4.252433067916002,5.21521907259205e-10,-3.2409575552321165e-10,0.9746407318045713,1.0279631504401368,8.824730207946972e-19,1.2120701590605134e-20,-2.46322398172492e-19,8.824730207946972e-19,8.703523192040921e-19,1.1287954189671892e-18,8.945937223853023e-19,6.361506226222053e-19,4.019489260403183e-19
353,35.30706234166833,4.264513843333991,4.900929276376413e-10,-3.0456057226653706e-10,0.9747190150030145,1.0278805910132056,7.792855882448659e-19,1.0674139539476283e-20,-2.1758878464620074e-19,7.792855882448659e-19,7.686114487053897e-19,9.968743728910667e-19,7.899597277843422e-19,5.616968035986651e-19,3.547821584919407e-19
354,35.40708234546909,4.276594618751981,4.6055834769637686e-10,-2.86203116908351e-10,0.9747968496899901,1.0277985177442206,6.881650799064972e-19,9.400306681483577e-21,-1.922069184859025e-19,6.881650799064972e-19,6.787647732250136e-19,8.803719983923996e-19,6.975653865879807e-19,4.959581614205947e-19,3.1315154961617574e-19
355,35.50710234926985,4.288675394169972,4.3280396080689107e-10,-2.689523745666714e-10,0.974874239709733,1.0277169263508492,6.077002264609761e-19,8.278567292550793e-21,-1.6978583049301004e-19,6.077002264609761e-19,5.994216591684253e-19,7.774860569539861e-19,6.159787937535269e-19,4.379143959679661e-19,2.764071327675068e-19
356,35.60712235307061,4.300756169587961,4.067224443589996e-10,-2.527416117198586e-10,0.9749511888626774,1.0276358126008964,5.366448217896194e-19,7.290752204468944e-21,-1.4998015342229412e-19,5.366448217896194e-19,5.293540695851504e-19,6.866249752119134e-19,5.439355739940883e-19,3.8666466836732523e-19,2.4397526714950006e-19
357,35.70714235687137,4.312836945005952,3.822129486931363e-10,-2.375081205067544e-10,0.9750277009060538,1.0275551723116043,4.7389842604428975e-19,6.42086396844332e-21,-1.3248480632669796e-19,4.7389842604428975e-19,4.674775620758465e-19,6.063832323709877e-19,4.80319290012733e-19,3.4141361971759176e-19,2.153496773593371e-19
358,35.80716236067213,4.324917720423941,3.591807046025186e-10,-2.2319297458113104e-10,0.9751037795545147,1.027475001348916,4.1848930844418894e-19,5.654817056151367e-21,-1.170302939029271e-19,4.1848930844418894e-19,4.1283449138803756e-19,5.355196023471161e-19,4.2414412550034033e-19,3.0145901454126184e-19,1.9008353769448612e-19
359,35.90718236447289,4.3369984958419305,3.37536656521131e-10,-2.097408009456768e-10,0.9751794284807371,1.0273952956267658,3.6955939161676894e-19,4.980209231284193e-21,-1.0337855578355038e-19,3.6955939161676894e-19,3.6457918238548476e-19,4.729379474003193e-19,3.7453960084805312e-19,2.661808358332186e-19,1.6778248928095237e-19
360,36.00720236827365,4.349079271259921,3.171971200074146e-10,-1.9709956690039687e-10,0.9752546513159991,1.0273160511064068,3.2635096174837154e-19,4.386120337177425e-21,-9.131930120524663e-20,3.2635096174837154e-19,3.2196484141119413e-19,4.1767026295361817e-19,3.3073708208554895e-19,2.350316605431249e-19,1.480984796750557e-19
361,36.10722237207441,4.36116004667791,2.9808345443549173e-10,-1.8522037645320075e-10,0.9753294516507875,1.027237263795692,2.881949215823259e-19,3.862934996099068e-21,-8.066676786494546e-20,2.881949215823259e-19,2.843319865862268e-19,3.6886168944727136e-19,2.92057856578425e-19,2.0752815371738044e-19,1.3072432084853406e-19
362,36.20724237587517,4.3732408220959,2.801217628368682e-10,-1.7405728361946e-10,0.9754038330353366,1.0271589297484454,2.5450043317751414e-19,3.402186730043282e-21,-7.125686316557756e-20,2.5450043317751414e-19,2.510982464474709e-19,3.257572963430917e-19,2.579026199075574e-19,1.8324357001193657e-19,1.1538889357640228e-19
363,36.30726237967593,4.38532159751389,2.63242601862497e-10,-1.6356711201937324e-10,0.9754777989802248,1.027081045063762,2.247457563046534e-19,2.9964205115746588e-21,-6.294463442819486e-20,2.247457563046534e-19,2.217493357930787e-19,2.8769039073284824e-19,2.2774217681622807e-19,1.6180112187645855e-19,1.0185290795983835e-19
364,36.40728238347669,4.39740237293188,2.473807166320964e-10,-1.537092899560539e-10,0.9755513529568958,1.027003605885395,1.9847017262146367e-19,2.6390719449530617e-21,-5.560203810889967e-20,1.9847017262146367e-19,1.9583110067651062e-19,2.5407221073036333e-19,2.0110924456641672e-19,1.42868134512564e-19,8.990516834861739e-20
365,36.50730238727745,4.409483148349869,2.3247478553094357e-10,-1.4444569168330004e-10,0.9756244983982275,1.0269266084010913,1.7526684365504978e-19,2.3243607505435095e-21,-4.91159661613021e-20,1.7526684365504978e-19,1.7294248290450626e-19,2.2438280981635187e-19,1.775912044055933e-19,1.2615087749374769e-19,7.93592720829891e-20
366,36.60732239107821,4.4215639237678594,2.1846718475758538e-10,-1.3574049095923816e-10,0.9756972386990491,1.0268500488419843,1.5477651169894175e-19,2.047197088045926e-21,-4.338650469428424e-20,1.5477651169894175e-19,1.5272931461089583e-19,1.98163016393226e-19,1.5682370878698768e-19,1.113900070046575e-19,7.005069939841919e-20
367,36.70734239487897,4.433644699185849,2.0530376444108727e-10,-1.2756002179779254e-10,0.9757695772166757,1.0267739234819684,1.3668193324382027e-19,1.8030990240396366e-21,-3.832539453391475e-20,1.3668193324382027e-19,1.3487883421978063e-19,1.75007327777735e-19,1.384850322678599e-19,9.835653870990552e-20,6.183424320003041e-20
368,36.80736239867973,4.445725474603838,1.9293363932388703e-10,-1.1987264828089262e-10,0.9758415172714239,1.0266982286370967,1.2070296527622034e-19,1.5881198913892161e-21,-3.385467183067852e-20,1.2070296527622034e-19,1.1911484538483113e-19,1.5455763710689886e-19,1.2229108516760955e-19,8.684829344554181e-20,5.458174150625251e-20
369,36.90738240248049,4.457806250021829,1.813089923129651e-10,-1.1264864237562154e-10,0.9759130621471145,1.0266229606649908,1.0659222655597413e-19,1.3987843366370432e-21,-2.990546728846506e-20,1.0659222655597413e-19,1.0519344221933709e-19,1.3649769384443918e-19,1.0799101089261118e-19,7.668675926750907e-20,4.8180076315681056e-20
370,37.00740240628125,4.469887025439818,1.7038488862059385e-10,-1.0586006833912087e-10,0.9759842150915846,1.0265481159642438,9.413126485767106e-20,1.2320319928641095e-21,-2.6416945022666897e-20,9.413126485767106e-20,9.289923286480694e-20,1.2054820988033796e-19,9.536329685053517e-20,6.771431983500416e-20,4.252940680520138e-20
371,37.107422410082016,4.4819678008578085,1.6011910311456053e-10,-9.948067534007744e-11,0.9760549793171623,1.0264736909738656,8.31271749007745e-20,1.0851679176984589e-21,-2.333536585964772e-20,8.31271749007745e-20,8.204200698307604e-20,1.0646254076042223e-19,8.421234281847296e-20,5.979180904112678e-20,3.7541611099177526e-20
372,37.207442413882774,4.494048576275798,1.504719555803934e-10,-9.348579500253465e-11,0.976125358001171,1.0263996821726926,7.340960905033321e-20,9.558189185319946e-22,-2.0613259104535118e-20,7.340960905033321e-20,7.245379013180122e-20,9.402286815486833e-20,7.43654279688652e-20,5.2796349945798097e-20,3.313890975979497e-20
373,37.30746241768353,4.5061293516937875,1.4140615871319e-10,-8.78522468674216e-11,0.9761953542863825,1.0263260860788586,6.482814064792287e-20,8.418951374592559e-22,-1.820869175559305e-20,6.482814064792287e-20,6.398624551046361e-20,8.303683240351592e-20,6.567003578538212e-20,4.661944889232982e-20,2.925265227419602e-20
374,37.407482421484296,4.518210127111778,1.3288667235889096e-10,-8.255824774222862e-11,0.9762649712815092,1.0262528992492224,5.72499327988608e-20,7.4155618887924925e-22,-1.6084622135453658e-20,5.72499327988608e-20,5.650837660998155e-20,7.333455493431447e-20,5.799148898774006e-20,4.1165310663407144e-20,2.582224471683274e-20
375,37.507502425285054,4.530290902529767,1.2488056945798312e-10,-7.758332832926675e-11,0.9763342120616408,1.0261801182788555,5.055768259038394e-20,6.531813803034682e-22,-1.4208329695463434e-20,5.055768259038394e-20,4.9904501210080467e-20,6.476601228584737e-20,5.121086397068741e-20,3.63493528949205e-20,2.2794204579760542e-20
376,37.60752242908581,4.542371677947757,1.1735690727007799e-10,-7.290825313948815e-11,0.9764030796687201,1.0261077398004896,4.4647803247772113e-20,5.753434589795322e-22,-1.2550910626241518e-20,4.4647803247772113e-20,4.407245978879258e-20,5.719871387401363e-20,4.522314670675165e-20,3.2096892621530596e-20,2.0121325454268613e-20
377,37.70754243288658,4.554452453365747,1.1028660897351922e-10,-6.85149468591358e-11,0.9764715771119672,1.02603576048402,3.942882110474055e-20,5.067855243311656e-22,-1.1086832921979884e-20,3.942882110474055e-20,3.8922035580409385e-20,5.051565402672043e-20,3.993560662907171e-20,2.8341988182760664e-20,1.7761940785111944e-20
378,37.807562436687334,4.566533228783737,1.0364235006746408e-10,-6.438642370419777e-11,0.9765397073683386,1.0259641770359733,3.4819958202803454e-20,4.464006747817883e-22,-9.793542822841242e-21,3.4819958202803454e-20,3.4373557528021664e-20,4.4613501025644693e-20,3.5266358877585243e-20,2.502641537996221e-20,1.5679273231902758e-20
379,37.90758244048809,4.578614004201726,9.739845362723101e-11,-6.050672228115082e-11,0.9766074733829404,1.0258929861990231,3.074988216651665e-20,3.9321410579386835e-22,-8.651117587283681e-21,3.074988216651665e-20,3.035666806072278e-20,3.9400999753800336e-20,3.114309627231052e-20,2.209876457923297e-20,1.384086109774316e-20
380,38.00760244428886,4.590694779619716,9.153079026658604e-11,-5.6860843375839586e-11,0.9766748780694676,1.0258221847514812,2.7155601145636516e-20,3.4636733179407366e-22,-7.641958446849782e-21,2.7155601145636516e-20,2.6809233813842444e-20,3.47975595924863e-20,2.750196847743059e-20,1.9513642698786735e-20,1.2218051583731028e-20
381,38.107622448089614,4.602775555037706,8.601668529448647e-11,-5.343469221696448e-11,0.9767419243106125,1.0257517695068206,2.3981488779999597e-20,3.05104303037276e-22,-6.750519597548921e-21,2.3981488779999597e-20,2.367638447696232e-20,3.073200837754852e-20,2.4286593083036873e-20,1.7230969182450677e-20,1.0785553887939032e-20
382,38.20764245189037,4.614856330455695,8.083483080456025e-11,-5.0215023807844424e-11,0.9768086149584796,1.0256817373131937,2.1178422763047226e-20,2.6875917520120234e-22,-5.963068682197386e-21,2.1178422763047226e-20,2.0909663587846024e-20,2.714149144524461e-20,2.1447181938248427e-20,1.521535408084984e-20,9.521044573853655e-21
383,38.30766245569114,4.626937105873686,7.596520320519278e-11,-4.718939164208831e-11,0.9768749528349928,1.0256120850529584,1.8703024254759675e-20,2.3674554113973684e-22,-5.2674752417113274e-21,1.8703024254759675e-20,1.8466278713619938e-20,2.3970499496471e-20,1.8939769795899412e-20,1.3435549013048348e-20,8.404819312476757e-21
384,38.407682459491895,4.639017881291676,7.1388986120603e-11,-4.4346099759781003e-11,0.9769409407322847,1.0255428096422272,1.6516986437021844e-20,2.0854695117337146e-22,-4.6530238978774124e-21,1.6516986437021844e-20,1.6308439485848472e-20,2.1170010334899258e-20,1.6725533388195216e-20,1.1863962539144431e-20,7.419485592440391e-21
385,38.50770246329265,4.6510986567096655,6.708849702221266e-11,-4.167415712401692e-11,0.9770065814131044,1.0254739080303898,1.4586481144394946e-20,1.8370855975674774e-22,-4.110249202178851e-21,1.4586481144394946e-20,1.4402772584638198e-20,1.8696730346573797e-20,1.4770189704151694e-20,1.0476231942216095e-20,6.5496912997939916e-21
386,38.60772246709342,4.663179432127656,6.304711966916548e-11,-3.916323561013271e-11,0.9770718776111811,1.0254053771996956,1.288163553335558e-20,1.6182977790574858e-22,-3.630789931834527e-21,1.288163553335558e-20,1.2719805755449832e-20,1.651242546519011e-20,1.3043465311261329e-20,9.250845601521053e-21,5.781885447592274e-21
387,38.707742470894175,4.675260207545645,5.924923887851703e-11,-3.6803629444331064e-11,0.9771368320316308,1.0253372141647765,1.1376069177710223e-20,1.4255779312278478e-22,-3.207260164155039e-21,1.1376069177710223e-20,1.1233511384587438e-20,1.4583329341865263e-20,1.1518626970833008e-20,8.168809013555183e-21,5.10410664252293e-21
388,38.80776247469493,4.687340982963635,5.568018117183681e-11,-3.4586218296604454e-11,0.9772014473513012,1.0252694159722517,1.0046486114460965e-20,1.2558187340954132e-22,-2.8331356206634994e-21,1.0046486114460965e-20,9.920904241051424e-21,1.2879621735124464e-20,1.0172067987870507e-20,7.213350493797467e-21,4.505796746543508e-21
389,38.9077824784957,4.699421758381625,5.232615707009244e-11,-3.250243139928789e-11,0.9772657262191674,1.0252019797002652,8.872313825475867e-21,1.1062834155911318e-22,-2.502653052053608e-21,8.872313825475867e-21,8.761685483916753e-21,1.1374966877529475e-20,8.98294216703498e-21,6.369660773422259e-21,3.9776360629277646e-21
390,39.007802482296455,4.711502533799615,4.917420854901757e-11,-3.054421487463295e-11,0.9773296712566713,1.025134902458093,7.835385074039577e-21,9.745615748830404e-23,-2.2107215399412477e-21,7.835385074039577e-21,7.737928916551273e-21,1.0046106613980825e-20,7.932841231527882e-21,5.624663534098329e-21,3.511398151645386e-21
391,39.10782248609721,4.723583309217604,4.621215844316356e-11,-2.8704000274630623e-11,0.9773932850580925,1.025068181385714,6.91965650385641e-21,8.585302233304112e-23,-1.952844020547103e-21,6.91965650385641e-21,6.833803481523369e-21,8.872500524403513e-21,7.005509526189451e-21,4.966812483309307e-21,3.099821485095245e-21
392,39.20784248989798,4.735664084635594,4.342856351493117e-11,-2.697467539997976e-11,0.9774565701908959,1.0250018136534076,6.110960363046653e-21,7.563195034133744e-23,-1.7250480246392436e-21,6.110960363046653e-21,6.0353284127053154e-21,7.836008387685896e-21,6.18659231338799e-21,4.385912338407409e-21,2.7364962641095026e-21
393,39.307862493698735,4.747744860053584,4.0812670393323834e-11,-2.5349556903746832e-11,0.9775195291960695,1.0249357964613606,5.396785256713075e-21,6.662824988398072e-23,-1.5238244958908973e-21,5.396785256713075e-21,5.330157006829094e-21,6.920609752603972e-21,5.463413506597055e-21,3.8729607608221776e-21,2.4157645148152606e-21
394,39.40788249749949,4.759825635471573,3.8354373540779865e-11,-2.3822364156453625e-11,0.977582164588483,1.0248701270392542,4.76608236570143e-21,5.869686264327143e-23,-1.3460736979488319e-21,4.76608236570143e-21,4.7073855030581585e-21,6.112156063650262e-21,4.824779228344701e-21,3.420008667752598e-21,2.1326318324470374e-21
395,39.50790250130026,4.771906410889564,3.6044176790029856e-11,-2.2387195331064696e-11,0.9776444788571972,1.024804802645904,4.209094601304145e-21,5.171002379717906e-23,-1.1890575098020569e-21,4.209094601304145e-21,4.1573845775069655e-21,5.398152111106202e-21,4.260804625101324e-21,3.020037091502088e-21,1.8826896054972105e-21
396,39.607922505101016,4.783987186307553,3.3873156042764774e-11,-2.1038504210792376e-11,0.9777064744658203,1.02473982056885,3.717205438658406e-21,4.555519770643213e-23,-1.0503572018159838e-21,3.717205438658406e-21,3.671650240951974e-21,4.767562640474389e-21,3.762760636364838e-21,2.6668482368424222e-21,1.6620462327328703e-21
397,39.70794250890177,4.796067961725543,3.183292517279125e-11,-1.9771078989448936e-11,0.9777681538528137,1.024675178124001,3.2828056630556707e-21,4.013326287478532e-23,-9.278362043737362e-22,3.2828056630556707e-21,3.2426724001808854e-21,4.210641867429407e-21,3.322938925930456e-21,2.3549694586819345e-21,1.4672665171829835e-21
398,39.80796251270254,4.808148737143533,2.9915603480489365e-11,-1.8580022036639305e-11,0.9778295194318183,1.024610872655259,2.8991755730574055e-21,3.535691193143004e-23,-8.1960718462765435e-22,2.8991755730574055e-21,2.8638186611259754e-21,3.7187827576850594e-21,2.9345324849888355e-21,2.079568388429751e-21,1.2953181157335268e-21
399,39.907982516503296,4.820229512561522,2.811378506153656e-11,-1.7460730853377728e-11,0.9778905735919771,1.0245469015341446,2.560380956057552e-21,3.114924250146748e-23,-7.240029635898462e-22,2.560380956057552e-21,2.5292317135560844e-21,3.284383919647398e-21,2.5915301985590194e-21,1.836377992467706e-21,1.1435242713793271e-21
400,40.00800252030406,4.832310287979513,2.6420510548925628e-11,-1.6408880503407475e-11,0.9779513186982273,1.0244832621594622,2.2611813259373095e-21,2.7442517406460264e-23,-6.39550853911046e-22,2.2611813259373095e-21,2.233738808530849e-21,2.9007321798483557e-21,2.28862384334377e-21,1.6216304720262634e-21,1.0095221355216778e-21
401,40.10802252410482,4.844391063397502,2.482923980065667e-11,-1.5420406632786485e-11,0.978011757091627,1.0244199519569204,1.9969487480730123e-21,2.4177071021770024e-23,-5.649499511884696e-22,1.9969487480730123e-21,1.9727716770512422e-21,2.561898699261482e-21,2.0211258190947824e-21,1.4319987968845427e-21,8.912259167178432e-22
402,40.208042527905576,4.856471838815492,2.3333826893381396e-11,-1.4491489923229985e-11,0.9780718910896409,1.0243569683788032,1.763596275533985e-21,2.1300347565060632e-23,-4.990511083300637e-22,1.763596275533985e-21,1.7422959279689244e-21,2.2626473838640486e-21,1.7848966230990454e-21,1.2645451672039212e-21,7.86794406438918e-22
403,40.30806253170634,4.868552614233482,2.1928496322271163e-11,-1.3618541295599761e-11,0.9781317229864395,1.024294308903626,1.5575146964657794e-21,1.8766053407027467e-23,-4.408392301615477e-22,1.5575146964657794e-21,1.538748643058752e-21,1.9983539266273272e-21,1.5762807498728068e-21,1.1166754663042317e-21,6.946022895497114e-22
404,40.4080825355071,4.8806333896514715,2.0607820496279977e-11,-1.2798187918939195e-11,0.9781912550532015,1.024231971035784,1.3755166602273799e-21,1.6533410285309308e-23,-3.894176287478265e-22,1.3755166602273799e-21,1.3589832499420705e-21,1.7649342889752063e-21,1.3920500705126892e-21,9.860990314795535e-22,6.132148130170362e-22
405,40.508102539307856,4.892714165069461,1.936669905327581e-11,-1.2027260351006791e-11,0.978250489538384,1.0241699523052432,1.2147874014814173e-21,1.456649837692426e-23,-3.4399422225663606e-22,1.2147874014814173e-21,1.200220903104493e-21,1.5587816237380534e-21,1.2293538998583415e-21,8.707931792247812e-22,5.413654553450694e-22
406,40.60812254310862,4.904794940487451,1.820033890713097e-11,-1.1302780134084898e-11,0.9783094286680192,1.0241082502671985,1.0728411531035117e-21,1.2833676833350787e-23,-3.0386932333240856e-22,1.0728411531035117e-21,1.0600074762701609e-21,1.3767104764359203e-21,1.0856748299368626e-21,7.689718297711032e-22,4.779361832720455e-22
407,40.70814254690938,4.916875715905441,1.710423577524874e-11,-1.0621948311251131e-11,0.9783680746459924,1.0240468625017514,9.474826945528643e-22,1.1307073895908132e-23,-2.6842486321668048e-22,9.474826945528643e-22,9.361756206569561e-22,1.215907557769545e-21,9.587897684487725e-22,6.790578313361839e-22,4.219400420154116e-22
408,40.808162550710136,4.92895649132343,1.6074156908292852e-11,-9.982134690145003e-12,0.9784264296543046,1.0239857866136086,8.367734028945078e-22,9.962137894767677e-24,-2.3711487497444825e-22,8.367734028945078e-22,8.268112649997401e-22,1.073888277868956e-21,8.467355407892755e-22,5.996585279200595e-22,3.7250579084037896e-22
409,40.9081825545109,4.941037266741421,1.5106124517739113e-11,-9.380867540721889e-12,0.9784844958533615,1.023925020231751,7.390012347497146e-22,8.777241324310484e-24,-2.0945707611655843e-22,7.390012347497146e-22,7.302239934254041e-22,9.48458310866273e-22,7.477784760740251e-22,5.295441586331562e-22,3.288643238409082e-22
410,41.00820255831166,4.95311804215941,1.4196400540990935e-11,-8.81582412458275e-12,0.9785422753822274,1.0238645610091384,6.52654255199804e-22,7.733332575011332e-24,-1.8502544380313056e-22,6.52654255199804e-22,6.449209226247927e-22,8.376796990029345e-22,6.603875877748153e-22,4.676288113966735e-22,2.903367001685542e-22
411,41.10822256211242,4.9651988175774,1.334147221177795e-11,-8.284821725032483e-12,0.9785997703588875,1.0238044066224103,5.763972475056375e-22,6.813629017179253e-24,-1.6344365226509438e-22,5.763972475056375e-22,5.695836184884582e-22,7.398408997707319e-22,5.832108765228167e-22,4.129535952405431e-22,2.56323571992628e-22
412,41.20824256591318,4.97727959299539,1.253803834939586e-11,-7.785809124127003e-12,0.978656982880519,1.023744554771573,5.090510446035405e-22,6.003346520592581e-24,-1.4437927218718332e-22,5.090510446035405e-22,5.03047698082948e-22,6.534303167907238e-22,5.150543911241331e-22,3.6467177241635724e-22,2.262958467497665e-22
413,41.30826256971394,4.989360368413379,1.1782996738799913e-11,-7.316858757890277e-12,0.9787139150237335,1.0236850031797207,4.495743003659572e-22,5.289461496935147e-24,-1.2753865343655295e-22,4.495743003659572e-22,4.44284838869022e-22,5.771129538025101e-22,4.548637618628923e-22,3.220356469294042e-22,1.9978645498978643e-22
414,41.4082825735147,5.00144114383137,1.1073432108862252e-11,-6.876159243479435e-12,0.9787705688448305,1.0236257495927459,3.9704737686872542e-22,4.660501126064603e-24,-1.1266240049868377e-22,3.9704737686872542e-22,3.9238687574266083e-22,5.097097773674092e-22,4.0170787799479e-22,2.8438497637004165e-22,1.7638307699742248e-22
415,41.50830257731546,5.01352191924936,1.0406604784780364e-11,-6.462008325508825e-12,0.9788269463800551,1.02356679177904,3.5065811262287645e-22,4.106358553713064e-24,-9.95213749784396e-23,3.5065811262287645e-22,3.465517540691634e-22,4.501794876013161e-22,3.547644711765895e-22,2.5113673764443683e-22,1.557217212197103e-22
416,41.60832258111622,5.0256026946673495,9.779940213268383e-12,-6.072806364957093e-12,0.9788830496458296,1.0235081275292321,3.0968926811556657e-22,3.6181302752337265e-24,-8.79131682955379e-23,3.0968926811556657e-22,3.0607113784033286e-22,3.976024364111045e-22,3.1330739839080027e-22,2.2177609982002865e-22,1.3748106179972449e-22
417,41.70834258491698,5.037683470085339,9.191018976090273e-12,-5.7070501317243035e-12,0.9789388806389976,1.0234497546559043,2.7350742819125957e-22,3.187972770934819e-24,-7.765898280607009e-23,2.7350742819125957e-22,2.7031945542032475e-22,3.5116641099732963e-22,2.7669540096219438e-22,1.9584844538518948e-22,1.213774353500542e-22
418,41.80836258871774,5.049764245503329,8.637567382775692e-12,-5.363326957281203e-12,0.9789944413370687,1.0233916709933133,2.41553201153594e-22,2.8089762192243214e-24,-6.8600876598431e-23,2.41553201153594e-22,2.3874422493436965e-22,3.1015407775202498e-22,2.4436217737281834e-22,1.72952324555163e-22,1.0716042417595633e-22
419,41.9083825925185,5.061845020921319,8.11744876880649e-12,-5.0403093258751954e-12,0.9790497336984422,1.0233338743971325,2.1333257180034717e-22,2.47505335491354e-24,-6.059933204200182e-23,2.1333257180034717e-22,2.1085751844543362e-22,2.73931903842349e-22,2.158076251552607e-22,1.5273323975834534e-22,9.460896107125704e-23
420,42.00840259631926,5.073925796339308,7.628655219523036e-12,-4.736749730430882e-12,0.9791047596626385,1.0232763627441883,1.8840925896279777e-22,2.1808414960583784e-24,-5.353110619543755e-23,1.8840925896279777e-22,1.862284174667394e-22,2.419403651582353e-22,1.9059010045885614e-22,1.3487815276736023e-22,8.352788806798103e-23
421,42.10842260012002,5.086006571757299,7.169299759649785e-12,-4.4514758179301935e-12,0.9791595211505352,1.0232191339321892,1.6639796516940314e-22,1.921616229516835e-24,-4.728733162783836e-23,1.6639796516940314e-22,1.644763489398863e-22,2.136852967972415e-22,1.6831958139891998e-22,1.1911063354156477e-22,7.374491814324325e-23
422,42.20844260392078,5.098087347175288,6.73760911773542e-12,-4.183385892177554e-12,0.9792140200645809,1.0231621858794782,1.4695842063619177e-22,1.6932154413391018e-24,-4.177184028700223e-23,1.4695842063619177e-22,1.4526520519485267e-22,1.88730260923194e-22,1.4865163607753088e-22,1.0518658034918954e-22,6.510795550352642e-23
423,42.30846260772154,5.110168122593278,6.3319168822369876e-12,-3.931444660050566e-12,0.979268258289016,1.0231055165247822,1.2979012085820942e-22,1.491972366824547e-24,-3.689968215956385e-23,1.2979012085820942e-22,1.2829814849138489e-22,1.6668980301777327e-22,1.3128209322503396e-22,9.289043869864558e-23,5.748272890590627e-23
424,42.4084826115223,5.122248898011268,5.95065701167026e-12,-3.694679197877025e-12,0.979322237690097,1.0230491238269561,1.1462767697435244e-22,1.3146565886230957e-24,-3.2595816071008743e-23,1.1462767697435244e-22,1.1331302038572935e-22,1.4722349304536118e-22,1.1594233356297554e-22,8.20318609033437e-23,5.075070142095805e-23
425,42.50850261532306,5.134329673429257,5.592357810426468e-12,-3.4721752072765066e-12,0.9793759601163083,1.0229930057647374,1.0123671291676548e-22,1.158422101284126e-24,-2.879395414940385e-23,1.0123671291676548e-22,1.0007829081548135e-22,1.3003066706616934e-22,1.023951350180496e-22,7.244275876736162e-23,4.4807226719241894e-23
426,42.60852261912382,5.146410448847247,5.2556362757206224e-12,-3.2630735017122523e-12,0.9794294273985652,1.0229371603365154,8.941024208162208e-23,1.0207615610763743e-24,-2.5435541076284587e-23,8.941024208162208e-23,8.83894805205457e-23,1.1484578315790666e-22,9.043100364269845e-23,6.39747010053375e-23,3.9559921490129273e-23
427,42.70854262292458,5.158491224265237,4.939192709097655e-12,-3.0665666575232917e-12,0.979482641350432,1.0228815855600828,7.896546472887397e-23,8.994659525429815e-25,-2.2468851621665524e-23,7.896546472887397e-23,7.806599877633098e-23,1.014343163505395e-22,7.986493068141695e-23,5.649661310720844e-23,3.4927227438085907e-23
428,42.80856262672534,5.170571999683227,4.641805697929899e-12,-2.8818958949432047e-12,0.9795356037683266,1.0228262794723992,6.974094151895762e-23,7.925890794872926e-25,-1.9848193970154824e-23,6.974094151895762e-23,6.894835243947033e-23,8.958913548911245e-23,7.053353059844491e-23,4.9892747548802796e-23,3.0837142658135265e-23
