,r,x,phi,psi,A,B,F_hydro,F_metric,F_aniso,F_zeta
15,1.5003010570114022,0.16514364831227907,0.1666941393847903,-0.018216678465771144,0.6330359154583189,1.043919341994983,-0.006153690833014841,0.004487887035187077,0.0008118692135256272,0.0008582670623353008
16,1.6003210608121623,0.17615321752818613,0.16481970561378928,-0.0192591681762034,0.635807099027529,1.0495131408560834,-0.006311098087828648,0.004583586831550945,0.000841689986141582,0.0008900283718769583
17,1.7003410646129224,0.1871627867440932,0.1628426343303109,-0.02026869258693857,0.6387309873232165,1.0553433941814883,-0.006431236593137352,0.00464983961176999,0.0008677364232811461,0.0009176937423333725
18,1.8003610684136826,0.19817235596000024,0.16076631993359503,-0.021243312889932347,0.6418024305046143,1.061386165752957,-0.00651484777967104,0.0046874090121218044,0.0008900164312795389,0.0009412377407799009
19,1.9003810722144427,0.2091819251759073,0.1585943491607859,-0.022181122741562576,0.6450159165305925,1.0676161025656608,-0.006563015880196546,0.004697344152314096,0.0009085652330878507,0.0009606655465354722
20,2.000401076015203,0.22019149439181437,0.1563304975774909,-0.023080253622322695,0.6483655737546603,1.0740065241238683,-0.006577138519252998,0.004680953174642943,0.0009234432826852822,0.0009760119528824391
21,2.1004210798159635,0.23120106360772147,0.15397872549595942,-0.023938880941146937,0.6518451766598299,1.0805295365210201,-0.0065588935429692075,0.0046397735147340295,0.0009347339717470115,0.0009873400776849715
22,2.2004410836167234,0.2422106328236285,0.15154317324237174,-0.024755230955673717,0.6554481550716592,1.087156172500598,-0.0065102028423405164,0.004575539571552965,0.0009425411921894948,0.000994739808665845
23,2.3004610874174833,0.25322020203953555,0.14902815568868066,-0.02552758857491584,0.6591676071404553,1.0938565580435133,-0.006433193966439314,0.00449014848480293,0.0009469868177282779,0.0009983260123335072
24,2.4004810912182437,0.2642297712554426,0.14643815595614634,-0.02625430609985413,0.6629963163279784,1.1006001052775298,-0.006330160337280802,0.004385624745004677,0.0009482081650636346,0.0009982365371019313
25,2.500501095019004,0.2752393404713497,0.1437778181983926,-0.02693381294389369,0.6669267725504766,1.1073557306300617,-0.006203520892726411,0.00426408437592717,0.0009463554912823002,0.000994630044309739
26,2.600521098819764,0.28624890968725675,0.14105193935990937,-0.027564626348240227,0.6709511975604262,1.1140920962546916,-0.00605577996095906,0.004127699410989855,0.0009415895778350863,0.0009876837012425235
27,2.700541102620524,0.29725847890316376,0.13826545981503502,-0.02814536308101174,0.6750615745347893,1.120777871769617,-0.0058894881302805555,0.0039786633547861435,0.0009340794445573861,0.000977590770313599
28,2.8005611064212843,0.3082680481190708,0.13542345278881582,-0.028674752067320227,0.6792496817438005,1.1273820124132248,-0.005707204833559819,0.0038191582798523154,0.0009240002285595535,0.0009645581295898296
29,2.9005811102220447,0.3192776173349779,0.13253111247210947,-0.029151647853625146,0.6835071300558928,1.1338740488132162,-0.005511463286047541,0.00365132414155585,0.0009115312538525773,0.0009488037579844675
30,3.0006011140228046,0.33028718655088496,0.12959374075486577,-0.02957504475801574,0.6878254039226248,1.1402243827858491,-0.005304738337688401,0.0034772308224672237,0.0008968543080951798,0.0009305542183449398
31,3.1006211178235645,0.34129675576679197,0.12661673251672134,-0.029944091496496513,0.6921959053780535,1.1464045829065252,-0.00508941769623137,0.0032988533263187164,0.0008801521331678245,0.0009100421690204285
32,3.200641121624325,0.35230632498269904,0.12360555944289071,-0.0302581060237786,0.696610000477278,1.1523876732116816,-0.004867776874049157,0.0031180504479839536,0.0008616071276603468,0.0008875039329389058
33,3.3006611254250853,0.36331589419860616,0.12056575235800647,-0.030516590263575335,0.7010590675128779,1.1581484081702,-0.00464195810299832,0.0029365471437582855,0.0008414002508661474,0.0008631771515547912
34,3.400681129225845,0.37432546341451317,0.11750288210730016,-0.030719244350049694,0.7055345462684876,1.1636635271271645,-0.004413953342308458,0.0027559207196880347,0.0008197101109074352,0.0008372985476546239
35,3.500701133026605,0.3853350326304202,0.11442253905544326,-0.030865979962138253,0.7100279875146699,1.1689119818257112,-0.004185591397033093,0.002577590854303981,0.000796712214278819,0.0008101018189585435
36,3.6007211368273655,0.3963446018463273,0.11133031131555618,-0.03095693230055819,0.7145311019230075,1.173875131244384,-0.003958529059034585,0.0024028133710904775,0.0007725783502222541,0.0007818156817776565
37,3.700741140628126,0.40735417106223437,0.10823176186758035,-0.03099247024048339,0.7190358075650549,1.1785368988420997,-0.0037342460853019427,0.002232677585023501,0.0007474760812738158,0.0007526620808672616
38,3.800761144428886,0.4183637402781414,0.1051324047724997,-0.030973204203950864,0.7235342751855705,1.1828838884577324,-0.003514043749466206,0.0020681069724329455,0.0007215683114002892,0.0007228545795662171
39,3.9007811482296457,0.42937330949404845,0.10203768072762436,-0.030899991336840224,0.7280189705047118,1.1869054565143513,-0.0032990466261499513,0.001909862833460181,0.0006950129051847806,0.000692596940002623
40,4.000801152030406,0.4403828787099555,0.09895293226094104,-0.030773937592093684,0.7324826928308932,1.1905937391516233,-0.003090207224034941,0.0017585505791704475,0.000667962333595132,0.0006620819016525027
41,4.1008211558311665,0.4513924479258626,0.09588337887827499,-0.03059639645030544,0.7369186094285327,1.193943634924021,-0.0028883130463634374,0.001614628232473434,0.0006405633282706014,0.0006314901630988186
42,4.200841159631927,0.46240201714176965,0.09283409251820064,-0.03036896405300626,0.7413202851357257,1.1969527445068842,-0.0026939956328689302,0.0014784167057591466,0.0006129565300442494,0.0006009895673476329
43,4.300861163432686,0.47341158635767666,0.08980997367928567,-0.030093470657491808,0.7456817068779019,1.1996212703750322,-0.0025077411475538415,0.0013501114286441213,0.0005852761242175662,0.0005707344903870876
44,4.400881167233447,0.48442115557358373,0.08681572858296965,-0.029771968441859507,0.7499973028629427,1.2019518805145037,-0.0023299020823293586,0.0012297948995426237,0.000557649461091638,0.0005408654281966433
45,4.500901171034207,0.4954307247894908,0.0838558477338865,-0.02940671580025531,0.7542619563579842,1.2039495409817689,-0.0021607096724756865,0.0011174497600111323,0.000530196665548993,0.0005115087743944469
46,4.6009211748349665,0.5064402940053978,0.08093458621608737,-0.029000158392043077,0.758471014085355,1.2056213228144237,-0.002000286658699056,0.0010129720277867094,0.0005030302444930478,0.0004827767787237445
47,4.700941178635727,0.5174498632213049,0.0780559460321826,-0.028554907316005646,0.7626202893938789,1.206976189161995,-0.0018486600719223034,0.0009161841648307181,0.0004762547046990764,0.0004547676737403052
48,4.800961182436487,0.5284594324372119,0.07522366075177063,-0.028073714872836254,0.7667060604669718,1.2080247686235304,-0.0017057737660535928,0.000826847705524751,0.0004499661961294119,0.0004275659554077449
49,4.900981186237248,0.5394690016531191,0.07244118268056933,-0.027559448453391838,0.770725063927952,1.2087791206929133,-0.0015715004736772814,0.0007446752200788164,0.00042425219695881245,0.00040124280167729644
50,5.001001190038008,0.5504785708690261,0.06971167270471035,-0.027015063136273217,0.774674484274721,1.209252498875723,-0.0014456532014146591,0.0006693414346489508,0.0003991912562840982,0.0003758566094444289
51,5.1010211938387675,0.5614881400849331,0.06703799293441391,-0.02644357359919679,0.7785519395897901,1.2094591164925375,-0.001327995843899147,0.0006004933898678678,0.0003748528090339842,0.0003514536344731459
52,5.201041197639528,0.5724977093008402,0.0644227021425377,-0.02584802596131481,0.78235546410509,1.209413919793046,-0.00121825292663498,0.0005377595546676343,0.0003512970753980794,0.00032806871483120957
53,5.301061201440288,0.5835072785167472,0.061868054012615116,-0.025231470131309094,0.7860834881015614,1.209132372042937,-0.0011161184232426277,0.00048075785541962625,0.00032857505349048456,0.00030572605758572897
54,5.401081205241048,0.5945168477326542,0.05937599810106265,-0.024596933205436197,0.7897348157047605,1.2086302517123388,-0.0010212636376027004,0.00042910262130893784,0.000306728610526588,0.00028444007312373386
55,5.501101209041808,0.6055264169485614,0.05694818339169535,-0.023947394393483406,0.7933086010878379,1.2079234670770334,-0.0009333441613124287,0.00038241047221110384,0.0002857906737611808,0.00026421624009437494
56,5.6011212128425685,0.6165359861644684,0.0545859642471892,-0.023285761871061267,0.7968043236007628,1.2070278888391475,-0.0008520059307289486,0.000340305196816252,0.0002657855184459175,0.0002450519830042767
57,5.701141216643329,0.6275455553803755,0.0522904085952689,-0.022614851893903023,0.800221762233493,1.2059592017361942,-0.0007768904370767937,0.0003024216926766839,0.0002467291469732973,0.00022693755010900978
58,5.801161220444089,0.6385551245962826,0.05006230805613438,-0.02193737039754306,0.8035609698903162,1.204732775485773,-0.0007076391509864368,0.00026840904826248347,0.00022862974967627467,0.00020985687981828197
59,5.901181224244849,0.6495646938121895,0.047902189783005006,-0.021255897240198197,0.8068222478105849,1.2033635549042558,-0.0006438972154974645,0.00023793285245062213,0.000211488235828374,0.0001937884412433731
60,6.001201228045609,0.6605742630280966,0.045810329752910335,-0.02057287316744971,0.8100061204520237,1.2018659686516908,-0.0005853164844027248,0.00021067682547583377,0.00019529882164504286,0.00017870604220981243
61,6.101221231846369,0.6715838322440038,0.04378676721877954,-0.01989058948929587,0.813113311121217,1.2002538556563511,-0.0005315579747081308,0.0001863438617570704,0.00018004966081018852,0.000164579596971623
62,6.201241235647129,0.6825934014599107,0.041831320060599815,-0.019211180404761097,0.8161447185639159,1.1985404080442803,-0.0004822937977790134,0.00016465657228123483,0.00016572350294826788,0.00015137584682073133
63,6.301261239447889,0.6936029706758178,0.03994360077740466,-0.018536617853074793,0.8191013946869923,1.1967381292177168,-0.00043720863503123346,0.00014535741020337746,0.00015229836573122055,0.00013905902961631946
64,6.40128124324865,0.7046125398917249,0.038123032874854884,-0.017868708725297538,0.8219845235415149,1.194858805610086,-0.00039600081888633036,0.00012820845658695785,0.00013974820711716297,0.00012759149535772273
65,6.50130124704941,0.7156221091076319,0.036368867421880696,-0.017209094236933592,0.8247954016564578,1.192913490592239,-0.000358383074716214,0.00011299093589118484,0.00012804358545936037,0.00011693426615090701
66,6.60132125085017,0.726631678323539,0.03468019957125817,-0.01655925123917724,0.8275354197772345,1.1909124990019004,-0.0003240829745280345,9.950452310344995e-05,0.00011715229676478085,0.00010704754009154506
67,6.70134125465093,0.737641247539446,0.03305598486206677,-0.015920495233069102,0.830206046032675,1.1888654108056496,-0.00029284314809860466,8.75664965982298e-05,0.00010703998010754683,9.78911396018879e-05
68,6.80136125845169,0.748650816755353,0.031495055145778106,-0.01529398484575286,0.8328088105282122,1.1867810824703307,-0.0002644212926861851,7.701078317508774e-05,9.767068400933042e-05,8.942490566112348e-05
69,6.901381262252451,0.7596603859712602,0.029996133999747182,-0.014680727526751806,0.8353452913421235,1.184667664694693,-0.00023859001694073235,6.768693443516263e-05,8.900738836119044e-05,8.160903992074631e-05
70,7.00140126605321,0.7706699551871672,0.02855785151976113,-0.01408158623559965,0.8378171018820566,1.182532625282112,-0.0002151365494757379,5.945906700389483e-05,8.101247825763841e-05,7.440439718932691e-05
71,7.1014212698539705,0.7816795244030742,0.0271787584069562,-0.013497286909812306,0.8402258795463979,1.180382776074894,-0.00019386234101301518,5.2204793099901715e-05,7.364816774279659e-05,6.777273159519252e-05
72,7.201441273654731,0.7926890936189813,0.025857339275565435,-0.01292842650267931,0.8425732756283097,1.1782243029157213,-0.000174582585479035,4.581416237802724e-05,6.687687270143799e-05,6.167689988282884e-05
73,7.301461277455491,0.8036986628348884,0.02459202513090969,-0.012375481395316837,0.8448609463880783,1.1760627976979432,-0.00015712567638150954,4.0188631261800274e-05,6.066153335226644e-05,5.608102484096651e-05
74,7.401481281256252,0.8147082320507955,0.023381205000940448,-0.011838816049561982,0.8470905452154687,1.1739032918921914,-0.00014133261701030709,3.524007210531882e-05,5.4965888229702646e-05,5.095062274225698e-05
75,7.501501285057011,0.8257178012667025,0.022223236694884,-0.01131869174009731,0.8492637158067234,1.1717502908121158,-0.00012705640379418045,3.088983079791226e-05,4.975470182188974e-05,4.625269875701792e-05
76,7.6015212888577715,0.8367273704826096,0.021116456686011534,-0.010815275220256174,0.8513820862691406,1.1696078079492493,-0.00011416138842232576,2.7067838719822367e-05,4.4993948681854876e-05,4.195581336144301e-05
77,7.701541292658532,0.8477369396985166,0.02005918913988221,-0.01032864727676962,0.8534472640855839,1.1674793992308792,-0.00010252263371462138,2.3711782537475774e-05,4.0650957938108644e-05,3.803012347090681e-05
78,7.801561296459291,0.8587465089144236,0.019049754094326573,-0.009858811010701015,0.8554608318451726,1.1653681964210287,-9.202527075233518e-05,2.0766333407194035e-05,3.669452122885154e-05,3.444740166624227e-05
79,7.901581300260052,0.8697560781303307,0.018086474826072032,-0.009405699852531478,0.8574243436871161,1.1632769397806322,-8.25638633017444e-05,1.8182435688135946e-05,3.309496849492623e-05,3.1181036364068385e-05
80,8.001601304060811,0.8807656473462376,0.01716768443643182,-0.008969185187007714,0.8593393223616463,1.1612080093629955,-7.404178657582954e-05,1.5916654091179424e-05,2.9824214895997133e-05,2.8206016097429834e-05
81,8.10162130786157,0.8917752165621446,0.01629173168716121,-0.008549083613745853,0.8612072568713558,1.1591634551460777,-6.637062358747273e-05,1.393057730864693e-05,2.6855783062900512e-05,2.5498900329892625e-05
82,8.201641311662332,0.9027847857780519,0.015456986140414596,-0.008145163755680977,0.8630296005972841,1.1571450255213496,-5.9469583862960674e-05,1.219027556602808e-05,2.4164803838547403e-05,2.3037779367887254e-05
83,8.301661315463091,0.9137943549939588,0.014661842630588487,-0.007757152649242111,0.8648077698840682,1.1551541943661197,-5.3264945175144474e-05,1.0665809151142518e-05,2.1727999208162182e-05,2.0802225588089043e-05
84,8.401681319263853,0.924803924209866,0.013904725123285899,-0.007384741675521789,0.8665431430094992,1.153192186453803,-4.768952265887485e-05,9.330784565915382e-06,1.9523650314173604e-05,1.8773237673818175e-05
85,8.501701323064612,0.9358134934257729,0.013184090008090935,-0.0070275920414429,0.8682370594916372,1.1512600012346217,-4.268216405215787e-05,8.161955060715238e-06,1.753155346299219e-05,1.69331799400988e-05
86,8.601721326865372,0.9468230626416799,0.012498428855799035,-0.0066853398262572495,0.8698908197043647,1.1493584350727053,-3.818727305742627e-05,7.138862048191747e-06,1.5732966722320526e-05,1.5265718064818957e-05
87,8.701741330666133,0.9578326318575872,0.011846270697938028,-0.00635760059041801,0.8715056847439125,1.1474881018656236,-3.415436114282899e-05,6.243514027827732e-06,1.4110549304352562e-05,1.3755752387570908e-05
88,8.801761334466892,0.9688422010734941,0.011226183869413998,-0.00604397356755932,0.8730828765135937,1.1456494521245575,-3.053762683372022e-05,5.460099823119421e-06,1.2648295759753505e-05,1.2389350175415806e-05
89,8.901781338267652,0.9798517702894011,0.010636777446904801,-0.005744045459984669,0.8746235780019157,1.1438427905993684,-2.729556253351787e-05,4.774732972634295e-06,1.1331466714678459e-05,1.1153677691296338e-05
90,9.001801342068413,0.9908613395053083,0.010076702327000156,-0.005457393854085675,0.8761289337192248,1.142068292482838,-2.4390588252904086e-05,4.175224318313995e-06,1.0146517606494559e-05,1.0036932743252901e-05
91,9.101821345869173,1.0018709087212152,0.009544651982754317,-0.005183590277670544,0.8776000502655295,1.1403260182626906,-2.1788711179379806e-05,3.6508800518396055e-06,9.081026662558937e-06,9.028278447895064e-06
92,9.201841349669932,1.0128804779371223,0.009039362931216207,-0.0049222029223508984,0.8790379970084948,1.1386159273028462,-1.945921011298012e-05,3.1923226547090557e-06,8.123623154920184e-06,8.11777873766353e-06
93,9.301861353470693,1.0238900471530294,0.008559614944496212,-0.004672799053587007,0.880443806851051,1.136937890228099,-1.7374343688679716e-05,2.791332365301554e-06,7.2639167698050855e-06,7.2963359976427675e-06
94,9.401881357271453,1.0348996163689363,0.008104231033943891,-0.004434947131025236,0.8818184770711269,1.1352917001886922,-1.5509081197144572e-05,2.4407070060138867e-06,6.492428762302957e-06,6.5556311407206635e-06
95,9.501901361072214,1.0459091855848435,0.007672077235391187,-0.00420821866135046,0.8831629702177033,1.1336770830790972,-1.3840854769573593e-05,2.1341381934284805e-06,5.800525418278785e-06,5.8880663344688315e-06
96,9.601921364872974,1.0569187548007506,0.007262062222129416,-0.0039921898055558175,0.8844782150487119,1.1320937067835484,-1.234933167408527e-05,1.8661021390232083e-06,5.180354217556733e-06,5.2867105405113735e-06
97,9.701941368673733,1.0679283240166575,0.006873136768524606,-0.003786442761657274,0.8857651074994586,1.1305411895213922,-1.1016205480544205e-05,1.6317634180764831e-06,4.624782981257242e-06,4.7452479662765576e-06
98,9.801961372474494,1.0789378932325646,0.006504293085684896,-0.0035905669428987507,0.887024511671362,1.1290191073612768,-9.825004863074632e-06,1.4268902440632819e-06,4.127342192000921e-06,4.257929464153696e-06
99,9.901981376275254,1.0899474624484717,0.006154564048692045,-0.0034041599704698333,0.8882572608322169,1.1275270009700806,-8.760918834866412e-06,1.2477799353155487e-06,3.6821705968422126e-06,3.819526876071621e-06
100,10.002001380076015,1.1009570316643789,0.005823022333053303,-0.003226828498663876,0.8894641584204814,1.1260643816591767,-7.810637247184604e-06,1.091193397767589e-06,3.28396413749465e-06,3.425290287409176e-06
101,10.102021383876775,1.1119666008802858,0.0055087794762858034,-0.0030581888892720027,0.89064597904723,1.1246307367871553,-6.962205428952876e-06,9.542975730035667e-07,2.927928199134544e-06,3.0709081263877744e-06
102,10.202041387677534,1.1229761700961929,0.0052109848789157216,-0.00289786775086326,0.8918034694904328,1.1232255345745705,-6.204891892967067e-06,8.346149149915883e-07,2.609733126352391e-06,2.7524700233238106e-06
103,10.302061391478295,1.1339857393121,0.004928824757660878,-0.002745502357464126,0.8929373496771063,1.1218482283826823,-5.52906808810584e-06,7.299790623919832e-07,2.325472921278981e-06,2.4664323275217734e-06
104,10.402081395279055,1.144995308528007,0.00466152106216594,-0.0026007409600370913,0.8940483136496613,1.1204982605046399,-4.926099231376164e-06,6.384959667153713e-07,2.0716270132629472e-06,2.2095861664897765e-06
105,10.502101399079814,1.156004877743914,0.004408330365605581,-0.002463243003163837,0.89513703051329,1.119175065514077,-4.388245310481837e-06,5.58509820771272e-07,1.8450249706728517e-06,1.9790279241223887e-06
106,10.602121402880575,1.1670144469598212,0.004168542738303295,-0.002332679258331301,0.8962041453618205,1.1178780732128577,-3.908571412099966e-06,4.885732075148176e-07,1.6428140121100234e-06,1.7721320156813253e-06
107,10.702141406681335,1.178024016175728,0.003941480610996921,-0.002208731883716508,0.8972502801809991,1.1166067112165312,-3.4808665776103603e-06,4.274209559934001e-07,1.4624291650283587e-06,1.5865258256430502e-06
108,10.802161410482094,1.1890335853916352,0.0037264976354018987,-0.0020910944200958326,0.8982760347271711,1.1153604072126204,-3.0995704406471623e-06,3.739472518498157e-07,1.3015659162147514e-06,1.4200666727552461e-06
109,10.902181414282856,1.2000431546075423,0.0035229775479598247,-0.001979471731370177,0.8992819873803443,1.1141385909242603,-2.7597069636705697e-06,3.271856035053788e-07,1.1581551966104862e-06,1.2708206766017352e-06
110,11.002201418083615,1.2110527238234492,0.003330333041847722,-0.0018735798973758446,0.9002686959709494,1.1129406958089578,-2.4568246322376354e-06,2.862913123612486e-07,1.0303405440076278e-06,1.1370433941877615e-06
111,11.102221421884376,1.2220622930393565,0.0031480046530333525,-0.001773146066489105,0.901236698578871,1.1117661605201072,-2.1869425216823432e-06,2.5052613803779945e-07,9.164572908250415e-07,1.017162104529537e-06
112,11.202241425685136,1.2330718622552634,0.0029754596640572985,-0.0016779082743056594,0.9021865143045801,1.1106144301565004,-1.9465017236658284e-06,2.1924488726094866e-07,8.150136279467583e-07,9.09759642276936e-07
113,11.302261429485895,1.2440814314711703,0.002812191022880208,-0.0015876152315167148,0.903118644016479,1.1094849573205616,-1.7323216093386135e-06,1.9188368578847634e-07,7.246733990683402e-07,8.135596454166675e-07
114,11.402281433286657,1.2550910006870777,0.002657716285465515,-0.0015020260883611117,0.9040335710703444,1.1083772030069228,-1.5415604481214885e-06,1.67949724296315e-07,6.44240491827495e-07,7.274130910500469e-07
115,11.502301437087416,1.2661005699029846,0.0025115765857930492,-0.001420910180880796,0.9049317620000601,1.1072906373412967,-1.371679997381314e-06,1.470122950839733e-07,5.726446966117108e-07,6.502860413024278e-07
116,11.602321440888177,1.2771101391188917,0.002373335633963619,-0.0013440467625800796,0.9058136671807913,1.1062247401868686,-1.220413720846789e-06,1.2869495851836715e-07,5.089289102428098e-07,5.812485278598019e-07
117,11.702341444688937,1.2881197083347988,0.0022425787329313244,-0.0012712247200606366,0.9066797214728781,1.1051790016279284,-1.08573823276749e-06,1.126686953983081e-07,4.522375662820141e-07,5.194644444606831e-07
118,11.802361448489696,1.2991292775507057,0.002118911829101866,-0.0012022422819100054,0.9075303448369053,1.1041529223504516,-9.658476164391104e-07,9.864592274112694e-08,4.018061904398285e-07,4.6418233996742945e-07
119,11.902381452290458,1.3101388467666129,0.0020019605996496326,-0.0011369067247830333,0.9083659429189381,1.1031460139349232,-8.591304407817354e-07,8.637526624336371e-08,3.5695198160871876e-07,4.147271088997862e-07
120,12.002401456091217,1.32114841598252,0.0018913695561655318,-0.0010750340693688784,0.9091869076217918,1.1021577990605456,-7.641491534411393e-07,7.563699124717551e-08,3.170653196671555e-07,3.704924633855877e-07
121,12.102421459891977,1.3321579851984269,0.0017868011845394987,-0.0010164487772013119,0.9099936176488795,1.1011878116411442,-6.796215515779316e-07,6.623901040688133e-08,2.8160212146641747e-07,3.3093407800795315e-07
122,12.202441463692738,1.343167554414334,0.0016879351236972118,-0.0009609834515720164,0.9107864390193131,1.1002355969052204,-6.044042443347053e-07,5.801339705647254e-08,2.5007696645979233e-07,2.955634299534261e-07
123,12.302461467493497,1.3541771236302411,0.0015944673565205616,-0.0009084785313366498,0.9115657255747552,1.0993007114099627,-5.374778239109539e-07,5.081333734753598e-08,2.2205691265006683e-07,2.6394221705967073e-07
124,12.402481471294257,1.365186692846148,0.0015061094475294766,-0.0008587819955066384,0.9123318194529804,1.0983827230198635,-4.779335648469585e-07,4.4510468326581795e-08,1.9715594622697273e-07,2.3567729752525484e-07
125,12.502501475095018,1.3761962620620551,0.0014225878029399193,-0.0008117490683307039,0.9130850515467209,1.0974812108404692,-4.249615715046436e-07,3.899255231053186e-08,1.750299976950234e-07,2.104161530150129e-07
126,12.602521478895778,1.3872058312779623,0.0013436429553984057,-0.0007672419269332068,0.9138257419467197,1.0965957651136966,-3.778401298457516e-07,3.416144430680821e-08,1.5537247042701113e-07,1.878427648802101e-07
127,12.702541482696539,1.3982154004938694,0.0012690288919926665,-0.0007251294218393687,0.9145542003549656,1.0957259870957818,-3.3592621736465653e-07,2.99313172897171e-08,1.379102352860327e-07,1.6767391530070004e-07
128,12.802561486497298,1.4092249697097763,0.0011985123895308259,-0.0006852867934348845,0.9152707264962038,1.0948714888932718,-2.9864700618948194e-07,2.6227110396462214e-08,1.2240003795873278e-07,1.496558446021192e-07
129,12.902581490298058,1.4202345389256834,0.0011318724006782479,-0.0006475954069501141,0.9159756104940322,1.0940318932982853,-2.654922713106354e-07,2.298317421699891e-08,1.0862528648817686e-07,1.3356124045400506e-07
130,13.002601494098819,1.4312441081415905,0.0010688994433526737,-0.0006119424828733733,0.9166691332490858,1.0932068335861338,-2.3600761427569825e-07,2.0142086092588434e-08,9.639317201611909e-08,1.1918653064058854e-07
131,13.102621497899579,1.4422536773574974,0.0010093950385799547,-0.0005782208462793606,0.9173515667835714,1.0923959533193617,-2.097884038638033e-07,1.7653615813791563e-08,8.553209713160819e-08,1.0634944162832711e-07
132,13.20264150170034,1.4532632465734048,0.0009531711522709769,-0.0005463286731023779,0.9180231745879279,1.0915989061208036,-1.864743726033868e-07,1.5473821039110634e-08,7.588937314421371e-08,9.488680650019252e-08
133,13.3026615055011,1.4642728157893117,0.0009000496820522568,-0.0005161692549130475,0.9186842119362119,1.0908153554578361,-1.6574478866992906e-07,1.3564257513487718e-08,6.732916532171502e-08,8.465259061350065e-08
134,13.402681509301859,1.4752823850052186,0.0008498619474035174,-0.000487650761275595,0.9193349262045205,1.090044974399983,-1.4731415101414993e-07,1.1891288211585931e-08,5.973065442113845e-08,7.551611937046728e-08
135,13.50270151310262,1.486291954221126,0.0008024482227651959,-0.0004606860206204429,0.9199755571593302,1.089287445392424,-1.3092834431422487e-07,1.042548014946568e-08,5.2986397768454197e-08,6.73604830959464e-08
136,13.60272151690338,1.4973015234370328,0.0007576572734350743,-0.0004351922992046186,0.9206063372495454,1.0885424600064533,-1.1636121560867934e-07,9.141076671386961e-09,4.7000863856704566e-08,6.008110834915883e-08
137,13.702741520704139,1.5083110926529397,0.0007153459295600427,-0.0004110910969293926,0.9212274918720027,1.087809718706403,-1.0341151136297884e-07,8.015536587394803e-09,4.168912684858992e-08,5.3584468968288945e-08
138,13.8027615245049,1.519320661868847,0.0006753786680667825,-0.00038830794458670785,0.9218392396362556,1.0870889306027185,-9.19001598115254e-08,7.02913107909075e-09,3.697570062639464e-08,4.778693738036491e-08
