,r,x,phi,psi,A,B,F_hydro,F_metric,F_aniso,F_zeta
1018,101.82037203640728,4.5070853096176675,2.5932917985880786e-10,-5.1728238393606e-11,0.9975586584509462,1.0030721722995333,6.6015301539745875e-21,3.0643020036273953e-24,1.0447594905049224e-22,-6.709100403528873e-21
1019,101.92039203840768,4.511512701431977,2.542065829545168e-10,-5.070659834764267e-11,0.9975616705949537,1.0030691435165295,6.343426371922117e-21,2.938628862035073e-24,1.0029195980189872e-22,-6.446685759065106e-21
1020,102.02041204040809,4.515940093246287,2.491851587597072e-10,-4.970513242384602e-11,0.9975646768237276,1.003066120699672,6.0954121225223685e-21,2.818114969505279e-24,9.627560676057437e-23,-6.194533479622265e-21
1021,102.12043204240848,4.5203674850605955,2.4426290919667846e-10,-4.8723442278519704e-11,0.9975676771546759,1.0030631038313493,5.857094492199299e-21,2.702548300706154e-24,9.24201699476672e-23,-5.952243741661086e-21
1022,102.22045204440889,4.524794876874906,2.394378748204178e-10,-4.776113726819695e-11,0.9975706716051397,1.0030600928940174,5.628093518771202e-21,2.5917255320379844e-24,8.871919830277558e-23,-5.719429912524783e-21
1023,102.32047204640928,4.529222268689215,2.347081372234244e-10,-4.6817834929016656e-11,0.9975736601923878,1.0030570878702056,5.408044540104845e-21,2.485451756155261e-24,8.516650123939468e-23,-5.495720934401833e-21
1024,102.42049204840968,4.533649660503524,2.3007181432695757e-10,-4.589316003821345e-11,0.9975766429336242,1.0030540887425097,5.1965989412170355e-21,2.383540052529469e-24,8.175613528130076e-23,-5.280762081500935e-21
1025,102.52051205041009,4.538077052317834,2.2552706047666805e-10,-4.498674463320621e-11,0.9975796198459876,1.0030510954935916,4.993419568500383e-21,2.285811171674002e-24,7.848239480564798e-23,-5.074210300697081e-21
1026,102.62053205241048,4.542504444132144,2.210720686841481e-10,-4.40982284584342e-11,0.9975825909465451,1.0030481081061855,4.798182900446028e-21,2.1920932827941773e-24,7.533980455735383e-23,-4.875736414857392e-21
1027,102.72055205441089,4.546931835946453,2.1670506611407837e-10,-4.322725806587734e-11,0.9975855562523,1.0030451265630895,4.6105796182117116e-21,2.1022215936530128e-24,7.232310777788891e-23,-4.685025700878866e-21
1028,102.82057205641128,4.551359227760762,2.1242431431570658e-10,-4.2373486861220814e-11,0.9975885157801909,1.0030421508471699,4.430310541319752e-21,2.016038075794254e-24,6.942725811635225e-23,-4.50177376036915e-21
1029,102.92059205841169,4.555786619575072,2.0822811125150071e-10,-4.1536575508259706e-11,0.9975914695470862,1.0030391809413615,4.257088669757335e-21,1.9333912401914188e-24,6.664741295225958e-23,-4.325688592409408e-21
1030,103.02061206041209,4.560214011389381,2.0411478696843775e-10,-4.0716191066107e-11,0.9975944175697917,1.0030362168286642,4.090639541147443e-21,1.8541358004203295e-24,6.397892284835436e-23,-4.1564909550074284e-21
1031,103.12063206241248,4.564641403203691,2.0008270401584315e-10,-3.991200707250427e-11,0.9975973598650489,1.0030332584921426,3.9306976621229445e-21,1.778132434556645e-24,6.141732452567703e-23,-3.9939107395438335e-21
1032,103.22065206441289,4.5690687950180005,1.9613025921030653e-10,-3.9123703895659556e-11,0.9976002964495304,1.0030303059149313,3.7770084526717105e-21,1.7052475843449508e-24,5.895833486411845e-23,-3.83768894431197e-21
1033,103.32067206641328,4.573496186832309,1.9225587949187811e-10,-3.835096790829714e-11,0.9976032273398471,1.0030273590802274,3.629328366095042e-21,1.6353531580195473e-24,5.659784153733161e-23,-3.6875777951999316e-21
1034,103.42069206841369,4.577923578646619,1.884580225681089e-10,-3.759349161605685e-11,0.9976061525525461,1.0030244179712933,3.487421797453211e-21,1.5683263233527583e-24,5.433189695083594e-23,-3.543337604942057e-21
1035,103.52071207041409,4.582350970460928,1.8473517836221724e-10,-3.6850973946196904e-11,0.9976090721041073,1.0030214825714583,3.3510629447932034e-21,1.5040493290591581e-24,5.215671280671802e-23,-3.404738662292533e-21
1036,103.62073207241448,4.586778362275238,1.8108586506896438e-10,-3.612311946143118e-11,0.9976119860109496,1.0030185528641151,3.2200356791592423e-21,1.4424092400845554e-24,5.0068651802089465e-23,-3.2715610990063678e-21
1037,103.72075207441489,4.591205754089548,1.7750863005269315e-10,-3.540963853895958e-11,0.9976148942894288,1.0030156288327197,3.0941309174138057e-21,1.3832977611024408e-24,4.8064222432079536e-23,-3.143592220942213e-21
1038,103.82077207641528,4.595633145903856,1.7400205092457544e-10,-3.471024758523626e-11,0.9976177969558342,1.003012710460795,2.973148401371556e-21,1.326611074652631e-24,4.6140074020697626e-23,-3.020628313901584e-21
1039,103.92079207841569,4.600060537718166,1.7056473182693044e-10,-3.4024668295329195e-11,0.9976206940263957,1.003009797731926,2.8568963154834372e-21,1.272249606770118e-24,4.4292989383984624e-23,-2.902474254499533e-21
1040,104.02081208041609,4.604487929532476,1.6719530459922967e-10,-3.335262788536777e-11,0.9976235855172806,1.0030068906297587,2.745189114680379e-21,1.2201178777345261e-24,4.2519880402259136e-23,-2.7889413035639245e-21
1041,104.12083208241648,4.608915321346785,1.6389242943193266e-10,-3.269385922291038e-11,0.9976264714445904,1.0030039891380074,2.637849211588107e-21,1.1701243528556736e-24,4.081778343440178e-23,-2.6798488186565828e-21
1042,104.22085208441689,4.613342713161095,1.606547914206321e-10,-3.204810014007738e-11,0.9976293518243687,1.0030010932404452,2.5347063499288553e-21,1.1221812369962322e-24,3.9183852862651833e-23,-2.5750236170108673e-21
1043,104.32087208641728,4.617770104975404,1.574811019980017e-10,-3.141509371901411e-11,0.9976322266725969,1.0029982029209081,2.4355958781703677e-21,1.0762043483146447e-24,3.7615357340677256e-23,-2.4742982218129825e-21
1044,104.42089208841769,4.622197496789713,1.543700991178158e-10,-3.079458832860539e-11,0.9976350960051915,1.0029953181632971,2.340360326874366e-21,1.032112979609297e-24,3.61096755239274e-23,-2.3775124631773308e-21
1045,104.52091209041808,4.626624888604023,1.5132054413040304e-10,-3.01863370016459e-11,0.9976379598380126,1.0029924389515716,2.2488485567518423e-21,9.89829720367635e-25,3.466429042501731e-23,-2.284512612388164e-21
1046,104.62093209241849,4.6310522804183325,1.4833122346005333e-10,-2.959009776923718e-11,0.9976408181868578,1.0029895652697542,2.1609144656876053e-21,9.492803481634682e-25,3.327678624613048e-23,-2.195150068389713e-21
1047,104.72095209441889,4.635479672232642,1.4540094828462782e-10,-2.900563359695019e-11,0.9976436710674621,1.0029866971019301,2.0764184327172572e-21,9.103937016437695e-25,3.194484437379714e-23,-2.1092828233488947e-21
1048,104.82097209641928,4.639907064046951,1.42528551790405e-10,-2.8432711837613913e-11,0.9976465184955042,1.0029838344322428,1.995226271124056e-21,8.731015246995775e-25,3.0666238482272024e-23,-2.0267743990642596e-21
1049,104.92099209841969,4.6443344558612605,1.397128910533273e-10,-2.7871104606351336e-11,0.9976493604866009,1.002980977244898,1.9172083500881643e-21,8.37338375613681e-25,2.9438831860534417e-23,-1.947492954577628e-21
1050,105.02101210042008,4.64876184767557,1.369528461981321e-10,-2.7320588612983733e-11,0.9976521970563076,1.0029781255241634,1.842240878546817e-21,8.030415080599006e-25,2.826057363580943e-23,-1.871312589171178e-21
1051,105.12103210242049,4.65318923948988,1.3424731809306557e-10,-2.6780944702495487e-11,0.9976550282201245,1.0029752792543631,1.7702047055924715e-21,7.701507369359063e-25,2.71294945677243e-23,-1.798112123858367e-21
1052,105.22105210442089,4.657616631304189,1.3159523036936819e-10,-2.6251958257632936e-11,0.99765785399349,1.0029724384198833,1.700984829068008e-21,7.38608361689408e-25,2.6043704781832522e-23,-1.7277746019684917e-21
1053,105.32107210642128,4.662044023118498,1.2899552806985098e-10,-2.5733418929525796e-11,0.9976606743917831,1.0029696030051718,1.6344714913434556e-21,7.083590545898755e-25,2.5001390202186795e-23,-1.6601884011902768e-21
1054,105.42109210842169,4.666471414932808,1.2644717584154405e-10,-2.5225120277406548e-11,0.9976634894303278,1.0029667729947307,1.5705588812788008e-21,6.793497464413768e-25,2.4000808981846505e-23,-1.5952459152413734e-21
1055,105.52111211042208,4.670898806747117,1.2394916000099053e-10,-2.4726860180347047e-11,0.9976662991243865,1.0029639483731259,1.509144991205654e-21,6.515295613242205e-25,2.3040289556555426e-23,-1.532843408235666e-21
1056,105.62113211242249,4.675326198561427,1.2150048671605448e-10,-2.4238440474822874e-11,0.997669103489164,1.00296112912498,1.4501324971348681e-21,6.248497115944258e-25,2.2118227282350375e-23,-1.472881907878767e-21
1057,105.72115211442289,4.679753590375737,1.1910018074701643e-10,-2.375966670376034e-11,0.9976719025398109,1.0029583152349726,1.3934274283019812e-21,5.992634024902613e-25,2.1233081448739065e-23,-1.4152658543399245e-21
1058,105.82117211642328,4.684180982190045,1.1674728743564336e-10,-2.329034851308338e-11,0.9976746962914161,1.0029555066878446,1.3389393218773829e-21,5.747257744597524e-25,2.0383373568024734e-23,-1.3599032569352862e-21
1059,105.92119211842369,4.688608374004356,1.1444087050586367e-10,-2.28302992132901e-11,0.997677484759013,1.0029527034683932,1.2865818619799875e-21,5.511938059337667e-25,1.9567684228912926e-23,-1.306706342474245e-21
1060,106.02121212042408,4.6930357658186646,1.1218001139095621e-10,-2.2379335645335733e-11,0.9976802679575804,1.0029499055614715,1.2362715939174444e-21,5.286262344068551e-25,1.878465063792459e-23,-1.255590249612445e-21
1061,106.12123212242449,4.697463157632974,1.0996381099214649e-10,-2.193727853123881e-11,0.9976830459020366,1.0029471129519931,1.1879283131800457e-21,5.069835042411334e-25,1.8032965061998255e-23,-1.2064734234115784e-21
1062,106.2212521244249,4.701890549447284,1.0779138723428029e-10,-2.150395198680639e-11,0.9976858186072461,1.0029443256249277,1.1414754416174494e-21,4.862276777542022e-25,1.7311371923214084e-23,-1.1592779968810515e-21
1063,106.32127212642528,4.706317941261593,1.0566187499462626e-10,-2.1079183507450813e-11,0.9976885860880185,1.0029415435652995,1.0968388716266586e-21,4.663223704270385e-25,1.6618665810996534e-23,-1.113928617345983e-21
1064,106.42129212842569,4.710745333075903,1.035744274500641e-10,-2.0662804236782773e-11,0.9976913483591038,1.0029387667581933,1.0539475130195041e-21,4.472327025246495e-25,1.59536900006661e-23,-1.0703530012914432e-21
1065,106.52131213042608,4.715172724890212,1.0152821357995816e-10,-2.0254648468801125e-11,0.9976941054351998,1.0029359951887469,1.0127333977910084e-21,4.28925218733408e-25,1.5315333826346165e-23,-1.0284820404166268e-21
1066,106.62133213242649,4.719600116704521,9.952241865876167e-11,-1.9854553746108992e-11,0.997696857330949,1.002933228842154,9.731307312684008e-22,4.1136783583018198e-25,1.4702531095502388e-23,-9.882488381774126e-22
1067,106.7213521344269,4.724027508518831,9.755624504134203e-11,-1.9462361016496297e-11,0.9976996040609359,1.0029304677036677,9.350765161517484e-22,3.945297962722024e-25,1.4114258628819912e-23,-9.495893429783951e-22
1068,106.82137213642729,4.728454900333141,9.562890981191713e-11,-1.9077914164239704e-11,0.997702345639694,1.0029277117585926,8.985104003459444e-22,3.783815969723582e-25,1.3549533941677298e-23,-9.124421934490098e-22
1069,106.92139213842769,4.73288229214745,9.373964575596725e-11,-1.870106020387657e-11,0.9977050820817007,1.0029249609922894,8.633739847301938e-22,3.628949474958033e-25,1.3007413987396612e-23,-8.767480155452305e-22
1070,107.02141214042808,4.737309683961759,9.18877014929982e-11,-1.833164930669133e-11,0.9977078134013777,1.0029222153901765,8.296114506390251e-22,3.48042724411009e-25,1.2486993690812167e-23,-8.424500592365861e-22
1071,107.12143214242849,4.741737075776069,9.007233944765504e-11,-1.7969534396237772e-11,0.9977105396130957,1.0029194749377233,7.971691883875883e-22,3.3379890958558846e-25,1.1987403954244294e-23,-8.094938212175795e-22
1072,107.2214521444289,4.746164467590378,8.82928371767855e-11,-1.761457141292115e-11,0.9977132607311704,1.0029167396204552,7.6599537972277515e-22,3.2013855693213157e-25,1.1507810655130838e-23,-7.778266208747701e-22
1073,107.32147214642929,4.750591859404688,8.654848682771253e-11,-1.7266619206012768e-11,0.9977159767698622,1.0029140094239535,7.360405653204438e-22,3.0703774680906397e-25,1.1047413169606674e-23,-7.473981760893537e-22
1074,107.42149214842969,4.7550192512189975,8.483859357736869e-11,-1.69255392224731e-11,0.9977186877433822,1.0029112843338497,7.072571118831444e-22,2.944735343545832e-25,1.0605442705022305e-23,-7.181600621454179e-22
1075,107.52151215043008,4.759446643033306,8.316247714773533e-11,-1.65911958090943e-11,0.9977213936658854,1.0029085643358318,6.795990581795623e-22,2.8242392210435064e-25,1.0181161477685705e-23,-6.900655552759236e-22
1076,107.62153215243049,4.763874034847616,8.151947064617823e-11,-1.626345598131409e-11,0.9977240945514741,1.0029058494156422,6.530225693217048e-22,2.708678150985975e-25,9.773861243938928e-24,-6.630700935506595e-22
1077,107.7215521544309,4.7683014266619255,7.990891958148871e-11,-1.594218922705134e-11,0.9977267904142014,1.002903139559072,6.274853177600332e-22,2.597849788199023e-25,9.382861948438092e-24,-6.371306484420837e-22
1078,107.82157215643129,4.772728818476235,7.833018335596804e-11,-1.5627267804196996e-11,0.997729481268064,1.0029004347519699,6.029465558197995e-22,2.491560153499287e-25,9.007511008627145e-24,-6.122057982793894e-22
1079,107.9215921584317,4.777156210290545,7.678263363113009e-11,-1.5318566414794524e-11,0.9977321671270085,1.0028977349802355,5.793674134003801e-22,2.389623203797353e-25,8.647181888866102e-24,-5.882560302245773e-22
1080,108.02161216043208,4.7815836021048534,7.526565398653691e-11,-1.501596213702777e-11,0.9977348480049317,1.0028950402298193,5.567102824232131e-22,2.2918604971381598e-25,8.301273042213452e-24,-5.652431153900234e-22
1081,108.12163216243249,4.786010993919163,7.377864113058858e-11,-1.471933466663361e-11,0.9977375239156748,1.0028923504867273,5.34939055457677e-22,2.19810097157205e-25,7.969207230108515e-24,-5.431303508717448e-22
1082,108.22165216443288,4.790438385733473,7.232100303352924e-11,-1.4428565944682141e-11,0.997740194873031,1.0028896657370152,5.140192378835703e-22,2.108180545950637e-25,7.650430190986587e-24,-5.218826734350758e-22
1083,108.32167216643329,4.794865777547782,7.08921592191166e-11,-1.4143540215735054e-11,0.9977428608907423,1.0028869859667897,4.939174271799567e-22,2.0219418599940944e-25,7.344409837572283e-24,-5.01466130927275e-22
1084,108.4216921684337,4.799293169362092,6.94915414451852e-11,-1.3864144163546896e-11,0.9977455219824972,1.002884311162212,4.746016411976409e-22,1.9392340549508917e-25,7.050635554817532e-24,-4.818482152953461e-22
1085,108.52171217043409,4.803720561176401,6.811859190475642e-11,-1.3590266552416636e-11,0.9977481781619367,1.002881641309492,4.560412429764549e-22,1.8599124162906144e-25,6.768617017108482e-24,-4.62997786159824e-22
1086,108.62173217243449,4.80814795299071,6.677276403178774e-11,-1.3321798387843379e-11,0.9977508294426509,1.0028789763948904,4.382065805971576e-22,1.7838381767757122e-25,6.497883585156907e-24,-4.448847052085365e-22
1087,108.72175217443488,4.81257534480502,6.545352251978123e-11,-1.305863292024915e-11,0.9977534758381774,1.0028763164047216,4.210693303952961e-22,1.7108782877391822e-25,6.237983559197975e-24,-4.274801843778076e-22
1088,108.82177217643529,4.8170027366193295,6.416034184191987e-11,-1.2800665349931287e-11,0.9977561173620074,1.0028736613253464,4.0460226474591235e-22,1.6409051155211796e-25,5.9884831781176445e-24,-4.1075655008910683e-22
1089,108.9217921784357,4.821430128433639,6.289270738769933e-11,-1.254779305369256e-11,0.9977587540275807,1.0028710111431793,3.8877907717211533e-22,1.5737962883310968e-25,5.748966155973367e-24,-3.94687065667213e-22
1090,109.02181218043609,4.825857520247948,6.165011481328712e-11,-1.2299915455326467e-11,0.9977613858482864,1.0028683658446844,3.7357467878868463e-22,1.5094344597403665e-25,5.51903289581081e-24,-3.7924623205908347e-22
1091,109.12183218243649,4.8302849120622575,6.043206906470458e-11,-1.20569338308628e-11,0.9977640128374682,1.0028657254163729,3.5896486450776473e-22,1.447707061939879e-25,5.298299683848296e-24,-3.6440944901598295e-22
1092,109.22185218443688,4.834712303876567,5.923808560322608e-11,-1.1818751552900222e-11,0.9977666350084172,1.0028630898448088,3.4492631205843047e-22,1.3885061790332638e-25,5.0863983046591324e-24,-3.50153014006124e-22
1093,109.32187218643729,4.839139695690877,5.8067689209667367e-11,-1.1585273852210727e-11,0.9977692523743766,1.0028604591166046,3.314367828012658e-22,1.3317283094588381e-25,4.88297524348649e-24,-3.3645432589551165e-22
1094,109.4218921884377,4.843567087505186,5.692041362413161e-11,-1.135640774591537e-11,0.9977718649485436,1.0028578332184201,3.184747610183512e-22,1.277274175490065e-25,4.687691071835954e-24,-3.232915188439213e-22
1095,109.52191219043809,4.847994479319495,5.579580255949969e-11,-1.1132062239569058e-11,0.9977744727440632,1.0028552121369678,3.060195855450444e-22,1.2250486052009315e-25,4.5002200808180734e-24,-3.1064359579019787e-22
1096,109.62193219243849,4.852421871133806,5.4693408218572864e-11,-1.091214803150725e-11,0.9977770757740351,1.0028525958590053,2.9405152173533803e-22,1.1749603059953254e-25,4.320249518139188e-24,-2.984905013939039e-22
1097,109.72195219443888,4.856849262948114,5.3612791560284615e-11,-1.069657756592996e-11,0.9977796740515114,1.0028499843713397,2.8255145492476923e-22,1.1269217241289758e-25,4.147479143052572e-24,-2.868128109241413e-22
1098,109.82197219643929,4.861276654762424,5.2553522804703336e-11,-1.0485265133602966e-11,0.9977822675894936,1.0028473776608282,2.7150109221871676e-22,1.0808489207707687e-25,3.9816208288354376e-24,-2.7559193493388926e-22
1099,109.9219921984397,4.865704046576734,5.151518001346262e-11,-1.0278126588817824e-11,0.9977848564009394,1.0028447757143735,2.6088290008444403e-22,1.0366613718824162e-25,3.8223978866141436e-24,-2.6481005586697836e-22
1100,110.02201220044009,4.870131438391043,5.049734983782957e-11,-1.0075079498554239e-11,0.9977874404987578,1.0028421785189272,2.506799105286079e-22,9.942818643335553e-26,3.669544746347601e-24,-2.5444993133250225e-22
1101,110.1220322024405,4.874558830205353,4.949962737932916e-11,-9.876043114699262e-12,0.9977900198958091,1.0028395860614896,2.408759291743296e-22,9.536363621704721e-26,3.522806512532241e-24,-2.4449510515970313e-22
1102,110.22205220444089,4.878986222019662,4.852161511519228e-11,-9.680938159795739e-12,0.9977925946049104,1.0028369983291059,2.3145536594825744e-22,9.146538403205495e-26,3.3819384067663606e-24,-2.3492973554960993e-22
1103,110.32207220644129,4.883413613833971,4.756292389808928e-11,-9.48968702638748e-12,0.9977951646388293,1.0028344153088704,2.22403172264841e-22,8.772662043292619e-26,3.2467055259788333e-24,-2.257385312839924e-22
1104,110.4220922084417,4.887841005648281,4.662317220634078e-11,-9.302213627524951e-12,0.9977977300102877,1.002831836987925,2.137050036154306e-22,8.414081496544113e-26,3.1168823627333275e-24,-2.169069166277616e-22
1105,110.52211221044209,4.8922683974625905,4.570198560079594e-11,-9.118443288473937e-12,0.997800290731964,1.002829263353455,2.0534699551165666e-22,8.070170312044301e-26,2.9922523782205447e-24,-2.0842080395381862e-22
1106,110.6221322124425,4.8966957892769,4.479899767578536e-11,-8.938302936337453e-12,0.9978028468164861,1.0028266943926962,1.9731581504303984e-22,7.740327940149862e-26,2.8726077877360096e-24,-2.0026664599947348e-22
1107,110.72215221444289,4.901123181091209,4.391384889972086e-11,-8.761720868883547e-12,0.997805398276439,1.002824130092929,1.895987397474505e-22,7.423978328674699e-26,2.757749077558078e-24,-1.9243151583300661e-22
1108,110.82217221644329,4.905550572905518,4.30461866832193e-11,-8.58862676813245e-12,0.9978079451243638,1.002821570441478,1.8218344621016e-22,7.120568966984931e-26,2.6474847025692863e-24,-1.8490289233341402e-22
1109,110.9221922184437,4.909977964719828,4.219566593737992e-11,-8.4189518116829e-12,0.9978104873727516,1.002819015425718,1.7505813205029141e-22,6.829570171933734e-26,2.541630852390778e-24,-1.776687839018813e-22
1110,111.02221222044409,4.914405356534138,4.1361947862695844e-11,-8.252628431228995e-12,0.9978130250340528,1.0028164650330655,1.6821149520564877e-22,6.55047379613769e-26,2.440011010850752e-24,-1.707177074015241e-22
1111,111.1222322224445,4.918832748348447,4.054470052192435e-11,-8.08959042679364e-12,0.9978155581206714,1.0028139192509842,1.61632593024243e-22,6.282792562614857e-26,2.3424557495452417e-24,-1.6403854516506307e-22
1112,111.22225222444489,4.923260140162756,3.9743598806247436e-11,-7.929772959988368e-12,0.9978180866449647,1.0028113780669843,1.5531098086069572e-22,6.026059254057769e-26,2.2488024537734504e-24,-1.5762068555694298e-22
1113,111.32227222644529,4.927687531977066,3.895832350262079e-11,-7.773112368046311e-12,0.99782061061925,1.0028088414686176,1.4923660702776074e-22,5.77982563050826e-26,2.1588949587256263e-24,-1.5145391636636881e-22
1114,111.4222922284457,4.932114923791375,3.818856213486552e-11,-7.61954633154148e-12,0.9978231300557958,1.0028063094434845,1.4339976655381137e-22,5.543661947988493e-26,2.0725833999009255e-24,-1.4552837785950758e-22
1115,111.52231223044609,4.936542315605685,3.7434008347729385e-11,-7.469013751576053e-12,0.9978256449668286,1.0028037819792286,1.3779121025708892e-22,5.317156058045151e-26,1.9897239055358362e-24,-1.3983467339225038e-22
1116,111.6223322324465,4.9409697074199945,3.669436146643161e-11,-7.321454661955372e-12,0.9978281553645324,1.0028012590635358,1.324019961979309e-22,5.099912586066763e-26,1.91017832383676e-24,-1.3436371868544268e-22
1117,111.72235223444689,4.945397099234303,3.5969327289849074e-11,-7.176810387357501e-12,0.997830661261044,1.002798740684141,1.2722352807125028e-22,4.891552507928705e-26,1.8338140893703196e-24,-1.2910678073796402e-22
1118,111.8223722364473,4.949824491048613,3.525861709834536e-11,-7.0350233454955334e-12,0.9978331626684593,1.0027962268288193,1.2224760170565522e-22,4.6917122369194913e-26,1.760503908518473e-24,-1.2405552496336168e-22
1119,111.92239223844769,4.9542518828629225,3.456194778718806e-11,-6.896037073724376e-12,0.9978356595988314,1.00279371748539,1.1746626812402026e-22,4.500043055053399e-26,1.6901255747603653e-24,-1.1920187625024775e-22
1120,112.02241224044809,4.958679274677232,3.387904226036685e-11,-6.75979630757634e-12,0.9978381520641674,1.0027912126417193,1.1287192085954847e-22,4.3162106380012625e-26,1.6225618139604396e-24,-1.14538107504363e-22
1121,112.1224322424485,4.963106666491542,3.3209628436804903e-11,-6.626246782597091e-12,0.9978406400764341,1.0027887122857124,1.0845726843745675e-22,4.1398942401229915e-26,1.5577000014772317e-24,-1.1005681170705205e-22
1122,112.22245224444889,4.9675340583058505,3.255343982228219e-11,-6.4953353483945545e-12,0.9978431236475555,1.0027862164053207,1.0421525387976484e-22,3.9707863042807725e-26,1.4954320411906773e-24,-1.0575082023853064e-22
1123,112.3224722464493,4.97196145012016,3.191021533766621e-11,-6.367009934392535e-12,0.9978456027894103,1.0027837249885387,1.0013914718077236e-22,3.8085919089138474e-26,1.4356541769835721e-24,-1.0161329665315991e-22
1124,112.42249224844969,4.97638884193447,3.1279698642838916e-11,-6.241219415018456e-12,0.9978480775138392,1.0027812380234014,9.622246055115113e-23,3.6530281106844497e-26,1.3782667677141441e-24,-9.763765068515099e-23
1125,112.52251225045009,4.980816233748779,3.066163887924916e-11,-6.117913757779516e-12,0.9978505478326368,1.0027787554979897,9.245893848610036e-23,3.50382365067701e-26,1.3231741976389453e-24,-9.381752815112703e-23
1126,112.6225322524505,4.985243625563089,3.005578999727054e-11,-5.997043889135819e-12,0.9978530137575574,1.0027762774004252,8.88426190922352e-23,3.36071834816175e-26,1.2702846645240763e-24,-9.014687313088271e-23
1127,112.72255225445089,4.989671017377398,2.946191058493049e-11,-5.878561660349151e-12,0.997855475300315,1.002773803718871,8.536773037369316e-23,3.223462624561914e-26,1.219510021692363e-24,-8.661982275050179e-23
1128,112.8225722564513,4.994098409191708,2.887976443120326e-11,-5.762419959815096e-12,0.9978579324725786,1.002771334441535,8.202873551919612e-23,3.09181721705835e-26,1.1707656862433156e-24,-8.323075309496988e-23
1129,112.92259225845169,4.998525801006017,2.8309119636364717e-11,-5.6485725356601975e-12,0.9978603852859784,1.0027688695566646,7.882034108559188e-23,2.965552585601695e-26,1.1239704309834634e-24,-7.997428748829871e-23
1130,113.02261226045209,5.002953192820327,2.774974894382492e-11,-5.536974061916148e-12,0.9978628337521036,1.0027664090525499,7.573741832696034e-23,2.844448599447123e-26,1.0790462848454968e-24,-7.684521668283514e-23
1131,113.1226322624525,5.007380584634636,2.7201429829611898e-11,-5.427580156369031e-12,0.9978652778824996,1.0027639529175238,7.277507032523637e-23,2.7282941929448565e-26,1.0359184158891537e-24,-7.383856692694814e-23
1132,113.22265226445289,5.011807976448945,2.6663943773406677e-11,-5.3203472351953186e-12,0.9978677176886743,1.0027615011399575,6.992858785568296e-23,2.6168868633906e-26,9.945149567036132e-25,-7.094955518532436e-23
1133,113.3226722664533,5.0162353682632554,2.6137076874868617e-11,-5.215232635869823e-12,0.997870153182093,1.0027590537082667,6.71934217119601e-23,2.5100324567894782e-26,9.547669389376282e-25,-6.817356105398234e-23
1134,113.42269226845369,5.020662760077564,2.5620619427473718e-11,-5.112194532186441e-12,0.9978725843741797,1.002756610610907,6.45652376073079e-23,2.4075447642849794e-26,9.166081514202726e-25,-6.550618242445289e-23
1135,113.5227122704541,5.025090151891874,2.5114365601896732e-11,-5.011191871120869e-12,0.9978750112763214,1.0027541718363726,6.2039843924866e-23,2.309245148020221e-26,8.799750136080995e-25,-6.294316219397824e-23
1136,113.6227322724545,5.029517543706183,2.461811402563192e-11,-4.912184488421159e-12,0.9978774338998608,1.0027517373732027,5.961321286657826e-23,2.2149623559295343e-26,8.448065168241876e-25,-6.048040969921653e-23
1137,113.72275227445489,5.033944935520493,2.4131667037171908e-11,-4.81513295988039e-12,0.9978798522561034,1.0027493072099736,5.728149915885054e-23,2.1245320986810652e-26,8.11044074863831e-25,-5.811401967236246e-23
1138,113.8227722764553,5.038372327334803,2.3654830865342665e-11,-4.719998637101325e-12,0.9978822663563152,1.0027468813353024,5.504097596527155e-23,2.0377968078739094e-26,7.786314451494172e-25,-5.584020723366843e-23
1139,113.92279227845569,5.042799719149111,2.3187415830126814e-11,-4.626743687548714e-12,0.9978846762117194,1.0027444597378488,5.2888081612070005e-23,1.954605411477721e-26,7.4751465286803985e-25,-5.3655355264101e-23
1140,114.0228122804561,5.047227110963421,2.2729235652374857e-11,-4.5353309568935075e-12,0.9978870818335039,1.0027420424063085,5.0819395952495286e-23,1.8748129619642013e-26,7.176418603131323e-25,-5.1555990423403384e-23
1141,114.1228322824565,5.051654502777731,2.2280107961070606e-11,-4.445724070174921e-12,0.9978894832328145,1.0027396293294197,4.883161183912747e-23,1.7982804815537477e-26,6.889633186696198e-25,-4.953875420785397e-23
1142,114.22285228445689,5.05608189459204,2.1839854005497693e-11,-4.3578873744037436e-12,0.9978918804207577,1.002737220495961,4.692157840139043e-23,1.7248746848832233e-26,6.614312704556203e-25,-4.760044682611891e-23
1143,114.3228722864573,5.06050928640635,2.1408298308432076e-11,-4.2717858694023965e-12,0.9978942734084046,1.0027348158947464,4.5086250564909454e-23,1.654467698835531e-26,6.349998534107069e-25,-4.5737975996646405e-23
1144,114.42289228845769,5.064936678220659,2.0985269199512868e-11,-4.187385314174878e-12,0.997896662206783,1.0027324155146342,4.3322699849031693e-23,1.586936936789016e-26,6.096250606296021e-25,-4.3948367886446345e-23
1145,114.5229122904581,5.069364070034968,2.0570598185553154e-11,-4.104652101334132e-12,0.9978990468268841,1.0027300193445188,4.1628132029485407e-23,1.5221647969821065e-26,5.852646331078081e-25,-4.2228785011788027e-23
1146,114.6229322924585,5.073791461849278,2.0164120067218243e-11,-4.023553280372082e-12,0.9979014272796628,1.0027276273733328,3.999983868903016e-23,1.4600384837522846e-26,5.618780007998774e-25,-4.0576477098529806e-23
