,r,x,phi,psi,A,B,F_hydro,F_metric,F_aniso,F_zeta
32,3.2006500640128026,0.22946095654973114,0.05141740615330961,-0.010720719446741394,0.9356973738766795,1.020530195547047,-0.0004299065710591885,5.112202117237846e-05,0.00013791704417705577,0.0002408914119983279
33,3.3006700660132027,0.23663158903816492,0.05034517182797276,-0.010716898032791902,0.9363783239350054,1.0213397307819132,-0.0004190105538947027,4.926169185486409e-05,0.00013343065587530966,0.0002363339587729916
34,3.4006900680136027,0.24380222152659867,0.049274138893790065,-0.010696848325662058,0.9370628467800909,1.022129777709288,-0.00040757498587265864,4.736137462647318e-05,0.00012882274008020015,0.00023139909354340677
35,3.500710070014003,0.25097285401503244,0.048205884742862866,-0.01066148698975584,0.9377500350900835,1.0228987298022858,-0.0003956980759136199,4.543578478237249e-05,0.00012412925001539833,0.00022613437410445126
36,3.600730072014403,0.2581434865034662,0.047141894709045236,-0.010611737075088442,0.9384390200957793,1.0236451487793086,-0.0003834724664191513,4.3498417993606154e-05,0.00011938328429953703,0.00022058585477417668
37,3.700750074014803,0.2653141189919,0.04608356174497554,-0.010548521795324851,0.9391289724688076,1.0243677629494794,-0.0003709848922868351,4.15615311019764e-05,0.0001146150474603144,0.00021479780545921798
38,3.800770076015203,0.27248475148033374,0.04503218669416198,-0.010472758850660444,0.9398191029360586,1.0250654643782853,-0.00035831595221625994,3.963614280239916e-05,0.00010985185532249313,0.0002088124782593617
39,3.900790078015603,0.2796553839687675,0.04398897910331041,-0.010385355303882194,0.940508662637732,1.02573730499006,-0.0003455399820350615,3.773205162610756e-05,0.0001051181790870009,0.00020266992008352626
40,4.000810080016003,0.2868260164572013,0.04295505851943976,-0.010287203009518046,0.9411969432473433,1.0263824917284017,-0.00033272501925439785,3.585786863975329e-05,0.00010043572202958964,0.00019640782910931948
41,4.100830082016403,0.29399664894563504,0.04193145621686874,-0.010179174588549932,0.9418832768725323,1.027000380897042,-0.00031993284782496235,3.4021062338203384e-05,9.582352299051662e-05,0.00019006145237757685
42,4.200850084016803,0.30116728143406885,0.040919117299985014,-0.010062119934668635,0.9425670357559136,1.027590471803771,-0.00030721911206553617,3.222801331979429e-05,9.129808117009025e-05,0.00018366352137937078
43,4.300870086017203,0.30833791392250254,0.03991890312976328,-0.009936863232710319,0.9432476317950735,1.0281523998271134,-0.0002946334890441358,3.0484076490954414e-05,8.687349716605471e-05,0.00017724422221833302
44,4.400890088017603,0.31550854641093634,0.03893159402373325,-0.009804200465354537,0.9439245159008265,1.0286859290222845,-0.0002822199091374782,2.879364872873658e-05,8.25616256554808e-05,0.0001708311967404473
45,4.500910090018003,0.3226791788993701,0.03795789218218793,-0.009664897380826494,0.9445971772122053,1.0291909443768168,-0.0002700168151259707,2.7160240135676654e-05,7.837223562414849e-05,0.00016444957095110166
46,4.6009300920184035,0.3298498113878039,0.036998424795778945,-0.009519687891548776,0.945265142186349,1.0296674438206335,-0.00025805745095407433,2.558654723739152e-05,7.431317454974624e-05,0.00015812200707296175
47,4.700950094018803,0.33702044387623764,0.03605374729298916,-0.009369272871930779,0.9459279735806426,1.030115530087607,-0.00024637017197727583,2.407452668385747e-05,7.039053344753534e-05,0.00015186877562532277
48,4.800970096019204,0.34419107636467144,0.03512434668933386,-0.009214319322467093,0.9465852693435733,1.030535402517478,-0.00023497876942778825,2.2625468234119803e-05,6.660881017135002e-05,0.0001457078440893093
49,4.900990098019603,0.35136170885310514,0.03421064500329765,-0.009055459866809862,0.9472366614299519,1.0309273488788442,-0.00022390280273884696,2.124006601219038e-05,6.297106881768014e-05,0.00013965497894287854
50,5.001010100020004,0.35853234134153894,0.033313002707117435,-0.008893292548443031,0.9478818145552942,1.031291737285542,-0.00021315793408549933,1.9918487206890217e-05,5.9479093500912556e-05,0.00013372385801565975
51,5.101030102020403,0.3657029738299727,0.03243172218443397,-0.00872838089452013,0.9485204249028221,1.031629008269223,-0.00020275626036754773,1.866043757110494e-05,5.613353515739909e-05,0.0001279261903949917
52,5.201050104020804,0.3728736063184065,0.031567051169518634,-0.00856125421514141,0.9491522187957645,1.0319396670630647,-0.0001927066387149665,1.7465223240408292e-05,5.2934050375879044e-05,0.00012227184142300657
53,5.3010701060212035,0.38004423880684024,0.03071918614598941,-0.00839240810769051,0.9497769513465473,1.0322242761430351,-0.00018301500220446157,1.6331808528809527e-05,4.987943155577669e-05,0.00011676896054343325
54,5.401090108021604,0.38721487129527404,0.029888275686071667,-0.008222305137534386,0.9503944050932976,1.0324834480649268,-0.0001736846631800609,1.5258869487305684e-05,4.696772795929288e-05,0.00011142411005262306
55,5.501110110022004,0.3943855037837078,0.029074423714111654,-0.008051375668059423,0.9510043886331334,1.0327178386280262,-0.0001647166022024887,1.4244843120771444e-05,4.4196357446016554e-05,0.0001062423930918916
56,5.601130112022404,0.4015561362721416,0.02827769268063655,-0.007880018814867638,0.9516067352607176,1.0329281403892703,-0.00015610974116916942,1.3287972248585387e-05,4.156220886598826e-05,0.00010122757946501628
57,5.701150114022804,0.4087267687605753,0.027498106635640982,-0.007708603500870649,0.9522013016196195,1.033115076545252,-0.00014786119954647591,1.238634606603962e-05,3.9061735240601384e-05,9.638222807430022e-05
58,5.801170116023204,0.4158974012490091,0.026735654192481837,-0.007537469591411697,0.9527879663727866,1.0332793951932813,-0.0001399665332244345,1.1537936533117875e-05,3.669103798804197e-05,9.170780506447496e-05
59,5.901190118023604,0.42306803373744284,0.025990291374627605,-0.007366929089568487,0.9533666288982922,1.0334218639782022,-0.000132419955688525,1.0740630754536259e-05,3.444594253566648e-05,8.720479689413903e-05
60,6.0012101200240044,0.43023866622587664,0.025261944340963377,-0.007197267375090754,0.9539372080146675,1.0335432651259253,-0.00012521454155279567,9.99225955614516e-06,3.2322065747647215e-05,8.287281776361185e-05
61,6.101230122024404,0.4374092987143104,0.02455051198541529,-0.007028744470991399,0.9544996407403621,1.033644390861563,-0.00011834241282673245,9.29062248975688e-06,3.0314875633393652e-05,7.871071103105327e-05
62,6.201250124024805,0.4445799312027442,0.023855868409119928,-0.006861596324462937,0.9550538810905228,1.0337260392058876,-0.00011179490830644906,8.633509508348835e-06,2.841974384414445e-05,7.47166443138605e-05
63,6.301270126025204,0.4517505636911779,0.023177865264309858,-0.006696036090240295,0.9555998989138296,1.0337890101411245,-0.00010556273678432703,8.01871956904602e-06,2.66319914803526e-05,7.088819816368768e-05
64,6.401290128025605,0.4589211961796117,0.02251633397012482,-0.0065322554060532265,0.9561376787715878,1.0338341021346062,-9.963611482390717e-05,7.444076421232478e-06,2.49469287375911e-05,6.722244828113276e-05
65,6.501310130026005,0.4660918286680455,0.021871087801619383,-0.006370425651401106,0.9566672188606624,1.0338621090067837,-9.40048899263703e-05,6.907441834722248e-06,2.3359888915321008e-05,6.371604132368805e-05
66,6.601330132026405,0.47326246115647924,0.021241923854003364,-0.006210699182209343,0.957188529981386,1.033873817128513,-8.865864997886525e-05,6.406726516975799e-06,2.1866257300192566e-05,6.036526443757688e-05
67,6.701350134026805,0.48043309364491305,0.02062862488487144,-0.006053210535228603,0.9577016345511079,1.0338700029313943,-8.358681990057774e-05,5.939898958742603e-06,2.0461495417502672e-05,5.7166108700732e-05
68,6.801370136027205,0.4876037261333468,0.02003096103773202,-0.005898077597183936,0.9582065656636645,1.0338514307141307,-7.87787464366273e-05,5.5049924365647684e-06,1.9141161121450625e-05,5.41143267181857e-05
69,6.9013901380276055,0.4947743586217806,0.019448691450466182,-0.005745402734517522,0.9587033661948307,1.033818850727193,-7.422377201594596e-05,5.100110385780994e-06,1.790092496740869e-05,5.120548463474654e-05
70,7.001410140028005,0.5019449911102143,0.018881565752919348,-0.005595273880765062,0.9591920879533357,1.0337729975179901,-6.991129856824942e-05,4.72343034345457e-06,1.6736583283142154e-05,4.843500885449228e-05
71,7.101430142028406,0.5091156235986481,0.01832932545798608,-0.005447765579306486,0.9596727908768503,1.0337145885187518,-6.583084220984853e-05,4.373206646972963e-06,1.5644068325564097e-05,4.5798227787460936e-05
72,7.201450144028805,0.5162862560870819,0.017791705250645422,-0.005302939979755326,0.9601455422722439,1.0336443228591699,-6.197207962416602e-05,4.047772057006609e-06,1.4619455878717278e-05,4.32904089371488e-05
73,7.301470146029206,0.5234568885755156,0.01726843417976495,-0.0051608477873060854,0.9606104160989742,1.0335628803868318,-5.832488698705624e-05,3.7455384610662626e-06,1.3658970621636047e-05,4.090679166157336e-05
74,7.401490148029605,0.5306275210639494,0.01675923675708049,-0.005021529163739496,0.9610674922949659,1.0334709208766788,-5.4879372045402814e-05,3.464996791594809e-06,1.2758989559508416e-05,3.8642615897207163e-05
75,7.501510150030006,0.5377981535523831,0.01626383396908569,-0.004885014582818311,0.9615168561422484,1.0333690834189848,-5.162590033371911e-05,3.204716295138838e-06,1.191604380238001e-05,3.6493147219113735e-05
76,7.6015301520304055,0.5449687860408169,0.015781944204757217,-0.004751325635245841,0.9619585976738705,1.0332579859583721,-4.855511592504846e-05,2.9633432532231315e-06,1.112681890792517e-05,3.445369849493058e-05
77,7.701550154030806,0.5521394185292507,0.01531328410603748,-0.004620475791157342,0.9623928111167854,1.0331382249858039,-4.565795744560235e-05,2.7395992616549227e-06,1.0388154043397849e-05,3.251964843298551e-05
78,7.801570156031206,0.5593100510176845,0.014857569343681836,-0.004492471113409587,0.9628195943733008,1.0330103753498117,-4.2925669964481434e-05,2.532279154784355e-06,9.6970401235626e-06,3.068645734349951e-05
79,7.901590158031606,0.5664806835061182,0.014414515324277162,-0.004367310930295243,0.9632390485358248,1.032874990193885,-4.0349813159486485e-05,2.3402486504618986e-06,9.050617132964175e-06,2.8949680327035745e-05
80,8.001610160032007,0.5736513159945521,0.013983837832162565,-0.004244988462283306,0.9636512774366847,1.0327326009866427,-3.792226634651832e-05,2.162441784747969e-06,8.446170754608498e-06,2.7304978193666687e-05
81,8.101630162032405,0.5808219484829857,0.013565253610373244,-0.004125491410746632,0.9640563872285076,1.0325837176546742,-3.563523070531857e-05,1.997858192920133e-06,7.881128467690382e-06,2.574812630397504e-05
82,8.201650164032806,0.5879925809714195,0.01315848088530797,-0.004008802504306141,0.9644544859962503,1.0324288287848196,-3.3481229185959626e-05,1.8455602887999742e-06,7.353055206970388e-06,2.42750215820224e-05
83,8.301670166033206,0.5951632134598533,0.012763239838005725,-0.003894900009644985,0.9648456833972046,1.0322684019060553,-3.145310432617563e-05,1.704670381851503e-06,6.859648707258895e-06,2.2881687902438086e-05
84,8.401690168033607,0.6023338459482871,0.012379253026413111,-0.003783758205214287,0.9652300903288528,1.0321028838281947,-2.954401443064521e-05,1.574367772299313e-06,6.398734608336044e-06,2.1564280001668555e-05
85,8.501710170034006,0.6095044784367208,0.012006245762419,-0.0036753478204476983,0.9656078186226295,1.0319327010308623,-2.7747428269782272e-05,1.4538858505458097e-06,5.968261400482766e-06,2.0319086144325424e-05
86,8.601730172034406,0.6166751109251546,0.011643946445770941,-0.0035696364434525886,0.9659789807619148,1.031758260102532,-2.6057118615174335e-05,1.3425092279767463e-06,5.566295279712617e-06,1.9142529673432624e-05
87,8.701750174034807,0.6238457434135884,0.011292086859212057,-0.003466588897327039,0.9663436896233063,1.0315799482133616,-2.446715482044525e-05,1.2395709195474129e-06,5.19101496252106e-06,1.8031169557493287e-05
88,8.801770176035207,0.6310163759020222,0.010950402427749717,-0.003366167587419815,0.966702058239553,1.0313981336175202,-2.297189462119358e-05,1.1444495937234271e-06,4.840706509028204e-06,1.6981700118373102e-05
89,8.901790178035606,0.6381870083904558,0.010618632444204718,-0.0032683328216165787,0.9670541995828398,1.0312131661823365,-2.156597535439778e-05,1.0565669034727902e-06,4.513758194488563e-06,1.599095005718143e-05
90,9.001810180036006,0.6453576408788897,0.010296520263477361,-0.003173043105084017,0.9674002263673328,1.031025377938649,-2.0244304716496194e-05,9.753849077899817e-07,4.208655460424937e-06,1.5055880820022672e-05
91,9.101830182036407,0.6525282733673234,0.009983813469932906,-0.00308025541042388,0.9677402508695411,1.0308350836399387,-1.9002051206800117e-05,9.004035915779597e-07,3.923975969865893e-06,1.417358446134826e-05
92,9.201850184036807,0.6596989058557573,0.009680264017631293,-0.002989925425828595,0.9680743847655646,1.0306425813369298,-1.7834634374202087e-05,8.311584887303311e-07,3.658384790482295e-06,1.3341281091961737e-05
93,9.301870186037206,0.6668695383441909,0.009385628347401701,-0.0029020077819456873,0.968402738983983,1.030448152955972,-1.673771494250918e-05,7.672184117616934e-07,3.41062971990954e-06,1.2556315940706429e-05
94,9.401890188037607,0.6740401708326248,0.009099667482101252,-0.002816456259152514,0.9687254235733842,1.0302520648807862,-1.5707184915144344e-05,7.081832897877937e-07,3.179536766557416e-06,1.1816156141179032e-05
95,9.501910190038007,0.6812108033210585,0.008822147102039237,-0.0027332239765331633,0.969042547583537,1.030054568534132,-1.4739157720966545e-05,6.536821151708674e-07,2.964005794903918e-06,1.1118387285008265e-05
96,9.601930192038408,0.6883814358094924,0.00855283760238919,-0.002652263563822574,0.969354218959243,1.0298559009565544,-1.3829958461006762e-05,6.033709981495513e-07,2.763006341519907e-06,1.0460709797737831e-05
97,9.701950194038808,0.6955520682979262,0.008291514134201972,-0.0025735273175321975,0.9696605444459787,1.0296562853800009,-1.2976114306008417e-05,5.569313278838355e-07,2.575573605669826e-06,9.84093518517052e-06
98,9.801970196039207,0.7027227007863598,0.008037956630543708,-0.0024969673423978047,0.9699616295064765,1.0294559317942966,-1.217434508460306e-05,5.1406803760288e-07,2.4008046162571158e-06,9.256982190195987e-06
99,9.901990198039607,0.7098933332747936,0.007791949819174184,-0.0024225356792256544,0.9702575782474419,1.0292550375047504,-1.1421554094768357e-05,4.745079709954277e-07,2.2378545751613046e-06,8.706872895513918e-06
100,10.002010200040008,0.7170639657632274,0.007553283223076115,-0.0023501844201507475,0.9705484933556511,1.029053787679417,-1.0714819164621829e-05,4.379983465422983e-07,2.0859333755852242e-06,8.188728802955667e-06
101,10.102030202040408,0.7242345982516613,0.007321751150046296,-0.002279865812259866,0.9708344760427162,1.0288523558847715,-1.0051383982820532e-05,4.0430531616871546e-07,1.9443022928570055e-06,7.70076691580526e-06
102,10.202050204040807,0.7314052307400949,0.007097152672466544,-0.0022115323504730646,0.9711156259978493,1.0286509046087868,-9.42864971378999e-06,3.7321261435970117e-07,1.8122708441794055e-06,7.2412958466673205e-06
103,10.302070206041208,0.7385758632285286,0.006879291598284758,-0.0021451368605203574,0.9713920413479957,1.0284495857705633,-8.844166908651856e-06,3.445202937344358e-07,1.689193813059669e-06,6.808711969981735e-06
104,10.402090208041608,0.7457464957169625,0.006667976434154746,-0.0020806325727957516,0.9716638186247483,1.0282485412158526,-8.295627718708495e-06,3.1804354298134473e-07,1.5744684335595852e-06,6.401495634967117e-06
105,10.502110210042009,0.7529171282053962,0.006463020341623785,-0.0020179731878208376,0.9719310527374865,1.028047903197927,-7.78085841511696e-06,2.936115830348179e-07,1.4675317290580753e-06,6.0182074520660344e-06
106,10.602130212042407,0.76008776069383,0.006264241087189019,-0.0019571129340025524,0.972193836952216,1.0278477948433904,-7.297812217481621e-06,2.7106663740310063e-07,1.3678579998916738e-06,5.657484665285696e-06
107,10.702150214042808,0.7672583931822637,0.0060714609868765005,-0.0018980066183088922,0.9724522628756551,1.027648330602826,-6.8445624294409286e-06,2.5026297257866554e-07,1.2749564539928126e-06,5.318037618387958e-06
108,10.802170216043208,0.7744290256706976,0.005884506846083096,-0.0018406096704582633,0.9727064204440987,1.027449616685986,-6.419295875392946e-06,2.3106600452783043e-07,1.1883689745350508e-06,4.998646319210022e-06
109,10.902190218043609,0.7815996581591313,0.005703209895407608,-0.001784878181189622,0.9729563979165957,1.0272517514812944,-6.020306638370213e-06,2.1335146746232727e-07,1.1076680185445313e-06,4.698157111839394e-06
110,11.002210220044008,0.788770290647565,0.005527405722797209,-0.0017307689350865476,0.9732022818721383,1.0270548259601038,-5.645990092177431e-06,1.970046411156806e-07,1.032454640360655e-06,4.415479459532437e-06
111,11.102230222044408,0.7959409231359988,0.005356934202686856,-0.0016782394384480827,0.9734441572104438,1.0268589240654968,-5.294837215785015e-06,1.8191963287126838e-07,9.623566339583295e-07,4.149582836355444e-06
112,11.202250224044809,0.8031115556244326,0.005191639422716832,-0.0016272479426672841,0.9736821071559382,1.0266641230856255,-4.965429190076935e-06,1.6799871138839336e-07,8.970267882278572e-07,3.899493736466551e-06
113,11.30227022604521,0.8102821881128665,0.005031369608059354,-0.0015777534634490182,0.9739162132647912,1.026470494012417,-4.656432261889996e-06,1.5515168830880833e-07,8.361412493193239e-07,3.6642927955993965e-06
114,11.402290228045608,0.8174528206013001,0.004875977044338231,-0.0015297157963498566,0.9741465554344693,1.0262781018849776,-4.366592869866846e-06,1.432953449816435e-07,7.793979845210465e-07,3.4431120277470663e-06
115,11.502310230046008,0.824623453089734,0.004725317998826942,-0.0014830955288587726,0.9743732119158115,1.0260870061189864,-4.09473302226378e-06,1.323529011572442e-07,7.265153420405913e-07,3.2351321757778648e-06
116,11.602330232046409,0.8317940855781677,0.004579252640906345,-0.0014378540494654145,0.9745962593271041,1.0258972608214412,-3.839745915300814e-06,1.2225352284391964e-07,6.772307015265445e-07,3.039580172823608e-06
117,11.70235023404681,0.8389647180666016,0.004437644961527246,-0.001393953553901074,0.974815772670151,1.0257089150918712,-3.6005917868998822e-06,1.1293186665720442e-07,6.312992101083319e-07,2.8557267166737677e-06
118,11.802370236047208,0.8461353505550352,0.004300362692262383,-0.0013513570488869922,0.9750318253479906,1.0255220133099296,-3.3762939894276164e-06,1.0432765809044543e-07,5.88492599120631e-07,2.68288394888301e-06
119,11.902390238047609,0.8533059830434689,0.00416727722417705,-0.0013100283536404311,0.9752444891840666,1.0253365954097797,-3.1659352787039487e-06,9.638530139562503e-08,5.485980768150571e-07,2.5204032422153494e-06
120,12.00241024004801,0.8604766155319028,0.004038263526487819,-0.0012699320993124186,0.975453834442772,1.0251526971419676,-2.968654306291981e-06,8.905351879288867e-08,5.114172925268682e-07,2.367673090516978e-06
121,12.10243024204841,0.8676472480203365,0.003913200065475145,-0.0012310337266282529,0.975659929851084,1.0249703503228327,-2.7836423040023235e-06,8.228501691483946e-08,4.767653680793536e-07,2.2241170965248222e-06
122,12.202450244048809,0.8748178805087703,0.0037919687237400333,-0.0011932994819074572,0.9758628426211686,1.02478958307199,-2.6101399556196885e-06,7.603617855607409e-08,4.4446999234311974e-07,2.0891920581738036e-06
123,12.302470246049209,0.881988512997204,0.0036744547198592535,-0.0011566964116166243,0.9760626384738564,1.0246104200383879,-2.4474344448036e-06,7.026677786905276e-08,4.143705750719595e-07,1.9623861482814498e-06
124,12.40249024804961,0.8891591454856379,0.0035605465286716134,-0.0011211923556398312,0.9762593816628199,1.0244328826152505,-2.2948566695365023e-06,6.493971728868469e-08,3.863174563747611e-07,1.8432171834774525e-06
125,12.50251025005001,0.8963297779740717,0.0034501358023132853,-0.0010867559394153517,0.9764531349993288,1.0242569891443152,-2.151778615996683e-06,6.00207845966382e-08,3.60171168358018e-07,1.7312309801694396e-06
126,12.602530252050409,0.9035004104625053,0.0033431172920853694,-0.0010533565650692434,0.9766439598774934,1.0240827551098046,-2.0176108835996626e-06,5.547842863323072e-08,3.3580174565916105e-07,1.625999794067808e-06
127,12.70255025405081,0.9106710429509391,0.0032393887712515164,-0.0010209644016712263,0.9768319162998842,1.0239101933225259,-1.8918003531185568e-06,5.128355226447327e-08,3.1308808177875143e-07,1.5271208396939212e-06
128,12.80257025605121,0.9178416754393729,0.0031388509588473044,-0.000989550374726477,0.9770170629034447,1.023739314094492,-1.773827990387565e-06,4.74093213148578e-08,2.919173282943207e-07,1.4342148865808835e-06
129,12.90259025805161,0.9250123079278068,0.003041407444572231,-0.0009590861550069736,0.9771994569856117,1.023570125404459,-1.663206778308654e-06,4.3830988263963134e-08,2.721843342070704e-07,1.3469249288455428e-06
130,13.00261026005201,0.9321829404162405,0.0029469646148306164,-0.0009295441468182663,0.9773791545305665,1.0234026330547539,-1.559479770257339e-06,4.052572959118081e-08,2.5379112283451935e-07,1.2649149249296636e-06
131,13.10263026205241,0.9393535729046741,0.002855431579970874,-0.000900897475787049,0.9775562102355468,1.0232368408197627,-1.4622182583034056e-06,3.747249573441194e-08,2.366464038146862e-07,1.1878686043911053e-06
132,13.20265026405281,0.946524205393108,0.002766720102767076,-0.0008731199762477612,0.9777306775371629,1.023072750586451,-1.3710200498997161e-06,3.4651872702087125e-08,2.2066511793426458e-07,1.1154883386501058e-06
133,13.30267026605321,0.9536948378815417,0.002680744528178205,-0.0008461861782989642,0.9779026086376581,1.0229103624872646,-1.2855078469889428e-06,3.204595444716593e-08,2.0576801263234118e-07,1.0474940726840158e-06
134,13.402690268053611,0.9608654703699756,0.0025974217144164886,-0.0008200712945943527,0.978072054531064,1.022749675025755,-1.2053277217644474e-06,2.9638225179305052e-08,1.918812461636855e-07,9.836223147509422e-07
135,13.50271027005401,0.9680361028584092,0.002516670965349905,-0.0007947512069271553,0.9782390650292065,1.0225906851952566,-1.1301476836608744e-06,2.7413450851078287e-08,1.789360185307005e-07,9.236251813690887e-07
136,13.60273027205441,0.9752067353468431,0.002438413964252764,-0.0007702024526595372,0.978403688787521,1.0224333885909516,-1.059656332376312e-06,2.535757911059278e-08,1.6686822741082597e-07,8.672694948357125e-07
