,r,x,phi,psi,A,B,rho_eff,pr_eff,pt_eff,E1,E2,E3,E4,E5,E6
401,40.108030802160435,2.694630864743182,1.1332373262972835e-06,-3.3919880308627546e-07,0.9931588016568329,1.0074868332000635,3.618690114586079e-12,2.2854969034693806e-14,-2.4919025491104876e-13,3.618690114586079e-12,3.5958351455513853e-12,3.867880369497128e-12,3.641545083620773e-12,3.3694998596750304e-12,3.1431645737986756e-12
402,40.208050804160834,2.7013506407853267,1.0998133898086717e-06,-3.2919612077511743e-07,0.9931773672720076,1.0074680001031302,3.4083240525617445e-12,2.1473473875876184e-14,-2.347731417242494e-13,3.4083240525617445e-12,3.3868505786858685e-12,3.643097194285994e-12,3.4297975264376205e-12,3.173550910837495e-12,2.9602512429891216e-12
403,40.30807080616123,2.708070416827471,1.0673751001794973e-06,-3.194883433651026e-07,0.9931958404057059,1.0074492615185544,3.210186494265916e-12,2.0175601749321908e-14,-2.211897411162216e-13,3.210186494265916e-12,3.1900108925165937e-12,3.4313762353821374e-12,3.230362096015238e-12,2.988996753149694e-12,2.7879826137827947e-12
404,40.40809080816164,2.714790192869616,1.0358933981717267e-06,-3.100667789651702e-07,0.9932142217472384,1.0074306167366727,3.0235666539449264e-12,1.895628332501922e-14,-2.0839186770991416e-13,3.0235666539449264e-12,3.0046103706199073e-12,3.2319585216548407e-12,3.0425229372699456e-12,2.815174786235012e-12,2.625739201850117e-12
405,40.50811081016204,2.7215099689117603,1.005340080504998e-06,-3.0092299160580227e-07,0.9932325119790866,1.0074120650549057,2.847795053941176e-12,1.7810757054350684e-14,-1.9633411910103658e-13,2.847795053941176e-12,2.8299842968868255e-12,3.0441291730422127e-12,2.8656058109955264e-12,2.651460934840139e-12,2.4729375727934533e-12
406,40.608130812162436,2.728229744953905,9.75687774730126e-07,-2.920487937306258e-07,0.9932507117769869,1.0073936057776658,2.6822411249522113e-12,1.6734550455675893e-14,-1.8497371528881388e-13,2.6822411249522113e-12,2.6655065744965355e-12,2.867214840241025e-12,2.698975675407887e-12,2.4972674096633974e-12,2.3290282448302593e-12
407,40.708150814162835,2.7349495209960493,9.469099155217311e-07,-2.8343623911204114e-07,0.9932688218100072,1.0073752382162804,2.5263109492569322e-12,1.5723462562001804e-14,-1.7427034760980275e-13,2.5263109492569322e-12,2.5105874866949306e-12,2.700581296866735e-12,2.542034411818934e-12,2.3520406016471295e-12,2.1934937165993285e-12
408,40.80817081616323,2.741669297038194,9.189807216132594e-07,-2.7507761595866255e-07,0.9932868427406227,1.007356961688913,2.379445134163226e-12,1.4773547432080343e-14,-1.6418603632150263e-13,2.379445134163226e-12,2.3646715867311457e-12,2.543631170484729e-12,2.3942186815953064e-12,2.2152590978417233e-12,2.0658466089523013e-12
409,40.90819081816363,2.748389073080338,8.918751713651588e-07,-2.669654396137867e-07,0.9933047752248079,1.0073387755204646,2.2411167982148213e-12,1.388109859916975e-14,-1.5468499565460397e-13,2.2411167982148213e-12,2.2272356996156515e-12,2.3958017938694254e-12,2.254997896813991e-12,2.086431802560217e-12,1.9456279055047832e-12
410,41.00821082016404,2.7551088491224833,8.655689802629517e-07,-2.5909244583063974e-07,0.9933226199121172,1.0073206790424911,2.110829681356099e-12,1.3042634510166754e-14,-1.4573350712714926e-13,2.110829681356099e-12,2.0977870468459325e-12,2.2565631884832484e-12,2.1238723158662657e-12,1.9650961742289497e-12,1.832405301611967e-12
411,41.10823082216444,2.7618286251646276,8.400385792642442e-07,-2.5145158430121706e-07,0.9933403774457632,1.0073026715931226,1.98811636586989e-12,1.2254884857421377e-14,-1.3729980023229825e-13,1.98811636586989e-12,1.9758614810124686e-12,2.125416166102188e-12,2.0003712507273113e-12,1.850816565637592e-12,1.7257716502627148e-12
412,41.208250824164836,2.7685484012067723,8.152610938354731e-07,-2.4403601239112995e-07,0.9933580484626932,1.0072847525169812,1.872536600872621e-12,1.1514777743916544e-14,-1.2935394002103593e-13,1.872536600872621e-12,1.8610218231287045e-12,2.001890540893657e-12,1.8840513786165377e-12,1.7431826608515851e-12,1.6253434985744657e-12
413,41.308270826165234,2.7752681772489165,7.912143243769421e-07,-2.3683908928936797e-07,0.9933756335936564,1.007266921165113,1.7636757275172313e-12,1.0819427650274131e-14,-1.2186772140119539e-13,1.7636757275172313e-12,1.7528562998669572e-12,1.8855434489184266e-12,1.7744951551675055e-12,1.641808006116036e-12,1.5307597123651147e-12
414,41.40829082816563,2.781987953291061,7.678767260775922e-07,-2.298543699873207e-07,0.9933931334632818,1.0072491768949061,1.661143190155111e-12,1.0166124100249213e-14,-1.1481456915140962e-13,1.661143190155111e-12,1.6509770660548618e-12,1.7759577593065206e-12,1.6713093142553601e-12,1.5463286210037014e-12,1.441680175952541e-12
415,41.50831083016604,2.788707729333206,7.452273889146918e-07,-2.2307559930091534e-07,0.9934105486901585,1.007231519070006,1.5645711323254924e-12,9.552321006022227e-15,-1.0816944358692348e-13,1.5645711323254924e-12,1.5550188113194702e-12,1.6727405759124159e-12,1.5741234533315147e-12,1.456401688738569e-12,1.3577845661576678e-12
416,41.60833083216644,2.7954275053753506,7.232460189778357e-07,-2.1649670628855745e-07,0.9934278798869085,1.0072139470602408,1.4736130777838438e-12,8.975626683099291e-15,-1.0190875190658351e-13,1.4736130777838438e-12,1.4646374511007446e-12,1.5755218296904273e-12,1.482588704466943e-12,1.3717043258772604e-12,1.2787712006537761e-12
417,41.708350834166836,2.802147281417495,7.01912920359076e-07,-2.101117988381774e-07,0.9934451276602584,1.0071964602415462,1.3879426882138954e-12,8.433794473073757e-15,-9.601026465780247e-14,1.3879426882138954e-12,1.3795088937408217e-12,1.4839529528716979e-12,1.3963764826869692e-12,1.291932423556093e-12,1.2043559533713642e-12
418,41.808370836167235,2.8088670574596395,6.812089776130384e-07,-2.03915158424542e-07,0.9934622926111091,1.0071790579958921,1.307252593237263e-12,7.924713937609511e-15,-9.045303702924918e-14,1.307252593237263e-12,1.2993278792996534e-12,1.3977056302665122e-12,1.3151773071748725e-12,1.2167995562080137e-12,1.1342712331163742e-12
419,41.908390838167634,2.8155868335017837,6.611156392805332e-07,-1.9790123518443377e-07,0.9934793753345995,1.0071617397112171,1.2312532903984171e-12,7.446402600103555e-15,-8.5217334822893e-14,1.2312532903984171e-12,1.2238068877983136e-12,1.31647062522131e-12,1.2386996929985207e-12,1.1460359555755242e-12,1.0682650233527346e-12
420,42.00841084016804,2.822306609543929,6.416149010845749e-07,-1.920646428936974e-07,0.9934963764201765,1.0071445047813548,1.1596721057876701e-12,6.99699816986237e-15,-8.028456447103932e-14,1.1596721057876701e-12,1.1526751076178077e-12,1.2399566702587094e-12,1.1666691039575326e-12,1.0793875413166308e-12,1.0060999750154538e-12
421,42.10843084216844,2.829026385586073,6.226892892996446e-07,-1.864001539959214e-07,0.993513296451669,1.0071273526059565,1.0922522140528353e-12,6.574751233254861e-15,-7.563720702218326e-14,1.0922522140528353e-12,1.0856774628195805e-12,1.1678894210750186e-12,1.09882696528609e-12,1.016615007030652e-12,9.475525512417235e-13
422,42.20845084416884,2.8357461616282174,6.043218451362317e-07,-1.8090269493458994e-07,0.9935301360073531,1.0071102825904248,1.0287517174229054e-12,6.178018401832955e-15,-7.125875607954528e-14,1.0287517174229054e-12,1.0225736990210724e-12,1.1000104735024506e-12,1.0349297358247385e-12,9.574929613433603e-13,8.924122236656479e-13
423,42.308470846169236,2.842465937670362,5.864961095970693e-07,-1.7556734162615038e-07,0.9935468956600193,1.0070932941458408,9.68942778276945e-13,5.805255877265062e-15,-6.713365932343347e-14,9.68942778276945e-13,9.631375223996799e-13,1.0360764376003784e-12,9.7474803415421e-13,9.018091189535115e-13,8.404807155073431e-13
424,42.408490848169635,2.8491857137125063,5.69196108776585e-07,-1.7038931506549006e-07,0.9935635759770366,1.0070763866889005,9.126108020943728e-13,5.455013407375172e-15,-6.324726340711e-14,9.126108020943728e-13,9.071557886869977e-13,9.758580655014827e-13,9.18065815501748e-13,8.493635386872628e-13,7.915712886875279e-13
425,42.50851085017004,2.8559054897546514,5.524063397976534e-07,-1.6536397712187626e-07,0.9935801775204139,1.007059559641848,8.595536685068951e-13,5.125928613309081e-15,-5.958576207647618e-14,8.595536685068951e-13,8.544277398935861e-13,9.191394305833713e-13,8.646795971202042e-13,7.99967906430419e-13,7.455080729672518e-13
426,42.60853085217044,2.8626252657967957,5.361117572434037e-07,-1.6048682648282975e-07,0.9935967008468588,1.0070428124324147,8.095810071729069e-13,4.81672166231114e-15,-5.613614729413721e-14,8.095810071729069e-13,8.047642855105957e-13,8.657171544670441e-13,8.143977288352181e-13,7.534448598787697e-13,7.021254342469437e-13
427,42.70855085417084,2.8693450418389403,5.20297759190036e-07,-1.557534944785359e-07,0.9936131465078464,1.0070261444937505,7.625135132584583e-13,4.526190249626765e-15,-5.28861630135375e-14,7.625135132584583e-13,7.579873230088316e-13,8.153996762719958e-13,7.670397035080851e-13,7.096273502449209e-13,6.612673774810101e-13
428,42.80857085617124,2.8760648178810846,5.049501740685291e-07,-1.5115974115403736e-07,0.9936295150496811,1.0070095552643552,7.181823041091285e-13,4.253204893802931e-15,-4.9824261719501597e-14,7.181823041091285e-13,7.139290992153256e-13,7.680065658286301e-13,7.224355090029314e-13,6.683580423896269e-13,6.227869855639282e-13
429,42.908590858171635,2.8827845939232293,4.900552480030265e-07,-1.4670145148387809e-07,0.9936458070135564,1.006993044188018,6.76428313584767e-13,3.996704519520072e-15,-4.693956349704486e-14,6.76428313584767e-13,6.724316090652469e-13,7.233678770818118e-13,6.804250181042871e-13,6.294887500877222e-13,5.865458911101974e-13
430,43.008610860172034,2.8895043699653735,4.755996325199039e-07,-1.423746316975024e-07,0.9936620229356152,1.0069766107137563,6.371017215758736e-13,3.755692308716784e-15,-4.4221817462316655e-14,6.371017215758736e-13,6.333460292671568e-13,6.813235390381903e-13,6.408574138845904e-13,5.928799041135569e-13,5.524137789599571e-13
431,43.10863086217244,2.8962241460075187,4.6157037261727033e-07,-1.3817540571235144e-07,0.993678163347008,1.0069602542957528,6.000614166609557e-13,3.529231803698462e-15,-4.1661365419650724e-14,6.000614166609557e-13,5.965321848572572e-13,6.417227820806065e-13,6.035906484646543e-13,5.58400051241305e-13,5.202679176253528e-13
432,43.20865086417284,2.902943922049663,4.479548953292347e-07,-1.341000117148423e-07,0.9936942287739492,1.0069439743932973,5.651744903463048e-13,3.3164432490405117e-15,-3.924910764177477e-14,5.651744903463048e-13,5.618580470972643e-13,6.044235979880796e-13,5.684909335953454e-13,5.259253827045301e-13,4.899927183117958e-13
433,43.30867086617324,2.9096636980918076,4.347409986536188e-07,-1.3014479884995845e-07,0.9937102197377706,1.0069277704707311,5.323157607036594e-13,3.1165001556914966e-15,-3.697647062645453e-14,5.323157607036594e-13,5.291992605479679e-13,5.69292231330114e-13,5.354322608593509e-13,4.953392900772049e-13,4.614793196064419e-13
434,43.408690868173636,2.916383474133952,4.219168402978441e-07,-1.2630622385635778e-07,0.9937261367549836,1.0069116419973836,5.013673224208142e-13,2.9286260663353525e-15,-3.483537662686821e-14,5.013673224208142e-13,4.984386963544788e-13,5.362026990476824e-13,5.042959484871495e-13,4.66531945793946e-13,4.346251952334131e-13
435,43.508710870174035,2.9231032501760965,4.094709270376817e-07,-1.22580847884699e-07,0.993741980337334,1.0068955884475124,4.722181237703857e-13,2.752091521697152e-15,-3.2818214994951863e-14,4.722181237703857e-13,4.694660322486886e-13,5.050363387653376e-13,4.749702152920829e-13,4.393999087754339e-13,4.093337853021792e-13
436,43.60873087217444,2.929823026218241,3.9739210444243013e-07,-1.189653334254841e-07,0.9937577509918575,1.0068796093002483,4.4476356829604133e-13,2.5862112118263712e-15,-3.091781518894269e-14,4.4476356829604133e-13,4.4217735708421496e-13,4.75681383484984e-13,4.473497795078677e-13,4.1384575310709866e-13,3.855141491299823e-13
437,43.70875087417484,2.936542802260386,3.856695469013027e-07,-1.1545644132691422e-07,0.9937734492209336,1.006863704039538,4.189051396394244e-13,2.4303413002866947e-15,-2.912742133933012e-14,4.189051396394244e-13,4.164747983391377e-13,4.480325609787545e-13,4.213354809397111e-13,3.897777183000943e-13,3.6308063826105086e-13
438,43.80877087617524,2.94326257830253,3.742927479422711e-07,-1.1205102790014395e-07,0.9937890755223382,1.0068478721540879,3.9455004816428917e-13,2.2838769107444844e-15,-2.7440668283357787e-14,3.9455004816428917e-13,3.922661712535447e-13,4.2199071644764693e-13,3.9683392507503365e-13,3.671093798809314e-13,3.4195258850831807e-13
439,43.90879087817564,2.9499823543446744,3.6325151084366265e-07,-1.0874604211202882e-07,0.993804630389297,1.0068321131373124,3.7161089813027297e-13,2.146249766190465e-15,-2.5851558984644057e-14,3.7161089813027297e-13,3.694646483640825e-13,3.97462457114917e-13,3.7375714789646343e-13,3.4575933914562893e-13,3.220540299271753e-13
440,44.008810880176036,2.956702130386819,3.525359396699587e-07,-1.0553852290469071e-07,0.9938201143105339,1.0068164264872785,3.5000537449780897e-13,2.016925973095399e-15,-2.4354443277147892e-14,3.5000537449780897e-13,3.4798844852471356e-13,3.7435981777495684e-13,3.520223004709044e-13,3.256509312206611e-13,3.033134139166086e-13
441,44.10883088217644,2.9634219064289637,3.421364303710492e-07,-1.0242559653399364e-07,0.9938355277703234,1.0068008117066554,3.296559475008705e-13,1.8954039375316078e-15,-2.2943997806796394e-14,3.296559475008705e-13,3.2776054356333887e-13,3.5259994530766687e-13,3.315513514384021e-13,3.067119496940741e-13,2.856633558248093e-13
442,44.20885088417684,2.9701416824711084,3.3204366202468455e-07,-9.940447395078481e-08,0.9938508712485424,1.0067852683026586,3.1048959418035343e-13,1.781212406557579e-15,-2.161520711727992e-14,3.1048959418035343e-13,3.0870838177379584e-13,3.3210480129763334e-13,3.12270806586911e-13,2.888743870630735e-13,2.690403923523512e-13
443,44.30887088617724,2.9768614585132527,3.222485884936452e-07,-9.647244830612593e-08,0.9938661452207216,1.0067697957869963,2.924375364312456e-13,1.6739086303368143e-15,-2.036334585144735e-14,2.924375364312456e-13,2.9076362780090877e-13,3.1280088228269293e-13,2.9411144506158243e-13,2.7207419057979826e-13,2.533847533586877e-13
444,44.40889088817764,2.9835812345553974,3.1274243033374756e-07,-9.362689253149757e-08,0.9938813501580925,1.0067543936758214,2.7543499428249976e-13,1.5730766358025829e-15,-1.9183961981548193e-14,2.7543499428249976e-13,2.7386191764669717e-13,2.9461895626404795e-13,2.7700807091830236e-13,2.562510323009516e-13,2.38640146955206e-13
445,44.508910890178036,2.9903010105975416,3.0351666693937943e-07,-9.086525698999833e-08,0.993896486527638,1.0067390614896787,2.594209535127576e-13,1.4783256050227173e-15,-1.807286100811548e-14,2.594209535127576e-13,2.5794262790773484e-13,2.7749381452087306e-13,2.6089927911778033e-13,2.413480925046421e-13,2.2475355710154938e-13
446,44.608930892178435,2.9970207866396863,2.94563028919652e-07,-8.818506719647433e-08,0.9939115547921381,1.006723798753457,2.443379467693924e-13,1.3892883519079907e-15,-1.7026091071601977e-14,2.443379467693924e-13,2.4294865841748444e-13,2.613640378409944e-13,2.457272351213004e-13,2.2731185569779045e-13,2.1167505297809646e-13
447,44.70895089417884,3.003740562681831,2.858734906984483e-07,-8.55839216045719e-08,0.9939265554102186,1.0067086049963376,2.301318474066282e-13,1.3056198912909323e-15,-1.603992892410369e-14,2.301318474066282e-13,2.2882622751533723e-13,2.4617177633073187e-13,2.3143746729791914e-13,2.140919184825245e-13,1.9935760944971177e-13
448,44.80897089617924,3.0104603387239757,2.774402633657383e-07,-8.305948946890454e-08,0.9939414888363958,1.0066934797517495,2.167516753569609e-13,1.226996095066118e-15,-1.511086671522751e-14,2.167516753569609e-13,2.1552467926189477e-13,2.318625420721884e-13,2.17978671452027e-13,2.0164080864173337e-13,1.8775693802157198e-13
449,44.90899089817964,3.01718011476612,2.692557877906445e-07,-8.060950878547408e-08,0.9939563555211213,1.0066784225573222,2.0414941435458337e-13,1.1531124302008865e-15,-1.4235599546351316e-14,2.0414941435458337e-13,2.0299630192438248e-13,2.183850139009347e-13,2.0530252678478425e-13,1.8991381480823205e-13,1.7683132769208162e-13
450,45.00901090018004,3.0238998908082646,2.6131272773812764e-07,-7.823178423312474e-08,0.9939711559108293,1.0066634329548356,1.9227983946960296e-13,1.0836827714992e-15,-1.341101372231303e-14,1.9227983946960296e-13,1.9119615669810378e-13,2.05690853191916e-13,1.9336352224110215e-13,1.7886882574728993e-13,1.665414947964761e-13
451,45.109030902180436,3.030619666850409,2.5360396327056183e-07,-7.592418520017713e-08,0.9939858904479816,1.0066485104901743,1.8110035480933782e-13,1.018438287151504e-15,-1.2634175691990028e-14,1.8110035480933782e-13,1.8008191652218632e-13,1.9373453050132785e-13,1.8211879309648932e-13,1.684661791173478e-13,1.5685044171250927e-13
452,45.20905090418084,3.037339442892554,2.461225843759775e-07,-7.368464387882803e-08,0.9940005595711116,1.0066336547132817,1.7057084070377252e-13,9.571263921268444e-16,-1.190232163157646e-14,1.7057084070377252e-13,1.6961371431164567e-13,1.82473162335349e-13,1.7152796709589938e-13,1.5866851907219606e-13,1.4772332383274645e-13
453,45.30907090618124,3.044059218934698,2.3886188478353567e-07,-7.151115341552059e-08,0.9940151637148675,1.006618865178114,1.6065350977146146e-13,8.99509764991995e-16,-1.121284762977892e-14,1.6065350977146146e-13,1.5975400000646945e-13,1.7186635740124038e-13,1.6155301953645346e-13,1.4944066214168254e-13,1.3912732427689562e-13
454,45.40909090818164,3.050778994976843,2.31815355960759e-07,-6.940176611564886e-08,0.9940297033100565,1.0066041414425961,1.5131277135002498e-13,8.453654243082934e-16,-1.0563300440183055e-14,1.5131277135002498e-13,1.5046740592571668e-13,1.6187607179020805e-13,1.5215813677433328e-13,1.4074947090984191e-13,1.3103153589396717e-13
455,45.50911091018204,3.057498771018987,2.249766812872222e-07,-6.735459170101476e-08,0.9940441787836848,1.006589483068578,1.4251510380535513e-13,7.944838609922414e-16,-9.951368768047499e-15,1.4251510380535513e-13,1.4172061994436288e-13,1.5246647257340263e-13,1.4330958766634738e-13,1.3256373503730763e-13,1.2340685013025237e-13
456,45.60913091218244,3.064218547061132,2.1833973039953798e-07,-6.536779561849403e-08,0.9940585905590018,1.00657488962179,1.3422893426181978e-13,7.466682232431936e-16,-9.374875060668814e-15,1.3422893426181978e-13,1.334822660385766e-13,1.436038093224886e-13,1.3497560248506297e-13,1.2485405920115097e-13,1.1622585236372533e-13
457,45.70915091418284,3.0709383231032765,2.1189855370297575e-07,-6.343959739851849e-08,0.9940729390555394,1.006560360671803,1.2642452532275202e-13,7.017335508523672e-16,-8.831767772268296e-15,1.2642452532275202e-13,1.2572279177189964e-13,1.352562930950203e-13,1.271262588736044e-13,1.1759275755048373e-13,1.094627233290678e-13
458,45.80917091618324,3.077658099145421,2.056473770756799e-07,-6.156826907114584e-08,0.9940872246891536,1.006545895791982,1.1907386841074253e-13,6.595060560933575e-16,-8.320114078488676e-15,1.1907386841074253e-13,1.1841436235464918e-13,1.2739398248923122e-13,1.197333744668359e-13,1.1075375433225385e-13,1.0309314630985854e-13
459,45.90919091818364,3.0843778751875655,1.9958059671570622e-07,-5.97521336248248e-08,0.9941014478720622,1.0065314945594495,1.121505832871269e-13,6.198224480587082e-16,-7.838093010625567e-15,1.121505832871269e-13,1.115307608390682e-13,1.1998867629775247e-13,1.127704057351856e-13,1.0431249027650133e-13,9.709421971393446e-14
460,46.00921092018404,3.0910976512297097,1.9369277406318756e-07,-5.7989563487604655e-08,0.994115609012888,1.0065171565550404,1.0562982332542517e-13,5.825292974441078e-16,-7.383988980723812e-15,1.0562982332542517e-13,1.0504729402798106e-13,1.1301381230614898e-13,1.0621235262286928e-13,9.824583434470136e-14,9.144437466142164e-14
461,46.10923092218444,3.0978174272718544,1.8797863092457786e-07,-5.6278979068773325e-08,0.9941297085166964,1.0065028813632622,9.948818635611081e-14,5.474824401655246e-16,-6.9561856855580315e-15,9.948818635611081e-14,9.894070391594529e-14,1.0644437204166884e-13,1.0003566879627633e-13,9.253200067055278e-14,8.612329742516027e-14
462,46.20925092418484,3.104537203313999,1.8243304474682477e-07,-5.461884734532298e-08,0.994143746785034,1.0064886685722552,9.370363070077125e-14,5.145464171307499e-16,-6.5531603635486215e-15,9.370363070077125e-14,9.31890842836405e-14,1.0025679106431988e-13,9.421817711790201e-14,8.715047033722263e-14,8.111185639080476e-14
463,46.30927092618524,3.1112569793561438,1.7705104403055935e-07,-5.3007680489980156e-08,0.9941577242159679,1.0064745177737515,8.825539608637407e-14,4.835939479306038e-16,-6.1734783836843526e-15,8.825539608637407e-14,8.777180213844347e-14,9.442887447005843e-14,8.873899003430468e-14,8.208191770268972e-14,7.639203326693597e-14
464,46.40929092818564,3.117976755398288,1.7182780387822787e-07,-5.144403453958268e-08,0.9941716412041223,1.0064604285630372,8.312392915609025e-14,4.545054363933678e-16,-5.815788147273294e-15,8.312392915609025e-14,8.266942371969689e-14,8.893971730336355e-14,8.357843459248361e-14,7.730814100881695e-14,7.194685829793702e-14
465,46.50931093018604,3.1246965314404327,1.6675864167322122e-07,-4.992650810262479e-08,0.9941854981407156,1.0064464005389138,7.829081330960313e-14,4.2716850607097854e-16,-5.4788162844517496e-15,7.829081330960313e-14,7.786364480353215e-14,8.376962959405488e-14,7.87179818156741e-14,7.281199702515138e-14,6.776034924677061e-14
466,46.60933093218644,3.131416307482577,1.6183901288615948e-07,-4.845374110482187e-08,0.9941992954135975,1.0064324333036592,7.373870262132924e-14,4.0147756384225986e-16,-5.161363128422369e-15,7.373870262132924e-14,7.333722505748699e-14,7.890006574975161e-14,7.41401801851715e-14,6.857733949290688e-14,6.381745392832677e-14
467,46.70935093418684,3.1381360835247216,1.5706450700460725e-07,-4.70244135715822e-08,0.9942130334072847,1.0064185264629917,6.945125959959349e-14,3.773333899296308e-16,-4.862298451375523e-15,6.945125959959349e-14,6.907392620966386e-14,7.431355805096901e-14,6.982859298952312e-14,6.458896114821796e-14,6.010399608677208e-14
468,46.80937093618724,3.1448558595668663,1.5243084358260192e-07,-4.5637244446304034e-08,0.9942267125029975,1.006404679626031,6.541309656356275e-14,3.5464275272764995e-16,-4.5805574469747485e-15,6.541309656356275e-14,6.505845381083511e-14,6.99936540105375e-14,6.57677393162904e-14,6.083253911658801e-14,5.660662442234091e-14
469,46.90939093818764,3.151575635609011,1.4793386840834223e-07,-4.4290990444005274e-08,0.9942403330786939,1.0063908924052631,6.160972042925436e-14,3.333180469489637e-16,-4.3151369452672936e-15,6.160972042925436e-14,6.127640238230539e-14,6.592485737452165e-14,6.194303847620333e-14,5.729458348398707e-14,5.331276458566874e-14
470,47.00941094018804,3.1582954116511552,1.4356954980230835e-07,-4.2984444943958476e-08,0.9942538955091039,1.006377164416505,5.802748071895399e-14,3.132769537408936e-16,-4.06509184746096e-15,5.802748071895399e-14,5.77142037652131e-14,6.209257256641495e-14,5.834075767269488e-14,5.396238887149303e-14,5.021057397777296e-14
471,47.10943094218844,3.1650151876933,1.3933397499328415e-07,-4.171643690561461e-08,0.9942674001657654,1.006363495278866,5.465352056601347e-14,2.944421212224462e-16,-3.829531765011273e-15,5.465352056601347e-14,5.435907844479103e-14,5.848305233102474e-14,5.4947962687235915e-14,5.08239888010022e-14,4.728889915721337e-14
472,47.20945094418884,3.171734963735444,1.3522334659728375e-07,-4.048582981529754e-08,0.9942808474170574,1.0063498846147167,5.147573056624579e-14,2.767408643415856e-16,-3.607617852981515e-15,5.147573056624579e-14,5.1198989701904204e-14,5.5083348419227305e-14,5.175247143058737e-14,4.786811271326427e-14,4.4537235724624345e-14
473,47.30947094618924,3.1784547397775893,1.3123397921598705e-07,-3.929152066863886e-08,0.9942942376282334,1.006336332049649,4.848270532536774e-14,2.60104882962104e-16,-3.3985598274907626e-15,4.848270532536774e-14,4.8222600442405635e-14,5.1881265152858507e-14,4.874281020832985e-14,4.508414549787698e-14,4.1945690553348325e-14
474,47.40949094818964,3.1851745158197335,1.2736229613560133e-07,-3.8132438983044245e-08,0.9943075711614553,1.0063228372124466,4.566370253240741e-14,2.444699970034655e-16,-3.201613155671962e-15,4.566370253240741e-14,4.5419232535403945e-14,4.8865315688079376e-14,4.590817252941088e-14,4.246208937673545e-14,3.9504946218066955e-14
475,47.50951095019004,3.1918942918618782,1.236048261229201e-07,-3.7007545839225984e-08,0.9943208483758254,1.0063093997350467,4.3008604412049405e-14,2.2977589759946896e-16,-3.016076408153767e-15,4.3008604412049405e-14,4.277882851444994e-14,4.6024680820203175e-14,4.323838030964887e-14,3.9992528003895636e-14,3.720622749334134e-14
476,47.60953095219044,3.1986140679040225,1.1995820031573193e-07,-3.59158329509508e-08,0.9943340696274189,1.0062960192525108,4.0507881417669985e-14,2.1596591330582436e-16,-2.8412887646722554e-15,4.0507881417669985e-14,4.029191550436416e-14,4.334917018234224e-14,4.072384733097581e-14,3.7666592652997727e-14,3.50412698016313e-14
477,47.70955095419084,3.205333843946167,1.1641914920480522e-07,-3.4856321762173756e-08,0.9943472352693156,1.0062826954029884,3.815255803483806e-14,2.0298679044523976e-16,-2.676627663961411e-15,3.815255803483806e-14,3.794957124439282e-14,4.082918569879947e-14,3.83555448252833e-14,3.547593037087665e-14,3.300228949736048e-14
478,47.809570956191244,3.212053619988312,1.1298449970476197e-07,-3.3828062570754745e-08,0.994360345651631,1.0062694278276854,3.593418057262836e-14,1.9078848673392097e-16,-2.521506589582366e-15,3.593418057262836e-14,3.574339208589444e-14,3.8455687162210724e-14,3.612496905936228e-14,3.3412673983045995e-14,3.1081955880197543e-14
479,47.90959095819164,3.2187733960304565,1.0965117231123022e-07,-3.2830133677978045e-08,0.9943734011215482,1.0062562161708333,3.384478682721736e-14,1.793239773855209e-16,-2.3753729838329805e-15,3.384478682721736e-14,3.366546284983184e-14,3.6220159811050344e-14,3.4024110804602885e-14,3.146941384338438e-14,2.9273364836936927e-14
480,48.00961096019204,3.225493172072601,1.064161783417379e-07,-3.18616405631155e-08,0.9943864020233479,1.0062430600796548,3.1876877508943035e-14,1.6854907293703655e-16,-2.2377062823332282e-15,3.1876877508943035e-14,3.1708328436006e-14,3.4114583791276266e-14,3.204542658188007e-14,2.9639171226609804e-14,2.7570014017213614e-14
481,48.10963096219244,3.232212948114745,1.0327661725789167e-07,-3.092171508229995e-08,0.9943993486984384,1.0062299592043353,3.002338933033651e-14,1.584222480871617e-16,-2.1080160623098133e-15,3.002338933033651e-14,2.9864967082249346e-14,3.2131405392646324e-14,3.0181811578423675e-14,2.7915373268026697e-14,2.5965779453804048e-14
482,48.20965096419284,3.2389327241568897,1.0022967406644869e-07,-3.000951469099319e-08,0.9944122414853863,1.0062169131979892,2.8277669658583875e-14,1.489044808803955e-16,-1.9858402980062167e-15,2.8277669658583875e-14,2.8128765177703478e-14,3.026350995659009e-14,2.842657413946427e-14,2.6291829360577657e-14,2.4454893543451836e-14
483,48.309670966193245,3.2456525001990344,9.72726167969635e-08,-2.9124221689355902e-08,0.9944250807199453,1.0062039217166308,2.6633452641489277e-14,1.399591016108429e-16,-1.8707437170241956e-15,2.6633452641489277e-14,2.6493493539878435e-14,2.850419635851347e-14,2.677341174310012e-14,2.476270892446508e-14,2.303192430905173e-14
484,48.409690968193644,3.252372276241179,9.440279405402802e-08,-2.8265042489926972e-08,0.9944378667350859,1.006190984419144,2.50848367214362e-14,1.3155165085818032e-16,-1.7623162517707873e-15,2.50848367214362e-14,2.4953285070578018e-14,2.6847152973206985e-14,2.521638837229438e-14,2.3322520469665413e-14,2.1691755868752806e-14
