,r,x,phi,psi,A,B,rho_eff,pr_eff,pt_eff,E1,E2,E3,E4,E5,E6
506,50.610131012202444,2.884562208615747,4.3845232672328406e-07,-1.1184676808654786e-07,0.9947037637495799,1.0059223061165175,3.8641111387466467e-13,1.9302282572809457e-15,-2.2795437659711295e-14,3.8641111387466467e-13,3.8448088561738373e-13,4.0920655153437597e-13,3.883413421319456e-13,3.636156762149534e-13,3.4275046681252303e-13
507,50.71015101420284,2.890262923316653,4.27406880005798e-07,-1.0902995977229784e-07,0.9947154172966952,1.0059105212765387,3.671838880677263e-13,1.8306059158125196e-15,-2.166588449454996e-14,3.671838880677263e-13,3.6535328215191376e-13,3.8884977256227624e-13,3.690144939835388e-13,3.4551800357317633e-13,3.256827249944389e-13
508,50.81017101620324,2.8959636380175584,4.166396089279781e-07,-1.0628406654245036e-07,0.9947270248279947,1.0058987832452555,3.48913258708081e-13,1.7361312533666957e-15,-2.0592276541324542e-14,3.48913258708081e-13,3.471771274547143e-13,3.695055352494056e-13,3.5064938996144775e-13,3.2832098216675646e-13,3.0946483687879866e-13
509,50.91019101820364,2.901664352718464,4.061435101880042e-07,-1.036073038324258e-07,0.9947385866154942,1.0058870917443385,3.3155163968399075e-13,1.6465379488680585e-15,-1.9571844355897596e-14,3.3155163968399075e-13,3.2990510173512266e-13,3.5112348403988837e-13,3.3319817763285883e-13,3.119797953280931e-13,2.9405448892106364e-13
510,51.010211020204046,2.90736506741937,3.959117567222125e-07,-1.0099793196172383e-07,0.9947501029290701,1.0058754464976598,3.1505381169917147e-13,1.5615734779261502e-15,-1.8601955509035937e-14,3.1505381169917147e-13,3.1349223822124534e-13,3.3365576720820743e-13,3.166153851770976e-13,2.964518561901355e-13,2.794114741590257e-13
511,51.110231022204445,2.9130657821202757,3.859376932724175e-07,-9.845425500579486e-08,0.9947615740364798,1.005863847231272,2.993768045735161e-13,1.4809983970905616e-15,-1.7680107812242155e-14,2.993768045735161e-13,2.9789580617642553e-13,3.1705691238575825e-13,3.0085780297060665e-13,2.8169669676127394e-13,2.6549758734612234e-13
512,51.210251024204844,2.9187664968211813,3.7621483206486283e-07,-9.597461969629572e-08,0.9947730002033827,1.0058522936733871,2.8447978539608055e-13,1.4045856652952984e-15,-1.6803922878276587e-14,2.8447978539608055e-13,2.830751997307852e-13,3.0128370827435716e-13,2.8588437106137587e-13,2.6767586251780393e-13,2.522765253048227e-13
513,51.31027102620524,2.924467211522087,3.667368485976993e-07,-9.355741434894266e-08,0.9947843816933604,1.0058407855543545,2.7032395223893635e-13,1.3321200005545527e-15,-1.597113999982095e-14,2.7032395223893635e-13,2.6899183223838177e-13,2.8629509223875727e-13,2.7165607223949093e-13,2.543528122391154e-13,2.39713792239849e-13
514,51.41029102820564,2.9301679262229925,3.5749757753360536e-07,-9.120106781810034e-08,0.9947957187679378,1.0058293226066404,2.568724331545367e-13,1.2633972700710366e-15,-1.517961033052281e-14,2.568724331545367e-13,2.556090358844657e-13,2.720520434850595e-13,2.581358304246077e-13,2.4169282282401387e-13,2.2777660976356206e-13
515,51.51031103020605,2.9358686409238985,3.4849100869625385e-07,-8.890404847777962e-08,0.9948070116866025,1.0058179045648075,2.4409019019599864e-13,1.1982239120286569e-15,-1.4427291353615165e-14,2.4409019019599864e-13,2.4289196628397e-13,2.585174815496138e-13,2.452884141080273e-13,2.2966289884238346e-13,2.1643383140079697e-13
516,51.610331032206446,2.941569355624804,3.397112831674944e-07,-8.666486322824766e-08,0.9948182607068242,1.0058065311654938,2.3194392820976164e-13,1.1364163874168327e-15,-1.3712241623862625e-14,2.3194392820976164e-13,2.308075118223448e-13,2.4565616983362427e-13,2.330803445971785e-13,2.1823168658589902e-13,2.0565586134945325e-13
517,51.710351034206845,2.9472700703257098,3.311526894826277e-07,-8.448205652758467e-08,0.9948294660840751,1.0057952021473926,2.204020081632382e-13,1.0778006603234536e-15,-1.3032615769332078e-14,2.204020081632382e-13,2.1932420750291476e-13,2.3343462393257026e-13,2.2147980882356166e-13,2.0736939239390613e-13,1.954145772848975e-13
518,51.81037103620724,2.9529707850266154,3.2280965992132213e-07,-8.235420944756407e-08,0.9948406280718489,1.0057839172512326,2.094343647820374e-13,1.0222117052152614e-15,-1.238665974016013e-14,2.094343647820374e-13,2.0841215307682213e-13,2.2182102452219752e-13,2.1045657648725265e-13,1.9704770504187726e-13,1.856832570069324e-13
519,51.91039103820764,2.958671499727521,3.1467676689176193e-07,-8.027993875324446e-08,0.9948517469216795,1.0057726762197579,1.9901242828251173e-13,9.694930398033127e-16,-1.1772706292120345e-14,1.9901242828251173e-13,1.9804293524270843e-13,2.1078513457463207e-13,1.9998192132231503e-13,1.872397219903914e-13,1.7643650873807434e-13
520,52.01041104020805,2.964372214428427,3.067487194056875e-07,-7.825789600567865e-08,0.9948628228831614,1.0057614787977094,1.891090499960423e-13,9.194962821609676e-16,-1.1189170693397703e-14,1.891090499960423e-13,1.8818955371388133e-13,2.0029822068944e-13,1.900285462782033e-13,1.7791987930264462e-13,1.6765020489140789e-13
521,52.11043104220845,2.9700729291293326,2.990203596420513e-07,-7.62867666871614e-08,0.9948738562039661,1.0057503247318031,1.7969843169159912e-13,8.720807308356211e-16,-1.063454664354676e-14,1.7969843169159912e-13,1.7882635096076349e-13,1.903329783351459e-13,1.8057051242243475e-13,1.6906388504805235e-13,1.5930141913534123e-13
522,52.210451044208845,2.9757736438302382,2.914866595970533e-07,-7.436526934844781e-08,0.9948848471298618,1.0057392137707148,1.7075605841270876e-13,8.271129667562943e-16,-1.0107402394156113e-14,1.7075605841270876e-13,1.6992894544595246e-13,1.8086346080686486e-13,1.7158317137946507e-13,1.6064865601855266e-13,1.5136836659115284e-13
523,52.310471046209244,2.981474358531144,2.8414271781839763e-07,-7.249215477739411e-08,0.9948957959047325,1.0057281456650564,1.6225863465412603e-13,7.844664758052934e-16,-9.6063770612578e-15,1.6225863465412603e-13,1.6147416817832073e-13,1.7186501171538383e-13,1.6304310112993132e-13,1.5265225759286823e-13,1.4383034700741572e-13
524,52.41049104820964,2.9871750732320494,2.769837562216499e-07,-7.066620518848171e-08,0.9949067027705946,1.0057171201673627,1.5418402371217042e-13,7.440212909793791e-16,-9.130177120010893e-15,1.5418402371217042e-13,1.5344000242119103e-13,1.633142008321813e-13,1.549280450031498e-13,1.4505384659215954e-13,1.3666769076312802e-13
525,52.51051105021004,2.992875787932955,2.700051169866318e-07,-6.888623343270062e-08,0.9949175679676147,1.0057061370320681,1.4651119005094517e-13,7.056636531220092e-16,-8.677573072657594e-15,1.4651119005094517e-13,1.4580552639782316e-13,1.5518876312360276e-13,1.4721685370406718e-13,1.3783361697828757e-13,1.29861707558752e-13
526,52.61053105221045,2.998576502633861,2.632022595318463e-07,-6.71510822272819e-08,0.994928391734129,1.0056951960154905,1.3922014453450384e-13,6.692856892610892e-16,-8.247396281193059e-15,1.3922014453450384e-13,1.3855085884524276e-13,1.474675408156969e-13,1.3988943022376491e-13,1.3097274825331077e-13,1.233946376613788e-13
527,52.710551054210846,3.0042772173347667,2.565707575649724e-07,-6.545962340478122e-08,0.9949391743066583,1.0056842968758144,1.3229189238247922e-13,6.34785107638161e-16,-7.838535956612795e-15,1.3229189238247922e-13,1.3165710727484105e-13,1.4013042833909203e-13,1.329266774901174e-13,1.244533564258664e-13,1.172496055768918e-13
528,52.810571056211245,3.0099779320356723,2.501062962075144e-07,-6.381075718102654e-08,0.9949499159199274,1.0056734393730709,1.2570838371376392e-13,6.020649085603234e-16,-7.449936297003311e-15,1.2570838371376392e-13,1.251063188052036e-13,1.3315832001076724e-13,1.2631044862232423e-13,1.182584474167606e-13,1.1141057602831761e-13
529,52.910591058211644,3.015678646736578,2.438046691917497e-07,-6.22034114414585e-08,0.9949606168068807,1.0056626232691213,1.1945246654958014e-13,5.710331102537509e-16,-7.0805937671232375e-15,1.1945246654958014e-13,1.188814334393264e-13,1.265330603167034e-13,1.200234996598339e-13,1.123718727824569e-13,1.0586231212558742e-13
530,53.01061106021204,3.0213793614374835,2.3766177612815432e-07,-6.063654104540052e-08,0.9949712771986995,1.005651848327639,1.1350784215365297e-13,5.416024889389035e-16,-6.72955451248483e-15,1.1350784215365297e-13,1.1296623966471406e-13,1.2023739666613782e-13,1.1404944464259188e-13,1.0677828764116814e-13,1.0059033561762222e-13
531,53.11063106221245,3.0270800761383896,2.316736198415353e-07,-5.9109127147808905e-08,0.9949818973248189,1.0056411143140942,1.0785902259329112e-13,5.136903323883227e-16,-6.395911901291363e-15,1.0785902259329112e-13,1.0734533226090281e-13,1.142549344945825e-13,1.0837271292567944e-13,1.0146311069199975e-13,9.558088912309671e-14
532,53.21065106421285,3.032780790839295,2.2583630377414814e-07,-5.762017653806482e-08,0.9949924774129435,1.0056304209957339,1.0249129041095375e-13,4.872182062671421e-16,-6.078804187913021e-15,1.0249129041095375e-13,1.020040722046866e-13,1.0857009459886678e-13,1.029785086172209e-13,9.641248622304072e-14,9.082090024139486e-14
533,53.310671066213246,3.038481505540201,2.201460294541084e-07,-5.6168720995378905e-08,0.9950030176890653,1.0056197681415668,9.739066030136308e-14,4.621117325917256e-16,-5.7774122918968055e-15,9.739066030136308e-14,9.692854856877134e-14,1.0316807259325988e-13,9.785277203395481e-14,9.161324800946628e-14,8.62979474501612e-14
534,53.410691068213644,3.0441822202411064,2.145990940274658e-07,-5.475381666039344e-08,0.9950135183774775,1.0056091555223474,9.254384269445342e-14,4.3830037967761067e-16,-5.490957686801251e-15,9.254384269445342e-14,9.21055423147758e-14,9.803480038125466e-14,9.298214307413104e-14,8.705288500765217e-14,8.200022770052853e-14
535,53.51071107021404,3.049882934942012,2.0919188785233495e-07,-5.3374543422574086e-08,0.9950239797007923,1.0055985829105578,8.793820914938893e-14,4.1571726297947486e-16,-5.21870039342987e-15,8.793820914938893e-14,8.752249188640945e-14,9.31569095428188e-14,8.83539264123684e-14,8.271950875595906e-14,7.791652562550866e-14
536,53.61073107221445,3.055583649642918,2.0392089215352525e-07,-5.20300043229951e-08,0.9950344018799555,1.005588050080392,8.356175946960255e-14,3.942989562577901e-16,-4.95993707230399e-15,8.356175946960255e-14,8.316746051334476e-14,8.852169654190654e-14,8.395605842586034e-14,7.860182239729856e-14,7.403618428125236e-14
537,53.71075107421485,3.0612843643438237,1.9878267673615184e-07,-5.0719324972132345e-08,0.9950447851342633,1.005577556807741,7.94030904532836e-14,3.7398531253595396e-16,-4.713999210471067e-15,7.94030904532836e-14,7.902910514074765e-14,8.411708966375467e-14,7.977707576581955e-14,7.468909124281252e-14,7.034907734487741e-14
538,53.81077107621525,3.0669850790447293,1.9377389775673963e-07,-4.944165298228559e-08,0.9950551296813757,1.0055671028701756,7.545136619799004e-14,3.5471929433947385e-16,-4.480251397986255e-15,7.545136619799004e-14,7.509664690365057e-14,7.99316175959763e-14,7.580608549232952e-14,7.097111480000379e-14,6.6845582696357e-14
539,53.910791078215645,3.072685793745635,1.888912955503829e-07,-4.819615741426493e-08,0.9950654357373336,1.0055566880469304,7.169628988211389e-14,3.3644681273514085e-16,-4.258089689636033e-15,7.169628988211389e-14,7.135984306937875e-14,7.595437957174992e-14,7.203273669484903e-14,6.743820019247785e-14,6.351655731557696e-14
540,54.010811080216044,3.0783865084465405,1.841316925125468e-07,-4.698202823798175e-08,0.9950757035165732,1.0055463121188903,6.812807694976084e-14,3.1911657471365707e-16,-4.046940047690303e-15,6.812807694976084e-14,6.780896037504718e-14,7.217501699745114e-14,6.84471935244745e-14,6.408113690207054e-14,6.035331342909389e-14
541,54.11083108221644,3.084087223147446,1.7949199103415425e-07,-4.579847580659933e-08,0.9950859332319407,1.0055359748685728,6.473742962927153e-14,3.0267993848248053e-16,-3.8462568616791276e-15,6.473742962927153e-14,6.443474969078904e-14,6.858368649095065e-14,6.504010956775402e-14,6.08911727675924e-14,5.734759584439577e-14
542,54.21085108421685,3.089787937848352,1.749691714888651e-07,-4.464473034396559e-08,0.9950961250947069,1.0055256760801141,6.151551271924009e-14,2.870907762590839e-16,-3.655521541397103e-15,6.151551271924009e-14,6.122842194298101e-14,6.51710342606372e-14,6.180260349549918e-14,5.785999117784299e-14,5.449156041270497e-14
543,54.31087108621725,3.0954886525492578,1.7056029027074096e-07,-4.352004144486803e-08,0.995106279314582,1.0055154155392534,5.845393057863564e-14,2.7230534417373676e-16,-3.474241179493927e-15,5.845393057863564e-14,5.81816252344619e-14,6.192817175812956e-14,5.872623592280938e-14,5.4979689399141715e-14,5.177775356382153e-14
544,54.410891088217646,3.1011893672501634,1.6626247788106643e-07,-4.242367758779856e-08,0.99511639609973,1.005505193033319,5.554470526120197e-14,2.5828215891303835e-16,-3.301947280214484e-15,5.554470526120197e-14,5.5286423102288934e-14,5.884665254141645e-14,5.5802987420115005e-14,5.224275798098749e-14,4.919909285968604e-14
545,54.510911090218045,3.106890081951069,1.6207293706345223e-07,-4.135492566000595e-08,0.995126475656783,1.0054950083512124,5.278025573748926e-14,2.449818807555709e-16,-3.138194551033608e-15,5.278025573748926e-14,5.253527385673369e-14,5.591845028852287e-14,5.3025237618244833e-14,4.9642061186455654e-14,4.674884851617762e-14
546,54.61093109221844,3.1125907966519746,1.579889409858433e-07,-4.031309049448586e-08,0.995136518190855,1.0054848612833949,5.015337815031162e-14,2.3236720266752603e-16,-2.9825597540690977e-15,5.015337815031162e-14,4.992101094764409e-14,5.313593790438072e-14,5.038574535297915e-14,4.717081839624252e-14,4.442062584484095e-14
547,54.71095109421885,3.1182915113528806,1.5400783146825173e-07,-3.9297494418608027e-08,0.9951465239055556,1.0054747516218723,4.765722705223947e-14,2.2040274514386347e-16,-2.8346406143176264e-15,4.765722705223947e-14,4.7436824307095607e-14,5.0491867666557096e-14,4.7877629797383334e-14,4.4822586437921844e-14,4.220834856874808e-14
548,54.81097109621925,3.1239922260537862,1.5012701725506514e-07,-3.830747681408877e-08,0.9951564930030047,1.0054646791601813,4.5285297576291855e-14,2.0905495649676615e-16,-2.6940547819044313e-15,4.5285297576291855e-14,4.507624261979509e-14,4.797935235819628e-14,4.549435253278862e-14,4.2591242794387427e-14,4.0106242968979755e-14
549,54.91099109821965,3.129692940754692,1.4634397233080653e-07,-3.7342393688022755e-08,0.9951664256838453,1.0054546436933753,4.303140849341968e-14,1.9829201830912077e-16,-2.560438845675924e-15,4.303140849341968e-14,4.283311647511056e-14,4.55918473390956e-14,4.32297005117288e-14,4.0470969647743754e-14,3.810882282037695e-14
550,55.011011100220045,3.1353936554555975,1.426562342782596e-07,-3.640161725469763e-08,0.995176322147257,1.00544464501801,4.0889686112683924e-14,1.8808375578483358e-16,-2.433447395597058e-15,4.0889686112683924e-14,4.070160235689909e-14,4.332313350828098e-14,4.107776986846876e-14,3.8456238717086866e-14,3.621087507727464e-14
551,55.111031102220444,3.141094370156503,1.3906140267788902e-07,-3.548453552791988e-08,0.9951861825909696,1.0054346829321308,3.8854548982218685e-14,1.784015527421606e-16,-2.3127521315400773e-15,3.8854548982218685e-14,3.8676147429476525e-14,4.116730111375876e-14,3.9032950534960846e-14,3.654179685067861e-14,3.440744627188069e-14
552,55.21105110422085,3.146795084857409,1.3555713754752053e-07,-3.4590551923588004e-08,0.995196007211276,1.005424757235258,3.6920693351157213e-14,1.6921827100916563e-16,-2.198041016170846e-15,3.6920693351157213e-14,3.675147508014805e-14,3.911873436732806e-14,3.708991162216638e-14,3.472265233498637e-14,3.269382958982469e-14
553,55.31107110622125,3.1524957995583147,1.3214115782126896e-07,-3.3719084872256086e-08,0.9952057962030457,1.005414867728374,3.5083079354678024e-14,1.605081739930982e-16,-2.0890174697521295e-15,3.5083079354678024e-14,3.4922571180684926e-14,3.7172096824430153e-14,3.524358752867112e-14,3.2994061884925894e-14,3.106555258916686e-14
554,55.41109110822165,3.1581965142592203,1.2881123986672426e-07,-3.2869567441435945e-08,0.9952155497597373,1.0054050142139097,3.3336917886207256e-14,1.5224685420721198e-16,-1.98539960479105e-15,3.3336917886207256e-14,3.3184671032000044e-14,3.5322317490998306e-14,3.348916474041447e-14,3.1351518281416205e-14,2.951836553083237e-14
555,55.511111110222046,3.163897228960126,1.255652160394394e-07,-3.20414469673944e-08,0.9952252680734109,1.0053951964957317,3.1677658122607074e-14,1.444111645498666e-16,-1.8869194985603127e-15,3.1677658122607074e-14,3.153324695805721e-14,3.3564577621167385e-14,3.182206928715694e-14,2.979073862404676e-14,2.8048230290036315e-14
556,55.611131112222445,3.1695979436610315,1.2240097327377753e-07,-3.1234184696206257e-08,0.9952349513347418,1.0053854143791288,3.010097566987281e-14,1.3697915314129408e-16,-1.7933225016202312e-15,3.010097566987281e-14,2.9963996516731515e-14,3.1894298171493047e-14,3.023795482301411e-14,2.830765316825258e-14,2.6651309819773647e-14
557,55.71115111422285,3.1752986583619376,1.193164517092067e-07,-3.044725543383096e-08,0.9952445997330318,1.0053756676707994,2.860276129848059e-14,1.2993000153373663e-16,-1.704366580561009e-15,2.860276129848059e-14,2.847283129694685e-14,3.0307127879041596e-14,2.8732691300014325e-14,2.689839471791958e-14,2.5323958138892307e-14
558,55.81117111622325,3.180999373062843,1.1630964335115174e-07,-2.968014720498634e-08,0.995254213456222,1.0053659561788393,2.7179110239060536e-14,1.2324396611996563e-16,-1.6198216932729058e-15,2.7179110239060536e-14,2.7055866272940572e-14,2.879893193233344e-14,2.73023542051805e-14,2.5559288545787632e-14,2.4062710818634688e-14
559,55.91119111822365,3.186700087763749,1.1337859076553117e-07,-2.893236092059788e-08,0.9952637926909053,1.0053562797127282,2.58263120105267e-14,1.1690232257442504e-16,-1.5394691951354197e-15,2.58263120105267e-14,2.5709409687952274e-14,2.736578120566212e-14,2.5943214333101124e-14,2.428684281539128e-14,2.2864275942830285e-14
560,56.01121112022405,3.1924008024646544,1.1052138580613715e-07,-2.8203410053608983e-08,0.995273337622338,1.0053466380833176,2.4540840754184942e-14,1.1088731316989891e-16,-1.4631012745961855e-15,2.4540840754184942e-14,2.4429953441015042e-14,2.600394202878113e-14,2.4651728067354843e-14,2.3077739479588755e-14,2.1725525518162472e-14
561,56.111231122224446,3.19810151716556,1.077361683740291e-07,-2.749282032294155e-08,0.9952828484344522,1.0053370311028182,2.3319346048652188e-14,1.0518209682059106e-16,-1.390520416685901e-15,2.3319346048652188e-14,2.3214163951831596e-14,2.4709866465338088e-14,2.342452814547278e-14,2.192882563196629e-14,2.064348731210098e-14
562,56.211251124224844,3.2038022318664656,1.050211252081377e-07,-2.6800129385402423e-08,0.9952923253098671,1.0053274585847882,2.2158644181674605e-14,9.977070171036514e-17,-1.3215388930874217e-15,2.2158644181674605e-14,2.205887347996424e-14,2.3480183074762027e-14,2.225841488338497e-14,2.0837105288587183e-14,1.9615337097210127e-14
563,56.31127112622525,3.2095029465673717,1.023744887062945e-07,-2.612488653533596e-08,0.9953017684299014,1.0053179203441216,2.1055709856120433e-14,9.463798037218996e-17,-1.2559782774454624e-15,2.1055709856120433e-14,2.0961071875748244e-14,2.2311688133565896e-14,2.115034783649262e-14,1.979973157867497e-14,1.8638391281601696e-14
564,56.41129112822565,3.2152036612682773,9.979453577592293e-08,-2.5466652411828495e-08,0.9953111779745835,1.0053084161970351,2.0007668308553765e-14,8.976956709182636e-17,-1.1936689846682798e-15,2.0007668308553765e-14,1.9917898741461937e-14,2.1201337293222047e-14,2.0097437875645593e-14,1.8813999323885484e-14,1.7710099906309034e-14
565,56.51131113022605,3.220904375969183,9.727958671364245e-08,-2.4824998713274224e-08,0.9953205541226647,1.0052989459610564,1.9011787819867594e-14,8.515183751522687e-17,-1.1344498330344933e-15,1.9011787819867594e-14,1.8926635982352368e-14,2.014623765290209e-14,1.909693965738282e-14,1.78773379868331e-14,1.6828039991313832e-14
566,56.61133113222645,3.2266050906700885,9.482800411306292e-08,-2.4199507919118548e-08,0.9953298970516297,1.0052895094550145,1.8065472598478167e-14,8.077187034563269e-17,-1.0781676279767599e-15,1.8065472598478167e-14,1.7984700728132533e-14,1.9143640226454926e-14,1.8146244468823802e-14,1.698730497050141e-14,1.5989909212870282e-14
567,56.711351134226845,3.232305805370994,9.243819180005712e-08,-2.358977301859789e-08,0.995339206937707,1.005280106499025,1.7166256017548864e-14,7.661741102202898e-17,-1.0246767664699237e-15,1.7166256017548864e-14,1.7089638606526835e-14,1.8190932784018787e-14,1.7242873428570893e-14,1.614157925107894e-14,1.5193519895631045e-14
568,56.81137113622725,3.2380065200719,9.010859379482227e-08,-2.2995397246300395e-08,0.9953484839558819,1.005270736914482,1.631179418863555e-14,7.267683727630233e-17,-9.738388610042194e-16,1.631179418863555e-14,1.623911735135925e-14,1.7285633049639772e-14,1.638447102591185e-14,1.533795532763133e-14,1.4436793303903413e-14
569,56.91139113822765,3.2437072347728058,8.783769330005692e-08,-2.2415993824376432e-08,0.9953577282799054,1.0052614005240434,1.5499859855020464e-14,6.893912647192536e-17,-9.25522382174475e-16,1.5499859855020464e-14,1.543092072854854e-14,1.642538223719494e-14,1.5568798981492388e-14,1.4574337472845987e-14,1.3717754217143438e-14
570,57.01141114022805,3.2494079494737114,8.562401171468537e-08,-2.185118571125407e-08,0.9953669400823061,1.0052520971516223,1.472833658886398e-14,6.539382463190031e-17,-8.796023189660912e-16,1.472833658886398e-14,1.466294276423208e-14,1.560793890783007e-14,1.479373041349588e-14,1.3848734269897888e-14,1.3034525775563697e-14
571,57.11143114222845,3.255108664174617,8.346610767486287e-08,-2.1300605357302085e-08,0.9953761195344014,1.0052428266223754,1.3995213277854665e-14,6.203101707203128e-17,-8.359598559094323e-16,1.3995213277854665e-14,1.3933182260782634e-14,1.4831173133764097e-14,1.4057244294926696e-14,1.3159253421945233e-14,1.2385324583107832e-14
572,57.211451144228846,3.2608093788755226,8.136257611704961e-08,-2.07638944661119e-08,0.9953852668063063,1.0052335887626918,1.3298578885353861e-14,5.88413005493546e-17,-7.944820661721273e-16,1.3298578885353861e-14,1.3239737584804506e-14,1.4093060951525988e-14,1.3357420185903217e-14,1.2504096819181735e-14,1.1768456053558962e-14
573,57.31147114622925,3.2665100935764286,7.931204736151689e-08,-2.0240703760981607e-08,0.9953943820669466,1.0052243834001808,1.2636617470196381e-14,5.581575684617607e-17,-7.550616197867021e-16,1.2636617470196381e-14,1.2580801713350205e-14,1.3391679089983083e-14,1.2692433227042557e-14,1.1881555850409679e-14,1.1182309987469153e-14
574,57.41149114822965,3.2722108082773342,7.731318622140499e-08,-1.9730692757907384e-08,0.9954034654840664,1.0052152103636645,1.2007603455134467e-14,5.294592772388873e-17,-7.175965063779604e-16,1.2007603455134467e-14,1.1954657527410578e-14,1.2725199961512427e-14,1.2060549382858355e-14,1.1290006948756506e-14,1.0625356370102435e-14
575,57.51151115023005,3.27791152297824,7.536469113434382e-08,-1.9233529544320677e-08,0.9954125172242407,1.005206069483163,1.14098971307213e-14,5.0223791171859544e-17,-6.819897716228517e-16,1.14098971307213e-14,1.1359673339549441e-14,1.209188690234415e-14,1.1460120921893158e-14,1.0727907359098449e-14,1.0096141378647455e-14
576,57.61153115223045,3.2836122376791455,7.346529331592686e-08,-1.8748890563390372e-08,0.9954215374528844,1.0051969605898883,1.0841940382873936e-14,4.764173888418209e-17,-6.481492667601698e-16,1.0841940382873936e-14,1.0794298643989754e-14,1.1490089649634106e-14,1.0889582121758118e-14,1.0193791116113766e-14,9.593283588237778e-15
577,57.71155115423085,3.289312952380051,7.161375593448577e-08,-1.8276460403749632e-08,0.9954305263342627,1.0051878835162293,1.03022526329884e-14,4.5192554900733475e-17,-6.159874105042537e-16,1.03022526329884e-14,1.0257060078087667e-14,1.0918240043492654e-14,1.0347445187889133e-14,9.686265222484146e-15,9.115470366880626e-15
578,57.81157115623125,3.295013667080957,6.980887330663186e-08,-1.781593159451123e-08,0.9954394840315011,1.0051788380957463,9.789426980034537e-15,4.286939535225475e-17,-5.854209627487896e-16,9.789426980034537e-15,9.746557584682282e-15,1.0374847942783327e-14,9.832296375386793e-15,9.204006017285747e-15,8.661454449889214e-15
579,57.91159115823165,3.3007143817818627,6.804947011304226e-08,-1.7367004405438726e-08,0.9954484107065953,1.0051698241631561,9.302126534583565e-15,4.066576925232937e-17,-5.563708094771949e-16,9.302126534583565e-15,9.261460765331236e-15,9.85849734406076e-15,9.342792303835895e-15,8.74575572510637e-15,8.230050684881505e-15
580,58.01161116023205,3.3064150964827683,6.633440063398009e-08,-1.69293866521434e-08,0.9954573065204207,1.0051608415543256,8.83908093522046e-15,3.857552028209187e-17,-5.287617583248641e-16,8.83908093522046e-15,8.800505414938369e-15,9.367842693545325e-15,8.877656455502552e-15,8.310319176895596e-15,7.820132938852824e-15
581,58.11163116223245,3.312115811183674,6.466254800405504e-08,-1.650279350618135e-08,0.9954661716327425,1.0051518901062597,8.399083038269361e-15,3.65928095162669e-17,-5.025223442661066e-16,8.399083038269361e-15,8.362490228753095e-15,8.901605382535468e-15,8.435675847785627e-15,7.896560694003253e-15,7.430631159253414e-15
582,58.21165116423285,3.3178165258845795,6.303282348573841e-08,-1.60869473099271e-08,0.995475006202225,1.0051429696570933,7.98098577221005e-15,3.471209904185166e-17,-4.775846449245874e-16,7.98098577221005e-15,7.946273673168198e-15,8.458570417134638e-15,8.0156978712519e-15,7.503401127285461e-15,7.0605285814027255e-15
583,58.311671166233246,3.323517240585485,6.144416576116224e-08,-1.5681577396103925e-08,0.9954838103864408,1.0051340800460793,7.583699148593348e-15,3.29281364232706e-17,-4.538841050308897e-16,7.583699148593348e-15,7.550771012170078e-15,8.037583253624238e-15,7.616627285016619e-15,7.129815043562458e-15,6.708859074954839e-15
584,58.41169116823365,3.329217955286391,5.989554024174195e-08,-1.5286419911853824e-08,0.995492584341881,1.0051252211135804,7.20618742167017e-15,3.123593997016689e-17,-4.3135936957445065e-16,7.20618742167017e-15,7.174951481700002e-15,7.637546791244622e-15,7.237423361640338e-15,6.7748280520957195e-15,6.3747046224914365e-15
585,58.51171117023405,3.334918669987297,5.838593839517559e-08,-1.4901217647233153e-08,0.9955013282239634,1.0051163927010596,6.847466389336603e-15,2.963078476635745e-17,-4.0995212521942827e-16,6.847466389336603e-15,6.817835604570246e-15,7.257418514556031e-15,6.8770971741029604e-15,6.4375142641171755e-15,6.057192923664104e-15
586,58.61173117223445,3.3406193846882024,5.691437708938037e-08,-1.452571986802236e-08,0.9955100421870429,1.0051075946510695,6.506600828364694e-15,2.8108189420532665e-17,-3.8960694957542736e-16,6.506600828364694e-15,6.478492638944161e-15,6.896207777940121e-15,6.534709017785227e-15,6.116993878789267e-15,5.755495118634372e-15
587,58.71175117423485,3.346320099389108,5.5479897953222736e-08,-1.4159682152813143e-08,0.995518726384419,1.0050988268072454,6.1827020573015045e-15,2.6663903501677444e-17,-3.702711679379241e-16,6.1827020573015045e-15,6.156038153799827e-15,6.552973225239429e-15,6.209365960803182e-15,5.8124308893635805e-15,5.468823624927334e-15
588,58.81177117623525,3.3520208140900136,5.4081566757851424e-08,-1.3802866235344574e-08,0.9955273809683461,1.0050900890142922,5.8749256215953586e-15,2.5293895627649835e-17,-3.518947171831148e-16,5.8749256215953586e-15,5.849631725967709e-15,6.226820338778473e-15,5.900219517223008e-15,5.523030904412244e-15,5.1964300828567784e-15
589,58.91179117823565,3.3577215287909197,5.2718472808230296e-08,-1.3455039849436002e-08,0.9955360060900421,1.0050813811179802,5.58246909262764e-15,2.3994342163560516e-17,-3.3443001632881035e-16,5.58246909262764e-15,5.5584747504640795e-15,5.91689910895645e-15,5.6064634347912005e-15,5.24803907629883e-15,4.93760340213358e-15
