,r,x,phi,psi,A,B,rho_eff,pr_eff,pt_eff,E1,E2,E3,E4,E5,E6
339,33.90679067813563,1.2278025143937172,0.0006095854171518369,-9.827466093674402e-05,0.990703936396948,1.010044832362253,2.997549076632431e-07,2.480507678970618e-09,-1.0772969720688567e-08,2.997549076632431e-07,2.972743999842725e-07,3.1052787738393165e-07,3.022354153422137e-07,2.889819379425545e-07,2.8068947590083654e-07
340,34.00681068013603,1.231424349651188,0.0005998344317383912,-9.671020022447037e-05,0.9907333568844994,1.0100153587959315,2.902348767366972e-07,2.3948359936279597e-09,-1.0440777900570451e-08,2.902348767366972e-07,2.8784004074306924e-07,3.0067565463726765e-07,2.9262971273032516e-07,2.7979409883612674e-07,2.7174815692918425e-07
341,34.10683068213643,1.2350461849086591,0.0005902386839593323,-9.517046464443314e-05,0.9907626053366271,1.0099860472691193,2.810165289016608e-07,2.3121366265188165e-09,-1.0118737437441469e-08,2.810165289016608e-07,2.78704392275142e-07,2.911352663391023e-07,2.8332866552817963e-07,2.708977914642193e-07,2.630911906532967e-07
342,34.20685068413683,1.23866802016613,0.0005807957201705816,-9.365506800341077e-05,0.9907916832298517,1.0099568966791785,2.7209033049471306e-07,2.2323059380003527e-09,-9.806541873362654e-09,2.7209033049471306e-07,2.698580245567127e-07,2.818968723680757e-07,2.743226364327134e-07,2.622837886213504e-07,2.547095526859881e-07
343,34.30687068613723,1.2422898554236006,0.0005715031250478565,-9.216363001456217e-05,0.9908205920245435,1.0099279059282145,2.6344704805048484e-07,2.1552439220732535e-09,-9.503893845176184e-09,2.6344704805048484e-07,2.612918041284116e-07,2.72950941895661e-07,2.656022919725581e-07,2.539431542053087e-07,2.465945042822057e-07
344,34.40689068813763,1.2459116906810714,0.0005623585210021056,-9.06957762109953e-05,0.9908493331651249,1.0098990739231992,2.5507773889531465e-07,2.080854078231252e-09,-9.21050482135545e-09,2.5507773889531465e-07,2.529968848170834e-07,2.642882437166701e-07,2.571585929735459e-07,2.458672340739592e-07,2.38737583330835e-07
345,34.50691069013803,1.2495335259385423,0.0005533595676149029,-8.925113786224353e-05,0.9908779080802654,1.0098703995760896,2.4697374204380507e-07,2.0090432879323586e-09,-8.92609484652897e-09,2.4697374204380507e-07,2.449646987558727e-07,2.55899836890334e-07,2.489827853317374e-07,2.380476471972761e-07,2.3113059563867949e-07
346,34.606930692138434,1.2531553611960133,0.0005445039610984016,-8.782935189437809e-05,0.9909063181830677,1.0098418818039412,2.391266693922595e-07,1.9397216955516627e-09,-8.65039229359473e-09,2.391266693922595e-07,2.3718694769670785e-07,2.477770616858542e-07,2.410663910878112e-07,2.3047627709866478e-07,2.2376560650062172e-07
347,34.70695069413883,1.2567771964534842,0.000535789433699246,-8.643006080130202e-05,0.9909345648712781,1.009813519529009,2.3152839712920883e-07,1.8728025931382915e-09,-8.383133620743843e-09,2.3152839712920883e-07,2.2965559453607054e-07,2.399115307499527e-07,2.3340119972234712e-07,2.23145263508465e-07,2.1663493248085944e-07
348,34.80697069613923,1.260399031710955,0.0005272137531374303,-8.505291256127607e-05,0.9909626495274826,1.009785311678844,2.2417105743831866e-07,1.8082023094420768e-09,-8.124063136146746e-09,2.2417105743831866e-07,2.2236285512887659e-07,2.322951205744654e-07,2.2597925974776074e-07,2.1604699430217192e-07,2.0973113347546725e-07
349,34.90699069813963,1.2640208669684259,0.0005187747220632716,-8.369756055609259e-05,0.9909905735192974,1.0097572571863882,2.1704703046874893e-07,1.745840102940162e-09,-7.872932769543685e-09,2.1704703046874893e-07,2.1530119036580876e-07,2.249199632382926e-07,2.187928705716891e-07,2.0917409769920526e-07,2.0304700503260174e-07
350,35.00701070014003,1.2676427022258967,0.0005104701775222806,-8.236366349132552e-05,0.991018338199556,1.0097293549900594,2.1014893655569146e-07,1.6856380586548244e-09,-7.62950185024066e-09,2.1014893655569146e-07,2.0846329849703663e-07,2.177784384059321e-07,2.1183457461434628e-07,2.025194347054508e-07,1.9657557091386496e-07
351,35.10703070214043,1.2712645374833673,0.0005022979904278298,-8.105088531764694e-05,0.9910459449064944,1.0097016040338376,2.0346962868337092e-07,1.6275209886271559e-09,-7.393536891342621e-09,2.0346962868337092e-07,2.0184210769474376e-07,2.1086316557471354e-07,2.0509714967199807e-07,1.960760917920283e-07,1.9031007588931283e-07
352,35.20705070414083,1.2748863727408386,0.0004942560650440717,-7.975889515359463e-05,0.9910733949639324,1.0096740032673406,1.9700218518506123e-07,1.571416335931753e-09,-7.164811380129885e-09,1.9700218518506123e-07,1.954307688491295e-07,2.0416699656519111e-07,1.9857360152099297e-07,1.8983737380493134e-07,1.842439787607332e-07
353,35.30707070614123,1.2785082079983092,0.0004863423384951692,-7.848736721229087e-05,0.9911006896814447,1.009646551645903,1.9073990268530285e-07,1.5172540821946027e-09,-6.943105574861298e-09,1.9073990268530285e-07,1.8922264860310823e-07,1.9768300826016414e-07,1.9225715676749746e-07,1.8379679711044155e-07,1.7837094561777487e-07
354,35.40709070814163,1.28213004325578,0.00047855478024676397,-7.72359807237313e-05,0.991127830354545,1.0096192481306405,1.846762892340246e-07,1.4649666581825206e-09,-6.728206306312656e-09,1.846762892340246e-07,1.832113225758421e-07,1.9140449554033728e-07,1.8614125589220712e-07,1.7794808292771194e-07,1.726848432795818e-07
355,35.50711071014203,1.285751878513251,0.0004708913915943185,-7.600441985800885e-05,0.991154818264867,1.0095920916885135,1.7880505765524895e-07,1.4144888575600302e-09,-6.519906784938561e-09,1.7880505765524895e-07,1.773905687976889e-07,1.8532496444018751e-07,1.80219546512809e-07,1.722851508703104e-07,1.6717973294293187e-07
356,35.60713071214243,1.2893737137707217,0.00046335020517349225,-7.47923736518348e-05,0.9911816546803388,1.0095650812923849,1.7312011911514596e-07,1.3657577537834928e-09,-6.318006413913343e-09,1.7312011911514596e-07,1.7175436136136247e-07,1.7943812552905932e-07,1.7448587686892946e-07,1.668021127012326e-07,1.6184986404110277e-07
357,35.707150714142834,1.2929955490281928,0.0004559292844778884,-7.359953593608876e-05,0.9912083408553529,1.0095382159210764,1.6761557689102716e-07,1.3187126199372343e-09,-6.122310607480575e-09,1.6761557689102716e-07,1.6629686427108994e-07,1.7373788749850772e-07,1.6893428951096438e-07,1.614932662835466e-07,1.5668966829600323e-07
358,35.80717071614323,1.2966173842856636,0.00044862672338391433,-7.242560526436162e-05,0.9912348780309354,1.0095114945594206,1.6228572033493593e-07,1.2732948514051017e-09,-5.932630614464049e-09,1.6228572033493593e-07,1.6101242548353082e-07,1.6821835094939998e-07,1.6355901518634105e-07,1.5635308972047188e-07,1.5169375395741295e-07
359,35.90719071814363,1.3002392195431345,0.00044144064568265424,-7.127028484248009e-05,0.9912612674349116,1.0094849161983066,1.571250190258041e-07,1.229447891276877e-09,-5.748783346801442e-09,1.571250190258041e-07,1.5589557113452724e-07,1.6287380237260556e-07,1.5835446691708097e-07,1.5137623567900265e-07,1.4685690022347809e-07
360,36.00721072014403,1.3038610548006053,0.0004343692046188196,-7.013328245902694e-05,0.9912875102820715,1.0094584798347255,1.5212811710444927e-07,1.1871171583934904e-09,-5.570591212968186e-09,1.5212811710444927e-07,1.5094099994605578e-07,1.5769870831741746e-07,1.5331523426284276e-07,1.4655752589148109e-07,1.421740518369064e-07
361,36.10723072214443,1.307482890058076,0.00042741058244504714,-6.901431041814887e-05,0.9913136077743268,1.009432184471812,1.4728982779149652e-07,1.146249977977113e-09,-5.397881956365682e-09,1.4728982779149652e-07,1.4614357781351942e-07,1.526877097478622e-07,1.4843607776947362e-07,1.4189194583513083e-07,1.3764031385674225e-07
362,36.207250724144835,1.311104725315547,0.0004205629899775709,-6.791308547248288e-05,0.9913395611008697,1.0094060291188816,1.4260512807267224e-07,1.106795514684478e-09,-5.230488498185417e-09,1.4260512807267224e-07,1.4149833255798775e-07,1.4783561657085765e-07,1.4371192358735673e-07,1.3737463957448682e-07,1.332509465909859e-07
363,36.307270726145234,1.3147265605730178,0.0004138246661411747,-6.682932875431474e-05,0.9913653714383369,1.0093800127914618,1.380691535385858e-07,1.0687047079428642e-09,-5.068248784350169e-09,1.380691535385858e-07,1.3700044883064295e-07,1.4313740232293597e-07,1.3913785824652867e-07,1.3300090475423565e-07,1.2900136067782834e-07
364,36.40729072814563,1.3183483958304887,0.00040719387753372356,-6.576276570969264e-05,0.9913910399509666,1.0093541345113206,1.3367719339509227e-07,1.031930209635443e-09,-4.911005637170425e-09,1.3367719339509227e-07,1.3264526318545684e-07,1.385881990322627e-07,1.347091236047277e-07,1.2876618775792185e-07,1.2488711233038685e-07
365,36.50731073014603,1.3219702310879595,0.0004006689179984721,-6.471312603366337e-05,0.9914165677907503,1.0093283933064947,1.294246856306631e-07,9.964263239942858e-10,-4.758606611289447e-09,1.294246856306631e-07,1.284282593066688e-07,1.3418329224195256e-07,1.3042111195465738e-07,1.2466607901937364e-07,1.209038987320785e-07
366,36.60733073214643,1.3255920663454304,0.00039424810820274655,-6.368014360641577e-05,0.9914419560975865,1.0093027882113124,1.2530721233498544e-07,9.621489496154132e-10,-4.610903853768242e-09,1.2530721233498544e-07,1.2434506338537004e-07,1.2991811618875368e-07,1.2626936128460084e-07,1.206963084812172e-07,1.1704755357706435e-07
367,36.707350734146836,1.3292139016029014,0.0003879297952229182,-6.266355643032207e-05,0.9914672059994281,1.0092773182664156,1.2132049516409773e-07,9.290555235210833e-10,-4.467753968195718e-09,1.2132049516409773e-07,1.2039143964057665e-07,1.2578824913229343e-07,1.2224955068761881e-07,1.1685274119590201e-07,1.1331404275122738e-07
368,36.807370736147234,1.3328357368603723,0.00038171235213558434,-6.166310656786611e-05,0.9914923186124321,1.009251982518777,1.1746039094750985e-07,8.971049671959708e-10,-4.329017882714059e-09,1.1746039094750985e-07,1.1656328598031388e-07,1.217894088302239e-07,1.1835749591470583e-07,1.131313730647958e-07,1.0969946014927771e-07
369,36.90739073814763,1.336457572117843,0.0003755941776148657,-6.067854008044847e-05,0.9915172950411032,1.009226780021716,1.1372288743289266e-07,8.662576345281387e-10,-4.194560721850422e-09,1.1372288743289266e-07,1.1285662979836452e-07,1.1791744815474308e-07,1.145891450674208e-07,1.0952832671104224e-07,1.0620002362371995e-07
370,37.00741074014803,1.3400794073753137,0.0003695736955357929,-5.9709606968065836e-05,0.9915421363784389,1.009201709834912,1.1010409916409428e-07,8.364752615860129e-10,-4.064251682051827e-09,1.1010409916409428e-07,1.0926762390250826e-07,1.1416835084614611e-07,1.109405744256803e-07,1.0603984748204246e-07,1.0281207106157665e-07
371,37.10743074214843,1.3437012426327846,0.00036364935458751426,-5.87560611104522e-05,0.9915668437060687,1.009176771024415,1.0660026349056988e-07,8.077209181831587e-10,-3.937963910900492e-09,1.0660026349056988e-07,1.0579254257238673e-07,1.1053822740147037e-07,1.0740798440875303e-07,1.0266229957966939e-07,9.953205658695205e-08
372,37.20745074414883,1.3473230778902554,0.0003578196278905332,-5.781766020877937e-05,0.9915914180943929,1.0091519626626553,1.0320773670066129e-07,7.799589611420537e-10,-3.815574389782469e-09,1.0320773670066129e-07,1.0242777773951923e-07,1.0702331109044375e-07,1.0398769566180334e-07,9.939216231087883e-08,9.63565468822384e-08
373,37.307470746149235,1.3509449131477265,0.00035208301261055176,-5.689416572675597e-05,0.991615860602724,1.0091272838284469,9.992299027079891e-08,7.531549891690095e-10,-3.6969638197655486e-09,9.992299027079891e-08,9.91698352816299e-08,1.0361995409056446e-07,1.0067614525996793e-07,9.622602645103336e-08,9.328221762043683e-08
374,37.407490748149634,1.3545667484051973,0.0003464380295845211,-5.5985342833567586e-05,0.9916401722794238,1.0091027336069904,9.674260723619604e-08,7.272757993466422e-10,-3.5820165109292915e-09,9.674260723619604e-08,9.60153314368494e-08,1.0032462374712533e-07,9.746988303554268e-08,9.316059072526674e-08,9.03058500136841e-08
375,37.50751075015003,1.3581885836626681,0.0003408832229530824,-5.509096034775176e-05,0.9916643541620361,1.0090783110898747,9.366327867579718e-08,7.02289345162708e-10,-3.4706202749257616e-09,9.366327867579718e-08,9.296098933063446e-08,9.713389895072294e-08,9.436556802095989e-08,9.019265840087141e-08,8.742432747110837e-08
376,37.60753075215043,1.361810418920139,0.0003354171597985549,-5.421079068187842e-05,0.991688407277421,1.0090540153750769,9.068180030747264e-08,6.781646960173097e-10,-3.3626663206644734e-09,9.068180030747264e-08,9.000363561145533e-08,9.404446662813711e-08,9.135996500348995e-08,8.731913398680816e-08,8.4634632362161e-08
377,37.70755075415083,1.3654322541776098,0.000330038429788388,-5.334460978802473e-05,0.9917123326418841,1.0090298455669588,8.779506919002295e-08,6.548719981565193e-10,-3.2580491530338736e-09,8.779506919002295e-08,8.714019719186643e-08,9.105311834305682e-08,8.844994118817946e-08,8.453702003698907e-08,8.193384288211171e-08
378,37.807570756151236,1.369054089435081,0.00032474564482400364,-5.249219710403507e-05,0.9917361312613062,1.0090058007762626,8.500008052866405e-08,6.323824369813838e-10,-3.1566664745740836e-09,8.500008052866405e-08,8.436769809168267e-08,8.815674700323814e-08,8.563246296564544e-08,8.184341405408997e-08,7.931913001649727e-08
379,37.907590758151635,1.3726759246925517,0.00031953743869495303,-5.16533355005565e-05,0.9917598041312705,1.008981880120105,8.229392458076885e-08,6.106682006841393e-10,-3.058419090017915e-09,8.229392458076885e-08,8.168325638008471e-08,8.535234367078676e-08,8.2904592781453e-08,7.923550549075094e-08,7.678775460141717e-08
380,38.00761076015203,1.3762977599500223,0.0003144124667383086,-5.082781122883907e-05,0.9917833522371879,1.008958082721968,7.96737836587351e-08,5.897024451640136e-10,-2.9632108136194684e-09,7.96737836587351e-08,7.908408121357108e-08,8.263699447235457e-08,8.026348610389911e-08,7.671057284511562e-08,7.433706447666017e-08
381,38.10763076215243,1.3799195952074932,0.0003093694055032239,-5.001541386929271e-05,0.9918067765544212,1.0089344077116909,7.713692922695395e-08,5.694592601778635e-10,-2.870948379191507e-09,7.713692922695395e-08,7.656746996677608e-08,8.000787760614545e-08,7.770638848713181e-08,7.426598084776245e-08,7.19644917287488e-08
382,38.20765076415283,1.383541430464964,0.0003044069524205827,-4.921593628078998e-05,0.9918300780484066,1.0089108542254581,7.468071908993972e-08,5.49913636681477e-10,-2.781541352775095e-09,7.468071908993972e-08,7.413080545325825e-08,7.746226044271482e-08,7.52306327266212e-08,7.189917773716463e-08,6.966755002107101e-08
383,38.30767076615324,1.387163265722435,0.0002995238254776676,-4.842917455070585e-05,0.9918532576747753,1.0088874214057844,7.230259466877715e-08,5.31041435319808e-10,-2.694902047867103e-09,7.230259466877715e-08,7.177155323345734e-08,7.499749671664425e-08,7.283363610409695e-08,6.960769262091004e-08,6.744383200836275e-08
384,38.407690768153635,1.390785100979906,0.00029471876289867616,-4.765492794582621e-05,0.9918763163794706,1.0088641084015049,7.000007836355444e-08,5.128193560279634e-10,-2.6109454431485086e-09,7.000007836355444e-08,6.948725900752648e-08,7.261102380670295e-08,7.05128977195824e-08,6.738913292040593e-08,6.529100683328538e-08
385,38.507710770154034,1.3944069362373768,0.0002899905228303953,-4.689299886401916e-05,0.9918992550988665,1.0088409143677557,6.77707709987746e-08,4.952249087017078e-10,-2.5295891026308544e-09,6.77707709987746e-08,6.72755460900729e-08,7.030036010140546e-08,6.826599590747631e-08,6.524118189614375e-08,6.32068177022146e-08
386,38.60773077215443,1.3980287714948476,0.000285337883029107,-4.614319278605278e-05,0.9919220747598827,1.0088178384659587,6.561234934736878e-08,4.782363848876372e-10,-2.4507530980864655e-09,6.561234934736878e-08,6.513411296248114e-08,6.806310244545525e-08,6.609058573225642e-08,6.316159624928231e-08,6.118907953608349e-08
387,38.70775077415483,1.4016506067523185,0.0002807596405542598,-4.540531822843093e-05,0.9919447762801002,1.0087948798638027,6.35225637335249e-08,4.6183283047479696e-10,-2.374359933795416e-09,6.35225637335249e-08,6.30607309030501e-08,6.589692366732032e-08,6.39843965639997e-08,6.114820379972949e-08,5.923567669640887e-08
388,38.80777077615524,1.4052724420097895,0.00027625461146724454,-4.467918669698756e-05,0.9919673605678739,1.0087720377352227,6.149923571108165e-08,4.4599401934719293e-10,-2.300334473514322e-09,6.149923571108165e-08,6.105324169173446e-08,6.379957018459597e-08,6.194522973042884e-08,5.919890123756733e-08,5.73445607834002e-08
389,38.907790778155636,1.4088942772672601,0.0002718216305347679,-4.396461264116188e-05,0.9919898285224433,1.0087493112603794,5.9540255814916893e-08,4.3070042796175813e-10,-2.22860386959573e-09,5.9540255814916893e-08,5.9109555386955135e-08,6.176885968451262e-08,5.997095624287865e-08,5.7311651945321163e-08,5.551374850368719e-08
390,39.007810780156035,1.412516112524731,0.00026745955093675125,-4.32614134089442e-05,0.9920121810340424,1.0087266996256397,5.764358138304509e-08,4.1593321081918535e-10,-2.159097494196563e-09,5.764358138304509e-08,5.722764817222591e-08,5.980267887724166e-08,5.805951459386428e-08,5.548448388884853e-08,5.374131960547115e-08
391,39.107830782156434,1.4161379477822018,0.00026316724397869795,-4.256940920248494e-05,0.9920344189840076,1.0087042020235495,5.580723444721609e-08,4.016741767957818e-10,-2.0917468725160608e-09,5.580723444721609e-08,5.540556027042031e-08,5.789898131973215e-08,5.620890862401187e-08,5.371548757470003e-08,5.202541487897975e-08
392,39.20785078415683,1.4197597830396727,0.00025894359880845674,-4.1888423034356917e-05,0.9920565432448853,1.0086818176528145,5.402929968986866e-08,3.879057663061672e-10,-2.0264856180047345e-09,5.402929968986866e-08,5.3641393923562486e-08,5.605578530787339e-08,5.441720545617483e-08,5.200281407186392e-08,5.036423422016536e-08
393,39.30787078615723,1.4233816182971435,0.0002547875221373207,-4.1218280684462764e-05,0.9920785546805363,1.0086595457182719,5.230792246536391e-08,3.746110292675924e-10,-1.9632493694877615e-09,5.230792246536391e-08,5.193331143609631e-08,5.427117183485167e-08,5.26825334946315e-08,5.0344673095876146e-08,4.875603475565598e-08
394,39.40789078815764,1.4270034535546146,0.0002506979379653983,-4.0558810657578487e-05,0.9921004541462402,1.0086373854308657,5.0641306883486276e-08,3.617736038371792e-10,-1.9019757301479407e-09,5.0641306883486276e-08,5.0279533279649096e-08,5.2543282613634216e-08,5.1003080487323455e-08,4.8739331153338335e-08,4.7199129027027573e-08
395,39.507910790158036,1.4306252888120854,0.0002466737873111938,-3.990984414152509e-05,0.9921222424887974,1.0086153360076209,4.902771395326233e-08,3.493776958951741e-10,-1.8426042083145035e-09,4.902771395326233e-08,4.867833625736716e-08,5.0870318161576836e-08,4.9377091649157506e-08,4.718510974494783e-08,4.56918832325285e-08
396,39.607930792158434,1.4342471240695562,0.0002427140279453337,-3.927121496595888e-05,0.9921439205466314,1.0085933966716143,4.746545978520785e-08,3.3740805924770407e-10,-1.785076160005811e-09,4.746545978520785e-08,4.7128051725960146e-08,4.9250535945213664e-08,4.780286784445556e-08,4.568038362520204e-08,4.423271552444394e-08
397,39.70795079415883,1.437868959327027,0.00023881763412838167,-3.864275956177315e-05,0.992165489149887,1.0085715666519477,4.5952913850174106e-08,3.2584997652371183e-10,-1.729334733175201e-09,4.5952913850174106e-08,4.5627063873650394e-08,4.7682248583349304e-08,4.627876382669782e-08,4.422357911699891e-08,4.2820094360347416e-08
398,39.80797079615923,1.4414907945844977,0.00023498359635267958,-3.802431692110212e-05,0.9921869491205303,1.0085498451837192,4.448849729301936e-08,3.146892407415304e-10,-1.6753248136109934e-09,4.448849729301936e-08,4.417380805227783e-08,4.616382210663035e-08,4.480318653376089e-08,4.281317247940837e-08,4.14525369065389e-08
399,39.90799079815964,1.4451126298419688,0.0002312109210881552,-3.7415728557919194e-05,0.9922083012724451,1.008528231507991,4.307068129938676e-08,3.0391213752150886e-10,-1.6229929724425227e-09,4.307068129938676e-08,4.2766769161865254e-08,4.469367427182928e-08,4.337459343690827e-08,4.1447688326944244e-08,4.0128607492023227e-08
400,40.00801080016004,1.4487344650994396,0.00022749863053204029,-3.681683846922157e-05,0.9922295464115282,1.008506724871762,4.169798551392575e-08,2.935054279220411e-10,-1.5722874152058376e-09,4.169798551392575e-08,4.1404480086003714e-08,4.3270272929131586e-08,4.199149094184779e-08,4.012569809871992e-08,3.8846916111436115e-08
401,40.108030802160435,1.4523563003569104,0.00022384576236243717,-3.6227493096792494e-05,0.9922506853357855,1.008485324527935,4.03689765083415e-08,2.8345633187667693e-10,-1.5231579324238642e-09,4.03689765083415e-08,4.008552017646482e-08,4.189213444076536e-08,4.0652432840218175e-08,3.8845818575917637e-08,3.7606116975370446e-08
402,40.208050804160834,1.4559781356143813,0.00022025136949568188,-3.564754128953402e-05,0.9922717188354238,1.0084640297352856,3.908226629771277e-08,2.7375251221160305e-10,-1.4755558516569033e-09,3.908226629771277e-08,3.8808513785501166e-08,4.055782214936967e-08,3.935601880992437e-08,3.760671044605587e-08,3.6404907106610565e-08
403,40.30807080616123,1.4595999708718521,0.00021671451984744337,-3.5076834266361886e-05,0.9922926476929437,1.00844283975843,3.783651090356153e-08,2.6438205922258583e-10,-1.429433990980977e-09,3.783651090356153e-08,3.757212884433895e-08,3.926594489454251e-08,3.810089296278411e-08,3.640707691258055e-08,3.524202498082216e-08
404,40.40809080816164,1.4632218061293232,0.00021323429609750567,-3.451522557965458e-05,0.9923134726832302,1.008421753867793,3.663040896220953e-08,2.553334757920532e-10,-1.3847466138521691e-09,3.663040896220953e-08,3.637507548641748e-08,3.80151555760617e-08,3.6885742438001585e-08,3.524566234835736e-08,3.4116249210297246e-08
405,40.50811081016204,1.466843641386794,0.00020980979545817823,-3.396257107924954e-05,0.9923341945736425,1.0084007713395737,3.546270037700004e-08,2.465956630270026e-10,-1.3414493853169018e-09,3.546270037700004e-08,3.521610471397304e-08,3.680414976231694e-08,3.570929604002704e-08,3.412125099168314e-08,3.3026397269393235e-08
406,40.608130812162436,1.4704654766442649,0.0002064401294462772,-3.34187288769778e-05,0.9923548141241023,1.008379891455712,3.4332165013007245e-08,2.381579063995863e-10,-1.2994993295286994e-09,3.4332165013007245e-08,3.409400710660766e-08,3.5631664342535945e-08,3.457032291940683e-08,3.3032665683478546e-08,3.197132426034943e-08
407,40.708150814162835,1.4740873119017355,0.00020312442365862966,-3.2883559311730635e-05,0.9923753320871813,1.0083591135038563,3.323762143290144e-08,2.3000986237256732e-10,-1.2588547885333725e-09,3.323762143290144e-08,3.300761157052887e-08,3.449647622143481e-08,3.346763129527401e-08,3.197876664436807e-08,3.0949921718207263e-08
408,40.80817081616323,1.4777091471592063,0.00019986181755104394,-3.235692491505005e-05,0.9923957492081864,1.0083384367773263,3.2177925672676176e-08,2.2214154549269108e-10,-1.2194753822855783e-09,3.2177925672676176e-08,3.195578412718349e-08,3.3397401054961754e-08,3.2400067218168864e-08,3.09584502903906e-08,2.996111645359771e-08
409,40.90819081816363,1.4813309824166772,0.0001966514642207126,-3.183869037723865e-05,0.992416066225246,1.00831786057508,3.1151970055991634e-08,2.1454331593538695e-10,-1.1813219698609556e-09,3.1151970055991634e-08,3.093742674005625e-08,3.2333292025852587e-08,3.136651337192702e-08,2.997064808613068e-08,2.9003869432205107e-08
410,41.00821082016404,1.4849528176741482,0.00019349253019196734,-3.1328722513976696e-05,0.9924362838693934,1.008297384201679,3.015868204591156e-08,2.0720586748500673e-10,-1.1443566118284062e-09,3.015868204591156e-08,2.995147617842655e-08,3.130303865773996e-08,3.0365887913396565e-08,2.9014325434083152e-08,2.8077174689739753e-08
411,41.10823082216444,1.488574652931619,0.0001903841952052989,-3.0826890233433844e-05,0.9924564028646488,1.0082770069672504,2.919702313284834e-08,2.0012021593520808e-10,-1.108542533748213e-09,2.919702313284834e-08,2.8996902916913132e-08,3.030556566659655e-08,2.939714334878355e-08,2.8088480599100128e-08,2.7180058281287123e-08
412,41.208250824164836,1.49219648818909,0.00018732565200968787,-3.033306450388304e-05,0.9924764239281013,1.0082567281874544,2.826598775760845e-08,1.9327768789474906e-10,-1.0738440907640307e-09,2.826598775760845e-08,2.80727100697137e-08,2.933983184837248e-08,2.8459265445503198e-08,2.7192143666844418e-08,2.6311577263975136e-08
413,41.308270826165234,1.4958183234465607,0.00018431610615815734,-2.984711832180366e-05,0.9924963477699902,1.0082365471834454,2.7364602268422275e-08,1.8666990998454077e-10,-1.04022673325621e-09,2.7364602268422275e-08,2.7177932358437733e-08,2.8404829001678485e-08,2.7551272178406818e-08,2.6324375535166065e-08,2.5470818711894398e-08
414,41.40829082816563,1.4994401587040316,0.00018135477580649017,-2.9368926680465264e-05,0.9925161750937838,1.0082164632818376,2.6491923910887468e-08,1.8028879841208292e-10,-1.0076569735251495e-09,2.6491923910887468e-08,2.6311635112475385e-08,2.7499580884412617e-08,2.667221270929955e-08,2.5484266937362318e-08,2.465689876224925e-08
415,41.50831083016604,1.5030619939615026,0.00017844089151506417,-2.8898366538985328e-05,0.9925359065962576,1.008196475814667,2.5647039849791238e-08,1.7412654891007894e-10,-9.76102353474321e-10,2.5647039849791238e-08,2.547291330088116e-08,2.662314220326556e-08,2.5821166398701317e-08,2.4670937496316917e-08,2.3868961691752675e-08
416,41.60833083216644,1.5066838292189735,0.00017557369605375884,-2.843531679185435e-05,0.9925555429675724,1.008176584119356,2.4829066221809806e-08,1.6817562702639934e-10,-9.455314132636924e-10,2.4829066221809806e-08,2.466089059478341e-08,2.57745976350735e-08,2.4997241848836204e-08,2.3883534808546114e-08,2.310617902230882e-08
417,41.708350834166836,1.510305664476444,0.0001727524442098846,-2.7979658238921175e-05,0.9925750848913502,1.0081567875386757,2.4037147218112982e-08,1.6242875875307494e-10,-9.159136609048158e-10,2.4037147218112982e-08,2.3874718459359907e-08,2.4953060879017796e-08,2.4199575976866057e-08,2.3121233557208168e-08,2.2367748655056425e-08
418,41.808370836167235,1.513927499733915,0.00016997640259909307,-2.7531273555832498e-05,0.9925945330447492,1.008137085420709,2.3270454195934707e-08,1.5687892148241036e-10,-8.872195427699216e-10,2.3270454195934707e-08,2.3113575274452298e-08,2.415767373870463e-08,2.3427333117417116e-08,2.2383234653164785e-08,2.1652894031877272e-08
419,41.908390838167634,1.5175493349913858,0.00016724484947922008,-2.7090047264919636e-05,0.9926138880985392,1.0081174771188126,2.2528184818197342e-08,1.5151933527873623e-10,-8.594204149880028e-10,2.2528184818197342e-08,2.2376665482918608e-08,2.3387605233185345e-08,2.2679704153476077e-08,2.166876440320934e-08,2.096086332350007e-08
420,42.00841084016804,1.5211711702488568,0.00016455707456701791,-2.6655865706526215e-05,0.9926331507171745,1.0080979619915813,2.180956222030752e-08,1.4634345445470963e-10,-8.324885157016837e-10,2.180956222030752e-08,2.166321876585281e-08,2.2642050736009203e-08,2.195590567476223e-08,2.0977073704605836e-08,2.0290928643358862e-08
421,42.10843084216844,1.5247930055063277,0.00016191237885773452,-2.6228617010770635e-05,0.9926523215588657,1.0080785394028093,2.1113834203268753e-08,1.4134495944150504e-10,-8.063969381594744e-10,2.1113834203268753e-08,2.0972489243827246e-08,2.192023114142823e-08,2.125517916271026e-08,2.0307437265109277e-08,1.964238528639131e-08
422,42.20845084416884,1.5284148407637985,0.00015931007444749344,-2.580819106973647e-05,0.9926714012756521,1.0080592087214537,2.0440272452282e-08,1.3651774894257942e-10,-7.811196046186347e-10,2.0440272452282e-08,2.030375470333942e-08,2.1221392056900637e-08,2.057679020122458e-08,1.9659152847663364e-08,1.901455099198731e-08
423,42.308470846169236,1.5320366760212694,0.00015674948435843484,-2.5394479510085316e-05,0.992690390513472,1.008039969321594,1.9788171780032403e-08,1.3185593236101238e-10,-7.56631241034754e-10,1.9788171780032403e-08,1.965631584767139e-08,2.0544803021067155e-08,1.9920027712393415e-08,1.903154053899765e-08,1.8406765230323907e-08
