,r,x,phi,psi,A,B,rho_eff,pr_eff,pt_eff,E1,E2,E3,E4,E5,E6
343,34.30686230366073,3.2644867773179995,4.6208000005339463e-08,-2.4339633227782062e-08,0.9649064483076593,1.0389988648631787,3.4733059103795584e-15,5.701908718996268e-17,-9.307840886966698e-16,3.4733059103795584e-15,3.4162868231895957e-15,4.404089999076228e-15,3.530324997569521e-15,2.5425218216828886e-15,1.6687568201761815e-15
344,34.40688230746149,3.274004231201855,4.3836544972948244e-08,-2.3090938396294987e-08,0.965017965188213,1.03887879879552,3.1258005131046113e-15,5.117223284004963e-17,-8.380819232736639e-16,3.1258005131046113e-15,3.0746282802645618e-15,3.963882436378275e-15,3.176972745944661e-15,2.2877185898309474e-15,1.500808899397333e-15
345,34.50690231126225,3.283521685085711,4.158675411290915e-08,-2.1906276853455508e-08,0.9651288228205843,1.038759470016582,2.813058186208303e-15,4.5925197972149636e-17,-7.546085716939328e-16,2.813058186208303e-15,2.7671329882361535e-15,3.5676667579022355e-15,2.8589833841804524e-15,2.0584496145143703e-15,1.3497662407925868e-15
346,34.60692231506301,3.293039138969567,3.945238789741334e-08,-2.0782366574992704e-08,0.9652390270356856,1.038640871753492,2.5316018760264737e-15,4.12164187336892e-17,-6.794456928023755e-16,2.5316018760264737e-15,2.4903854572927846e-15,3.2110475688288492e-15,2.5728182947601628e-15,1.852156183224098e-15,1.2139269091554117e-15
347,34.70694231886377,3.302556592853422,3.742752767542743e-08,-1.971609419389892e-08,0.9653485835956027,1.038522997316395,2.2783023797838745e-15,3.699065515202537e-17,-6.117663160234766e-16,2.2783023797838745e-15,2.241311724631849e-15,2.8900686958073513e-15,2.3152930349359e-15,1.666536063760398e-15,1.0917604028889468e-15
348,34.80696232266453,3.312074046737278,3.550655749623995e-08,-1.8704505454846054e-08,0.9654574981949862,1.0384058400967302,2.0503433381692415e-15,3.3198337795146126e-17,-5.508256980486451e-16,2.0503433381692415e-15,2.0171450003740954e-15,2.6011690362178867e-15,2.0835416759643876e-15,1.4995176401205963e-15,9.818902798670975e-16
349,34.90698232646529,3.3215915006211336,3.3684148784587964e-08,-1.7744797166426045e-08,0.965565776462013,1.0382893935660242,1.8451899927911093e-15,2.9794985843474586e-17,-4.959531589419424e-16,1.8451899927911093e-15,1.815395006947635e-15,2.341143151733052e-15,1.8749849786345838e-15,1.349236833849167e-15,8.83078660750699e-16
350,35.00700233026605,3.3311089545049892,3.195524703967435e-08,-1.683431021646649e-08,0.9656734239590093,1.0381736512750999,1.660561188274196e-15,2.6740686887593355e-17,-4.465447619498382e-16,1.660561188274196e-15,1.6338205013866028e-15,2.1071059502240345e-15,1.6873018751617893e-15,1.2140164263243578e-15,7.942123512621129e-16
351,35.10702233406681,3.3406264083888453,3.031505657622499e-08,-1.5970521557208915e-08,0.9657804461836984,1.0380586068525257,1.4944038737858422e-15,2.39996254342735e-17,-4.0205664018488374e-16,1.4944038737858422e-15,1.4704042483515687e-15,1.896460513970726e-15,1.5184034992201157e-15,1.0923472336009585e-15,7.142902188503482e-16
352,35.20704233786757,3.3501438622727004,2.875902695937318e-08,-1.5151037080073816e-08,0.9658868485702333,1.037944254003334,1.3448702724050277e-15,2.1539661765091104e-17,-3.619990182219375e-16,1.3448702724050277e-15,1.3233306106399366e-15,1.7068692906269651e-15,1.3664099341701188e-15,9.828712541830903e-16,6.424118977262438e-16
353,35.30706234166833,3.359661316156556,2.7282841594094727e-08,-1.4373585622474481e-08,0.965992636489806,1.0378305865082438,1.2102974689301372e-15,1.9331956212583887e-17,-3.259308643332723e-16,1.2102974689301372e-15,1.1909655127175534e-15,1.5362283332634095e-15,1.229629425142721e-15,8.843666045968649e-16,5.777676964761764e-16
354,35.40708234546909,3.369178770040412,2.588240534394788e-08,-1.3636012463605738e-08,0.966097815251652,1.0377175982224143,1.0891888797597055e-15,1.7350629538223566e-17,-2.934550315137188e-16,1.0891888797597055e-15,1.071838250221482e-15,1.3826439112734242e-15,1.106539509297929e-15,7.957338482459867e-16,5.196294462704915e-16
355,35.50710234926985,3.3786962239242677,2.4553832479824202e-08,-1.2936272993038405e-08,0.9662023901041528,1.0376052830740787,9.801975611089886e-16,1.557245799335095e-17,-2.6421387752918815e-16,9.801975611089886e-16,9.646251031156377e-16,1.2444114386381768e-15,9.957700191023396e-16,7.159836835798005e-16,4.673422640439633e-16
356,35.60712235307061,3.388213677808123,2.329343655391488e-08,-1.2272427391012284e-08,0.9663063662355378,1.0374936350636632,8.821112998821413e-16,1.3976601496123964e-17,-2.378853509159717e-16,8.821112998821413e-16,8.681346983860173e-16,1.119996650798113e-15,8.960879013782653e-16,6.442259489661696e-16,4.2031719954632196e-16
357,35.70714235687137,3.3977311316919794,2.209772063993683e-08,-1.1642635500810116e-08,0.9664097487745869,1.0373826482629045,7.938391713228057e-16,1.2544359353697656e-17,-2.1417945961031751e-16,7.938391713228057e-16,7.812948119691081e-16,1.0080186309331233e-15,8.063835306765033e-16,5.796597117124881e-16,3.780246114558683e-16
358,35.80716236067213,3.4072485855758345,2.096336675340662e-08,-1.1045151269392981e-08,0.9665125427917595,1.0372723168134592,7.14399342573214e-16,1.1258949552676647e-17,-1.9283506415597474e-16,7.14399342573214e-16,7.031403930205374e-16,9.072344067291888e-16,7.256582921258907e-16,5.215642784172393e-16,3.399881638139412e-16
359,35.90718236447289,3.41676603945969,1.9887226759481283e-08,-1.0478317969788413e-08,0.9666147533000098,1.0371626349258873,6.429081730238823e-16,1.0105311931034367e-17,-1.73617010517734e-16,6.429081730238823e-16,6.328028610928479e-16,8.165251835416162e-16,6.530134849549167e-16,4.6929116250614835e-16,3.057794639194487e-16
360,36.00720236827365,3.426283493343546,1.8866314400264856e-08,-9.94056401180137e-09,0.966716385255342,1.0370535968789534,5.785704426341913e-16,9.06993215476359e-18,-1.5631355823700109e-16,5.785704426341913e-16,5.695005104794277e-16,7.348840008711924e-16,5.876403747889549e-16,4.222568843971902e-16,2.7501325831495274e-16
361,36.10722237207441,3.435800947227402,1.789779654805865e-08,-9.430398345198625e-09,0.9668174435577661,1.0369451970184447,5.206704765635248e-16,8.140682522403004e-18,-1.407340424962184e-16,5.206704765635248e-16,5.125297940411218e-16,6.614045190597432e-16,5.288111590859278e-16,3.7993643406730645e-16,2.47343074093491e-16
362,36.20724237587517,3.445318401111257,1.697898503673698e-08,-8.946406166517683e-09,0.9669179330522177,1.0368374297560363,4.685641719563057e-16,7.306679351923152e-18,-1.267067725878468e-16,4.685641719563057e-16,4.612574926043826e-16,5.952709445441525e-16,4.758708513082289e-16,3.4185739936845894e-16,2.224573061325353e-16
363,36.30726237967593,3.454835854995113,1.6107329569919437e-08,-8.48724519187022e-09,0.9670178585292076,1.0367302895684798,4.216718610134923e-16,6.5581556150895726e-18,-1.1407714988286527e-16,4.216718610134923e-16,4.1511370539840274e-16,5.357490108963576e-16,4.282300166285819e-16,3.075947111306271e-16,2.0007571686285137e-16
364,36.40728238347669,3.4643533088789686,1.5280410989755752e-08,-8.05164211910678e-09,0.9671172247254348,1.0366237709968382,3.794718825946574e-16,5.886346569299208e-18,-1.027059715713211e-16,3.794718825946574e-16,3.735855360253582e-16,4.821778541659785e-16,3.8535822916395657e-16,2.767659110233363e-16,1.7994628602131437e-16
365,36.50730238727745,3.4738707627628242,1.4495934013457426e-08,-7.638388809663953e-09,0.9672160363247644,1.0365178686452812,3.414947511128976e-16,5.283386436877799e-18,-9.24678907763121e-17,3.414947511128976e-16,3.362113646760198e-16,4.3396264188920968e-16,3.4677813754977537e-16,2.490268603365855e-16,1.6184235599715117e-16
366,36.60732239107821,3.4833882166466803,1.3751720866198705e-08,-7.246338941601323e-09,0.9673142979589843,1.036412577180154,3.073179390134676e-16,4.7422161625152634e-18,-8.325003804567436e-17,3.073179390134676e-16,3.0257572285095234e-16,3.9056797705914195e-16,3.120601551759829e-16,2.240679009677933e-16,1.4556007908463418e-16
367,36.70734239487897,3.4929056705305355,1.3045705645170363e-08,-6.87440504700254e-09,0.9674120142083513,1.0363078913292911,2.7656119815037813e-16,4.256500901689892e-18,-7.495078458896491e-17,2.7656119815037813e-16,2.7230469724868824e-16,3.5151198273934307e-16,2.80817699052068e-16,2.0161041356141322e-16,1.309161298741382e-16
368,36.80736239867973,3.502423124414391,1.2375928555332806e-08,-6.521555481624142e-09,0.9675091896023067,1.0362038058811323,2.4888232782703845e-16,3.820555656314981e-18,-6.747862278904499e-17,2.4888232782703845e-16,2.4506177217072345e-16,3.163609506160834e-16,2.5270288348335345e-16,1.8140370503799346e-16,1.1774563790526347e-16
369,36.90738240248049,3.511940578298247,1.1740530139558865e-08,-6.186811391324703e-09,0.9676058286203445,1.0361003156836566,2.239733551130866e-16,3.4292783804621533e-18,-6.07511551005215e-17,2.239733551130866e-16,2.2054407673262447e-16,2.8472451021360815e-16,2.274026334935488e-16,1.6322220001256512e-16,1.0590032329250578e-16
370,37.00740240628125,3.5214580321821027,1.1137746190939049e-08,-5.869244037145183e-09,0.9677019356926809,1.0359974156435556,2.015571145600522e-16,3.0780902180082956e-18,-5.4694188239611646e-17,2.015571145600522e-16,1.984790243420439e-16,2.5625130279966384e-16,2.0463520477806048e-16,1.4686292632044055e-16,9.524682829883718e-17
371,37.107422410082016,3.530975486065959,1.0565903196408379e-08,-5.567972399739357e-09,0.9677975152007547,1.0358951007256099,1.813841785730336e-16,2.7628820036368865e-18,-4.924091981913635e-17,1.813841785730336e-16,1.786212965693967e-16,2.3062509839216994e-16,1.8414706057667047e-16,1.3214325875389724e-16,8.566522093839777e-17
372,37.207442413882774,3.5404929399498144,1.0023413530343759e-08,-5.2821606520483115e-09,0.96789257147797,1.0357933659517717,1.6323007605304678e-16,2.479965972601305e-18,-4.43312008262874e-17,1.6323007605304678e-16,1.6075011008044548e-16,2.0756127687933418e-16,1.6571004202564808e-16,1.1889887522675937e-16,7.704764037307328e-17
373,37.30746241768353,3.5500103938336696,9.508770868360447e-09,-5.0110157476323976e-09,0.9679871088104646,1.035692206400227,1.468927899221279e-16,2.226032438959289e-18,-3.9910871667745084e-17,1.468927899221279e-16,1.446667574831686e-16,1.8680366158987296e-16,1.4911882236108718e-16,1.069819182543828e-16,6.929707902559701e-17
374,37.407482421484296,3.5595278477175256,9.02054607571783e-09,-4.753785258555761e-09,0.9680811314377283,1.0355916172046302,1.3219051345499956e-16,1.998111048362114e-18,-3.5931166588947466e-17,1.3219051345499956e-16,1.3019240240663744e-16,1.6812168004394702e-16,1.341886245033617e-16,9.62593468660521e-17,6.232629132546676e-17
375,37.507502425285054,3.5690453016013812,8.55738349714172e-09,-4.509755424349635e-09,0.9681746435530783,1.0354915935535136,1.1895963578548343e-16,1.793536078037834e-18,-3.234817865375421e-17,1.1895963578548343e-16,1.1716609970744558e-16,1.5130781443923765e-16,1.2075317186352127e-16,8.661145713172921e-17,5.605681455601285e-17
376,37.60752242908581,3.578562755485237,8.117997042894401e-09,-4.278249093600075e-09,0.9682676493043694,1.0353921306894163,1.070529166969559e-16,1.6099151154482202e-18,-2.9122374649710164e-17,1.070529166969559e-16,1.0544300158150767e-16,1.3617529134666606e-16,1.0866283181240412e-16,7.793054204724572e-17,5.041808251298379e-17
377,37.70754243288658,3.588080209369093,7.701166500442584e-09,-4.0586237840993885e-09,0.9683601527946969,1.0352932239080228,9.63378457260554e-17,1.4451009779928319e-18,-2.621815874219899e-17,9.63378457260554e-17,9.489274474806256e-17,1.225560044682544e-16,9.778294670404823e-17,7.011968698385641e-17,4.534662921965025e-17
378,37.807562436687334,3.597597663252948,7.305734192434423e-09,-3.850269925108331e-09,0.9684521580829811,1.035194868557446,8.669516992647883e-17,1.297166581670062e-18,-2.3603480785958002e-17,8.669516992647883e-17,8.539800334480878e-17,1.1029865071243683e-16,8.799233650814889e-17,6.309168914052083e-17,4.0785374936232885e-17
379,37.90758244048809,3.6071151171368037,6.930601950243418e-09,-3.6526092655789307e-09,0.9685436691844277,1.035097060037654,7.801757186028658e-17,1.1643824319379314e-18,-2.1249484428486443e-17,7.801757186028658e-17,7.685318942834864e-17,9.926705628877302e-17,7.918195429222451e-17,5.676808743180014e-17,3.6682985435251623e-17
380,38.00760244428886,3.6166325710206597,6.574727982841908e-09,-3.465093227172106e-09,0.968634690071164,1.0349997937996924,7.020847320335579e-17,1.045196325972688e-18,-1.913018843721093e-17,7.020847320335579e-17,6.91632768773831e-17,8.933866164056672e-17,7.125366952932849e-17,5.107828476614486e-17,3.2993292654906625e-17
381,38.107622448089614,3.6261500249045153,6.237123876239397e-09,-3.287201325875018e-09,0.9687252246729048,1.03490306534487,6.318095793258105e-17,9.382151364921363e-19,-1.7222199720248276e-17,6.318095793258105e-17,6.224274279608891e-17,8.040315765282932e-17,6.411917306907318e-17,4.595875821233277e-17,2.967477362857663e-17
382,38.20764245189037,3.6356674787883705,5.916851872629347e-09,-3.1184397407304496e-09,0.968815276877512,1.034806870224074,5.685680624115742e-17,8.421885089375501e-19,-1.550445573409887e-17,5.685680624115742e-17,5.601461773221987e-17,7.236126197525628e-17,5.769899475009497e-17,4.135235050705855e-17,2.669008328189723e-17
383,38.30766245569114,3.6451849326722265,5.613022383184814e-09,-2.958340005456072e-09,0.9689048505314561,1.0347112040371984,5.116562669297704e-17,7.559942543630523e-19,-1.3957992970558963e-17,5.116562669297704e-17,5.040963243861399e-17,6.512361966353601e-17,5.192162094734009e-17,3.7207633722418075e-17,2.4005635006222163e-17
384,38.407682459491895,3.654702386556082,5.324791530123557e-09,-2.8064577153829206e-09,0.9689939494403461,1.0346160624324956,4.604407295057415e-17,6.786252077332248e-19,-1.2565737881427213e-17,4.604407295057415e-17,4.5365447742840924e-17,5.860981083200137e-17,4.6722698158307377e-17,3.347833506914694e-17,2.159122239545295e-17
385,38.50770246329265,3.6642198404399378,5.051358686708922e-09,-2.6623712332181475e-09,0.969082577369576,1.0345214411057893,4.143513673425552e-17,6.091774033920156e-19,-1.1312318038729596e-17,4.143513673425552e-17,4.0825959330863506e-17,5.274745477298512e-17,4.204431413764753e-17,3.012281869552592e-17,1.941967806018834e-17
386,38.60772246709342,3.673737294323794,4.791964262649503e-09,-2.525680523901208e-09,0.9691707380448575,1.0344273357998215,3.728751388943026e-17,5.468394982142585e-19,-1.0183892744415031e-17,3.728751388943026e-17,3.6740674391216006e-17,4.747140663384529e-17,3.7834353387644516e-17,2.710362114501523e-17,1.7466567898814454e-17
387,38.707742470894175,3.683254748207649,4.545887639284234e-09,-2.3960060682368244e-09,0.9692584351527078,1.0343337423036567,3.355503437318266e-17,4.908832867871612e-19,-9.168000642913212e-18,3.355503437318266e-17,3.30641510863955e-17,4.272303501609587e-17,3.404591765996982e-17,2.4387033730269447e-17,1.5709916374143395e-17
388,38.80776247469493,3.6927722020915046,4.312445254011216e-09,-2.272987855029217e-09,0.969345672340869,1.0342406564521636,3.0196149705737706e-17,4.406551955875215e-19,-8.253422628028409e-18,3.0196149705737706e-17,2.975549451015018e-17,3.844957233376611e-17,3.063680490132523e-17,2.1942727077709298e-17,1.412995964526841e-17
389,38.9077824784957,3.7022896559753606,4.090988606627528e-09,-2.156284332040916e-09,0.9694324532189119,1.0341480741252818,2.71734690585624e-17,3.9556861127241215e-19,-7.430057680326708e-18,2.71734690585624e-17,2.6777900447289988e-17,3.460352673888911e-17,2.7569037669834815e-17,1.974341137823569e-17,1.2708922309181398e-17
390,39.007802482296455,3.7118071098592162,3.880902440526195e-09,-2.0455714489417606e-09,0.9695187813587625,1.0340559912473812,2.4453343018719547e-17,3.550970141080638e-19,-6.688811414010831e-18,2.4453343018719547e-17,2.4098246004611483e-17,3.1142154432730375e-17,2.4808440032827612e-17,1.7764531604708716e-17,1.143081720480595e-17
391,39.10782248609721,3.7213245637430714,3.68160304637221e-09,-1.9405417646825363e-09,0.9696046602951851,1.0339644037866709,2.2005489407144964e-17,3.1876782145354413e-19,-6.021495835541667e-18,2.2005489407144964e-17,2.168672158569142e-17,2.802698524268663e-17,2.232425722859851e-17,1.5983993571603296e-17,1.0281265557515175e-17
392,39.20784248989798,3.730842017626928,3.4925366994292965e-09,-1.8409036251835576e-09,0.969690093526198,1.0338733077546909,1.980265702450079e-17,2.8615686952401526e-19,-5.4207392201649236e-18,1.980265702450079e-17,1.9516500154976775e-17,2.5223396244665715e-17,2.0088813894024808e-17,1.4381917804335868e-17,9.247335453694961e-18
393,39.307862493698735,3.740359471510783,3.313178128779715e-09,-1.7463803577670572e-09,0.9697750845135328,1.0337826992057502,1.782032235188494e-17,2.5688345104613174e-19,-4.879904776744378e-18,1.782032235188494e-17,1.7563438900838808e-17,2.2700227128629317e-17,1.8077205802931072e-17,1.2940417575140563e-17,8.317396249442316e-18
394,39.40788249749949,3.7498769253946387,3.1430289971300883e-09,-1.6567094711150395e-09,0.9698596366831822,1.0336925742362637,1.6036415894583596e-17,2.306058517026839e-19,-4.3930172214258195e-18,1.6036415894583596e-17,1.580581004288091e-17,2.0429433116009417e-17,1.626702174628628e-17,1.1643398673157777e-17,7.480987303434642e-18
395,39.50790250130026,3.7593943792784947,2.9816165205041075e-09,-1.5716419288360345e-09,0.9699437534258631,1.0336029289841877,1.4431076675791037e-17,2.0701735524220299e-19,-3.954696875633801e-18,1.4431076675791037e-17,1.4224059320548835e-17,1.8385773551424837e-17,1.463809403103324e-17,1.0476379800157236e-17,6.728700279765636e-18
396,39.607922505101016,3.7689118331623503,2.8284921653387706e-09,-1.4909414637478953e-09,0.9700274380974617,1.0335137596284782,1.2986431345871013e-17,1.8584265885852134e-19,-3.5601003428317295e-18,1.2986431345871013e-17,1.280058868701249e-17,1.6546531688702742e-17,1.3172274004729535e-17,9.426331003039283e-18,6.052073319066076e-18
397,39.70794250890177,3.7784292870462055,2.6832304495553575e-09,-1.4143839468730685e-09,0.9701106940194119,1.0334250623886279,1.1686395692935521e-17,1.6683466026184817e-19,-3.2048671770957585e-18,1.1686395692935521e-17,1.1519561032673673e-17,1.489126287003128e-17,1.185323035319737e-17,8.481528515839763e-18,5.443495999005853e-18
398,39.80796251270254,3.7879467409300616,2.5454277443924906e-09,-1.3417567568003144e-09,0.9701935244791531,1.0333368335241109,1.0516495408577769e-17,1.4977156550089995e-19,-2.8850716988271405e-18,1.0516495408577769e-17,1.0366723843076869e-17,1.340156710740491e-17,1.066626697407867e-17,7.631423709750628e-18,4.896123576424388e-18
399,39.907982516503296,3.797464194813917,2.414701120314402e-09,-1.2728581722209533e-09,0.9702759327306176,1.0332490693337908,9.463704692653526e-18,1.3445429193732207e-19,-2.597179584686133e-18,9.463704692653526e-18,9.329250400716204e-18,1.2060884277339658e-17,9.598158984590847e-18,6.866525107967393e-18,4.403799815218582e-18
400,40.00800252030406,3.8069816486977732,2.290687287814346e-09,-1.2074968144042505e-09,0.9703579219946554,1.033161766155407,8.51630134305396e-18,1.2070414216716894e-19,-2.3380088744386734e-18,8.51630134305396e-18,8.39559720088679e-18,1.0854310217492633e-17,8.63700548522113e-18,6.178292468615286e-18,3.9609877363437825e-18
401,40.10802252410482,3.816499102581629,2.1730415945966766e-09,-1.1454911193334766e-09,0.9704394954594494,1.0330749203650695,7.663736351379143e-18,1.0836071642351707e-19,-2.1046948644790496e-18,7.663736351379143e-18,7.555375634955627e-18,9.768431215858193e-18,7.77209706780266e-18,5.559041486900094e-18,3.562707338844561e-18
402,40.208042527905576,3.826016556465484,2.06143709897636e-09,-1.0866688499535856e-09,0.9705206562808725,1.0329885283768228,6.89651670194217e-18,9.728004108445766e-20,-1.8946585417828035e-18,6.89651670194217e-18,6.7992366608577125e-18,8.791175243724974e-18,6.993796743026628e-18,5.001858160159367e-18,3.2044796594610215e-18
403,40.30806253170634,3.8355340103493405,1.955563654017711e-09,-1.0308666140496364e-09,0.9706014075829045,1.032902586642141,6.206099612825426e-18,8.733288496126091e-20,-1.7055780847925867e-18,6.206099612825426e-18,6.1187667278641645e-18,7.911677697618012e-18,6.293432497786687e-18,4.500521528032839e-18,2.8822763282015134e-18
404,40.4080825355071,3.8450514642331957,1.8551270213502679e-09,-9.779293977298783e-10,0.9706817524580813,1.0328170916493875,5.5847972714625586e-18,7.840324691229105e-20,-1.535363179815661e-18,5.5847972714625586e-18,5.5063940245502674e-18,7.12016045127822e-18,5.66320051837485e-18,4.049434091646898e-18,2.592474158743528e-18
405,40.508102539307856,3.8545689181170513,1.7598480564624671e-09,-9.277101365300196e-10,0.9707616939678898,1.0327320399233324,5.025691292017908e-18,7.038700108235122e-20,-1.3821319486664508e-18,5.025691292017908e-18,4.955304290935557e-18,6.407823240684359e-18,5.0960782931002595e-18,3.6435593433514575e-18,2.331814395767358e-18
406,40.60812254310862,3.8640863720009073,1.6694619364063528e-09,-8.800693088333896e-10,0.9708412351431547,1.0326474280246873,4.5225557323243355e-18,6.319068094889648e-20,-1.2441901754206043e-18,4.5225557323243355e-18,4.459365051375439e-18,5.76674590774494e-18,4.585746413273232e-18,3.278365556903731e-18,2.0973660624320234e-18
407,40.70814254690938,3.873603825884763,1.5837174381181665e-09,-8.348745559305008e-10,0.9709203789843927,1.0325632525496748,4.0697878667551764e-18,5.673038867586643e-20,-1.1200126177776976e-18,4.0697878667551764e-18,4.01305747807931e-18,5.189800484532874e-18,4.126518255431043e-18,2.9497752489774788e-18,1.8864930198756474e-18
408,40.808162550710136,3.883121279768618,1.5023762511256853e-09,-7.92000320172216e-10,0.9709991284621621,1.032479510129604,3.662345855686702e-18,5.0930815772353234e-20,-1.0082261724622583e-18,3.662345855686702e-18,3.611415039914349e-18,4.67057202814896e-18,3.713276671459055e-18,2.654119683224444e-18,1.6968243265345383e-18
409,40.9081825545109,3.892638733652474,1.4252122930485017e-09,-7.513274845767158e-10,0.9710774865174849,1.0323961974303626,3.2956924902587268e-18,4.5724361848217847e-20,-9.07594673809255e-19,3.2956924902587268e-18,3.2499681284105088e-18,4.203287164067981e-18,3.3414168521069448e-18,2.388097816449472e-18,1.5262275044884349e-18
410,41.00820255831166,3.9021561875363298,1.3520110807046657e-09,-7.127430417084112e-10,0.97115545606222,1.0323133111519653,2.965744685048497e-18,4.1050345291380105e-20,-8.170052399840572e-19,2.965744685048497e-18,2.924694339757117e-18,3.782749925032554e-18,3.0067950303398768e-18,2.14873944506444e-18,1.3727845503717624e-18
411,41.10822256211242,3.9116736414201854,1.2825691363078574e-09,-6.761397810250054e-10,0.9712330399794209,1.0322308480281226,2.6688280380350474e-18,3.6854294979874623e-20,-7.354559836446264e-19,2.6688280380350474e-18,2.631973743055173e-18,3.404284021679674e-18,2.705682333014922e-18,1.933372054390421e-18,1.2347703657256691e-18
412,41.20824256591318,3.9211910953040414,1.2166934248000216e-09,-6.414159926108829e-10,0.9713102411236892,1.0321488048258138,2.4016359384756954e-18,3.3087314553126806e-20,-6.620449477036124e-19,2.4016359384756954e-18,2.3685486239225686e-18,3.0636808861793077e-18,2.4347232530288222e-18,1.7395909907720832e-18,1.1106333576215974e-18
413,41.30826256971394,3.9307085491878966,1.1542008307979383e-09,-6.084751917643418e-10,0.9713870623214864,1.0320671783449094,2.1611928048172646e-18,2.970551231382323e-20,-5.959601543749148e-19,2.1611928048172646e-18,2.1314872925034414e-18,2.7571529591921792e-18,2.190898317131088e-18,1.5652326504423498e-18,9.989780083812583e-19
414,41.4082825735147,3.940226003071752,1.0949176449364811e-09,-5.772258485226126e-10,0.9714635063714878,1.031985965417743,1.944820927211715e-18,2.6669488502514838e-20,-5.364706256604318e-19,1.944820927211715e-18,1.9181514387092e-18,2.4812915528721468e-18,1.9714904157142297e-18,1.408350301551283e-18,8.98549164393366e-19
415,41.50830257731546,3.9497434569556082,1.0386790712732485e-09,-5.475811282695694e-10,0.9715395760449551,1.0319051629086662,1.750110615881872e-18,2.3943874920179093e-20,-4.829182955220601e-19,1.750110615881872e-18,1.7261667409616928e-18,2.233028911403932e-18,1.774054490802051e-18,1.2671923203598119e-18,8.082178997579307e-19
416,41.60832258111622,3.959260910839464,9.853287705402069e-10,-5.194586512158311e-10,0.9716152740860697,1.031824767713644,1.5748933799748334e-18,2.1496922287992543e-20,-4.347107401724935e-19,1.5748933799748334e-18,1.5533964576868408e-18,2.009604120147327e-18,1.596390302262826e-18,1.1401826398023398e-18,7.26968821917839e-19
417,41.70834258491698,3.968778364723319,9.3471842696668e-10,-4.927802642860089e-10,0.9716906032122625,1.0317447767598598,1.417217790196214e-18,1.9300129858510467e-20,-3.9131463298120187e-19,1.417217790196214e-18,1.3979176603377035e-18,1.808532423177416e-18,1.4365179200547244e-18,1.025903157215012e-18,6.538886540923206e-19
418,41.80836258871774,3.978295818607175,8.867073377433155e-10,-4.674718249238737e-10,0.9717655661145352,1.0316651870053266,1.2753277574528102e-18,1.7327912960269115e-20,-3.5224985199785308e-19,1.2753277574528102e-18,1.2579998444925411e-18,1.6275776094506634e-18,1.2926556704130793e-18,9.23077905454957e-19,5.881559664173731e-19
419,41.9083825925185,3.9878132724910307,8.411620302042801e-10,-4.434629994911426e-10,0.9718401654577526,1.0315859954385358,1.1476430025070916e-18,1.555730481527382e-20,-3.170841796835374e-19,1.1476430025070916e-18,1.1320856976918178e-18,1.464727182190629e-18,1.1632003073223654e-18,8.305588228235542e-19,5.290319479552906e-19
420,42.00840259631926,3.9973307263748863,7.979558878491692e-10,-4.2068706631513236e-10,0.9719144038809654,1.0315071990780693,1.0327414467608195e-18,1.396768843577011e-20,-2.8542852184590005e-19,1.0327414467608195e-18,1.0187737583250495e-18,1.3181699686067195e-18,1.0467091351965895e-18,7.473129249149195e-19,4.758520915047894e-19
421,42.10842260012002,4.006848180258742,7.569687922669073e-10,-3.9908072710615766e-10,0.9719882839977454,1.0314287949721945,9.293433598446845e-19,1.2540555899052077e-20,-2.56932601730515e-19,9.293433598446845e-19,9.168028039456323e-19,1.1862759615751995e-18,9.418839157437366e-19,6.724107581141695e-19,4.2801871228270665e-19
422,42.20844260392078,4.0163656341425975,7.180867900226932e-10,-3.785839315189829e-10,0.9720618083964943,1.031350780198498,8.362971133409572e-19,1.1259292532804414e-20,-2.312810888539949e-19,8.362971133409572e-19,8.250378208081528e-19,1.0675782021949521e-18,8.475564058737617e-19,6.050160244869624e-19,3.849942281657719e-19
423,42.30846260772154,4.025883088026453,6.812017767261542e-10,-3.5913971075942776e-10,0.9721349796407422,1.0312731518635216,7.525663601767815e-19,1.0108983192990697e-20,-2.0819011379732536e-19,7.525663601767815e-19,7.424573769837908e-19,9.607564739741069e-19,7.626753433697722e-19,5.443762463794561e-19,3.4629511577512144e-19
424,42.4084826115223,4.03540054191031,6.462111972388786e-10,-3.406940196878217e-10,0.9722078002694481,1.0311959071024073,6.772184966659819e-19,9.076238366934151e-21,-1.8740413038960264e-19,6.772184966659819e-19,6.6814225829904775e-19,8.646226270555845e-19,6.862947350329161e-19,4.898143662763793e-19,3.114864742537108e-19
425,42.50850261532306,4.044917995794164,6.130177634769627e-10,-3.231955881868142e-10,0.9722802727972791,1.0311190430785564,6.094142834741306e-19,8.149038132854699e-21,-1.6869309193528605e-19,6.094142834741306e-19,6.0126524534127585e-19,7.781073754094166e-19,6.175633216069853e-19,4.407211915388445e-19,2.8017713773641316e-19
426,42.60852261912382,4.05443544967802,5.815291871476684e-10,-3.065957803921621e-10,0.9723523997148842,1.031042556983305,5.483985048924685e-19,7.316592085063754e-21,-1.5184990889768744e-19,5.483985048924685e-19,5.410819128074047e-19,7.00248413790156e-19,5.557150969775323e-19,3.9654859599478106e-19,2.520152791821574e-19
427,42.70854262292458,4.063952903561876,5.516579177474914e-10,-2.908484566905254e-10,0.9724241834892046,1.0309664460355492,4.934915465201385e-19,6.5692133785417e-21,-1.3668815555180833e-19,4.934915465201385e-19,4.869223331415968e-19,6.301797020719468e-19,5.000607598986802e-19,3.568033909683302e-19,2.2668444879506356e-19
