,r,x,phi,psi,A,B,F_hydro,F_metric,F_aniso,F_zeta
292,29.205850584116824,1.2502845274806218,0.0013851126300625754,-0.00026146863959405133,0.9789547317730517,1.0227808996143197,4.72991493356904e-07,1.0476734888134621e-09,8.950846901157429e-09,-4.829928776649069e-07
293,29.305870586117223,1.2545663223415353,0.0013592056460779013,-0.0002565827484477697,0.9790317333994264,1.0227016804980313,4.555068608929811e-07,1.001738285732668e-09,8.591368170154513e-09,-4.6510271357510435e-07
294,29.40589058811762,1.2588481172024488,0.0013337827788250038,-0.00025178795650873117,0.9791082085880759,1.0226229820432775,4.386678175977547e-07,9.578392673765143e-10,8.24640126101382e-09,-4.4787469153596515e-07
295,29.505910590118024,1.2631299120633626,0.001308835001390579,-0.00024708257344346375,0.9791841626389252,1.02254479987128,4.2245056798415627e-07,9.158851081262932e-10,7.915357092330264e-09,-4.312843354472671e-07
296,29.605930592118423,1.267411706924276,0.0012843534543108821,-0.00024246493993441737,0.9792596007833823,1.0224671296326269,4.068321915470965e-07,8.757886298589433e-10,7.597670635515597e-09,-4.153080724055987e-07
297,29.705950594118825,1.2716935017851896,0.0012603294426017967,-0.00023793342714407953,0.9793345281853302,1.022389967007668,3.9179061012590195e-07,8.374666111021829e-10,7.292799927909514e-09,-3.9992319887592853e-07
298,29.805970596119224,1.275975296646103,0.0012367544326710837,-0.00023348643615638968,0.9794089499421753,1.0223133077068418,3.7730455772668744e-07,8.008396052043533e-10,7.000225124652441e-09,-3.851078493969495e-07
299,29.905990598119622,1.2802570915070166,0.0012136200493803738,-0.00022912239744506282,0.9794828710858371,1.0222371474709964,3.633535501570535e-07,7.658317667326127e-10,6.719447590844276e-09,-3.7084096512212543e-07
300,30.006010600120025,1.2845388863679303,0.0011909180731394147,-0.00022483977034710347,0.9795562965837327,1.0221614820716725,3.499178569101227e-07,7.323706862722904e-10,6.449989030957888e-09,-3.571022646772069e-07
301,30.106030602120423,1.2888206812288439,0.0011686404370083753,-0.0002206370425370375,0.979629231339763,1.022086307311357,3.3697847313647867e-07,7.003872325643312e-10,6.1913906537412794e-09,-3.438722151318028e-07
302,30.206050604120822,1.2931024760897574,0.0011467792239492577,-0.00021651272952809627,0.9797016801952421,1.022011619023723,3.245170933493639e-07,6.69815402324109e-10,5.9432123726329384e-09,-3.311320047592702e-07
303,30.306070606121224,1.297384270950671,0.0011253266639893503,-0.00021246537415635838,0.9797736479298684,1.021937413073823,3.1251608559008273e-07,6.405921767360564e-10,5.705032037747599e-09,-3.1886351628767455e-07
304,30.406090608121623,1.3016660658115846,0.0011042751316015789,-0.0002084935461045206,0.9798451392626133,1.0218636853582894,3.009584668394021e-07,6.126573848832921e-10,5.476444701260754e-09,-3.0704930144061986e-07
305,30.506110610122025,1.3059478606724984,0.001083617142949011,-0.00020459584139977571,0.9799161588526685,1.0217904318054736,2.898278791838093e-07,5.859535732687057e-10,5.257061911260796e-09,-2.9567255626711524e-07
306,30.606130612122424,1.3102296555334119,0.0010633453533702049,-0.00020077088195585846,0.9799867113003006,1.0217176483756052,2.791085668583031e-07,5.604258816152316e-10,5.04651103661416e-09,-2.847170973831771e-07
307,30.706150614122823,1.3145114503943254,0.0010434525547192621,-0.00019701731508747755,0.9800568011477703,1.0216453310608897,2.687853542390258e-07,5.360219242229454e-10,4.844434617829509e-09,-2.7416733919905963e-07
308,30.806170616123225,1.3187932452552389,0.0010239316729360507,-0.00019333381306701388,0.9801264328801609,1.0215734758856247,2.588436244122969e-07,5.126916769830549e-10,4.650489746408498e-09,-2.640082717508868e-07
309,30.906190618123624,1.3230750401161524,0.0010047757654956416,-0.0001897190726581989,0.9801956109262624,1.0215020789062608,2.492692988637289e-07,4.903873695163926e-10,4.464347468249071e-09,-2.5422543968947084e-07
310,31.006210620124023,1.327356834977066,0.00098597801904271,-0.00018617181468371792,0.9802643396593824,1.0214311362114772,2.400488174632247e-07,4.690633823446788e-10,4.285692212895658e-09,-2.4480492158636394e-07
311,31.106230622124425,1.3316386298379796,0.0009675317469652678,-0.00018269078358102266,0.9803326233981883,1.0213606439222136,2.311691197353219e-07,4.4867614883858125e-10,4.11422124537548e-09,-2.357333105636909e-07
312,31.206250624124824,1.3359204246988932,0.0009494303870710742,-0.0001792747469768023,0.9804004664075101,1.021290598191702,2.2261762615844385e-07,4.291840616060685e-10,3.949644141130642e-09,-2.2699769496806975e-07
313,31.306270626125226,1.340202219559807,0.0009316674993015442,-0.00017592249526799525,0.9804678728991325,1.0212209952054805,2.1438222087890372e-07,4.105473833634305e-10,3.791682282516678e-09,-2.1858564049846456e-07
314,31.406290628125625,1.3444840144207204,0.0009142367634313867,-0.00017263284119970655,0.9805348470325986,1.0211518311813779,2.0645123429745762e-07,3.927281616936532e-10,3.6400683755773614e-09,-2.1048517221776493e-07
315,31.506310630126023,1.348765809281634,0.0008971319769285135,-0.00016940461947260538,0.9806013929159483,1.0210831023695148,1.9881342700914733e-07,3.75690148006818e-10,3.494545987653775e-09,-2.0268475795430574e-07
316,31.606330632126426,1.3530476041425474,0.0008803470526767248,-0.00016623668632432617,0.9806675146065216,1.0210148050522445,1.914579737577994e-07,3.593987199483447e-10,3.3548691026278094e-09,-1.9517329173061004e-07
317,31.706350634126824,1.357329399003461,0.0008638760169586467,-0.00016312791915905716,0.9807332161116534,1.0209469355441407,1.8437444827996677e-07,3.438208076411294e-10,3.220801696153435e-09,-1.879400781087843e-07
318,31.806370636127223,1.3616111938643745,0.0008477130072419177,-0.00016007721614004288,0.9807985013894602,1.020879490191908,1.7755280878711947e-07,3.2892482313825247e-10,3.0921173265763765e-09,-1.809748171965713e-07
319,31.906390638127625,1.3658929887252882,0.0008318522702165256,-0.0001570834958286294,0.9808633743495194,1.0208124653743402,1.7098338346991324e-07,3.146805931891471e-10,2.968598744248697e-09,-1.7426758968644154e-07
320,32.00641064012803,1.370174783586202,0.0008162881597181373,-0.0001541456968016908,0.9809278388536049,1.0207458575022241,1.646568574089009e-07,3.0105929515615144e-10,2.8500375157919746e-09,-1.6780884333585765e-07
321,32.10643064212843,1.3744565784471154,0.0008010151347476848,-0.00015126277728671344,0.9809918987163851,1.0206796630182497,1.5856425887997723e-07,2.880333956967057e-10,2.7362336642339053e-09,-1.6158937884142286e-07
322,32.20645064412883,1.378738373308029,0.0007860277575729696,-0.0001484337148119082,0.9810555577060889,1.0206138783969267,1.526969472047794e-07,2.755765925149449e-10,2.6269953242265856e-09,-1.5560033729404224e-07
323,32.30647064612923,1.3830201681689425,0.0007713206917294548,-0.00014565750583718474,0.98111881954522,1.0205485001444459,1.4704660033207893e-07,2.6366375852489305e-10,2.5221384105109175e-09,-1.4983318736929046e-07
324,32.406490648129626,1.387301963029856,0.0007568887002404926,-0.00014293316542587123,0.9811816879111801,1.020483524798592,1.4160520302930032e-07,2.522708887595979e-10,2.4214863012101095e-09,-1.4427971314685403e-07
325,32.50651065013003,1.39158375789077,0.0007427266437020235,-0.00014025972689082759,0.9812441664369562,1.0204189489285937,1.363650359922616e-07,2.4137504966429715e-10,2.324869533013125e-09,-1.3893200287208138e-07
326,32.60653065213043,1.3958655527516834,0.000728829478492338,-0.00013763624146368732,0.9813062587117554,1.0203547691349937,1.3131866439622556e-07,2.3095433060952157e-10,2.2321255094591028e-09,-1.3378243715695547e-07
327,32.70655065413083,1.400147347612597,0.0007151922550365788,-0.00013506177797410217,0.9813679682816214,1.020290982049521,1.2645892788353685e-07,2.209877978158189e-10,2.143098221305557e-09,-1.2882367864959784e-07
328,32.80657065613123,1.4044291424735105,0.0007018101159865979,-0.0001325354225129091,0.9814292986500919,1.020227584334914,1.2177893030855277e-07,2.1145545020330337e-10,2.0576379776616643e-09,-1.240486614639538e-07
329,32.90659065813163,1.408710937334424,0.0006886782945828498,-0.00013005627812914252,0.9814902532787796,1.0201645726847903,1.1727202979153216e-07,2.0233817733992142e-10,1.975601149037175e-09,-1.1945058093041478e-07
330,33.00661066013203,1.4129927321953377,0.0006757921129436453,-0.0001276234645132366,0.9815508355879881,1.0201019438234715,1.1293182982363531e-07,1.936177193656385e-10,1.8968499203066025e-09,-1.1502288442180269e-07
331,33.10663066213243,1.4172745270562512,0.0006631469803870239,-0.00012523611768612325,0.9816110489573207,1.020039694505807,1.087521697869035e-07,1.8527662859068717e-10,1.8212520538206886e-09,-1.1075926159055328e-07
332,33.20665066413283,1.4215563219171647,0.0006507383918804014,-0.00012289338971206528,0.9816708967262312,1.0199778215170225,1.0472711639468912e-07,1.7729823300088842e-10,1.7486806627551842e-09,-1.0665363554776262e-07
333,33.30667066613323,1.4258381167780783,0.0006385619263929003,-0.00012059444839307219,0.9817303821946266,1.0199163216725202,1.0085095559098423e-07,1.6966660137512624e-10,1.6790139930463653e-09,-1.0270015451442813e-07
334,33.40669066813363,1.4301199116389918,0.0006266132453406784,-0.00011833847698055247,0.98178950862343,1.0198551918176957,9.711818402077707e-08,1.623665099098843e-10,1.6121352146072754e-09,-9.889318304185907e-08
335,33.50671067013403,1.4344017064999053,0.0006148880911041227,-0.00011612467390026347,0.9818482792351132,1.0197944288277683,9.35235015287788e-08,1.5538341050066358e-10,1.5479322213027404e-09,-9.522729428280709e-08
336,33.60673067213443,1.4386835013608192,0.0006033822854671924,-0.00011395225246250227,0.9819066972142716,1.0197340296075663,9.006180380560481e-08,1.4870340039434669e-10,1.4862974385694764e-09,-9.169726241735495e-08
337,33.70675067413483,1.4429652962217328,0.0005920917281573372,-0.00011182044059098676,0.9819647657081563,1.0196739910913348,8.672817479015159e-08,1.423131931703602e-10,1.4271276392800952e-09,-8.829805483561114e-08
338,33.80677067613523,1.4472470910826463,0.0005810123954347364,-0.00010972848056083442,0.9820224878271842,1.0196143102425514,8.351787998891592e-08,1.3620009115918304e-10,1.370323767234779e-09,-8.502482525705112e-08
339,33.90679067813563,1.4515288859435598,0.0005701403386209003,-0.00010767562872502246,0.9820798666454842,1.019554984053702,8.04263598853882e-08,1.3035195904032378e-10,1.315790767454097e-09,-8.187290694564056e-08
340,34.00681068013603,1.4558106808044733,0.0005594716827137171,-0.00010566115525691704,0.982136905201405,1.0194960095460763,7.744922316095874e-08,1.2475719860513082e-10,1.263437423699199e-09,-7.883780573743467e-08
341,34.10683068213643,1.460092475665387,0.0005490026250550313,-0.0001036843439025245,0.9821936064980014,1.0194373837695754,7.45822406877079e-08,1.1940472475505577e-10,1.2131762027449515e-09,-7.591519385668685e-08
342,34.20685068413683,1.4643742705263005,0.0005387294339450325,-0.0001017444917226344,0.9822499735035509,1.019379103802482,7.1821339685553e-08,1.1428394253958292e-10,1.164923104663623e-09,-7.310090390268653e-08
343,34.30687068613723,1.468656065387214,0.0005286484473215087,-9.984090884700581e-05,0.9823060091520431,1.0193211667512438,6.916259767655546e-08,1.0938472519876069e-10,1.1185975194075108e-09,-7.039092263398708e-08
344,34.40689068813763,1.4729378602481276,0.0005187560715017246,-9.79729182401902e-05,0.9823617163436423,1.0192635697502728,6.660223702853452e-08,1.046973932619799e-10,1.0741220894052873e-09,-6.778138535498849e-08
345,34.50691069013803,1.477219655109041,0.0005090487798861383,-9.613985546007819e-05,0.982417097945172,1.0192063099617155,6.413661978875952e-08,1.0021269458297972e-10,1.031422577503716e-09,-6.5268570600537e-08
346,34.606930692138434,1.481501449969955,0.0004995231116961767,-9.434106842272721e-05,0.9824721567905887,1.0191493845752262,6.176224236294221e-08,9.592178523078982e-11,9.904277403493022e-10,-6.284889466639348e-08
347,34.70695069413883,1.4857832448308685,0.0004901756707737654,-9.257591717867983e-05,0.9825268956814277,1.0190927908077552,5.947573049813581e-08,9.181621127822952e-11,9.51069207090032e-10,-6.051890645152225e-08
348,34.80697069613923,1.490065039691782,0.0004810031243841465,-9.084377368980031e-05,0.9825813173872502,1.0190365259033267,5.727383467519878e-08,8.788789143258428e-11,9.132813629431948e-10,-5.8275282719387896e-08
349,34.90699069813963,1.4943468345526956,0.00047200220200998156,-8.914402160437645e-05,0.9826354246461018,1.0189805871328033,5.515342550547755e-08,8.412910041729029e-11,8.770012373950885e-10,-5.611482336621329e-08
350,35.00701070014003,1.498628629413609,0.0004631696941976364,-8.747605604192849e-05,0.9826892201649452,1.018924971793661,5.311148914202766e-08,8.053245309420406e-11,8.421683970766445e-10,-5.4034446706608526e-08
351,35.10703070214043,1.5029104242745226,0.00045450245144469523,-8.583928338567607e-05,0.9827427066200789,1.0188696772097738,5.114512308194199e-08,7.709088933919511e-11,8.087248430735984e-10,-5.2031185159061075e-08
352,35.20705070414083,1.5071922191354363,0.0004459973830680831,-8.423312107127696e-05,0.9827958866575675,1.0188147007311785,4.9251532161626214e-08,7.379765958639738e-11,7.766149122731021e-10,-5.010218112980166e-08
353,35.30707070614123,1.5114740139963498,0.00043765145609840015,-8.265699738040742e-05,0.9828487628936632,1.0187600397338419,4.742802452429865e-08,7.064631100525379e-11,7.457851827527834e-10,-4.824468287069277e-08
354,35.40709070814163,1.5157558088572634,0.000429461694211983,-8.111035124135352e-05,0.9829013379152127,1.0187056916194348,4.5672007727715267e-08,6.763067430462587e-11,7.161843830837223e-10,-4.6456040481748674e-08
355,35.50711071014203,1.5200376037181769,0.00042142517669351405,-7.959263203527002e-05,0.9829536142800502,1.0186516538151114,4.398098514433566e-08,6.474485115146149e-11,6.877633053584701e-10,-4.4733702212800166e-08
356,35.60713071214243,1.5243193985790904,0.0004135390373835625,-7.81032993995346e-05,0.9830055945174039,1.0185979237732732,4.235255248638956e-08,6.198320214286353e-11,6.604747216439999e-10,-4.3075210893991495e-08
357,35.707150714142834,1.5286011934400041,0.0004058004636573522,-7.664182303690122e-05,0.9830572811282885,1.0185444989713355,4.0784394336818975e-08,5.934033530742507e-11,6.342733038766281e-10,-4.147820037411923e-08
358,35.80717071614323,1.5328829883009176,0.00039820669543139586,-7.520768252982636e-05,0.983108676585888,1.0184913769115012,3.9274280818390285e-08,5.681109512780101e-11,6.09115547044549e-10,-3.994039210113346e-08
359,35.90719071814363,1.5371647831618311,0.000390755024198795,-7.380036716012239e-05,0.9831597833359268,1.0184385551205382,3.782006447648803e-08,5.4390552067851824e-11,5.849596955237784e-10,-3.845959192139622e-08
360,36.00721072014403,1.5414465780227447,0.00038344279205743115,-7.241937572721269e-05,0.9832106037970466,1.0183860311495456,3.641967728702135e-08,5.2073992564724306e-11,5.617656723318824e-10,-3.703368700764776e-08
361,36.10723072214443,1.5457283728836582,0.00037626739076120617,-7.106421637066183e-05,0.9832611403611781,1.0183338025737225,3.507112769018184e-08,4.985690945964247e-11,5.394950112753308e-10,-3.566064281479178e-08
362,36.207250724144835,1.5500101677445721,0.0003692262607957999,-6.973440639726037e-05,0.9833113953938991,1.01828186699214,3.377249773237536e-08,4.773499286137419e-11,5.181107918753876e-10,-3.4338500147052166e-08
363,36.307270726145234,1.5542919626054856,0.00036231689047853466,-6.842947211259078e-05,0.9833613712347875,1.0182302220275186,3.252194034794152e-08,4.5704121421721927e-11,4.975775769565344e-10,-3.3065372368531626e-08
364,36.40729072814563,1.5585737574663991,0.00035553681506873553,-6.714894865451618e-05,0.9834110701977681,1.0181788653260007,3.131767678427117e-08,4.376035400668228e-11,4.778613527509304e-10,-3.183944276075988e-08
365,36.50731073014603,1.5628555523273127,0.0003488836158830155,-6.589237982754501e-05,0.9834604945714633,1.018127794556922,3.01579940818538e-08,4.1899921731010376e-11,4.5892947140425774e-10,-3.065896193732643e-08
366,36.60733073214643,1.5671373471882262,0.0003423549194365885,-6.465931794204496e-05,0.9835096466195319,1.0180770074125833,2.9041242618319764e-08,4.011922034872222e-11,4.4075059584308194e-10,-2.9522245324751823e-08
367,36.707350734146836,1.57141914204914,0.00033594839660144345,-6.344932365658352e-05,0.9835585285810016,1.0180265016080294,2.7965833755246052e-08,3.841480298564809e-11,4.2329464688215695e-10,-2.8427670748910022e-08
368,36.807370736147234,1.5757009369100534,0.00032966176178557394,-6.226196582418732e-05,0.9836071426705952,1.0179762748808254,2.6930237589856913e-08,3.6783373197960305e-11,4.0653275249104887e-10,-2.7373676129101225e-08
369,36.90739073814763,1.579982731770967,0.0003234927721204817,-6.109682134011647e-05,0.9836554910790531,1.0179263249908368,2.5932980812430836e-08,3.522177834244836e-11,3.9043719910043497e-10,-2.6358757280545686e-08
370,37.00741074014803,1.5842645266318804,0.00031743922665830295,-5.9953474991408964e-05,0.983703575973456,1.0178766497200031,2.4972644612667984e-08,3.372700323758632e-11,3.7498138487057896e-10,-2.538146576762908e-08
371,37.10743074214843,1.588546321492794,0.0003114989655900982,-5.883151931036943e-05,0.9837513994975382,1.0178272468721168,2.4047862651665414e-08,3.229616410697187e-11,3.6013977487058133e-10,-2.4440406824757463e-08
372,37.20745074414883,1.5928281163537075,0.000305669869478883,-5.773055443079566e-05,0.9837989637719958,1.0177781142726054,2.3157319119857775e-08,3.092650279381407e-11,3.458878580749206e-10,-2.3534237365447267e-08
373,37.307470746149235,1.5971099112146214,0.0002999498585084064,-5.665018794713385e-05,0.9838462708947899,1.0177292497683137,2.229974686360479e-08,2.961538123381383e-11,3.3220210610597266e-10,-2.2661664062020338e-08
374,37.407490748149634,1.601391706075535,0.0002943368917478387,-5.559003477659497e-05,0.9838933229414436,1.0176806512272885,2.1473925600996813e-08,2.836027617494191e-11,3.190599336518963e-10,-2.182144151674031e-08
375,37.50751075015003,1.6056735009364485,0.0002888289664214057,-5.454971702216922e-05,0.9839401219653394,1.017632316538561,2.0678680198981354e-08,2.715877413048651e-11,3.06439660468535e-10,-2.101237049603046e-08
376,37.60753075215043,1.609955295797362,0.0002834241171953845,-5.35288638388776e-05,0.9839866699980104,1.0175842436119316,1.9912878994267743e-08,2.6008566554956577e-11,2.943204749290703e-10,-2.0233296209930103e-08
377,37.70755075415083,1.6142370906582755,0.0002781204154796681,-5.252711130273659e-05,0.9840329690494254,1.017536430377756,1.9175432184271955e-08,2.4907445235799352e-11,2.8268239905232015e-10,-1.9483106663408933e-08
378,37.807570756151236,1.6185188855191892,0.00027291596874227036,-5.1544102282130526e-05,0.984079021108271,1.017488874786735,1.8465290279516446e-08,2.3853297889365702e-11,2.715062549464219e-10,-1.8760731070791313e-08
379,37.907590758151635,1.6228006803801027,0.00026780891983690225,-5.057948631161792e-05,0.9841248281422277,1.0174415748097045,1.7781442609531904e-08,2.284410395167826e-11,2.60773632611017e-10,-1.8065138325181124e-08
380,38.00761076015203,1.6270824752410162,0.00026279744634512953,-4.96329194684571e-05,0.9841703920982415,1.0173945284374275,1.7122915892615757e-08,2.187793055829228e-11,2.504668590458982e-10,-1.7395335533366177e-08
381,38.10763076215243,1.6313642701019297,0.00025787975992619486,-4.8704064250549874e-05,0.9842157149027949,1.017347733680385,1.6488772860804356e-08,2.0952928699987828e-11,2.405689686001073e-10,-1.67503666073954e-08
382,38.20765076415283,1.6356460649628433,0.00025305410567939325,-4.779258945672464e-05,0.9842607984621705,1.0173011885685717,1.587811092458549e-08,2.006732954901196e-11,2.3106367452127742e-10,-1.6129310897098492e-08
383,38.30767076615324,1.639927859823757,0.00024831876151991817,-4.6898170069533526e-05,0.9843056446627135,1.0172548911512906,1.529006088805624e-08,1.9219440948403074e-11,2.219353416583432e-10,-1.553128187438362e-08
384,38.407690768153635,1.6442096546846705,0.00024367203756630622,-4.6020487140211616e-05,0.9843502553710882,1.0172088394969498,1.4723785714445882e-08,1.8407644055785937e-11,2.1316896026750596e-10,-1.4955425869204042e-08
385,38.507710770154034,1.648491449545584,0.0002391122755392523,-4.5159227675756665e-05,0.9843946324345297,1.0171630316928626,1.417847933721999e-08,1.7630390136959496e-11,2.0475012087659293e-10,-1.4400920852313518e-08
386,38.60773077215443,1.6527732444064975,0.00023463784817159844,-4.4314084528092875e-05,0.9844387776810947,1.0171174658450468,1.3653365514101774e-08,1.6886197500356478e-11,1.966649901648391e-10,-1.3866975262081638e-08
387,38.70775077415483,1.657055039267411,0.00023024715862992795,-4.348475628540128e-05,0.9844826929199053,1.0170721400780287,1.314769672364787e-08,1.6173648566930502e-11,1.8890028781787882e-10,-1.3352826874977126e-08
388,38.80777077615524,1.661336834128325,0.0002259386399468112,-4.267094716543796e-05,0.9845263799413908,1.0170270525346463,1.2660753106531586e-08,1.5491387070340527e-11,1.8144326431703676e-10,-1.2857741721881518e-08
389,38.907790778155636,1.6656186289892385,0.0002217107544616047,-4.18723669104452e-05,0.9845698405175269,1.0169822013758545,1.219184144362886e-08,1.4838115379493338e-11,1.7428167962202174e-10,-1.2381013042189844e-08
390,39.007810780156035,1.669900423850152,0.00021756199327294226,-4.108873068424836e-05,0.9846130764020703,1.0169375847805309,1.1740294168545613e-08,1.4212591939724078e-11,1.6740378271622807e-10,-1.1921960273282102e-08
391,39.107830782156434,1.6741822187110655,0.0002134908757016192,-4.031975897129415e-05,0.9846560893307895,1.016893200945287,1.1305468418686385e-08,1.361362882658368e-11,1.6079829197774442e-10,-1.1479928079507338e-08
392,39.20785078415683,1.678464013571979,0.00020949594876346452,-3.956517747755503e-05,0.9846988810216931,1.016849048084275,1.0886745121693844e-08,1.304008940755784e-11,1.5445437634221464e-10,-1.1054285417442285e-08
393,39.30787078615723,1.6827458084328926,0.00020557578665202103,-3.8824717033266326e-05,0.9847414531752533,1.0168051244290035,1.0483528115632502e-08,1.2490886106751842e-11,1.483616372254467e-10,-1.06444246357571e-08
394,39.40789078815764,1.6870276032938063,0.00020172899023085175,-3.809811349746269e-05,0.9847838074746272,1.0167614282281499,1.0095243301673636e-08,1.196497826836325e-11,1.4251009117495164e-10,-1.024976060841021e-08
395,39.507910790158036,1.6913093981547198,0.0001979541865352976,-3.738510766428159e-05,0.9848259455858749,1.016717957747375,9.721337828083407e-09,1.1461370113251882e-11,1.3689015322087807e-10,-9.869729899939561e-09
396,39.607930792158434,1.6955911930156333,0.00019425002828350881,-3.6685445171000884e-05,0.9848678691581733,1.016674711269142,9.361279304182508e-09,1.0979108786170868e-11,1.3149262089797925e-10,-9.503789961483676e-09
397,39.70795079415883,1.6998729878765468,0.00019061519339672527,-3.599887640780669e-05,0.9849095798240278,1.0166316870925345,9.014555043296174e-09,1.0517282488606637e-11,1.2630865891162458e-10,-9.15141835652289e-09
398,39.80797079615923,1.7041547827374603,0.00018704838452854772,-3.5325156429243295e-05,0.9849510791994804,1.0165888835330765,8.680671334629506e-09,1.0075018693611137e-11,1.213297844216251e-10,-8.812112016258745e-09
399,39.90799079815964,1.7084365775983743,0.00018354832860235457,-3.466404486718648e-05,0.9849923688843149,1.016546298922557,8.359152741622633e-09,9.651482438963237e-12,1.1654785291798155e-10,-8.485386522138507e-09
400,40.00801080016004,1.7127183724592878,0.0001801137763577035,-3.401530584549885e-05,0.9850334504622595,1.0165039316088516,8.049541425358756e-09,9.245874695212284e-12,1.1195504466591741e-10,-8.170775414063331e-09
401,40.108030802160435,1.7170001673202013,0.00017674350190526766,-3.337870789628311e-05,0.9850743255011855,1.0164617799557485,7.751396493463576e-09,8.85743080547624e-12,1.0754385169674381e-10,-7.867829524712934e-09
402,40.208050804160834,1.7212819621811148,0.00017343630229006818,-3.275402387768861e-05,0.9851149955533041,1.0164198423427782,7.464293373179751e-09,8.485418993623542e-12,1.033070653223577e-10,-7.576116338638796e-09
403,40.30807080616123,1.7255637570420284,0.00017019099706284515,-3.2141030893242164e-05,0.9851554621553599,1.0163781171650395,7.187823207613709e-09,8.129138937490306e-12,9.923776415218182e-11,-7.295219375097574e-09
404,40.40809080816164,1.729845551902942,0.000167006427859419,-3.1539510212675424e-05,0.9851957268288208,1.0163366028330334,6.921592274298878e-09,7.787920405135612e-12,9.532930259222167e-11,-7.024737593746139e-09
405,40.50811081016204,1.7341273467638556,0.0001638814579878948,-3.094924719422165e-05,0.9852357910800668,1.0162952977724935,6.665221425253296e-09,7.46112195055374e-12,9.157529980674194e-11,-6.7642848223531035e-09
406,40.608130812162436,1.7384091416247691,0.0001608149720235614,-3.037003120835438e-05,0.9852756564005745,1.0162542004242217,6.418345547736733e-09,7.148129666326421e-12,8.796962912385747e-11,-6.513489205710771e-09
407,40.708150814162835,1.7426909364856826,0.00015780587541134716,-2.980165556294231e-05,0.9853153242671,1.0162133092439234,6.180613044943429e-09,6.848355991019634e-12,8.450640786709471e-11,-6.271992674963885e-09
408,40.80817081616323,1.7469727313465961,0.0001548530940756896,-2.9243917429793828e-05,0.9853547961418587,1.0161726227020447,5.951685335895053e-09,6.56123856869061e-12,8.11799875957065e-11,-6.039450436599115e-09
409,40.90819081816363,1.7512545262075097,0.00015195557403768227,-2.8696617772565956e-05,0.985394073472702,1.0161321392836145,5.731236373824276e-09,6.28623915816654e-12,7.798494473722389e-11,-5.815530480367642e-09
410,41.00821082016404,1.7555363210684234,0.00014911228103936384,-2.815956127601248e-05,0.9854331576932932,1.0160918574880813,5.5189521823666395e-09,6.022842590104029e-12,7.491607159640465e-11,-5.599913105440152e-09
411,41.10823082216444,1.759818115929337,0.00014632220017501797,-2.763255627654699e-05,0.9854720502232782,1.0160517758291598,5.314530408902833e-09,5.770555769348639e-12,7.196836772536951e-11,-5.392290464118894e-09
412,41.208250824164836,1.7640999107902504,0.0001435843355293514,-2.7115414694095958e-05,0.9855107524684567,1.0160118928346729,5.117679894417684e-09,5.528906721090488e-12,6.913703164034986e-11,-5.192366122456808e-09
413,41.308270826165234,1.768381705651164,0.00014089770982242573,-2.660795196521895e-05,0.985549265820948,1.0159722070463981,4.928120259266331e-09,5.2974436784769865e-12,6.64174528710497e-11,-4.999854637158319e-09
414,41.40829082816563,1.7726635005120774,0.00013826136406121532,-2.6109986977472037e-05,0.9855875916593578,1.0159327170199164,4.745581504259489e-09,5.075734210015575e-12,6.380520432920065e-11,-4.814481148158049e-09
415,41.50831083016604,1.7769452953729914,0.00013567435719766876,-2.5621342004991697e-05,0.985625731348939,1.01589342132446,4.569803626502156e-09,4.8633643850239395e-12,6.129603498342818e-11,-4.6359809862975e-09
416,41.60833083216644,1.781227090233905,0.00013313576579315439,-2.514184264527686e-05,0.9856636862417533,1.0158543185427644,4.4005362494407525e-09,4.65993797541616e-12,5.888586282807555e-11,-4.46409929554061e-09
417,41.708350834166836,1.7855088850948184,0.0001306446836891677,-2.467131775714652e-05,0.985701457676828,1.0158154072709196,4.237538266593727e-09,4.4650756922822976e-12,5.657076813412598e-11,-4.298590669189653e-09
418,41.808370836167235,1.789790679955732,0.00012820022168418864,-2.4209599399851874e-05,0.9857390469803132,1.0157766861182262,4.080577498459285e-09,4.278414455662583e-12,5.434698697085081e-11,-4.139218799582343e-09
419,41.908390838167634,1.7940724748166454,0.00012580150721657152,-2.375652277332116e-05,0.985776455465634,1.0157381537070491,3.929430362114301e-09,4.099606696043542e-12,5.2210904987270045e-11,-3.985756140771783e-09
420,42.00841084016804,1.7983542696775592,0.00012344768405335582,-2.3311926159516467e-05,0.9858136844336424,1.0156998086726758,3.78388155303527e-09,3.928319686379832e-12,5.0159051442950565e-11,-3.837983583708248e-09
421,42.10843084216844,1.8026360645384727,0.0001211379119848889,-2.287565086488212e-05,0.9858507351727673,1.0156616496631756,3.6437237386889866e-09,3.764234902862021e-12,4.8188093478100204e-11,-3.695690143459022e-09
422,42.20845084416884,1.8069178593993862,0.00011887136652514992,-2.2447541163863965e-05,0.9858876089591604,1.0156236753392593,3.508757263458071e-09,3.60704741378575e-12,4.6294830613311106e-11,-3.5586726580206957e-09
423,42.308470846169236,1.8111996542602997,0.00011664723861767209,-2.2027444243480436e-05,0.985924307056842,1.015585884374142,3.3787898644833304e-09,3.4564652947769023e-12,4.447618946970847e-11,-3.426735498295198e-09
424,42.408490848169635,1.8154814491212132,0.00011446473434695619,-2.1615210148925394e-05,0.9859608307178447,1.0155482754534049,3.253636398018069e-09,3.3122090693017975e-12,4.272921870062654e-11,-3.2996902888148947e-09
