,r,x,phi,psi,A,B,rho_eff,pr_eff,pt_eff,E1,E2,E3,E4,E5,E6
1115,111.52231223044609,7.995255941523503,6.91267171846643e-17,-2.2027028192262995e-17,0.9979140487000788,1.002689583163822,1.5326603499728767e-32,3.539380779736399e-35,-1.2193416096726959e-33,1.5326603499728767e-32,1.5291209691931402e-32,1.6545945109401463e-32,1.5361997307526132e-32,1.410726189005607e-32,1.292331408818074e-32
1116,111.6223322324465,8.002426574011936,6.695831165089741e-17,-2.133606134835315e-17,0.9979164569247432,1.0026871634203975,1.438010803506993e-32,3.317843782607488e-35,-1.1440776384959524e-33,1.438010803506993e-32,1.4346929597243857e-32,1.5524185673565883e-32,1.4413286472896004e-32,1.3236030396573977e-32,1.2125131195904099e-32
1117,111.72235223444689,8.00959720650037,6.485792804554028e-17,-2.0666770177534094e-17,0.99791886083166,1.00268474802702,1.3492064416439008e-32,3.110175928547067e-35,-1.073459355516689e-33,1.3492064416439008e-32,1.3460962657153537e-32,1.4565523771955697e-32,1.352316617572448e-32,1.241860506092232e-32,1.1376247464691101e-32
1118,111.8223722364473,8.016767838988805,6.282343172468974e-17,-2.001847444903276e-17,0.9979212604324317,1.0026823369719695,1.2658862522813123e-32,2.9155087079510056e-35,-1.00719997948746e-33,1.2658862522813123e-32,1.2629707435733614e-32,1.3666062502300584e-32,1.2688017609892633e-32,1.1651662543325664e-32,1.0673617650917713e-32
1119,111.92239223844769,8.023938471477237,6.085275404722137e-17,-1.9390514965042552e-17,0.9979236557386193,1.002679930243567,1.1877114839676683e-32,2.733027925550954e-35,-9.45030403208302e-34,1.1877114839676683e-32,1.1849784560421173e-32,1.2822145242884984e-32,1.1904445118932192e-32,1.0932084436468381e-32,1.0014384312515588e-32
1120,112.02241224044809,8.031109103965672,5.894389605212073e-17,-1.8782254732553588e-17,0.9979260467617398,1.0026775278301783,1.1143644929860383e-32,2.5619708090097995e-35,-8.866982791392109e-34,1.1143644929860383e-32,1.1118025221770285e-32,1.2030343208999593e-32,1.116926463795048e-32,1.0256946650721172e-32,9.395868079672058e-33
1121,112.1224322424485,8.038279736454106,5.709491624951221e-17,-1.8193075072738763e-17,0.9979284335132723,1.002675129720208,1.0455470495813239e-32,2.4016218889037387e-35,-8.319666744344666e-34,1.0455470495813239e-32,1.0431454276924201e-32,1.1287437170247706e-32,1.0479486714702277e-32,9.623503821378772e-33,8.815553365833344e-33
1122,112.22245224444889,8.04545036894254,5.530393649951307e-17,-1.7622377494344777e-17,0.9979308160046533,1.002672735902103,9.809794362698636e-33,2.251310720368105e-35,-7.806133560225186e-34,9.809794362698636e-33,9.787281255494955e-33,1.0590407718721155e-32,9.832307469902317e-33,9.029181006676118e-33,8.27108075785728e-33
1123,112.3224722464493,8.052621001430973,5.35691392200532e-17,-1.70695828039e-17,0.9979331942472773,1.0026703463643547,9.203992655412433e-33,2.1104089724620657e-35,-7.324298522267449e-34,9.203992655412433e-33,9.182888565687812e-33,9.936422507639179e-33,9.225096745137054e-33,8.471562803185688e-33,7.760237040683564e-33
1124,112.42249224844969,8.059791633919406,5.1888759277869583e-17,-1.6534128521634773e-17,0.9979355682525017,1.0026679610954892,8.635601959066323e-33,1.9783272996893354e-35,-6.872204332954512e-34,8.635601959066323e-33,8.61581868606943e-33,9.322822392361774e-33,8.655385232063216e-33,7.948381525770872e-33,7.280944365472315e-33
1125,112.52251225045009,8.06696226640784,5.0261091478293113e-17,-1.6015471268218057e-17,0.99793793803164,1.0026655800840791,8.102312549294682e-33,1.8545136208767114e-35,-6.448015747911927e-34,8.102312549294682e-33,8.083767413085915e-33,8.747114124085874e-33,8.12085768550345e-33,7.45751097450349e-33,6.831254535921064e-33
1126,112.6225322524505,8.074132898896275,4.8684482506596446e-17,-1.5513084196720305e-17,0.9979403035959662,1.0026632033187366,7.601956781177894e-33,1.7384502985588371e-35,-6.050010355526774e-34,7.601956781177894e-33,7.584572278192305e-33,8.206957816730571e-33,7.619341284163482e-33,6.996955745625216e-33,6.409339213058127e-33
1127,112.72255225445089,8.081303531384709,4.715732859876327e-17,-1.5026456250360658e-17,0.9979426649567169,1.0026608307881117,7.132500169317337e-33,1.629651948778107e-35,-5.676571496592928e-34,7.132500169317337e-33,7.116203649829556e-33,7.70015731897663e-33,7.148796688805117e-33,6.564843019658044e-33,6.013482389486531e-33
1128,112.8225722564513,8.088474163873142,4.567808083086659e-17,-1.4555093848041666e-17,0.9979450221250846,1.0026584624808987,6.692035257851397e-33,1.5276638999616232e-35,-5.3261834030878845e-34,6.692035257851397e-33,6.676758618851781e-33,7.224653598160185e-33,6.707311896851013e-33,6.159416917542609e-33,5.642075216233436e-33
1129,112.92259225845169,8.095644796361576,4.424523517130501e-17,-1.4098517714324395e-17,0.9979473751122252,1.0026560983858301,6.27877127012619e-33,1.4320596961115496e-35,-4.997422976754233e-34,6.27877127012619e-33,6.264450673165075e-33,6.778513567801613e-33,6.293091867087306e-33,5.779028972450767e-33,5.293607271736459e-33
1130,113.02261226045209,8.10281542885001,4.285733545459568e-17,-1.3656263827069679e-17,0.9979497239292546,1.0026537384916767,5.8910282436204904e-33,1.3424396363710558e-35,-4.688955136182311e-34,5.8910282436204904e-33,5.87760384725678e-33,6.359923757238722e-33,5.904452639984201e-33,5.422132730002259e-33,4.966661612747739e-33
1131,113.1226322624525,8.109986061338443,4.151297363355804e-17,-1.322788349778827e-17,0.9979520685872473,1.002651382787254,5.527230627678713e-33,1.258429199716187e-35,-4.399527735323639e-34,5.527230627678713e-33,5.514646335681551e-33,5.967183401211077e-33,5.5398149196758745e-33,5.087277854146349e-33,4.659909372611147e-33
1132,113.22265226445289,8.117156693826876,4.021078192264703e-17,-1.2812940867985371e-17,0.9979544090972415,1.002649031261412,5.185899115816103e-33,1.1796770757935594e-35,-4.127965075649122e-34,5.185899115816103e-33,5.1741023450581673e-33,5.598695623381015e-33,5.197695886574038e-33,4.7731026082511904e-33,4.372102871444214e-33
1133,113.3226722664533,8.124327326315312,3.894943846767237e-17,-1.241101471589722e-17,0.9979567454702346,1.0026466839030432,4.8656465635871966e-33,1.1058541356808798e-35,-3.8731646693162255e-34,4.8656465635871966e-33,4.8545880222303875e-33,5.252963030518819e-33,4.8767051049440056e-33,4.478330096655574e-33,4.1020721710807604e-33
1134,113.42269226845369,8.131497958803743,3.772766254037129e-17,-1.2021696925157761e-17,0.9979590777171846,1.0026443407010797,4.565171384779149e-33,1.0366518346716878e-35,-3.634091994222293e-34,4.565171384779149e-33,4.554804866432432e-33,4.928580584201379e-33,4.5755379031258664e-33,4.20176218535692e-33,3.8487195042814074e-33
1135,113.5227122704541,8.138668591292179,3.6544211063722063e-17,-1.1644591377533522e-17,0.9979614058490138,1.0026420016444895,4.2832517673594665e-33,9.717808095895952e-36,-3.4097759006166222e-34,4.2832517673594665e-33,4.273533959263571e-33,4.624229357421129e-33,4.292969575455362e-33,3.942274177297804e-33,3.611014395332038e-33
1136,113.6227322724545,8.145839223780612,3.5397883685452755e-17,-1.1279315569664068e-17,0.997963729876602,1.0026396667222843,4.0187422422818494e-33,9.109700173553936e-36,-3.1993058899517745e-34,4.0187422422818494e-33,4.009632542108295e-33,4.338672831277027e-33,4.0278519424554035e-33,3.698811653286672e-33,3.3879907644650486e-33
1137,113.72275227445489,8.153009856269046,3.428751517172026e-17,-1.0925498189188045e-17,0.9979660498107934,1.0026373359235115,3.770567481780951e-33,8.539652497919733e-36,-3.001827187439769e-34,3.770567481780951e-33,3.762027829283031e-33,4.0707502005249276e-33,3.779107134278871e-33,3.470384763036974e-33,3.178741696790917e-33
1138,113.8227722764553,8.16018048875748,3.3211976746689453e-17,-1.058277954161583e-17,0.9979683656623941,1.0026350092372562,3.5377185602930766e-33,8.005282140625583e-36,-2.816537774307494e-34,3.5377185602930766e-33,3.529713278152451e-33,3.819372337723826e-33,3.545723842433702e-33,3.256064782862327e-33,2.9824162875722032e-33
1139,113.92279227845569,8.167351121245913,3.217017745062735e-17,-1.0250811983096447e-17,0.9979706774421694,1.0026326866526467,3.31924937158761e-33,7.504356532081821e-36,-2.642685543823038e-34,3.31924937158761e-33,3.311745015055529e-33,3.583517925969914e-33,3.326753728119692e-33,3.0549808172053063e-33,2.7982166193550842e-33
1140,114.0228122804561,8.174521753734346,3.116105740373675e-17,-9.929257773837651e-18,0.9979729851608509,1.0026303681588433,3.114271576650305e-33,7.034781389578668e-36,-2.4795642869055224e-34,3.114271576650305e-33,3.107236795260726e-33,3.362228005340857e-33,3.1213063580398833e-33,2.8663151479597525e-33,2.6253935006587787e-33
1141,114.1228322824565,8.181692386222782,3.0183592049383144e-17,-9.617790430264709e-18,0.9979752888291294,1.0026280537450498,2.921952127339554e-33,6.594594528081098e-36,-2.3265117278890383e-34,2.921952127339554e-33,2.9153575328114728e-33,3.154603300128458e-33,2.928546721867635e-33,2.68930095455065e-33,2.4632443762898274e-33
1142,114.22285228445689,8.188863018711215,2.923678910250792e-17,-9.316093752581679e-18,0.9979775884576586,1.0026257434005061,2.7415094351223714e-33,6.181956643888793e-36,-2.182906481002765e-34,2.7415094351223714e-33,2.7353274784784826e-33,2.9598000832226478e-33,2.74769139176626e-33,2.523218787022095e-33,2.311110095565707e-33
1143,114.3228722864573,8.196033651199649,2.8319685171547675e-17,-9.023860748296839e-18,0.9979798840570571,1.0026234371144873,2.5722097609346125e-33,5.795142644765065e-36,-2.0481651823315905e-34,2.5722097609346125e-33,2.5664146182898473e-33,2.7770262791677714e-33,2.5780049035793777e-33,2.3673932427014536e-33,2.1683718671130595e-33
1144,114.42289228845769,8.203204283688082,2.7431350040617292e-17,-8.740794996791582e-18,0.997982175637903,1.002621134876311,2.4133652248380403e-33,5.432536675242244e-36,-1.9217409110813912e-34,2.4133652248380403e-33,2.407932688162798e-33,2.6055393159461794e-33,2.4187977615132824e-33,2.221191133729901e-33,2.034449579297004e-33
1145,114.5229122904581,8.210374916176516,2.6570880822689502e-17,-8.466608786147077e-18,0.9979844632107396,1.0026188366753286,2.264330087896368e-33,5.0926232769480845e-36,-1.8031202346194877e-34,2.264330087896368e-33,2.25923746461942e-33,2.4446421113583168e-33,2.269422711173316e-33,2.084018064434419e-33,1.9087986642494185e-33
1146,114.6229322924585,8.217545548664951,2.5737402690377598e-17,-8.201023346015054e-18,0.9979867467860739,1.0026165425009297,2.124498452976122e-33,4.773981786822654e-36,-1.6918213829225235e-34,2.124498452976122e-33,2.1197244711892995e-33,2.2936805912683743e-33,2.1292724347629445e-33,1.9553163146838696e-33,1.79090815817844e-33
1147,114.72295229445889,8.224716181153383,2.4930070281693116e-17,-7.943769295573529e-18,0.9979890263743733,1.0026142523425423,1.9933021748349588e-33,4.475281234452436e-36,-1.5873925893334707e-34,1.9933021748349588e-33,1.9888268936005064e-33,2.152041433768306e-33,1.9977774560694112e-33,1.8345629159016117e-33,1.680298938202717e-33
1148,114.8229722964593,8.231886813641818,2.414806225012924e-17,-7.694584906837442e-18,0.9979913019860719,1.0026119661896296,1.870207786451813e-33,4.195273056239029e-36,-1.4894096475114763e-34,1.870207786451813e-33,1.866012513395574e-33,2.0191487512029607e-33,1.874403059508052e-33,1.7212668217006655e-33,1.576521130005757e-33
1149,114.92299229845969,8.239057446130252,2.339058461646959e-17,-7.453217172751016e-18,0.9979935736315658,1.0026096840316925,1.754715023273342e-33,3.932787432626032e-36,-1.3974747405477957e-34,1.754715023273342e-33,1.750782235840716e-33,1.8944624973281216e-33,1.7586478107059683e-33,1.6149675492185627e-33,1.4791528625964091e-33
1150,115.0230123004601,8.246228078618685,2.265686844441267e-17,-7.21942106649015e-18,0.9979958413212143,1.0026074058582697,1.646354528471585e-33,3.686727807832752e-36,-1.3112146175520014e-34,1.646354528471585e-33,1.642667800663752e-33,1.777475990226785e-33,1.6500412562794177e-33,1.5152330667163847e-33,1.3877983327690174e-33
1151,115.1230323024605,8.253398711107119,2.1946167143526093e-17,-6.992958682013472e-18,0.9979981050653433,1.0026051316589328,1.544685673028034e-33,3.456065694964628e-36,-1.2302788613420282e-34,1.544685673028034e-33,1.5412296073330694e-33,1.667713559162237e-33,1.5481417387229987e-33,1.4216577868938313e-33,1.3020859664545931e-33
1152,115.2230523044609,8.260569343595552,2.125775989651545e-17,-6.773600326197922e-18,0.9980003648742388,1.0026028614232945,1.4492953763643006e-33,3.239837747018927e-36,-1.1543389527408054e-34,1.4492953763643006e-33,1.4460555386172818e-33,1.564729271638381e-33,1.4525352141113194e-33,1.33386148109022e-33,1.2216674235631583e-33
1153,115.3230723064613,8.267739976083986,2.0590946972042862e-17,-6.561123025207881e-18,0.9980026207581545,1.0026005951410006,1.3597958514953968e-33,3.037140437857132e-36,-1.083086478032219e-34,1.3597958514953968e-33,1.3567587110575397e-33,1.4681044992986188e-33,1.3628329919332539e-33,1.2514872036921748e-33,1.1462156963268101e-33
1154,115.42309230846169,8.27491060857242,1.9945050484183718e-17,-6.355310766502896e-18,0.998004872727308,1.0025983328017323,1.2758232509963192e-33,2.8471267830801974e-36,-1.0162320536219246e-34,1.2758232509963192e-33,1.2729761242132389e-33,1.3774464563585117e-33,1.2786703777793995e-33,1.1742000456341266e-33,1.0754239670550145e-33
1155,115.5231123104621,8.282081241060855,1.9319415327670337e-17,-6.155954796858269e-18,0.9980071207918787,1.0025960743952105,1.1970363907809444e-33,2.66900325126906e-36,-9.535043124696254e-35,1.1970363907809444e-33,1.1943673875296753e-33,1.292386822027907e-33,1.1997053940322134e-33,1.1016859595339818e-33,1.0090045315382883e-33
1156,115.6231323124625,8.289251873549288,1.8713404947585977e-17,-5.962852274327172e-18,0.9980093649620145,1.002593819911187,1.1231149045646673e-33,2.5020254211944098e-36,-8.946484368042377e-35,1.1231149045646673e-33,1.1206128791434728e-33,1.212579748245091e-33,1.1256169299858617e-33,1.0336500608842436e-33,9.466872426250142e-34
1157,115.7231523144629,8.296422506037722,1.8126404171423195e-17,-5.775807170704754e-18,0.9980116052478262,1.0025915693394525,1.0537583860568481e-33,2.345495862326025e-36,-8.394254774108498e-35,1.0537583860568481e-33,1.0514128901945222e-33,1.1377009337979332e-33,1.0561038819191741e-33,9.698158383157631e-34,8.88218786437004e-34
1158,115.8231723164633,8.303593138526155,1.7557817030612845e-17,-5.594629577329398e-18,0.9980138416593884,1.0025893226698328,9.886849651834288e-34,2.1987607658979558e-36,-7.876112219013255e-35,9.886849651834288e-34,9.86486204417531e-34,1.0674460873735614e-33,9.908837259493268e-34,9.099238429932963e-34,8.333614815690617e-34
1159,115.92319231846369,8.310763771014589,1.7007064988030086e-17,-5.4191351402566746e-18,0.9980160742067449,1.0025870798921865,9.276300373562957e-34,2.0612069336434333e-36,-7.389951846973509e-35,9.276300373562957e-34,9.255688304226522e-34,1.0015295558260308e-33,9.296912442899391e-34,8.537305188865605e-34,7.81892207350469e-34
1160,116.0232123204641,8.317934403503022,1.6473589524590292e-17,-5.2491458845016276e-18,0.9980183028998999,1.0025848409964109,8.703455458502366e-34,1.9322600112254656e-36,-6.933800374787205e-35,8.703455458502366e-34,8.684132858390112e-34,9.396835495981086e-34,8.72277805861462e-34,8.010075421023646e-34,7.33601798365718e-34
1161,116.12323232246449,8.325105035991456,1.5956848255124485e-17,-5.084488976318318e-18,0.9980205277488267,1.0025826059724356,8.165986012169066e-34,1.8113812582847277e-36,-6.505805113224651e-35,8.165986012169066e-34,8.147872199586218e-34,8.816566523491532e-34,8.184099824751914e-34,7.515405500846601e-34,6.8829388021069835e-34
1162,116.2232523244649,8.33227566847989,1.5456316008709174e-17,-4.924997067456366e-18,0.9980227487634633,1.002580374810225,7.661707203052403e-34,1.6980657097858947e-36,-6.104227923027567e-35,7.661707203052403e-34,7.644726545954545e-34,8.27212999535516e-34,7.678687860150262e-34,7.051284410749647e-34,6.4578422755447484e-34
1163,116.3232723264653,8.339446300968325,1.49714850587516e-17,-4.770508368475579e-18,0.9980249659537117,1.0025781474997808,7.188570077853166e-34,1.591840219164998e-36,-5.727438711613012e-35,7.188570077853166e-34,7.172651675661516e-34,7.761313949014467e-34,7.2044884800448166e-34,6.615826206691865e-34,6.059000737722214e-34
1164,116.42329232846569,8.346616933456758,1.4501862039760203e-17,-4.620865666242197e-18,0.998027179329443,1.0025759240311354,6.744650693016925e-34,1.4922609169312187e-36,-5.37390679017934e-35,6.744650693016925e-34,6.729728083847613e-34,7.282041372034859e-34,6.759573302186237e-34,6.207260013998991e-34,5.684791944150369e-34
1165,116.5233123304661,8.353787565945192,1.40469704037258e-17,-4.475917106676272e-18,0.9980293889004918,1.0025737043943588,6.328145200740839e-34,1.398912000008566e-36,-5.04219697379186e-35,6.328145200740839e-34,6.314156080740753e-34,6.832364898120025e-34,6.3421343207409245e-34,5.823925503361653e-34,5.333694925982553e-34
1166,116.62333233246649,8.360958198433625,1.3606348142551847e-17,-4.335515468978477e-18,0.9980315946766593,1.0025714885795538,5.93736074885701e-34,1.3114036014639482e-36,-4.7309623450367123e-35,5.93736074885701e-34,5.92424671284237e-34,6.410456983360681e-34,5.95047478487165e-34,5.464264514353339e-34,5.004282315864307e-34
1167,116.7233523344669,8.368128830922059,1.3179547016777763e-17,-4.1995179198543254e-18,0.998033796667715,1.0025692765768563,5.57070840734669e-34,1.2293701188109397e-36,-4.4389386312602066e-35,5.57070840734669e-34,5.5584147061585805e-34,6.0146022704727104e-34,5.583002108534799e-34,5.126814544220669e-34,4.695214382282758e-34
1168,116.8233723364673,8.375299463410494,1.276613424959855e-17,-4.067786553325854e-18,0.9980359948833918,1.0025670683764385,5.226698568689203e-34,1.1524690968462669e-36,-4.164940552096728e-35,5.226698568689203e-34,5.2151738777207404e-34,5.643192623898876e-34,5.238223259657666e-34,4.810204513479531e-34,4.405235149238321e-34
1169,116.92339233846769,8.382470095898926,1.2365689360317569e-17,-3.940187381680201e-18,0.9980381893333918,1.002564863968504,4.903932540149613e-34,1.080379276173676e-36,-3.90785513161849e-35,4.903932540149613e-34,4.893128747387876e-34,5.294718053311463e-34,4.9147363329113504e-34,4.513147026987764e-34,4.1331653065876525e-34
1170,117.0234123404681,8.389640728387361,1.1977805586110079e-17,-3.816590788525757e-18,0.9980403800273833,1.0025626633432914,4.601098449097768e-34,1.0127996020974912e-36,-3.666638446426037e-35,4.601098449097768e-34,4.590970453076793e-34,4.967762293740372e-34,4.6112264451187435e-34,4.234434604455165e-34,3.877898755833536e-34
1171,117.12343234246849,8.396811360875793,1.1602089344388386e-17,-3.6968713574667065e-18,0.9980425669749998,1.0025604664910734,4.316965748267355e-34,9.494479301897723e-37,-3.440311257324942e-35,4.316965748267355e-34,4.307471268965458e-34,4.660996873999849e-34,4.326460227569253e-34,3.972934622534861e-34,3.6383979761042643e-34
1172,117.2234523444689,8.403981993364228,1.1238158271979421e-17,-3.5809072472689264e-18,0.9980447501858453,1.002558273402153,4.050379038957214e-34,8.900595883310069e-37,-3.227954096599697e-35,4.050379038957214e-34,4.041478443073904e-34,4.373174448617184e-34,4.0592796348405245e-34,3.7275836292972446e-34,3.413688815520585e-34
1173,117.3234723464693,8.411152625852662,1.088564324304205e-17,-3.4685808348839906e-18,0.9980469296694875,1.00255608406687,3.8002551887750097e-34,8.343866701823616e-37,-3.028704980118464e-35,3.8002551887750097e-34,3.791911322073186e-34,4.1031256867868565e-34,3.8085990554768335e-34,3.4973846907631634e-34,3.202858059453141e-34
1174,117.4234923484697,8.418323258341095,1.0544186016308655e-17,-3.3597779657207465e-18,0.9980491054354631,1.0025538984755953,3.5655774466154156e-34,7.821966726808e-37,-2.841754725721481e-35,3.5655774466154156e-34,3.5577554798886078e-34,3.8497529191875637e-34,3.5733994133422234e-34,3.2814019740432675e-34,3.0050484681979273e-34
1175,117.5235123504701,8.425493890829529,1.0213439403483062e-17,-3.2543880073057478e-18,0.9980512774932772,1.0025517166187328,3.3453917385457307e-34,7.332716189876433e-37,-2.6663440090276145e-35,3.3453917385457307e-34,3.338059022355854e-34,3.612026139448492e-34,3.3527244547356073e-34,3.0787573376429694e-34,2.8194556529300843e-34
1176,117.62353235247049,8.432664523317962,9.893067997335513e-18,-3.1523040812936368e-18,0.9980534458524,1.0025495384867198,3.1388034938174454e-34,6.874073020514135e-37,-2.501760841229518e-35,3.1388034938174454e-34,3.131929420796931e-34,3.388979577940397e-34,3.1456775668379596e-34,2.8886274096944937e-34,2.645325398592056e-34
1177,117.7235523544709,8.439835155806398,9.58274581233816e-18,-3.0534223116359988e-18,0.9980556105222722,1.0025473640700258,2.9449726751098436e-34,6.4441213855386e-37,-2.347336615023394e-35,2.9449726751098436e-34,2.938528553724305e-34,3.179706336612183e-34,2.951416796495382e-34,2.7102390136075043e-34,2.4819494734907035e-34
1178,117.8235723564713,8.447005788294831,9.282157865017131e-18,-2.9576423281710168e-18,0.9980577715123007,1.002545193359152,2.7631116146229248e-34,6.041066427744864e-37,-2.2024443863923642e-35,2.7631116146229248e-34,2.75707054819518e-34,2.983356053262161e-34,2.7691526810506695e-34,2.5428671759836885e-34,2.3286638037721966e-34
1179,117.9235923584717,8.454176420783265,8.990998963647721e-18,-2.864866880948399e-18,0.9980599288318602,1.0025430263446349,2.592481221125929e-34,5.663225467868597e-37,-2.0664958574876828e-35,2.592481221125929e-34,2.5868179956580605e-34,2.799130806874697e-34,2.5981444465937974e-34,2.3858316353771608e-34,2.184845275096261e-34
1180,118.0236123604721,8.461347053271698,8.708972856848516e-18,-2.7750015689219926e-18,0.9980620824902962,1.0025408630170385,2.432387683417797e-34,5.309020335422823e-37,-1.9389387546753765e-35,2.432387683417797e-34,2.427078663082374e-34,2.626281558885335e-34,2.43769670375322e-34,2.2384938079502594e-34,2.0499089528181446e-34
1181,118.12363236247249,8.468517685760132,8.435793589802131e-18,-2.6879552721169444e-18,0.9980642324969182,1.0025387033669635,2.2821806045334854e-34,4.976972861590307e-37,-1.8192553466610943e-35,2.2821806045334854e-34,2.277203631671895e-34,2.4641061391995947e-34,2.2871575773950757e-34,2.100255069867376e-34,1.9233065080628567e-34
1182,118.2236523644729,8.475688318248565,8.17118334130716e-18,-2.6036394623898196e-18,0.9980663788610081,1.0025365473850396,2.1412492866724664e-34,4.665696360286249e-37,-1.7069594880812693e-35,2.1412492866724664e-34,2.13658359031218e-34,2.311945235480593e-34,2.145914983032753e-34,1.9705533378643395e-34,1.804523085416499e-34
1183,118.3236723664733,8.482858950737,7.914873288872343e-18,-2.5219684790957666e-18,0.9980685215918148,1.0025343950619292,2.009020904993908e-34,4.3738912689506735e-37,-1.601595168412128e-35,2.009020904993908e-34,2.0046470137249572e-34,2.1691804218351206e-34,2.0133947962628586e-34,1.8488613881526952e-34,1.693075762580433e-34
1184,118.4236923684737,8.490029583225432,7.666603392572054e-18,-2.442859460210397e-18,0.9980706606985548,1.0025322463883273,1.8849581822517114e-34,4.1003397237970856e-37,-1.5027346626489552e-35,1.8849581822517114e-34,1.8808578425279143e-34,2.035231648516607e-34,1.8890585219755086e-34,1.734684715986816e-34,1.5885115894457176e-34
1185,118.5237123704741,8.497200215713868,7.42612097575971e-18,-2.366231890064305e-18,0.9980727961904162,1.002530101354958,1.7685566271044633e-34,3.8438992126765845e-37,-1.4099763337764092e-35,1.7685566271044633e-34,1.7647127278917866e-34,1.9095542604821043e-34,1.77240052631714e-34,1.6275589937268223e-34,1.4904052595618581e-34
1186,118.62373237247449,8.504370848202301,7.19318213601483e-18,-2.2920080489485863e-18,0.9980749280765531,1.0025279599525794,1.6593433153543765e-34,3.60349961412465e-37,-1.322943665006974e-35,1.6593433153543765e-34,1.6557398157402519e-34,1.7916376818550738e-34,1.662946814968501e-34,1.5270489488536791e-34,1.3983580819671063e-34
1187,118.7237523744749,8.511541480690735,6.967550145693417e-18,-2.220112503438895e-18,0.9980770563660906,1.0025258221719795,1.5568742983167179e-34,3.3781372686426287e-37,-1.2412831972230552e-35,1.5568742983167179e-34,1.5534961610480753e-34,1.6810026180390235e-34,1.5602524355853605e-34,1.4327459785944123e-34,1.3119957961407495e-34
1188,118.8237723764753,8.518712113179168,6.7489955947155005e-18,-2.150472151894945e-18,0.9980791810681231,1.0025236880039774,1.4607330004263541e-34,3.166871226698803e-37,-1.1646632548048765e-35,1.4607330004263541e-34,1.4575661291996552e-34,1.5771993259068418e-34,1.463899871653053e-34,1.3442666749458665e-34,1.2309672206920777e-34
1189,118.9237923784757,8.525882745667602,6.537296857010107e-18,-2.0830163730939818e-18,0.9980813021917121,1.0025215574394244,1.3705288262629908e-34,2.968819969415601e-37,-1.0927728382048153e-35,1.3705288262629908e-34,1.3675600062935752e-34,1.4798061100834723e-34,1.3734976462324063e-34,1.2612515424425092e-34,1.1549430785914433e-34
1190,119.0238123804761,8.533053378156035,6.332238500697495e-18,-2.0176765196257003e-18,0.9980834197458922,1.002519430469201,1.2858949781858792e-34,2.7831564349779553e-37,-1.0253198868708385e-35,1.2858949781858792e-34,1.2831118217509012e-34,1.388426966872963e-34,1.2886781346208572e-34,1.1833629894987954e-34,1.0836141572466894e-34
1191,119.1238323824765,8.540224010644469,6.133612432034192e-18,-1.9543862824154478e-18,0.9980855337396647,1.002517307084219,1.2064875527633657e-34,2.6091058384249587e-37,-9.62030561576489e-36,1.2064875527633657e-34,1.2038784469249407e-34,1.3026906089210146e-34,1.2090966586017908e-34,1.1102844966057169e-34,1.016690546286493e-34
1192,119.2238523844769,8.547394643132904,5.941216944369735e-18,-1.8930813876677457e-18,0.9980876441820012,1.0025151872754223,1.1319838227022497e-34,2.4459417401358823e-37,-9.026478771096796e-36,1.1319838227022497e-34,1.1295378809621138e-34,1.2222486104132176e-34,1.1344297644423857e-34,1.0417190349912818e-34,9.539001890204498e-35
1193,119.3238723864773,8.554565275621338,5.75485630117239e-18,-1.8336994639948833e-18,0.9980897510818454,1.0025130710337824,1.062080856372119e-34,2.2929828635250845e-37,-8.469306039318485e-36,1.062080856372119e-34,1.0597878735085938e-34,1.1467739167653038e-34,1.0643738392356441e-34,9.77387795978934e-35,8.949877184492744e-35
1194,119.4238923884777,8.561735908109771,5.574341562516289e-18,-1.7761803057795775e-18,0.998091854448107,1.0025109583503042,9.964946744675465e-35,2.1495910884574363e-37,-7.946525979903363e-36,9.964946744675465e-35,9.94345083379089e-35,1.07595993426658e-34,9.98644265556004e-35,9.170294146685129e-35,8.397137459579368e-35
1195,119.5239123904781,8.568906540598205,5.399489093542033e-18,-1.7204653978880184e-18,0.9980939542896696,1.0025088492160203,9.349586068094777e-35,2.015167728538203e-37,-7.456014925220866e-36,9.349586068094777e-35,9.329434390809395e-35,1.0095187560616863e-34,9.369737745380159e-35,8.603984575572691e-35,7.878534760335986e-35
1196,119.6239323924785,8.576077173086638,5.2301213347809295e-18,-1.6664981611365075e-18,0.9980960506153854,1.0025067436219952,8.772225654514179e-35,1.889151802436986e-37,-6.995781203934305e-36,8.772225654514179e-35,8.753334136489809e-35,9.471803774907609e-35,8.791117172538548e-35,8.072647534120749e-35,7.391960931751687e-35
1197,119.7239523944789,8.583247805575072,5.066066403017679e-18,-1.6142238251031502e-18,0.9980981434340761,1.0025046415593228,8.23051939090943e-35,1.7710174978395423e-37,-6.563956343085883e-36,8.23051939090943e-35,8.212809215931035e-35,8.886915025218018e-35,8.248229565887826e-35,7.574123756600842e-35,6.935438297270649e-35
1198,119.82397239647929,8.590418438063505,4.907157335991248e-18,-1.5635891874482126e-18,0.9981002327545364,1.002502543019126,7.722264514158184e-35,1.6602715702912621e-37,-6.158785980968617e-36,7.722264514158184e-35,7.705661798455271e-35,8.338143112255046e-35,7.738867229861097e-35,7.106385916061322e-35,6.507110033667374e-35
