,r,x,phi,psi,A,B,rho_eff,pr_eff,pt_eff,E1,E2,E3,E4,E5,E6
586,58.61172322724544,8.052910559601479,1.0226073670773024e-15,-5.838916083340548e-16,0.9911130951761167,1.0101512727769715,2.9520881936946003e-30,2.4055877532436428e-32,-7.7781211454452766e-31,2.9520881936946003e-30,2.928032316162164e-30,3.729900308239128e-30,2.9761440712270367e-30,2.1742760791500725e-30,1.4205198421379814e-30
587,58.711743231046206,8.066652727557466,9.658434423710156e-16,-5.514686733554188e-16,0.991130321815997,1.0101337155377086,2.6334128784259293e-30,2.1422923946867705e-32,-6.938885672652685e-31,2.6334128784259293e-30,2.6119899544790617e-30,3.327301445691198e-30,2.654835802372797e-30,1.9395243111606606e-30,1.2670586678422598e-30
588,58.811763234846964,8.08039489551345,9.122315254732396e-16,-5.208468155355745e-16,0.9911474895639842,1.0101162189277246,2.3491440492069004e-30,1.907825221864557e-32,-6.190215049280079e-31,2.3491440492069004e-30,2.3300657969882547e-30,2.9681655541349085e-30,2.368222301425546e-30,1.7301225442788923e-30,1.1301792915695304e-30
589,58.91178323864772,8.094137063469434,8.615965277353829e-16,-4.919259479463864e-16,0.9911645987215663,1.0100987826335022,2.095566301606413e-30,1.6990287110541603e-32,-5.522334584505822e-31,2.095566301606413e-30,2.0785760144958712e-30,2.647799760056995e-30,2.1125565887169547e-30,1.5433328431558307e-30,1.0080896718157903e-30
590,59.01180324244849,8.107879231425422,8.137730899201498e-16,-4.646115476995658e-16,0.9911816495881779,1.0100814063436825,1.8693655103092175e-30,1.5130913050290902e-32,-4.926524738090536e-31,1.8693655103092175e-30,1.8542345972589268e-30,2.362017984118271e-30,1.8844964233595083e-30,1.376713036500164e-30,8.99191475741401e-31
591,59.111823246249244,8.121621399381405,7.686050412599208e-16,-4.388143464548954e-16,0.9911986424612155,1.010064089749046,1.6675854813753733e-30,1.347509491491221e-32,-4.395007200794927e-31,1.6675854813753733e-30,1.654110386460461e-30,2.107086201454866e-30,1.6810605762902857e-30,1.2280847612958805e-30,8.020591361313003e-31
592,59.21184325005001,8.135363567337391,7.259448886779313e-16,-4.1445003819382846e-16,0.9912155776360569,1.010046832542494,1.487589288313393e-30,1.2000540400073502e-32,-3.920843277158508e-31,1.487589288313393e-30,1.4755887479133195e-30,1.8796736160292437e-30,1.4995898287134664e-30,1.0955049605975421e-30,7.154211732817648e-31
593,59.31186325385077,8.149105735293377,6.856533344175927e-16,-3.914390032536448e-16,0.9912324554060765,1.0100296344190307,1.327024785403674e-30,1.0687399409376987e-32,-3.4978432408785184e-31,1.327024785403674e-30,1.316337385994297e-30,1.676809109491526e-30,1.3377121848130509e-30,9.772404613158221e-31,6.381435366373472e-31
594,59.411883257651525,8.16284790324936,6.475988204989455e-16,-3.6970604771675134e-16,0.9912492760626641,1.0100124950757454,1.1837938468753916e-30,9.51799640284046e-33,-3.120485477763506e-31,1.1837938468753916e-30,1.174275850472551e-30,1.4958423946517423e-30,1.1933118432782321e-30,8.717452990990409e-31,5.692147477255309e-31
595,59.51190326145229,8.176590071205347,6.116570985094333e-16,-3.4918015730025485e-16,0.9912660398952399,1.0099954142117944,1.056024929329026e-30,8.476592089485923e-33,-2.783844359242749e-31,1.056024929329026e-30,1.0475483372395402e-30,1.334409365253301e-30,1.0645015214185119e-30,7.776404934047511e-31,5.07732649569962e-31
596,59.61192326525305,8.190332239161332,5.777108233192078e-16,-3.297942649384976e-16,0.9912827471912724,1.0099783915283829,9.420485983100458e-31,7.549171245606287e-33,-2.4835259035866204e-31,9.420485983100458e-31,9.344994270644395e-31,1.1904011886687078e-30,9.495977695556521e-31,6.936960079513838e-31,4.52892588838328e-31
597,59.711943269053805,8.204074407117316,5.456491693896735e-16,-3.1148503129622825e-16,0.9912993982362942,1.0099614267287491,8.403756987492289e-31,6.723253793435405e-33,-2.215610383833054e-31,8.403756987492289e-31,8.336524449557935e-31,1.0619367371325343e-30,8.470989525426643e-31,6.188146603659235e-31,4.039768757760535e-31
598,59.81196327285457,8.217816575073302,5.153674684181766e-16,-2.941926374925848e-16,0.9913159933139184,1.009944519518145,7.496778835998387e-31,5.987726589310008e-33,-1.976601132253631e-31,7.496778835998387e-31,7.436901570105287e-31,9.473379968252018e-31,7.556656101891488e-31,5.5201777037447565e-31,3.603453837384226e-31
599,59.91198327665533,8.231558743029288,4.867668671316605e-16,-2.778605893561246e-16,0.9913325327058552,1.0099276696038209,6.687702458743588e-31,5.332693650278264e-33,-1.7633788722163073e-31,6.687702458743588e-31,6.634375522240806e-31,8.451081330959895e-31,6.741029395246371e-31,4.924323586527281e-31,3.2142716508137564e-31
600,60.012003280456085,8.245300910985272,4.597540041079549e-16,-2.624355325688584e-16,0.9913490166919269,1.009910876695008,5.965958268184892e-31,4.749342797256379e-33,-1.5731609805715307e-31,5.965958268184892e-31,5.918464840212328e-31,7.539119248756423e-31,6.013451696157456e-31,4.392797287613361e-31,2.8671297350143947e-31
601,60.11202328425685,8.259043078941257,4.34240705363629e-16,-2.478670785491445e-16,0.991365445550084,1.0098941405029014,5.322117994757656e-31,4.229826930599913e-33,-1.4034651533149256e-31,5.322117994757656e-31,5.279819725451657e-31,6.725583148072582e-31,5.3644162640636555e-31,3.918652841442731e-31,2.5574859574338044e-31
602,60.21204328805761,8.272785246897243,4.1014369743239247e-16,-2.3410764034293386e-16,0.99138181955642,1.009877460740645,4.74777145445658e-31,3.767158323819e-33,-1.2520769959283442e-31,4.74777145445658e-31,4.710099871218389e-31,5.999848450384924e-31,4.78544303769477e-31,3.4956944585282354e-31,2.2812890458380815e-31
603,60.312063291858365,8.286527414853227,3.873843329480427e-16,-2.2111227567234518e-16,0.991398138985188,1.0098608371233144,4.235416543920702e-31,3.355114433990198e-33,-1.1170210905514488e-31,4.235416543920702e-31,4.2018653995808e-31,5.35243763447215e-31,4.268967688260604e-31,3.1183954533692533e-31,2.0349255071577065e-31
604,60.41208329565913,8.300269582809213,3.6588833316379886e-16,-2.088385396745597e-16,0.9914144041088159,1.0098442693678986,3.778361166414167e-31,2.988154074344153e-33,-9.965351995124635e-32,3.778361166414167e-31,3.7484796256707255e-31,4.774896365926631e-31,3.808242707157609e-31,2.7818259669017037e-31,1.8151723081326819e-31
605,60.51210329945989,8.314011750765198,3.4558554520827464e-16,-1.9724634607265837e-16,0.9914306151979212,1.0098277571932874,3.3706357614084336e-31,2.6613427815221844e-33,-8.890472564537245e-32,3.3706357614084336e-31,3.344022333593212e-31,4.259683017862158e-31,3.3972491892236553e-31,2.4815885049547092e-31,1.6191546763162064e-31
606,60.612123303260645,8.327753918721182,3.264097128361012e-16,-1.8629783606775478e-16,0.9914467725213265,1.0098113003202518,3.006915281351342e-31,2.37028636064522e-33,-7.931548411957177e-32,3.006915281351342e-31,2.9832124177448896e-31,3.8000701225470596e-31,3.0306181449577943e-31,2.2137604401556243e-31,1.4443084625663588e-31
607,60.71214330706141,8.341496086677168,3.082982599225243e-16,-1.7595725452270164e-16,0.9914628763460744,1.0097948984714316,2.682449595113074e-31,2.111071711789619e-33,-7.076068701865128e-32,2.682449595113074e-31,2.661338877995178e-31,3.390056465299587e-31,2.7035603122309703e-31,1.974842724926561e-31,1.2883465718579447e-31
608,60.81216331086217,8.355238254633154,2.9119208599305087e-16,-1.6619083303155875e-16,0.9914789269374421,1.009778551371317,2.393001407857191e-31,1.8802141397629592e-33,-6.312872633390147e-32,2.393001407857191e-31,2.3741992664595613e-31,3.0242886711962054e-31,2.4118035492548206e-31,1.7617141445181762e-31,1.1492290225767911e-31
609,60.912183314662926,8.368980422589138,2.750353731186907e-16,-1.5696667949161733e-16,0.9914949245589556,1.009762258746234,2.1347908854288925e-31,1.6746104365844994e-33,-5.632003738869251e-32,2.1347908854288925e-31,2.1180447810630474e-31,2.6979912593158174e-31,2.1515369897947376e-31,1.5715905115419674e-31,1.0251362420208874e-31
610,61.01220331846369,8.382722590545123,2.5977540354463874e-16,-1.4825467381613683e-16,0.9915108694724049,1.009746020324331,1.9044462590697413e-31,1.4914971039903798e-33,-5.024579909294228e-32,1.9044462590697413e-31,1.8895312880298376e-31,2.406904249999164e-31,1.919361230109645e-31,1.4019882681403186e-31,9.144452482507994e-32
611,61.11222332226445,8.396464758501109,2.453623874553973e-16,-1.400263694460829e-16,0.9915267619378575,1.0097298358355606,1.698959764505257e-31,1.3284131526507104e-33,-4.4826774488519206e-32,1.698959764505257e-31,1.68567563297875e-31,2.147227509390449e-31,1.712243896031764e-31,1.250692019620065e-31,8.1570840626138e-32
612,61.212243326065206,8.410206926457093,2.317493004036023e-16,-1.3225490039021937e-16,0.9915426022136734,1.0097137050116671,1.5156483404266384e-31,1.1831669774983951e-33,-3.99922764722347e-32,1.5156483404266384e-31,1.5038166706516544e-31,1.9155711051489853e-31,1.5274800102016224e-31,1.1157255757042915e-31,7.276344807569284e-32
613,61.31226332986597,8.423949094413079,2.1889173103591602e-16,-1.2491489415507105e-16,0.9915583905565168,1.009697627586172,1.3521185863825057e-31,1.0538068737311187e-33,-3.567924555493278e-32,1.3521185863825057e-31,1.3415805176451946e-31,1.7089110419318335e-31,1.3626566551198168e-31,9.953261308331778e-32,6.490717440211611e-32
614,61.41228333366673,8.437691262369064,2.067477354329452e-16,-1.1798238845931066e-16,0.9915741272213718,1.0096816032943576,1.2062354785996988e-31,9.385947613467984e-34,-3.1831426468519805e-32,1.2062354785996988e-31,1.1968495309862308e-31,1.5245497432848969e-31,1.2156214262131668e-31,8.879212139145008e-32,5.789928968427707e-32
615,61.512303337467486,8.451433430325048,1.9527769882429138e-16,-1.1143475216743742e-16,0.9915898124615554,1.009665631873254,1.0760944582584028e-31,8.359827831304488e-34,-2.8398633489028677e-32,1.0760944582584028e-31,1.0677346304270983e-31,1.3600807931486896e-31,1.0844542860897074e-31,7.921081233681161e-32,5.164816163091338e-32
616,61.61232334126825,8.465175598281034,1.844442061895474e-16,-1.0525061130575863e-16,0.9916054465287324,1.0096497130616235,9.59996550303188e-32,7.4459247902044545e-34,-2.5336095488439363e-32,9.59996550303188e-32,9.525506255129836e-32,1.2133575051875816e-31,9.674424750933925e-32,7.066355954187945e-32,4.6072056532460523e-32
617,61.71234334506901,8.47891776623702,1.7421192008253538e-16,-9.940977921004494e-17,0.9916210296729275,1.0096338465999468,8.564261691826176e-32,6.631962414994014e-34,-2.260387167852425e-32,8.564261691826176e-32,8.497942067676236e-32,1.08246488596786e-31,8.630581315976116e-32,6.303874523973751e-32,4.109806980271266e-32
618,61.812363348869766,8.492659934193004,1.6454746524395444e-16,-9.389319055605008e-17,0.9916365621425404,1.0096180322304076,7.640313209276762e-32,5.907008017785151e-34,-2.016633040539219e-32,7.640313209276762e-32,7.58124312909891e-32,9.656946249815981e-32,7.699383289454614e-32,5.623680168737543e-32,3.6661172083761764e-32
619,61.91238335267053,8.50640210214899,1.554193196250017e-16,-8.868283905690748e-17,0.9916520441843572,1.0096022696968803,6.816059427986955e-32,5.261325243139288e-34,-1.7991684189722455e-32,6.816059427986955e-32,6.763446175555562e-32,8.6152278469592e-32,6.868672680418347e-32,5.016891009014709e-32,3.270335842473856e-32
620,62.01240335647129,8.520144270104975,1.4679771146551567e-16,-8.376171862343205e-17,0.9916674760435644,1.009586558744915,6.080741496780686e-32,4.686243115710337e-34,-1.605157494223728e-32,6.080741496780686e-32,6.033879065623583e-32,7.685898991004414e-32,6.127603927937789e-32,4.4755840025569577e-32,2.9172889394903326e-32
621,62.11242336027205,8.533886438060959,1.3865452209003152e-16,-7.911376779471401e-17,0.9916828579637629,1.009570899121725,5.424761813150049e-32,4.174039426583836e-34,-1.432070393921938e-32,5.424761813150049e-32,5.38302141888421e-32,6.856832207071987e-32,5.466502207415887e-32,3.99269141922811e-32,2.6023614195720107e-32
622,62.21244336407281,8.547628606016945,1.3096319411083354e-16,-7.472381726109545e-17,0.9916981901869779,1.0095552905761715,4.8395586681613193e-32,3.717836888199734e-34,-1.277650172875713e-32,4.8395586681613193e-32,4.802380299279322e-32,6.117208841037032e-32,4.8767370370433165e-32,3.5619084952856064e-32,2.3214366912918906e-32
623,62.31246336787357,8.56137077397293,1.236986454317079e-16,-7.057754070425028e-17,0.9917134729536742,1.0095397328587525,4.3174944738326183e-32,3.3115106973590078e-34,-1.1398833785906129e-32,4.3174944738326183e-32,4.2843793668590284e-32,5.457377852423231e-32,4.350609580806208e-32,3.177611095242005e-32,2.0708428236249824e-32
624,62.41248337167433,8.575112941928914,1.1683718775935543e-16,-6.666140821522518e-17,0.9917287065027652,1.00952422572159,3.8517560261182396e-32,2.9496061934074534e-34,-1.0169737846669776e-32,3.8517560261182396e-32,3.822259964184165e-32,4.868729810785217e-32,3.8812520880523143e-32,2.834782241451262e-32,1.8473045187183592e-32
625,62.51250337547509,8.5888551098849,1.10356447932689e-16,-6.296264132487856e-17,0.9917438910716287,1.0095087689184141,3.436265422515072e-32,2.6272654425387894e-34,-9.073189286865659e-33,3.436265422515072e-32,3.409992768089684e-32,4.343584351201638e-32,3.46253807694046e-32,2.528946493828506e-32,1.6479002195673283e-32
626,62.61252337927585,8.602597277840886,1.0423529477000614e-16,-5.946917118925458e-17,0.9917590268961191,1.0094933622045519,3.065600688537527e-32,2.340161931630747e-34,-8.094892059944323e-33,3.065600688537527e-32,3.04219906922122e-32,3.8750898945319593e-32,3.0890023078538344e-32,2.256111482543095e-32,1.4700238958649697e-32
627,62.712543383076614,8.616339445796871,9.845377011877116e-17,-5.616959917813579e-17,0.9917741142105777,1.0094780053369132,2.734924982352418e-32,2.0844424184463893e-34,-7.222092217812341e-33,2.734924982352418e-32,2.714080558167954e-32,3.457134204133652e-32,2.7557694065368817e-32,2.012715760571184e-32,1.3113509629744135e-32
628,62.81256338687737,8.630081613752855,9.299302373426259e-17,-5.3053159653063114e-17,0.9917891532478476,1.0094626980739776,2.4399234411726406e-32,1.8566751465125477e-34,-6.443411550619897e-33,2.4399234411726406e-32,2.421356689707515e-32,3.08426459623463e-32,2.458490192637766e-32,1.7955822861106509e-32,1.1698078825137866e-32
629,62.91258339067813,8.643823781708841,8.783525177430652e-17,-5.010968481309567e-17,0.9918041442392839,1.0094474401757827,2.1767468444701324e-32,1.6538037278503586e-34,-5.748699174737221e-33,2.1767468444701324e-32,2.160208807191629e-32,2.7516167619438546e-32,2.193284881748636e-32,1.6018769269964102e-32,1.0435450468011917e-32
630,63.012603394478894,8.657565949664827,8.296363870917775e-17,-4.73295714933708e-17,0.9918190874147662,1.0094322314039108,1.9419613581331887e-32,1.4731060730435483e-34,-5.128899132390314e-33,1.9419613581331887e-32,1.9272302974027532e-32,2.45485127137222e-32,1.9566924188636241e-32,1.4290714448941572e-32,9.309125923855614e-33
631,63.11262339827965,8.67130811762081,7.836230245691272e-17,-4.4703749807914546e-17,0.9918339830027102,1.009417071521477,1.7325037031384855e-32,1.3121578160858096e-34,-4.57593227538638e-33,1.7325037031384855e-32,1.7193821249776274e-32,2.1900969306771237e-32,1.7456252812993437e-32,1.2749104755998474e-32,8.304388262220676e-33
632,63.21264340208041,8.685050285576796,7.401624273426418e-17,-4.2223653630986824e-17,0.991848831230079,1.0094019602931164,1.5456411702537672e-32,1.1687997474462755e-34,-4.082590910475607e-33,1.5456411702537672e-32,1.5339531727793044e-32,1.9539002613013278e-32,1.55732916772823e-32,1.1373820792062066e-32,7.408109856331086e-33
633,63.312663405881175,8.698792453532782,6.991129295916835e-17,-3.988119310866197e-17,0.9918636323223932,1.0093868974849745,1.3789359756063168e-32,1.041108830397151e-34,-3.642444876897431e-33,1.3789359756063168e-32,1.3685248873023454e-32,1.74318046329606e-32,1.3893470639102882e-32,1.0146914879165736e-32,6.608580885308019e-33
634,63.41268340968193,8.712534621488766,6.603407317818126e-17,-3.7668727757217606e-17,0.9918783865037428,1.0093718828646943,1.2302133930848566e-32,9.273723344465384e-35,-3.2497575704006384e-33,1.2302133930848566e-32,1.2209396697403912e-32,1.5551891501249203e-32,1.239487116429322e-32,9.052376360447928e-33,5.895356023491943e-33
635,63.51270341348269,8.726276789444752,6.237194597056068e-17,-3.557904126324111e-17,0.9918930939968009,1.0093569162014018,1.0975333485300343e-32,8.26064816676284e-35,-2.8994110854204828e-33,1.0975333485300343e-32,1.0892727003632714e-32,1.3874744570720827e-32,1.1057939966967971e-32,8.07592239987986e-33,5.2591177961270053e-33
636,63.612723417283455,8.740018957400737,5.891297524412589e-17,-3.3605317936796355e-17,0.9919077550228329,1.009341997265695,9.791650989591325e-33,7.358276366935494e-35,-2.586839483533235e-33,9.791650989591325e-33,9.71806822592197e-33,1.237849047312456e-32,9.865233753260681e-33,7.20481150605809e-33,4.691554786194211e-33
637,63.71274342108421,8.753761125356721,5.564588731847998e-17,-3.174112047227345e-17,0.9919223698017088,1.0093271258296337,8.735646442561606e-33,6.554507127088695e-35,-2.3079692597513596e-33,8.735646442561606e-33,8.670101371290719e-33,1.1043615702312965e-32,8.801191513832493e-33,6.427677182810246e-33,4.1852529943297734e-33
638,63.81276342488497,8.767503293312707,5.256003416778334e-17,-2.9980368943821495e-17,0.9919369385519143,1.0093123016667254,7.793545764159902e-33,5.838562734795668e-35,-2.0591662301860657e-33,7.793545764159902e-33,7.735160136811946e-33,9.852711994345968e-33,7.851931391507858e-33,5.7343795339738364e-33,3.733598931135727e-33
639,63.912783428685735,8.781245461268693,4.964535870317996e-17,-2.831732096679097e-17,0.9919514614905613,1.0092975245519151,6.953061032921331e-33,5.20084387725933e-35,-1.8371881484487643e-33,6.953061032921331e-33,6.901052594148737e-33,8.790249181370096e-33,7.005069471693925e-33,5.1158728844725664e-33,3.330693174796396e-33
640,64.01280343248649,8.794987629224677,4.6892361981626793e-17,-2.674655296041687e-17,0.9919659388333986,1.009282794261574,6.203230121857625e-33,4.632800765305527e-35,-1.6391424328729698e-33,6.203230121857625e-33,6.15690211420457e-33,7.842372554730595e-33,6.24955812951068e-33,4.5640876889846556e-33,2.9712732637647405e-33
641,64.11282343628726,8.808729797180662,4.429207250720088e-17,-2.5262942606519894e-17,0.9919803707948217,1.009268110573488,5.534273707626095e-33,4.126818407330284e-35,-1.4624484713332538e-33,5.534273707626095e-33,5.4930055235527926e-33,6.99672217895935e-33,5.575541891699398e-33,4.071825236292841e-33,2.6506449490328904e-33
642,64.21284344008801,8.822471965136646,4.183601746132418e-17,-2.3861652410687627e-17,0.991994757587883,1.0092534732668499,4.9374677442530135e-33,3.6761144585192957e-35,-1.304804000952403e-33,4.9374677442530135e-33,4.90070659966782e-33,6.242271745205416e-33,4.974228888838207e-33,3.6326637433006105e-33,2.3646208869334007e-33
643,64.31286344388877,8.836214133092632,3.9516194259385896e-17,-2.253811345064335e-17,0.9920090994243025,1.0092388821222447,4.4050293845310656e-33,3.2746480043602087e-35,-1.1641550311485752e-33,4.4050293845310656e-33,4.372282904487464e-33,5.569184415679641e-33,4.4377758645746676e-33,3.2408743533824904e-33,2.109465802277517e-33
644,64.41288344768954,8.849956301048618,3.7325044301242645e-17,-2.1288010378379692e-17,0.9920233965144798,1.009224336921639,3.930015394470577e-33,2.917038461934391e-35,-1.0386690591134452e-33,3.930015394470577e-33,3.9008450098512336e-33,4.968684453584023e-33,3.959185779089921e-33,2.891346335357132e-33,1.8818476608630306e-33
645,64.51290345149029,8.863698469004602,3.525542834696568e-17,-2.0107267351180694e-17,0.9920376490675037,1.0092098374483693,3.506231572037826e-33,2.598493383933865e-35,-9.267111854265053e-34,3.506231572037826e-33,3.480246638198487e-33,4.4329427574643314e-33,3.5322165058771646e-33,2.5795203866113204e-33,1.678794135024154e-33
646,64.61292345529105,8.877440636960587,3.330060325796765e-17,-1.899203474305512e-17,0.9920518572911634,1.009195383487133,3.1281519381386635e-33,2.3147441573879978e-35,-8.268228052176391e-34,3.1281519381386635e-33,3.1050044965647835e-33,3.954974743356303e-33,3.1512993797125434e-33,2.3013291329210242e-33,1.4976537692772653e-33
647,64.71294345909182,8.891182804916573,3.145420002777523e-17,-1.7938676593276012e-17,0.9920660213919573,1.0091809748239753,2.790846645621302e-33,2.0619887336874678e-35,-7.377025971606859e-34,2.790846645621302e-33,2.7702267582844273e-33,3.528549242781988e-33,2.8114665329581766e-33,2.053144048460616e-33,1.3360613386368049e-33
648,64.81296346289257,8.904924972872557,2.9710203030913466e-17,-1.69437587511237e-17,0.9920801415751042,1.0091666112462807,2.4899176657959518e-33,1.8368406209272324e-35,-6.5818956252464535e-34,2.4899176657959518e-33,2.4715492595866796e-33,3.148107228320597e-33,2.508286072005224e-33,1.8317281032713064e-33,1.1919069469559334e-33
649,64.91298346669333,8.918667140828543,2.8062930526498374e-17,-1.6004037737683952e-17,0.9920942180445519,1.0091522925427616,2.221441429919817e-33,1.6362834661609258e-35,-5.872478975872105e-34,2.221441429919817e-33,2.2050785952582077e-33,2.8086893275070276e-33,2.2378042645814266e-33,1.6341935323326067e-33,1.0633084694070056e-33
650,65.0130034704941,8.932409308784528,2.650701663559141e-17,-1.5116450449722482e-17,0.9921082510029856,1.0091380185034515,1.9819177130194365e-33,1.4576306444781223e-35,-5.239535116859244e-34,1.9819177130194365e-33,1.967341406574655e-33,2.505871224705361e-33,1.996494019464218e-33,1.457964201333512e-33,9.485869960923691e-34
651,65.11302347429485,8.946151476740512,2.503739333918686e-17,-1.4278103875795443e-17,0.9921222406518385,1.0091237889196922,1.7682238740909704e-33,1.2984891471726255e-35,-4.674819572445189e-34,1.7682238740909704e-33,1.755238982619244e-33,2.2357058313354892e-33,1.7812087655626966e-33,1.3007419168464515e-33,8.462448510736588e-34
652,65.21304347809561,8.959893644696498,2.3649273711486872e-17,-1.348626551823658e-17,0.9921361871913028,1.009109603584122,1.577574086415458e-33,1.1567274589150472e-35,-4.17097675479535e-34,1.577574086415458e-33,1.5660068118263074e-33,1.994671761894993e-33,1.5891413610046083e-33,1.1604764109359229e-33,7.549460100455383e-34
653,65.31306348189638,8.973635812652484,2.2338136338221254e-17,-1.2738354492252716e-17,0.9921500908203396,1.009095462290667,1.4074830079670795e-33,1.0304469785189057e-35,-3.721444128288688e-34,1.4074830079670795e-33,1.3971785381818906e-33,1.779627420795948e-33,1.4177874777522685e-33,1.0353385951382107e-33,6.734986520945309e-34
654,65.41308348569713,8.987377980608468,2.1099710598524537e-17,-1.2031933118507678e-17,0.9921639517366878,1.0090813648345303,1.2557333701916797e-33,9.1795656355115e-36,-3.3203667056338317e-34,1.2557333701916797e-33,1.2465538045561683e-33,1.587770040755063e-33,1.2649129358271912e-33,9.236966996282965e-34,6.008395947004248e-34
655,65.5131034894979,9.001120148564453,1.9929962762153956e-17,-1.1364698981630012e-17,0.992177770136874,1.009067311012182,1.120347062535146e-33,8.177498572784684e-36,-2.962520761978727e-34,1.120347062535146e-33,1.1121695639623612e-33,1.4165991387330185e-33,1.1285245611079307e-33,8.240949863372733e-34,5.360204087121852e-34
656,65.61312349329866,9.01486231652044,1.882508285686188e-17,-1.0734477428812557e-17,0.9921915462162214,1.0090533006213487,9.995593357277672e-34,7.284850938165154e-36,-2.643245773371005e-34,9.995593357277672e-34,9.92274484789602e-34,1.2638839130648677e-33,1.0068441866659324e-33,7.352347583906667e-34,4.781950319917314e-34
657,65.71314349709941,9.028604484476423,1.7781472415841468e-17,-1.0139214571234119e-17,0.9922052801688583,1.0090393334610084,8.917958027910068e-34,6.489671220080063e-36,-2.35838373352557e-34,8.917958027910068e-34,8.853061315709268e-34,1.1276341761435638e-33,8.982854740110869e-34,6.559574294384499e-34,4.266087273059729e-34
658,65.81316350090017,9.042346652432409,1.6795733054705542e-17,-9.576970759394422e-18,0.9922189721877251,1.0090254093313773,7.956519307803897e-34,5.7813140145902955e-36,-2.1042250396247543e-34,7.956519307803897e-34,7.898706167657994e-34,1.0060744347428651e-33,8.0143324479498e-34,5.8522942681791425e-34,3.8058823687002907e-34
659,65.91318350470094,9.056088820388394,1.5864654922911077e-17,-9.045913987054788e-18,0.9922326224645854,1.0090115280339027,7.098746692213133e-34,5.150296916782653e-36,-1.8774600129939757e-34,7.098746692213133e-34,7.047243723045307e-34,8.97620670520711e-34,7.150249661380959e-34,5.221286679219157e-34,3.395329635393008e-34
660,66.01320350850169,9.069830988344378,1.4985206152204964e-17,-8.544313864717306e-18,0.9922462311900364,1.00899768937125,6.333461029614913e-34,4.588173374063116e-36,-1.6751357598442658e-34,6.333461029614913e-34,6.287579295874282e-34,8.008596789459179e-34,6.379342763355544e-34,4.6583252697706466e-34,3.029071243667012e-34
661,66.11322351230245,9.083573156300364,1.41545229966459e-17,-8.070535988199898e-18,0.9922597985535166,1.008983893147295,5.650688790513929e-34,4.0874195161753724e-36,-1.4946177116162523e-34,5.650688790513929e-34,5.609814595352175e-34,7.145306502130181e-34,5.691562985675683e-34,4.156071078897676e-34,2.702327562443178e-34
662,66.21324351610322,9.09731532425635,1.3369900518260496e-17,-7.623036618960758e-18,0.9922733247433164,1.008970139167113,5.041532049806228e-34,3.641333349712466e-36,-1.3335553104473162e-34,5.041532049806228e-34,5.005118716309103e-34,6.3750873602535435e-34,5.077945383303352e-34,3.7079767393589115e-34,2.41083476240872e-34
663,66.31326351990397,9.111057492212334,1.2628783788151515e-17,-7.200357658920866e-18,0.9922868099465847,1.0089564272369715,4.498052488763637e-34,3.243944966303842e-36,-1.1898513931143043e-34,4.498052488763637e-34,4.465613039100599e-34,5.687903881877941e-34,4.5304919384266755e-34,3.3082010956493332e-34,2.150789152198067e-34
664,66.41328352370473,9.12479966016832,1.192875960035732e-17,-6.801121918223626e-18,0.9923002543493392,1.0089427571643197,4.013167922627601e-34,2.8899365740326778e-36,-1.061634879514934e-34,4.013167922627601e-34,3.984268556887274e-34,5.074802802142536e-34,4.042067288367928e-34,2.9515330431126672e-34,1.9187975293380602e-34
665,66.5133035275055,9.138541828124305,1.1267548907035044e-17,-6.424028794973433e-18,0.9923136581364708,1.0089291287577833,3.580560148281212e-34,2.5745713853266136e-36,-9.472364479252351e-35,3.580560148281212e-34,3.554814434427946e-34,4.527796596206447e-34,3.606305862134478e-34,2.633323700355977e-34,1.7118329662840078e-34
666,66.61332353130625,9.152283996080289,1.0642999226128666e-17,-6.067849939440215e-18,0.9923270214917537,1.0089155418271534,3.1945924111616356e-34,2.293630039512554e-36,-8.45166748021443e-35,3.1945924111616356e-34,3.17165611076651e-34,4.039759159183079e-34,3.217528711556761e-34,2.3494256631401925e-34,1.5271952155138752e-34
667,66.71334353510701,9.166026164036275,1.005307739482915e-17,-5.731425115861868e-18,0.992340344597856,1.0089019961833776,2.8502357626342616e-34,2.0433539654365248e-36,-7.540969597710068e-35,2.8502357626342616e-34,2.8298022229798965e-34,3.6043327224052684e-34,2.870669302288627e-34,2.096138802863255e-34,1.3624753827466131e-34
668,66.81336353890778,9.17976833199226,9.495862959443977e-18,-5.4136584277129376e-18,0.9923536276363479,1.0088884916385497,2.5430035241865505e-34,1.8203950539427124e-36,-6.728414916761774e-35,2.5430035241865505e-34,2.5247995736471233e-34,3.2158450158627277e-34,2.561207474725978e-34,1.8701620325103732e-34,1.215524491373623e-34
669,66.91338354270853,9.193510499948244,8.96954193510663e-18,-5.113514754246145e-18,0.9923668707877094,1.0088750280059002,2.2688928190056027e-34,1.621770828778388e-36,-6.003425440439888e-35,2.2688928190056027e-34,2.2526751107178187e-34,2.8692353630495915e-34,2.2851105272933866e-34,1.6685502749616138e-34,1.084425439205409e-34
670,67.0134035465093,9.20725266790423,8.472400910407998e-18,-4.830016384069699e-18,0.9923800742313393,1.0088616050997903,2.0243324063603944e-34,1.4448245133290813e-36,-5.356563356024979e-35,2.0243324063603944e-34,2.0098841612271038e-34,2.5599887419628924e-34,2.038780651493685e-34,1.4886760707578964e-34,9.674679802886892e-35
