,r,x,phi,psi,A,B,F_hydro,F_metric,F_aniso,F_zeta
20,2.000410040008002,0.18447238461385512,0.12774038322724554,-0.028201968611887746,0.8641869294440906,1.0290095155457677,-0.0022249824566243845,0.0007244542509452255,0.001501969223978993,0.0
21,2.100430042008402,0.19369595773590492,0.12489467744722545,-0.028684795191384695,0.8658312995896563,1.031273924550697,-0.0021784995004391593,0.0007063733281500788,0.001473354327503342,0.0
22,2.200450044008802,0.20291953085795472,0.12200542641954905,-0.029073165960324766,0.8675099294946063,1.0335292676125307,-0.0021226224546931106,0.0006852139673567787,0.0014384261629724008,0.0
23,2.300470046009202,0.21214310398000452,0.11908192923019399,-0.029370129757210782,0.8692181120060906,1.035764340082213,-0.0020587500737288267,0.0006614795055938616,0.001398083883750654,0.0
24,2.400490048009602,0.22136667710205432,0.11613315656455249,-0.02957919366666596,0.8709512586156529,1.037968539000207,-0.0019882481918668815,0.0006356590122109422,0.0013532073965615721,0.0
25,2.500510050010002,0.23059025022410412,0.11316770812717943,-0.029704257798150533,0.8727049210408975,1.0401319381551501,-0.001912428349518238,0.0006082195250658779,0.001304643737102806,0.0
26,2.600530052010402,0.2398138233461539,0.11019377661457247,-0.029749549666248737,0.8744748101963847,1.0422453513228511,-0.0018325303505617833,0.0005795997651039546,0.001253195921815263,0.0
27,2.7005500540108023,0.2490373964682037,0.10721911822433917,-0.029719559285887834,0.8762568125073237,1.0443003830569262,-0.0017497087185214932,0.0005502053205789691,0.0011996142481984942,0.0
28,2.8005700560112023,0.2582609695902535,0.10425102957754581,-0.02961897599652311,0.878047003562712,1.0462894667075584,-0.001665022890465313,0.0005204052419098647,0.001144589937506877,0.0
29,2.9005900580116024,0.26748454271230326,0.10129633083594942,-0.029452627912518597,0.8798416591444879,1.0482058896488047,-0.0015794308856518849,0.0004905299478715119,0.00108875095186492,0.0
30,3.0006100600120025,0.27670811583435306,0.09836135471095049,-0.029225424767699168,0.8816372637064784,1.0500438059905275,-0.001493786110281418,0.0004608703134983403,0.0010326597728076556,0.0
31,3.1006300620124025,0.28593168895640286,0.09545194099291147,-0.028942304783656874,0.8834305164085848,1.0517982373177215,-0.0014088369096739717,0.0004316777898123828,0.000976812899003546,0.0
32,3.2006500640128026,0.29515526207845266,0.09257343617284425,-0.028608186050694057,0.8852183348397052,1.053465062238993,-0.001325228453441754,0.0004031653946604941,0.0009216418060523431,0.0
33,3.3006700660132027,0.30437883520050246,0.08973069768546026,-0.028227922769869677,0.886997856586321,1.055040995726475,-0.0012435065325744352,0.0003755094109204778,0.0008675151086475494,0.0
34,3.4006900680136027,0.31360240832255226,0.086928102277043,-0.02780626657008768,0.8887664388204295,1.056523559379987,-0.0011641228586566944,0.0003488516325047638,0.0008147416729639971,0.0
35,3.500710070014003,0.32282598144460206,0.08416955798408143,-0.027347832988029553,0.8905216560945469,1.057911043861726,-0.0010874414800516284,0.00032330200810499923,0.0007635744424939908,0.0
36,3.600730072014403,0.33204955456665186,0.08145851920690739,-0.02685707308453641,0.8922612965390718,1.059202464809066,-0.0010137459631520667,0.0002989415459715076,0.0007142147615917153,0.0
37,3.700750074014803,0.34127312768870166,0.07879800437084125,-0.026338250071165848,0.8939833566606624,1.0603975135526096,-0.0009432470279152312,0.0002758253593145356,0.0006668170056704861,0.0
38,3.800770076015203,0.35049670081075146,0.0761906156825118,-0.02579542073480812,0.8956860349407015,1.0614965039503863,-0.0008760903702204441,0.0002539857493654845,0.0006214933534800929,0.0
39,3.900790078015603,0.35972027393280126,0.07363856051581438,-0.025232421379982835,0.8973677244278305,1.0625003165924558,-0.0008123644479779589,0.00023343524107150105,0.0005783185638808603,0.0
40,4.000810080016003,0.36894384705485106,0.07114367399166982,-0.02465285795486116,0.899027004511845,1.0634103415503957,-0.0007521080517147215,0.0002141695039279059,0.0005373346456808864,0.0
41,4.100830082016403,0.3781674201769008,0.06870744235177896,-0.024060099989603147,0.9006626320561274,1.064228420741819,-0.0006953175211102422,0.0001961701068324999,0.0004985553336699076,0.0
42,4.200850084016803,0.3873909932989506,0.06633102676402843,-0.023457277951360073,0.902273532054479,1.064956790862397,-0.0006419535058198532,0.00017940707065401627,0.0004619703062719012,0.0
43,4.300870086017203,0.3966145664210004,0.06401528723883357,-0.022847283610626903,0.9038587879641433,1.0655980277077157,-0.0005919472018140475,0.0001638411952800535,0.000427549100018785,0.0
44,4.400890088017603,0.4058381395430502,0.06176080637473066,-0.02223277301293476,0.9054176318533692,1.0661549925770817,-0.0005452060224508171,0.00014942614897940577,0.0003952446929720589,0.0
45,4.500910090018003,0.41506171266509995,0.059567912693481856,-0.021616171661286356,0.9069494344860581,1.0666307813182183,-0.0005016186869429024,0.00013611031708156394,0.00036499674349886553,0.0
46,4.6009300920184035,0.4242852857871498,0.05743670336187913,-0.020999681530772824,0.9084536954520576,1.0670286764474377,-0.0004610597279437645,0.00012383841425799903,0.00033673448231526774,0.0
47,4.700950094018803,0.43350885890919955,0.055367066135308375,-0.020385289561210655,0.9099300334362751,1.0673521026603752,-0.00042339343475255144,0.00011255287025635215,0.00031037926486568007,0.0
48,4.800970096019204,0.4427324320312494,0.0533587003903866,-0.019774777299026606,0.9113781767067318,1.067604585941178,-0.0003884772580039831,0.0001021950027995341,0.0002858467979469342,0.0
49,4.900990098019603,0.45195600515329915,0.05141113715274723,-0.01916973139906604,0.9127979538835085,1.0677897163796883,-0.0003561647140997357,9.270599453943825e-05,0.0002630490597384775,0.0
50,5.001010100020004,0.461179578275349,0.04952375803402795,-0.018571554704512865,0.9141892850501394,1.0679111147279634,-0.0003263078255195829,8.402769175420184e-05,0.00024189593501536282,0.0
51,5.101030102020403,0.47040315139739874,0.04769581305269626,-0.017981477698564483,0.9155521732358027,1.0679724026489195,-0.00029875914230204407,7.610324396940136e-05,0.00022229659055503608,0.0
52,5.201050104020804,0.4796267245194486,0.045926437289599935,-0.017400570096449183,0.9168866963139876,1.067977176558845,-0.00027337338927339904,6.887760318045567e-05,0.0002041606149890537,0.0
53,5.3010701060212035,0.48885029764149834,0.044214666389514636,-0.016829752429235248,0.9181929993281202,1.0679289849139781,-0.00025000877819591604,6.229790067311976e-05,0.00018739894883034198,0.0
54,5.401090108021604,0.49807387076354814,0.042559450909432535,-0.01626980746593481,0.9194712872627078,1.0678313087592048,-0.00022852803025709195,5.6313718911396465e-05,0.0001719246287948796,0.0
55,5.501110110022004,0.5072974438855979,0.04095966953814129,-0.0157213913608566,0.9207218182644581,1.0676875453309296,-0.00020879914718357844,5.0877274392508926e-05,0.00015765336977261802,0.0
56,5.601130112022404,0.5165210170076477,0.03941414121554205,-0.015185044424785308,0.9219448973167854,1.0675009944807448,-0.0001906959652567033,4.594352591027875e-05,0.00014450400605205775,0.0
57,5.701150114022804,0.5257445901296975,0.03792163620142345,-0.01466120146649396,0.9231408703553451,1.0672748477014191,-0.00017409852739900123,4.147022150642755e-05,0.00013239881225030517,0.0
58,5.801170116023204,0.5349681632517473,0.036480886129807745,-0.014150201630068566,0.9243101188238869,1.0670121794980698,-0.00015889330407245126,3.7417895709419685e-05,0.00012126372178371393,0.0
59,5.901190118023604,0.5441917363737971,0.035090593107019424,-0.013652297703418076,0.92545305465263,1.066715940876855,-0.00014497328640504124,3.37498271058412e-05,0.0001110284595861023,0.0
60,6.0012101200240044,0.5534153094958469,0.03374943790709662,-0.01316766487611958,0.926570115643689,1.0663889547260124,-0.0001322379776382527,3.0431965193360885e-05,0.00010162660371431592,0.0
61,6.101230122024404,0.5626388826178967,0.032456087318658136,-0.012696408930170664,0.927661761247997,1.0660339128609708,-0.00012059330303573616,2.7432834012055094e-05,9.299558865574599e-05,0.0
62,6.201250124024805,0.5718624557399465,0.031209200700949735,-0.012238573864843755,0.9287284687138234,1.0656533745270942,-0.00010995145520167676,2.4723418896970466e-05,8.507666166338414e-05,0.0
63,6.301270126025204,0.5810860288619962,0.030007435805373954,-0.011794148962677962,0.9297707295868836,1.0652497661652052,-0.00010023069030276719,2.2277041691327372e-05,7.781480188797252e-05,0.0
64,6.401290128025605,0.5903096019840461,0.028849453917721743,-0.0113630753096021,0.9307890465415971,1.0648253822586011,-9.135508803304661e-05,2.006922880948374e-05,7.115861068800009e-05,0.0
65,6.501310130026005,0.5995331751060959,0.027733924374822524,-0.010945251787277458,0.9317839305227953,1.0643823870952736,-8.32542860374537e-05,1.8077575720065476e-05,6.506018025185358e-05,0.0
66,6.601330132026405,0.6087567482281457,0.026659528507326134,-0.01054054055954337,0.9327558981772417,1.0639228172941977,-7.586319770099426e-05,1.628161071116136e-05,5.947494655046843e-05,0.0
67,6.701350134026805,0.6179803213501955,0.02562496305796889,-0.010148772077538278,0.9337054695546708,1.0634485849594464,-6.912172062010569e-05,1.4662660190692746e-05,5.436153164963092e-05,0.0
68,6.801370136027205,0.6272038944722453,0.024628943122086664,-0.009769749629825616,0.9346331660585847,1.0629614813402046,-6.297444171933113e-05,1.320371725638706e-05,4.968157954212744e-05,0.0
69,6.9013901380276055,0.6364274675942951,0.023670204655025055,-0.009403253464490535,0.9355395086276395,1.062463180885781,-5.7370343694109524e-05,1.1889314834558556e-05,4.539958889989871e-05,0.0
70,7.001410140028005,0.6456510407163449,0.02274750658776217,-0.009049044511544976,0.9364250161291736,1.0619552456015902,-5.2262516405929054e-05,1.0705404327258398e-05,4.1482745502516314e-05,0.0
71,7.101430142028406,0.6548746138383947,0.021859632587847073,-0.008706867734016598,0.9372902039476925,1.0614391296281422,-4.760787624205737e-05,9.639240405289423e-06,3.790075653620262e-05,0.0
72,7.201450144028805,0.6640981869604444,0.021005392502462725,-0.00837645513369214,0.938135582751791,1.060916183964219,-4.336689565008459e-05,8.679272335677373e-06,3.462568846326129e-05,0.0
73,7.301470146029206,0.6733217600824943,0.02018362352026199,-0.00805752843763747,0.9389616574229244,1.06038766126168,-3.950334403738249e-05,7.815042055868044e-06,3.163180977048518e-05,0.0
74,7.401490148029605,0.682545333204544,0.0193931910756853,-0.007749801493642913,0.9397689261327997,1.0598547206633624,-3.598404121852615e-05,7.0370890373675105e-06,2.8895439588140452e-05,0.0
75,7.501510150030006,0.6917689063265939,0.018632989526484903,-0.007452982396719319,0.9405578795554389,1.0593184326256495,-3.277862429956158e-05,6.336861847705119e-06,2.6394802850078887e-05,0.0
76,7.6015301520304055,0.7009924794486436,0.01790194263832991,-0.007166775369648605,0.9413290001986289,1.0587797836674968,-2.9859327881726e-05,5.706636278174782e-06,2.4109892455188885e-05,0.0
77,7.701550154030806,0.7102160525706935,0.01719900388064197,-0.006890882421436439,0.942082761848378,1.0582396810684263,-2.720077788026965e-05,5.13943976857298e-06,2.202233871123118e-05,0.0
78,7.801570156031206,0.7194396256927432,0.01652315658072026,-0.006625004801727513,0.9428196291079759,1.0576989574202116,-2.477979878879142e-05,4.628981876726832e-06,2.0115286163144928e-05,0.0
79,7.901590158031606,0.7286631988147931,0.01587341392757628,-0.006368844271689866,0.943540057029926,1.0571583750844566,-2.257523395772615e-05,4.169590457142484e-06,1.837327780719856e-05,0.0
80,8.001610160032007,0.7378867719368429,0.015248818871636087,-0.006122104208837772,0.9442444908224602,1.0566186304707312,-2.0567778595606073e-05,3.756153236334125e-06,1.678214659000719e-05,0.0
81,8.101630162032405,0.7471103450588926,0.01464844390633474,-0.005884490561100311,0.9449333656317999,1.0560803581914633,-1.8739824862311902e-05,3.3840644233276596e-06,1.532891400801693e-05,0.0
82,8.201650164032806,0.7563339181809424,0.014071390776391104,-0.005655712667293939,0.9456071063820952,1.0555441350191783,-1.707531857154265e-05,3.0491760276263545e-06,1.40016955903639e-05,0.0
83,8.301670166033206,0.7655574913029922,0.01351679009766821,-0.005435483955302185,0.9462661276754337,1.055010483698352,-1.5559626844317614e-05,2.747753542182301e-06,1.2789612976937649e-05,0.0
84,8.401690168033607,0.7747810644250421,0.012983800918448904,-0.005223522532422104,0.9469108337391189,1.0544798765709487,-1.417941608595367e-05,2.4764356498776046e-06,1.1682712303300903e-05,0.0
85,8.501710170034006,0.7840046375470918,0.012471610229511623,-0.005019551679695327,0.9475416184151045,1.0539527390226602,-1.2922539689872459e-05,2.2321976600502735e-06,1.0671888574476755e-05,0.0
86,8.601730172034406,0.7932282106691416,0.011979432421552789,-0.004823300258573964,0.9481588651902424,1.0534294527671841,-1.177793482178915e-05,2.0123183551012018e-06,9.748815689931942e-06,0.0
87,8.701750174034807,0.8024517837911914,0.011506508710485102,-0.004634503041763998,0.948762947257898,1.0529103589494464,-1.0735527630777961e-05,1.8143499630906416e-06,8.905881800708014e-06,0.0
88,8.801770176035207,0.8116753569132413,0.01105210653476344,-0.00445290097666433,0.9493542276075789,1.0523957610774484,-9.786146353810477e-06,1.6360909991494909e-06,8.13612966789964e-06,0.0
89,8.901790178035606,0.8208989300352909,0.010615518925993045,-0.004278241387995431,0.9499330591406343,1.051885927793855,-8.921441723413921e-06,1.4755617175286263e-06,7.4332016949987305e-06,0.0
90,9.001810180036006,0.8301225031573408,0.010196063862389838,-0.004110278127545043,0.950499784806987,1.0513810954858342,-8.13381410274252e-06,1.3309819396925143e-06,6.791289324745592e-06,0.0
91,9.101830182036407,0.8393460762793906,0.009793083610799107,-0.003948771677723681,0.9510547377593602,1.0508814707379603,-7.416346852052266e-06,1.2007510463862319e-06,6.205086499364056e-06,0.0
92,9.201850184036807,0.8485696494014404,0.009405944060273383,-0.0037934892143810235,0.9515982415226635,1.0503872326358548,-6.762745443162947e-06,1.0834299341679533e-06,5.6697468938022425e-06,0.0
93,9.301870186037206,0.8577932225234901,0.009034034051159408,-0.003644204634101066,0.952130610175912,1.0498985349263805,-6.167281858602176e-06,9.777247525864576e-07,5.180844647035561e-06,0.0
94,9.401890188037607,0.86701679564554,0.00867676470275761,-0.0035006985505477897,0.9526521485445018,1.049415508040841,-5.62474384666822e-06,8.824722539474871e-07,4.73433833070836e-06,0.0
95,9.501910190038007,0.8762403687675898,0.008333568742532074,-0.0033627582640460125,0.9531631524007572,1.0489382609872933,-5.130388629080363e-06,7.966266017124314e-07,4.326537909586637e-06,0.0
96,9.601930192038408,0.8854639418896396,0.008003899839846992,-0.0032301777082810634,0.9536639086707366,1.048466883117857,-4.679900692015241e-06,7.192474975356184e-07,3.954074463469652e-06,0.0
97,9.701950194038808,0.8946875150116894,0.0076872319460349154,-0.0031027573773488816,0.9541546956458204,1.0480014457776987,-4.269353318844677e-06,6.494894991247909e-07,3.613872454121986e-06,0.0
98,9.801970196039207,0.9039110881337391,0.007383058642597594,-0.0029803042361123354,0.9546357831976665,1.0475420038419188,-3.895173544534848e-06,5.865924124674142e-07,3.3031243354006174e-06,0.0
99,9.901990198039607,0.913134661255789,0.007090892499085258,-0.0028626316164994618,0.9551074329952883,1.047088597146423,-3.5541102377461066e-06,5.298726527753818e-07,3.0192673186150894e-06,0.0
100,10.002010200040008,0.9223582343778388,0.006810264441946747,-0.002749559102081941,0.9555698987231495,1.0466412518187163,-3.2432050399513864e-06,4.787154783634083e-07,2.7599621184378663e-06,0.0
101,10.102030202040408,0.9315818074998886,0.0065407231354183346,-0.002640912403003876,0.9560234262993238,1.0461999815143737,-2.9597659125912705e-06,4.3256801070040773e-07,2.523073517347471e-06,0.0
102,10.202050204040807,0.9408053806219383,0.006281834375321193,-0.0025365232230896177,0.9564682540928832,1.04576478856475,-2.7013430635599124e-06,3.9093296214355903e-07,2.3066525986030117e-06,0.0
103,10.302070206041208,0.9500289537439882,0.006033180496462826,-0.0024362291207425365,0.9569046131397961,1.0453356650412817,-2.465707043221262e-06,3.5336300042080386e-07,2.1089205090957787e-06,0.0
104,10.402090208041608,0.959252526866038,0.005794359794184991,-0.002339873365052282,0.9573327273567166,1.0449125937415027,-2.2508288173444328e-06,3.1945568579351115e-07,1.928253624096675e-06,0.0
105,10.502110210042009,0.9684760999880878,0.005564985960570001,-0.002247304788392115,0.9577528137520859,1.0444955491016317,-2.054861640720693e-06,2.888489231202386e-07,1.7631699959820388e-06,0.0
106,10.602130212042407,0.9776996731101375,0.005344687535706013,-0.00215837763663629,0.95816508263405,1.044084498040372,-1.8761245727892334e-06,2.6121687684308816e-07,1.612316978351404e-06,0.0
107,10.702150214042808,0.9869232462321873,0.005133107373676616,-0.0020729514177543333,0.9585697378150492,1.0436794007386254,-1.7130874870814987e-06,2.3626630184005513e-07,1.4744599253085218e-06,0.0
108,10.802170216043208,0.9961468193542372,0.004929902123739462,-0.0019908907497369023,0.9589669768126045,1.0432802113591186,-1.5643574384723452e-06,2.1373324786417456e-07,1.348471874326206e-06,0.0
109,10.902190218043609,1.0053703924762871,0.004734741726692166,-0.0019120652085582585,0.9593569910460576,1.0428868787099492,-1.4286662672588381e-06,1.9338009961246365e-07,1.2333241283708698e-06,0.0
110,11.002210220044008,1.0145939655983367,0.004547308926355978,-0.0018363491767809086,0.9597399660290665,1.0424993468558272,-1.304859326529881e-06,1.7499291814544747e-07,1.1280776599264033e-06,0.0
111,11.102230222044408,1.0238175387203865,0.004367298796691922,-0.0017636216935648136,0.9601160815574079,1.0421175556804083,-1.1918852314514617e-06,1.5837905298344662e-07,1.0318752662821213e-06,0.0
112,11.202250224044809,1.0330411118424363,0.004194418284385564,-0.001693766306532564,0.960485511891965,1.0417414414031838,-1.0887865464619834e-06,1.4336499754011975e-07,9.439344110232563e-07,0.0
113,11.30227022604521,1.042264684964486,0.004028385764123563,-0.0016266709248804509,0.9608484259380226,1.0413709370547684,-9.94691317326115e-07,1.297944625122734e-07,8.635406910999866e-07,0.0
114,11.402290228045608,1.051488258086536,0.003868930609002344,-0.0015622276750608779,0.9612049874195783,1.0410059729126186,-9.088053630136285e-07,1.1752664489975332e-07,7.900418763289231e-07,0.0
115,11.502310230046008,1.0607118312085857,0.0037157927765243143,-0.0015003327595867993,0.96155535504829,1.0406464768999917,-8.304052674842499e-07,1.0643467301981678e-07,7.228424716809695e-07,0.0
116,11.602330232046409,1.0699354043306355,0.003568722409463311,-0.0014408863190183124,0.9618996826872426,1.0402923749510649,-7.588320200497801e-07,9.640420984622906e-08,6.61398756478408e-07,0.0
117,11.70235023404681,1.0791589774526853,0.003427479446376172,-0.001383792295388499,0.962238119511905,1.0399435913453854,-6.934852286150378e-07,8.733219762462355e-08,6.052142570837673e-07,0.0
118,11.802370236047208,1.088382550574735,0.0032918332478279037,-0.00132895829967149,0.9625708101652813,1.039600049012616,-6.338178414656398e-07,7.912572939045502e-08,5.538356175597556e-07,0.0
119,11.902390238047609,1.097606123696785,0.003161562239089209,-0.0012762954838484162,0.96289789490673,1.0392616698100858,-5.79331365886275e-07,7.170103547890656e-08,5.068488336022467e-07,0.0
120,12.00241024004801,1.1068296968188347,0.0030364535593455574,-0.001225718413880796,0.9632195097591745,1.0389283747761402,-5.295715206847673e-07,6.498257220590796e-08,4.638758147888259e-07,0.0
121,12.10243024204841,1.1160532699408845,0.002916302726033372,-0.0011771449471348816,0.96353578665046,1.038600084359898,-4.841242621827222e-07,5.8902202220295275e-08,4.2457124932358927e-07,0.0
122,12.202450244048809,1.1252768430629343,0.002800913315317475,-0.0011304961148488534,0.9638468535482131,1.038276718629646,-4.426121907250646e-07,5.3398458318634975e-08,3.8861974490053136e-07,0.0
123,12.302470246049209,1.134500416184984,0.002690096645795668,-0.0010856960046959064,0.9641528345944858,1.0379581974618493,-4.0469127523301445e-07,4.841588088669446e-08,3.557332179109702e-07,0.0
124,12.40249024804961,1.143723989307034,0.002583671481480551,-0.0010426716499042487,0.9644538502321979,1.0376444407116516,-3.700478643887996e-07,4.3904422149774466e-08,3.256485137569063e-07,0.0
125,12.50251025005001,1.1529475624290837,0.002481463742414611,-0.0010013529204670342,0.9647500173290371,1.0373353683668105,-3.383959846099972e-07,3.981891057873566e-08,2.981252348092182e-07,0.0
126,12.602530252050409,1.1621711355511335,0.002383306223706002,-0.0009616724168439617,0.9650414492983936,1.0370309006859122,-3.0947486504511334e-07,3.611856858952867e-08,2.7294375820424244e-07,0.0
127,12.70255025405081,1.1713947086731833,0.0022890383320798764,-0.0009235653698736546,0.9653282562126707,1.036730958322765,-2.830466970100695e-07,3.276657910977002e-08,2.499034289376127e-07,0.0
128,12.80257025605121,1.180618281795233,0.002198505822181347,-0.0008869695399134163,0.9656105449178785,1.0364354624369827,-2.588945895771398e-07,2.9729695064925748e-08,2.2882090887926175e-07,0.0
129,12.90259025805161,1.189841854917283,0.0021115605542061863,-0.0008518251238775625,0.9658884191385054,1.036144334793452,-2.3682070982942785e-07,2.697788829055694e-08,2.0952867281146908e-07,0.0
130,13.00261026005201,1.1990654280393327,0.00202806024913019,-0.0008180746607807635,0.9661619795847093,1.0358574978495532,-2.1664459181763798e-07,2.4484033167188908e-08,1.9187363361518161e-07,0.0
131,13.10263026205241,1.2082890011613825,0.0019478682643684687,-0.0007856629449645345,0.9664313240500599,1.0355748748335247,-1.9820159488144316e-07,2.2223622060258936e-08,1.757158899301405e-07,0.0
132,13.20265026405281,1.2175125742834323,0.001870853367267331,-0.0007545369380275703,0.9666965475114421,1.0352963898120158,-1.8134150225928457e-07,2.017450882648037e-08,1.609275812161803e-07,0.0
133,13.30267026605321,1.226736147405482,0.001796889527710991,-0.0007246456880291904,0.9669577422200154,1.0350219677507186,-1.6592724374942808e-07,1.831667804724334e-08,1.4739184475217764e-07,0.0
134,13.402690268053611,1.235959720527532,0.0017258557082176316,-0.0006959402473428257,0.9672149977944831,1.0347515345653293,-1.5183373372841005e-07,1.6632036921792602e-08,1.3500186186931445e-07,0.0
135,13.50271027005401,1.2451832936495817,0.001657635672561414,-0.0006683735976397966,0.9674684013055583,1.0344850171673594,-1.3894681167505321e-07,1.510422799000038e-08,1.2365998915547075e-07,0.0
136,13.60273027205441,1.2544068667716315,0.0015921177916653876,-0.0006419005735027509,0.9677180373628245,1.034222343501282,-1.2716227967494856e-07,1.3718460198424246e-08,1.132769638067324e-07,0.0
137,13.70275027405481,1.2636304398936813,0.0015291948659264204,-0.0006164777924020033,0.9679639881937595,1.0339634425776973,-1.1638502173931592e-07,1.2461356763212227e-08,1.0377117960799622e-07,0.0
138,13.802770276055211,1.272854013015731,0.001468763947773045,-0.0005920635845481756,0.9682063337235259,1.0337082444994847,-1.0652820737577907e-07,1.1320817995574368e-08,9.50680249837969e-08,0.0
139,13.90279027805561,1.282077586137781,0.0014107261743038664,-0.0005686179266084581,0.9684451516502262,1.0334566804837408,-9.751255909990441e-08,1.0285897579541897e-08,8.709927914022295e-08,0.0
140,14.00281028005601,1.2913011592598307,0.001354986607335,-0.0005461023782365742,0.9686805175169692,1.033208682879548,-8.926569165596089e-08,9.346691122786708e-09,7.980256082007415e-08,0.0
141,14.102830282056411,1.3005247323818805,0.0013014540751781734,-0.0005244800191442599,0.9689125047838709,1.0329641851802558,-8.1721505671643e-08,8.494235506123799e-09,7.312082442842615e-08,0.0
142,14.202850284056812,1.3097483055039303,0.0012500410268073282,-0.0005037153910338608,0.9691411848940511,1.0327231220339947,-7.481963546006084e-08,7.720418193439599e-09,6.700190067430623e-08,0.0
143,14.30287028605721,1.3189718786259799,0.0012006633866480298,-0.0004837744396596204,0.9693666273400982,1.0324854292492218,-6.850494940580111e-08,7.017895386858293e-09,6.139807648597023e-08,0.0
144,14.40289028805761,1.3281954517480299,0.001153240416440876,-0.00046462445963534955,0.9695888997274206,1.0322510437976267,-6.272708898876089e-08,6.38001811769388e-09,5.626571154933717e-08,0.0
145,14.502910290058011,1.3374190248700797,0.0011076945852315748,-0.0004462340424295698,0.9698080678337837,1.0320199038153297,-5.7440052536707545e-08,5.800765629616841e-09,5.156488835040819e-08,0.0
146,14.602930292058412,1.3466425979921295,0.0010639514401747194,-0.00042857302460246017,0.9700241956691794,1.0317919486000444,-5.260181597689686e-08,5.2746851948537635e-09,4.725909210184282e-08,0.0
147,14.70295029405881,1.355866171114179,0.0010219394845853223,-0.0004116124388960787,0.9702373455323422,1.0315671186068043,-4.8173983502495344e-08,4.796837760861183e-09,4.331491860493827e-08,0.0
148,14.802970296059211,1.365089744236229,0.0009815900622751452,-0.00039532446779943754,0.9704475780643748,1.031345355442372,-4.412147222125037e-08,4.362748924740578e-09,3.970180749981996e-08,0.0
