,r,x,phi,psi,A,B,F_hydro,F_metric,F_aniso,F_zeta
1269,126.92539253850771,7.23420752540679,1.503010639405366e-15,-3.840779381607673e-16,0.9982499223782723,1.002348892319607,-4.713300326530918e-33,8.404667730922348e-35,4.6271371215211125e-33,0.0
1270,127.0254125405081,7.239908240107695,1.4650819329047379e-15,-3.743859033831884e-16,0.9982517708294825,1.0023470362818048,-4.474852651633557e-33,7.973207981275456e-35,4.393110550001786e-33,0.0
1271,127.1254325425085,7.245608954808601,1.428110324373971e-15,-3.64938432379675e-16,0.9982536163686222,1.002345183174882,-4.248469770913857e-33,7.563906580922037e-35,4.170922657441607e-33,0.0
1272,127.2254525445089,7.2513096695095065,1.3920717011060085e-15,-3.557293638892366e-16,0.9982554590025665,1.0023433329919036,-4.0335422542302586e-33,7.175625463605266e-35,3.959974655771186e-33,0.0
1273,127.3254725465093,7.257010384210412,1.3569424764421605e-15,-3.467526710622875e-16,0.9982572987381712,1.002341485725953,-3.829490625135251e-33,6.807284200364395e-35,3.7596975870643634e-33,0.0
1274,127.42549254850971,7.262711098911319,1.32269973748678e-15,-3.380024992035888e-16,0.9982591355822681,1.0023396413701382,-3.6357627790613905e-33,6.457858698735501e-35,3.5695517306971664e-33,0.0
1275,127.5255125505101,7.268411813612223,1.2893211003351588e-15,-3.294731287814386e-16,0.9982609695416692,1.0023377999175875,-3.451838562208538e-33,6.126377013657954e-35,3.3890244066648534e-33,0.0
1276,127.6255325525105,7.27411252831313,1.2567847514894572e-15,-3.2115898600999007e-16,0.9982628006231653,1.002335961361451,-3.2772196588952945e-33,5.8119172119363e-35,3.217628914832475e-33,0.0
1277,127.7255525545109,7.2798132430140345,1.2250694643705958e-15,-3.130546470684389e-16,0.9982646288335237,1.0023341256949012,-3.111436576611014e-33,5.513605084958039e-35,3.0549033707107295e-33,0.0
1278,127.8255725565113,7.285513957714941,1.1941544817377068e-15,-3.0515480805778743e-16,0.9982664541794938,1.0023322929111296,-2.954041790684491e-33,5.230610751796958e-35,2.9004089310766025e-33,0.0
1279,127.92559255851171,7.291214672415847,1.1640196450225957e-15,-2.9745431804757344e-16,0.9982682766678006,1.002330463003352,-2.8046099479554578e-33,4.962147647356935e-35,2.7537293296075425e-33,0.0
1280,128.02561256051212,7.296915387116753,1.1346452457375302e-15,-2.8994814110877615e-16,0.9982700963051506,1.0023286359648038,-2.6627396424494102e-33,4.7074691221870203e-35,2.6144690814354778e-33,0.0
1281,128.1256325625125,7.302616101817657,1.1060120981585794e-15,-2.8263137488541556e-16,0.9982719130982279,1.002326811788742,-2.528046479896415e-33,4.4658671143738676e-35,2.4822528372207077e-33,0.0
1282,128.2256525645129,7.3083168165185635,1.0781015133404177e-15,-2.754992439551615e-16,0.9982737270536958,1.0023249904684455,-2.4001687006632023e-33,4.2366700518468163e-35,2.3567242957661494e-33,0.0
1283,128.3256725665133,7.314017531219469,1.0508952277311065e-15,-2.6854708158948306e-16,0.998275538178198,1.0023231719972117,-2.2787606684318394e-33,4.019240507197283e-35,2.237544983634544e-33,0.0
1284,128.4256925685137,7.319718245920376,1.0243755031165278e-15,-2.6177035529096247e-16,0.9982773464783555,1.0023213563683624,-2.1634948015941642e-33,3.812974309084633e-35,2.124393832544442e-33,0.0
1285,128.52571257051412,7.325418960621281,9.985249874619838e-16,-2.5516463123647443e-16,0.9982791519607708,1.0023195435752377,-2.0540611627000984e-33,3.617297867420703e-35,2.0169657615407787e-33,0.0
1286,128.6257325725145,7.331119675322186,9.733268073320323e-16,-2.4872559789182603e-16,0.9982809546320242,1.0023177336111995,-1.9501633652465716e-33,3.431667368147328e-35,1.9149712961526107e-33,0.0
1287,128.7257525745149,7.3368203900230915,9.487645054518714e-16,-2.424490500579367e-16,0.9982827544986757,1.0023159264696306,-1.8515225502510264e-33,3.255566869788729e-35,1.8181355684069673e-33,0.0
1288,128.8257725765153,7.342521104723998,9.24822016302248e-16,-2.3633088263501115e-16,0.9982845515672669,1.0023141221439333,-1.7578718072866634e-33,3.088506778539296e-35,1.726197529717689e-33,0.0
1289,128.9257925785157,7.348221819424904,9.014837277079494e-16,-2.3036710635944233e-16,0.9982863458443154,1.0023123206275322,-1.6689589201631422e-33,2.9300229821755474e-35,1.6389095205067044e-33,0.0
1290,129.02581258051612,7.35392253412581,8.787343644520874e-16,-2.245538180655768e-16,0.9982881373363228,1.0023105219138702,-1.5845444470470324e-33,2.779674838051174e-35,1.5560362025349713e-33,0.0
1291,129.1258325825165,7.359623248826714,8.565590863957447e-16,-2.1888722575685016e-16,0.9982899260497667,1.0023087259964127,-1.5043999848162535e-33,2.637044663024725e-35,1.4773543244663004e-33,0.0
1292,129.2258525845169,7.36532396352762,8.349433999155644e-16,-2.1336362597683832e-16,0.9982917119911072,1.0023069328686447,-1.4283104554159948e-33,2.5017360579310763e-35,1.402651831314165e-33,0.0
1293,129.3258725865173,7.371024678228526,8.138731762144747e-16,-2.079794084879616e-16,0.9982934951667837,1.0023051425240699,-1.3560698117497795e-33,2.3733729848970042e-35,1.3317273963908047e-33,0.0
1294,129.4258925885177,7.3767253929294325,7.933346705417357e-16,-2.0273106118263522e-16,0.9982952755832144,1.002303354956215,-1.2874838604060297e-33,2.2515988872931667e-35,1.2643899691775204e-33,0.0
1295,129.52591259051812,7.382426107630338,7.733144393250768e-16,-1.9761514890923695e-16,0.9982970532468004,1.0023015701586233,-1.222367559974122e-33,2.1360752643100906e-35,1.2004580188852195e-33,0.0
1296,129.6259325925185,7.388126822331243,7.537994286344429e-16,-1.9262833607611606e-16,0.9982988281639198,1.002299788124862,-1.160545002243592e-33,2.0264812867383052e-35,1.1397593581386793e-33,0.0
1297,129.7259525945189,7.3938275370321485,7.347768741593729e-16,-1.8776736109424868e-16,0.9983006003409334,1.0022980088485152,-1.1018501763903016e-33,1.9225123906520273e-35,1.0821303883507495e-33,0.0
1298,129.8259725965193,7.399528251733055,7.162343523682784e-16,-1.8302904944931939e-16,0.9983023697841815,1.0022962323231879,-1.046124116012623e-33,1.8238797571778285e-35,1.0274158452749389e-33,0.0
1299,129.9259925985197,7.405228966433961,6.981597590819275e-16,-1.7841030822699325e-16,0.9983041364999845,1.002294458542505,-9.932172315237848e-34,1.7303094330506855e-35,9.754683356499933e-34,0.0
1300,130.02601260052012,7.410929681134867,6.805412673297614e-16,-1.739081153445067e-16,0.9983059004946446,1.0022926875001104,-9.429865305938203e-34,1.6415413966694111e-35,9.261478444672389e-34,0.0
1301,130.1260326025205,7.416630395835771,6.633673904168666e-16,-1.695195356654584e-16,0.9983076617744424,1.002290919189669,-8.952966119147753e-34,1.5573291876918206e-35,8.793215554068818e-34,0.0
1302,130.2260526045209,7.422331110536677,6.4662688879032e-16,-1.6524169720258444e-16,0.9983094203456419,1.0022891536048633,-8.500192189647326e-34,1.4774388016414137e-35,8.348632565329686e-34,0.0
1303,130.3260726065213,7.428031825237583,6.3030883873336765e-16,-1.6107180867037997e-16,0.9983111762144856,1.0022873907393968,-8.070318109550628e-34,1.4016484035269597e-35,7.926532062351971e-34,0.0
1304,130.4260926085217,7.4337325399384895,6.144025785121758e-16,-1.5700714572471742e-16,0.998312929387198,1.0022856305869925,-7.662190638659845e-34,1.3297474898807576e-35,7.525776847967837e-34,0.0
1305,130.52611261052212,7.439433254639395,5.988977075053292e-16,-1.530450507404351e-16,0.9983146798699842,1.0022838731413903,-7.274705269307296e-34,1.2615363355766274e-35,7.1452870697617725e-34,0.0
1306,130.6261326125225,7.4451339693403,5.837841136369802e-16,-1.4918293982109643e-16,0.9983164276690298,1.0022821183963533,-6.906819991952081e-34,1.1968255844482085e-35,6.784038128513189e-34,0.0
1307,130.7261526145229,7.450834684041205,5.690519033221374e-16,-1.454182848987449e-16,0.9983181727905031,1.0022803663456596,-6.557543235405702e-34,1.1354354534545338e-35,6.441056397553597e-34,0.0
1308,130.8261726165233,7.456535398742112,5.54691469927251e-16,-1.4174863122691932e-16,0.998319915240551,1.0022786169831102,-6.225931238850895e-34,1.077195543864087e-35,6.1154183623280456e-34,0.0
1309,130.92619261852371,7.4622361134430175,5.406934218053342e-16,-1.3817157899232951e-16,0.9983216550253036,1.002276870302522,-5.911094002126918e-34,1.021944099781266e-35,5.806246607581581e-34,0.0
1310,131.02621262052412,7.467936828143924,5.270486151756982e-16,-1.3468479171627798e-16,0.9983233921508715,1.0022751262977319,-5.612179072518852e-34,9.695277151408529e-36,5.512708348757946e-34,0.0
1311,131.1262326225245,7.473637542844828,5.137481442008535e-16,-1.3128599371919507e-16,0.9983251266233465,1.0022733849625973,-5.328384124373801e-34,9.198008878360848e-36,5.234013074523945e-34,0.0
1312,131.2262526245249,7.479338257545734,5.00783304762843e-16,-1.2797296086480156e-16,0.9983268584488029,1.0022716462909915,-5.058942530043811e-34,8.72625505177828e-36,4.969409792983084e-34,0.0
1313,131.3262726265253,7.48503897224664,4.881456445850142e-16,-1.247435333672722e-16,0.9983285876332941,1.0022699102768091,-4.803128042371738e-34,8.278706604235352e-36,4.718186147405204e-34,0.0
1314,131.42629262852572,7.490739686947546,4.758268925131435e-16,-1.2159559772119408e-16,0.9983303141828579,1.002268176913961,-4.5602529430597e-34,7.854120585633721e-36,4.479665183799043e-34,0.0
1315,131.52631263052612,7.496440401648452,4.638190101919283e-16,-1.1852709990597977e-16,0.9983320381035117,1.0022664461963793,-4.329660077188119e-34,7.451318679704485e-36,4.2532046553914155e-34,0.0
1316,131.6263326325265,7.502141116349357,4.521141516875744e-16,-1.155360350686816e-16,0.9983337594012553,1.0022647181180127,-4.110730978781276e-34,7.069182730546031e-36,4.038194603316336e-34,0.0
1317,131.7263526345269,7.507841831050262,4.4070466368288883e-16,-1.1262044757385376e-16,0.9983354780820708,1.0022629926728284,-3.902873300878799e-34,6.706651835513716e-36,3.8340558309077533e-34,0.0
1318,131.8263726365273,7.513542545751169,4.295831048638034e-16,-1.0977843595727405e-16,0.9983371941519205,1.0022612698548135,-3.705528333043085e-34,6.362720141659273e-36,3.640238767817064e-34,0.0
1319,131.92639263852772,7.5192432604520745,4.1874219445321396e-16,-1.0700813977528452e-16,0.9983389076167506,1.0022595496579707,-3.5181641634566635e-34,6.036432628335615e-36,3.4562211762320357e-34,0.0
1320,132.02641264052812,7.524943975152981,4.081748639830292e-16,-1.0430775283368302e-16,0.9983406184824876,1.0022578320763245,-3.3402748158858807e-34,5.726884146602046e-36,3.2815077130648662e-34,0.0
1321,132.1264326425285,7.530644689853885,3.9787420107110176e-16,-1.0167550882157579e-16,0.9983423267550412,1.0022561171039144,-3.1713828796174008e-34,5.433215381752249e-36,3.1156277240147053e-34,0.0
1322,132.2264526445289,7.536345404554791,3.8783347860836254e-16,-9.910968876933321e-17,0.9983440324403027,1.0022544047347994,-3.0110312006155426e-34,5.154611444781136e-36,2.958134536916901e-34,0.0
1323,132.3264726465293,7.542046119255697,3.780461415616881e-16,-9.660861767649286e-17,0.998345735544145,1.0022526949630572,-2.858789594153303e-34,4.8902993409880994e-36,2.8086041041204435e-34,0.0
1324,132.42649264852972,7.547746833956603,3.68505785742464e-16,-9.417065908667304e-17,0.998347436072425,1.0022509877827812,-2.7142467034765133e-34,4.639545383501149e-36,2.6666336100472403e-34,0.0
1325,132.52651265053012,7.553447548657509,3.592061912885141e-16,-9.179422364299256e-17,0.9983491340309792,1.0022492831880856,-2.577013336811513e-34,4.401654130237567e-36,2.531840944818719e-34,0.0
1326,132.6265326525305,7.559148263358414,3.50141270513679e-16,-8.947775576250126e-17,0.9983508294256296,1.0022475811730995,-2.4467203734507367e-34,4.175965225296304e-36,2.4038629707848167e-34,0.0
1327,132.7265526545309,7.564848978059319,3.4130511026358383e-16,-8.721974445905511e-17,0.9983525222621779,1.0022458817319724,-2.323015542407331e-34,3.961852721311334e-36,2.282355209814136e-34,0.0
1328,132.8265726565313,7.570549692760226,3.3269193442194204e-16,-8.501871376287052e-17,0.9983542125464098,1.0022441848588697,-2.2055671101700835e-34,3.758722513875608e-36,2.1669904386119272e-34,0.0
1329,132.92659265853172,7.576250407461131,3.242961135697076e-16,-8.287322518866738e-17,0.9983559002840936,1.0022424905479745,-2.094057274324001e-34,3.566011021247503e-36,2.057457999209291e-34,0.0
1330,133.0266126605321,7.581951122162036,3.1611217012455756e-16,-8.078187904897245e-17,0.9983575854809787,1.002240798793489,-1.9881866488251277e-34,3.38318380753065e-36,1.953463068813246e-34,0.0
1331,133.1266326625325,7.587651836862942,3.081347467593879e-16,-7.874330638432252e-17,0.9983592681428,1.0022391095896306,-1.8876696161837858e-34,3.209733483169134e-36,1.854725512051107e-34,0.0
1332,133.2266526645329,7.593352551563848,3.003586429881681e-16,-7.675617831184108e-17,0.998360948275272,1.0022374229306368,-1.7922351259575149e-34,3.0451791591057716e-36,1.7609796253535225e-34,0.0
1333,133.3266726665333,7.599053266264754,2.9277876983018193e-16,-7.481919444090808e-17,0.9983626258840944,1.0022357388107594,-1.7016268878481466e-34,2.8890642240243738e-36,1.6719729074916556e-34,0.0
1334,133.42669266853372,7.60475398096566,2.853901801197817e-16,-7.293109061803847e-17,0.9983643009749487,1.00223405722427,-1.6155997885492915e-34,2.7409557738419133e-36,1.5874657841111232e-34,0.0
1335,133.5267126705341,7.610454695666564,2.781880470338086e-16,-7.109063344016203e-17,0.9983659735534993,1.0022323781654567,-1.5339231777179856e-34,2.6004430336371628e-36,1.5072307440781884e-34,0.0
1336,133.6267326725345,7.616155410367471,2.71167660462228e-16,-6.929661932723922e-17,0.9983676436253947,1.0022307016286236,-1.4563762061679722e-34,2.4671362191228653e-36,1.4310517282938911e-34,0.0
1337,133.7267526745349,7.621856125068376,2.643244421604301e-16,-6.754787839408072e-17,0.9983693111962645,1.002229027608094,-1.3827504702830065e-34,2.3406657888665375e-36,1.3587237420349978e-34,0.0
1338,133.8267726765353,7.627556839769283,2.5765391169904107e-16,-6.584326574970052e-17,0.9983709762717241,1.0022273560982062,-1.3128476369208626e-34,2.2206808507748666e-36,1.2900519735769807e-34,0.0
1339,133.92679267853572,7.633257554470188,2.5115171999862825e-16,-6.418167006628648e-17,0.9983726388573693,1.0022256870933173,-1.246479013400906e-34,2.106848841550349e-36,1.224851649003699e-34,0.0
1340,134.0268126805361,7.638958269171093,2.448136132844105e-16,-6.256200436875642e-17,0.9983742989587812,1.0022240205877992,-1.1834665418879188e-34,1.9988540188007112e-36,1.1629471946405814e-34,0.0
1341,134.1268326825365,7.644658983871999,2.386354527205756e-16,-6.098321105182836e-17,0.9983759565815234,1.0022223565760424,-1.1236397426283343e-34,1.896396971170668e-36,1.1041719902173838e-34,0.0
1342,134.2268526845369,7.650359698572905,2.3261320428838555e-16,-5.944425929365414e-17,0.9983776117311429,1.0022206950524541,-1.0668381938593187e-34,1.7991936577585798e-36,1.0483678433959829e-34,0.0
1343,134.3268726865373,7.656060413273811,2.267429277537661e-16,-5.794414223676256e-17,0.9983792644131712,1.0022190360114562,-1.012908435092364e-34,1.7069744892717882e-36,9.953844895730501e-35,0.0
1344,134.42689268853772,7.661761127974717,2.2102079585514575e-16,-5.648188189107424e-17,0.9983809146331208,1.0022173794474902,-9.617054043913766e-35,1.6194839175268914e-36,9.450793825980374e-35,0.0
1345,134.5269126905381,7.667461842675621,2.154430621036343e-16,-5.505652090602728e-17,0.9983825623964914,1.002215725355012,-9.130913391598944e-35,1.5364792728330726e-36,8.97317047705264e-35,0.0
1346,134.6269326925385,7.673162557376528,2.1000608914478988e-16,-5.3667129817764205e-17,0.9983842077087625,1.0022140737284952,-8.669349314489315e-35,1.457730549997226e-36,8.519689844257842e-35,0.0
1347,134.7269526945389,7.678863272077433,2.0470632125665816e-16,-5.2312800021683365e-17,0.9983858505754003,1.0022124245624293,-8.2311241968026e-35,1.3830194021968989e-36,8.089131057149365e-35,0.0
1348,134.82697269653931,7.68456398677834,1.9954029621398318e-16,-5.0992646804064236e-17,0.9983874910018535,1.0022107778513198,-7.815052596419552e-35,1.3121387388406587e-36,7.680335293036597e-35,0.0
1349,134.92699269853972,7.690264701479245,1.9450464211110115e-16,-4.9705808530260565e-17,0.9983891289935539,1.0022091335896899,-7.42001861218895e-35,1.2448921345236651e-36,7.292202546242327e-35,0.0
1350,135.0270127005401,7.69596541618015,1.8959606326325592e-16,-4.8451443042113604e-17,0.9983907645559197,1.0022074917720774,-7.044955794751859e-35,1.1810931279449914e-36,6.923687767294381e-35,0.0
1351,135.1270327025405,7.701666130881056,1.8481135981596037e-16,-4.7228732668695796e-17,0.9983923976943496,1.0022058523930382,-6.688854645882387e-35,1.1205649842194704e-36,6.573799683362449e-35,0.0
1352,135.2270527045409,7.707366845581962,1.8014739916997715e-16,-4.603687692462964e-17,0.9983940284142295,1.0022042154471424,-6.350757917417964e-35,1.0631398709337954e-36,6.241596170967951e-35,0.0
1353,135.32707270654132,7.713067560282868,1.7560113927739074e-16,-4.487509846288293e-17,0.9983956567209271,1.0022025809289778,-6.029752126723028e-35,1.0086587045580548e-36,5.92618355608734e-35,0.0
1354,135.42709270854172,7.718768274983774,1.7116960766731303e-16,-4.3742637715280396e-17,0.9983972826197954,1.0022009488331474,-5.724976818721578e-35,9.569704789764076e-37,5.626712852880408e-35,0.0
1355,135.5271127105421,7.724468989684678,1.6684990848831566e-16,-4.263875469204445e-17,0.9983989061161714,1.0021993191542702,-5.43560774260847e-35,9.079319545347269e-37,5.34237811742136e-35,0.0
1356,135.6271327125425,7.730169704385585,1.6263922289217577e-16,-4.156272907987631e-17,0.9984005272153756,1.0021976918869815,-5.160868689250331e-35,8.614072828840494e-37,5.072414404175539e-35,0.0
1357,135.7271527145429,7.73587041908649,1.5853479463524468e-16,-4.051385656270601e-17,0.9984021459227145,1.002196067025932,-4.900018393110364e-35,8.172674938996651e-37,4.816094910344766e-35,0.0
1358,135.82717271654332,7.741571133787397,1.545339482396239e-16,-3.949145346240398e-17,0.9984037622434764,1.0021944445657893,-4.6523545284036584e-35,7.753903510601429e-37,4.572730269701328e-35,0.0
1359,135.92719271854372,7.747271848488302,1.50634064386879e-16,-3.8494850451186486e-17,0.9984053761829368,1.0021928245012346,-4.417211714092144e-35,7.3565977285369944e-37,4.3416652884101384e-35,0.0
1360,136.0272127205441,7.752972563189207,1.4683259909129578e-16,-3.752339745094009e-17,0.9984069877463536,1.002191206826967,-4.193954590034289e-35,6.979657243081953e-37,4.122278442296055e-35,0.0
1361,136.1272327225445,7.758673277890113,1.43127067176578e-16,-3.6576459411060204e-17,0.9984085969389699,1.0021895915377006,-3.981984831884839e-35,6.6220376282721544e-37,3.9139793194541876e-35,0.0
1362,136.2272527245449,7.764373992591019,1.3951504684439974e-16,-3.565341747585172e-17,0.9984102037660143,1.0021879786281638,-3.7807293085630166e-35,6.28274810059264e-37,3.716207400779885e-35,0.0
1363,136.32727272654532,7.770074707291925,1.3599418130282008e-16,-3.4753669400655756e-17,0.9984118082326979,1.0021863680931027,-3.5896481556154254e-35,5.960849050051943e-37,3.528430711777555e-35,0.0
1364,136.42729272854572,7.775775421992831,1.325621656555499e-16,-3.3876626201676617e-17,0.9984134103442193,1.0021847599272768,-3.4082260009510696e-35,5.655448395396874e-37,3.35014377825351e-35,0.0
1365,136.5273127305461,7.781476136693735,1.292167628057173e-16,-3.302171621987774e-17,0.9984150101057586,1.0021831541254629,-3.235974359768751e-35,5.365700646078888e-37,3.1808671740094476e-35,0.0
1366,136.6273327325465,7.7871768513946416,1.2595578252020502e-16,-3.218837977130796e-17,0.9984166075224843,1.0021815506824507,-3.072430580059067e-35,5.090802868947449e-37,3.020145231663844e-35,0.0
1367,136.7273527345469,7.792877566095547,1.2277709754328413e-16,-3.1376073264623126e-17,0.9984182025995465,1.0021799495930481,-2.9171528123882624e-35,4.829993948864326e-37,2.8675456978226074e-35,0.0
1368,136.82737273654732,7.798578280796454,1.1967862984156205e-16,-3.058426568627224e-17,0.9984197953420821,1.0021783508520758,-2.7697249697382754e-35,4.5825514515670484e-37,2.7226579574067894e-35,0.0
1369,136.92739273854772,7.804278995497359,1.1665835434685089e-16,-2.98124395569158e-17,0.9984213857552129,1.0021767544543712,-2.6297485001539865e-35,4.347790038319527e-37,2.5850921820570704e-35,0.0
1370,137.0274127405481,7.809979710198264,1.137143003564833e-16,-2.9060091289265163e-17,0.9984229738440444,1.0021751603947866,-2.4968479741860773e-35,4.125059765074683e-37,2.4544783945337837e-35,0.0
1371,137.1274327425485,7.81568042489917,1.1084454055412884e-16,-2.832672838256851e-17,0.9984245596136695,1.0021735686681876,-2.3706649746615773e-35,3.913743556359541e-37,2.3304650462655078e-35,0.0
1372,137.2274527445489,7.821381139600076,1.0804720436981347e-16,-2.761187283651875e-17,0.9984261430691636,1.0021719792694586,-2.250859840282702e-35,3.7132565647573425e-37,2.2127187056277395e-35,0.0
1373,137.32747274654932,7.827081854300982,1.0532046026535072e-16,-2.6915056624641154e-17,0.9984277242155893,1.0021703921934944,-2.1371107843372442e-35,3.5230433664903066e-37,2.100922457226803e-35,0.0
1374,137.42749274854972,7.832782569001888,1.0266252964272874e-16,-2.6235825248324633e-17,0.9984293030579935,1.002168807435208,-2.02911057168141e-35,3.342577479622034e-37,1.994775680035834e-35,0.0
1375,137.5275127505501,7.838483283702792,1.0007167467869052e-16,-2.5573734628188967e-17,0.9984308796014085,1.0021672249895262,-1.926569824228857e-35,3.1713591480168167e-37,1.8939927859002564e-35,0.0
1376,137.6275327525505,7.8441839984036985,9.754620228415057e-17,-2.4928352115842273e-17,0.9984324538508523,1.0021656448513898,-1.8292113681252367e-35,3.008914303482508e-37,1.7983026599321123e-35,0.0
1377,137.7275527545509,7.849884713104604,9.508446439707211e-17,-2.4299256568733665e-17,0.9984340258113278,1.0021640670157566,-1.7367741590484484e-35,2.8547933296970724e-37,1.707447976214853e-35,0.0
1378,137.82757275655132,7.855585427805511,9.268484956109526e-17,-2.3686036198227433e-17,0.9984355954878241,1.002162491477596,-1.6490088685625588e-35,2.708569365138012e-37,1.6211842371572862e-35,0.0
1379,137.92759275855173,7.861286142506416,9.034579364209557e-17,-2.3088291308036487e-17,0.9984371628853145,1.0021609182318951,-1.5656793805475778e-35,2.569837831273363e-37,1.5392795398582948e-35,0.0
1380,138.0276127605521,7.866986857207321,8.806576498889282e-17,-2.2505630502312666e-17,0.99843872800876,1.002159347273653,-1.4865618155724707e-35,2.438214491390452e-37,1.4615134624977826e-35,0.0
1381,138.1276327625525,7.8726875719082265,8.584327666205832e-17,-2.1937673810507303e-17,0.9984402908631046,1.0021577785978852,-1.4114425742886797e-35,2.3133351524536064e-37,1.387676930239386e-35,0.0
1382,138.22765276455291,7.878388286609133,8.367687516183077e-17,-2.1384049806997513e-17,0.99844185145328,1.0021562121996204,-1.3401203787090252e-35,2.1948540719318443e-37,1.3175713013422493e-35,0.0
1383,138.32767276655332,7.884089001310039,8.156514516311905e-17,-2.0844396821035816e-17,0.9984434097842032,1.0021546480739023,-1.2724024600242794e-35,2.0824433148663844e-37,1.2510080244833982e-35,0.0
1384,138.42769276855373,7.889789716010945,7.950670823263096e-17,-2.0318362608945452e-17,0.9984449658607759,1.0021530862157892,-1.2081073229418358e-35,1.975791820450865e-37,1.1878081141217494e-35,0.0
1385,138.5277127705541,7.895490430711849,7.750021716119996e-17,-1.9805602905844486e-17,0.9984465196878874,1.0021515266203533,-1.1470614868462915e-35,1.8746042990108067e-37,1.1278015253964381e-35,0.0
1386,138.6277327725545,7.9011911454127555,7.554436396795413e-17,-1.9305783470985467e-17,0.9984480712704108,1.0021499692826819,-1.0891008568084212e-35,1.7786008558656524e-37,1.0708269622442028e-35,0.0
1387,138.72775277455492,7.906891860113661,7.363786778270539e-17,-1.8818576991306164e-17,0.9984496206132074,1.0021484141978745,-1.0340696207113066e-35,1.6875156658061562e-37,1.0167311121836574e-35,0.0
1388,138.82777277655532,7.912592574814568,7.177948557924216e-17,-1.8343665824150498e-17,0.9984511677211224,1.002146861361047,-9.818193091641396e-36,1.601096788981922e-37,9.653685670012419e-36,0.0
1389,138.92779277855573,7.918293289515473,6.99680015271184e-17,-1.7880739276299683e-17,0.9984527125989884,1.0021453107673282,-9.32209895631062e-36,1.5191050124516658e-37,9.166011534700333e-36,0.0
1390,139.0278127805561,7.923994004216378,6.820223266962702e-17,-1.7429495054888386e-17,0.9984542552516236,1.0021437624118614,-8.85107319478505e-36,1.4413134844098472e-37,8.702977416091196e-36,0.0
1391,139.1278327825565,7.9296947189172835,6.648102590858328e-17,-1.6989638496923413e-17,0.9984557956838319,1.002142216289804,-8.40385391623935e-36,1.3675069822293386e-37,8.26333828314698e-36,0.0
1392,139.22785278455692,7.93539543361819,6.480325512528883e-17,-1.6560881833592694e-17,0.9984573339004049,1.0021406723963264,-7.979233890119166e-36,1.2974812291617594e-37,7.8459115092433e-36,0.0
1393,139.32787278655732,7.941096148319096,6.316782640844249e-17,-1.6142945526183957e-17,0.9984588699061179,1.0021391307266148,-7.57607292429094e-36,1.2310425737122833e-37,7.449575164759258e-36,0.0
1394,139.42789278855773,7.946796863020002,6.157366868091954e-17,-1.5735555870906217e-17,0.9984604037057354,1.0021375912758665,-7.19328627399617e-36,1.1680071032057405e-37,7.073262887889845e-36,0.0
1395,139.5279127905581,7.952497577720906,6.001974281736764e-17,-1.5338447328756548e-17,0.9984619353040056,1.002136054039296,-6.829842250356741e-36,1.1082005220899575e-37,6.71596336057822e-36,0.0
1396,139.6279327925585,7.958198292421812,5.850503172495022e-17,-1.495135999081004e-17,0.9984634647056652,1.0021345190121287,-6.484766401779268e-36,1.0514573121991418e-37,6.376715423027524e-36,0.0
1397,139.72795279455892,7.963899007122718,5.702854679147004e-17,-1.4574041225943044e-17,0.9984649919154357,1.002132986189605,-6.157126566455863e-36,9.976205426596843e-38,6.054607122118028e-36,0.0
1398,139.82797279655932,7.9695997218236245,5.558932325807148e-17,-1.4206244498403137e-17,0.9984665169380257,1.0021314555669787,-5.846045258319386e-36,9.465412873274054e-38,5.748772352091871e-36,0.0
1399,139.92799279855973,7.97530043652453,5.4186419995551166e-17,-1.3847729310649314e-17,0.998468039778131,1.0021299271395172,-5.5506823799438425e-36,8.980782297263117e-38,5.4583886375112264e-36,0.0
1400,140.0280128005601,7.981001151225435,5.281892194784541e-17,-1.3498261827756807e-17,0.9984695604404326,1.0021284009025024,-5.2702457235107434e-36,8.52097374022672e-38,5.182675539142526e-36,0.0
1401,140.1280328025605,7.9867018659263405,5.1485933629344635e-17,-1.3157613215750527e-17,0.9984710789295997,1.0021268768512273,-5.003979925015144e-36,8.084714776942536e-38,4.920891363991703e-36,0.0
1402,140.22805280456092,7.992402580627247,5.0186586264776185e-17,-1.2825561466105932e-17,0.9984725952502862,1.0021253549810016,-4.751168339786998e-36,7.670799509430761e-38,4.67233269900558e-36,0.0
1403,140.32807280656132,7.998103295328153,4.892002903161086e-17,-1.250188915787235e-17,0.9984741094071351,1.002123835287145,-4.511132522805829e-36,7.278082614197744e-38,4.436330929168741e-36,0.0
1404,140.4280928085617,8.003804010029057,4.768543579149084e-17,-1.2186385177798544e-17,0.9984756214047741,1.0021223177649943,-4.2832245328565037e-36,6.905478437279672e-38,4.212251823974694e-36,0.0
1405,140.5281128105621,8.009504724729963,4.6481999248747924e-17,-1.1878843227627528e-17,0.9984771312478186,1.0021208024098962,-4.0668339986005184e-36,6.551956377063479e-38,3.999492841197173e-36,0.0
1406,140.6281328125625,8.015205439430868,4.530893303724947e-17,-1.1579062357362572e-17,0.9984786389408712,1.0021192892172122,-3.86137641265523e-36,6.216538812325773e-38,3.797481991384609e-36,0.0
1407,140.72815281456292,8.020906154131776,4.41654715200569e-17,-1.1286846914078573e-17,0.9984801444885201,1.0021177781823174,-3.666301258394037e-36,5.898298467040645e-38,3.6056763369270866e-36,0.0
