,r,x,phi,psi,A,B,rho_eff,pr_eff,pt_eff,E1,E2,E3,E4,E5,E6
152,15.203041577715542,2.020365287574305,0.00010568913931074149,-6.0256462020031636e-05,0.9604731197935654,1.0424176109348569,2.7678342025474335e-08,8.698760216855657e-10,-6.481124570359247e-09,2.7678342025474335e-08,2.680846600378877e-08,3.415946659583358e-08,2.85482180471599e-08,2.1197217455115088e-08,1.5585968906441407e-08
153,15.303061581516301,2.03365716359195,9.98315642048984e-05,-5.6903747493371664e-05,0.960745010402742,1.0421226302926738,2.469033555682815e-08,7.71116648995945e-10,-5.788323352857327e-09,2.469033555682815e-08,2.3919218907832205e-08,3.0478658909685474e-08,2.5461452205824093e-08,1.8902012203970824e-08,1.388480550010944e-08
154,15.403081585317063,2.0469490396095957,9.42998672265963e-05,-5.373839886749521e-05,0.9610132946114229,1.0418317238426915,2.202553201771354e-08,6.836161162246859e-10,-5.169632493692306e-09,2.202553201771354e-08,2.1341915901488857e-08,2.719516451140585e-08,2.2709148133938226e-08,1.6855899524021234e-08,1.2369883146553614e-08
155,15.503101589117822,2.0602409156272414,8.907583932961755e-05,-5.074989245547586e-05,0.9612780437250956,1.0415448078858036,1.964889753485878e-08,6.060851693967596e-10,-4.617119174366883e-09,1.964889753485878e-08,1.904281236546202e-08,2.4266016709225662e-08,2.0254982704255538e-08,1.5031778360491896e-08,1.1020744355521772e-08
156,15.603121592918582,2.0735327916448867,8.414229407971369e-05,-4.7928299081609575e-05,0.9615393271814867,1.0412618009868368,1.752920446286481e-08,5.373828956719609e-10,-4.123700155415479e-09,1.752920446286481e-08,1.699182156719285e-08,2.165290461828029e-08,1.806658735853677e-08,1.340550430744933e-08,9.819187047705812e-09
157,15.703141596719343,2.0868246676625324,7.94830099759406e-05,-4.526425032310846e-05,0.9617972126111188,1.0409826238998965,1.563861686768955e-08,4.764995680844174e-10,-3.683050765503875e-09,1.563861686768955e-08,1.5162117299605133e-08,1.9321667633193427e-08,1.611511643577397e-08,1.1955566102185676e-08,8.749014904766219e-09
158,15.803161600520102,2.100116543680178,7.508267579323926e-05,-4.27489065355725e-05,0.9620517658960286,1.0407071994959507,1.3952321172197228e-08,4.2254148194280215e-10,-3.2895236166829772e-09,1.3952321172197228e-08,1.3529779690254426e-08,1.7241844788880204e-08,1.437486265414003e-08,1.066279755551425e-08,7.795815420774075e-09
159,15.903181604320864,2.113408419697824,7.092683921529133e-05,-4.037392681610099e-05,0.9623030512258901,1.0404354526935655,1.2448197206736392e-08,3.747175561641017e-10,-2.9380760489175906e-09,1.2448197206736392e-08,1.207347965057229e-08,1.5386273255653983e-08,1.2822914762900494e-08,9.510121157818801e-09,6.946762665065313e-09
160,16.003201608121625,2.1267002957154695,6.70018584031825e-05,-3.8131440695660755e-05,0.9625511311519541,1.0401673103923135,1.1106525161285038e-08,3.3232749053275567e-10,-2.6242053498563065e-09,1.1106525161285038e-08,1.0774197670752283e-08,1.3730730511141344e-08,1.1438852651817793e-08,8.482319811428731e-09,6.19044195210518e-09
161,16.103221611922386,2.139992171733115,6.329485630885232e-05,-3.60140214475925e-05,0.9627960666389442,1.039902701408679,9.909724501241314e-09,2.947512968614826e-10,-2.3438909147461005e-09,9.909724501241314e-09,9.614973204379832e-09,1.2253615415987414e-08,1.0204475798102796e-08,7.565833586495214e-09,5.516693968610595e-09
162,16.203241615723144,2.1532840477507604,5.979367761390882e-05,-3.4014660940861045e-05,0.9630379171149166,1.0396415564144688,8.842121362344449e-09,2.614400441139022e-10,-2.0935426058298997e-09,8.842121362344449e-09,8.580681318230546e-09,1.0935663968174348e-08,9.10356140645835e-09,6.748578756514549e-09,4.916476194798551e-09
163,16.303261619523905,2.166575923768406,5.6486848041897076e-05,-3.212674589000979e-05,0.963276740519391,1.0393838078773512,7.889741279030356e-09,2.3190767493026496e-10,-1.869954639491972e-09,7.889741279030356e-09,7.65783360410009e-09,9.759695918522328e-09,8.121648953960621e-09,6.019786639538385e-09,4.381739674976678e-09
164,16.403281623324666,2.179867799786052,5.3363535951007896e-05,-3.0344035446125208e-05,0.9635125933497575,1.0391293900035332,7.040124495406618e-09,2.0572376933978867e-10,-1.6702644132327273e-09,7.040124495406618e-09,6.834400726066829e-09,8.710388908639345e-09,7.2458482647464065e-09,5.36986008217389e-09,3.905319438280952e-09
165,16.503301627125424,2.193159675803697,5.041351615554373e-05,-2.866064009713245e-05,0.9637455307058501,1.0388782386826936,6.282161412879895e-09,1.825071460832509e-10,-1.4919157483257608e-09,6.282161412879895e-09,6.099654266796644e-09,7.774077161205657e-09,6.464668558963146e-09,4.7902456645541345e-09,3.4808370623116243e-09
166,16.603321630926185,2.206451551821343,4.762713579629763e-05,-2.7071001771575324e-05,0.9639756063328794,1.0386302914349574,5.605945957537702e-09,1.6192020355616188e-10,-1.332626070841425e-09,5.605945957537702e-09,5.44402575398154e-09,6.938572028379127e-09,5.767866161093865e-09,4.273319886696278e-09,3.1026140194110148e-09
167,16.703341634726947,2.2197434278389885,4.4995282141474706e-05,-2.5569875075824833e-05,0.9642028726627943,1.0383854873598164,5.002644910381727e-09,1.4366391440353615e-10,-1.1903571089426133e-09,5.002644910381727e-09,4.85898099597819e-09,6.19300201932434e-09,5.146308824785263e-09,3.8122878014391135e-09,2.7655946069000362e-09
168,16.803361638527708,2.233035303856634,4.2509352208650526e-05,-2.415230959991459e-05,0.9644273808541451,1.0381437670869185,4.464381458342908e-09,1.2747339786506454e-10,-1.0632887297102726e-09,4.464381458342908e-09,4.336908060477844e-09,5.527670188053181e-09,4.591854856207973e-09,3.401092728632636e-09,2.4652773967874278e-09
169,16.903381642328466,2.2463271798742794,4.0161224104439837e-05,-2.28136332308898e-05,0.9646491808305024,1.0379050727286483,3.984131414593067e-09,1.1311400283217165e-10,-9.497955790973256e-10,3.984131414593067e-09,3.871017411760895e-09,4.9339269936903924e-09,4.097245417425239e-09,3.0343358354957408e-09,2.1976542592305873e-09
170,17.003401646129227,2.259619055891925,3.794322998452853e-05,-2.1549436416121364e-05,0.9648683213174987,1.0376693478344337,3.5556307263821355e-09,1.0037784240095497e-10,-8.484262246446272e-10,3.5556307263821355e-09,3.4552528839811806e-09,4.404056951026763e-09,3.6560085687830905e-09,2.7072045017375083e-09,1.959156119493836e-09
171,17.103421649929988,2.272910931909571,3.5848130544572236e-05,-2.0355557323673506e-05,0.9650848498785374,1.037436537346706,3.1732930401189777e-09,8.908072762131436e-11,-7.578845328647574e-10,3.1732930401189777e-09,3.0842123124976634e-09,3.931177572983735e-09,3.262373767740292e-09,2.41540850725422e-09,1.7466047020107772e-09
172,17.203441653730746,2.286202807927216,3.386909094694571e-05,-1.922806784371981e-05,0.9652988129492486,1.0372065875584349,2.832136225950309e-09,7.905945417635695e-11,-6.770130414540307e-10,2.832136225950309e-09,2.753076771773952e-09,3.5091492674043398e-09,2.911195680126666e-09,2.1551231844962784e-09,1.5571695972186046e-09
173,17.303461657531507,2.299494683944862,3.1999658106403164e-05,-1.8163260385538084e-05,0.9655102558707311,1.0369794460721746,2.5277168866148655e-09,7.016940119080039e-11,-6.047781128076373e-10,2.5277168866148655e-09,2.4575474854240652e-09,3.1324949994225028e-09,2.597886287805666e-09,1.9229387738072283e-09,1.3883300621903912e-09
174,17.40348166133227,2.312786559962508,3.0233739263225864e-05,-1.7157635427876913e-05,0.965719222921614,1.0367550617605892,2.2560719817152345e-09,6.228240610709401e-11,-5.402566781538978e-10,2.2560719817152345e-09,2.1937895756081403e-09,2.7963286598691324e-09,2.3183543878223286e-09,1.7158153035613365e-09,1.237841031514533e-09
175,17.503501665133026,2.326078435980153,2.856558176571666e-05,-1.6207889776681248e-05,0.9659257573489977,1.0365333847283795,2.0136667915767557e-09,5.528488370352976e-11,-4.826244016108376e-10,2.0136667915767557e-09,1.958381907873226e-09,2.4962911931875934e-09,2.0689516752802853e-09,1.5310423899659181e-09,1.1037028720586102e-09
176,17.603521668933787,2.339370311997799,2.6989753993230433e-05,-1.5310905489627324e-05,0.9661299013983201,1.0363143662755538,1.7973485305431285e-09,4.907616106689297e-11,-4.3114511199819605e-10,1.7973485305431285e-09,1.7482723694762355e-09,2.2284936425413244e-09,1.8464246916100216e-09,1.3662034185449325e-09,9.841344676136295e-10
177,17.70354167273455,2.3526621880154446,2.5501127355055496e-05,-1.4463739429365397e-05,0.9663316963421944,1.0360979588619905,1.6043049949137742e-09,4.356700360475064e-11,-3.8516136655522556e-10,1.6043049949137742e-09,1.5607379913090235e-09,1.9894663614689996e-09,1.647871998518525e-09,1.2191436283585486e-09,8.775492654080738e-10
178,17.803561676535306,2.36595406403309,2.4094859304135802e-05,-1.3663613409551729e-05,0.9665311825082528,1.0358841160732426,1.4320276977985719e-09,3.8678310071932546e-11,-3.4408602527413523e-10,1.4320276977985719e-09,1.3933493877266394e-09,1.7761137230727072e-09,1.4707060078705044e-09,1.0879416725244366e-09,7.825339573222339e-10
179,17.903581680336067,2.3792459400507355,2.276637730809538e-05,-1.2907904899812051e-05,0.9667283993060429,1.0356727925875282,1.278279002901199e-09,3.433995713825471e-11,-3.0739472755881505e-10,1.278279002901199e-09,1.2439390457629444e-09,1.585673730460014e-09,1.3126189600394537e-09,9.70884275342384e-10,6.978295049218236e-10
180,18.00360168413683,2.3925378160683812,2.151136372329983e-05,-1.2194138257720892e-05,0.9669233852530102,1.0354639441438702,1.1410628224462588e-09,3.048977627961908e-11,-2.746191745251888e-10,1.1410628224462588e-09,1.1105730461666397e-09,1.4156819969714476e-09,1.171552598725878e-09,8.6644364792107e-10,6.223142496755004e-10
181,18.103621687937586,2.4058296920860265,2.0325741520777506e-05,-1.151997645771211e-05,0.9671161779996021,1.0352575275113338,1.0185984918538276e-09,2.7072647767126763e-11,-2.453411306224397e-10,1.0185984918538276e-09,9.915258440867008e-10,1.2639396224762674e-09,1.0456711396209545e-09,7.732573612313879e-10,5.549888783760751e-10
182,18.203641691738348,2.419121568103672,1.9205660815738026e-05,-1.0883213288563717e-05,0.9673068143535308,1.0350535004593158,9.092974759755566e-10,2.4039698289536558e-11,-2.191870675066237e-10,9.092974759755566e-10,8.852577776860201e-10,1.1284845434821803e-09,9.333371742650932e-10,6.901104084689329e-10,4.949630392518458e-10
183,18.30366169553911,2.432413444121318,1.8147486155174193e-05,-1.0281765992727857e-05,0.9674953303032244,1.0348518217288527,8.117425993057547e-10,2.134759030038109e-11,-1.958233813586819e-10,8.117425993057547e-10,7.903950090053736e-10,1.0075659806644365e-09,8.330901896061358e-10,6.159192179470728e-10,4.4144342688877194e-10
184,18.403681699339867,2.445705320138963,1.7147784520624564e-05,-9.713668322310989e-06,0.9676817610405014,1.0346524510049038,7.246695260741168e-10,1.8957892556265352e-11,-1.749521222138893e-10,7.246695260741168e-10,7.057116335178515e-10,8.99621648288006e-10,7.436274186303821e-10,5.497174038602275e-10,3.9372317420260346e-10
185,18.503701703140628,2.458997196156609,1.620331400561994e-05,-9.177063987956403e-06,0.9678661409824941,1.0344553488895682,6.469502459637791e-10,1.683652252845271e-11,-1.5630718045421788e-10,6.469502459637791e-10,6.301137234353264e-10,8.03257426417997e-10,6.637867684922319e-10,4.906430655095612e-10,3.511724075837961e-10
186,18.60372170694139,2.4722890721742545,1.5311013129642182e-05,-8.670200478244489e-06,0.9680485037928539,1.0342604768762051,5.775783477789678e-10,1.495325244438714e-11,-1.39650881493635e-10,5.775783477789678e-10,5.626250953345807e-10,7.172292292726028e-10,5.925316002233549e-10,4.3792746628533283e-10,3.132298372360849e-10
187,18.70374171074215,2.4855809481919002,1.4467990752596914e-05,-8.19142322851058e-06,0.9682288824022633,1.0340677973244203,5.156558870671517e-10,1.3281271665800145e-11,-1.247709449346531e-10,5.156558870671517e-10,5.023746154013515e-10,6.404268320018048e-10,5.289371587329518e-10,3.908849421324986e-10,2.7939526886364565e-10
188,18.803761714542908,2.4988728242095455,1.3671516555852512e-05,-7.73917011919162e-06,0.9684073090282815,1.0338772734358839,4.6038167479867435e-10,1.1796798949996022e-11,-1.114777691601164e-10,4.6038167479867435e-10,4.4858487584867833e-10,5.718594439587908e-10,4.721784737486704e-10,3.489039056385579e-10,2.4922293542843757e-10
189,18.90378171834367,2.512164700227191,1.2919012057830176e-05,-7.3119662849538935e-06,0.9685838151945495,1.0336888692309514,4.1104083300449993e-10,1.0478738883632393e-11,-9.960200650750411e-11,4.1104083300449993e-10,4.005620941208675e-10,5.10642839512004e-10,4.2151957188813235e-10,3.1143882649699585e-10,2.2231555887312413e-10
190,19.00380172214443,2.525456576244837,1.2208042134779981e-05,-6.908419217404667e-06,0.9687584317493734,1.0335025495260595,3.669954800714356e-10,9.308377436483526e-12,-8.899239791999984e-11,3.669954800714356e-10,3.5768710263495203e-10,4.5598787799143545e-10,3.763038575079191e-10,2.780030821514357e-10,1.9831906166791943e-10
191,19.10382172594519,2.538748452262482,1.153630701867392e-05,-6.527214144960242e-06,0.9689311888837071,1.033318279911869,3.27676423272102e-10,8.269112162249644e-12,-7.951383929181477e-11,3.27676423272102e-10,3.1940731110985237e-10,4.0719026256391676e-10,3.3594553543435164e-10,2.4816258398028724e-10,1.769178568507221e-10
192,19.20384172974595,2.552040328280128,1.0901634740856089e-05,-6.167109671580113e-06,0.9691021161485779,1.033136026732108,2.9257574913528475e-10,7.346213079987842e-12,-7.104565463625312e-11,2.9257574913528475e-10,2.852295360552969e-10,3.636214037715379e-10,2.999219622152726e-10,2.2153009449903163e-10,1.5783065294276633e-10
193,19.30386173354671,2.5653322042977735,1.0301974000253003e-05,-5.82693366193612e-06,0.969271242471959,1.0329557570631016,2.612402146638565e-10,6.526610739323228e-12,-6.348005399719477e-11,2.612402146638565e-10,2.5471360392453324e-10,3.247202686610513e-10,2.6776682540317974e-10,1.977601606666617e-10,1.408067174087902e-10
194,19.40388173734747,2.578624080315419,9.735387431693954e-06,-5.505579358736468e-06,0.9694385961751075,1.0327774386939685,2.33265352633852e-10,5.798708365408925e-12,-5.6720756316241717e-11,2.33265352633852e-10,2.2746664426844306e-10,2.899861089500937e-10,2.390640609992609e-10,1.7654459631761025e-10,1.2562254836677747e-10
195,19.50390174114823,2.5919159563330645,9.200045251470777e-06,-5.202001718851637e-06,0.9696042049883943,1.032601040107449,2.082902136459432e-10,5.152215336079223e-12,-5.0681759592717535e-11,2.082902136459432e-10,2.0313799830986398e-10,2.5897197323866074e-10,2.134424289820224e-10,1.5760845405322565e-10,1.1207890979658734e-10
196,19.60392174494899,2.60520783235071,8.694219258886472e-06,-4.9152139558374995e-06,0.9697680960666388,1.0324265304613507,1.8599267601083169e-10,4.577999559009886e-12,-4.5286242570718674e-11,1.8599267601083169e-10,1.814146764518218e-10,2.3127891858155037e-10,1.9057067556984157e-10,1.40706433440113e-10,9.999819042840422e-11
197,19.70394174874975,2.6184997083683554,8.216277173747859e-06,-4.644284277159949e-06,0.9699302960039716,1.0322538795705796,1.6608526202524086e-10,4.0679565952006206e-12,-4.0465583876101715e-11,1.6608526202524086e-10,1.6201730543004023e-10,2.0655084590134257e-10,1.7015321862044149e-10,1.2561967814913915e-10,8.922205086823806e-11
198,19.80396175255051,2.6317915843860016,7.764677290894783e-06,-4.388332805093712e-06,0.9700908308482384,1.0320830578897429,1.4831140585772987e-10,3.614893621560732e-12,-3.615848603399572e-11,1.4831140585772987e-10,1.4469651223616914e-10,1.844698918917256e-10,1.519262994792906e-10,1.1215291982373415e-10,7.960932741129916e-11
199,19.90398175635127,2.6450834604036473,7.33796343397411e-06,-4.146528670922796e-06,0.9702497261149627,1.0319140364962989,1.3244212420356933e-10,3.212426543550649e-12,-3.2310193143938485e-11,1.3244212420356933e-10,1.2922969766001868e-10,1.6475231734750782e-10,1.3565455074711997e-10,1.0013193105963083e-10,7.1034164459243e-11
200,20.004001760152033,2.658375336421293,6.934760196451011e-06,-3.918087275396507e-06,0.9704070068008498,1.031746787074271,1.1827304632358063e-10,2.854888766105581e-12,-2.8871792231472122e-11,1.1827304632358063e-10,1.1541815755747506e-10,1.4714483855505275e-10,1.211279350896862e-10,8.940125409210851e-11,6.338435062674196e-11
201,20.10402176395279,2.6716672124389382,6.553768449144699e-06,-3.702267703418949e-06,0.9705626973968746,1.031581281898483,1.0562176441589937e-10,2.5372502918885394e-12,-2.5799589273928126e-11,1.0562176441589937e-10,1.0308451412401083e-10,1.314213536898275e-10,1.0815901470778791e-10,7.982217514197124e-11,5.655983615993166e-11
202,20.20404176775355,2.684959088456584,6.193761086479518e-06,-3.4983702769103216e-06,0.9707168219010588,1.031417493819178,9.432546931467173e-11,2.2550459633406904e-12,-2.3054551816451005e-11,9.432546931467173e-11,9.207042335133104e-11,1.1738002113112275e-10,9.658051527801243e-11,7.127091749822073e-11,5.047141164511042e-11
203,20.304061771554313,2.6982509644742296,5.8535790167595695e-06,-3.3057342487502163e-06,0.9708694038308269,1.0312553962471607,8.423884136047856e-11,2.0043118274035346e-12,-2.060181122010391e-11,8.423884136047856e-11,8.223452953307503e-11,1.0484065258058247e-10,8.624315318788209e-11,6.363703014037465e-11,4.503953074767427e-11
204,20.40408177535507,2.711542840491875,5.532127377498304e-06,-3.1237356268158373e-06,0.9710204662349863,1.031094963139403,7.523216866523234e-11,1.781528695153304e-12,-1.8410218111228845e-11,7.523216866523234e-11,7.345063997007904e-11,9.364238677646119e-11,7.701369736038564e-11,5.6821950554003497e-11,4.0193261137927954e-11
205,20.50410177915583,2.7248347165095206,5.228371962242806e-06,-2.951785120238295e-06,0.9711700317053542,1.0309361689850853,6.718966818042327e-11,1.583572079063223e-12,-1.645194533369616e-11,6.718966818042327e-11,6.560609610136005e-11,8.364161351411943e-11,6.877324025948649e-11,5.073772284672711e-11,3.586934959209417e-11
206,20.604121782956593,2.7381265925271663,4.941335848535527e-06,-2.7893262018420776e-06,0.9713181223880265,1.0307789887920802,6.000798770876292e-11,1.4076677855093496e-12,-1.4702133332896668e-11,6.000798770876292e-11,5.860031992325358e-11,7.471012104165959e-11,6.141565549427227e-11,4.530585437586626e-11,3.201138882847894e-11
207,20.70414178675735,2.7514184685448115,4.670096225953117e-06,-2.6358332860529773e-06,0.9714647599942123,1.0306233980739619,5.3594869550193206e-11,1.2513525270054947e-12,-1.3138573488980885e-11,5.3594869550193206e-11,5.234351702318771e-11,6.673344303917409e-11,5.48462220771987e-11,4.0456296061212324e-11,2.856907509923693e-11
208,20.804161790558112,2.7647103445624572,4.4137813823782184e-06,-2.490809998254202e-06,0.9716099658109022,1.0304693728372354,4.786795758594298e-11,1.1124389665143962e-12,-1.1741425156225856e-11,4.786795758594298e-11,4.6755518619428585e-11,5.960938274216884e-11,4.898039655245737e-11,3.612653242971712e-11,2.549754624000566e-11
209,20.904181794358873,2.778002220580103,4.171567856248543e-06,-2.353787539943001e-06,0.9717537607112506,1.0303168895689145,4.2753732814718145e-11,9.889847044316031e-13,-1.049296292548524e-11,4.2753732814718145e-11,4.1764748110286544e-11,5.324669574020338e-11,4.3742717519149746e-11,3.226076988923291e-11,2.2756791668179267e-11
210,21.00420179815963,2.791294096597748,3.942677755324191e-06,-2.224323149910021e-06,0.9718961651645998,1.030165925224541,3.818656368447183e-11,8.792647668841513e-13,-9.377350928015955e-12,3.818656368447183e-11,3.730729891758768e-11,4.7563914612487784e-11,3.906582845135598e-11,2.8809212756455878e-11,2.0311126595324074e-11
211,21.104221801960392,2.804585972615394,3.7263762255011077e-06,-2.1019986519471495e-06,0.9720371992462105,1.0300164572165627,3.410785865203993e-11,7.817471944882144e-13,-8.380441243974891e-12,3.410785865203993e-11,3.332611145755172e-11,4.248829989601482e-11,3.488960584652815e-11,2.5727417408065043e-11,1.8128723358578365e-11
212,21.204241805761153,2.8178778486330396,3.521969073018923e-06,-1.986419090918477e-06,0.9721768826465881,1.0298684634031972,3.046531014898103e-11,6.950713858567778e-13,-7.489593888803567e-12,3.046531014898103e-11,2.9770238763124256e-11,3.79549040377846e-11,3.1160381534837806e-11,2.2975716260177464e-11,1.6181193757230672e-11
213,21.30426180956191,2.831169724650685,3.3288005109213763e-06,-1.8772114404793565e-06,0.9723152346806121,1.0297219220775458,2.7212219694108995e-11,6.180288744839979e-13,-6.69351597117298e-12,2.7212219694108995e-11,2.6594190819624997e-11,3.3905735665281976e-11,2.7830248568592993e-11,2.0518703722936014e-11,1.4443216626247033e-11
214,21.404281813362672,2.8444616006683305,3.1462510116034607e-06,-1.7740233720242382e-06,0.9724522742966052,1.0295768119567934,2.4306895288616462e-11,5.495462613785403e-13,-5.982117944343523e-12,2.4306895288616462e-11,2.3757349027237922e-11,3.0289013232959986e-11,2.4856441549995003e-11,1.832477734427294e-11,1.2892205661307957e-11
215,21.504301817163434,2.8577534766859762,2.9737352932108884e-06,-1.6765221006565834e-06,0.9725880200850174,1.0294331121718698,2.1712113900347966e-11,4.886700745366478e-13,-5.3463852715180126e-12,2.1712113900347966e-11,2.1223443825811318e-11,2.705849917186598e-11,2.2200783974884614e-11,1.6365728628829952e-11,1.1508013431848589e-11
216,21.60432182096419,2.8710453527036215,2.8107004221181883e-06,-1.5843932979719677e-06,0.9727224902868232,1.0292908022574605,1.939464180321245e-11,4.345533322635815e-13,-4.778263803546907e-12,1.939464180321245e-11,1.896008847094887e-11,2.4172905606759357e-11,1.9829195135476033e-11,1.4616377999665544e-11,1.0272667528382219e-11
217,21.704341824764953,2.884337228721267,2.6566240377760846e-06,-1.49734007518218e-06,0.972855702801479,1.0291498621425426,1.7324806689033033e-11,3.864436216177365e-13,-4.270557440926345e-12,1.7324806689033033e-11,1.6938363067415298e-11,2.1595364129959378e-11,1.771125031065077e-11,1.3054249248106689e-11,9.170135428798078e-12
218,21.804361828565714,2.897629104738913,2.511012645637043e-06,-1.4150820055670634e-06,0.9729876751950016,1.029010272140795,1.5476115321150525e-11,3.436725054325823e-13,-3.816836605548345e-12,1.5476115321150525e-11,1.5132442815717942e-11,1.929295192669887e-11,1.5819787826583107e-11,1.165927871560218e-11,8.186114615486416e-12
219,21.904381832366475,2.9109209807565586,2.37340000580116e-06,-1.3373542019917118e-06,0.9731184247078319,1.0288720129412685,1.3824912330443563e-11,3.0564612035489093e-13,-3.4113564922191358e-12,1.3824912330443563e-11,1.3519266210088671e-11,1.7236268822662698e-11,1.4130558450798454e-11,1.0413555838224427e-11,7.307845466360182e-12
220,22.004401836167233,2.924212856774204,2.2433456234897614e-06,-1.2639064529210827e-06,0.973247968262351,1.028735065599478,1.2350075841838529e-11,2.718368344049278e-13,-3.0489840844207638e-12,1.2350075841838529e-11,1.20782390074336e-11,1.539905992625929e-11,1.2621912676243457e-11,9.301091757417764e-12,6.523944507401929e-12
221,22.104421839967994,2.93750473279185,2.1204333417058726e-06,-1.1945024170830003e-06,0.9733763224699319,1.0285994115290364,1.1032745980813454e-11,2.417758449304139e-13,-2.7251330017434413e-12,1.1032745980813454e-11,1.079097013588304e-11,1.3757878982556895e-11,1.1274521825743867e-11,8.307612979070012e-12,5.824255822256984e-12
222,22.204441843768755,2.9507966088094957,2.004269987222015e-06,-1.1289188488972439e-06,0.9735035036381116,1.0284650324931661,9.856082235676973e-12,2.1504659964752517e-13,-2.4357052220809426e-12,9.856082235676973e-12,9.641035636029448e-12,1.2291787457757915e-11,1.0071128835324497e-11,7.42037701359603e-12,5.199718391162612e-12
223,22.304461847569513,2.964088484827141,1.8944840815108587e-06,-1.0669448612749546e-06,0.9736295277777256,1.0283319105962672,8.80504679783374e-12,1.9127895359843995e-13,-2.1770390006273333e-12,8.80504679783374e-12,8.6137678442353e-12,1.0982085798461073e-11,8.99632575143218e-12,6.628007797206407e-12,4.642247750177514e-12
224,22.404481851370274,2.9773803608447866,1.7907246420421402e-06,-1.008381240234097e-06,0.973754410609611,1.0282000282759929,7.866211370538859e-12,1.701439858581768e-13,-1.945862394764973e-12,7.866211370538859e-12,7.696067384680683e-12,9.812073765303833e-12,8.036355356397035e-12,5.920348975773886e-12,4.144630566867089e-12
225,22.504501855171036,2.9906722368624323,1.6926600695185612e-06,-9.530398087610099e-07,0.9738781675708141,1.028069368295907,7.027584866663227e-12,1.5134940040103337e-13,-1.739251782664914e-12,7.027584866663227e-12,6.8762354662621935e-12,8.76683664932814e-12,7.17893426706426e-12,5.288333083998313e-12,3.700430701734432e-12
226,22.604521858971793,3.0039641128800776,1.5999770609244987e-06,-9.007428056582388e-07,0.9740008138211594,1.0279399137377365,6.27845926343153e-12,1.3463543426849715e-13,-1.5545947217579587e-12,6.27845926343153e-12,6.1438238291630326e-12,7.833053985189489e-12,6.4130946977000275e-12,4.7238645416735715e-12,3.30390525418411e-12
227,22.704541862772555,3.0172559888977233,1.5123795846387035e-06,-8.513223000097325e-07,0.9741223642496505,1.0278116479938295,5.609272044226965e-12,1.197712249503153e-13,-1.3895567787035862e-12,5.609272044226965e-12,5.48950081927665e-12,6.998828822930551e-12,5.72904326917728e-12,4.2197152655233785e-12,2.949929711770107e-12
228,22.804561866573316,3.030547864915369,1.4295879367799864e-06,-8.046196521362362e-07,0.9742428334803124,1.0276845547602644,5.011483594335095e-12,1.0655158876663409e-13,-1.242051944269357e-12,5.011483594335095e-12,4.9049320055684605e-12,6.253535538604452e-12,5.118035183101729e-12,3.769431650065738e-12,2.633931294563015e-12
229,22.904581870374074,3.0438397409330142,1.3513378519326179e-06,-7.604850057226621e-07,0.9743622358778109,1.0275586180302232,4.4774677354553535e-12,9.47941592972852e-14,-1.1102161988159254e-12,4.4774677354553535e-12,4.382673576158068e-12,5.587683934271279e-12,4.572261894752639e-12,3.3672515366394283e-12,2.351829497120788e-12
230,23.004601874174835,3.05713161695066,1.2773796255625285e-06,-7.187767868255173e-07,0.9744805855535772,1.0274338220867991,4.000413738610315e-12,8.433683988487744e-14,-9.9238383023651e-13,4.000413738610315e-12,3.916076898725437e-12,4.9927975688468245e-12,4.084750578495192e-12,3.008029908373805e-12,2.0999829180221723e-12
231,23.104621877975596,3.0704234929683056,1.20747730977384e-06,-6.793612448156559e-07,0.974597896371374,1.0273101514964489,3.5742390339162442e-12,7.503554523143613e-14,-8.870663230528869e-13,3.5742390339162442e-12,3.499203488684808e-12,4.461305356969131e-12,3.64927457914768e-12,2.6871727108633574e-12,1.8751419330419068e-12
232,23.204641881776357,3.0837153689859513,1.1414079758851357e-06,-6.421120315065543e-07,0.9747141819522694,1.0271875911031367,3.1935113998282027e-12,6.67621980341169e-14,-7.929335273810846e-13,3.1935113998282027e-12,3.126749201794086e-12,3.986444927209287e-12,3.2602735978623196e-12,2.400577872447118e-12,1.6744065431001504e-12
233,23.304661885577115,3.0970072450035966,1.0789609773390755e-06,-6.069097806530762e-07,0.9748294556802396,1.0270661260217642,2.853379241236361e-12,5.940294374717819e-14,-7.087967716701593e-13,2.853379241236361e-12,2.793976297489183e-12,3.5621760129065203e-12,2.9127821849835394e-12,2.144582469566202e-12,1.4951886416432207e-12
234,23.404681889377876,3.1102991210212423,1.0199372620832128e-06,-5.736417157558917e-07,0.9749437307075034,1.0269457416319163,2.5495094109128235e-12,5.285656630690283e-14,-6.335937923348779e-13,2.5495094109128235e-12,2.4966528446059208e-12,3.1831032032477016e-12,2.6023659772197263e-12,1.9159156185779455e-12,1.3351783925499704e-12
235,23.504701893178638,3.123590997038888,9.641487543211058e-07,-5.422012974471861e-07,0.9750570199590605,1.0268264235725277,2.2780318533192314e-12,4.703308421777567e-14,-5.663753086925632e-13,2.2780318533192314e-12,2.2309987691014556e-12,2.8444071620117946e-12,2.3250649375370073e-12,1.7116565446266683e-12,1.1923143201518808e-12
