,r,x,phi,psi,A,B,rho_eff,pr_eff,pt_eff,E1,E2,E3,E4,E5,E6
651,65.11303130226045,3.32454682879893,5.734071581987145e-08,-1.3142230313478273e-08,0.9959644259931738,1.0046571899721315,5.281508897648596e-15,2.077659247236052e-17,-2.872405300097602e-16,5.281508897648596e-15,5.260732305176236e-15,5.568749427658356e-15,5.3022854901209565e-15,4.994268367638836e-15,4.7278044301014365e-15
652,65.21305130426086,3.3296536587808325,5.604117827394551e-08,-1.2844459824501924e-08,0.9959715566360057,1.0046499971446605,5.044797115551733e-15,1.9815255820463128e-17,-2.7440638948849555e-16,5.044797115551733e-15,5.02498185973127e-15,5.319203505040229e-15,5.064612371372196e-15,4.7703907260632374e-15,4.5157995923952056e-15
653,65.31307130626125,3.3347604887627336,5.4771085159970376e-08,-1.2553434050026487e-08,0.9959786653883818,1.004642826501065,4.818693270503226e-15,1.889843914220587e-17,-2.6214549785003405e-16,4.818693270503226e-15,4.79979483136102e-15,5.08083876835326e-15,4.837591709645432e-15,4.5565477726531915e-15,4.313300713945364e-15
654,65.41309130826166,3.339867318744636,5.352976953455774e-08,-1.2269000271106522e-08,0.9959857523509514,1.0046356779388748,4.6027220410708286e-15,1.8024078794374018e-17,-2.504322597326869e-16,4.6027220410708286e-15,4.584697962276455e-15,4.853154300803515e-15,4.6207461198652025e-15,4.352289781338142e-15,4.1198816003998285e-15
655,65.51311131026206,3.344974148726538,5.2316579548710365e-08,-1.1991009223675662e-08,0.9959928176237475,1.0046285513562478,4.396429399961321e-15,1.7190206878977192e-17,-2.392422220745039e-16,4.396429399961321e-15,4.379239193082344e-15,4.635671622035825e-15,4.413619606840298e-15,4.157187177886817e-15,3.935135162691291e-15
656,65.61313131226245,3.3500809787084393,5.1130878106343435e-08,-1.1719315020427735e-08,0.995999861306192,1.0046214466519692,4.199381660277854e-15,1.6394946796762208e-17,-2.2855202316040237e-16,4.199381660277854e-15,4.182986713481091e-15,4.427933683438256e-15,4.2157766070746165e-15,3.970829637117452e-15,3.758672560753812e-15
657,65.71315131426286,3.3551878086903413,4.997204254255505e-08,-1.1453775077216275e-08,0.9960068834970999,1.0046143637254434,4.0111645664146905e-15,1.563650901489898e-17,-2.1833934404578363e-16,4.0111645664146905e-15,3.9955280573997914e-15,4.2295039104604746e-15,4.02680107542959e-15,3.7928252223689065e-15,3.5901223873380224e-15
658,65.81317131626325,3.3602946386722428,4.883946432110308e-08,-1.1194250043848554e-08,0.9960138842946833,1.0046073024766922,3.831382427313307e-15,1.4913187037717055e-17,-2.0858286223574398e-16,3.831382427313307e-15,3.81646924027559e-15,4.039965289549051e-15,3.846295614351024e-15,3.622799565077563e-15,3.429129889879536e-15
659,65.91319131826366,3.3654014686541447,4.773254868425019e-08,-1.094060372397497e-08,0.9960208637965562,1.0046002628063484,3.6596572797617235e-15,1.4223353530903498e-17,-1.992622069523841e-16,3.6596572797617235e-15,3.64543392623082e-15,3.858919486714107e-15,3.673880633292627e-15,3.4603950728093393e-15,3.2753562193878585e-15
660,66.01321132026406,3.3705082986360466,4.6650714334053535e-08,-1.0692703002173741e-08,0.9960278220997405,1.0045932446156507,3.4956280932455472e-15,1.3565456641674637e-17,-1.903579166185697e-16,3.4956280932455472e-15,3.4820626366038725e-15,3.685986009864117e-15,3.509193549887222e-15,3.3052701766269776e-15,3.1284777166500828e-15
661,66.11323132226445,3.375615128617948,4.5593393127881725e-08,-1.0450417774290317e-08,0.9960347593006694,1.0045862478064398,3.3389500115560865e-15,1.2938016494439676e-17,-1.818513982998257e-16,3.3389500115560865e-15,3.326011995061647e-15,3.5208014098559123e-15,3.351888028050526e-15,3.1570986132562607e-15,2.9881852314508748e-15
662,66.21325132426486,3.38072195859985,4.456002978082856e-08,-1.0213620879353707e-08,0.996041675495193,1.0045792722811524,3.18929362835857e-15,1.2339621849308958e-17,-1.7372488895452195e-16,3.18929362835857e-15,3.176954006509261e-15,3.363018517313092e-15,3.201633250207879e-15,3.0155687394040484e-15,2.8541834722988353e-15
663,66.31327132626525,3.3858287885817515,4.355008157486843e-08,-9.982188033034257e-09,0.9960485707785814,1.0045723179428188,3.046344295200161e-15,1.1768926915906765e-17,-1.6596141841173884e-16,3.046344295200161e-15,3.034575368284254e-15,3.2123057136118998e-15,3.058113222116068e-15,2.880382876788422e-15,2.7261903852925902e-15
664,66.41329132826566,3.3909356185636534,4.2563018077309764e-08,-9.755997763228123e-09,0.9960554452455305,1.0045653846950557,2.909801460875624e-15,1.122464831663999e-17,-1.5854477402002283e-16,2.909801460875624e-15,2.898576812558984e-15,3.068346234895647e-15,2.921026109192264e-15,2.751256686855601e-15,2.6039365611522182e-15
665,66.51331133026605,3.396042448545555,4.159832089162209e-08,-9.534931353051049e-09,0.9960622989901635,1.004558472442066,2.7793780438079e-15,1.0705562204168006e-17,-1.5145946705925969e-16,2.7793780438079e-15,2.768672481603732e-15,2.93083751086716e-15,2.790083606012068e-15,2.62791857674864e-15,2.4871646718935485e-15
666,66.61333133226645,3.401149278527457,4.065548337289822e-08,-9.318872775735242e-09,0.9960691321060371,1.0045515810886314,2.6547998267450093e-15,1.0210501490647177e-17,-1.4469070033506954e-16,2.6547998267450093e-15,2.6445893252543623e-15,2.799490527080079e-15,2.6650103282356564e-15,2.5101091264099396e-15,2.3756289275655174e-15
667,66.71335133426686,3.4062561085093592,3.973401034153843e-08,-9.107708629117386e-09,0.996075944686145,1.0045447105401084,2.535804877716879e-15,9.738353202546346e-18,-1.3822433717200767e-16,2.535804877716879e-15,2.5260665245143325e-15,2.6740292148888865e-15,2.5455432309194254e-15,2.3975805405448715e-15,2.26909455657541e-15
668,66.81337133626725,3.4113629384912603,3.883341782358481e-08,-8.901328076225597e-09,0.9960827368229243,1.0045378607024253,2.4221429997469e-15,9.288055969153196e-18,-1.3204687194318255e-16,2.4221429997469e-15,2.412854943777747e-15,2.5541898716900826e-15,2.4314310557160533e-15,2.2900961278037175e-15,2.1673373118296882e-15
669,66.91339133826766,3.4164697684731626,3.7953232797285766e-08,-8.69962278729119e-09,0.9960895086082575,1.0045310314820741,2.3135752052518502e-15,8.858597627934766e-18,-1.2614540191650168e-16,2.3135752052518502e-15,2.3047166076239154e-15,2.439720607168352e-15,2.322433802879785e-15,2.1874298033353486e-15,2.070142999046782e-15
670,67.01341134026805,3.421576598455064,3.709299294540224e-08,-8.50248688307338e-09,0.9960962601334784,1.0045242227861095,2.209873213977351e-15,8.449012941124978e-18,-1.205076003562986e-16,2.209873213977351e-15,2.2014242010362262e-15,2.3303808143336497e-15,2.218322226918476e-15,2.0893656136210525e-15,1.9773070262058787e-15
671,67.11343134226846,3.426683428436966,3.625224641464569e-08,-8.30981687981528e-09,0.9961029914893751,1.0045174345221441,2.1108189735921216e-15,8.058381419043596e-18,-1.151216908340209e-16,2.1108189735921216e-15,2.102760592173078e-15,2.2259406644261423e-15,2.118877355011165e-15,1.995697282758101e-15,1.8886339733431233e-15
672,67.21345134426886,3.431790258418868,3.543055160514484e-08,-8.121511641073172e-09,0.9961097027661933,1.004510666598344,2.0162042045266988e-15,7.685825254993366e-18,-1.099764228358501e-16,2.0162042045266988e-15,2.0085183792717055e-15,2.126180627362549e-15,2.023890029781692e-15,1.9062277816908486e-15,1.8039371841099917e-15
673,67.31347134626925,3.4368970884007695,3.462747693388864e-08,-7.937472323587075e-09,0.9961163940536398,1.004503918923427,1.925829961432971e-15,7.33050734181026e-18,-1.0506104825310249e-16,1.925829961432971e-15,1.918499454091161e-15,2.0308910096860736e-15,1.933160468774781e-15,1.8207689131798683e-15,1.723038372268576e-15
674,67.41349134826966,3.4420039183826714,3.384260058423484e-08,-7.757602319959704e-09,0.9961230654408887,1.0044971914066552,1.839506212259391e-15,6.99162937292916e-18,-1.0036529881074042e-16,1.839506212259391e-15,1.832514582886462e-15,1.9398715110701315e-15,1.8464978416323204e-15,1.7391409134486507e-15,1.6457672440108394e-15
675,67.51351135027005,3.447110748364573,3.3075510284247376e-08,-7.581807207933932e-09,0.9961297170165843,1.0044904839578317,1.7570514389434634e-15,6.6684300421161296e-18,-9.587936465331775e-17,1.7570514389434634e-15,1.7503830089013472e-15,1.852930803596781e-15,1.7637198689855795e-15,1.6611720742901456e-15,1.571961139678944e-15
676,67.61353135227046,3.452217578346475,3.2325803090880006e-08,-7.409994701007419e-09,0.9961363488688459,1.0044837964872966,1.678292256079691e-15,6.36018332715252e-18,-9.159387389105049e-17,1.678292256079691e-15,1.6719320727525384e-15,1.7698861299707415e-15,1.6846524394068435e-15,1.5866983821886404e-15,1.5014646916247425e-15
677,67.71355135427086,3.457324408328377,3.1593085179049286e-08,-7.24207460016552e-09,0.996142961085272,1.0044771289059222,1.6030630466622517e-15,6.066196853206004e-18,-8.749987305798741e-17,1.6030630466622517e-15,1.5969968498090457e-15,1.690562919720239e-15,1.6091292435154578e-15,1.5155631736042644e-15,1.434129497399483e-15
678,67.81357135627125,3.462431238310278,3.0876971638662816e-08,-7.077958747434321e-09,0.9961495537529425,1.004470481125112,1.5312056144530089e-15,5.785810333362653e-18,-8.358880845881143e-17,1.5312056144530089e-15,1.5254198041196463e-15,1.6147944229118202e-15,1.5369914247863714e-15,1.4476168059941975e-15,1.3698138078687485e-15
679,67.91359135827166,3.4675380682921806,3.01770863012705e-08,-6.917560986214877e-09,0.9961561269584222,1.004463853056793,1.462568854305395e-15,5.518394090484022e-18,-7.985250847788952e-17,1.462568854305395e-15,1.457050460214911e-15,1.5424213627832846e-15,1.468087248395879e-15,1.3827163458275054e-15,1.3083822314401e-15
680,68.01361136027205,3.4726448982740816,2.9493061527681678e-08,-6.760797112679788e-09,0.9961626807877648,1.0044572446134175,1.3970084328722426e-15,5.263347631267403e-18,-7.628316643844276e-17,1.3970084328722426e-15,1.3917450852409752e-15,1.4732915993106855e-15,1.40227178050351e-15,1.3207252664337998e-15,1.2497054476266246e-15
681,68.11363136227246,3.477751728255984,2.8824537996775686e-08,-6.607584827441599e-09,0.9961692153265183,1.004450655707953,1.3343864834500349e-15,5.020098285941627e-18,-7.287332421730868e-17,1.3343864834500349e-15,1.3293663851640933e-15,1.4072598076673436e-15,1.3394065817359764e-15,1.2615131592327262e-15,1.193659933301359e-15
682,68.21365136427286,3.482858558237886,2.8171164517254672e-08,-6.457843692472735e-09,0.9961757306597276,1.0044440862538815,1.274571316331168e-15,4.788099918012216e-18,-6.96158566910258e-17,1.274571316331168e-15,1.2697832164131557e-15,1.3441871730221937e-15,1.2793594162491802e-15,1.2049554596401422e-15,1.1401277028671286e-15
683,68.31367136627325,3.4879653882197874,2.7532597843878702e-08,-6.311495089050713e-09,0.9961822268719396,1.0044375361651938,1.2174371421463667e-15,4.56683169396946e-18,-6.650395687670667e-17,1.2174371421463667e-15,1.2128703104523972e-15,1.2839410990230734e-15,1.2220039738403362e-15,1.15093318526966e-15,1.0889960600869229e-15
684,68.41369136827366,3.4930722182016893,2.690850249787152e-08,-6.168462176657281e-09,0.9961887040472056,1.0044310053563872,1.1628638075948156e-15,4.355796910091359e-18,-6.353112173558784e-17,1.1628638075948156e-15,1.1585080106847243e-15,1.2263949293304035e-15,1.1672196045049069e-15,1.0993326858592277e-15,1.0401573610337312e-15
685,68.51371137027405,3.498179048183591,2.629855060304274e-08,-6.028669855475128e-09,0.9961951622690856,1.0044244937424611,1.1107365439906071e-15,4.154521877335672e-18,-6.069113866340841e-17,1.1107365439906071e-15,1.1065820221132715e-15,1.1714276826540154e-15,1.1148910658679427e-15,1.0500454053271988e-15,9.935087885411259e-16
686,68.61373137227446,3.5032858781654928,2.5702421735547853e-08,-5.892044732006535e-09,0.9962016016206485,1.0044180012389161,1.0609457277757057e-15,3.9625548605724615e-18,-5.797807262196175e-17,1.0609457277757057e-15,1.0569831729151332e-15,1.1189238003976675e-15,1.0649082826362782e-15,1.0029676551537439e-15,9.489521373923546e-16
687,68.71375137427486,3.5083927081473947,2.5119802726468212e-08,-5.758515073888523e-09,0.9962080221844795,1.0044115277617482,1.0133866474778619e-15,3.7794650511804026e-18,-5.5386253610937684e-17,1.0133866474778619e-15,1.0096071824266815e-15,1.0687729010887995e-15,1.0171661125290423e-15,9.580003938669243e-16,9.06393605307167e-16
688,68.81377137627526,3.513499538129296,2.4550387491580143e-08,-5.62801077093224e-09,0.9962144240426823,1.0044050732274434,9.679592831737896e-16,3.604841595019758e-18,-5.291026481153994e-17,9.679592831737896e-16,9.643544415787698e-16,1.0208695479853296e-15,9.715641247688093e-16,9.150490183622496e-16,8.657435951457294e-16
689,68.91379137827566,3.518606368111198,2.3993876871269726e-08,-5.500463298484509e-09,0.9962208072768843,1.0043986375529768,9.245680963693544e-16,3.4382926675160795e-18,-5.054493128850931e-17,9.245680963693544e-16,9.211298037018383e-16,9.751130276578637e-16,9.280063890368704e-16,8.74023165080845e-16,8.269165264598518e-16
690,69.01381138027605,3.5237131980930996,2.3449978474072275e-08,-5.375805681618544e-09,0.9962271719682386,1.0043922206558056,8.831218292867671e-16,3.2794445916471285e-18,-4.828530919597557e-17,8.831218292867671e-16,8.798423846951199e-16,9.314071384827426e-16,8.864012738784143e-16,8.348365200907915e-16,7.898306554864631e-16
691,69.11383138227646,3.5288200280750015,2.2918406526822327e-08,-5.2539724608374985e-09,0.9962335181974282,1.0043858224538693,8.435333133635754e-16,3.1279409976721055e-18,-4.612667547702407e-17,8.435333133635754e-16,8.404053723659033e-16,8.896599888405994e-16,8.466612543612475e-16,7.974066378865514e-16,7.544079034071994e-16
692,69.21385138427686,3.533926858056904,2.2398881751810922e-08,-5.1348996639615246e-09,0.9962398460446668,1.004379442865585,8.057192879985401e-16,2.9834420279707645e-18,-4.4064518114090456e-17,8.057192879985401e-16,8.027358459705694e-16,8.497838061126306e-16,8.087027300265109e-16,7.616547698844496e-16,7.2057369379833e-16
693,69.31387138627726,3.539033688038805,2.18911312056741e-08,-5.018524769251484e-09,0.9962461555897034,1.0043730818098455,7.696002243098022e-16,2.845623567344371e-18,-4.209452664462631e-17,7.696002243098022e-16,7.667546007424578e-16,8.116947509544285e-16,7.724458478771466e-16,7.275056976651759e-16,6.88256794587894e-16
694,69.41389138827766,3.5441405180207073,2.1394888119038938e-08,-4.904786668705104e-09,0.9962524469118275,1.004366739206013,7.351001567106837e-16,2.7141765087774678e-18,-4.0212583095723894e-17,7.351001567106837e-16,7.323859802019063e-16,7.753127398064077e-16,7.378143332194612e-16,6.948875736149598e-16,6.573891670280134e-16
695,69.51391139027805,3.5492473480026083,2.090989175687641e-08,-4.793625636093801e-09,0.9962587200898712,1.004360414973917,7.021465233128418e-16,2.5888060579840774e-18,-3.8414753393367934e-17,7.021465233128418e-16,6.995577172548577e-16,7.405612767062097e-16,7.047353293708259e-16,6.637317699194739e-16,6.279058225840901e-16
696,69.61393139227846,3.5543541779845107,2.043588728221204e-08,-4.684983295767719e-09,0.9962649752022135,1.0043541090338488,6.706700134882918e-16,2.4692310702531953e-18,-3.6697279155571455e-17,6.706700134882918e-16,6.682007824180386e-16,7.073672926438632e-16,6.731392445585449e-16,6.339727343327203e-16,5.99744686247402e-16
697,69.71395139427887,3.5594610079664126,1.9972625624015405e-08,-4.578802592417e-09,0.996271212326783,1.0043478213065613,6.406044223256179e-16,2.3551834182977153e-18,-3.505656985533591e-17,6.406044223256179e-16,6.382492389073203e-16,6.756609921809538e-16,6.429596057439156e-16,6.055478524702821e-16,5.728464660332438e-16
698,69.81397139627926,3.564567837948314,1.9519863369465288e-08,-4.4750277664143604e-09,0.9962774315410595,1.0043415517132643,6.118865129344055e-16,2.2464073942594935e-18,-3.348919540601512e-17,6.118865129344055e-16,6.09640105540146e-16,6.453757083404206e-16,6.141329203286649e-16,5.783973175283904e-16,5.471545295166347e-16
699,69.91399139827966,3.569674667930216,1.9077362634127668e-08,-4.373604324099452e-09,0.9962836329220776,1.0043353001756232,5.844558832517797e-16,2.1426591333649573e-18,-3.1991878986470514e-17,5.844558832517797e-16,5.823132241184147e-16,6.164477622382502e-16,5.865985423851447e-16,5.524640042653092e-16,5.226147844122036e-16
700,70.01401140028005,3.5747814979121175,1.8644890914453442e-08,-4.27447900401368e-09,0.9962898165464307,1.004329066615754,5.582548375988912e-16,2.0437060599035437e-18,-3.056149011984974e-17,5.582548375988912e-16,5.562111315389877e-16,5.888163277187409e-16,5.602985436587947e-16,5.276933474790414e-16,4.991755634190952e-16
701,70.11403140228046,3.5798883278940195,1.8222220965342916e-08,-4.1775997488744786e-09,0.9962959824902753,1.0043228509562179,5.332282654197666e-16,1.9493263641157288e-18,-2.9195038139370505e-17,5.332282654197666e-16,5.312789390556509e-16,5.624233035591371e-16,5.351775917838823e-16,5.040332272803961e-16,4.767875155051413e-16
702,70.21405140428085,3.584995157875921,1.7809130681439044e-08,-4.082915678402848e-09,0.9963021308293335,1.004316653120021,5.093235255092649e-16,1.8593085035488112e-18,-2.7889665948840874e-17,5.093235255092649e-16,5.07464217005716e-16,5.372131914581058e-16,5.111828340128137e-16,4.814338595604239e-16,4.554035021151319e-16
703,70.31407140628126,3.590101987857823,1.7405402981977864e-08,-3.990377062964974e-09,0.9963082616388963,1.004310473030608,4.864903354717674e-16,1.773450727698569e-18,-2.6642644064085473e-17,4.864903354717674e-16,4.847168847440689e-16,5.131329795358529e-16,4.882637861994659e-16,4.598476914076819e-16,4.34978498071295e-16
704,70.41409140828166,3.595208817839725,1.7010825718326827e-08,-3.899935302409007e-09,0.996314374993825,1.004304310611865,4.646806672194802e-16,1.6915606286185655e-18,-2.5451364979849756e-17,4.646806672194802e-16,4.629891065908617e-16,4.9013203219933e-16,4.663722278480988e-16,4.392293022396305e-16,4.154694978883993e-16
705,70.51411141028206,3.6003156478216263,1.6625191562490595e-08,-3.811542900542993e-09,0.9963204709685533,1.0042981657881123,4.4384864589100977e-16,1.6134547077974377e-18,-2.4313337719112117e-17,4.4384864589100977e-16,4.422351911832123e-16,4.681619836101219e-16,4.454621005988072e-16,4.1953530817189765e-16,3.96835425160583e-16
706,70.61413141228246,3.605422477803528,1.624829787565913e-08,-3.7251534350415826e-09,0.9963265496370934,1.0042920384841016,4.2395045212874873e-16,1.538957958911363e-18,-2.322618256164296e-17,4.2395045212874873e-16,4.2241149416983737e-16,4.471766346903917e-16,4.254894100876601e-16,4.007242695671058e-16,3.790370449643742e-16
707,70.71415141428285,3.6105293077854297,1.587994660129151e-08,-3.6407215329709943e-09,0.9963326110730382,1.004285928625012,4.049442299701886e-16,1.4679034743980173e-18,-2.2187626075497002e-17,4.049442299701886e-16,4.034763264957906e-16,4.2713185604568563e-16,4.0641213344458663e-16,3.827566038946916e-16,3.6203688129359263e-16
708,70.81417141628326,3.6156361377673316,1.5519944161729855e-08,-3.5582028471219194e-09,0.9963386553495651,1.0042798361364487,3.8678999892361913e-16,1.4001320704798768e-18,-2.119549637345324e-17,3.8678999892361913e-16,3.8538986685313925e-16,4.0798549529707237e-16,3.88190130994099e-16,3.655945025501659e-16,3.4579913824719256e-16
709,70.91419141828366,3.620742967749234,1.516810135882557e-08,-3.4775540332608322e-09,0.996344682539438,1.0042737609444365,3.6944957006042004e-16,1.3354919298511615e-18,-2.0247718585440947e-17,3.6944957006042004e-16,3.681140781305689e-16,3.89697288645861e-16,3.7078506199027117e-16,3.492018514749791e-16,3.3028962481938927e-16
710,71.01421142028406,3.625849797731135,1.4824233297724511e-08,-3.3987327326847663e-09,0.9963506927150083,1.0042677029754234,3.52886466849026e-16,1.2738382644441467e-18,-1.9342310586897088e-17,3.52886466849026e-16,3.5161262858458186e-16,3.722287774359231e-16,3.5416030511347016e-16,3.335441562621289e-16,3.1547568393967597e-16
711,71.11423142228446,3.6309566277130374,1.4488159282551146e-08,-3.321697548340163e-09,0.9963566859482189,1.0042616621562737,3.370658480229136e-16,1.2150329883975719e-18,-1.8477378834961275e-17,3.370658480229136e-16,3.35850815034516e-16,3.555432268578749e-16,3.382808810113112e-16,3.185884691879523e-16,3.0132612334138865e-16
712,71.21425142428485,3.6360634576949384,1.415970270304546e-08,-3.2464080188690415e-09,0.9963626623106078,1.0042556384142647,3.219544334263019e-16,1.1589444044899307e-18,-1.7651114364341405e-17,3.219544334263019e-16,3.2079548902181196e-16,3.396055477906433e-16,3.2311337783079183e-16,3.043033190619605e-16,2.8781114910210903e-16
713,71.31427142628526,3.641170287676841,1.3838690941963759e-08,-3.17282459741e-09,0.996368621873312,1.0042496316770837,3.075204340878605e-16,1.1054469083574066e-18,-1.6861789011536408e-17,3.075204340878605e-16,3.064149871795031e-16,3.243822230993969e-16,3.0862588099621788e-16,2.906586450763241e-16,2.7490230297314503e-16
714,71.41429142828567,3.6462771176587427,1.3524955285043945e-08,-3.1009086309861363e-09,0.9963745647070698,1.0042436418728247,2.937334854463912e-16,1.0544207064906986e-18,-1.6107751808664143e-17,2.937334854463912e-16,2.926790647399005e-16,3.0984123725505533e-16,2.947879061528819e-16,2.7762573363772706e-16,2.625724025355536e-16
715,71.51431143028606,3.6513839476406442,1.321833083779328e-08,-3.0306223414551266e-09,0.996380490882223,1.0042376689299861,2.8056458376778224e-16,1.0057515480118245e-18,-1.538742554922133e-17,2.8056458376778224e-16,2.795588322197704e-16,2.959520093170036e-16,2.815703353157941e-16,2.651771582185609e-16,2.507954842173514e-16
716,71.61433143228646,3.656490777622546,1.2918656462336875e-08,-2.9619288110535893e-09,0.9963864004687182,1.0042317127774711,2.67986026138466e-16,9.593304714612177e-19,-1.469930354706598e-17,2.67986026138466e-16,2.6702669566700475e-16,2.8268532968553196e-16,2.689453566099272e-16,2.532867225914e-16,2.3954674951579526e-16
717,71.71435143428685,3.6615976076044476,1.2625774673487296e-08,-2.8947919586015045e-09,0.9963922935361094,1.0042257733445819,2.5597135132591854e-16,9.150535568417325e-19,-1.4041946440256598e-17,2.5597135132591854e-16,2.5505629776907683e-16,2.7001329776617515e-16,2.5688640488276026e-16,2.4192940488566194e-16,2.2880251200224704e-16
718,71.81437143628726,3.6667044375863496,1.233953154582868e-08,-2.8291765182287004e-09,0.996398170153564,1.004219850561016,2.4449528372351384e-16,8.72821690712327e-19,-1.3413979161394753e-17,2.4449528372351384e-16,2.436224620328015e-16,2.5790926288490857e-16,2.4536810541422616e-16,2.310813045621191e-16,2.1854014709143666e-16
719,71.91439143828767,3.671811267568252,1.2059776633487722e-08,-2.7650480210066428e-09,0.9964040303898646,1.004213944356864,2.335336802631777e-16,8.325403437916851e-19,-1.281408806824131e-17,2.335336802631777e-16,2.32701139919386e-16,2.46347768331419e-16,2.343662206069694e-16,2.2071959219493638e-16,2.0873804447048678e-16
720,72.01441144028806,3.676918097550153,1.1786362891861087e-08,-2.7023727770279814e-09,0.9964098743134114,1.004208054662607,2.230634797086983e-16,7.941193588745405e-19,-1.2241018202559875e-17,2.230634797086983e-16,2.2226936034982375e-16,2.3530449791125816e-16,2.2385759906757286e-16,2.1082246150613842e-16,1.9937556266245312e-16
721,72.11443144228846,3.6820249275320553,1.1519146614386505e-08,-2.641117860931408e-09,0.9964157019922238,1.0042021814091135,2.130626547082642e-16,7.574727502931572e-19,-1.169357069808024e-17,2.130626547082642e-16,2.1230518195797103e-16,2.2475622540634444e-16,2.1382012745855736e-16,2.0136908401018395e-16,1.9043298606239687e-16
722,72.21445144428885,3.6871317575139564,1.1257987367889136e-08,-2.581251097100075e-09,0.9964215134939415,1.0041963245276408,2.0351016583296981e-16,7.22518512087879e-19,-1.1170600295304849e-17,2.0351016583296981e-16,2.0278764732088193e-16,2.1468076612827465e-16,2.042326843450577e-16,1.9233956553766498e-16,1.81891483754448e-16
723,72.31447144628926,3.6922385874958588,1.1002747895470984e-08,-2.522741037425549e-09,0.9964273088858295,1.004190483949828,1.9438591643275655e-16,6.89178430690938e-19,-1.0671012899150487e-17,1.9438591643275655e-16,1.936967380020656e-16,2.0505692933190703e-16,1.950750948634475e-16,1.8371490353360607e-16,1.737330690651465e-16
724,72.41449144828967,3.6973454174777607,1.0753294042201375e-08,-2.4655569442937183e-09,0.9964330882347817,1.0041846596076929,1.856707103220124e-16,6.573779091428382e-19,-1.0193763289896226e-17,1.856707103220124e-16,1.8501333241286956e-16,1.9586447361190862e-16,1.8632808823115522e-16,1.7547694703211617e-16,1.6594056165136278e-16
725,72.51451145029006,3.702452247459662,1.0509494685271855e-08,-2.409668774592957e-09,0.996438851607323,1.0041788514336305,1.7734621146342514e-16,6.270457998135511e-19,-9.737852941953952e-18,1.7734621146342514e-16,1.7671916566361158e-16,1.870840644053791e-16,1.779732572632387e-16,1.6760835852147119e-16,1.584975513793308e-16
726,72.61453145229046,3.707559077441564,1.0271221668920676e-08,-2.3550471648144664e-09,0.9964445990696111,1.0041730593604095,1.693949055605999e-16,5.981142452310673e-19,-9.30232794565408e-18,1.693949055605999e-16,1.6879679131536882e-16,1.7869723350625397e-16,1.6999301980583096e-16,1.6009257761494582e-16,1.513883639145228e-16
727,72.71455145429086,3.7126659074234656,1.0038349758914057e-08,-2.301663420631991e-09,0.9964503306874372,1.0041672833211734,1.6180006393993236e-16,5.70518528268673e-19,-8.886277053032653e-18,1.6180006393993236e-16,1.612295454116637e-16,1.7068634099296502e-16,1.6237058246820102e-16,1.529137868868997e-16,1.4459802836213571e-16
728,72.81457145629126,3.7177727374053675,9.810756562275086e-09,-2.2494894985212183e-09,0.9964560465262292,1.0041615232494359,1.5454570784379872e-16,5.441969250410198e-19,-8.488829744637953e-18,1.5454570784379872e-16,1.540015109187577e-16,1.6303453758843669e-16,1.5508990476883973e-16,1.4605687809916076e-16,1.3811224527956383e-16
729,72.91459145829167,3.7228795673872694,9.58832245140188e-09,-2.1984979883840577e-09,0.9964617466510569,1.004155779079077,1.476165744563797e-16,5.190905650880611e-19,-8.109154389934849e-18,1.476165744563797e-16,1.4709748389129164e-16,1.5572572884631454e-16,1.4813566502146776e-16,1.3950742006644486e-16,1.3191735624159805e-16
730,73.01461146029206,3.727986397369171,9.370930501782119e-09,-2.148662099286927e-09,0.996467431126633,1.0041500507443395,1.409980848502008e-16,4.9514329943216195e-19,-7.746456511724008e-18,1.409980848502008e-16,1.4050294155076866e-16,1.4874454136192482e-16,1.4149322814963296e-16,1.332516283384768e-16,1.2600031512618495e-16
731,73.11463146229246,3.733093227351073,9.158466431617582e-09,-2.0999556456362866e-09,0.996473100017317,1.0041443381798287,1.3467631338129418e-16,4.723015747885454e-19,-7.399977128746823e-18,1.3467631338129418e-16,1.3420401180650563e-16,1.42076290510041e-16,1.3514861495608272e-16,1.2727633625254734e-16,1.2034866069858908e-16
732,73.21465146429286,3.7382000573329743,8.950818557875654e-09,-2.052353037116785e-09,0.996478753387114,1.004138641320509,1.2863795888470947e-16,4.505143150916639e-19,-7.068991195868799e-18,1.2863795888470947e-16,1.2818744456961781e-16,1.3570695008057827e-16,1.2908847319980112e-16,1.2156896768884066e-16,1.1495049080806351e-16
733,73.31467146629326,3.7433068873148763,8.747877740911781e-09,-2.00582926601136e-09,0.9964843912996779,1.0041329601017053,1.2287031675900807e-16,4.297328071044645e-19,-6.752806091869609e-18,1.2287031675900807e-16,1.224405839519036e-16,1.2962312285087767e-16,1.2330004956611254e-16,1.1611751066713847e-16,1.0979443738237333e-16
734,73.41469146829367,3.7484137172967786,8.549537307574933e-09,-1.9603598895921894e-09,0.9964900138183154,1.004127294459096,1.1736125166690968e-16,4.0991058912474386e-19,-6.450760139899401e-18,1.1736125166690968e-16,1.1695134107778495e-16,1.2381201180680908e-16,1.1777116225603441e-16,1.1091049152701028e-16,1.0486964197623561e-16
