,r,x,phi,psi,A,B,F_hydro,F_metric,F_aniso,F_zeta
22,2.200450044008802,0.27785477363493466,0.08486935631679485,-0.034236157774079214,0.853108627527943,1.0623094479189135,-0.005529454369275443,0.0009457108228540373,0.001888062767957141,0.002694809405345372
23,2.300470046009202,0.2904844786766164,0.08146533365154952,-0.03381085676957901,0.8561753163957576,1.065325339483894,-0.005186807093684152,0.0008635511813163227,0.001751423796758823,0.002570533277074639
24,2.400490048009602,0.30311418371829824,0.07810956290286626,-0.03327365885060088,0.8592278811597798,1.0681350594586263,-0.00484262931586479,0.0007842665192110417,0.0016169956823701437,0.0024397373910350984
25,2.500510050010002,0.31574388875998,0.07481253508311413,-0.032638540799169134,0.8622573162646053,1.0707280960273038,-0.004501747192576747,0.0007087023519745983,0.0014863957594379465,0.002304777112611591
26,2.600530052010402,0.3283735938016618,0.07158335834370044,-0.03191914396142659,0.8652555642879884,1.0730974609909687,-0.004168171001387153,0.0006374670589119328,0.001360887580882369,0.002167781161432368
27,2.7005500540108023,0.34100329884334357,0.06842980102659686,-0.03112859004112911,0.8682155027790013,1.075239468860898,-0.003845133252019666,0.0005709594536506932,0.0012414129302486948,0.0020306309432472974
28,2.8005700560112023,0.3536330038850254,0.0653583513777414,-0.030279332293997062,0.8711309183634469,1.077153461703274,-0.0035351449907009974,0.0005093985826729075,0.001128628402969173,0.0018949511400966658
29,2.9005900580116024,0.36626270892670715,0.06237429039163013,-0.029383041510646548,0.8739964702560289,1.0788414948184646,-0.003240064349980795,0.0004528538647417269,0.0010229439788651462,0.0017621100610424652
30,3.0006100600120025,0.3788924139683889,0.05948177438416459,-0.02845052497343253,0.8768076453220998,1.080307997987196,-0.0029611720584552075,0.00040127411287373967,0.0009245615248875548,0.001633228003221074
31,3.1006300620124025,0.3915221190100707,0.056683924149310276,-0.027491675673898663,0.8795607067392431,1.0815594258981742,-0.0026992495107154325,0.00035451440316516553,0.0008335116768434011,0.001509191818590965
32,3.2006500640128026,0.4041518240517525,0.05398291780750529,-0.02651544838281239,0.8822526382174144,1.0826039098804288,-0.002454655874915194,0.00031236012708396523,0.0007496880112788725,0.001390673929932472
33,3.3006700660132027,0.4167815290934343,0.05138008486151561,-0.02552985882070912,0.8848810855222253,1.083450921010653,-0.0022274015551133654,0.00027454787977080453,0.0006728778261914801,0.0012781541770565648
34,3.4006900680136027,0.42941123413511606,0.04887599934874763,-0.024542002032113566,0.8874442968442829,1.0841109525947306,-0.0020172161668357506,0.000240783092425811,0.0006027891820836697,0.0011719431045825626
35,3.500710070014003,0.4420409391767979,0.04647057035281644,-0.023558086104129527,0.8899410633444578,1.084595227937663,-0.001823609859666818,0.00021075450302785172,0.0005390741149091422,0.0010722055367610231
36,3.600730072014403,0.45467064421847964,0.04416312852571917,-0.02258347759444505,0.8923706609662351,1.0849154373099879,-0.001645927383144257,0.00018414568892942483,0.00048134812671616354,0.0009789835292854934
37,3.700750074014803,0.4673003492601614,0.04195250762520961,-0.02162275536747034,0.8947327943794583,1.0850835062575994,-0.001483394763334158,0.00016064396605406834,0.0004292061936984911,0.000892218032510113
38,3.800770076015203,0.4799300543018432,0.03983712037097599,-0.020679769911085936,0.8970275437230376,1.085111395917902,-0.00133515880296684,0.0001399469990990725,0.0003822356138440637,0.0008117688152114327
39,3.900790078015603,0.49255975934352497,0.03781502818844917,-0.019757705611042023,0.8992553146337613,1.0850109347665349,-0.0012003198211515149,0.00012176747443469894,0.0003400260593476759,0.0007374323684582258
40,4.000810080016003,0.5051894643852067,0.03588400468147727,-0.0188591439795724,0.9014167918414514,1.0847936803282805,-0.001077958240526521,0.00010583617788669365,0.00030217721548031614,0.0006689576716841128
41,4.100830082016403,0.5178191694268885,0.03404159278956717,-0.017986126105464163,0.9035128965375419,1.084470808682724,-0.0009671556984567338,9.190379114808944e-05,0.0002683043735523077,0.0006060598137867923
42,4.200850084016803,0.5304488744685704,0.03228515579822959,-0.017140213101588232,0.9055447475455539,1.0840530292055015,-0.0008670113663284051,7.974168592003679e-05,0.00023804232738902737,0.0005484315402476036
43,4.300870086017203,0.5430785795102521,0.030611922444739557,-0.01632254359508804,0.907513626262001,1.083550521747353,-0.0007766541867369773,6.91419579470477e-05,0.0002110478879397902,0.0004957528676551254
44,4.400890088017603,0.5557082845519339,0.029019026447801702,-0.015533887602007433,0.9094209452589983,1.0829728933643972,-0.0006952516751879485,5.991690368559524e-05,0.00018700129456775645,0.0004476989351011564
45,4.500910090018003,0.5683379895936157,0.02750354084780563,-0.014774696390244127,0.9112682203788712,1.0823291517879179,-0.0006220158852044016,5.1898106474796106e-05,0.00016560676440592517,0.00040394628344140096
46,4.6009300920184035,0.5809676946352975,0.026062507569968512,-0.014045148121472898,0.9130570461181864,1.0816276929521382,-0.0005562070753013472,4.493526619745009e-05,0.00014659238414732617,0.00036417775977704383
47,4.700950094018803,0.5935973996769792,0.024692962636095172,-0.013345189221429117,0.9147890740734199,1.08087630009882,-0.0004971355463140505,3.889487740645209e-05,0.00012970951456027879,0.00032808623958855646
48,4.800970096019204,0.606227104718661,0.02339195744931444,-0.012674571548598993,0.9164659942070952,1.0800821522149127,-0.00044416205207979133,3.365883624207889e-05,0.00011473184720552136,0.00029537734831207074
49,4.900990098019603,0.6188568097603427,0.022156576565201515,-0.012032885517014733,0.9180895186890258,1.0792518398013655,-0.0003966971234755929,2.912303588848035e-05,0.00010145422564920823,0.00026577134915725236
50,5.001010100020004,0.6314865148020247,0.02098395234482958,-0.011419589393074166,0.9196613680684732,1.0783913862281367,-0.0003541995883864788,2.519599357056485e-05,8.969132013724133e-05,0.0002390043477170907
51,5.101030102020403,0.6441162198437064,0.019871276854050893,-0.010834035033323055,0.9211832595421608,1.077506273226628,-0.00031617452019729237,2.179753867945595e-05,7.927622499275544e-05,0.00021482894457069312
52,5.201050104020804,0.6567459248853882,0.018815811359994532,-0.01027549032915626,0.9226568970931215,1.0766014691795853,-0.000282170801123822,1.885758113336196e-05,7.005903115907777e-05,0.000193014450318635
53,5.3010701060212035,0.6693756299270699,0.017814893731889846,-0.009743158663207005,0.9240839632891578,1.075681459226504,-0.0002517784485477233,1.6314971047433062e-05,6.190541327776367e-05,0.0001733467611213304
54,5.401090108021604,0.6820053349687518,0.01686594403417809,-0.00923619565933284,0.9254661125450515,1.0747502762918066,-0.00022462582092336683,1.4116454778410094e-05,5.4695259415626435e-05,0.0001556279761534168
55,5.501110110022004,0.6946350400104335,0.015966468566500008,-0.00875372350863449,0.9268049656687452,1.0738115323554926,-0.00020037679126364602,1.221572800623962e-05,4.832136300112132e-05,0.0001396758248900476
56,5.601130112022404,0.7072647450521153,0.015114062586295305,-0.00829484313688552,0.9281021055241866,1.0728684493913794,-0.00017872795565093734,1.05725834922303e-05,4.268818965348078e-05,0.0001253229611039413
57,5.701150114022804,0.719894450093797,0.014306411902472336,-0.007858644465779696,0.92935907366872,1.0719238896129368,-0.00015940592456433497,9.152148986679986e-06,3.771072634665669e-05,0.00011241616788095689
58,5.801170116023204,0.7325241551354789,0.013541293536191972,-0.0074442149950150974,0.9305773678241483,1.0709803846378358,-0.00014216473052595772,7.924209520467268e-06,3.331341628208438e-05,0.00010081550924094764
59,5.901190118023604,0.7451538601771607,0.012816575597349335,-0.00705064691877703,0.9317584400656036,1.070040163383193,-0.00012678337571878908,6.862607599656742e-06,2.9429179926473496e-05,9.03934582172193e-05
60,6.0012101200240044,0.7577835652188425,0.012130216511080715,-0.006677042965982992,0.9329036956239929,1.0691051785396881,-0.00011306353216692148,5.9447144657011225e-06,2.599852046995949e-05,8.103402208704547e-05
61,6.101230122024404,0.7704132702605242,0.011480263718871895,-0.006322521136017347,0.9340144922055577,1.068177131508615,-0.00010082740099628045,5.150965628169602e-06,2.2968710472520216e-05,7.263188131504017e-05
62,6.201250124024805,0.783042975302206,0.010864851954914373,-0.005986218483164796,0.9350921397471254,1.067257495760401,-8.991573260581703e-05,4.464454087684607e-06,2.029305545962332e-05,6.50915548101539e-05
63,6.301270126025204,0.7956726803438877,0.010282201185565644,-0.005667294085297706,0.9361379005351732,1.0663475386032757,-8.018600519802831e-05,3.8705750021930325e-06,1.7930229610886808e-05,5.832659995749957e-05
64,6.401290128025605,0.8083023853855696,0.00973061428755704,-0.005364931316498633,0.9371529896257491,1.0654483413781892,-7.151075650205636e-05,3.356715984271445e-06,1.5843678365779196e-05,5.2258853214953144e-05
65,6.501310130026005,0.8209320904272515,0.009208474529263874,-0.005078339528708987,0.938138575510617,1.064560818118493,-6.377606169409344e-05,2.9119876906004263e-06,1.4001082667408037e-05,4.6817714875776504e-05
66,6.601330132026405,0.8335617954689332,0.008714242909422798,-0.004806755234234994,0.9390957809824139,1.0636857327292675,-5.6880149309266215e-05,2.5269898511356445e-06,1.237387962021801e-05,4.1939479853469506e-05
67,6.701350134026805,0.846191500510615,0.008246455399029821,-0.004549442869006897,0.9400256841582086,1.062823714752703,-5.073214623758479e-05,2.193608366032565e-06,1.093683450337243e-05,3.7566715004179594e-05
68,6.801370136027205,0.8588212055522968,0.00780372012468857,-0.004305695205845199,0.9409293196266398,1.0619752737934407,-4.525094251556279e-05,1.9048395588096768e-06,9.667659322605783e-06,3.364768243688949e-05
69,6.9013901380276055,0.8714509105939786,0.007384714526770345,-0.004074833478230857,0.9418076796879522,1.0611408126802655,-4.036416673397955e-05,1.6546381110451116e-06,8.54667337444127e-06,3.013580763180986e-05
70,7.001410140028005,0.8840806156356603,0.006988182517794686,-0.00385620726580788,0.942661715662157,1.0603206394467353,-3.600726321907751e-05,1.4377856053607249e-06,7.556501605867202e-06,2.698919078153927e-05
71,7.101430142028406,0.8967103206773421,0.006612931659286258,-0.0036491941842898257,0.9434923392459842,1.0595149782153772,-3.212266203001207e-05,1.2497769630450628e-06,6.681806874153677e-06,2.4170159041570828e-05
72,7.201450144028805,0.9093400257190238,0.0062578303782415004,-0.003453199419058905,0.9443004238983901,1.0587239790592298,-2.8659033149236446e-05,1.0867223979762442e-06,5.909052549737272e-06,2.1644857082591963e-05
73,7.301470146029206,0.9219697307607058,0.005921805243150558,-0.0032676551376386973,0.9450868062356849,1.0579477269132285,-2.5570617856698137e-05,9.452628198093117e-07,5.226292222762044e-06,1.9382874131441532e-05
74,7.401490148029605,0.9345994358023875,0.005603838296000176,-0.003092019801594941,0.9458522874330192,1.0571862496262943,-2.281662986920087e-05,8.224968634618014e-07,4.622983542121155e-06,1.735690487234141e-05
75,7.501510150030006,0.9472291408440693,0.005302964456533281,-0.00292577740434443,0.9465976346170968,1.0564395252140604,-2.036071854178544e-05,7.159179596829978e-07,4.089823541676879e-06,1.5542440937552568e-05
76,7.6015301520304055,0.959858845885751,0.005018269017633407,-0.0027684366607013044,0.9473235822335132,1.0557074883708049,-1.817048939904097e-05,6.233600949148169e-07,3.6186030757520973e-06,1.3917491756617813e-05
77,7.701550154030806,0.9724885509274329,0.004748885204191223,-0.0026195301485542927,0.948030833402894,1.0549900363303182,-1.621707530089781e-05,5.429510494043668e-07,3.2020781685144474e-06,1.2462331606436904e-05
78,7.801570156031206,0.9851182559691146,0.00449399184084543,-0.002478613437247447,0.9487200612328629,1.0542870341006048,-1.4474753382946947e-05,4.7307210056348277e-07,2.833856414525004e-06,1.1159270900800762e-05
79,7.901590158031606,0.9977479610107964,0.004252811086521029,-0.002345264191974797,0.9493919101104681,1.0535983191602176,-1.2920603179831167e-05,4.1232328874443936e-07,2.508296653310254e-06,9.992449722820856e-06
80,8.001610160032007,1.0103776660524784,0.004024606279357021,-0.0022190812851443946,0.9500469969436085,1.0529237056381338,-1.1534201470799504e-05,3.5949348569615916e-07,2.220420442851087e-06,8.947651480299772e-06
81,8.101630162032405,1.0230073710941598,0.003808679849815708,-0.0020996839007184527,0.950685912377207,1.0522629880496182,-1.0297350161495367e-05,3.1353459231640456e-07,1.965833919001534e-06,8.01213499822368e-06
82,8.201650164032806,1.0356370761358418,0.0036043713427180517,-0.0019867106591139974,0.9513092219547581,1.0516159446089626,-9.193833476651986e-06,2.735393002656968e-07,1.7406588789499917e-06,7.174483157296333e-06
83,8.301670166033206,1.0482667811775235,0.003411055510264716,-0.0018798187485285943,0.9519174672488845,1.0509823401769336,-8.209201838232246e-06,2.387219192705948e-07,1.5414719747247419e-06,6.424466926915137e-06
84,8.401690168033607,1.0608964862192054,0.003228140498353863,-0.001778683079106454,0.9525111669442539,1.0503619288677608,-7.330578809757257e-06,2.0840184379687105e-07,1.3652510917655183e-06,5.7529227101237905e-06
85,8.501710170034006,1.073526191260887,0.0030550661193658995,-0.0016829954605588825,0.9530908178758206,1.0497544563526557,-6.546489430931775e-06,1.8198929712827188e-07,1.2093280634201619e-06,5.151642371785853e-06
86,8.601730172034406,1.0861558963025688,0.0028913021976036024,-0.0015924637993480165,0.95365689603065,1.0491596618924786,-5.846707218257011e-06,1.589730323439014e-07,1.0713469668548266e-06,4.613274379083899e-06
87,8.701750174034807,1.0987856013442507,0.0027363469990304428,-0.0015068113246543904,0.9542098575040884,1.0485772801232793,-5.222117685789687e-06,1.389097201861877e-07,9.492273540459672e-07,4.131234864365662e-06
88,8.801770176035207,1.1114153063859327,0.0025897257385838566,-0.0014257758421542153,0.9547501394137331,1.0480070426217978,-4.664596960968049e-06,1.2141479147668125e-07,8.411318312175788e-07,3.6996279283686412e-06
89,8.901790178035606,1.1240450114276141,0.0024509891571918986,-0.001349109013548639,0.9552781607757472,1.0474486792740545,-4.1669036833575595e-06,1.06154531063193e-07,7.454374692021085e-07,3.313174126302911e-06
90,9.001810180036006,1.136674716469296,0.0023197121700024217,-0.0012765756645356657,0.9557943233415875,1.0469019194668094,-3.7225826509614943e-06,9.283925029708812e-08,6.607105944656451e-07,2.9671462468794254e-06
91,9.101830182036407,1.1493044215109778,0.0021954925835412195,-0.0012079531216164883,0.9562990123958751,1.0463664931208942,-3.3258790315002836e-06,8.121738960850183e-08,5.856845604987434e-07,2.6573117314745526e-06
92,9.201850184036807,1.1619341265526597,0.002077949877605388,-0.0011430305768400143,0.9567925975176098,1.0458421315834674,-2.9716619850101817e-06,7.107042272866402e-08,5.192401454522274e-07,2.3798810628236984e-06
93,9.301870186037206,1.1745638315943414,0.0019667240492594307,-0.0010816084802299758,0.9572754333058997,1.0453285683944409,-2.6553566474857624e-06,6.220845207463907e-08,4.6038826476646917e-07,2.1314615002949703e-06
94,9.401890188037607,1.1871935366360231,0.001861474515981117,-0.0010234979592888016,0.9577478600716697,1.0448255399408075,-2.3728835600624274e-06,5.446640026396384e-08,4.0825472420273496e-07,1.9090156167048264e-06
95,9.501910190038007,1.199823241677705,0.0017618790753957106,-0.000968520265036889,0.9582102044965924,1.0443327860112523,-2.1206047208217895e-06,4.7700715936455006e-08,3.6206677141193436e-07,1.7098241396700388e-06
96,9.601930192038408,1.2124529467193867,0.001667632919382041,-0.0009165062441094076,0.9586627802602713,1.043850050262331,-1.895275538729831e-06,4.1786523485766936e-08,3.211412329643046e-07,1.5314526602369662e-06
97,9.701950194038808,1.2250826517610687,0.0015784476997045091,-0.0008672958359757137,0.9591058886372056,1.0433770806062634,-1.6940020466295956e-06,3.6615156009221374e-08,2.8487404875549733e-07,1.3717218141744186e-06
98,9.801970196039207,1.2377123568027504,0.0014940506426906791,-0.0008207375944524025,0.9595398190648626,1.0429136295293624,-1.5142027922665746e-06,3.209201917888279e-08,2.5273103820241765e-07,1.2286805742094573e-06
99,9.901990198039607,1.250342061844432,0.0014141837105774834,-0.0007766882326572004,0.959964849684127,1.042459454349236,-1.3535748938075751e-06,2.8134740982301776e-08,2.242397523368145e-07,1.1005823311771509e-06
100,10.002010200040008,1.262971766886114,0.0013386028072305445,-0.0007350121905266921,0.9603812478533823,1.0420143174180272,-1.2100638029384196e-06,2.467156849976545e-08,1.9898228325084377e-07,9.858634749998654e-07
101,10.102030202040408,1.2756014719277957,0.001267077026025768,-0.0006955812240084044,0.9607892706374467,1.0415779862782257,-1.0818363687783836e-06,2.1639978233042924e-08,1.765889176342241e-07,8.831242158832501e-07
102,10.202050204040807,1.2882311769694774,0.001199387937768995,-0.0006582740150349909,0.9611891652725457,1.0411502337768892,-9.67256840537922e-07,1.8985471104733184e-08,1.5673253460981852e-07,7.911114126900356e-07
103,10.302070206041208,1.3008608820111593,0.0011353289166169192,-0.000622975801393286,0.9615811696084745,1.04073083814349,-8.64865486650816e-07,1.6660527209754006e-08,1.3912365993804667e-07,7.08703199390193e-07
104,10.402090208041608,1.313490587052841,0.001074704502049969,-0.0005895780256124065,0.9619655125290539,1.0403195830360554,-7.733595431424006e-07,1.4623698811522953e-08,1.2350609911048503e-07,6.348952216892778e-07
105,10.502110210042009,1.326120292094523,0.0010173297951019484,-0.0005579780020489694,0.9623424143518928,1.0399162575597996,-6.915762357577753e-07,1.2838823016657598e-08,1.0965308107179597e-07,5.687883154827062e-07
106,10.602130212042407,1.3387499971362047,0.0009630298871324203,-0.0005280786013655054,0.9627120872084237,1.039520656261996,-6.1847765128637e-07,1.1274338099064517e-08,9.736385240739936e-08,5.095774785440553e-07
107,10.702150214042808,1.3513797021778864,0.0009116393190952738,-0.0004997879513899021,0.9630747354054789,1.0391325791062118,-5.531372542526658e-07,9.902689604437672e-09,8.646066888895632e-08,4.5654199898656593e-07
108,10.802170216043208,1.3640094072195683,0.0008630015699446983,-0.00047301915370641796,0.9634305557691452,1.0387518314289415,-4.947278670109747e-07,8.69981426526228e-09,7.678613770336069e-08,4.0903661776519376e-07
109,10.902190218043609,1.37663911226125,0.0008169685726240406,-0.0004476900152032257,0.9637797379718047,1.0383782238812522,-4.425109550675162e-07,7.644691377507079e-09,6.820086915495061e-08,3.664836183962003e-07
110,11.002210220044008,1.3892688173029317,0.0007734002561591228,-0.00042372279382941384,0.9641224648432369,1.038011572357734,-3.9582707331064863e-07,6.718952680797716e-09,6.05814015111474e-08,3.283657452780722e-07
111,11.102230222044408,1.4018985223446137,0.0007321641128303074,-0.00040104395805418196,0.9644589126662719,1.0376516979150683,-3.540873469536206e-07,5.9065430031360405e-09,5.381836701703763e-08,2.9421986417935614e-07
112,11.202250224044809,1.4145282273862954,0.0006931347890561861,-0.00037958395932033824,0.9647892514577964,1.0372984266820482,-3.1676588218580514e-07,5.193424975646709e-09,4.781487080531546e-08,2.6363129362599013e-07
113,11.30227022604521,1.4271579324279773,0.0006561936972175916,-0.00035927701599365613,0.9651136452371998,1.0369515897615,-2.8339299709852096e-07,4.567321969271641e-09,4.248505757824726e-08,2.3622873005402068e-07
114,11.402290228045608,1.4397876374696588,0.0006212286488785285,-0.00034006090909934164,0.9654322522815488,1.0366110231266343,-2.535491765840839e-07,4.017494246538095e-09,3.775284436919234e-08,2.1167969859258755e-07
115,11.502310230046008,1.4524173425113407,0.0005881335086181716,-0.000321876789438746,0.9657452253678066,1.0362765675134136,-2.2685968172049815e-07,3.534543990121642e-09,3.355080001147842e-08,1.896864820705563e-07
116,11.602330232046409,1.4650470475530226,0.0005568078670786782,-0.0003046689953344128,0.9660527120029816,1.0359480683098843,-2.0298975191973208e-07,3.110245435882564e-09,2.9819154138743315e-08,1.6998248599864073e-07
117,11.70235023404681,1.4776767525947043,0.0005271567295306408,-0.00028838487896572793,0.9663548546453271,1.0356253754411011,-1.816403208727327e-07,2.737396777659441e-09,2.650492033784906e-08,1.523289815531972e-07
118,11.802370236047208,1.490306457636386,0.0004990902226103776,-0.00027297464278967033,0.9666517909138636,1.0353083432533743,-1.625441818289905e-07,2.409691042843256e-09,2.3561120590991524e-08,1.3651217956339847e-07
119,11.902390238047609,1.5029361626780677,0.000472523318723412,-0.00025839118577780136,0.9669436537862415,1.0349968303991792,-1.4546258101721417e-07,2.121603511357725e-09,2.0946099221969314e-08,1.2234062392454306e-07
120,12.00241024004801,1.5155658677197497,0.00044737557215920675,-0.00024458995616665353,0.9672305717903796,1.0346906997187497,-1.3018217800337223e-07,1.868293459475608e-09,1.8622915471997265e-08,1.0964285846685974e-07
121,12.10243024204841,1.5281955727614316,0.00042357087095610895,-0.00023152881297811237,0.9675126691857594,1.0343898181230988,-1.1651231836746647e-07,1.6455184077174506e-09,1.6558806063024827e-08,9.826532601756792e-08
122,12.202450244048809,1.540825277803113,0.0004010372042445356,-0.00021916789616335713,0.9677900661341843,1.0340940564797132,-1.0428261505045155e-07,1.449559296376341e-09,1.472470963326475e-08,8.807050073039845e-08
123,12.302470246049209,1.553454982844795,0.00037970643802385644,-0.0002074695014578393,0.9680628788668116,1.0338032894950946,-9.334078469748208e-08,1.2771551044272436e-09,1.3094845393426855e-08,7.89352120528616e-08
124,12.40249024804961,1.5660846878864767,0.00035951410697507096,-0.00019639796417860776,0.9683312198395362,1.0335173956025612,-8.355070994498263e-08,1.125445763697276e-09,1.1646340379111069e-08,7.074913895507014e-08
125,12.50251025005001,1.5787143929281586,0.00034039921591225223,-0.00018591954840821556,0.9685951978828676,1.033236256850036,-7.47907211686772e-08,9.91922279085859e-10,1.0358899243316032e-08,6.341347171268005e-08
126,12.602530252050409,1.5913440979698403,0.0003223040509685123,-0.0001760023416215462,0.9688549183460752,1.0329597587885337,-6.695205163949048e-08,8.743831162314215e-10,9.214511759755066e-09,5.683970469584888e-08
127,12.70255025405081,1.603973803011522,0.00030517400433205394,-0.00016661615687509174,0.9691104832311904,1.032687790366398,-5.993746533724681e-08,7.708961011118705e-10,8.19719394899443e-09,5.0948561659109434e-08
128,12.80257025605121,1.616603508053204,0.0002889574038115752,-0.00015773243771430165,0.9693619913260103,1.0324202438204826,-5.366002860221323e-08,6.797650712402547e-10,7.2927584779825e-09,4.5669030928640045e-08
129,12.90259025805161,1.629233213094886,0.00027360535688038815,-0.0001493241711580399,0.9696095383253278,1.0321570145757237,-4.804201333397238e-08,5.995007334247377e-10,6.488611536795471e-09,4.093750170502689e-08
130,13.00261026005201,1.6418629181365676,0.00025907159796816125,-0.00014136580252213456,0.9698532169525423,1.0318980011410224,-4.30139188713495e-08,5.287951398568994e-10,5.773572579444941e-09,3.6696991940307284e-08
131,13.10263026205241,1.6544926231782493,0.0002453123489993176,-0.00013383315763243546,0.9700931170701905,1.0316431050136396,-3.851359661264878e-08,4.664993719225658e-10,5.137714829694958e-09,3.289645550547026e-08
132,13.20265026405281,1.667122328219931,0.00023228618281002282,-0.0001267033666707274,0.9703293257909809,1.0313922305803898,-3.448546967048816e-08,4.116039845453497e-10,4.572223702776045e-09,2.949016314928121e-08
133,13.30267026605321,1.679752033261613,0.0002199538984850405,-0.00011995479466912507,0.9705619275786038,1.0311452850271479,-3.087983466526063e-08,3.6322190005093034e-10,4.069271509650242e-09,2.6437147239259297e-08
134,13.402690268053611,1.6923817383032949,0.0002082783990186798,-0.00011356697332761354,0.9707910043494211,1.0309021782452543,-2.7652238878594286e-08,3.2057340906645777e-10,3.621906198612848e-09,2.3700705314864878e-08
135,13.50271027005401,1.7050114433449763,0.00019722457998144817,-0.00010752053896775743,0.9710166355643772,1.0306628227463317,-2.476292282827653e-08,2.8297304494356103e-10,3.223952882923294e-09,2.1247954720197838e-08
136,13.60273027205441,1.7176411483866583,0.00018675922005877116,-0.00010179717155635568,0.9712388983220673,1.0304271335741064,-2.217632365699407e-08,2.4981806887022727e-10,2.869926371544771e-09,1.9049435005054223e-08
137,13.70275027405481,1.73027085342834,0.00017685088115566047,-9.63795390618231e-05,0.9714578674432115,1.0301950282238428,-1.9860629244639843e-08,2.2057838685156953e-10,2.554953726899889e-09,1.7078750034560562e-08
