,r,x,phi,psi,A,B,F_hydro,F_metric,F_aniso,F_zeta
48,4.800961182436487,0.40813979569626074,0.11931269217954381,-0.024052000433565205,0.7096500349905976,1.1771238004574356,4.816207762476689e-05,0.0014467418174149156,0.0003478483287039305,-0.001843149805853082
49,4.900981186237248,0.4166427063355141,0.11690297613169204,-0.024128889198600827,0.7130515773022791,1.1808630520101515,8.224817437065685e-05,0.001372232393191167,0.00034076308851667387,-0.0017956700177334762
50,5.001001190038008,0.4251456169747675,0.11448670845754162,-0.024183000282301484,0.7164543209330022,1.1844269689820386,0.00011398584555439347,0.0012991794858066995,0.0003334316489612882,-0.0017470476479060854
51,5.1010211938387675,0.43364852761402073,0.11206616857623812,-0.024214317342681594,0.7198549646904155,1.1878095158691362,0.0001433177974580627,0.001227806383410751,0.0003258770097371014,-0.0016974718517675843
52,5.201041197639528,0.4421514382532741,0.10964363522430855,-0.024222870850478175,0.7232502884655901,1.1910055323613293,0.0001702095448683728,0.0011583086738843184,0.00031812175310619306,-0.001647126507195364
53,5.301061201440288,0.4506543488925275,0.10722138163265385,-0.024208740873435605,0.7266371630647134,1.1940107487350904,0.00019464828847415728,0.0010908547887656837,0.0003101880795112512,-0.001596189666376213
54,5.401081205241048,0.4591572595317807,0.10480167043509599,-0.024172059650213493,0.7300125594337545,1.1968217931726988,0.00021664161313207468,0.0010255867775361143,0.00030209784097827484,-0.0015448330565560433
55,5.501101209041808,0.46766017017103406,0.10238674833327369,-0.024113013883701174,0.7333735571917365,1.199436190978229,0.00023621603496214259,0.000962621287102129,0.00029387256996455107,-0.0014932216300168229
56,5.6011212128425685,0.4761630808102874,0.09997884054744734,-0.024031846690481133,0.7367173524095157,1.2018523558875343,0.00025341542649746137,0.0009020507166694281,0.00028553350168727395,-0.0014415131618203724
57,5.701141216643329,0.4846659914495408,0.09758014509504545,-0.023928859133392023,0.7400412645532295,1.2040695735931848,0.0002682993484215473,0.0008439445227546349,0.00027710158808193816,-0.0013898578959066306
58,5.801161220444089,0.49316890208879416,0.09519282693681969,-0.023804411289974275,0.7433427425651858,1.2060879780428737,0.00028094131682668017,0.0007883506472749701,0.0002685975022682232,-0.0013383982402105066
59,5.901181224244849,0.5016718127280474,0.09281901204144435,-0.023658922801433217,0.746619370034702,1.2079085209276617,0.0002914270349905247,0.0007352970376466454,0.000260041632549832,-0.001287268508917422
60,6.001201228045609,0.5101747233673007,0.09046078142456816,-0.023492872859870298,0.749868869429841,1.2095329349437247,0.0002998526160807296,0.0006847932350161538,0.0002514540654763467,-0.0012365947130603108
61,6.101221231846369,0.5186776340065541,0.08812016521756934,-0.023306799608220182,0.7530891053868014,1.210963691564281,0.0003063228226161674,0.0006368320050722968,0.00024285455803163856,-0.0011864943998443917
62,6.201241235647129,0.5271805446458074,0.08579913682636475,-0.023101298934583982,0.7562780870552903,1.212203954050271,0.00031094934611943653,0.0005913909864189432,0.00023426249935915348,-0.0011370765398655168
63,6.301261239447889,0.5356834552850608,0.08349960724141535,-0.022877022656647285,0.7594339695122335,1.2132575264893044,0.00031384914786464473,0.000548434334822244,0.00022569686285476136,-0.0010884414621473927
64,6.40128124324865,0.5441863659243141,0.08122341955952737,-0.022634676105472665,0.7625550542683042,1.2141287996820034,0.0003151428790894805,0.0005079143433870515,0.00021717614982471554,-0.0010406808365820708
65,6.50130124704941,0.5526892765635675,0.07897234377648324,-0.022375015130944642,0.7656397889019411,1.2148226947000238,0.0003149533961802494,0.0004697730208547141,0.00020871832621186738,-0.000993877702966984
66,6.60132125085017,0.5611921872028208,0.07674807190674848,-0.022098842563515464,0.7686867658645624,1.215344604927847,0.0003134043833797765,0.00043394361258950294,0.00020034075413541603,-0.0009481065454754676
67,6.70134125465093,0.5696950978420741,0.07455221348257154,-0.02180700417828038,0.7716947205084634,1.215700337372707,0.000310619092614785,0.00040035205125107373,0.00019206012016195743,-0.0009034334110308889
68,6.80136125845169,0.5781980084813274,0.07238629147976816,-0.02150038421749047,0.7746625283954647,1.2158960539858394,0.00030671920745899096,0.00036891832676513896,0.00018389236232523184,-0.000859916070137523
69,6.901381262252451,0.5867009191205808,0.07025173870917822,-0.021179900536620107,0.7775892019527263,1.2159382136897081,0.000301823835124618,0.00033955776714791197,0.00017585259794557242,-0.0008176042177254852
70,7.00140126605321,0.5952038297598341,0.06814989470871048,-0.02084649944414186,0.7804738865412835,1.21583351572954,0.0002960486269388482,0.0003121822236434706,0.00016795505423080627,-0.000776539709934838
71,7.1014212698539705,0.6037067403990874,0.06608200316830795,-0.020501150309484833,0.7833158560003044,1.21558884489845,0.00028950502710409914,0.0002867011570278892,0.00016021300352623028,-0.0007367568350150362
72,7.201441273654731,0.6122096510383408,0.06404920990268127,-0.020144840019390185,0.7861145077454089,1.2152112191365982,0.00028229964874471785,0.0002630226239323379,0.00015263870495569527,-0.0006982826180440853
73,7.301461277455491,0.6207125616775941,0.06205256137125549,-0.01977856736105772,0.7888693575043993,1.2147077399048427,0.0002745337688701858,0.00024105416076354957,0.00014524335394080953,-0.0006611371504486929
74,7.401481281256252,0.6292154723168475,0.0600930037737358,-0.01940333740573291,0.7915800337304376,1.2140855456370558,0.00026630293617616735,0.00022070356736728045,0.0001380370407849933,-0.0006253339408374779
75,7.501501285057011,0.6377183829561007,0.0581713827064828,-0.019020155970671037,0.7942462717766418,1.213351768553884,0.00025769668981098174,0.00020187959530570292,0.00013102871932743965,-0.0005908802919108652
76,7.6015212888577715,0.6462212935953541,0.056288443341349005,-0.018630024225006633,0.7968679079217739,1.2125134949859762,0.0002487983726643917,0.0001844925406281543,0.0001242261862734514,-0.0005577776868491478
77,7.701541292658532,0.6547242042346074,0.05444483117457761,-0.01823393350690552,0.7994448732440527,1.211577729356684,0.00023968503620645917,0.00016845474901793132,0.00011763607160677789,-0.0005260221906926322
78,7.801561296459291,0.6632271148738608,0.0526410932352485,-0.01783286040071989,0.8019771874841337,1.2105513618101278,0.00023042742539404644,0.00015368103698396718,0.00011126384006148153,-0.0004956048590549417
79,7.901581300260052,0.6717300255131141,0.0508776798171519,-0.017427762133874806,0.8044649528637459,1.209441139567396,0.00022109003397213062,0.00014008903561214472,0.00010511380357835689,-0.00046651215051333973
80,8.001601304060811,0.6802329361523674,0.04915494660715513,-0.01701957231722611,0.8069083479899035,1.2082536418310108,0.00021173122166621376,0.00012759946269576508,9.918914410482217e-05,-0.0004387263397237353
81,8.10162130786157,0.6887358467916206,0.04747315726848715,-0.01660919708204713,0.8093076218082174,1.2069952582925627,0.00020240338330031454,0.00011613633001379658,9.349194630933327e-05,-0.00041222592721832025
82,8.201641311662332,0.697238757430874,0.045832486343159146,-0.016197511610640505,0.8116630877186177,1.2056721709244298,0.00019315316264396313,0.00010562709195742465,8.802323907461055e-05,-0.00038698604468442616
83,8.301661315463091,0.7057416680701274,0.044233022518434445,-0.015785357102108596,0.8139751178204173,1.2042903390718966,0.00018402169943324714,9.600274153309886e-05,8.27830450644291e-05,-0.0003629788472643172
84,8.401681319263853,0.7142445787093807,0.04267477215764869,-0.015373538162746418,0.816244137357123,1.2028554875358017,0.0001750449071440416,8.719786093054266e-05,7.777043707719845e-05,-0.00034017390007595673
85,8.501701323064612,0.7227474893486341,0.04115766306303889,-0.014962820621540534,0.8184706193734181,1.2013730974479362,0.0001662537689848646,7.915063123385933e-05,7.29836000425369e-05,-0.00031853854596228693
86,8.601721326865372,0.7312503999878873,0.0396815484567422,-0.014553929780345566,0.8206550795863382,1.1998483998216551,0.00015767464874851585,7.180280783927239e-05,6.84198976220753e-05,-0.0002980382583224328
87,8.701741330666133,0.7397533106271408,0.038246211102875655,-0.01414754906977464,0.8227980715065254,1.1982863714482483,0.0001493296113527034,6.50996667323019e-05,6.407594206452784e-05,-0.0002786369791876137
88,8.801761334466892,0.748256221266394,0.03685136754054448,-0.01374431909678632,0.8249001818120805,1.1966917329355704,0.00014123674577863783,5.89899260346509e-05,5.9947666199116706e-05,-0.00026029743589883574
89,8.901781338267652,0.7567591319056474,0.035496672402030645,-0.013344837071807305,0.8269620259758111,1.1950689487183785,0.00013341048731219292,5.342564763170837e-05,5.6030396547166296e-05,-0.00024298143794275928
90,9.001801342068413,0.7652620425449007,0.034181722769039274,-0.012949656585309378,0.8289842441556545,1.1934222287861955,0.00012586193566720312,4.8362122938395794e-05,5.231892647684959e-05,-0.00022665015452417005
91,9.101821345869173,0.7737649531841541,0.03290606253219003,-0.01255928770550114,0.8309674973489397,1.191755531908957,0.0001185991652360238,4.3757746298142765e-05,4.880758846205411e-05,-0.0002112643709000482
92,9.201841349669932,0.7822678638234073,0.03166918672627132,-0.01217419737103189,0.8329124638070654,1.190072570172773,0.00011162752496814653,3.95738792715148e-05,4.549032464015169e-05,-0.0001967847232983279
93,9.301861353470693,0.7907707744626608,0.030470545812873652,-0.011794810049126076,0.8348198357069252,1.1883768146343767,0.00010494992593620056,3.5774708674017066e-05,4.2360754950901206e-05,-0.0001831719128036813
94,9.401881357271453,0.799273685101914,0.029309549885754495,-0.011421508629845973,0.8366903160733224,1.1866715019188463,9.856711499452088e-05,3.232710083005949e-05,3.941224225558594e-05,-0.00017038689848238964
95,9.501901361072214,0.8077765957411674,0.028185572776412728,-0.011054635526617286,0.8385246159454246,1.1849596415941248,9.247793333147405e-05,2.9200454163054927e-05,3.663795394163462e-05,-0.0001583910702845707
96,9.601921364872974,0.8162795063804207,0.027097956039947226,-0.010694493952958349,0.8403234517789231,1.1832440241648252,8.66795590834167e-05,2.6366551915918178e-05,3.403091962190167e-05,-0.0001471464022389479
97,9.701941368673733,0.824782417019674,0.026046012805594567,-0.010341349347886136,0.8420875430742378,1.1815272295498878,8.11677335486495e-05,2.3799416512158768e-05,3.15840846513834e-05,-0.0001366155866371215
98,9.801961372474494,0.8332853276589274,0.025029031478435063,-0.009995430923196193,0.8438176102205885,1.179811635918638,7.593697081534752e-05,2.1475166802636292e-05,2.929035927522031e-05,-0.0001267621501323141
99,9.901981376275254,0.8417882382981807,0.024046279281329522,-0.009656933307304319,0.845514372545234,1.1780994287724467,7.098075084951776e-05,1.9371879201123202e-05,2.7142663308440613e-05,-0.00011755055270744902
100,10.002001380076015,0.8502911489374341,0.02309700562860925,-0.009326018262069415,0.8471785465568163,1.1763926101717554,6.629169629273252e-05,1.7469453499419097e-05,2.5133966325546516e-05,-0.00010894627053175941
101,10.102021383876775,0.8587940595766874,0.022180445325316222,-0.00900281645087234,0.848810844371566,1.1746930080201332,6.186173338686634e-05,1.5749483965745786e-05,2.325732340588605e-05,-0.00010091586377344435
102,10.202041387677534,0.8672969702159407,0.02129582158786958,-0.00868742923815169,0.8504119723110783,1.1730022853283548,5.768223757772879e-05,1.419513616658509e-05,2.1505906538679178e-05,-9.342703046529274e-05
103,10.302061391478295,0.8757998808551941,0.020442348883916512,-0.008379930502549702,0.8519826296604545,1.171321949391984,5.374416445459452e-05,1.2791029811194752e-05,1.9873031839784252e-05,-8.644864753257501e-05
104,10.402081395279055,0.8843027914944473,0.019619235590808554,-0.0080803684477606,0.8535235075757831,1.1696533608257247,5.003816675308223e-05,1.1523127796951032e-05,1.8352182771200867e-05,-7.995080008914078e-05
105,10.502101399079814,0.8928057021337007,0.018825686473648903,-0.00778876739692488,0.8550352881301213,1.167997742405902,4.655469820438008e-05,1.0378631531830804e-05,1.693702958390641e-05,-7.390480008804753e-05
106,10.602121402880575,0.901308612772954,0.018060904985251026,-0.0075051295582817985,0.8565186434874242,1.1663561876807749,4.3284105108792425e-05,9.345882527529072e-06,1.5621445227197132e-05,-6.828319539107205e-05
107,10.702141406681335,0.9098115234122074,0.01732409539141519,-0.0072294367524260526,0.8579742351947399,1.1647296693210845,4.021670646379641e-05,8.414270184584296e-06,1.4399517986243396e-05,-6.305977029802303e-05
108,10.802161410482094,0.9183144340514606,0.016614464725691558,-0.006961652091773471,0.8594027135828771,1.1631190471819715,3.734286345895036e-05,7.574145633292742e-06,1.3265561112049286e-05,-5.8209538520540496e-05
109,10.902181414282856,0.9268173446907141,0.015931224578759434,-0.006701721604999336,0.8608047172663998,1.1615250760569744,3.465303920987208e-05,6.8167414521775494e-06,1.2214119714133057e-05,-5.370872952824559e-05
110,11.002201418083615,0.9353202553299673,0.015273592728186831,-0.00644957580061145,0.862180872734287,1.1599484131100506,3.213784950511811e-05,6.134097048961743e-06,1.1239975184501917e-05,-4.9534769129510485e-05
111,11.102221421884376,0.9438231659692208,0.014640794615421742,-0.006205131164470442,0.8635317940223578,1.1583896249718633,2.978810537085559e-05,5.518989465927286e-06,1.0338147413826107e-05,-4.566625510112679e-05
112,11.202241425685136,0.952326076608474,0.014032064677194844,-0.005968291588169119,0.8648580824595656,1.1568491944960826,2.7594848487253447e-05,4.9648693612458655e-06,9.50389505548715e-06,-4.208292874786614e-05
113,11.302261429485895,0.9608289872477274,0.013446647535859897,-0.005738949728362018,0.8661603264839295,1.1553275271908499,2.5549379963588434e-05,4.465801889517344e-06,8.732714087685305e-06,-3.876564304679352e-05
114,11.402281433286657,0.9693318978869807,0.012883799057354907,-0.005516988292459414,0.8674391015187131,1.1538249573064783,2.3643282897521276e-05,4.016412201373629e-06,8.020334892264742e-06,-3.5696327883251825e-05
115,11.502301437087416,0.9778348085262341,0.012342787285693331,-0.005302281249941215,0.8686949699013513,1.1523417535803,2.18684396380525e-05,3.611835295765425e-06,7.3627180659356136e-06,-3.2857953036662325e-05
116,11.602321440888177,0.9863377191654874,0.011822893261751644,-0.0050946949703827415,0.8699284808594794,1.1508781246494724,2.0217044798388984e-05,3.2476699627956574e-06,6.756049166982917e-06,-3.0234489727080244e-05
117,11.702341444688937,0.9948406298047408,0.011323411726243604,-0.004894089291847824,0.8711401705354533,1.1494342241656827,1.8681614024821066e-05,2.919936529746989e-06,6.196732588289578e-06,-2.7810870941049938e-05
118,11.802361448489696,1.003343540443994,0.010843651721837277,-0.004700318515829017,0.8723305620463203,1.148010155582098,1.725498860350934e-05,2.6250381441914033e-06,5.681384710256142e-06,-2.5572950655362473e-05
119,11.902381452290458,1.0118464510832474,0.010382937105493283,-0.004513232331355035,0.8735001655722546,1.1466059766227077,1.593033761562295e-05,2.359725373716807e-06,5.206826489373415e-06,-2.350746305589205e-05
120,12.002401456091217,1.0203493617225008,0.009940606961453526,-0.004332676674701275,0.874649478483293,1.145221703491912,1.4701157443763668e-05,2.1210638569795234e-06,4.770075628879726e-06,-2.160198175722177e-05
121,12.102421459891977,1.028852272361754,0.009516015935294294,-0.004158494521768304,0.87577898548805,1.1438573147884532,1.3561268247632062e-05,1.9064047668388892e-06,4.3683384400415815e-06,-1.9844878766045942e-05
122,12.202441463692738,1.0373551830010075,0.009108534500566902,-0.003990526617035577,0.8768891587979457,1.1425127551363914,1.2504809326336852e-05,1.7133579026015168e-06,3.999001505513835e-06,-1.8225284467831773e-05
123,12.302461467493497,1.0458580936402606,0.008717549138432278,-0.003828612144447979,0.8779804583236227,1.141187938595629,1.152623260308573e-05,1.5397671717406086e-06,3.6596232437813297e-06,-1.6733048128965264e-05
124,12.402481471294257,1.054361004279514,0.008342462469009718,-0.003672589338926235,0.8790533318750038,1.1398827517969228,1.0620294447404125e-05,1.383688280343753e-06,3.3479254478299206e-06,-1.5358699021741628e-05
125,12.502501475095018,1.0628639149187673,0.007982693317735245,-0.0035222960444867345,0.8801082153799867,1.1385970568614652,9.782047122800076e-06,1.243368461469789e-06,3.0617848743035974e-06,-1.4093409068620505e-05
126,12.602521478895778,1.0713668255580207,0.007637676722524949,-0.0033775702201606296,0.8811455331182371,1.1373306941076984,9.006828722214172e-06,1.1172280479286199e-06,2.799224939071521e-06,-1.2928956106112899e-05
127,12.702541482696539,1.079869736197274,0.007306863910244558,-0.0032382503978058723,0.8821656979515894,1.1360834845312788,8.290252965563647e-06,1.0038437603834867e-06,2.5584075712711822e-06,-1.1857688767464673e-05
128,12.802561486497298,1.0883726468365273,0.006989722204285218,-0.003104176092923033,0.8831691115793048,1.1348552321201177,7.62819829528685e-06,9.019335386183181e-07,2.337625263551297e-06,-1.087249245443218e-05
129,12.902581490298058,1.0968755574757807,0.006685734922709698,-0.0029751881743393257,0.8841561647781708,1.133645725956095,7.016796726194007e-06,8.103428019664343e-07,2.1352933569272484e-06,-9.966756722757283e-06
130,13.002601494098819,1.105378468115034,0.0063944012107635725,-0.002851129191095473,0.8851272376674595,1.13245474217445,6.452422581457787e-06,7.280319969952111e-07,1.9499425791274723e-06,-9.134344077901144e-06
131,13.102621497899579,1.1138813787542874,0.006115235873077102,-0.002731843665000079,0.8860826999556698,1.131282045737452,5.931681083811265e-06,6.540653311771478e-07,1.7802118654089063e-06,-8.369560116784589e-06
132,13.20264150170034,1.1223842893935407,0.005847769148285638,-0.0026171783445267673,0.8870229112086818,1.1301273920799775,5.451397067640001e-06,5.876005739178145e-07,1.62484146612032e-06,-7.667125127479942e-06
133,13.3026615055011,1.130887200032794,0.005591546490108367,-0.002506982430680936,0.8879482210980993,1.1289905285962052,5.008603759510279e-06,5.278798397286317e-07,1.482666362215562e-06,-7.022147059308577e-06
134,13.402681509301859,1.1393901106720474,0.005346128296425911,-0.00240110776789049,0.8888589696691551,1.1278711960123589,4.6005317878773276e-06,4.742212520241839e-07,1.3526099819241835e-06,-6.430095897913858e-06
135,13.50270151310262,1.1478930213113008,0.005111089652312673,-0.0022994090128631846,0.8897554875865137,1.1267691296237445,4.224598386171616e-06,4.260114175372913e-07,1.2336782342768446e-06,-5.886779367032051e-06
136,13.60272151690338,1.1563959319505541,0.004886020026308304,-0.0022017437719910487,0.8906380963979523,1.125684060430814,3.87839698872745e-06,3.8269862609622903e-07,1.1249538445717198e-06,-5.388320043929018e-06
137,13.702741520704139,1.1648988425898072,0.004670522982172518,-0.0021079727210925447,0.891507108777212,1.124615716161593,3.5596869726094992e-06,3.437867151962194e-07,1.0255910020999261e-06,-4.931133609161549e-06
138,13.8027615245049,1.1734017532290608,0.004464215858611058,-0.002017959699209023,0.8923628287769992,1.1235638222028659,3.26638401935829e-06,3.0882953326283013e-07,9.348103031693046e-07,-4.511908596531189e-06
139,13.90278152830566,1.181904663868314,0.00426672945079684,-0.0019315717850293425,0.8932055520716606,1.1225281024387863,2.9965505254355344e-06,2.7742594391075996e-07,8.518939897918833e-07,-4.127587045100378e-06
