,r,x,phi,psi,A,B,F_hydro,F_metric,F_aniso,F_zeta
30,3.0006100600120025,0.2015939531075583,0.053790483133034445,-0.009603523161211871,0.9379001340856798,1.016043549026332,-0.000325250298870392,4.402754796842097e-05,0.00011909319895714543,0.00016217065870598274
31,3.1006300620124025,0.20831372914970284,0.052826967060058086,-0.009660281729702102,0.9384715078874042,1.016797580233271,-0.0003198939400208653,4.292333762191871e-05,0.0001164449381054781,0.00016056027536690083
32,3.2006500640128026,0.21503350519184736,0.051858562972674924,-0.0097013653759045,0.9390489709673934,1.017542010789848,-0.00031395026756458975,4.1746504094681955e-05,0.00011360117476761532,0.00015863096177722193
33,3.3006700660132027,0.2217532812339919,0.050886807751868386,-0.009727397041618607,0.9396317260361684,1.0182751207628287,-0.0003074870171458741,4.0508922464935634e-05,0.00011059128301203853,0.00015640924507793276
34,3.4006900680136027,0.22847305727613643,0.049913174693053355,-0.009739024324817745,0.9402189988498739,1.0189953071006026,-0.0003005700836008385,3.92219336893301e-05,0.00010744333287527827,0.00015392164154756348
35,3.500710070014003,0.23519283331828097,0.048939071311660455,-0.009736914088540338,0.9408100396239046,1.0197010861486495,-0.0002932630833293614,3.789627775889185e-05,0.00010418393580263498,0.00015119444077819652
36,3.600730072014403,0.24191260936042552,0.047965837674547186,-0.009721747335913116,0.941404124239228,1.0203910951807877,-0.0002856269871058018,3.654204168565938e-05,0.00010083812580298814,0.0001482535098700874
37,3.700750074014803,0.24863238540257004,0.046994745230096634,-0.009694214379904954,0.9420005552475101,1.0210640929931254,-0.00027771982097787775,3.516862148336255e-05,9.742927393064992e-05,0.0001451241185111503
38,3.800770076015203,0.25535216144471456,0.0460269961061528,-0.009655010330368525,0.9425986626828211,1.021718959617182,-0.0002695964325135445,3.378469718048545e-05,9.397903338039238e-05,0.00014183078566307403
39,3.900790078015603,0.26207193748685914,0.04506372284014654,-0.00960483091430783,0.9431978046899563,1.0223546952195541,-0.0002613083174058347,3.2398219638677516e-05,9.050731224544262e-05,0.0001383971473395899
40,4.000810080016003,0.26879171352900366,0.04410598851448952,-0.009544368639864473,0.9437973679761887,1.0229704182429722,-0.00025290350253816176,3.101640803973728e-05,8.703227087233715e-05,0.0001348458455388821
41,4.100830082016403,0.2755114895711482,0.0431547872542686,-0.009474309309038913,0.9443967681001361,1.0235653628732835,-0.00024442648070168143,2.964575677985448e-05,8.357034069954594e-05,0.00013119843778883845
42,4.200850084016803,0.28223126561329276,0.042211045057946685,-0.00939532887950521,0.9449954496062931,1.0241388758950118,-0.0002359181907788106,2.829205043498896e-05,8.013626151046722e-05,0.00012747532588161387
43,4.300870086017203,0.2889510416554372,0.041275620925167046,-0.009308090671867894,0.9455928860168251,1.0246904130109509,-0.0002274160390434211,2.6960385630108825e-05,7.674313413134592e-05,0.00012369570321390944
44,4.400890088017603,0.2956708176975818,0.04034930824592396,-0.009213242914427133,0.9461885796926706,1.0252195347015087,-0.0002189539559496246,2.5655198578254752e-05,7.340248574216299e-05,0.00011987751926935362
45,4.500910090018003,0.3023905937397263,0.03943283641914735,-0.00911141661487569,0.9467820615748226,1.025725901693675,-0.00021056248305928796,2.4380297139870967e-05,7.012434516410453e-05,0.00011603745975520929
46,4.6009300920184035,0.3091103697818709,0.038526872668412336,-0.009003223745539574,0.947372890817249,1.0262092701100647,-0.0002022688853252476,2.3138896356042427e-05,6.691732569517581e-05,0.00011219094100954604
47,4.700950094018803,0.3158301458240154,0.037632024024157384,-0.008889255726661082,0.9479606543226389,1.0266694863653203,-0.00019409728398109174,2.1933656479540313e-05,6.378871329466989e-05,0.00010835211712841565
48,4.800970096019204,0.32254992186615994,0.03674883944366571,-0.008770082190668585,0.9485449661917825,1.0271064818734292,-0.000186068805763117,2.0766722634544503e-05,6.074455815585771e-05,0.00010453389832747648
49,4.900990098019603,0.32926969790830446,0.03587781204091483,-0.008646250008779482,0.9491254670974889,1.0275202676269073,-0.0001782017445384346,1.963976533167932e-05,5.778976793922309e-05,0.00010074797906615736
50,5.001010100020004,0.33598947395044904,0.03501938140052644,-0.008518282560427385,0.9497018235934398,1.0279109287039225,-0.00017051173108167277,1.855402111736959e-05,5.492820117335571e-05,9.700487418654642e-05
51,5.101030102020403,0.34270924999259356,0.034173935956673555,-0.008386679227934676,0.9502737273655717,1.0282786187488084,-0.00016301190863356857,1.751033284316404e-05,5.216275958697964e-05,9.331396207629304e-05
52,5.201050104020804,0.34942902603473813,0.033341815408252956,-0.008251915093291262,0.9508408944387241,1.0286235544820623,-0.00015571311109583482,1.6509189034343836e-05,4.9495478273551236e-05,8.968353340584979e-05
53,5.3010701060212035,0.3561488020768826,0.032523313157347904,-0.008114440820397289,0.9514030643440092,1.0289460102724788,-0.00014862404084036037,1.5550761934454015e-05,4.692761287469056e-05,8.61208439713386e-05
54,5.401090108021604,0.3628685781190272,0.03171867875046211,-0.007974682702211926,0.9519599992564346,1.029246312812177,-0.00014175144469384996,1.463494394570747e-05,4.445972308882698e-05,8.26321708362257e-05
55,5.501110110022004,0.3695883541611717,0.030928120308107293,-0.007833042854811945,0.9525114831096245,1.0295248359248923,-0.00013510028626941115,1.3761382217984838e-05,4.2091752000380255e-05,7.922287072129377e-05
56,5.601130112022404,0.37630813020331627,0.030151806926153473,-0.007689899538738354,0.9530573206960542,1.0297819955377059,-0.0001286739125875504,1.2929511168987634e-05,3.9823100841971636e-05,7.589743948008147e-05
57,5.701150114022804,0.3830279062454608,0.029389871043153225,-0.007545607594536407,0.9535973367557176,1.0300182448324249,-0.00012247421435481322,1.2138582857626627e-05,3.765269899106711e-05,7.26595720886349e-05
58,5.801170116023204,0.3897476822876053,0.02864241075599731,-0.007400498971998752,0.9541313750628441,1.0302340696029821,-0.00011650177925876318,1.1387695146944425e-05,3.557906901790952e-05,6.951222256076484e-05
59,5.901190118023604,0.39646745832974983,0.027909492079060443,-0.00725488334049223,0.9546592975137274,1.0304299838290198,-0.00011075603668978971,1.0675817586268894e-05,3.3600386772033465e-05,6.645766279716552e-05
60,6.0012101200240044,0.4031872343718944,0.02719115114000116,-0.007109048767032663,0.9551809832199033,1.0306065254766545,-0.00010523539414913593,1.000181506747149e-05,3.171453654842485e-05,6.349754017180487e-05
61,6.101230122024404,0.40990701041403893,0.026487396304152512,-0.006963262447933789,0.9556963276119007,1.030764252535966,-9.993736502462742e-05,9.364469293524231e-06,2.9919161419617655e-05,6.063293341622624e-05
62,6.201250124024805,0.4166267864561835,0.02579821022350294,-0.006817771482872949,0.9562052415567157,1.0309037392991138,-9.485868737126653e-05,8.762498116148311e-06,2.8211708890544486e-05,5.786440636462322e-05
63,6.301270126025204,0.42334656249832797,0.02512355180666069,-0.006672803680865608,0.9567076504920706,1.0310255728810656,-8.99954338160723e-05,8.194572836357973e-06,2.6589472067324164e-05,5.519205934264053e-05
64,6.401290128025605,0.43006633854047255,0.024463358107034292,-0.006528568388571151,0.9572034935801795,1.0311303499826663,-8.534311272514507e-05,7.65933357097447e-06,2.504962655939767e-05,5.2615578009290316e-05
65,6.501310130026005,0.4367861145826171,0.02381754612740953,-0.006385257332398027,0.9576927228833042,1.0312186738936369,-8.089676083924784e-05,7.1554027976203415e-06,2.358926335551352e-05,5.013427951138902e-05
66,6.601330132026405,0.44350589062476165,0.023186014539933283,-0.00624304546686941,0.958175302562993,1.0312911517312733,-7.665102766052617e-05,6.681397197507691e-06,2.2205417927613135e-05,4.7747155863572823e-05
67,6.701350134026805,0.4502256666669062,0.02256864532123409,-0.006102091822643482,0.958651208104529,1.0313483919090922,-7.260025193268644e-05,6.23593791937986e-06,2.089509582383973e-05,4.545291451340772e-05
68,6.801370136027205,0.4569454427090507,0.021965305303020547,-0.005962540348443129,0.9591204255678002,1.0313910018284311,-6.873853062846558e-05,5.817659390299838e-06,1.9655295013710324e-05,4.325001609956389e-05
69,6.9013901380276055,0.46366521875119526,0.021375847638760413,-0.005824520741642413,0.9595829508657135,1.0314195857848119,-6.505978083197039e-05,5.425216795083393e-06,1.848302524409887e-05,4.1136709423221266e-05
70,7.001410140028005,0.4703849947933398,0.020800113188018415,-0.005688149263504795,0.9600387890706603,1.0314347430800581,-6.155779486560753e-05,5.057292341600665e-06,1.7375324662497226e-05,3.911106366296867e-05
71,7.101430142028406,0.47710477083548436,0.02023793182068677,-0.005553529536175712,0.9604879537490311,1.0314370663311232,-5.8226289208468786e-05,4.712600433567033e-06,1.6329273957543577e-05,3.7170997950630896e-05
72,7.201450144028805,0.4838245468776289,0.01968912364237771,-0.0054207533177410465,0.9609304663245278,1.031427139965597,-5.505894777748787e-05,4.38989186669893e-06,1.5342008247160377e-05,3.531430844123173e-05
73,7.301470146029206,0.4905443229197734,0.01915350014260154,-0.005289901251913216,0.9613663554709656,1.0314055388921424,-5.204945969780741e-05,4.087957139674466e-06,1.4410726932410931e-05,3.353869288542404e-05
74,7.401490148029605,0.4972640989619179,0.01863086527042132,-0.005161043593287771,0.961795656532588,1.0313728273377798,-4.919155206775449e-05,3.8056289843544292e-06,1.3532701744094464e-05,3.184177285546847e-05
75,7.501510150030006,0.5039838750040625,0.01812101643879024,-0.005034240905167978,0.9622184109727006,1.0313295578410195,-4.6479018498553316e-05,3.541784220897944e-06,1.2705283168729035e-05,3.0221113853964936e-05
76,7.6015301520304055,0.510703651046207,0.017623745459270857,-0.004909544726814382,0.9626346658514778,1.03127627038663,-4.390574327966948e-05,3.295345000082196e-06,1.1925905426883556e-05,2.8674243278827405e-05
77,7.701550154030806,0.5174234270883515,0.01713883941344387,-0.0047869982151812675,0.963044473328903,1.0312134916801756,-4.1465721924914404e-05,3.0652795294296916e-06,1.1192090202446855e-05,2.719866647719254e-05
78,7.801570156031206,0.5241432031304961,0.016666081459603146,-0.004666636753341815,0.9634478901967841,1.031141734540944,-3.9153078358351975e-05,2.8506023471106856e-06,1.0501449240549146e-05,2.579188100309143e-05
79,7.901590158031606,0.5308629791726407,0.016205251581760713,-0.004548488533114628,0.9638449774345801,1.0310614974162426,-3.696207901376068e-05,2.6503742100695252e-06,9.851685993890029e-06,2.4451389176903286e-05
80,8.001610160032007,0.5375827552147853,0.01575612728048204,-0.004432575104832517,0.9642357997925335,1.0309732639941278,-3.4887144260771995e-05,2.463701655956238e-06,9.240596412764639e-06,2.3174709115755504e-05
81,8.101630162032405,0.5443025312569296,0.015318484211280835,-0.004318911901498956,0.9646204253973412,1.030877502920105,-3.2922857365758203e-05,2.2897362913608207e-06,8.666069027604816e-06,2.1959384320572072e-05
82,8.201650164032806,0.5510223072990742,0.014892096771198723,-0.004207508731240494,0.9649989253832196,1.030774667593835,-3.106397136230202e-05,2.1276738552122733e-06,8.126084400910006e-06,2.080299197281926e-05
83,8.301670166033206,0.5577420833412188,0.014476738638052152,-0.004098370244406431,0.9653713735443608,1.0306651960519175,-2.9305413913503195e-05,1.976753095387941e-06,7.618714068046923e-06,1.9703150019736326e-05
84,8.401690168033607,0.5644618593833634,0.014072183264050088,-0.003991496372347233,0.9657378460099295,1.0305495109195526,-2.764229063582143e-05,1.836254502991938e-06,7.142119036175652e-06,1.8657523185896493e-05
85,8.501710170034006,0.5711816354255078,0.013678204327011854,-0.0038868827395767166,0.9660984209401555,1.0304280194250333,-2.606988685509168e-05,1.7054989293344241e-06,6.6945479212015495e-06,1.7663827991764497e-05
86,8.601730172034406,0.5779014114676524,0.013294576141493175,-0.0037845210517219517,0.9664531782419609,1.0303011134761364,-2.4583668117362004e-05,1.583846118903382e-06,6.2743347950387944e-06,1.671983688750059e-05
87,8.701750174034807,0.584621187509797,0.012921074032364645,-0.0036843994582748006,0.9668021993041492,1.0301691697851834,-2.3179279644944858e-05,1.4706931834718368e-06,5.879896795267836e-06,1.5823381579510696e-05
88,8.801770176035207,0.5913409635519415,0.01255747467345615,-0.0035865028917885355,0.9671455667508978,1.0300325500383551,-2.1852544806365352e-05,1.3654730362031368e-06,5.509731551926367e-06,1.497235564165875e-05
89,8.901790178035606,0.598060739594086,0.012203556393239279,-0.0034908133851241736,0.9674833642124596,1.0298916011066583,-2.0599462792835572e-05,1.2676528058645695e-06,5.162414478749093e-06,1.4164716490741336e-05
90,9.001810180036006,0.6047805156362306,0.011859099449821543,-0.003397310367211352,0.967815676112466,1.0297466552912102,-1.9416205638414627e-05,1.176732247119763e-06,4.836595966503547e-06,1.3398486787428303e-05
91,9.101830182036407,0.611500291678375,0.01152388627747409,-0.0033059709383292395,0.9681425874709574,1.0295980305976007,-1.8299114674007834e-05,1.0922421594529535e-06,4.5309985127136405e-06,1.2671755332238551e-05
92,9.201850184036807,0.6182200677205196,0.011197701706602961,-0.003216770126093409,0.9684641837222567,1.0294460310357458,-1.7244696519549095e-05,1.013742825881496e-06,4.244413817751402e-06,1.1982677519524904e-05
93,9.301870186037206,0.6249398437626641,0.010880333159049495,-0.0031296811231372604,0.9687805505468876,1.029290946941143,-1.6249618708319332e-05,9.408224806870659e-07,3.975699872382062e-06,1.1329475403556314e-05
94,9.401890188037607,0.6316596198048087,0.01057157082046434,-0.0030446755074909964,0.9690917737167647,1.0291330553140103,-1.531070502241572e-05,8.730958135460199e-07,3.7237780581164053e-06,1.0710437427012466e-05
95,9.501910190038007,0.6383793958469532,0.010271207791431146,-0.0029617234466031493,0.969397938952916,1.0289726201729177,-1.4424930608171344e-05,8.10202515923749e-07,3.4876302782323164e-06,1.0123917855551755e-05
96,9.601930192038408,0.6450991718890978,0.009979040219000802,-0.00288079388591371,0.9696991317950058,1.0288098929195746,-1.3589416931510904e-05,7.518058742968729e-07,3.2662961343126226e-06,9.568335960472348e-06
97,9.701950194038808,0.6518189479312424,0.009694867410099233,-0.0028018547229141403,0.9699954374819585,1.0286451127122225,-1.280142662689824e-05,6.975914136573501e-07,3.058870160626414e-06,9.042174988228047e-06
98,9.801970196039207,0.6585387239733869,0.00941849192821294,-0.0027248729675690866,0.9702869408430151,1.0284785068451678,-1.2058358286244584e-05,6.472655937601651e-07,2.8644991262675335e-06,8.54398094978164e-06
99,9.901990198039607,0.6652585000155314,0.009149719674674758,-0.002649814889939219,0.9705737261985808,1.0283102911322266,-1.1357741227488127e-05,6.005545597340793e-07,2.682379412916421e-06,8.072361259955124e-06
100,10.002010200040008,0.671978276057676,0.008888359955789947,-0.0025766461558100182,0.9708558772702508,1.0281406702920903,-1.0697230276921957e-05,5.572029479645347e-07,2.5117544743114507e-06,7.625983253843759e-06
101,10.102030202040408,0.6786980520998205,0.008634225536963308,-0.002505331951095681,0.9711334770994325,1.0279698383338451,-1.007460059428184e-05,5.169727475442819e-07,2.351912381969601e-06,7.2035726044388e-06
102,10.202050204040807,0.685417828141965,0.008387132684912488,-0.0024358370957513475,0.9714066079740064,1.0277979789410738,-9.487742565086459e-06,4.796422170820951e-07,2.20218346036134e-06,6.803911662920587e-06
103,10.302070206041208,0.6921376041841095,0.00814690119898026,-0.0023681261478907,0.9716753513624965,1.027625265853165,-8.934656780699548e-06,4.450048562390752e-07,2.0619380135969844e-06,6.425837740625819e-06
104,10.402090208041608,0.6988573802262541,0.007913354432490053,-0.0023021634987702034,0.9719397878552474,1.0274518632426208,-8.413449122702166e-06,4.1286843101371896e-07,1.930584144702005e-06,6.068241349110205e-06
105,10.502110210042009,0.7055771562683987,0.007686319305050249,-0.002237913459266709,0.9721999971121268,1.0272779260872449,-7.92232596494366e-06,3.8305405151931236e-07,1.8075656677289237e-06,5.730064412676824e-06
106,10.602130212042407,0.7122969323105431,0.007465626306658299,-0.0021753403384441074,0.9724560578162901,1.0271036005362513,-7.459589506027148e-06,3.553953008091342e-07,1.692360112258416e-06,5.410298468232017e-06
107,10.702150214042808,0.7190167083526877,0.007251109494238606,-0.002114408514766821,0.9727080476336156,1.0269290242698208,-7.023633240220443e-06,3.297374130835202e-07,1.5844768192489198e-06,5.107982862872361e-06
108,10.802170216043208,0.7257364843948323,0.007042606481400338,-0.0020550825004818406,0.9729560431773886,1.0267543268512365,-6.612937571765427e-06,3.0593649948471323e-07,1.4834551267089047e-06,4.822202957301408e-06
109,10.902190218043609,0.7324562604369769,0.006839958422063962,-0.0019973269996644296,0.9732001199778584,1.0265796300710537,-6.226065578122608e-06,2.838588196323608e-07,1.3888626432806583e-06,4.55208834460241e-06
110,11.002210220044008,0.7391760364791213,0.006643009988555612,-0.0019411069603918816,0.9734403524563083,1.0264050482828784,-5.8616589229731e-06,2.633800969359113e-07,1.3002936075076769e-06,4.296811089373853e-06
111,11.102230222044408,0.7458958125212658,0.006451609344915026,-0.0018863876215013803,0.9736768139032456,1.0262306887300325,-5.5184339203999814e-06,2.4438487574457295e-07,1.217367330337552e-06,4.055583993247719e-06
112,11.202250224044809,0.7526155885634104,0.0062656081159623254,-0.001833134554356998,0.9739095764603714,1.026056651862855,-5.195177761402102e-06,2.267659185380924e-07,1.139726718209389e-06,3.827658902138204e-06
113,11.30227022604521,0.759335364605555,0.0060848613518193475,-0.0017813136999191425,0.9741387111063058,1.025883031647887,-4.890744893652947e-06,2.1042364098608812e-07,1.0670368738016347e-06,3.612325050670356e-06
114,11.402290228045608,0.7660551406476994,0.005909227489072934,-0.001730891401532698,0.9743642876455495,1.025709915867248,-4.604053541639931e-06,1.9526558283086146e-07,9.989837716311192e-07,3.4089074365666726e-06
115,11.502310230046008,0.772774916689844,0.005738568309262426,-0.0016818344338234974,0.9745863747003071,1.0255373864077424,-4.334082374933829e-06,1.812059128745212e-07,9.352730056056343e-07,3.2167652378182006e-06
116,11.602330232046409,0.7794946927319886,0.0055727488949912085,-0.0016341100280296739,0.9748050397049433,1.0253655195399487,-4.0798673416248584e-06,1.6816496649273744e-07,8.756286055417169e-07,3.035290292604619e-06
117,11.70235023404681,0.7862144687741331,0.005411637582342316,-0.0015876858938016563,0.9750203489034541,1.025194386189961,-3.840498640585047e-06,1.5606881339504135e-07,8.197919193720339e-07,2.8639056215857794e-06
118,11.802370236047208,0.7929342448162776,0.005255105911958206,-0.0015425302380159412,0.9752323673490098,1.0250240522002836,-3.615117807806013e-06,1.448488537586272e-07,7.675205584076539e-07,2.7020639749197587e-06
119,11.902390238047609,0.7996540208584222,0.0051030285796063,-0.0014986117809924371,0.9754411589051355,1.0248545785794914,-3.402914968038623e-06,1.3444144186344486e-07,7.185874028341166e-07,2.549246455232241e-06
120,12.00241024004801,0.8063737969005668,0.004955283383102467,-0.001455899769782234,0.9756467862496329,1.0246860217458729,-3.2031262207206934e-06,1.247875349979673e-07,6.727796639800461e-07,2.4049611917171063e-06
121,12.10243024204841,0.8130935729427112,0.004811751168892171,-0.0014143639892205619,0.9758493108799255,1.024518433760341,-3.0150311177201737e-06,1.1583236580215667e-07,6.298980010695304e-07,2.268742031519488e-06
122,12.202450244048809,0.8198133489848557,0.004672315779194935,-0.0013739747711255087,0.9760487931193658,1.0243518625482355,-2.8379503027333587e-06,1.0752513758891223e-07,5.897556898444597e-07,2.140147314797696e-06
123,12.302470246049209,0.8265331250270003,0.004536863995168685,-0.0013347030009401369,0.9762452921262238,1.0241863521165624,-2.671243256072236e-06,9.981874028059266e-08,5.521778395949324e-07,2.0187586865511668e-06
124,12.40249024804961,0.8332529010691448,0.004405285482423988,-0.0012965201231273336,0.9764388659028005,1.0240219427584847,-2.5143061358081234e-06,9.266948594404687e-08,5.170006570811758e-07,1.9041799407877165e-06
125,12.50251025005001,0.8399726771112894,0.004277472734853038,-0.0012593981447112013,0.9766295713061841,1.023858671251076,-2.3665697631481037e-06,8.60368630594871e-08,4.840707541616071e-07,1.7960359424594074e-06
126,12.602530252050409,0.8466924531534339,0.004153321017208308,-0.001223309637125357,0.9768174640604436,1.023696571045814,-2.2274976767449764e-06,7.988330750335209e-08,4.5324449681017156e-07,1.693971564014243e-06
127,12.70255025405081,0.8534122291955785,0.004032728310477414,-0.0011882277373301024,0.9770025987685339,1.0235356724475897,-2.0965843142974695e-06,7.417399004485015e-08,4.243873938766206e-07,1.5976506903886823e-06
128,12.80257025605121,0.860132005237723,0.003915595252998317,-0.0011541261468238455,0.9771850289267725,1.0233760027907206,-1.9733532754261038e-06,6.887661847174949e-08,3.97373522251608e-07,1.5067552552258147e-06
129,12.90259025805161,0.8668517812798676,0.0038018250865558337,-0.0011209791305965614,0.9773648069379978,1.0232175866019049,-1.857355680773133e-06,6.396125397605206e-08,3.7208498780520976e-07,1.4209843235179812e-06
130,13.00261026005201,0.8735715573220122,0.0036913235976678256,-0.0010887615140113306,0.9775419841274625,1.023060445761207,-1.748168620029573e-06,5.9400140390735724e-08,3.484114185591646e-07,1.3400532170775453e-06
131,13.10263026205241,0.8802913333641565,0.0035839990641059875,-0.0010574486798845247,0.9777166107571799,1.0229045996507435,-1.6453936798780225e-06,5.5167545751762935e-08,3.2624948973096037e-07,1.2636926769213505e-06
132,13.20265026405281,0.8870111094063011,0.0034797621969830887,-0.001027016563696433,0.9778887360427913,1.0227500653012995,-1.5486555543323906e-06,5.1239615035840645e-08,3.055024773767991e-07,1.1916480671268192e-06
133,13.30267026605321,0.8937308854484457,0.0033785260881004156,-0.000997441649183831,0.9780584081687627,1.0225968575276205,-1.4576007291448916e-06,4.759423360964888e-08,2.860798403409767e-07,1.1236786146425053e-06
134,13.402690268053611,0.9004506614905903,0.0032802061529447596,-0.0009687009621812301,0.978225674306023,1.022444989061801,-1.3718962387917984e-06,4.421090033576187e-08,2.678968274921918e-07,1.0595566858850701e-06
135,13.50271027005401,0.9071704375327347,0.0031847200792375265,-0.0009407720650642325,0.9783905806277056,1.0222944706760102,-1.2912284899926209e-06,4.107060996473399e-08,2.508741100935959e-07,9.990670964170798e-07
136,13.60273027205441,0.9138902135748793,0.0030919877712519465,-0.0009136330495546086,0.9785531723272359,1.0221453113034535,-1.2153021554992475e-06,3.8155743917424146e-08,2.349374364936476e-07,9.420064586749952e-07
