,r,x,phi,psi,A,B,rho_eff,pr_eff,pt_eff,E1,E2,E3,E4,E5,E6
1268,126.82536581936387,13.977378899520863,2.777643674563622e-26,-1.265099459859266e-26,0.9956766433540818,1.0058135568661433,9.302278320525538e-52,4.391306111357876e-54,-2.48733293351706e-52,9.302278320525538e-52,9.25836525941196e-52,1.1789611254042597e-51,9.346191381639116e-52,6.814945387008478e-52,4.371525514604996e-52
1269,126.92538582316463,13.988402068913064,2.653947681212245e-26,-1.2087540600235527e-26,0.995681218007405,1.0058089356598305,8.492183434015835e-52,4.0057480481609877e-54,-2.2707560144136962e-52,8.492183434015835e-52,8.452125953534225e-52,1.0762939448429531e-51,8.532240914497445e-52,6.2214274196021385e-52,3.9907288856700526e-52
1270,127.02540582696538,13.999425238305264,2.5357609696604903e-26,-1.154918547962818e-26,0.9956857854355807,1.0058043217945538,7.752640900019591e-52,3.654046571537958e-54,-2.0730380806811278e-52,7.752640900019591e-52,7.716100434304212e-52,9.825678980700719e-52,7.789181365734971e-52,5.679602819338464e-52,3.6431052043727154e-52
1271,127.12542583076615,14.010448407697465,2.422837766724533e-26,-1.103480940640217e-26,0.9956903456557146,1.0057997152528322,7.07750368528353e-52,3.333227264346442e-54,-1.892536267376904e-52,7.07750368528353e-52,7.044171412640066e-52,8.970039952660434e-52,7.110835957926994e-52,5.184967417906626e-52,3.325763423173186e-52
1272,127.22544583456691,14.021471577089669,2.3149442758203728e-26,-1.054334712734086e-26,0.9956948986848526,1.0057951160172465,6.461166198632668e-52,3.04057984484558e-54,-1.7277523936371618e-52,6.461166198632668e-52,6.430760400184212e-52,8.188918592269829e-52,6.4915719970811236e-52,4.733413804995506e-52,3.0360672098068e-52
1273,127.32546583836766,14.032494746481868,2.2118557216129926e-26,-1.0073774498713076e-26,0.9956994445399951,1.0057905240704241,5.898503162754872e-52,2.773628287631404e-54,-1.5773166268272182e-52,5.898503162754872e-52,5.8707668798785576e-52,7.47581978958209e-52,5.9262394456311864e-52,4.3211865359276535e-52,2.77160619197675e-52
1274,127.42548584216843,14.04351791587407,2.1133586554101344e-26,-9.625118991518648e-27,0.9957039832380808,1.0057859393950552,5.384842942619022e-52,2.5301174942704817e-54,-1.4399803609758306e-52,5.384842942619022e-52,5.3595417676763166e-52,6.824823303594853e-52,5.410144117561727e-52,3.944862581643191e-52,2.5301833956100657e-52
1275,127.52550584596919,14.05454108526627,2.0192483215446993e-26,-9.196447689905491e-27,0.9957085147960003,1.0057813619738811,4.915916424281923e-52,2.3079883408621108e-54,-1.3146025547464318e-52,4.915916424281923e-52,4.892836540873302e-52,6.230518979028355e-52,4.938996307690544e-52,3.601313869535491e-52,2.3097911981976805e-52
1276,127.62552584976994,14.065564254658472,1.9293291913388092e-26,-8.786869724281311e-27,0.9957130392305907,1.0057767917896965,4.4878269829412165e-52,2.1053628678740423e-54,-1.2001417088417948e-52,4.4878269829412165e-52,4.466773354262476e-52,5.687968691783011e-52,4.508880611619957e-52,3.2876852740994216e-52,2.1085971939363674e-52
1277,127.72554585357071,14.076587424050674,1.8434150051851074e-26,-8.395536462617012e-27,0.995717556558632,1.0057722288253546,4.097019950352731e-52,1.9205292742798767e-54,-1.0956477085493636e-52,4.097019950352731e-52,4.077814657609932e-52,5.1926676589020946e-52,4.116225243095529e-52,3.001372241803367e-52,1.924929825996802e-52
1278,127.82556585737147,14.087610593442875,1.761326790629217e-26,-8.021632479075387e-27,0.9957220667968589,1.005767673063757,3.740245715429053e-52,1.7519239363190982e-54,-1.0002519623854348e-52,3.740245715429053e-52,3.722726476065862e-52,4.7404976778144875e-52,3.757764954792244e-52,2.7399937530436183e-52,1.7572610300213747e-52
1279,127.92558586117222,14.098633762835076,1.6828946763624438e-26,-7.664383819709427e-27,0.9957265699619452,1.005763124487866,3.4145426190467736e-52,1.5981228971909212e-54,-9.131628343700162e-53,3.4145426190467736e-52,3.398561390074864e-52,4.32770545341679e-52,3.430523848018683e-52,2.5013797846767574e-52,1.6041981792786506e-52
1280,128.025605864973,14.109656932227278,1.6079554853490662e-26,-7.323047034629977e-27,0.9957310660705189,1.0057585830806914,3.117203266481727e-52,1.45782550447463e-54,-8.33656640112196e-53,3.117203266481727e-52,3.1026250114369806e-52,3.950859906593923e-52,3.131781521526473e-52,2.283546626369531e-52,1.464468241302081e-52
1281,128.12562586877374,14.120680101619477,1.5363536896897732e-26,-6.99691352896095e-27,0.9957355551391537,1.0057540488252998,2.845757652666322e-52,1.329846087826672e-54,-7.610731393074318e-53,2.845757652666322e-52,2.8324591917880554e-52,3.606830791973754e-52,2.859056113544589e-52,2.0846845133588904e-52,1.3369098349297253e-52
1282,128.22564587257452,14.13170327101168,1.4679408572392696e-26,-6.68530704087897e-27,0.9957400371843692,1.0057495217048125,2.597951466151487e-52,1.2131033728652983e-54,-6.948097380014303e-53,2.597951466151487e-52,2.585820432422834e-52,3.2927612041529173e-52,2.61008249988014e-52,1.9031417281500567e-52,1.2204630238772794e-52
1283,128.32566587637527,14.142726440403882,1.4025745348734734e-26,-6.387578552956261e-27,0.995744512222639,1.005745001702398,2.371724490851655e-52,1.106609980100635e-54,-6.34315716400828e-53,2.371724490851655e-52,2.3606583910506484e-52,3.0060402072524827e-52,2.3827905906526613e-52,1.737408774450827e-52,1.1141591578510053e-52
1284,128.42568588017602,14.153749609796082,1.3401194912985618e-26,-6.103111954926166e-27,0.9957489802703781,1.005740488801285,2.1651989678933616e-52,1.009466674338254e-54,-5.7908912044387e-53,2.1651989678933616e-52,2.155104301149979e-52,2.7442880883372317e-52,2.175293634636744e-52,1.5861098474494916e-52,1.0171153937490041e-52
1285,128.5257058839768,14.164772779188285,1.280445695469206e-26,-5.83131483193681e-27,0.9957534413439566,1.0057359829847499,1.9766579337466015e-52,9.208518891859733e-55,-5.286709715621336e-53,1.9766579337466015e-52,1.9674494148547417e-52,2.5053289053087353e-52,1.9858664526384614e-52,1.4479869621844679e-52,9.285245095141941e-53
1286,128.62572588777755,14.175795948580484,1.2234294495193019e-26,-5.5716236267317954e-27,0.9957578954596895,1.0057314842361227,1.804535711894463e-52,8.400170353140395e-55,-4.826427270865364e-53,1.804535711894463e-52,1.7961355415413222e-52,2.287178438980999e-52,1.8129358822476034e-52,1.3218929848079265e-52,8.476504280745306e-53
1287,128.7257458915783,14.186819117972686,1.1689524326918312e-26,-5.323499282991443e-27,0.9957623426338418,1.0057269925387877,1.6474025383738158e-52,7.662790498435927e-55,-4.406221710486678e-53,1.6474025383738158e-52,1.63973974787538e-52,2.0880247094224836e-52,1.6550653288722517e-52,1.206780367325148e-52,7.7382098677491615e-53
1288,128.82576589537908,14.197842287364889,1.1169013078794643e-26,-5.086425452480398e-27,0.9957667828826305,1.0057225078761767,1.5039523826673257e-52,6.990144815895974e-55,-4.0226015938495606e-53,1.5039523826673257e-52,1.4969622378514297e-52,1.9062125420522817e-52,1.5109425274832216e-52,1.1016922232823696e-52,7.064222087133095e-53
1289,128.92578589917983,14.208865456757088,1.067168372811715e-26,-4.8599114619353216e-27,0.9957712162222166,1.0057180302317799,1.3729945569289947e-52,6.376553813470427e-55,-3.6723837825377617e-53,1.3729945569289947e-52,1.3666180031155242e-52,1.740232935182771e-52,1.3793711107424652e-52,1.0057561786752185e-52,6.448943542349128e-53
1290,129.02580590298058,14.219888626149288,1.0196500348328075e-26,-4.6434853633397136e-27,0.9957756426687179,1.0057135595891318,1.2534402604296996e-52,5.816828188244817e-55,-3.3526574712690684e-53,1.2534402604296996e-52,1.2476234322414547e-52,1.5887060075566064e-52,1.2592570886179445e-52,9.181745133027928e-53,5.887255943641308e-53
1291,129.12582590678136,14.230911795541493,9.742479069010106e-27,-4.436698927650038e-27,0.9957800622381954,1.0057090959318247,1.1442970223401527e-52,5.306241418952356e-55,-3.060769345746163e-53,1.1442970223401527e-52,1.1389907809212004e-52,1.450373956914769e-52,1.149603263759105e-52,8.382200877655364e-53,5.374493946098724e-53
1292,129.2258459105821,14.241934964933693,9.308676532539106e-27,-4.239122384983686e-27,0.9957844749466643,1.0057046392434983,1.044657983594483e-52,4.8404781451518174e-55,-2.7942949313318167e-53,1.044657983594483e-52,1.0398175054493312e-52,1.3240874767276647e-52,1.0494984617396348e-52,7.652284904613013e-53,4.906394754732714e-53
1293,129.32586591438286,14.252958134325892,8.894191375032101e-27,-4.0503450993554125e-27,0.9957888808100904,1.005700189507844,9.536952846309804e-53,4.41560204263531e-55,-2.5510209237116836e-53,9.536952846309804e-53,9.49279682588345e-53,1.2087973770021487e-52,9.581108866736157e-53,6.98593192259812e-53,4.47906701931279e-53
1294,129.42588591818364,14.263981303718095,8.498165392523006e-27,-3.869976099821536e-27,0.9957932798443854,1.0056957467086067,8.706538059126154e-53,4.028025448507236e-55,-2.328928461377579e-53,8.706538059126154e-53,8.666257804641082e-53,1.1035466520503734e-52,8.746818313611226e-53,6.377609597748575e-53,4.088961390856068e-53
1295,129.5259059219844,14.275004473110297,8.119773651951277e-27,-3.697639574678323e-27,0.995797672065419,1.0056913108295762,7.948431607955146e-53,3.674470888448414e-55,-2.1261717205284393e-53,7.948431607955146e-53,7.911686899070662e-53,1.0074603328483586e-52,7.985176316839631e-53,5.822259887426707e-53,3.7328328757827523e-53
1296,129.62592592578514,14.286027642502496,7.758233369934432e-27,-3.532978916755746e-27,0.9958020574890041,1.0056868818546,7.256341740439453e-53,3.351953775575117e-55,-1.9410685091620852e-53,7.256341740439453e-53,7.222822202683701e-53,9.197410249601537e-53,7.289861278195204e-53,5.3152732312773675e-53,3.407724259871034e-53
1297,129.72594592958592,14.2970508118947,7.412792414748627e-27,-3.375651484496131e-27,0.9958064361309105,1.0056824597675698,6.624516443495416e-53,3.0577477396843085e-55,-1.7720809176898787e-53,6.624516443495416e-53,6.593938966098573e-53,8.396597361185295e-53,6.655093920892259e-53,4.852435525805537e-53,3.110932085512502e-53
1298,129.82596593338667,14.308073981286901,7.082734134644058e-27,-3.225330801799636e-27,0.9958108080068567,1.0056780445524305,6.0477084143907155e-53,2.7893675744461715e-55,-1.6178059598510412e-53,6.0477084143907155e-53,6.019814738646254e-53,7.665514374241757e-53,6.075602090135177e-53,4.429902454539674e-53,2.8399901704330946e-53
1299,129.92598593718742,14.3190971506791,6.767374333834954e-27,-3.081705180061431e-27,0.9958151731325119,1.0056736361931773,5.521128111420717e-53,2.544546651094774e-55,-1.4769630230619754e-53,5.521128111420717e-53,5.495682644909769e-53,6.998091134482692e-53,5.546573577931665e-53,4.044165088358742e-53,2.5926475318077145e-53
1300,130.0260059409882,14.330120320071304,6.466056544488785e-27,-2.9444755639820316e-27,0.9958195315235007,1.0056692346738507,5.04039862101879e-53,2.3212152635641083e-55,-1.3483818035032024e-53,5.04039862101879e-53,5.017186468383148e-53,6.388780424521992e-53,5.063610773654431e-53,3.6920168175155875e-53,2.366847166648026e-53
1301,130.12602594478895,14.341143489463503,6.1781575781783756e-27,-2.8133580607587744e-27,0.9958238831953934,1.0056648399785484,4.601530611580929e-53,2.11748842845823e-55,-1.2309956145307612e-53,4.601530611580929e-53,4.580355727296346e-53,5.83252622611169e-53,4.622705495865511e-53,3.3705349970501673e-53,2.1607142668039884e-53
1302,130.2260459485897,14.352166658855705,5.903077935998067e-27,-2.688079570754763e-27,0.9958282281637191,1.0056604520914079,4.200875931733892e-53,1.9316437517828118e-55,-1.123828980135529e-53,4.200875931733892e-53,4.181559494216063e-53,5.3247049118694205e-53,4.22019236925172e-53,3.077046951598363e-53,1.9725344089806623e-53
1303,130.32606595239048,14.363189828247908,5.6402478514905e-27,-2.5683805406489878e-27,0.9958325664439538,1.0056560709966242,3.8351086207833096e-53,1.7621121634125465e-55,-1.0259925620528709e-53,3.8351086207833096e-53,3.817487499149184e-53,4.861101182836181e-53,3.852729742417435e-53,2.8091160587304384e-53,1.8007446183116933e-53
1304,130.42608595619123,14.374212997640107,5.3891216453419845e-27,-2.4540123912858616e-27,0.9958368980515284,1.0056516966784372,3.5011904677122523e-53,1.6074614717032487e-55,-9.366739517343029e-54,3.5011904677122523e-53,3.48511585299522e-53,4.437864419446555e-53,3.5172650824292846e-53,2.5645165159779494e-53,1.643917178960679e-53
1305,130.52610595999198,14.385236167032309,5.1491772773691485e-27,-2.344737313540456e-27,0.9958412230018273,1.0056473291211343,3.1963470446307023e-53,1.466384857773214e-55,-8.551312642144449e-54,3.1963470446307023e-53,3.1816831960529704e-53,4.051478308845147e-53,3.211010893208434e-53,2.3412157804162574e-53,1.5007483647795444e-53
1306,130.62612596379276,14.396259336424512,4.919918217960548e-27,-2.2403291208309742e-27,0.9958455413101833,1.0056429683090562,2.918048348053548e-53,1.337691548313762e-55,-7.806879642756673e-54,2.918048348053548e-53,2.9046714325704105e-53,3.6987363123292153e-53,2.931425263536686e-53,2.137360383777881e-53,1.3700493349853514e-53
1307,130.7261459675935,14.407282505816712,4.7008669138008486e-27,-2.1405702720884987e-27,0.9958498529918888,1.0056386142265854,2.6639809044532242e-53,1.2202935501122226e-55,-7.127254079669627e-54,2.6639809044532242e-53,2.651777968952102e-53,3.376706312420187e-53,2.6761838399543466e-53,1.9512554964862614e-53,1.2507330240204211e-53
1308,130.82616597139426,14.418305675208911,4.4915702310104214e-27,-2.045254351549927e-27,0.9958541580621821,1.0056342668581588,2.4320363778016446e-53,1.113200098976362e-55,-6.506797992397882e-54,2.4320363778016446e-53,2.420904376811881e-53,3.082716177041433e-53,2.4431683787914084e-53,1.7813565785618564e-53,1.141808780311832e-53
1309,130.92618597519504,14.429328844601114,4.291592927708389e-27,-1.9541830948393983e-27,0.9958584565362607,1.0056299261882573,2.2202874449653246e-53,1.015506210652555e-55,-5.940357390964009e-54,2.2202874449653246e-53,2.210132382858799e-53,2.8143231840617258e-53,2.2304425070718504e-53,1.6262517058689237e-53,1.0423710288790485e-53
1310,131.0262059789958,14.440352013993316,4.100520061149876e-27,-1.867167485609045e-27,0.9958627484292724,1.0056255922014108,2.026975640905176e-53,9.26386827806626e-56,-5.423229772714356e-54,2.026975640905176e-53,2.0177117726271097e-53,2.5692986181766117e-53,2.0362395091832422e-53,1.4846526636337402e-53,9.51593554640371e-54
1311,131.12622598279654,14.451375183385515,3.917955709374776e-27,-1.7840271730467687e-27,0.9958670337563181,1.0056212648821983,1.8504961284397481e-53,8.450895565059966e-56,-4.9511234052919657e-54,1.8504961284397481e-53,1.8420452328746882e-53,2.3456084689689446e-53,1.858947024004808e-53,1.3553837879105517e-53,8.687223429464149e-54
1312,131.22624598659732,14.462398352777718,3.743519818716187e-27,-1.704589035641206e-27,0.9958713125324571,1.0056169442152418,1.6893821487830683e-53,7.70927280856365e-56,-4.520115751237118e-54,1.6893821487830683e-53,1.6816728759745045e-53,2.1413937239067803e-53,1.697091421591632e-53,1.2373705736593565e-53,7.930682713442085e-54
1313,131.32626599039807,14.47342152216992,3.576851709461651e-27,-1.628688778216963e-27,0.9958755847726957,1.005612630185217,1.5422969206730699e-53,7.03274249562161e-56,-4.126631821793444e-54,1.5422969206730699e-53,1.5352641781774483e-53,1.9549601028524143e-53,1.5493296631686915e-53,1.1296337384937255e-53,7.240032988100027e-54
1314,131.42628599419882,14.48444469156212,3.417604355638743e-27,-1.5561683258964786e-27,0.995879850492001,1.0056083227768404,1.4080179303443662e-53,6.415586542657224e-56,-3.76740216478342e-54,1.4080179303443662e-53,1.401602343801709e-53,1.7847581468227082e-53,1.4144335168870233e-53,1.0312777138660242e-53,6.609530839303393e-54
1315,131.5263059979996,14.495467860954323,3.265447968798395e-27,-1.4868774567459467e-27,0.9958841097052901,1.0056040219748792,1.285430648348659e-53,5.852595917111143e-56,-3.439446076693077e-54,1.285430648348659e-53,1.2795780524315478e-53,1.6293752560179666e-53,1.29128324426577e-53,9.414860406793512e-54,6.033940289271547e-54
1316,131.62632600180035,14.506491030346522,3.120066675212309e-27,-1.4206722879347897e-27,0.9958883624274358,1.005599727764147,1.1735169427691995e-53,5.339015836752655e-56,-3.1400406189362563e-54,1.1735169427691995e-53,1.1681779269324468e-53,1.487521004662825e-53,1.1788559586059522e-53,8.595128808755738e-54,5.508478348187009e-54
1317,131.7263460056011,14.517514199738724,2.981158316855621e-27,-1.35741518505974e-27,0.9958926086732678,1.0055954401295009,1.0713470970245663e-53,4.870507805673673e-56,-2.866699278046842e-54,1.0713470970245663e-53,1.0664765892188925e-53,1.3580170248292506e-53,1.07621760483024e-53,7.84677169219882e-54,5.028777492208716e-54
1318,131.82636600940188,14.528537369130927,2.8484354770280452e-27,-1.296975229315553e-27,0.9958968484575658,1.00559115905585,9.780732784659228e-54,4.443118450884406e-56,-2.617154506358459e-54,9.780732784659228e-54,9.736301600150385e-54,1.2397887291017687e-53,9.825163969168072e-54,7.16357827830077e-54,4.590854956451154e-54
1319,131.92638601320263,14.539560538523126,2.7216217071449566e-27,-1.239226498544212e-27,0.9959010817950711,1.005586884528142,8.929202015524522e-54,4.0532355361368795e-56,-2.3893327525387778e-54,8.929202015524522e-54,8.888669660163154e-54,1.13185347680633e-53,8.969734370885891e-54,6.539869262985745e-54,4.1910688658083356e-54
1320,132.02640601700338,14.550583707915328,2.6004547676631825e-27,-1.1840495436292625e-27,0.9959053087004732,1.005582616531378,8.151813696516968e-54,3.69756981223564e-56,-2.1813444202839442e-54,8.151813696516968e-54,8.114837998394612e-54,1.0333158116800911e-53,8.188789394639324e-54,5.970469276233024e-54,3.826100554071435e-54
1321,132.12642602080416,14.561606877307531,2.484682637553086e-27,-1.1313295705417533e-27,0.9959095291884228,1.0055783550506,7.442108535006145e-54,3.3731163776833383e-56,-1.9914618799781145e-54,7.442108535006145e-54,7.408377371229312e-54,9.433570414984259e-54,7.475839698782978e-54,5.450646655028031e-54,3.492915938826749e-54
1322,132.2264460246049,14.57263004669973,2.3740652288791833e-27,-1.08095722141046e-27,0.9959137432735231,1.005574100070897,6.794194215044537e-54,3.077136187673381e-56,-1.818109125828594e-54,6.794194215044537e-54,6.763422853167803e-54,8.61230334087313e-54,6.824965576921271e-54,4.976085089215943e-54,3.188747325264083e-54
1323,132.32646602840566,14.58365321609193,2.268373271890634e-27,-1.0328280665699942e-27,0.9959179509703323,1.005569851577406,6.202692069638514e-54,2.8071308885129497e-56,-1.6598475158870958e-54,6.202692069638514e-54,6.174620760753385e-54,7.862539585525609e-54,6.230763378523643e-54,4.542844553751418e-54,2.9110683467494513e-54
1324,132.42648603220644,14.594676385484133,2.1673868319043145e-27,-9.868419289220437e-28,0.9959221522933691,1.0055656095553036,5.662687007297893e-54,2.5608192363226426e-56,-1.5153623817001204e-54,5.662687007297893e-54,5.637078814934667e-54,7.178049388998014e-54,5.68829519966112e-54,4.1473246255977723e-54,2.6575704362608786e-54
1325,132.5265060360072,14.605699554876335,2.0708971244412188e-27,-9.42903710768959e-28,0.995926347257101,1.0055613739898182,5.169699115347401e-54,2.336123532471088e-56,-1.3834554385442812e-54,5.169699115347401e-54,5.14633788002269e-54,6.553154553891682e-54,5.1930603506721124e-54,3.7862436768031204e-54,2.42614947358355e-54
1326,132.62652603980794,14.616722724268534,1.9787032061163153e-27,-9.009218863523198e-28,0.9959305358759596,1.005557144866217,4.719631103741668e-54,2.1311450267686053e-56,-1.2630307282641731e-54,4.719631103741668e-54,4.6983196534739816e-54,5.982661832005841e-54,4.740942554009354e-54,3.4566003754774944e-54,2.2148810974810078e-54
1327,132.72654604360872,14.627745893660737,1.8906142950552505e-27,-8.608095588740225e-28,0.9959347181643264,1.005552922169817,4.308748438992814e-54,1.9441543792100299e-56,-1.1530893107679894e-54,4.308748438992814e-54,4.289306895200714e-54,5.461837749760803e-54,4.3281899827849144e-54,3.155659128224825e-54,2.0220113612489356e-54
1328,132.82656604740947,14.638769063052939,1.806447404766127e-27,-8.22483382600499e-28,0.9959388941365429,1.0055487058859767,3.9336383963829377e-54,1.7735724959408524e-56,-1.0527183119706128e-54,3.9336383963829377e-54,3.915902671423529e-54,4.98635670835355e-54,3.951374121342346e-54,2.880920084412325e-54,1.8459374974011206e-54
1329,132.92658605121022,14.649792232445138,1.7260277649250075e-27,-7.858637545387373e-28,0.9959430638069073,1.0055444960000997,3.5911858050401753e-54,1.6179590689755697e-56,-9.610844389206464e-55,3.5911858050401753e-54,3.5750062143504196e-54,4.552270243960822e-54,3.607365395729931e-54,2.6301013661195287e-54,1.6851965178886382e-54
1330,133.026606055011,14.660815401837342,1.6491889066591346e-27,-7.508748532463617e-28,0.9959472271896718,1.0055402924976353,3.2785488716487017e-54,1.476001183163973e-56,-8.774275152687458e-55,3.2785488716487017e-54,3.263788859817062e-54,4.1559763869174475e-54,3.293308883480341e-54,2.401121356379956e-54,1.5384538529428497e-54
1331,133.12662605881175,14.671838571229541,1.5757708270890311e-27,-7.174438027202785e-28,0.9959513842990512,1.0055360953640733,2.9931294335948417e-54,1.3464994189022397e-56,-8.010525249667034e-55,2.9931294335948417e-54,2.9796644394058195e-54,3.794181958561545e-54,3.006594427783864e-54,2.1920769086281383e-54,1.404489377850457e-54
1332,133.2266460626125,14.682861740621743,1.5056217763120534e-27,-6.855014863869545e-28,0.99595553514921,1.0055319045849533,2.732559936276667e-54,1.2283616310592388e-56,-7.313261319576719e-55,2.732559936276667e-54,2.720276319966075e-54,3.463886068234339e-54,2.7448435525872596e-54,2.0012338043189953e-54,1.2821912886719158e-54
1333,133.32666606641328,14.693884910013946,1.4385957494992115e-27,-6.549814046746072e-28,0.9959596797542775,1.0055277201458521,2.4946751745560877e-54,1.120589798344996e-56,-6.676691210348606e-55,2.4946751745560877e-54,2.4834692765726376e-54,3.1623442955909486e-54,2.5058810725395377e-54,1.827006053521227e-54,1.1705428304698165e-54
1334,133.42668607021403,14.704908079406145,1.374553923653259e-27,-6.258203294750002e-28,0.9959638181283352,1.005523542032395,2.277500933020995e-54,1.0222746184311924e-56,-6.095533616365199e-55,2.277500933020995e-54,2.267278186836683e-54,2.887054294657515e-54,2.2877236792053068e-54,1.667947571384475e-54,1.068616955932267e-54
1335,133.52670607401478,14.715931248798347,1.3133634261448378e-27,-5.979577431607435e-28,0.9959679502854243,1.005519370230249,2.0792340490730566e-54,9.325862111168249e-57,-5.564964752303866e-55,2.0792340490730566e-54,2.0699081869618883e-54,2.635730524303443e-54,2.0885599111842248e-54,1.52273757384267e-54,9.755669607234517e-55
1336,133.62672607781556,14.72695441819055,1.2548970671451153e-27,-5.7133571670090305e-28,0.9959720762395454,1.0055152047251223,1.8982276510476883e-54,8.507672092393953e-57,-5.080578875377944e-55,1.8982276510476883e-54,1.8897199789552944e-54,2.4062855385854828e-54,1.9067353231400823e-54,1.390169763509894e-54,8.906195480644935e-55
1337,133.7267460816163,14.73797758758275,1.1990339271944837e-27,-5.458991772783573e-28,0.9959761960046527,1.0055110455027716,1.7329801058341736e-54,7.761275558061666e-57,-4.638358733828609e-55,1.7329801058341736e-54,1.7252188302761118e-54,2.1968159792170344e-54,1.7407413813922354e-54,1.2691442324513128e-54,8.130696346265136e-55
1338,133.82676608541706,14.749000756974949,1.1456576560940566e-27,-5.215951334111991e-28,0.9959803095946648,1.0055068925489892,1.5821181246076865e-54,7.080366647373311e-57,-4.234630373415539e-55,1.5821181246076865e-54,1.5750377579603132e-54,2.0055811619492404e-54,1.5891984912550597e-54,1.1586550872661325e-54,7.42272416571952e-55
1339,133.92678608921784,14.760023926367152,1.0946579148987963e-27,-4.983733317737852e-28,0.9959844170234519,1.0055027458496177,1.4443903444072573e-54,6.459203626560494e-57,-3.866045984247685e-55,1.4443903444072573e-54,1.4379311407806968e-54,1.830994942832026e-54,1.4508495480338177e-54,1.0577857459824887e-54,6.776403511842807e-55
1340,134.0268060930186,14.771047095759354,1.0459286312041235e-27,-4.76185462455751e-28,0.9959885183048479,1.0054986053905366,1.318652582502704e-54,5.892540615666531e-57,-3.529544452720339e-55,1.318652582502704e-54,1.3127600418870374e-54,1.671607027774738e-54,1.3245451231183706e-54,9.656981372306701e-55,6.186362325743028e-55
1341,134.12682609681934,14.782070265151553,9.993687946310177e-28,-4.54985521300846e-28,0.9959926134526429,1.0054944711576705,1.2038611814454351e-54,5.375596226731606e-57,-3.22233356977395e-55,1.2038611814454351e-54,1.1984855852187035e-54,1.5260945384228302e-54,1.2092367776721667e-54,8.816278244680401e-55,5.6477006371737676e-55
1342,134.22684610062012,14.793093434543756,9.548819006707319e-28,-4.347295565569898e-28,0.9959967024805851,1.0054903431369875,1.0990633417111873e-54,4.9040086369278267e-57,-2.94186417237528e-55,1.0990633417111873e-54,1.0941593330742595e-54,1.3932497589487154e-54,1.1039673503481151e-54,8.048769244736592e-55,5.155945158730591e-55
1343,134.32686610442087,14.804116603935958,9.123754140149819e-28,-4.153754244229874e-28,0.9960007854023852,1.0054862213144928,1.0033884707399949e-54,4.473795421183562e-57,-2.685807003678228e-55,1.0033884707399949e-54,9.989146753188113e-55,1.2719691711078176e-54,1.0078622661611784e-54,7.34807770372172e-55,4.707008654255328e-55
1344,134.42688610822165,14.815139773328161,8.7176147146063e-28,-3.9688310919797446e-28,0.9960048622317075,1.0054821056762409,9.160430049577495e-55,4.081329209905985e-57,-2.45203886891436e-55,9.160430049577495e-55,9.119616757478436e-55,1.1612468918491855e-54,9.201243341676555e-55,6.708391180663135e-55,4.297165603847835e-55
1345,134.5269061120224,14.82616294272036,8.329554878741864e-28,-3.7921408830469577e-28,0.9960089329821816,1.0054779962083205,8.363011085275452e-55,3.7232947918764324e-57,-2.2386177506517442e-55,8.363011085275452e-55,8.325778137356687e-55,1.0601628835927196e-54,8.400244033194217e-55,6.124393334623708e-55,3.923008531890729e-55
1346,134.62692611582315,14.83718611211256,7.958772218200622e-28,-3.6233181765991448e-28,0.9960129976673912,1.0054738928968685,7.635013359445507e-55,3.3966732901260427e-57,-2.0437738888681814e-55,7.635013359445507e-55,7.601046626544248e-55,9.67878724831369e-55,7.668980092346767e-55,5.591239470577326e-55,3.581432314610404e-55
1347,134.72694611962393,14.848209281504765,7.60449607917871e-28,-3.4620119981695616e-28,0.9960170563008828,1.0054697957280592,6.970390345738613e-55,3.0987071549289265e-57,-1.865889454276768e-55,6.970390345738613e-55,6.939403274189323e-55,8.836279800015381e-55,7.001377417287903e-55,5.104500891461846e-55,3.269598508734367e-55
1348,134.82696612342468,14.859232450896965,7.265991612382257e-28,-3.307887681577658e-28,0.9960211088961621,1.0054657046881095,6.363624914972098e-55,2.826882162698097e-57,-1.7034882447837755e-55,6.363624914972098e-55,6.335356093345117e-55,8.067113159755873e-55,6.391893736599079e-55,4.660136670188323e-55,2.984917247031528e-55
1349,134.92698612722543,14.870255620289164,6.942557727382504e-28,-3.160625937017596e-28,0.9960251554666923,1.0054616197632782,5.809681990669408e-55,2.578905490478538e-57,-1.5552230212246067e-55,5.809681990669408e-55,5.783892935764622e-55,7.364905011894015e-55,5.835471045574193e-55,4.254458969444801e-55,2.72502500312498e-55
1350,135.0270061310262,14.881278789681367,6.633521372313984e-28,-3.019920245573831e-28,0.9960291960259016,1.0054575409398627,5.303959526753828e-55,2.3526831120260652e-57,-1.4198623926663953e-55,5.303959526753828e-55,5.280432695633567e-55,6.723821919420223e-55,5.327486357874089e-55,3.884097134087433e-55,2.4877615725412985e-55
1351,135.12702613482696,14.892301959073569,6.33824396057453e-28,-2.8854797862882088e-28,0.9960332305871713,1.0054534682042067,4.842263460934392e-55,2.1463080483251263e-57,-1.2962841199146704e-55,4.842263460934392e-55,4.820800380451141e-55,6.1385475808490625e-55,4.863726541417643e-55,3.545979341019721e-55,2.271158301588302e-55
