,r,x,phi,psi,A,B,F_hydro,F_metric,F_aniso,F_zeta
15,1.5003010570114022,0.19092150741836436,0.22165045443382747,-0.0585864197557066,0.722770676867217,1.059101373593831,-0.016663062356369926,0.008522973519232799,0.008158314275561424,0.0
16,1.6003210608121623,0.20364959942922436,0.21569321808447572,-0.060481713860788044,0.7271531490704585,1.065601520988826,-0.016295320558283213,0.008258241261600014,0.00805214126675483,0.0
17,1.7003410646129224,0.21637769144008437,0.20956225711981444,-0.06206022282926643,0.7316815376865603,1.072122019773804,-0.015798239534697583,0.00792763111258587,0.007882467291345752,0.0
18,1.8003610684136826,0.2291057834509444,0.2032892013950286,-0.06332357711307948,0.7363347317295078,1.078604692327398,-0.0151935250461422,0.007544398443361223,0.007657846337820804,0.0
19,1.9003810722144427,0.2418338754618044,0.1969053598020307,-0.06427654832552965,0.741091701535899,1.0849933241546494,-0.014502788648494164,0.007121484566561222,0.007387036704951741,0.0
20,2.000401076015203,0.25456196747266446,0.19044141194679634,-0.06492692136546385,0.7459317046106033,1.0912345644179129,-0.01374692319842978,0.006671145647856232,0.007078745613051549,0.0
21,2.1004210798159635,0.26729005948352447,0.18392711581829993,-0.06528530294092208,0.7508344837625099,1.0972787669541402,-0.012945586877056159,0.006204658614265726,0.006741406565883262,0.0
22,2.2004410836167234,0.28001815149438447,0.17739103763407826,-0.06536487053533747,0.7557804530056156,1.1030807402067373,-0.012116803835596004,0.005732107245788495,0.006382994252094505,0.0
23,2.3004610874174833,0.2927462435052445,0.17086030948923717,-0.06518106889393364,0.7607508670167233,1.1086003779491285,-0.011276682299788822,0.005262246727467155,0.006010879356588548,0.0
24,2.4004810912182437,0.3054743355161045,0.16436041959058184,-0.06475126380399644,0.7657279704798244,1.1138031481904336,-0.010439244684422061,0.004802440844404166,0.005631723425670107,0.0
25,2.500501095019004,0.31820242752696454,0.15791503876613014,-0.06409436506352983,0.7706951243790562,1.118660424807537,-0.009616359265523074,0.004358662903938259,0.005251412011613991,0.0
26,2.600521098819764,0.33093051953782454,0.1515458856780422,-0.06323043188154083,0.7756369071728028,1.1231496545959891,-0.008817759392639311,0.003935549445364826,0.0048750227890780205,0.0
27,2.700541102620524,0.3436586115486845,0.14527263180860192,-0.06218027443432301,0.7805391897349291,1.1272543608837875,-0.008051134113668701,0.003536494822347518,0.004506824228732204,0.0
28,2.8005611064212843,0.35638670355954455,0.13911284593416853,-0.060965064895396305,0.7853891839128024,1.130963992849063,-0.007322273337667322,0.0031637747118008655,0.004150299734078797,0.0
29,2.9005811102220447,0.3691147955704046,0.1330819765158794,-0.059605970044972686,0.790175465475335,1.1342736366448172,-0.006635251071563708,0.002818687338659717,0.003808191866871414,0.0
30,3.0006011140228046,0.38184288758126456,0.12719336932345182,-0.058123815692963106,0.79488797303297,1.1371836097876653,-0.005992631589348343,0.0025017025109588652,0.0034825613508903328,0.0
31,3.1006211178235645,0.39457097959212456,0.1214583166928423,-0.056538790828579155,0.7995179851842997,1.1396989638237482,-0.00539568535753154,0.0022126102214770015,0.0031748558842523253,0.0
32,3.200641121624325,0.4072990716029846,0.11588613415219966,-0.05487019685460951,0.8040580786434208,1.1418289219117899,-0.004844603856612173,0.0019506623862551437,0.0028859843299793293,0.0
33,3.3006611254250853,0.4200271636138446,0.11048425974902223,-0.053136244702710195,0.8085020704157708,1.1435862777780157,-0.004338704883699824,0.0017147030971920644,0.0026163925191145278,0.0
34,3.400681129225845,0.4327552556247046,0.10525837124828082,-0.051353900237298425,0.8128449472349042,1.144986780804989,-0.00387662229078088,0.0015032844322949567,0.0023661376206717817,0.0
35,3.500701133026605,0.44548334763556463,0.10021251644227752,-0.04953877629228076,0.8170827854518151,1.1460485291342948,-0.0034564762680688674,0.001314766310065758,0.002134958752473129,0.0
36,3.6007211368273655,0.45821143964642463,0.09534925205515278,-0.04770506801948361,0.8212126644249956,1.1467913890351518,-0.0030760221198416014,0.0011474000450638383,0.0019223421807833968,0.0
37,3.700741140628126,0.4709395316572847,0.09066978713612969,-0.045865527035287436,0.825232576196146,1.1472364547518359,-0.002732776976314636,0.0009993961544060047,0.0017275800583496312,0.0
38,3.800761144428886,0.4836676236681447,0.08617412731498564,-0.04403146907834469,0.829141333922272,1.1474055590105605,-0.0024241250274128455,0.0008689775893419846,0.0015498221577458903,0.0
39,3.9007811482296457,0.49639571567900465,0.08186121685171872,-0.04221280954438583,0.8329384811638684,1.1473208405429982,-0.0021474026725341504,0.0007544199552297309,0.001388120468216536,0.0
40,4.000801152030406,0.5091238076898646,0.0777290759629698,-0.04041812122662664,0.8366242037610586,1.1470043715977314,-0.001899965470519167,0.000654080473956185,0.0012414668367300924,0.0
41,4.1008211558311665,0.5218518997007248,0.07377493151549581,-0.03865470893238235,0.8401992456199067,1.1464778456019247,-0.0016792391028409397,0.000566417494472877,0.0011088240652033171,0.0
42,4.200841159631927,0.5345799917115848,0.06999533959152186,-0.036928695937494205,0.8436648294533652,1.1457623228528537,-0.0014827566151650543,0.0004900022821567386,0.0009891510139471197,0.0
43,4.300861163432686,0.5473080837224447,0.06638629901471663,-0.03524511799336527,0.8470225831262022,1.144878030500017,-0.0013081841392743737,0.00042352468192470517,0.0008814223579153271,0.0
44,4.400881167233447,0.5600361757333048,0.06294335525158937,-0.033608021121862786,0.8502744720329396,1.1438442119412944,-0.001153337208595678,0.0003657940722355583,0.0007846436683286772,0.0
45,4.500901171034207,0.5727642677441648,0.059661694472093296,-0.03202056012415218,0.8534227376883499,1.142679020106091,-0.0010161895353177947,0.00031573682401606003,0.0006978624907840323,0.0
46,4.6009211748349665,0.5854923597550247,0.05653622782734132,-0.030485095356486157,0.8564698425240153,1.1413994488399757,-0.0008948759060192139,0.00027239128057213153,0.0006201760593773442,0.0
47,4.700941178635727,0.5982204517658848,0.05356166621555538,-0.02900328590222719,0.8594184207395177,1.1400212966453476,-0.0007876906213058186,0.0002349010853631268,0.0005507362369724312,0.0
48,4.800961182436487,0.6109485437767448,0.0507325859641982,-0.027576177753564374,0.8622712349520758,1.1385591572226528,-0.0006930826614933439,0.0002025075125305177,0.0004887522112174832,0.0
49,4.900981186237248,0.6236766357876048,0.04804348598494817,-0.026204286112697747,0.8650311382977184,1.1370264317594236,-0.0006096485478168882,0.00017454130641467153,0.00043349141411158464,0.0
50,5.001001190038008,0.6364047277984649,0.0454888370140491,-0.024887671271506012,0.8677010415974313,1.135435358426511,-0.0005361237066298127,0.00015041440974370967,0.0003842790675016865,0.0
51,5.1010211938387675,0.6491328198093248,0.043063123599450186,-0.023626007737247674,0.8702838851773234,1.1337970548001655,-0.00047137293368187277,0.00012961185416859104,0.0003404966928250119,0.0
52,5.201041197639528,0.6618609118201848,0.04076087950489162,-0.02241864669964221,0.8727826149054771,1.1321215700387628,-0.00041438044299986314,0.00011168400337652647,0.0003015798725169256,0.0
53,5.301061201440288,0.6745890038310449,0.03857671720458461,-0.02126467187693698,0.8752001620284301,1.1304179434887827,-0.0003642398668015393,9.62392718814761e-05,0.0002670154919576272,0.0
54,5.401081205241048,0.6873170958419048,0.0365053521046459,-0.020162949104231918,0.8775394263927457,1.1286942674982068,-0.00032014445243435264,8.2937391354987e-05,0.00023633865164516215,0.0
55,5.501101209041808,0.7000451878527648,0.0345416221009188,-0.01911217000059121,0.8798032626654582,1.126957752327273,-0.0002813776558218909,7.148325774006656e-05,0.00020912939682975188,0.0
56,5.6011212128425685,0.7127732798636249,0.032680503054017256,-0.018110890134836386,0.881994469184229,1.1252147914965254,-0.00024730424534052736,6.162136441709501e-05,0.00018500937971042513,0.0
57,5.701141216643329,0.7255013718744849,0.030917120701570378,-0.01715756215664071,0.8841157791030403,1.1234710263691912,-0.00021736199099699563,5.3130807003371945e-05,0.00016363854191600295,0.0
58,5.801161220444089,0.7382294638853449,0.02924675948585535,-0.016250564350707025,0.886169853528231,1.1217314090015167,-0.0001910539797090016,4.5820831919612536e-05,0.0001447118817164006,0.0
59,5.901181224244849,0.7509575558962049,0.027664868737652653,-0.015388225066312147,0.8881592763648472,1.1200002625240664,-0.00016794156664834056,3.9526892740785865e-05,0.0001279563519138071,0.0
60,6.001201228045609,0.763685647907065,0.026167066604669102,-0.014568843464028466,0.890086550625295,1.1182813385691575,-0.00014763795360660183,3.4107173853878055e-05,0.00011312791960943678,0.0
61,6.101221231846369,0.776413739917925,0.024749142071381246,-0.013790706994935367,0.8919540959793318,1.1165778714197447,-0.000129802372546199,2.943953910270365e-05,0.00010000880724938395,0.0
62,6.201241235647129,0.789141831928785,0.023407055377594778,-0.013052105999086325,0.8937642473498831,1.114892628691087,-0.00011413484295368787,2.541886325849329e-05,8.840492524311315e-05,0.0
63,6.301261239447889,0.801869923939645,0.022136937105652666,-0.012351345779241914,0.8955192543830456,1.1132279584665739,-0.00010037146598799182,2.1954705619527252e-05,7.81434995089233e-05,0.0
64,6.40128124324865,0.814598015950505,0.020935086172474814,-0.011686756474186542,0.8972212816422586,1.1115858328931119,-8.828021544064058e-05,1.8969287344435986e-05,6.907089212890165e-05,0.0
65,6.50130124704941,0.8273261079613651,0.019797966934800324,-0.011056701025376998,0.898872409394746,1.109967888300712,-7.765718457542468e-05,1.6395736968399624e-05,6.105060955940155e-05,0.0
66,6.60132125085017,0.8400541999722251,0.018722205579480972,-0.01045958149830981,0.9004746348805165,1.108375461975174,-6.832324835996339e-05,1.417657156901804e-05,5.39614902039808e-05,0.0
67,6.70134125465093,0.852782291983085,0.01770458595063416,-0.009893843991153279,0.9020298739676166,1.1068096257322717,-6.012110180244061e-05,1.2262384142230587e-05,4.769606144583957e-05,0.0
68,6.80136125845169,0.8655103839939451,0.016742044947963854,-0.00935798233808801,0.903539963108967,1.1052712164582104,-5.291263688345178e-05,1.061071081567393e-05,4.215905523089226e-05,0.0
69,6.901381262252451,0.8782384760048051,0.015831667622524734,-0.008850540795468341,0.9050066615223672,1.1037608637860103,-4.657662373240375e-05,9.185054563303719e-06,3.72660708344059e-05,0.0
70,7.00140126605321,0.890966568015665,0.014970682026900653,-0.008370115857207034,0.90643165355341,1.1022790151508592,-4.10066637483823e-05,7.954044592757537e-06,3.294237315766333e-05,0.0
71,7.1014212698539705,0.9036946600265251,0.014156453923807972,-0.007915357345558156,0.9078165511581793,1.1008259583767201,-3.6109384254974345e-05,6.890713113243198e-06,2.9121815302689047e-05,0.0
72,7.201441273654731,0.9164227520373851,0.013386481444671194,-0.007484968910004018,0.909162896450246,1.0994018419669298,-3.180284906253883e-05,5.9718737131401105e-06,2.5745874558015296e-05,0.0
73,7.301461277455491,0.9291508440482451,0.012658389673751902,-0.007077708005458356,0.9104721643189068,1.0980066933623223,-2.801515949126127e-05,5.177587183681839e-06,2.2762791120568178e-05,0.0
74,7.401481281256252,0.9418789360591052,0.011969925314254106,-0.006692385486424758,0.9117457650309937,1.096640435235392,-2.4683224401607574e-05,4.490702846158925e-06,2.012680010864527e-05,0.0
75,7.501501285057011,0.9546070280699651,0.011318951353024537,-0.0063278648425289215,0.9129850468564636,1.0953029000976149,-2.1751679474606777e-05,3.896464740977504e-06,1.7797447359497014e-05,0.0
76,7.6015212888577715,0.9673351200808251,0.01070344187418157,-0.005983061195108375,0.9141912986343923,1.0939938432784084,-1.9171938093149083e-05,3.3821736780119012e-06,1.573898092761257e-05,0.0
77,7.701541292658532,0.9800632120916852,0.01012147692642268,-0.005656940056778299,0.9153657523275732,1.0927129545111014,-1.69013583405771e-05,2.936897201532426e-06,1.3919810180847603e-05,0.0
78,7.801561296459291,0.9927913041025451,0.009571237574437213,-0.0053485159541491085,0.9165095854936554,1.0914598681874306,-1.4902511811590228e-05,2.551220748135034e-06,1.2312025714373973e-05,0.0
79,7.901581300260052,1.0055193961134052,0.009051001059452519,-0.0050568509118923315,0.9176239237111838,1.0902341724628581,-1.3142542723584441e-05,2.2170341457706206e-06,1.0890973389819364e-05,0.0
80,8.001601304060811,1.0182474881242651,0.008559136124056227,-0.004781052853309556,0.9187098429295759,1.0890354172997019,-1.159260533010436e-05,1.9273483945293953e-06,9.634876779755898e-06,0.0
81,8.10162130786157,1.030975580135125,0.008094098517178102,-0.004520273950878691,0.9197683717329979,1.0878631215561942,-1.0227370969952899e-05,1.6761384740429494e-06,8.524502749572037e-06,0.0
82,8.201641311662332,1.0437036721459851,0.007654426643399354,-0.004273708929903877,0.9208004935366795,1.0867167792330372,-9.024595989001986e-06,1.4582084294929872e-06,7.542865337438071e-06,0.0
83,8.301661315463091,1.056431764156845,0.007238737390901122,-0.004040593360907176,0.9218071486962596,1.085595864952701,-7.964742723510942e-06,1.2690755584354924e-06,6.674963740848521e-06,0.0
84,8.401681319263853,1.0691598561677051,0.006845722134918689,-0.00382020195520881,0.9227892365310717,1.0844998387554627,-7.03064737339718e-06,1.1048709883801812e-06,5.90755057498047e-06,0.0
85,8.501701323064612,1.0818879481785653,0.006474142909996994,-0.0036118468737951943,0.9237476172644314,1.0834281502868985,-6.207228966274265e-06,9.622543014880504e-07,5.2289269735724735e-06,0.0
86,8.601721326865372,1.0946160401894252,0.006122828744406974,-0.0034148760574978813,0.9246831138841471,1.0823802424422744,-5.481234207077937e-06,8.38340195645881e-07,4.628761476977851e-06,0.0
87,8.701741330666133,1.1073441322002853,0.0057906721635728655,-0.003228671592107159,0.925596513919017,1.0813555545258127,-4.841013770340015e-06,7.306354700101295e-07,4.0979300069536075e-06,0.0
88,8.801761334466892,1.1200722242111452,0.005476625855593596,-0.0030526481133589553,0.9264885711347003,1.080353524979397,-4.276326222715258e-06,6.369848664992024e-07,3.628374502772991e-06,0.0
89,8.901781338267652,1.132800316222005,0.005179699493769936,-0.0028862512564160805,0.9273600071514189,1.0793735937289763,-3.7781661236790237e-06,5.555245059528702e-07,3.212978067432247e-06,0.0
90,9.001801342068413,1.1455284082328652,0.004898956711631596,-0.0027289561537134507,0.9282115129856456,1.0784152041919246,-3.338613300800122e-06,4.846418399120017e-07,2.8454547153512136e-06,0.0
91,9.101821345869173,1.1582565002437253,0.004633512225583516,-0.0025802659839256645,0.9290437505181709,1.0774778049842109,-2.9507006759403137e-06,4.2294119393809993e-07,2.5202520282506378e-06,0.0
92,9.201841349669932,1.1709845922545852,0.004382529100025987,-0.0024397105738882376,0.9298573538910979,1.0765608513622158,-2.6082983439177514e-06,3.692141107785319e-07,2.232465218155036e-06,0.0
93,9.301861353470693,1.1837126842654453,0.004145216149630885,-0.0023068450545352583,0.9306529308364317,1.0756638064304025,-2.3060118904307325e-06,3.2241381500882133e-07,1.9777612678938024e-06,0.0
94,9.401881357271453,1.1964407762763052,0.003920825473360357,-0.0021812485712831876,0.9314310639389873,1.0747861421427296,-2.039093186147554e-06,2.816332177955073e-07,1.7523119720897427e-06,0.0
95,9.501901361072214,1.2091688682871653,0.0037086501147818745,-0.0020625230487736454,0.9321923118363722,1.0739273401227263,-1.8033621130644461e-06,2.460859634564029e-07,1.5527348373207767e-06,0.0
96,9.601921364872974,1.2218969602980252,0.003508021843252923,-0.0019502920094697826,0.9329372103587934,1.0730868923244525,-1.595137871261862e-06,2.1509009057411182e-07,1.3760409206547321e-06,0.0
97,9.701941368673733,1.2346250523088853,0.003318309050609505,-0.0018441994452661587,0.933666273611416,1.0722643015541367,-1.411178682366128e-06,1.8805394125188777e-07,1.2195887926792134e-06,0.0
98,9.801961372474494,1.2473531443197454,0.003138914758087188,-0.0017439087410083371,0.9343799950019455,1.0714590818701182,-1.2486288532753168e-06,1.6446400419079142e-07,1.081043905927532e-06,0.0
99,9.901981376275254,1.2600812363306053,0.002969274728323898,-0.00164910164861395,0.9350788482160555,1.0706707588767548,-1.1049722926087993e-06,1.4387442185896e-07,9.583427335503725e-07,0.0
100,10.002001380076015,1.2728093283414654,0.0028088556774341898,-0.0015594773103325907,0.9357632881431979,1.069898869926208,-9.779916851617981e-07,1.2589793021531614e-07,8.496611173882035e-07,0.0
101,10.102021383876775,1.2855374203523253,0.002657153582300285,-0.001474751329569078,0.9364337517552602,1.0691429642404513,-8.657326282806252e-07,1.1019803216349954e-07,7.533863303293726e-07,0.0
102,10.202041387677534,1.2982655123631852,0.0025136920784294362,-0.0013946548876380004,0.9370906589404164,1.068402602964455,-7.664721174412793e-07,9.648223388363598e-08,6.680924159733277e-07,0.0
103,10.302061391478295,1.3109936043740456,0.002378020945132513,-0.0013189339054638228,0.9377344132936427,1.0676773591608921,-6.786908525167183e-07,8.449619747580593e-08,5.925184205894565e-07,0.0
104,10.402081395279055,1.3237216963849054,0.002249714672000984,-0.0012473482475477613,0.9383654028671146,1.0669668177542355,-6.010489029599462e-07,7.401868365952219e-08,5.255491760085891e-07,0.0
105,10.502101399079814,1.3364497883957653,0.00212837110092823,-0.001179670965561117,0.9389840008836102,1.066270575430887,-5.323643086376886e-07,6.485717569070654e-08,4.661983326522632e-07,0.0
106,10.602121402880575,1.3491778804066255,0.002013610142596507,-0.0011156875814732638,0.9395905664131088,1.0655882405033417,-4.7159425446823873e-07,5.684409135608972e-08,4.135933794788454e-07,0.0
107,10.702141406681335,1.3619059724174853,0.0019050725640134354,-0.0010551954087286868,0.9401854450141864,1.0649194327446676,-4.1781851080418797e-07,4.9833502786682903e-08,3.6696241715682723e-07,0.0
108,10.802161410482094,1.3746340644283452,0.00180241884474088,-0.00099800291051723,0.9407689693411072,1.0642637831994632,-3.702248811203022e-07,4.3698295180794104e-08,3.2562247862028e-07,0.0
109,10.902181414282856,1.3873621564392056,0.0017053280890384204,-0.0009439290882245066,0.9413414597244779,1.0636209339702831,-3.2809639642807344e-07,3.832770401346435e-08,2.8896921162212693e-07,0.0
110,11.002201418083615,1.4000902484500655,0.0016134969994691642,-0.000892802903466931,0.9419032247213942,1.0629905379883287,-2.908000219362181e-07,3.362517964884527e-08,2.564677669235715e-07,0.0
111,11.102221421884376,1.4128183404609256,0.0015266389129380685,-0.0008444627344914013,0.9424545616336752,1.0623722587750235,-2.577767320475757e-07,2.950653576817754e-08,2.2764475154350922e-07,0.0
112,11.202241425685136,1.4255464324717855,0.0014444828832400058,-0.0007987558581155199,0.9429957570043707,1.0617657701893743,-2.2853278400674824e-07,2.5898342661083802e-08,2.0208111776180682e-07,0.0
113,11.302261429485895,1.4382745244826454,0.0013667728116774384,-0.0007555379582503506,0.9435270870911645,1.0611707561659538,-2.0263200655931558e-07,2.2736532217924e-08,1.794058799625125e-07,0.0
114,11.402281433286657,1.4510026164935055,0.0012932666362147239,-0.000714672667067227,0.9440488183086891,1.060586910455257,-1.7968902075329248e-07,1.9965187189609987e-08,1.5929056577676087e-07,0.0
115,11.502301437087416,1.4637307085043656,0.001223735554427576,-0.000676031124909828,0.9445612076564706,1.0600139363530967,-1.5936327774835583e-07,1.7535489182002428e-08,1.4144430936827835e-07,0.0
116,11.602321440888177,1.4764588005152257,0.0011579632921067246,-0.0006394915657612722,0.9450645031238257,1.0594515464303156,-1.4135378131539175e-07,1.540480436231539e-08,1.2560951577523937e-07,0.0
117,11.702341444688937,1.4891868925260856,0.0010957454197258803,-0.0006049389295913357,0.945558944069286,1.0588994622683496,-1.253944576920299e-07,1.3535889128024087e-08,1.1155803021093415e-07,0.0
118,11.802361448489696,1.5019149845369455,0.0010368886918394,-0.0005722644875318528,0.9460447615923046,1.0583574141842849,-1.1125006402157315e-07,1.1896198830319716e-08,9.908774835483082e-08,0.0
119,11.902381452290458,1.5146430765478056,0.000981210439853135,-0.0005413654971652862,0.9465221788743092,1.0578251409717057,-9.87125798635323e-08,1.045728688986814e-08,8.801962309032304e-08,0.0
120,12.002401456091217,1.5273711685586655,0.0009285379831677739,-0.0005121448681550061,0.9469914115145686,1.0573023896322187,-8.759803191105262e-08,9.19428158009792e-09,7.819501467307108e-08,0.0
121,12.102421459891977,1.5400992605695256,0.0008787080843845511,-0.00048451085279218735,0.947452667841097,1.0567889151204992,-7.774368493885902e-08,8.085430768108355e-09,6.947334965895846e-08,0.0
122,12.202441463692738,1.5528273525803857,0.0008315664267722829,-0.0004583767491461183,0.9479061492126536,1.0562844800870874,-6.900557049389345e-08,7.11170536103768e-09,6.173004893337247e-08,0.0
123,12.302461467493497,1.5655554445912456,0.0007869671256595799,-0.00043366062344004665,0.9483520503023689,1.0557888546305987,-6.125630197711141e-08,6.25645394143132e-09,5.485469584469824e-08,0.0
124,12.402481471294257,1.5782835366021055,0.0007447722631852901,-0.00041028504568825654,0.9487905593707984,1.0553018160520216,-5.4383148142418954e-08,5.505101770502708e-09,4.874941506851986e-08,0.0
125,12.502501475095018,1.5910116286129656,0.0007048514523266226,-0.00038817684195488337,0.9492218585231674,1.054823148618045,-4.82863328602753e-08,4.8448884862828115e-09,4.332743882492921e-08,0.0
126,12.602521478895778,1.6037397206238255,0.0006670814202960865,-0.00036726685763940724,0.9496461239584484,1.0543526433258066,-4.287753237879924e-08,4.264639305293507e-09,3.8511837547224086e-08,0.0
127,12.702541482696539,1.6164678126346859,0.0006313456217223206,-0.0003474897376796325,0.9500635262011015,1.0538900976804009,-3.807855072316329e-08,3.7545655798849e-09,3.423439742590154e-08,0.0
128,12.802561486497298,1.6291959046455458,0.0005975338639829736,-0.0003287837137143858,0.9504742303299241,1.0534353154694118,-3.3820147747485875e-08,3.306090646044093e-09,3.043462585302554e-08,0.0
129,12.902581490298058,1.6419239966564056,0.0005655419644967887,-0.0003110904093910365,0.9508783961865871,1.0529881065552713,-3.004100479280738e-08,2.911697984453023e-09,2.7058872344634016e-08,0.0
130,13.002601494098819,1.6546520886672658,0.0005352714151518157,-0.0002943546498041403,0.9512761785849196,1.052548286661722,-2.6686812153432818e-08,2.5647985290038768e-09,2.4059549034572156e-08,0.0
131,13.102621497899579,1.6673801806781257,0.0005066290751261299,-0.00027852428705843723,0.951667727501923,1.052115677177063,-2.3709459160704373e-08,2.2596148819367826e-09,2.1394441535450377e-08,0.0
132,13.20264150170034,1.6801082726889858,0.0004795268752177639,-0.00026355003242707007,0.9520531882649365,1.0516901049579188,-2.1066323485673742e-08,1.99108014471014e-09,1.902609815408586e-08,0.0
133,13.3026615055011,1.6928363646998459,0.0004538815381290497,-0.00024938529761019004,0.9524327017308334,1.0512714021387568,-1.871963803203932e-08,1.754749489432768e-09,1.6921288994197294e-08,0.0
134,13.402681509301859,1.7055644567107058,0.00042961431954526783,-0.00023598604781437322,0.9528064044520669,1.0508594059537513,-1.6635934016797262e-08,1.5467229335872143e-09,1.505052730936127e-08,0.0
135,13.50270151310262,1.718292548721566,0.00040665075662602826,-0.00022331065910874371,0.9531744288418568,1.0504539585568138,-1.478554909766353e-08,1.3635777697210908e-09,1.3387644971166034e-08,0.0
136,13.60272151690338,1.7310206407324258,0.0003849204342210852,-0.0002113197858617114,0.9535369033284379,1.0500549068520624,-1.3142189337988748e-08,1.202309491124497e-09,1.1909416690408726e-08,0.0
137,13.702741520704139,1.7437487327432857,0.00036435676530521393,-0.00019997623627561226,0.9538939525010681,1.0496621023318722,-1.1682544743333277e-08,1.0602801406561792e-09,1.0595227140006016e-08,0.0
138,13.8027615245049,1.7564768247541458,0.0003448967791986463,-0.00018924485239473008,0.9542456972540263,1.0492754009153198,-1.038594856262318e-08,9.351730855051542e-10,9.426775713518749e-09,0.0
139,13.90278152830566,1.769204916765006,0.00032648092416228243,-0.00017909239828841798,0.9545922549216644,1.048894662795542,-9.234074200101276e-09,8.249534466745047e-10,8.387815065772778e-09,0.0
140,14.00280153210642,1.7819330087758658,0.00030905288210023995,-0.00016948745512546576,0.9549337394062273,1.0485197522942162,-8.210668760657848e-09,7.278334724044215e-10,7.463919434005636e-09,0.0
141,14.10282153590718,1.794661100786726,0.00029255939049507086,-0.0001604003203951952,0.9552702613033378,1.0481505377174456,-7.30131716486944e-09,6.422422008770682e-10,6.642279114761542e-09,0.0
142,14.20284153970794,1.8073891927975858,0.00027695007522887574,-0.00015180291332318982,0.9556019280210374,1.0477868912181678,-6.493232313355179e-09,5.667988908785626e-10,5.911518336110752e-09,0.0
143,14.302861543508701,1.820117284808446,0.0002621772936623484,-0.00014366868612164434,0.9559288438925716,1.0474286886650201,-5.775069818762841e-09,5.002897519697447e-10,5.261533830451067e-09,0.0
144,14.40288154730946,1.8328453768193058,0.00024819598584889177,-0.00013597253987669073,0.9562511102849124,1.047075809515406,-5.13676442516236e-09,4.416475525619209e-10,4.683351668636898e-09,0.0
145,14.50290155111022,1.8455734688301657,0.00023496353281387804,-0.00012869074446805384,0.9565688257040579,1.046728136691607,-4.569384808911352e-09,3.8993374075505577e-10,4.169000258805191e-09,0.0
146,14.602921554910981,1.858301560841026,0.0002224396235163313,-0.00012180086342309479,0.9568820858949367,1.046385556462692,-4.065004745210774e-09,3.443227725541383e-10,3.711397751381939e-09,0.0
147,14.702941558711741,1.871029652851886,0.00021058612930679747,-0.00011528168303425209,0.9571909839369325,1.0460479583310853,-3.6165891982137696e-09,3.0408837054995636e-10,3.3042521748737796e-09,0.0
148,14.802961562512502,1.883757744862746,0.0001993669853552673,-0.00010911314543999753,0.9574956103353419,1.0457152349235075,-3.2178935643512356e-09,2.685914719399218e-10,2.9419728489436866e-09,0.0
