,r,x,phi,psi,A,B,F_hydro,F_metric,F_aniso,F_zeta
53,5.301061201440288,0.7481074723642278,0.024558826073187812,-0.015145399138382299,0.887654090194449,1.1203301474060114,-0.00035343854705532354,4.284023887980753e-05,0.00013790073275223567,0.00017208928548904123
54,5.401081205241048,0.7622227050291359,0.023088971225245534,-0.014254264369449593,0.8898016787745995,1.1184226776714332,-0.0003094729987818405,3.63751779586704e-05,0.00012029760303987179,0.00015227296323979642
55,5.501101209041808,0.776337937694044,0.021705751256808535,-0.01341266967002919,0.8918755206987417,1.1165337323328648,-0.00027098437631433575,3.089721822680896e-05,0.00010492938250388918,0.00013470089795361307
56,5.6011212128425685,0.7904531703589522,0.020404324576448717,-0.012618349431407858,0.8938788047587637,1.1146671256492064,-0.00023729430378838234,2.6254586397839408e-05,9.151656988344327e-05,0.00011912734349162192
57,5.701141216643329,0.8045684030238605,0.019180075267478024,-0.011869059646501624,0.8958145909856516,1.11282603688183,-0.0002078067849271408,2.2318828177323045e-05,7.98134825014011e-05,0.00010533163663565793
58,5.801161220444089,0.8186836356887686,0.0180286100975699,-0.0111625938876942,0.897685811006481,1.1110130830911245,-0.00018199867607371367,1.8981274308517337e-05,6.960444250566727e-05,9.311603295352844e-05
59,5.901181224244849,0.8327988683536767,0.016945754105186672,-0.010496795882946552,0.8994952694850481,1.1092303855094858,-0.0001594111364741443,1.615002269756506e-05,6.0700326623942646e-05,8.230363987535729e-05
60,6.001201228045609,0.8469141010185848,0.015927545076048898,-0.00986956920693483,0.9012456464195471,1.1074796297430824,-0.00013964198768348245,1.374736743652476e-05,5.293546125111135e-05,7.273646589757734e-05
61,6.101221231846369,0.861029333683493,0.014970227175926939,-0.00927888454125412,0.9029395001049749,1.10576212012225,-0.00012233890973570343,1.170761296778297e-05,4.616484091387353e-05,6.427359707879344e-05
62,6.201241235647129,0.875144566348401,0.014070243961659692,-0.008722784898939679,0.9045792705998066,1.1040788285683913,-0.00010719340081584341,9.975218827365942e-06,4.026164609446941e-05,5.6789506043095375e-05
63,6.301261239447889,0.8892597990133092,0.013224230957217243,-0.008199389156180022,0.9061672835620709,1.102430438365379,-9.393542861272454e-05,8.503227175708051e-06,3.511503561763305e-05,5.0172494233191496e-05
64,6.40128124324865,0.9033750316782173,0.012429007948619359,-0.007706894186216194,0.9077057543436092,1.1008173832337946,-8.232870466548243e-05,7.2519315460239455e-06,3.062818892920467e-05,4.4323264974178737e-05
65,6.50130124704941,0.9174902643431255,0.011681571124621927,-0.0072435758483050585,0.9091967922507084,1.0992398821021394,-7.2166517037471e-05,6.187750858123351e-06,2.6716574360880047e-05,3.9153622586013996e-05
66,6.60132125085017,0.9316054970080336,0.010979085166563993,-0.006807789047308271,0.9106424048961792,1.097697969957883,-6.32680613074545e-05,5.2822777550047604e-06,2.3306420661489197e-05,3.458529126077366e-05
67,6.70134125465093,0.9457207296729417,0.010318875371079693,-0.006397967046934562,0.9120445025820775,1.096191525143911,-5.547521476874964e-05,4.511474737611599e-06,2.0333370523270275e-05,3.054884646466117e-05
68,6.80136125845169,0.9598359623378498,0.009698419872276208,-0.006012620191140054,0.9134049026644661,1.0947202934454658,-4.864970366089369e-05,3.8549954362254915e-06,1.77412964188832e-05,2.6982751108587504e-05
69,6.901381262252451,0.9739511950027581,0.009115342015750004,-0.005650334163571062,0.9147253338617697,1.093283909289712,-4.26706180356011e-05,3.295611711317697e-06,1.5481260706713463e-05,2.383248852096679e-05
70,7.00140126605321,0.9880664276676661,0.00856740292529813,-0.0053097678939598,0.9160074404765108,1.0918819143558975,-3.7432233452114495e-05,2.8187301745981787e-06,1.3510603596285759e-05,2.1049784312737706e-05
71,7.1014212698539705,1.0021816603325744,0.008052494292892455,-0.004989651202041119,0.9172527865074899,1.0905137738703685,-3.2842103005600314e-05,2.4119842107105205e-06,1.1792144145550209e-05,1.8591909452058667e-05
72,7.201441273654731,1.0162968929974825,0.0075686314141044245,-0.0046887822539562266,0.9184628596354122,1.0891788908371276,-2.8819387135779444e-05,2.064889710519432e-06,1.029348096285449e-05,1.6421057182241056e-05
73,7.301461277455491,1.0304121256623906,0.007113946484779273,-0.00440602489313336,0.919639075069519,1.0878766184316926,-2.529339231130187e-05,1.7685545459590732e-06,8.98638069171747e-06,1.4503786833247757e-05
74,7.401481281256252,1.0445273583272987,0.006686682168780137,-0.004140305896222457,0.920782779246974,1.0866062707647373,-2.2202292999241706e-05,1.5154333634638144e-06,7.846243653072066e-06,1.28105280369994e-05
75,7.501501285057011,1.0586425909922068,0.006285185442191268,-0.003890612195258159,0.9218952533798973,1.085367132201726,-1.9492014298066145e-05,1.2991205862091304e-06,6.851637208173782e-06,1.1315139323420835e-05
76,7.6015212888577715,1.072757823657115,0.005907901715706545,-0.0036559880992623065,0.9229777168475156,1.0841584654060026,-1.7115255300812508e-05,1.1141756284301057e-06,5.983888484761809e-06,9.994515560457947e-06
77,7.701541292658532,1.0868730563220232,0.0055533692336352984,-0.0034355325415961055,0.924031330433202,1.0829795182555648,-1.5030635631177003e-05,9.559752660222288e-07,5.226729082697795e-06,8.828239162045564e-06
78,7.801561296459291,1.1009882889869311,0.005220213746238681,-0.0032283963741301844,0.9250571994074215,1.0818295297677936,-1.320194973148917e-05,8.205889033558882e-07,4.565985251411616e-06,7.79827044615114e-06
79,7.901581300260052,1.1151035216518395,0.004907143449571354,-0.003033779724207869,0.9260563764593516,1.0807077351520804,-1.1597515371596566e-05,7.046731470888719e-07,3.989307811860751e-06,6.888672956528394e-06
80,8.001601304060811,1.1292187543167473,0.004612944186077898,-0.0028509294267717324,0.9270298644806129,1.0796133700971113,-1.0189604507477435e-05,6.053826637611594e-07,3.485936792870089e-06,6.0853699591111385e-06
81,8.10162130786157,1.1433339869816554,0.0043364748977555,-0.002679136540576971,0.9279786192055596,1.078545674387723,-8.95394609327241e-06,5.202947747077787e-07,3.0464963688085128e-06,5.375928699944027e-06
82,8.201641311662332,1.1574492196465638,0.004076663323421216,-0.002517733955060309,0.9289035517127895,1.0775038949355829,-7.86929174974229e-06,4.4734564363551793e-07,2.6628162330404976e-06,4.7493693586109494e-06
83,8.301661315463091,1.1715644523114719,0.003832501930541118,-0.0023660940919240873,0.9298055307932814,1.0764872882983176,-6.917036334846781e-06,3.8477625015813193e-07,2.3277760232891215e-06,4.1959959495067355e-06
84,8.401681319263853,1.1856796849763802,0.003603044072092585,-0.0022236267039315227,0.9306853851905864,1.07549512275313,-6.0808864543810935e-06,3.310866271773426e-07,2.035169840749105e-06,3.7072467068211773e-06
85,8.501701323064612,1.199794917641288,0.003387400358703427,-0.0020897767719432817,0.9315439057186732,1.0745266799832274,-5.3465708358734425e-06,2.849970795526932e-07,1.7795882784663646e-06,3.2755617562093643e-06
86,8.601721326865372,1.2139101503061962,0.0031847352362154475,-0.001964022500043448,0.9323818472631109,1.0735812564285532,-4.701587255773413e-06,2.4541530297950566e-07,1.5563157025905954e-06,2.894266112272193e-06
87,8.701741330666133,1.2280253829711045,0.0029942637589305946,-0.0018458734077215074,0.9331999306712139,1.0726581643461566,-4.134981383036266e-06,2.1140849160851447e-07,1.3612408178611063e-06,2.5574662551801073e-06
88,8.801761334466892,1.2421406156360126,0.002815248548869033,-0.0017348685173185303,0.9339988445367516,1.0717567326201045,-3.637153491031079e-06,1.8217966564763441e-07,1.1907788005225343e-06,2.2599587325207726e-06
89,8.901781338267652,1.2562558483009205,0.002646996931600794,-0.0016305746344114735,0.9347792468846847,1.0708763073559835,-3.199689501381835e-06,1.570475703139731e-07,1.041803502259535e-06,1.997149403492767e-06
90,9.001801342068413,1.2703710809658288,0.002488858239675289,-0.0015325847185250852,0.9355417667610924,1.0700162522908547,-2.8152132783160532e-06,1.354295987262277e-07,9.115884214635792e-07,1.7649821007650951e-06
91,9.101821345869173,1.284486313630737,0.0023402212744820577,-0.0014405163409585936,0.936287005733618,1.0691759490455262,-2.4772574810410966e-06,1.1682727640225337e-07,7.97755305882103e-07,1.559875621363045e-06
92,9.201841349669932,1.298601546295645,0.0022005119182124566,-0.001354010226627199,0.9370155393072043,1.0683547972428487,-2.1801506231662108e-06,1.008139168536174e-07,6.98229397891577e-07,1.3786680806009134e-06
93,9.301861353470693,1.3127167789605532,0.002069190887554145,-0.0012727288764513127,0.937727918259945,1.067552214512618,-1.9189182900815037e-06,8.702411820452339e-08,6.11200461284291e-07,1.218567774813018e-06
94,9.401881357271453,1.3268320116254613,0.0019457516213886653,-0.0011963552669351388,0.9384246699034652,1.0667676364011824,-1.6891967255995025e-06,7.51448217628353e-08,5.350888402204493e-07,1.0771097961530339e-06
95,9.501901361072214,1.3409472442903696,0.001829718294700007,-0.001124591623292605,0.9391062992723217,1.0660005162013217,-1.4871572253994701e-06,6.490769640752882e-08,4.685158979166973e-07,9.521177287936771e-07
96,9.601921364872974,1.3550624769552777,0.0017206439517652753,-0.0010571582628130071,0.9397732902463354,1.065250324716187,-1.3094399733460415e-06,5.608264897664462e-08,4.10278267617696e-07,8.416698330643223e-07
97,9.701941368673733,1.3691777096201856,0.0016181087516424508,-0.0009937925049505161,0.9404261066098495,1.064516549969099,-1.1530961327583621e-06,4.8472291424279494e-08,3.593254218351903e-07,7.440691943839951e-07
98,9.801961372474494,1.383292942285094,0.0015217183194589658,-0.0009342476447819496,0.9410651930515889,1.063798696869477,-1.0155371525804856e-06,4.1907221364984664e-08,3.147401300977049e-07,6.578173725599768e-07
99,9.901981376275254,1.397408174950002,0.001431102197344252,-0.0008782919865675648,0.9416909761086015,1.0630962868437972,-8.944903816087755e-07,3.624199446913593e-08,2.7572143128434937e-07,5.815911417687648e-07
100,10.002001380076015,1.4115234076149104,0.0013459123891578588,-0.0008257079342401867,0.9423038650575711,1.0624088574392425,-7.879601989297222e-07,3.135168563114242e-08,2.415697951870956e-07,5.142219592470516e-07
101,10.102021383876775,1.4256386402798185,0.001265821993469619,-0.0007762911357529234,0.9429042527566139,1.0617359619066444,-6.94193968852538e-07,2.712895144260819e-08,2.116741902087817e-07,4.546778428275318e-07
102,10.202041387677534,1.4397538729447263,0.0011905239195559862,-0.0007298496783364162,0.9434925164404896,1.0610771687683664,-6.116522161400166e-07,2.3481519710168692e-08,1.8550081087536126e-07,4.020473748135731e-07
103,10.302061391478295,1.4538691056096347,0.001119729681451998,-0.0006862033318288059,0.944069018471995,1.0604320613759537,-5.389824936786381e-07,2.0330042939340028e-08,1.6258325081946361e-07,3.555255827100221e-07
104,10.402081395279055,1.4679843382745428,0.0010531682653819414,-0.0006451828373690121,0.9446341070521425,1.0598002374616633,-4.749964811686031e-07,1.7606262175014444e-08,1.4251393471553045e-07,3.144014764073298e-07
105,10.502101399079814,1.4820995709394509,0.0009905850661903323,-0.0006066292388890859,0.9451881168915444,1.0591813086873827,-4.1864991167998217e-07,1.525143561624678e-08,1.2493664685314452e-07,2.7804704730192454e-07
106,10.602121402880575,1.496214803604359,0.0009317408886410207,-0.0005703932549607403,0.9457313698452792,1.058574900193902,-3.6902497438900194e-07,1.321499322865782e-08,1.0954001507575961e-07,2.4590755811484326e-07
107,10.702141406681335,1.510330036269267,0.000876411009505733,-0.0005363346885555137,0.9462641755135346,1.0579806501528586,-3.253148845099766e-07,1.1453384337836194e-08,9.605182707424937e-08,2.1749297125123431e-07
108,10.802161410482094,1.5244452689341752,0.000824384297037455,-0.0005043218726769036,0.9467868318098164,1.0573982093236551,-2.86810351570988e-07,9.929090105730639e-09,8.423407206281105e-08,1.9237038229158856e-07
109,10.902181414282856,1.5385605015990835,0.0007754623840397108,-0.000474231149561491,0.9472996254988989,1.0568272406167578,-2.5288771046416107e-07,8.609776930316685e-09,7.387861456336733e-08,1.7015734058005112e-07
110,11.002201418083615,1.5526757342639914,0.0007294588915686459,-0.0004459463816478578,0.9478028327060385,1.056267418665028,-2.2299850899119913e-07,7.467570361237653e-09,6.480341922581514e-08,1.505159526050208e-07
111,11.102221421884376,1.5667909669288997,0.0006861986999014439,-0.00041935849224541624,0.9482967193993889,1.0557184294039244,-1.9666037179368034e-07,6.478432112616296e-09,5.684925595941647e-08,1.3314767636422124e-07
112,11.202241425685136,1.5809061995938078,0.0006455172641557479,-0.0003943650342954099,0.9487815418469453,1.0551799696617163,-1.734489825765242e-07,5.6216253225385106e-09,4.9876823892482204e-08,1.1778872538074576e-07
113,11.302261429485895,1.595021432258716,0.0006072599716410061,-0.00037086978541680225,0.949257547049678,1.0546517467601841,-1.529910470636902e-07,4.879255372973197e-09,4.3764240517158154e-08,1.0420601113906766e-07
114,11.402281433286657,1.6091366649236243,0.0005712815384683757,-0.0003487823677020491,0.9497249731521679,1.0541334781263942,-1.349581152191941e-07,4.235875438910091e-09,3.840484934098209e-08,9.219356038280839e-08
115,11.502301437087416,1.6232518975885322,0.0005374454430343168,-0.0003280178907773458,0.950184049832034,1.0536248909159192,-1.1906115718040687e-07,3.6781475120293437e-09,3.370530536240342e-08,8.156935172828545e-08
116,11.602321440888177,1.6373671302534405,0.0005056233940946157,-0.00030849661670101893,0.9506349986693945,1.0531257216477112,-1.050458002075279e-07,3.1945509861601047e-09,2.9583902913963003e-08,7.217252240462479e-08
117,11.702341444688937,1.6514823629183486,0.0004756948313149627,-0.0002901436453762666,0.9510780334975073,1.0526357158507558,-9.268814537577162e-08,2.7751320377029473e-09,2.5969114977901277e-08,6.386090165943405e-08
118,11.802361448489696,1.6655975955832567,0.0004475464563123281,-0.00027288861923190576,0.951513360735661,1.0521546277225486,-8.17910928844657e-08,2.411288011103258e-09,2.2798317044514518e-08,5.650883252901921e-08
119,11.902381452290458,1.679712828248165,0.0004210717923215935,-0.0002566654459979517,0.9519411797053209,1.0516822197993605,-7.218111366248217e-08,2.095581853350441e-09,2.0016672036708702e-08,5.000524817539961e-08
120,12.002401456091217,1.693828060913073,0.0003961707707317517,-0.0002414120384700974,0.9523616829304807,1.0512182626381845,-6.370541264485999e-08,1.8215823531167691e-09,1.7576155831275995e-08,4.4251972958743215e-08
121,12.102421459891977,1.707943293577981,0.0003727493428454381,-0.0002270700702245643,0.9527750564231069,1.050762534510222,-5.6229435832640464e-08,1.5837265482779644e-09,1.5434705527342054e-08,3.916222191445528e-08
122,12.202441463692738,1.7220585262428894,0.0003507191153157512,-0.00021358474630678493,0.9531814799545089,1.0503148211057014,-4.9634679157890867e-08,1.377201185207051e-09,1.3555474894401693e-08,3.4659275401001555e-08
123,12.302461467493497,1.7361737589077975,0.00032999700780677975,-0.0002009045879748081,0.9535811273134248,1.049874915249807,-4.381676234073437e-08,1.1978405574723235e-09,1.1906183420441123e-08,3.067530841008138e-08
124,12.402481471294257,1.7502889915727053,0.00031050493151514705,-0.00018898123063498917,0.9539741665515561,1.0494426166294561,-3.8683735448804294e-08,1.0420384315928102e-09,1.0458547113393873e-08,2.715035643582381e-08
125,12.502501475095018,1.7644042242376137,0.00029216948727454016,-0.0001777692341604851,0.9543607602172431,1.049017731530645,-3.415458982281966e-08,9.066720927228827e-10,9.187780719160013e-09,2.4031401915312046e-08
126,12.602521478895778,1.7785194569025218,0.00027492168206120907,-0.00016722590484321735,0.9547410655779115,1.0486000725861027,-3.015794855837666e-08,7.890368216832301e-10,8.072162336540667e-09,2.1271567163559562e-08
127,12.702541482696539,1.79263468956743,0.0002586966627413735,-0.00015731112824468133,0.9551152348319346,1.0481894585328926,-2.6630914750390737e-08,6.867893527933853e-10,7.092652553356801e-09,1.8829401360770547e-08
128,12.802561486497298,1.806749922232338,0.00024343346600571406,-0.00014798721227649134,0.9554834153104886,1.047785713979655,-2.3518058286224183e-08,5.978990664692319e-10,6.232561231346347e-09,1.6668250546988934e-08
129,12.902581490298058,1.820865154897246,0.00022907478355402037,-0.00013921873991544693,0.9558457496698685,1.0473886691832557,-2.077052447340485e-08,5.206058460866854e-10,5.477255942205719e-09,1.4755700979758168e-08
130,13.002601494098819,1.8349803875621544,0.00021556674151689058,-0.00013097243091109444,0.9562023760748775,1.0469981598343912,-1.8345249750887627e-08,4.533836779168564e-10,4.813906810226638e-09,1.3063087285993803e-08
131,13.102621497899579,1.8490956202270625,0.00020285869329913695,-0.00012321701196756546,0.9565534283736917,1.0466140268519253,-1.6204271484540408e-08,3.949092025007057e-10,4.231263188934833e-09,1.1565057809556485e-08
132,13.20264150170034,1.8632108528919709,0.00019090302500385334,-0.00011592309486601945,0.9568990362646784,1.046236116185603,-1.4314120528307099e-08,3.4403453606197406e-10,3.7194581734434824e-09,1.0239190513929453e-08
133,13.3026615055011,1.8773260855568787,0.00017965497266889263,-0.00010906306203999797,0.957239325455588,1.045864278626834,-1.2645286544689788e-08,2.9976377552350283e-10,3.269837456879659e-09,9.065653530848939e-09
134,13.402681509301859,1.8914413182217868,0.00016907245059535544,-0.0001026109591463879,0.9575744178155158,1.0454983696272302,-1.1171747313692026e-08,2.612326822280508e-10,2.874809480161005e-09,8.026905150509571e-09
135,13.50270151310262,1.9055565508866952,0.00015911589009142739,-9.654239420251111e-05,0.9579044315200103,1.04513824912461,-9.87055432701033e-09,2.276911095091442e-10,2.527714209210543e-09,7.1074286595291245e-09
136,13.60272151690338,1.9196717835516033,0.00014974808799104758,-9.083444288294363e-05,0.9582294811896811,1.0447837813761531,-8.721467894268768e-09,1.9848779943557553e-10,2.2227082094960693e-09,6.293497966799663e-09
137,13.702741520704139,1.9337870162165112,0.000140934064351878,-8.546555959822015e-05,0.958549678022647,1.0444348347984262,-7.706635807249044e-09,1.7305722582987266e-10,1.95466398137243e-09,5.572970430676962e-09
138,13.8027615245049,1.9479022488814195,0.00013264092877115003,-8.041549399934024e-05,0.9588651299211327,1.0440912818139962,-6.810310331038335e-09,1.5090820518195256e-10,1.7190817757652415e-09,4.935103721522596e-09
