,r,x,phi,psi,A,B,rho_eff,pr_eff,pt_eff,E1,E2,E3,E4,E5,E6
34,3.400681129225845,0.3270783790778643,0.18337580208563725,-0.05734283364259806,0.7745262384143168,1.1217625207118953,0.03165058375871258,0.004749235926271939,0.001090892396555283,0.03165058375871258,0.026901347832440643,0.030559691362157297,0.03639981968498452,0.03274147615526787,0.03858160447809508
35,3.500701133026605,0.33669832857485277,0.17767277859944702,-0.05667894940922549,0.7782449894169484,1.124989127553976,0.02962565833811967,0.004371565333921171,0.0008179127423692829,0.02962565833811967,0.0252540930041985,0.02880774559575039,0.03399722367204084,0.03044357108048895,0.03563304915677941
36,3.6007211368273655,0.3463182780718413,0.17204078276021728,-0.05592394091282612,0.781937786523082,1.127993018927348,0.02769738981583841,0.00401896506963979,0.0005777584602066413,0.02769738981583841,0.02367842474619862,0.02711963135563177,0.0317163548854782,0.02827514827604505,0.03287187180589148
37,3.700741140628126,0.3559382275688298,0.16648851537641884,-0.05508607792189123,0.7855993028256919,1.1307704622613208,0.025865259896457063,0.003690519294661826,0.00036803582367185214,0.025865259896457063,0.022174740601795237,0.02549722407278521,0.02955577919111889,0.026233295720128915,0.030291850838462593
38,3.800761144428886,0.3655581770658183,0.16102385063709845,-0.05417360688680973,0.7892246572452218,1.1333195406662664,0.02412817240298128,0.003385228023782409,0.00018634185822667855,0.02412817240298128,0.020742944379198873,0.0239418305447546,0.027513400426763687,0.02431451426120796,0.027886084143217044
39,3.9007811482296457,0.37517812656280675,0.1556538422033628,-0.05319467680788307,0.7928094137467836,1.135640050368579,0.022484524510179828,0.0031020296360443293,3.030002467679059e-05,0.022484524510179828,0.0193824948741355,0.022454224485503035,0.025586554146224155,0.02251482453485662,0.025647154195577736
40,4.000801152030406,0.38479807605979527,0.15038473638786318,-0.05215727178211966,0.7963495764748405,1.1377333808499466,0.020932276252329837,0.0028398211015721545,-0.0001024099040002422,0.020932276252329837,0.018092455150757684,0.021034686156330078,0.02377209735390199,0.020829866348329597,0.023567277545901506
41,4.1008211558311665,0.3944180255567838,0.14522199171515407,-0.05106915096342401,0.7998415811863507,1.1396023814505052,0.019469017384806362,0.0025974758826333363,-0.0002140275285283013,0.019469017384806362,0.016871541502173026,0.01968304491333466,0.0220664932674397,0.019254989856278062,0.021638438210383096
42,4.200841159631927,0.4040379750537723,0.14017030409544146,-0.049937796420399964,0.8032822834022212,1.1412512182243104,0.018092030850013634,0.0023738595298468034,-0.00030669271703642927,0.018092030850013634,0.01571817132016683,0.018398723567050065,0.02046589037986044,0.017785338132977203,0.01985250494578758
43,4.300861163432686,0.4136579245507608,0.13523363680722425,-0.048770369133275156,0.8066689437219396,1.1426852247325345,0.016798352265052274,0.0021678430457656855,-0.00038243127165749936,0.016798352265052274,0.014630509219286589,0.017180783536709772,0.01896619531081796,0.016415920993394777,0.01820133276750296
44,4.400881167233447,0.4232778740477493,0.13041525447307256,-0.047573673147166914,0.809999210756123,1.1439107502386623,0.015584825007762159,0.0019783141283411408,-0.0004431448812712022,0.015584825007762159,0.013606510879421017,0.01602796988903336,0.0175631391361033,0.015141680126490958,0.016676849373560898
45,4.500901171034207,0.4328978235447378,0.1257177602192789,-0.04635412769769429,0.8132711021308995,1.1449350084633994,0.014448150624024773,0.001804186436383086,-0.000490604846753057,0.014448150624024773,0.012643964187641688,0.01493875547077783,0.016252337060407858,0.013957545777271716,0.015271127366901744
46,4.6009211748349665,0.44251777304172624,0.12114313523913359,-0.04511774695525942,0.8164829840039599,1.1457659296781721,0.013384934411940374,0.0016444070394867633,-0.0005264490593582345,0.013384934411940374,0.01174052737245361,0.013911383471298607,0.015029341451427137,0.01285848535258214,0.013976443332710668
47,4.700941178635727,0.45213772253871476,0.11669278002135686,-0.04387012689604706,0.8196335495102935,1.146412018500167,0.012391726154059762,0.001497962226769534,-0.0005521817243662706,0.012391726154059762,0.010893763927290228,0.012943907878426033,0.013889688380829296,0.011839544429693491,0.012785324932096755
48,4.800961182436487,0.4617576720357033,0.11236755655938581,-0.04261643870257548,0.8227217965263731,1.146882219315986,0.011465056067287076,0.0013638818535856613,-0.0005691753469414147,0.011465056067287076,0.010101174213701415,0.012034231414228491,0.012828937920872738,0.010895880720345662,0.011690587226989908
49,4.900981186237248,0.4713776215326918,0.10816783092233688,-0.04136142802560103,0.8257470051057442,1.147185790825028,0.010601466121688833,0.0012412424045342273,-0.0005786745317802721,0.010601466121688833,0.009360223717154606,0.011180140653469105,0.01184270852622306,0.010022791589908561,0.010685359462662516
50,5.001001190038008,0.4809975710296803,0.10409351563581962,-0.04010941939553822,0.8287087149016242,1.1473321907785967,0.009797536943385981,0.0011291689454462819,-0.0005818011891435548,0.009797536943385981,0.0086683679979397,0.010379338132529536,0.010926705888832263,0.009215735754242426,0.009763103510545153
51,5.1010211938387675,0.49061752052666874,0.10014411139441809,-0.038864325057484266,0.8316067028509667,1.1473309716037916,0.009049910565745268,0.001026836128163172,-0.0005795607846367252,0.009049910565745268,0.008023074437582095,0.009629471350381993,0.01007674669390844,0.008470349781108543,0.00891762512463499
52,5.201041197639528,0.5002374700236573,0.09631874769935639,-0.037629657510994806,0.8344409613542368,1.147191687256179,0.008355309327176309,0.00093346840047849,-0.0005728493161553348,0.008355309327176309,0.007421840926697818,0.008928158643331643,0.009288777727654799,0.007782460011020974,0.00814307909534413
53,5.301061201440288,0.5098574195206458,0.09261622208560111,-0.036408545062070787,0.8372116771453455,1.1469238113449691,0.007710551235391279,0.0008483395606637694,-0.0005624607469426031,0.007710551235391279,0.00686221167472751,0.008273011982333881,0.008558890796055048,0.007148090488448676,0.007433969302169842
54,5.401081205241048,0.5194773690176342,0.08903503767013966,-0.035203749735868664,0.8399192110081406,1.1465366663224337,0.007112562128567752,0.0007707717822291998,-0.0005490946673000832,0.007112562128567752,0.006341790346338552,0.007661656795867835,0.007883333910796951,0.006563467461267669,0.006785144576196785
55,5.501101209041808,0.5290973185146227,0.08557343881584972,-0.03401768695011107,0.8425640784604602,1.146039363325671,0.006558384965177922,0.0007001342205619414,-0.0005333639981254909,0.006558384965177922,0.005858250744615981,0.007091748963303413,0.007258519185739864,0.006025020967052432,0.006191791189488882
56,5.6011212128425685,0.5387172680116112,0.08222944476245836,-0.03285244640742408,0.8451469314944784,1.1454407521012546,0.006045186568058789,0.0006358412993050368,-0.0005158025864663062,0.006045186568058789,0.005409345268753753,0.0065609891545250956,0.006681027867363826,0.005529383981592483,0.005649422694431213
57,5.701141216643329,0.5483372175085998,0.07900088112708459,-0.031709813726641445,0.8476685414332247,1.144749380328014,0.005570262136221224,0.0005773507611366237,-0.0004968725763081164,0.005570262136221224,0.0049929113750846,0.00606713471252934,0.006147612897357848,0.005073389559913107,0.005153867744741615
58,5.801161220444089,0.5579571670055883,0.07588540922194044,-0.0305912923965306,0.8501297829376206,1.1439734615765855,0.005131037821477519,0.0005241615552524278,-0.0004769714667556225,0.005131037821477519,0.004606876266225091,0.005608009288233141,0.005655199376729946,0.004654066354721896,0.004701256443218701
59,5.901181224244849,0.5675771165025768,0.072880553175029,-0.029498125696804618,0.8525316191767012,1.1431208510998812,0.0047250716473246955,0.0004758116224461103,-0.0004564387946192276,0.0047250716473246955,0.004249260024878585,0.005181510441943923,0.005200883269770806,0.004268632852705468,0.004288005680532351
60,6.001201228045609,0.5771970659995653,0.06998372487269336,-0.028431318291487977,0.8548750881549204,1.1421990286341297,0.0043500530260450814,0.00043187562839960966,-0.0004355623994511354,0.0043500530260450814,0.003918177397645472,0.004785615425496216,0.004781928654444691,0.0039144906265939465,0.00391080385554242
61,6.101221231846369,0.5868170154965539,0.06719224676879987,-0.027391657253163695,0.8571612901757835,1.1412150873941809,0.004003801107193043,0.00039196268652160523,-0.00041458424642968434,0.004003801107193043,0.003611838420671438,0.004418385353622727,0.004395763793714648,0.0035892168607633587,0.0035665953008552796
62,6.201241235647129,0.5964369649935423,0.06450337262781748,-0.02637973232925662,0.8593913764081578,1.1401757284748644,0.0036842621679118014,0.0003557141036213422,-0.0003937057966997672,0.0036842621679118014,0.003328548064290459,0.004077967964611569,0.004039976271533144,0.0032905563712120342,0.0032525646781336095
63,6.301261239447889,0.6060569144905308,0.06191430628488847,-0.025395955304832133,0.8615665385126684,1.139087259905142,0.0033895062327604936,0.0003228011745693095,-0.00037309292596734273,0.0033895062327604936,0.003066705058191184,0.0037625991587278366,0.0037123074073298033,0.0030164133067931507,0.002966121555395118
64,6.40128124324865,0.6156768639875193,0.05942221851895446,-0.02444057835752326,0.8636879992780934,1.1379555996517479,0.003117723089022063,0.0002929230460505636,-0.00035288040089712634,0.003117723089022063,0.0028248000429714993,0.0034706034899191895,0.0034106461350726265,0.0027648426881249364,0.002704885333278374
65,6.50130124704941,0.6252968134845078,0.05702426214348963,-0.023513711334250544,0.865757004212786,1.136786281922334,0.0028672178427309788,0.00026580466432343905,-0.0003331759293904121,0.0028672178427309788,0.00260141317840754,0.003200393772121391,0.0031330225070544176,0.0025340419133405667,0.0024666706482735935
66,6.60132125085017,0.6349167629814964,0.05471758542494211,-0.022615337908948277,0.8677748140328935,1.1355844661760985,0.002636406141336283,0.0002411948175476133,-0.0003140638055317835,0.002636406141336283,0.00239521132378867,0.0029504699468680664,0.002877600958883896,0.0023223423358044995,0.002249473347820329
67,6.70134125465093,0.6445367124784848,0.05249934394180779,-0.021745330604985354,0.869742697987426,1.134354948308401,0.002423809171082356,0.00021886427962617186,-0.00029560817317545764,0.002423809171082356,0.0022049448914561844,0.0027194173442578137,0.0026426734507085277,0.0021282009979068984,0.0020514571043576124
68,6.80136125845169,0.6541566619754733,0.050366710997856085,-0.020903464686378555,0.871661927959746,1.133102173534928,0.0022280485209388366,0.0001986040595455907,-0.00027785593408907587,0.0022280485209388366,0.0020294444613932457,0.0025059044550279127,0.0024266525804844275,0.0019501925868497607,0.0018709407123062758
69,6.901381262252451,0.6637766114724618,0.048316886701713864,-0.020089430938093206,0.8735337732856299,1.131830250557708,0.0020478409902343186,0.0001802237577973149,-0.00026083932751673174,0.0020478409902343186,0.0018676172324370037,0.0023086803177510503,0.0022280647480316332,0.0017870016627175868,0.0017063860929981698
70,7.00140126605321,0.6733965609694502,0.04634710582241136,-0.019302847368215484,0.8753594962294157,1.1305429666481364,0.001881993404041358,0.00016355002955032035,-0.0002445782081812364,0.001881993404041358,0.0017184433744910376,0.0021265716122225945,0.0020455434335916785,0.0016374151958601217,0.0015563870172292057
71,7.1014212698539705,0.6830165104664387,0.04445464452667682,-0.01854326987465755,0.8771403480617129,1.1292438033332242,0.0017293974887524252,0.0001484251527578669,-0.00022908204931398,0.0017293974887524252,0.0015809723359945583,0.001958479538066405,0.001877822641510292,0.0015003154394384452,0.001419658542882332
72,7.201441273654731,0.6926364599634273,0.04263682609903502,-0.017810201926065708,0.878877565684659,1.1279359524179027,0.0015890248500823503,0.00013470569824286733,-0.00021435169641689984,0.0015890248500823503,0.001454319151839483,0.0018033765464992501,0.0017237305483252176,0.0013746731536654505,0.001295027155491418
73,7.301461277455491,0.7022564094604158,0.04089102574070347,-0.01710310331117606,0.8805723687534333,1.1266223321173539,0.0014599220868611884,0.0001222612979596896,-0.00020038089625529004,0.0014599220868611884,0.0013376607889014989,0.0016603029831164784,0.0015821833848208779,0.0012595411906058983,0.0011814215923102978
74,7.401481281256252,0.7118763589574043,0.03921467453757478,-0.016421398013956662,0.8822259572457709,1.1253056031121837,0.0013412060663067016,0.00011097350703636916,-0.00018715762416679146,0.0013412060663067016,0.0012302325592703325,0.001528363690473493,0.0014521795733430708,0.0011540484421399102,0.0010778643250094878
75,7.501501285057011,0.7214963084543927,0.037605262681804245,-0.015764481273186057,0.8838395094343214,1.1239881843727595,0.00123205937989682,0.00010073475480282051,-0.00017466523122211595,0.00123205937989682,0.0011313246250939995,0.0014067246111189359,0.0013327941346996403,0.001057394148674704,0.0009834636722554084
76,7.6015212888577715,0.7311162579513812,0.036060342025682035,-0.015131725885275893,0.8854141802198399,1.1226722686288262,0.001131725993383924,9.144737977658814e-05,-0.0001628834311596935,0.001131725993383924,0.001040278613607336,0.0012946094245436177,0.0012231733731605122,0.0009688425622242305,0.0008974065108411252
77,7.701541292658532,0.7407362074483698,0.03457752804039357,-0.014522487808378937,0.8869510997864234,1.1213598373873888,0.0010395070997820494,8.30227434746868e-05,-0.00015178914538901544,0.0010395070997820494,0.0009564843563073626,0.001191296245171065,0.0011225298432567363,0.000887717954393034,0.0008189515524787054
78,7.801561296459291,0.7503561569453583,0.03315450124697505,-0.013936111124131626,0.8884513725429282,1.1200526754230804,0.0009547571802646223,7.538041791608634e-05,-0.00014135722275301552,0.0009547571802646223,0.0008793767623485359,0.001096114403017638,0.0010301375981807087,0.0008133999575116068,0.0007474231526746777
79,7.901581300260052,0.7599761064423468,0.03178900818077143,-0.013371932411386801,0.8899160763178389,1.118752384686292,0.000876880274653545,6.84474417598227e-05,-0.0001315610491907605,0.000876880274653545,0.0008084328328937223,0.0010084413238443057,0.0009453277164133678,0.0007453192254627845,0.0006822056180318468
80,8.001601304060811,0.7695960559393352,0.030478861945730382,-0.01282928458366254,0.8913462617775909,1.1174603975898438,0.0008053264605649538,6.215764015944045e-05,-0.00012237306096323397,0.0008053264605649538,0.0007431688204055133,0.0009276995215281878,0.0008674841007243943,0.0006829533996017198,0.0006227379787979263
81,8.10162130786157,0.7792160054363236,0.02922194240952303,-0.012307500239256383,0.8927429520411714,1.1161779896498176,0.0007395885381453459,5.6451003596961384e-05,-0.00011376517371351649,0.0007395885381453459,0.0006831375345483845,0.0008533537118588624,0.0007960395417423073,0.0006258233644318294,0.0005685091943152743
82,8.201641311662332,0.7888359549333123,0.02801619608618027,-0.011805914569992294,0.8941071424661792,1.1149062914668004,0.0006791989156829202,5.127312117147797e-05,-0.00010570913833614094,0.0006791989156829202,0.0006279257945114422,0.0007849080540190611,0.0007304720368543982,0.0005734897773467793,0.0005190537601821164
83,8.301661315463091,0.7984559044303007,0.026859635747989316,-0.011323867871523416,0.8954398005841144,1.1136463000446635,0.0006237266900628423,4.6574664051109746e-05,-9.817683343014142e-05,0.0006237266900628423,0.0005771520260117325,0.0007219035234929836,0.000670301354113952,0.0005255498566327009,0.0004739476872536692
84,8.401681319263853,0.8080758539272893,0.025750339804551332,-0.010860707695035724,0.8967418661647604,1.1123988894511447,0.0005727749150812717,4.2310915041382936e-05,-9.114050300996959e-05,0.0005727749150812717,0.0005304640000398887,0.0006639154180912413,0.0006150858301226547,0.0004816344120713021,0.0004328048241027155
85,8.501701323064612,0.8176958034242777,0.024686451483033417,-0.010415790677193873,0.8980142513915782,1.1111648208309666,0.0005259780499327714,3.844134047344133e-05,-8.457294714474077e-05,0.0005259780499327714,0.0004875367094593301,0.0006105509970775122,0.0005644193904062128,0.00044140510278803066,0.00039527349611673127
86,8.601721326865372,0.8273157529212661,0.02366617784005219,-0.009988484082229916,0.8992578411319542,1.1099447517873635,0.0004829995797112073,3.492920086562538e-05,-7.844767228572594e-05,0.0004829995797112073,0.0004480703788455819,0.0005614472519969332,0.0005179287805768326,0.00040455190742548134,0.00036103343600538075
87,8.701741330666133,0.8369357024182548,0.022687788632433967,-0.009578167087263084,0.9004734932878363,1.1087392451516485,0.0004435297994821664,3.174119705816642e-05,-7.273900722076462e-05,0.0004435297994821664,0.00041178860242399996,0.0005162688067029311,0.00047527099654033286,0.0003707907922614018,0.0003297929820988036
88,8.801761334466892,0.8465556519152432,0.021749615070995612,-0.009184231839226986,0.9016620392139452,1.1075487771635346,0.00040728375334905413,2.8847148759870474e-05,-6.742218985587915e-05,0.00040728375334905413,0.00037843660458918363,0.0004747059432049333,0.00043613090210892463,0.000339861563493175,0.0003012865223971663
89,8.901781338267652,0.8561756014122316,0.020850048479083057,-0.008806084309310068,0.9028242841920464,1.1063737450865883,0.0003739993199401732,2.6219702676082292e-05,-6.24734293655295e-05,0.0003739993199401732,0.00034777961726409096,0.0004364727493057027,0.0004002190226162555,0.00031152589057464376,0.0002752721638851965
90,9.001801342068413,0.8657955509092202,0.019987538874446067,-0.008443144968273262,0.9039610079513837,1.1052144742854626,0.00034343543581206066,2.383406760606639e-05,-5.7869947661695316e-05,0.00034343543581206066,0.00031960136820599426,0.00040130538347375597,0.00036726950341812705,0.00028556548815036534,0.0002515296080947364
91,9.101821345869173,0.8754155004062086,0.019160593492361534,-0.00809484930418636,0.9050729652258777,1.1040712247905298,0.00031537044849122,2.166777410759829e-05,-5.359000361614816e-05,0.00031537044849122,0.0002937026743836217,0.00036896045210736814,0.0003370382225988183,0.00026178044487507187,0.00022985821536652197
92,9.201841349669932,0.8850354499031972,0.018367775262911095,-0.007760648201280804,0.9061608863410604,1.1029441973792917,0.000289600591006029,1.9700456518982005e-05,-4.961290299477288e-05,0.000289600591006029,0.000269900134487047,0.00033921349400080185,0.000309301047525011,0.0002399876880112561,0.00021007524153546524
93,9.301861353470693,0.8946553994001857,0.017607701257663748,-0.0074400081978297184,0.9072254778228639,1.1018335391992735,0.0002659385701803383,1.791365531703145e-05,-4.591899667247661e-05,0.0002659385701803383,0.00024802491486330687,0.0003118575668528149,0.0002838522254973697,0.00022001957350786168,0.0001920142321524165
94,9.401881357271453,0.9042753488971742,0.016879041115588564,-0.0071324116382077045,0.9082674230229001,1.100739348961047,0.0002442122611416811,1.62906379562977e-05,-4.248966932141973e-05,0.0002442122611416811,0.00022792162318538339,0.0002867019304631008,0.0002605028990979788,0.00020172259182026135,0.00017552356045513935
95,9.501901361072214,0.9138952983941627,0.01618051545815698,-0.00683735673307375,0.909287382754945,1.0996616817274554,0.00022426350088906456,1.4816236495738955e-05,-3.930732045693327e-05,0.00022426350088906456,0.00020944726439332562,0.0002635708213459978,0.0002390797373848035,0.0001849561804321313,0.00016046509647093697
96,9.601921364872974,0.9235152478911512,0.015510894302802787,-0.006554357540349587,0.910285995937802,1.0986005533241017,0.0002059469741252991,1.3476700467123179e-05,-3.6355339451539983e-05,0.0002059469741252991,0.0001924702736581759,0.0002423023135768391,0.0002194236745924223,0.0001695916346737591,0.00014671299568934232
97,9.701941368673733,0.9331351973881397,0.014868995481748814,-0.006282943878034302,0.9112638802407668,1.0975559443961638,0.00018912918488337888,1.2259563574365594e-05,-3.361807588221397e-05,0.00018912918488337888,0.0001768696213090133,0.00022274726076559285,0.00020138874845774448,0.00015551110900116491,0.00013415259669331654
