,r,x,phi,psi,A,B,rho_eff,pr_eff,pt_eff,E1,E2,E3,E4,E5,E6
10,1.0002010380076014,0.14115246777317783,0.21271247410350247,-0.04684791938549125,0.7075005279521829,1.034969478801308,0.1805473493506354,0.03575824010508914,0.03043104162351279,0.1805473493506354,0.14478910924554628,0.15011630772712262,0.21630558945572453,0.2109783909741482,0.2771676727027501
11,1.1002210418083616,0.15526770043808596,0.20785821712481287,-0.05016063247415825,0.7115191125578659,1.04147364727544,0.17173849844628322,0.03348237548210452,0.027451188609487816,0.17173849844628322,0.13825612296417872,0.1442873098367954,0.20522087392838773,0.19918968705577103,0.26012325114736334
12,1.2002410456091217,0.16938293310299413,0.2026900536433012,-0.05312217377684701,0.7158120042559404,1.0482767221520612,0.16264291826014113,0.03117649315318332,0.02449961977434085,0.16264291826014113,0.1314664251069578,0.1381432984858003,0.19381941141332445,0.18714253803448197,0.24281865096200617
13,1.3002610494098819,0.18349816576790226,0.19724382118388892,-0.05571901586908928,0.7203525319980785,1.055300487439661,0.1533690954801076,0.02887269549539737,0.021624532605788005,0.1533690954801076,0.12449639998471024,0.1317445628743196,0.18224179097550497,0.1749936280858956,0.22549085618708098
14,1.400281053210642,0.1976133984328104,0.19155648590273597,-0.05794215017511565,0.7251130096701706,1.0624646783718974,0.14402037197839146,0.0265999326458952,0.018867189920720694,0.14402037197839146,0.11742043933249625,0.12515318205767076,0.17062030462428665,0.16288756189911216,0.20835468446572802
15,1.5003010570114022,0.21172863109771853,0.18566568245362378,-0.059787234847173666,0.7300650654872222,1.0696884118831036,0.1346931049545215,0.024383518903417948,0.016261281083744146,0.1346931049545215,0.11030958605110355,0.11843182387077736,0.15907662385793944,0.15095438603826564,0.19159918602542775
16,1.6003210608121623,0.22584386376262666,0.17960924387142366,-0.061254644315667885,0.735179985422047,1.0768917056650158,0.1254751756252251,0.02224483807621858,0.01383268186495337,0.1254751756252251,0.10323033754900651,0.11164249376027172,0.14772001370144366,0.13930785749017846,0.1753853774313504
17,1.7003410646129224,0.2399590964275348,0.17342473189834126,-0.062349409407598096,0.7404290627885075,1.0839970318976424,0.11644486881223103,0.02020122838339409,0.011599576743586764,0.11644486881223103,0.09624364042883693,0.10484529206864426,0.13664609719562512,0.1280444455558178,0.15984525068279865
18,1.8003610684136826,0.25407432909244293,0.16714897905156736,-0.06308104191053568,0.7457839451024578,1.0909308429558133,0.10767012868263216,0.018266028849091995,0.009572889863362511,0.10767012868263216,0.08940409983354017,0.09809723881926966,0.12593615753172416,0.11724301854599467,0.14508193725844917
19,1.9003810722144427,0.2681895617573511,0.16081765404336582,-0.06346324361526239,0.7512169688223526,1.0976250022063707,0.09920817986835695,0.016448762741919535,0.007756959305477423,0.09920817986835695,0.08275941712643742,0.09145122056287952,0.11565694261027648,0.10696513917383438,0.13117086122123134
20,2.000401076015203,0.28230479442225925,0.15446486182414623,-0.06351350666400597,0.7567014726142078,1.1040180543349212,0.09110548900327974,0.014755429680551452,0.006150384012729155,0.09110548900327974,0.07635005932272829,0.08495510499055058,0.10586091868383118,0.0972558730160089,0.11816168670928949
21,2.1004210798159635,0.2964200270871674,0.14812278849539437,-0.06325261878430809,0.7622120804251056,1.1100562767264912,0.08339803000801181,0.013188876498727544,0.004746973142108593,0.08339803000801181,0.07020915350928426,0.07865105686590322,0.09658690650673936,0.0881450031501204,0.10608085279095654
22,2.2004410836167234,0.3105352597520755,0.14182139967156987,-0.06270409297822134,0.767724946857484,1.1156944657805568,0.07611180768638807,0.011749217591017967,0.003536732946870398,0.07611180768638807,0.06436259009537011,0.07257507473951767,0.08786102527740604,0.07964854063325848,0.09493449117114683
23,2.3004610874174833,0.3246504924169836,0.13558819867133412,-0.06189354579979488,0.7732179590211277,1.1208964284515137,0.06926358863249907,0.010434277851900108,0.0025068352837940328,0.06926358863249907,0.058829310780598956,0.06675675334870504,0.07969786648439918,0.0717704239162931,0.08471153705198725
24,2.4004810912182437,0.3387657250818918,0.12944804835331009,-0.06084805100762604,0.7786708910631581,1.1256351680414975,0.06286178610631404,0.009240034994375144,0.001642523150846697,0.06286178610631404,0.0536217511119389,0.06121926295546735,0.07210182110068919,0.06450430925716075,0.07538686740238258
25,2.500501095019004,0.35288095774679995,0.12342305769065506,-0.059595495875712355,0.7840655097621649,1.129892772302404,0.056907446227099354,0.008161042484024902,0.0009279209498629514,0.056907446227099354,0.04874640374307445,0.0559795252772364,0.06506848871112425,0.057835367176962305,0.06692433061085015
26,2.600521098819764,0.3669961904117081,0.11753253151274143,-0.05816396582495086,0.7893856317423924,1.1336600292833245,0.051395286153929506,0.007190819069790123,0.00034672925473108263,0.051395286153929506,0.04420446708413939,0.051048556899198426,0.058586105223719626,0.05174201540866059,0.05927956373318179
27,2.700541102620524,0.3811114230766162,0.11179297943591615,-0.05658117958855933,0.7946171348451363,1.1369358104443141,0.046314740327833614,0.006322195524124263,-0.00011720518182974961,0.046314740327833614,0.039992544803709354,0.04643194550966336,0.052636935851957875,0.04619753514600387,0.05240252548829838
28,2.8005611064212843,0.3952266557415244,0.10621817801311167,-0.054873992336107666,0.7997479278552471,1.1397262702875397,0.04165097769666191,0.005547613407301656,-0.00047944426306851303,0.04165097769666191,0.03610336428936025,0.04213042195973042,0.047198591103963565,0.041171533433593394,0.04623970257782654
29,2.9005811102220447,0.40934188840643254,0.10081927866293802,-0.053067978642613714,0.8047678840277508,1.142043916683051,0.03738586047638594,0.004859374236017463,-0.0007546312120371842,0.03738586047638594,0.032526486240368475,0.03814049168842312,0.0422452347124034,0.03663122926434875,0.04073597228832903
30,3.0006011140228046,0.42345712107134065,0.0956049530361063,-0.05118710150294507,0.8096687446538647,1.1439066063737127,0.033498822803470586,0.004249840259355096,-0.0009562691139538742,0.033498822803470586,0.02924898254411549,0.03445509191742446,0.037748663062825684,0.03254255368951671,0.03583612483491794
31,3.1006211178235645,0.43757235373624875,0.09058156712600493,-0.049253468281845736,0.8144439992558755,1.1453365165091258,0.029967655077588907,0.00371159010797951,-0.0010965904531586978,0.029967655077588907,0.026256064969609395,0.031064245530747603,0.03367924518556842,0.02887106462443021,0.03148606427925102
32,3.200641121624325,0.4516875864011569,0.08575337557745133,-0.0472871699566857,0.819088748947943,1.1463591364591679,0.026769186489395566,0.0032375339360278007,-0.0011865015405679268,0.026769186489395566,0.023531652553367765,0.027955688029963493,0.030006720425423367,0.02558268494882764,0.027633717344287514
33,3.3006611254250853,0.4658028190660651,0.08112272819527583,-0.04530619649003603,0.8235995591220802,1.147002315722902,0.023879863908612395,0.002820993413109673,-0.0012355858557797903,0.023879863908612395,0.021058870495502723,0.025115449764392186,0.026700857321722067,0.022644278052832603,0.024229685610162487
34,3.400681129225845,0.4799180517309732,0.07669028150229819,-0.043326418756918984,0.8279743069955083,1.1472953945375381,0.021276229851288086,0.002455752165202517,-0.0012521514238812384,0.021276229851288086,0.01882047768608557,0.022528381275169325,0.023731982016490603,0.020024078427406847,0.021227679168728125
35,3.500701133026605,0.4940332843958813,0.07245520922856125,-0.04136162610204493,0.8322120287797062,1.1472684347263142,0.01893530563230193,0.0021360821303672505,-0.0012433090562080334,0.01893530563230193,0.01679922350193468,0.020178614688509962,0.021071387762669178,0.017691996576093896,0.018584769650253113
36,3.6007211368273655,0.5081485170607895,0.06841540673509341,-0.039423608189281326,0.8363127703791688,1.1469515600776503,0.016834888116967928,0.0018567509050374815,-0.0012150703063686628,0.016834888116967928,0.014978137211930446,0.01804995842333659,0.018691639022005407,0.015619817810599264,0.01626149840926808
37,3.700741140628126,0.5222637497256977,0.06456768549751735,-0.037522270138895295,0.8402774446698704,1.1463744085599108,0.014953769842577281,0.0016130146089570843,-0.0011724560926625058,0.014953769842577281,0.013340755233620197,0.016126225935239786,0.016566784451534367,0.013781313749914776,0.014221872266209355
38,3.800761144428886,0.5363789823906058,0.060907954835718446,-0.035665770826777125,0.844107697593136,1.1455656931515439,0.013271892852503266,0.001400600173239528,-0.0011196089479488653,0.013271892852503266,0.011871292679263738,0.014391501800452131,0.014672493025742795,0.012152283904554402,0.012433275129845064
39,3.9007811482296457,0.5504942150555139,0.057431389029044905,-0.03386067544373638,0.8478057845673137,1.1445528640283222,0.011770446543749718,0.001215680317172119,-0.001059903670589056,0.011770446543749718,0.010554766226577599,0.012830350214338773,0.012986126860921836,0.010710542873160662,0.010866319519743725
40,4.000801152030406,0.564609447720422,0.05413257877814509,-0.03211211481374996,0.8513744580865389,1.1433618621889485,0.010431919340685752,0.0010548438681350816,-0.0009960527082467229,0.010431919340685752,0.00937707547255067,0.011427972048932474,0.011486763208820833,0.00943586663243903,0.009494657792327388
41,4.1008211558311665,0.5787246803853302,0.051005666652299504,-0.030423945406802336,0.8548168668530537,1.1420169531235234,0.009240113219864614,0.0009150635217990222,-0.0009302038906533698,0.009240113219864614,0.008325049698065592,0.010170317110517984,0.010155176741663635,0.008309909329211244,0.008294768960356896
42,4.200841159631927,0.5928399130502383,0.04804446669839183,-0.028798905358572515,0.8581364663744538,1.1405406286102995,0.008180129148322886,0.0007936626512576668,-0.0008640291455336333,0.008180129148322886,0.00738646649706522,0.009044158293856519,0.008973791799580553,0.007316100002789253,0.007245733508513286
43,4.300861163432686,0.6069551457151464,0.04524256879258517,-0.02723876305545444,0.8613369406438912,1.1389535649261397,0.007238330457719815,0.0006882823586740502,-0.0007988036074539447,0.007238330457719815,0.006550048099045764,0.00803713406517376,0.007926612816393865,0.00643952685026587,0.006329005601485976
44,4.400881167233447,0.6210703783800545,0.04259342860475661,-0.025744455927739395,0.8644221342967555,1.137274626467297,0.006402290133371344,0.0005968496203841486,-0.0007354750954696963,0.006402290133371344,0.0058054405129871955,0.007137765228841041,0.006999139753755493,0.0056668150379016475,0.0055281895628161
45,4.500901171034207,0.6351856110449627,0.040090444234398864,-0.02431621799444259,0.8673959944900949,1.1355209047994048,0.005660727000894761,0.0005175471003781363,-0.0006747243274640816,0.005660727000894761,0.005143179900516624,0.0063354513283588425,0.006178274101272897,0.004986002673430679,0.004828825446344734
46,4.6009211748349665,0.6493008437098708,0.0377270206849847,-0.02295369543220134,0.8702625216650526,1.133707784357837,0.005003434877903574,0.00044878499065473016,-0.0006170164924922143,0.005003434877903574,0.004554649887248844,0.005620451370395788,0.005452219868558304,0.0043864183854113595,0.004218186883573875
47,4.700941178635727,0.663416076374779,0.03549662338686497,-0.021656050002298498,0.8730257283167135,1.1318490272711765,0.004421207941112629,0.0003891750711320553,-0.000562644948598131,0.004421207941112629,0.004032032869980573,0.0049838528897107595,0.004810383012244684,0.003858562992514498,0.003685093115048422
48,4.800961182436487,0.6775313090396872,0.03339282197357505,-0.020422050587982882,0.8756896048967944,1.1299568710066523,0.003905764848356872,0.00033750705840846667,-0.0005117678802012758,0.003905764848356872,0.0035682577899484053,0.004417532728558148,0.004243271906765339,0.0033939969681555963,0.0032197361463627873
49,4.900981186237248,0.6916465417045953,0.031409325475144266,-0.019250153391137132,0.87825809200295,1.1280421336889264,0.0034496735495281477,0.0002927272237567989,-0.00046443875900917893,0.0034496735495281477,0.003156946325771349,0.003914112308537327,0.0037424007732849464,0.0029852347905189687,0.0028135232552665883
50,5.001001190038008,0.7057617743695035,0.029540010027013893,-0.018138571531141935,0.8807350580552712,1.1261143229744197,0.00304627821474187,0.00025391919907440997,-0.0004206314235573781,0.00304627821474187,0.00279235901566746,0.0034669096382992483,0.0033001974138162802,0.0026256467911844918,0.002458934566701524
51,5.1010211938387675,0.7198770070344115,0.027778940112127903,-0.017085334905271407,0.8831242817192255,1.1241817452766714,0.0026896292932474027,0.00022028684923719983,-0.0003802605392178614,0.0026896292932474027,0.002469342444010203,0.003069889832465264,0.0029099161424846025,0.0023093687540295415,0.0021493950640488796
52,5.201041197639528,0.7339922396993197,0.02612038426482551,-0.01608834122340227,0.8854294383992496,1.1222516129143754,0.002374417382401333,0.00019113906514647236,-0.00034319813325119194,0.002374417382401333,0.0021832783172548607,0.002717615515652525,0.0025655564475478053,0.002031219249150141,0.0018791601810454214
53,5.301061201440288,0.7481074723642278,0.024558826073187812,-0.015145399138382299,0.887654090194449,1.1203301474060114,0.0020959113215559644,0.00016587631965807802,-0.00030928682596991256,0.0020959113215559644,0.0019300350018978864,0.002405198147525877,0.0022617876412140423,0.001786624495586052,0.0016432139892742172
54,5.401081205241048,0.7622227050291359,0.023088971225245534,-0.014254264369449593,0.8898016787745995,1.1184226776714332,0.0018499007203542407,0.00014397882518554848,-0.0002783503046436814,0.0018499007203542407,0.0017059218951686922,0.002128251024997922,0.001993879545539789,0.0015715504157105594,0.0014371789362524264
55,5.501101209041808,0.776337937694044,0.021705751256808535,-0.01341266967002919,0.8918755206987417,1.1165337323328648,0.0016326429748536762,0.00012499613446185137,-0.0002502015149596495,0.0016326429748536762,0.0015076468403918248,0.0018828444898133256,0.0017576391093155276,0.0013824414598940268,0.0012572360793962286
56,5.6011212128425685,0.7904531703589522,0.020404324576448717,-0.012618349431407858,0.8938788047587637,1.1146671256492064,0.0014408147092715567,0.00010853803272413561,-0.00022464897786134765,0.0014408147092715567,0.0013322766765474212,0.0016654636871329045,0.0015493527419956923,0.001216165731410209,0.0011000547862729968
57,5.701141216643329,0.8045684030238605,0.019180075267478024,-0.011869059646501624,0.8958145909856516,1.11282603688183,0.001271467498186626,9.426657893503507e-05,-0.0002015015786411412,0.001271467498186626,0.0011772009192515909,0.0014729690768277672,0.001365734077121661,0.0010699659195454847,0.0009627309198393787
58,5.801161220444089,0.8186836356887686,0.0180286100975699,-0.0111625938876942,0.897685811006481,1.1110130830911245,0.0011219876670086198,8.188916444798186e-05,-0.0001805721207644478,0.0011219876670086198,0.001040098502560638,0.0013025597877730677,0.0012038768314566017,0.000941415546244172,0.0008427325899277061
59,5.901181224244849,0.8327988683536767,0.016945754105186672,-0.010496795882946552,0.8994952694850481,1.1092303855094858,0.0009900599319670517,7.115246894800853e-05,-0.00016167988910817252,0.0009900599319670517,0.0009189074630190431,0.0011517398210752242,0.0010612124009150602,0.0008283800428588791,0.0007378526226987152
60,6.001201228045609,0.8469141010185848,0.015927545076048898,-0.00986956920693483,0.9012456464195471,1.1074796297430824,0.0008736346198591219,6.183720498049965e-05,-0.00014465242581326496,0.0008736346198591219,0.0008117974148786223,0.001018287045672387,0.0009354718248396215,0.000728982194045857,0.0006461669732130916
61,6.101221231846369,0.861029333683493,0.014970227175926939,-0.00927888454125412,0.9029395001049749,1.10576212012225,0.0007708981989717381,5.3753553535381504e-05,-0.0001293266863711663,0.0007708981989717381,0.0007171446454363566,0.0009002248853429044,0.0008246517525071196,0.0006415715126005718,0.000565998379764787
62,6.201241235647129,0.875144566348401,0.014070243961659692,-0.008722784898939679,0.9045792705998066,1.1040788285683913,0.0006802468521696322,4.673720371964489e-05,-0.00011554971326479078,0.0006802468521696322,0.0006335096484499873,0.000795796565434423,0.0007269840558892771,0.0005646971389048414,0.0004958846293596956
63,6.301261239447889,0.8892597990133092,0.013224230957217243,-0.008199389156180022,0.9061672835620709,1.102430438365379,0.0006002628295052819,4.064591939384877e-05,-0.0001031789389646463,0.0006002628295052819,0.0005596169101114331,0.0007034417684699282,0.0006409087488991307,0.0004970838905406356,0.00043455087096983805
64,6.40128124324865,0.9033750316782173,0.012429007948619359,-0.007706894186216194,0.9077057543436092,1.1008173832337946,0.0005296933281538125,3.535656467591427e-05,-9.208220867376169e-05,0.0005296933281538125,0.0004943367634778983,0.0006217755368275742,0.0005650498928297268,0.0004376111194800508,0.0003808854754822034
65,6.50130124704941,0.9174902643431255,0.011681571124621927,-0.0072435758483050585,0.9091967922507084,1.0992398821021394,0.0004674316610223996,3.076252841567699e-05,-8.213759542035357e-05,0.0004674316610223996,0.00043666913260672263,0.0005495692564427532,0.0004981941894380766,0.00038529406560204604,0.0003339189985973695
66,6.60132125085017,0.9316054970080336,0.010979085166563993,-0.006807789047308271,0.9106424048961792,1.097697969957883,0.00041250049062472086,2.6771495121791306e-05,-7.323306537427107e-05,0.00041250049062472086,0.00038572899550292955,0.00048573355599899193,0.00043927198574651217,0.0003392674252504498,0.00029280585499797003
67,6.70134125465093,0.9457207296729417,0.010318875371079693,-0.006397967046934562,0.9120445025820775,1.096191525143911,0.00036403692097245534,2.33035164160551e-05,-6.526603916084618e-05,0.00036403692097245534,0.0003407334045564002,0.00042930296013330154,0.00038734043738851046,0.00029877088181160915,0.00025680835906681813
68,6.80136125845169,0.9598359623378498,0.009698419872276208,-0.006012620191140054,0.9134049026644661,1.0947202934454658,0.0003212792566059333,2.0289342945254733e-05,-5.814288504451022e-05,0.0003212792566059333,0.00030098991366067857,0.0003794221416504435,0.000341568599551188,0.00026313637156142304,0.00022528282946216756
69,6.901381262252451,0.9739511950027581,0.009115342015750004,-0.005650334163571062,0.9147253338617697,1.093283909289712,0.00028355525406192195,1.7668981856810436e-05,-5.17783718054719e-05,0.00028355525406192195,0.00026588627220511154,0.0003353336258673939,0.00030122423591873236,0.00023177688225645005,0.00019766749230778856
70,7.00140126605321,0.9880664276676661,0.00856740292529813,-0.0053097678939598,0.9160074404765108,1.0918819143558975,0.00025027170673265936,1.5390449502557107e-05,-4.6095102628158696e-05,0.00025027170673265936,0.00023488125723010225,0.00029636680936081806,0.00026566215623521645,0.00020417660410450067,0.00017347195097889906
71,7.1014212698539705,1.0021816603325744,0.008052494292892455,-0.004989651202041119,0.9172527865074899,1.0905137738703685,0.0002209052189099361,1.3408693031326267e-05,-4.102294608272998e-05,0.0002209052189099361,0.00020749652587860983,0.0002619281649926661,0.00023431391194126238,0.0001798822728272061,0.00015226801977580241
72,7.201441273654731,1.0162968929974825,0.0075686314141044245,-0.0046887822539562266,0.9184628596354122,1.0891788908371276,0.0001949940387719701,1.1684658027751415e-05,-3.64984760983103e-05,0.0001949940387719701,0.0001833093807442187,0.0002314925148702804,0.0002066786967997215,0.00015849556267365981,0.0001336817446031009
73,7.301461277455491,1.0304121256623906,0.007113946484779273,-0.00440602489313336,0.919639075069519,1.0878766184316926,0.00017213083309029946,1.0184482407728694e-05,-3.2464429511553026e-05,0.00017213083309029946,0.00016194635068257076,0.0002045952626018525,0.00018231531549802815,0.00013966640357874642,0.0001173864564749221
74,7.401481281256252,1.0445273583272987,0.006686682168780137,-0.004140305896222457,0.920782779246974,1.0866062707647373,0.000151956298401453,8.878799437349853e-06,-2.8869187154802714e-05,0.000151956298401453,0.00014307749896410316,0.00018082548555625573,0.00016083509783880286,0.0001230871112466503,0.00010309672352919743
75,7.501501285057011,1.0586425909922068,0.006285185442191268,-0.003890612195258159,0.9218952533798973,1.085367132201726,0.00013415351438970423,7.742135052958462e-06,-2.5666282406250577e-05,0.00013415351438970423,0.00012641137933674576,0.0001598197967959548,0.0001418956494426627,0.00010848723198345365,9.056308463016154e-05
76,7.6015212888577715,1.072757823657115,0.005907901715706545,-0.0036559880992623065,0.9229777168475156,1.0841584654060026,0.0001184429552494744,6.752386665639707e-06,-2.2813939543954342e-05,0.0001184429552494744,0.00011169056858383469,0.00014125689479342873,0.0001251953419151141,9.562901570552006e-05,7.956746282720541e-05
77,7.701541292658532,1.0868730563220232,0.0055533692336352984,-0.0034355325415961055,0.924031330433202,1.0829795182555648,0.00010457808387591153,5.890372371632793e-06,-2.0274643034725818e-05,0.00010457808387591153,9.868771150427874e-05,0.00012485272691063735,0.00011046845624754433,8.430344084118572e-05,6.991917017809269e-05
78,7.801561296459291,1.1009882889869311,0.005220213746238681,-0.0032283963741301844,0.9250571994074215,1.0818295297677936,9.23414619782989e-05,5.139440997757205e-06,-1.801473798369372e-05,9.23414619782989e-05,8.72020209805417e-05,0.00011035619996199261,9.748090297605609e-05,7.432672399460517e-05,6.145142700866865e-05
79,7.901581300260052,1.1151035216518395,0.004907143449571354,-0.003033779724207869,0.9260563764593516,1.0807077351520804,8.15413165836704e-05,4.485134712723041e-06,-1.6004061291944123e-05,8.15413165836704e-05,7.705618187094735e-05,9.754537787561452e-05,8.602645129639344e-05,6.553725529172627e-05,5.401832871250519e-05
80,8.001601304060811,1.1292187543167473,0.004612944186077898,-0.0028509294267717324,0.9270298644806129,1.0796133700971113,7.200851006788484e-05,3.91489706350123e-06,-1.4215602588505634e-05,7.200851006788484e-05,6.809361300438361e-05,8.622411265639048e-05,7.592340713138607e-05,5.7792907479379204e-05,4.74922019543748e-05
81,8.10162130786157,1.1433339869816554,0.0043364748977555,-0.002679136540576971,0.9279786192055596,1.078545674387723,6.359386679375679e-05,3.417820269393349e-06,-1.2625193662916919e-05,6.359386679375679e-05,6.0176046524363444e-05,7.621906045667371e-05,6.701168706315015e-05,5.0968673130839877e-05,4.176129973731631e-05
82,8.201641311662332,1.1574492196465638,0.004076663323421216,-0.002517733955060309,0.9289035517127895,1.0775038949355829,5.616581477706221e-05,2.9844264489735123e-06,-1.1211224905501998e-05,5.616581477706221e-05,5.31813883280887e-05,6.73770396825642e-05,5.9150241226035716e-05,4.495458987156021e-05,3.6727791415031724e-05
83,8.301661315463091,1.1715644523114719,0.003832501930541118,-0.0023660940919240873,0.9298055307932814,1.0764872882983176,4.960830553322833e-05,2.60647818090386e-06,-9.95438712543732e-06,4.960830553322833e-05,4.7001827352324474e-05,5.956269265866565e-05,5.221478371413219e-05,3.9653918407791015e-05,3.2306009463257555e-05
84,8.401681319263853,1.1856796849763802,0.003603044072092585,-0.0022236267039315227,0.9306853851905864,1.07549512275313,4.381897950120866e-05,2.2768144277958047e-06,-8.837437053362309e-06,4.381897950120866e-05,4.1542165073412855e-05,5.2656416554570966e-05,4.609579392900446e-05,3.498154244784635e-05,2.8420919822279842e-05
85,8.501701323064612,1.199794917641288,0.003387400358703427,-0.0020897767719432817,0.9315439057186732,1.0745266799832274,3.870754820227629e-05,1.9892083938151547e-06,-7.844984820190893e-06,3.870754820227629e-05,3.671833980846114e-05,4.6552533022467185e-05,4.069675659609145e-05,3.08625633820854e-05,2.500678695570966e-05
86,8.601721326865372,1.2139101503061962,0.0031847352362154475,-0.001964022500043448,0.9323818472631109,1.0735812564285532,3.419436763348058e-05,1.7382443541453423e-06,-6.963301726555502e-06,3.419436763348058e-05,3.245612327933524e-05,4.115766936003608e-05,3.593261198762592e-05,2.723106590692508e-05,2.2006008534514918e-05
87,8.701741330666133,1.2280253829711045,0.0029942637589305946,-0.0018458734077215074,0.9331999306712139,1.0726581643461566,3.020918036369003e-05,1.5192108979454707e-06,-6.180146667806172e-06,3.020918036369003e-05,2.868996946574456e-05,3.63893270314962e-05,3.17283912616355e-05,2.4029033695883855e-05,1.9368097926023157e-05
88,8.801761334466892,1.2421406156360126,0.002815248548869033,-0.0017348685173185303,0.9339988445367516,1.0717567326201045,2.669000642863655e-05,1.3280083745271252e-06,-5.484609648295245e-06,2.669000642863655e-05,2.5361998054109427e-05,3.2174616076931794e-05,2.8018014803163674e-05,2.1205396780341308e-05,1.7048795506573185e-05
89,8.901781338267652,1.2562558483009205,0.002646996931600794,-0.0016305746344114735,0.9347792468846847,1.0708763073559835,2.35821654518888e-05,1.1610686329959449e-06,-4.866970900465333e-06,2.35821654518888e-05,2.2421096818892856e-05,2.8449136352354136e-05,2.4743234084884746e-05,1.8715194551423467e-05,1.500929228395408e-05
90,9.001801342068413,1.2703710809658288,0.002488858239675289,-0.0015325847185250852,0.9355417667610924,1.0700162522908547,2.0837414484146055e-05,1.0152854051074033e-06,-4.318574214126765e-06,2.0837414484146055e-05,1.982212907903865e-05,2.515598869827282e-05,2.185269988925346e-05,1.651884027001929e-05,1.321555146099993e-05
91,9.101821345869173,1.284486313630737,0.0023402212744820577,-0.0014405163409585936,0.936287005733618,1.0691759490455262,1.8413187867756065e-05,8.879539044331031e-07,-3.8317131722746725e-06,1.8413187867756065e-05,1.752523396332296e-05,2.2244901040030737e-05,1.930114177218917e-05,1.4581474695481394e-05,1.1637715427639825e-05
92,9.201841349669932,1.298601546295645,0.0022005119182124566,-0.001354010226627199,0.9370155393072043,1.0683547972428487,1.6271927055693073e-05,7.767184086688626e-07,-3.399529085629142e-06,1.6271927055693073e-05,1.549520864702421e-05,1.9671456141322215e-05,1.7048645464361935e-05,1.2872397970063931e-05,1.0249587293103651e-05
93,9.301861353470693,1.3127167789605532,0.002069190887554145,-0.0012727288764513127,0.937727918259945,1.067552214512618,1.4380489731592433e-05,6.795267583536805e-07,-3.015919509174794e-06,1.4380489731592433e-05,1.3700962973238753e-05,1.7396409240767228e-05,1.5060016489946114e-05,1.1364570222417639e-05,9.028177471596527e-06
94,9.401881357271453,1.3268320116254613,0.0019457516213886653,-0.0011963552669351388,0.9384246699034652,1.0667676364011824,1.2709628840388597e-05,5.945908495514145e-07,-2.675456314827805e-06,1.2709628840388597e-05,1.2115037990837183e-05,1.53850851552164e-05,1.330421968994001e-05,1.0034172525560792e-05,7.9533070602844e-06
