,r,x,phi,psi,A,B,F_hydro,F_metric,F_aniso,F_zeta
1589,158.93179317863573,5.701348322357574,2.4077758094750535e-12,-3.8515103667782606e-13,0.9976074911852899,1.0035138298107935,1.2328933705891979e-24,8.61150438852373e-29,3.7073588581836845e-27,-1.236687518352184e-24
1590,159.03181318063614,5.704936332403911,2.36955954822035e-12,-3.790379278741915e-13,0.997609699724637,1.0035116082006994,1.1940691831599783e-24,8.329754115504415e-29,3.588364223017311e-27,-1.1977414966338304e-24
1591,159.13183318263654,5.7085243424502465,2.331949833942702e-12,-3.730218425016479e-13,0.9976119054828152,1.0035093893980522,1.1564680104838584e-24,8.057228425556283e-29,3.473190229399936e-27,-1.1600224046562831e-24
1592,159.23185318463692,5.7121123524965824,2.294937062940848e-12,-3.671012443582684e-13,0.9976141084650727,1.0035071733975356,1.1200502979762154e-24,7.79362523239008e-29,3.361714229080736e-27,-1.1234905588855268e-24
1593,159.33187318663732,5.715700362542919,2.2585117764102852e-12,-3.6127462041952985e-13,0.9976163086766449,1.0035049601938455,1.0847798611089342e-24,7.538652319116255e-29,3.2538174896192565e-27,-1.088109656389971e-24
1594,159.43189318863773,5.719288372589255,2.2226646019661194e-12,-3.555404714844273e-13,0.9976185061227595,1.0035027497816864,1.0506199996067196e-24,7.292026609253678e-29,3.1493849108586033e-27,-1.0538428773152145e-24
1595,159.53191319063814,5.722876382635592,2.1873864185580927e-12,-3.498973385549732e-13,0.9976207008086226,1.0035005421557857,1.0175355360633656e-24,7.05347499008204e-29,3.048305383597427e-27,-1.0206549296227014e-24
1596,159.63193319263854,5.726464392681928,2.1526681603362483e-12,-3.4434377146291717e-13,0.9976228927394349,1.0034983373108741,9.854933917390366e-25,6.822732725551672e-29,2.9504711155441045e-27,-9.885126266071918e-25
1597,159.73195319463892,5.730052402728264,2.1185009415670335e-12,-3.3887834885110366e-13,0.9976250819203806,1.0034961352417011,9.544597877485878e-25,6.599543979181309e-29,2.855777880260014e-27,-9.573820796535116e-25
1598,159.83197319663932,5.733640412774601,2.084876048104347e-12,-3.3349967680919653e-13,0.9976272683566284,1.003493935943031,9.244036982811036e-25,6.383661507349183e-29,2.7641248809161354e-27,-9.272321618209623e-25
1599,159.93199319863973,5.7372284228209365,2.0517848209254027e-12,-3.2820637024428895e-13,0.9976294520533414,1.0034917394096339,8.95294172523939e-25,6.174845650061413e-29,2.6754143381082307e-27,-8.98031821712541e-25
1600,160.03201320064014,5.740816432867273,2.0192188346355253e-12,-3.2299708143422133e-13,0.9976316330156615,1.0034895456363013,8.671009100600247e-25,5.972865186808626e-29,2.5895518673835726e-27,-8.697506605856841e-25
1601,160.13203320264054,5.744404442913609,1.987169736822948e-12,-3.1787047433105374e-13,0.9976338112487223,1.0034873546178336,8.397959134295153e-25,5.777496123319907e-29,2.5064459577620135e-27,-8.423605898601343e-25
1602,160.23205320464092,5.747992452959945,1.9556293049804357e-12,-3.128252336661588e-13,0.9976359867576459,1.0034851663490425,8.133504530921396e-25,5.588521781779573e-29,2.426008033759426e-27,-8.158327869697218e-25
1603,160.33207320664133,5.751580463006282,1.924589507399148e-12,-3.0786007469070266e-13,0.9976381595475352,1.0034829808247592,7.877378091617638e-25,5.405732943148011e-29,2.348152515026776e-27,-7.901404452995951e-25
1604,160.43209320864173,5.755168473052618,1.8940423521505165e-12,-3.0297371901903893e-13,0.9976403296234893,1.0034807980398195,7.62931936889485e-25,5.22892674624113e-29,2.272796355158808e-27,-7.652574356641636e-25
1605,160.53211321064214,5.758756483098955,1.8639800485125987e-12,-2.981649204502118e-13,0.9976424969905867,1.0034786179890787,7.389068021568984e-25,5.05790739012194e-29,2.199859356796539e-27,-7.411576398004095e-25
1606,160.63213321264254,5.7623444931452905,1.8343949045648546e-12,-2.934324485873801e-13,0.9976446616538961,1.0034764406674033,7.156385848619699e-25,4.8924853640880123e-29,2.1292638380034075e-27,-7.178171603330059e-25
1607,160.73215321464292,5.765932503191626,1.805279313517928e-12,-2.887750866511562e-13,0.9976468236184771,1.0034742660696685,6.931029557419465e-25,4.732477161706876e-29,2.060934527701343e-27,-6.952115894494553e-25
1608,160.83217321664333,5.769520513237963,1.776625867252645e-12,-2.84191649641131e-13,0.9976489828893689,1.0034720941907707,6.712768457816672e-25,4.5777057084379365e-29,1.9947987517528858e-27,-6.733177835830404e-25
1609,160.93219321864373,5.773108523284299,1.7484271965492608e-12,-2.7968095877918926e-13,0.9976511394716064,1.00346992502561,6.501383396773375e-25,4.4279993246366213e-29,1.930785991949313e-27,-6.521137565504718e-25
1610,161.03221322064414,5.776696533330636,1.720676092263504e-12,-2.7524186089265384e-13,0.9976532933702071,1.0034677585691048,6.296651509946056e-25,4.2831921721150583e-29,1.8688280928888567e-27,-6.315771501517247e-25
1611,161.13223322264454,5.780284543376972,1.693365470938967e-12,-2.708732229136947e-13,0.997655444590175,1.003465594816187,6.098368921410028e-25,4.1431239118293056e-29,1.8088591117138055e-27,-6.116875109010193e-25
1612,161.23225322464492,5.783872553423308,1.6664883006776248e-12,-2.6657392002168814e-13,0.9976575931365083,1.0034634337617938,5.906330446073374e-25,4.007639154273863e-29,1.750815093886719e-27,-5.924242542134906e-25
1613,161.33227322664533,5.7874605634696445,1.6400377413016472e-12,-2.623428580633046e-13,0.9976597390141838,1.0034612754008856,5.72033691306458e-25,3.876587990782417e-29,1.6946343091284422e-27,-5.737673989157489e-25
1614,161.43229322864573,5.7910485735159805,1.614007003433825e-12,-2.5817895101121125e-13,0.9976618822281725,1.0034591197284268,5.540203384462343e-25,3.749825154741166e-29,1.640256888662975e-27,-5.556983915572859e-25
1615,161.53231323064614,5.794636583562317,1.5883894138995837e-12,-2.5408113142569365e-13,0.9976640227834322,1.0034569667393969,5.365740001914818e-25,3.627210172455966e-29,1.5876249056138244e-27,-5.381981853687773e-25
1616,161.63233323264654,5.798224593608653,1.5631784467557873e-12,-2.500483554179818e-13,0.9976661606849034,1.003454816428792,5.196771202740134e-25,3.508607370266973e-29,1.5366823760588017e-27,-5.212491675755896e-25
1617,161.73235323464692,5.801812603654989,1.5383676094605681e-12,-2.460795844421297e-13,0.997668295937523,1.0034526687916123,5.033124519905513e-25,3.393885199342905e-29,1.4873749756206847e-27,-5.048340360630332e-25
1618,161.83237323664733,5.805400613701326,1.513950577961898e-12,-2.42173806903612e-13,0.9976704285462076,1.0034505238228784,4.874628449939211e-25,3.2829167111412976e-29,1.4396502530980954e-27,-4.889355855272523e-25
1619,161.93239323864773,5.808988623747662,1.4899211009680703e-12,-2.3833002284655227e-13,0.9976725585158646,1.0034483815176203,4.721125983393975e-25,3.1755790014337306e-29,1.3934573878964198e-27,-4.735380645289343e-25
1620,162.03241324064814,5.812576633793999,1.4662730025567572e-12,-2.3454724437106857e-13,0.997674685851393,1.0034462418708763,4.572456256318787e-25,3.0717530846356263e-29,1.348747148039992e-27,-4.586253351946923e-25
1621,162.13243324264855,5.8161646438403345,1.4430002655159413e-12,-2.308245089643892e-13,0.9976768105576714,1.0034441048777063,4.428467504645213e-25,2.9713241333908937e-29,1.3054719949689903e-27,-4.441821724873593e-25
1622,162.23245324464892,5.81975265388667,1.4200969025684958e-12,-2.2716085890209155e-13,0.9976789326395752,1.003441970533172,4.289014879078788e-25,2.8741808108566056e-29,1.2635857971414447e-27,-4.301940450428082e-25
1623,162.33247324664933,5.823340663933007,1.3975570609251928e-12,-2.2355535797228387e-13,0.9976810521019625,1.0034398388323547,4.153951338451862e-25,2.78021558557449e-29,1.2230439764360924e-27,-4.166462018042432e-25
1624,162.43249324864973,5.826928673979343,1.3753749855478942e-12,-2.2000708559922652e-13,0.9976831689496783,1.003437709770347,4.023142599652073e-25,2.689324473109791e-29,1.1838033940400028e-27,-4.035251714306284e-25
1625,162.53251325065014,5.83051668402568,1.3535449653338991e-12,-2.1651512823504487e-13,0.9976852831875628,1.0034355833422473,3.896453064738819e-25,2.6014067056172806e-29,1.1458222151942595e-27,-3.908173508442254e-25
1626,162.63253325265055,5.834104694072016,1.3320614453662309e-12,-2.1307859731516352e-13,0.9976873948204348,1.0034334595431758,3.773751474135695e-25,2.5163650707017414e-29,1.109060060694464e-27,-3.785095722140148e-25
1627,162.73255325465092,5.837692704118352,1.310918910028651e-12,-2.0969661056151104e-13,0.9976895038531083,1.0034313383682578,3.654915814494836e-25,2.4341053572797023e-29,1.0734777654814512e-27,-3.6658959518619304e-25
1628,162.83257325665133,5.8412807141646885,1.2901119401430385e-12,-2.0636830112215826e-13,0.9976916102903838,1.0034292198126311,3.5398207461544684e-25,2.3545364699360865e-29,1.0390374380280098e-27,-3.5504484591588287e-25
1629,162.93259325865174,5.844868724211024,1.2696352350476437e-12,-2.0309282110293404e-13,0.9976937141370458,1.003427103871451,3.428350554737562e-25,2.277570420309412e-29,1.005702455835736e-27,-3.4386371604063674e-25
1630,163.03261326065214,5.848456734257361,1.2494835210601541e-12,-1.9986932692527143e-13,0.997695815397875,1.0034249905398767,3.3203914172232005e-25,2.2031218944038831e-29,9.734372815586686e-28,-3.330347870047914e-25
1631,163.13263326265252,5.852044744303696,1.2296516620113304e-12,-1.9669699700706228e-13,0.9976979140776328,1.0034228798130862,3.215830153664746e-25,2.1311085624770286e-29,9.422076041110907e-28,-3.2254670485893574e-25
1632,163.23265326465292,5.855632754350033,1.2101345806170691e-12,-1.9357501918540838e-13,0.9977000101810718,1.0034207716862669,3.1145632505975388e-25,2.0614507165634197e-29,9.11980178540175e-28,-3.12389085251956e-25
1633,163.33267326665333,5.85922076439637,1.1909272602018187e-12,-1.9050259099230053e-13,0.9977021037129363,1.0034186661546147,3.0164845625848515e-25,1.994071186660587e-29,8.827227980149198e-28,-3.025512799646208e-25
1634,163.43269326865374,5.862808774442706,1.1720248138684563e-12,-1.8747893071896985e-13,0.9977041946779514,1.0034165632133443,2.9214939080008745e-25,1.9288955018828488e-29,8.54404364672123e-28,-2.930232390102248e-25
1635,163.53271327065414,5.866396784489043,1.1534223789383948e-12,-1.8450326053062313e-13,0.9977062830808382,1.0034144628576755,2.8294958340265594e-25,1.8658514544548578e-29,8.269947007094769e-28,-2.837953867679017e-25
1636,163.63273327265452,5.869984794535378,1.1351152007028656e-12,-1.8157481986322805e-13,0.9977083689263023,1.003412365082844,2.7403932654314695e-25,1.8048692989213855e-29,8.004646425936593e-28,-2.7485798499234766e-25
1637,163.73275327465493,5.873572804581714,1.117098606036921e-12,-1.7869286120283136e-13,0.9977104522190364,1.0034102698840968,2.654097596044448e-25,1.7458815973770577e-29,7.747859713376043e-28,-2.6620214491789974e-25
1638,163.83277327665533,5.877160814628051,1.0993679555385926e-12,-1.7585664242978084e-13,0.997712532963728,1.0034081772566878,2.5705194820279263e-25,1.6888229907056754e-29,7.499313180850282e-28,-2.578189038833578e-25
1639,163.93279327865574,5.880748824674387,1.0819187371347093e-12,-1.7306544179183873e-13,0.9977146111650448,1.0034060871958908,2.4895721636204835e-25,1.6336304269290755e-29,7.2587426678081775e-28,-2.496995584760155e-25
1640,164.03281328065614,5.884336834720724,1.0647464724760961e-12,-1.7031854293123106e-13,0.9977166868276492,1.003403999696985,2.4111752804016105e-25,1.580242805366102e-29,7.025891978946579e-28,-2.4183604717231014e-25
1641,164.13283328265652,5.887924844767059,1.0478467578789086e-12,-1.6761524143359568e-13,0.9977187599561917,1.003401914755261,2.3352461503182977e-25,1.528601033998612e-29,6.800513200181046e-28,-2.3422007568488744e-25
1642,164.23285328465693,5.891512854813396,1.0312152895175127e-12,-1.6495484885781692e-13,0.9977208305553059,1.0033998323660274,2.2617082655366966e-25,1.4786480470036738e-29,6.582366766046385e-28,-2.268439690296164e-25
1643,164.33287328665733,5.8951008648597325,1.0148477842952476e-12,-1.6233668007857116e-13,0.9977228986296229,1.0033977525245945,2.190486767000891e-25,1.4303285086558592e-29,6.371220192528607e-28,-2.19700217655961e-25
1644,164.43289328865774,5.898688874906068,9.987400686396692e-13,-1.5976006748995488e-13,0.9977249641837549,1.0033956752262927,2.121506826122725e-25,1.383589012318073e-29,6.166848989967816e-28,-2.1278131514014664e-25
1645,164.53291329065814,5.902276884952405,9.828880213895549e-13,-1.5722435186972808e-13,0.9977270272223056,1.0033936004664605,2.0547001816305075e-25,1.3383778637368108e-29,5.9690356993976615e-28,-2.0608041377576704e-25
1646,164.63293329265852,5.90586489499874,9.672875655729736e-13,-1.5472888106414253e-13,0.9977290877498709,1.0033915282404444,1.9899969455308816e-25,1.294645000773215e-29,5.777569589801512e-28,-1.9959050277654602e-25
1647,164.73295329465893,5.909452905045077,9.519347325999649e-13,-1.5227302025616303e-13,0.997731145771028,1.00338945854361,1.9273307553689088e-25,1.2523421198447488e-29,5.592247221165745e-28,-1.933049250020961e-25
1648,164.83297329665933,5.913040915091414,9.368255747768075e-13,-1.4985613797130402e-13,0.9977332012903505,1.0033873913713267,1.8666388936820023e-25,1.2114223874604452e-29,5.412871185064646e-28,-1.8721738893579616e-25
1649,164.93299329865974,5.91662892513775,9.219562268798662e-13,-1.4747761592694847e-13,0.997735254312397,1.0033853267189783,1.8078572516920432e-25,1.1718405537239543e-29,5.239250646979813e-28,-1.8132146358462922e-25
1650,165.03301330066014,5.9202169351840865,9.07322896274828e-13,-1.4513684745182638e-13,0.9977373048417133,1.0033832645819627,1.7509272255116138e-25,1.1335528810335895e-29,5.071201024171477e-28,-1.7561127010473354e-25
1651,165.13303330266052,5.923804945230422,8.929218137782607e-13,-1.4283322962585857e-13,0.9977393528828411,1.0033812049556818,1.6957901425494941e-25,1.0965169699362803e-29,4.908543249071725e-28,-1.700809228185557e-25
1652,165.23305330466093,5.927392955276758,8.787493131621335e-13,-1.4056617599765925e-13,0.9977413984403026,1.0033791478355565,1.6423885031791583e-25,1.0606919158417834e-29,4.751104482691199e-28,-1.6472465374037786e-25
1653,165.33307330666133,5.930980965323095,8.648017604810784e-13,-1.3833510527976116e-13,0.9977434415186142,1.0033770932170147,1.5906694347570382e-25,1.0260380917047887e-29,4.598717149212583e-28,-1.595371589796207e-25
1654,165.43309330866174,5.934568975369431,8.510755750825418e-13,-1.36139444709391e-13,0.997745482122282,1.0033750410954934,1.5405784723870309e-25,9.925171555157307e-30,4.451219010553171e-28,-1.54512975009361e-25
1655,165.53311331066215,5.938156985415768,8.375672634019299e-13,-1.3397863545432592e-13,0.9977475202557956,1.0033729914664475,1.4920648499382975e-25,9.600920926913245e-30,4.308453354218326e-28,-1.4964700930152331e-25
1656,165.63313331266252,5.941744995462103,8.242733478604085e-13,-1.3185212123941835e-13,0.9977495559236412,1.0033709443253351,1.4450795055527854e-25,9.287270093363784e-30,4.170268089705924e-28,-1.4493434029743313e-25
1657,165.73315331466293,5.94533300550844,8.111904349184438e-13,-1.2975935923241295e-13,0.9977515891302886,1.0033688996676304,1.3995729110203715e-25,8.983872509769721e-30,4.0365163064573606e-28,-1.4036999971422936e-25
1658,165.83317331666333,5.9489210155547765,7.983151815143962e-13,-1.276998146754782e-13,0.9977536198801975,1.0033668574888193,1.3554999856132801e-25,8.69039291531754e-30,3.9070557728303692e-28,-1.3594946534987896e-25
1659,165.93319331866374,5.952509025601112,7.856442733924985e-13,-1.2567295741855955e-13,0.9977556481778217,1.0033648177843915,1.3128148505474335e-25,8.406506479856627e-30,3.78174858723225e-28,-1.3166813500913767e-25
1660,166.03321332066415,5.956097035647449,7.731744871989455e-13,-1.2367827185224834e-13,0.9977576740275964,1.0033627805498575,1.2714734006706837e-25,8.13189983367815e-30,3.6604616467977603e-28,-1.2752158441468276e-25
1661,166.13323332266452,5.959685045693784,7.609026198730542e-13,-1.2171524561321665e-13,0.9977596974339524,1.0033607457807314,1.2314345120331172e-25,7.866269218664912e-30,3.5430658250009757e-28,-1.235056883117501e-25
1662,166.23325332466493,5.963273055740121,7.488255271285493e-13,-1.1978337573967304e-13,0.9977617184013081,1.0033587134725401,1.1926558839800005e-25,7.609320971778354e-30,3.4294362185886e-28,-1.1961620347428773e-25
1663,166.33327332666533,5.966861065786458,7.36940132030642e-13,-1.1788217004334956e-13,0.9977637369340682,1.0033566836208245,1.1550986141722747e-25,7.360771410803912e-30,3.3194520926688542e-28,-1.1584922752673166e-25
1664,166.43329332866574,5.970449075832794,7.252433730634442e-13,-1.160111388023816e-13,0.9977657530366331,1.0033546562211295,1.118724320816146e-25,7.12034545949797e-30,3.2129962857895445e-28,-1.1220091033501902e-25
1665,166.53331333066615,5.9740370858791305,7.13732269390191e-13,-1.1416980520031658e-13,0.9977677667133859,1.003352631269018,1.0834948336680516e-25,6.887777677707382e-30,3.1099556857146754e-28,-1.0866742301647674e-25
1666,166.63333333266652,5.9776250959254655,7.024038742561048e-13,-1.1235769787244838e-13,0.9977697779687021,1.00335060876006,1.0493753338464114e-25,6.662811065957627e-30,3.010220692302059e-28,-1.0524527282475284e-25
1667,166.73335333466693,5.981213105971802,6.912552749697333e-13,-1.1057435090283337e-13,0.9977717868069502,1.003348588689834,1.0163300453054591e-25,6.44519678052442e-30,2.913685116765689e-28,-1.0193087105459703e-25
1668,166.83337333666734,5.984801116018139,6.802836355444941e-13,-1.088193106452233e-13,0.9977737932324799,1.0033465710539355,9.843251509812963e-26,6.234694700258142e-30,2.8202464372056408e-28,-9.872082549482465e-26
1669,166.93339333866774,5.988389126064475,6.694861340483905e-13,-1.0709212570153897e-13,0.997775797249639,1.003344555847964,9.533285884675678e-26,6.0310719944056586e-30,2.729805163079232e-28,-9.561191993590594e-26
1670,167.03341334066815,5.991977136110812,6.588600090458353e-13,-1.0539235435069747e-13,0.9977777988627605,1.003342543067533,9.23307593931015e-26,5.834103726005279e-30,2.6422651289841083e-28,-9.260086785392656e-26
1671,167.13343334266852,5.995565146157147,6.484025499017536e-13,-1.0371956299765813e-13,0.9977797980761652,1.0033405327082678,8.942322805113588e-26,5.6435724550377814e-30,2.5575333105020145e-28,-8.968467127788594e-26
1672,167.23345334466893,5.999153156203484,6.381110628393952e-13,-1.0207332074403602e-13,0.99778179489417,1.003338524765799,8.660726585522077e-26,5.459267391885822e-30,2.4755194626546633e-28,-8.68603219558295e-26
1673,167.33347334666934,6.0027411662498205,6.279829281053445e-13,-1.004532085322111e-13,0.9977837893210739,1.0033365192357744,8.387993515051314e-26,5.28098518325954e-30,2.396136482401073e-28,-8.412487314965062e-26
1674,167.43349334866974,6.006329176296156,6.180155488140138e-13,-9.885881096249864e-14,0.9977857813611705,1.0033345161138476,8.123853837988219e-26,5.108528819331362e-30,2.3192999167055138e-28,-8.147561893389957e-26
1675,167.53351335067015,6.009917186342493,6.082063657061667e-13,-9.728971865392294e-14,0.9977877710187437,1.0033325153956825,7.868029258250258e-26,4.9417076678057404e-30,2.244927998490192e-28,-7.890976776004873e-26
1676,167.63353335267053,6.013505196388828,5.985528825327425e-13,-9.574553230461242e-14,0.9977897582980616,1.0033305170769584,7.620260291334243e-26,4.780337707050112e-30,2.172941750716296e-28,-7.642471675878824e-26
1677,167.73355335467093,6.017093206435165,5.8905261421729e-13,-9.422585439986572e-14,0.9977917432033891,1.0033285211533578,7.3802968004091e-26,4.624240478557812e-30,2.1032645229735945e-28,-7.401795682902045e-26
1678,167.83357335667134,6.020681216481502,5.797031349043589e-13,-9.273029689797215e-14,0.9977937257389762,1.003326527620579,7.147885491993048e-26,4.47324367118235e-30,2.035822269025481e-28,-7.168694723578491e-26
1679,167.93359335867174,6.024269226527838,5.705020565242906e-13,-9.125847780143582e-14,0.9977957059090629,1.0033245364743302,6.922796134786281e-26,4.327180607426677e-30,1.9705433123102324e-28,-6.942937854765048e-26
1680,168.03361336067215,6.0278572365741745,5.614470098542448e-13,-8.981001812749866e-14,0.9977976837178838,1.0033225477103243,6.704794828773126e-26,4.185889765841706e-30,1.9073581456437242e-28,-6.724290456275782e-26
1681,168.13363336267253,6.0314452466205095,5.525356912922524e-13,-8.838454939011933e-14,0.9977996591696563,1.0033205613242926,6.493655610188375e-26,4.04921533167592e-30,1.8461996847076856e-28,-6.512525868920026e-26
1682,168.23365336467293,6.035033256666846,5.43765812975736e-13,-8.698170562093036e-14,0.997801632268593,1.0033185773119713,6.289169050908022e-26,3.9170062843283426e-30,1.7870028567821265e-28,-6.307434018367515e-26
1683,168.33367336667334,6.038621266713183,5.351351261669998e-13,-8.560112710998337e-14,0.997803603018896,1.0033165956691066,6.091119105480231e-26,3.789116579287945e-30,1.7297046981032185e-28,-6.108798196029175e-26
1684,168.43369336867374,6.042209276759519,5.266414331663961e-13,-8.424246231138046e-14,0.9978055714247533,1.0033146163914595,5.899306391749508e-26,3.665405172529943e-30,1.6742443645764762e-28,-5.916418406001457e-26
1685,168.53371337067415,6.045797286805856,5.182825463332386e-13,-8.290536128825619e-14,0.9978075374903496,1.0033126394747947,5.713535847371066e-26,3.545735284739449e-30,1.6205628060652938e-28,-5.730098986329685e-26
1686,168.63373337267453,6.049385296852191,5.100563339135212e-13,-8.15894830433855e-14,0.9978095012198532,1.0033106649148917,5.533611872288852e-26,3.429974901614549e-30,1.5686030019725578e-28,-5.54964373757673e-26
1687,168.73375337467493,6.052973306898528,5.019606921877939e-13,-8.029449106395459e-14,0.9978114626174253,1.00330869270754,5.359356699591747e-26,3.3179962531076174e-30,1.5183097242587532e-28,-5.37487434590913e-26
1688,168.83377337667534,6.056561316944864,4.939935378933702e-13,-7.902005210941693e-14,0.9978134216872204,1.003306722848534,5.190588236336652e-26,3.209675570948006e-30,1.4696294398369835e-28,-5.205608160809077e-26
1689,168.93379337867574,6.0601493269912,4.861528446300871e-13,-7.77658420349649e-14,0.9978153784333756,1.003304755333686,5.027132643459196e-26,3.1048934494768006e-30,1.4225104761844492e-28,-5.0416708106930344e-26
1690,169.03381338067615,6.063737337037537,4.784365974121142e-13,-7.653153852162967e-14,0.9978173328600253,1.0033027901588119,4.868827156604766e-26,3.003534124593983e-30,1.3769026959502487e-28,-4.882899031698313e-26
1691,169.13383338267653,6.067325347083872,4.708428200730901e-13,-7.531682546001277e-14,0.9978192849712916,1.0033008273197392,4.7155043046792005e-26,2.905485699485903e-30,1.332757611814303e-28,-4.729124841350257e-26
1692,169.23385338467693,6.070913357130209,4.633695776165316e-13,-7.412139332625842e-14,0.9978212347712835,1.0032988668123088,4.5670106427790597e-26,2.8106400645567188e-30,1.2900283474126527e-28,-4.58019432460793e-26
1693,169.33387338667734,6.074501367176546,4.560149447650748e-13,-7.294493415118347e-14,0.9978231822641076,1.0032969086323644,4.4231942087150196e-26,2.718892386998064e-30,1.248669413362739e-28,-4.4359550547511855e-26
1694,169.43389338867775,6.078089377222882,4.4877704760496073e-13,-7.178714818174017e-14,0.9978251274538533,1.0032949527757669,4.2839040222721896e-26,2.630141512076479e-30,1.2086368955164488e-28,-4.29625559116657e-26
1695,169.53391339067815,6.0816773872692185,4.4165403322556923e-13,-7.064773902454837e-14,0.9978270703446042,1.0032929992383837,4.149002606298447e-26,2.5442894940098416e-30,1.1698882403905192e-28,-4.160958035860082e-26
1696,169.63393339267853,6.0852653973155535,4.3464406992954247e-13,-6.952641367950757e-14,0.997829010940436,1.003291048016089,4.0183484188243103e-26,2.4612414905969063e-30,1.132382217437354e-28,-4.029920415778817e-26
1697,169.73395339467893,6.08885340736189,4.2774537475346683e-13,-6.842288694201362e-14,0.9978309492454086,1.003289099104774,3.8918076240880924e-26,2.3809059882150423e-30,1.096079022147513e-28,-3.903008487101503e-26
1698,169.83397339667934,6.092441417408227,4.20956173519634e-13,-6.733687501282646e-14,0.9978328852635788,1.0032871525003328,3.7692537092827634e-26,2.3031942482515906e-30,1.0609400261122947e-28,-3.780095350854796e-26
1699,169.93399339867975,6.096029427454563,4.142747292393746e-13,-6.626810004147735e-14,0.9978348189989912,1.0032852081986723,3.650556976994261e-26,2.228020530716191e-30,1.0269278873363065e-28,-3.6610509156019584e-26
1700,170.03401340068015,6.0996174375009,4.07699338271758e-13,-6.521628951181325e-14,0.9978367504556782,1.003283266195711,3.5355991549651356e-26,2.1553019653201914e-30,9.940064900790103e-29,-3.5457565484361644e-26
1701,170.13403340268053,6.103205447547235,4.012283065466998e-13,-6.418117243863718e-14,0.9978386796376691,1.0032813264873708,3.4242620041506567e-26,2.084958203979828e-30,9.621407921516145e-29,-3.4340936508312364e-26
1702,170.23405340468094,6.106793457593572,3.9485998634004336e-13,-6.316248525026454e-14,0.9978406065489773,1.0032793890695904,3.3164289785054785e-26,2.0169117291513727e-30,9.312969702030063e-29,-3.3259453230704885e-26
1703,170.33407340668134,6.110381467639908,3.8859274599293535e-13,-6.215996694482269e-14,0.9978425311936094,1.003277453938314,3.2119936578844556e-26,1.951087456752222e-30,9.014422374025507e-29,-3.221204820888487e-26
1704,170.43409340868175,6.113969477686244,3.8242497490826837e-13,-6.117335988948481e-14,0.9978444535755652,1.003275521089495,3.110846156115037e-26,1.8874127065780733e-30,8.725448372744437e-29,-3.119761925196077e-26
1705,170.53411341068215,6.117557487732581,3.7635510414814747e-13,-6.020241311524921e-14,0.9978463736988287,1.0032735905191,3.0128833286865554e-26,1.8258173361523388e-30,8.44574106008031e-29,-3.0215131784864716e-26
1706,170.63413341268253,6.121145497778916,3.7038157190780544e-13,-5.924687679413251e-14,0.9978482915673812,1.0032716622231004,2.9180068876584236e-26,1.7662333235919797e-30,8.175002830979034e-29,-2.9263599944009917e-26
1707,170.73415341468294,6.124733507825253,3.64502851077392e-13,-5.830650664796609e-14,0.9978502071851914,1.0032697361974798,2.826116437301502e-26,1.7085949639571714e-30,7.912946077347043e-29,-2.834201673740039e-26
1708,170.83417341668334,6.12832151787159,3.587174418627925e-13,-5.738106276801913e-14,0.9978521205562165,1.0032678124382333,2.737120695769114e-26,1.652838732536674e-30,7.659292546719035e-29,-2.7449466576537704e-26
1709,170.93419341868375,6.131909527917926,3.5302385378025276e-13,-5.647030673485066e-14,0.9978540316844112,1.0032658909413585,2.650927780552464e-26,1.5989030455025995e-30,7.413772295424637e-29,-2.6585027857659254e-26
1710,171.03421342068413,6.135497537964262,3.474206376686267e-13,-5.5574006739004746e-14,0.9978559405737134,1.0032639717028708,2.5674476872837845e-26,1.5467284932941806e-30,7.176124790809794e-29,-2.5747797819075513e-26
1711,171.13423342268453,6.1390855480105975,3.4190635701863236e-13,-5.469193299482402e-14,0.9978578472280559,1.0032620547187896,2.4865980023441428e-26,1.4962575177358828e-30,6.946097422272467e-29,-2.4936949827283278e-26
1712,171.23425342468494,6.142673558056934,3.3647959546345235e-13,-5.3823858938650556e-14,0.9978597516513635,1.0032601399851433,2.4082934957214204e-26,1.4474344167594887e-30,6.723445582555752e-29,-2.4151629013293013e-26
1713,171.33427342668534,6.146261568103271,3.3113897237124567e-13,-5.296956372301254e-14,0.9978616538475462,1.0032582274979753,2.3324545832475677e-26,1.4002054258589571e-30,6.507933043152597e-29,-2.3391037131977522e-26
1714,171.43429342868575,6.149849578149607,3.2588311312655135e-13,-5.2128827462821636e-14,0.9978635538205117,1.0032563172533306,2.2590049685236953e-26,1.3545184026229645e-30,6.299330523839152e-29,-2.2654408914973862e-26
1715,171.53431343068613,6.153437588195943,3.2071067482717887e-13,-5.130143534586251e-14,0.9978654515741543,1.0032544092472688,2.1878669477963683e-26,1.3103229907467842e-30,6.097416491332362e-29,-2.1940964987691016e-26
1716,171.63433343268653,6.157025598242279,3.1562033732821236e-13,-5.04871762001866e-14,0.9978673471123586,1.0032525034758586,2.1189699961302403e-26,1.2675704939424755e-30,5.901976569329239e-29,-2.1249997971078524e-26
1717,171.73435343468694,6.160613608288616,3.106107892996906e-13,-4.968584026389093e-14,0.997869240439005,1.0032505999351728,2.0522427992746114e-26,1.2262137084167361e-30,5.712802805842062e-29,-2.0580792577169688e-26
