,r,x,phi,psi,A,B,F_hydro,F_metric,F_aniso,F_zeta
20,2.000401076015203,0.23997243041072153,0.20850259329986615,-0.0637309438806519,0.7404966305886491,1.084042521325043,-0.010640356260540183,0.006684558118419648,0.006911160482944425,-0.0029502710182294336
21,2.1004210798159635,0.25197104593314973,0.20209310347893122,-0.06438913585157048,0.7450460379830101,1.0899525831012324,-0.010046887995700707,0.006293107277885253,0.006646050032053666,-0.002889366184930581
22,2.2004410836167234,0.2639696614555778,0.19563085623284376,-0.06478746394717284,0.7496548512269681,1.0956962857067927,-0.0094265684780317,0.005886483661735617,0.006355530802355035,-0.0028145358240656525
23,2.3004610874174833,0.27596827697800597,0.18914133489266277,-0.0649364177352117,0.754306521528106,1.1012348575582527,-0.008791861139444246,0.005472774697178512,0.006045912449699451,-0.0027276870004384274
24,2.4004810912182437,0.28796689250043417,0.18264887942627828,-0.06484833157266073,0.7589851304196611,1.106533423102824,-0.00815385155859058,0.005059111705450513,0.005723085618232753,-0.0026307406714980025
25,2.500501095019004,0.29996550802286237,0.1761765140694457,-0.06453713679180839,0.763675505546608,1.111561398993522,-0.007522147184363542,0.004651612456971443,0.005392441181092102,-0.002525592664888632
26,2.600521098819764,0.3119641235452905,0.16974580104594975,-0.06401808958163197,0.7683633208502152,1.1162927825981845,-0.006904841991617221,0.0042553673998867725,0.005058814977690308,-0.002414078593926691
27,2.700541102620524,0.3239627390677186,0.1633767223540237,-0.06330748307992894,0.773035179592957,1.1207063261925594,-0.006308537229542981,0.0038744631724729047,0.0047264563115584635,-0.0022979435446905034
28,2.8005611064212843,0.3359613545901468,0.1570875907747056,-0.06242235262980563,0.7776786792149027,1.124785595272563,-0.0057384081517304515,0.003512036212868273,0.004399017725344101,-0.002178817099282089
29,2.9005811102220447,0.347959970112575,0.1508949903251242,-0.061380183170956545,0.7822824576356692,1.1285189146996997,-0.005198306133455354,0.003170349050119391,0.004079563074387041,-0.0020581939988135772
30,3.0006011140228046,0.35995858563500316,0.1448137455039705,-0.06019862720349153,0.7868362212104432,1.1318992110960815,-0.004690885755930043,0.00285088206524793,0.003770590645516666,-0.0019374204693075913
31,3.1006211178235645,0.3719572011574313,0.13885691792831445,-0.05889524081620437,0.7913307550648653,1.134923763703591,-0.0042177472135494585,0.0025544341326145673,0.0034740680030342017,-0.0018176860085833502
32,3.200641121624325,0.38395581667985945,0.1330358281821894,-0.057487243982479126,0.7957579170647296,1.1375938790757953,-0.0037795855394671517,0.002281226394545617,0.0031914753489826375,-0.0017000202242142064
33,3.3006611254250853,0.39595443220228765,0.1273601002252264,-0.05599130980956334,0.8001106170149708,1.1399145065746912,-0.0033763395014055064,0.00203100442165325,0.0029238544279700887,-0.0015852941428458952
34,3.400681129225845,0.4079530477247158,0.12183772530973801,-0.05442338584380904,0.8043827829672484,1.1418938123737659,-0.0030073345518592445,0.00180313509663682,0.0026718603473584695,-0.0014742253235262158
35,3.500701133026605,0.41995166324714395,0.11647514209074347,-0.05279854894240667,0.8085693167093831,1.1435427293942897,-0.002671415683980674,0.0015966955860947673,0.002435814078260942,-0.001367386045805021
36,3.6007211368273655,0.43195027876957215,0.11127732955853016,-0.051130893769294555,0.8126660405664792,1.1448744993349294,-0.0023670673929225543,0.0014105527090795941,0.00221575382436865,-0.001265213826847456
37,3.700741140628126,0.4439488942920003,0.10624790950036547,-0.049433453736628837,0.816669637610514,1.1459042210746277,-0.0020925191680063937,0.0012434318424772105,0.0020114838638012012,-0.0011680235594356714
38,3.800761144428886,0.45594750981442844,0.10138925533952467,-0.047718152183941986,0.8205775872963913,1.1466484174924272,-0.0018458359671180207,0.001093975177556049,0.001822619857077503,-0.0010760206273850242
39,3.9007811482296457,0.4679461253368566,0.09670260442648078,-0.04599578078768093,0.8243880984065947,1.1471246302297937,-0.001624993829743712,0.000960789639255516,0.0016486299597373028,-0.0009893144131653078
40,4.000801152030406,0.4799447408592848,0.09218817133306417,-0.044276001872090354,0.8281000408873991,1.1473510492755692,-0.001427941457720041,0.0008424851797312552,0.001488871390240239,-0.0009079317292615657
41,4.1008211558311665,0.491943356381713,0.08784525981893451,-0.04256737079502507,0.8317128780880599,1.147346182037976,-0.001252648956074312,0.0007377043797644206,0.0013426223282219211,-0.0008318297925175532
42,4.200841159631927,0.5039419719041411,0.08367237173385819,-0.040877374769425594,0.8352266005359467,1.1471285642230062,-0.0010971451029894606,0.0006451444205163742,0.0012091092289023152,-0.0007609084402713925
43,4.300861163432686,0.5159405874265692,0.07966731137092906,-0.0392124844936995,0.8386416622203604,1.1467165130992987,-0.0009595447157226137,0.0005635725444220349,0.0010875297719098594,-0.0006950213974161523
44,4.400881167233447,0.5279392029489974,0.07582728414606338,-0.03757821521138469,0.8419589201285391,1.1461279221754792,-0.0008380676159487057,0.0004918360886954629,0.000977071761871606,-0.0006339864630616272
45,4.500901171034207,0.5399378184714256,0.07214898882909988,-0.03597919420041979,0.8451795775525037,1.145380095167395,-0.0007310506424948507,0.00042886811063586695,0.0008769283619169671,-0.0005775945540492765
46,4.6009211748349665,0.5519364339938537,0.06862870281539869,-0.03441923205156768,0.8483051315167179,1.1444896163086706,-0.0006369540560521906,0.0003736895275493167,0.0007863100700211056,-0.0005256175974108411
47,4.700941178635727,0.5639350495162819,0.06526236017359135,-0.03290139550242162,0.851337324518147,1.143472253522183,-0.000554363527054613,0.00032540858033590483,0.000704453855156864,-0.0004778153020958168
48,4.800961182436487,0.5759336650387101,0.0620456224092722,-0.03142807999475439,0.8542781006390564,1.142342890690171,-0.00048198874580268137,0.0002832183131689841,0.0006306298594067809,-0.00043394087035094665
49,4.900981186237248,0.5879322805611383,0.0589739420455767,-0.030001080490501254,0.8571295659896865,1.1411154851646765,-0.0004186595363320639,0.000246392647247645,0.0005641460484830943,-0.0003937457287826162
50,5.001001190038008,0.5999308960835664,0.05604261925486097,-0.028621659432594322,0.8598939533521501,1.1398030467373608,-0.0003633201971068418,0.00021428152003071253,0.0005043511621951566,-0.00035698337071417616
51,5.1010211938387675,0.6119295116059945,0.05324685187570735,-0.0272906110794085,0.8625735908293793,1.1384176345740238,-0.00031502267884800535,0.0001863054669837885,0.0004506362818515169,-0.00032341240879658754
52,5.201041197639528,0.6239281271284227,0.050581779194868746,-0.026008321598553617,0.86517087427999,1.1369703686734183,-0.0002729190686319628,0.00016194993773216835,0.0004024352904802129,-0.0002927989356243331
53,5.301061201440288,0.6359267426508509,0.04804251994745322,-0.024774824653719857,0.8676882432642182,1.1354714529818033,-0.00023625374196109268,0.00014075956830160292,0.00035922446926584515,-0.00026491828716126504
54,5.401081205241048,0.647925358173279,0.04562420498946548,-0.023589852305742853,0.8701281602301913,1.1339302074615218,-0.00020435547443065115,0.00012233257223459926,0.0003205214348412237,-0.0002395562995763976
55,5.501101209041808,0.6599239736957072,0.04332200511295789,-0.022452881229782805,0.872493092656198,1.1323551068330042,-0.00017662971606333567,0.00010631536462556951,0.0002858835906634089,-0.00021651014117085642
56,5.6011212128425685,0.6719225892181354,0.04113115447383099,-0.021363174334682364,0.8747854978669477,1.1307538239617314,-0.0001525511706425034,9.239749508081046e-05,0.0002549062353337266,-0.00019558879442309896
57,5.701141216643329,0.6839212047405636,0.03904697007065502,-0.02031981799817874,0.8770078102539832,1.1291332763611481,-0.00013165678284504228,8.030693540182933e-05,0.00022722044553484365,-0.000176613253697591
58,5.801161220444089,0.6959198202629918,0.03706486771648306,-0.019321755116502082,0.879162430637853,1.1274996742905123,-0.00011353919543573819,6.980574482354404e-05,0.00020249082655283856,-0.00015941649587481054
59,5.901181224244849,0.7079184357854199,0.035180374902482,-0.018367814266012045,0.8812517175276326,1.1258585694153813,-9.784070104761668e-05,6.068611873557149e-05,0.00018041320519311677,-0.00014384327437470693
60,6.001201228045609,0.719917051307848,0.03338914092255584,-0.0174567352696918,0.8832779800536121,1.124214903153862,-8.424770403934694e-05,5.276681424298424e-05,0.00016071232249942447,-0.00012974977817780382
61,6.101221231846369,0.7319156668302762,0.03168694461071206,-0.016587191464328785,0.8852434723617258,1.122573053975259,-7.24856852057808e-05,4.588993744043189e-05,0.0001431395696779094,-0.00011700319115166456
62,6.201241235647129,0.7439142823527043,0.030069700003822183,-0.015757808974307536,0.887150389279885,1.1209368831440831,-6.23146504377057e-05,3.9918071722858595e-05,0.00012747079933066855,-0.00010548118141744799
63,6.301261239447889,0.7559128978751325,0.02853346021374312,-0.01496718328594048,0.8890008630843599,1.119309778528687,-5.352503906548537e-05,3.4731723038522775e-05,0.00011350423461907352,-9.507134473883337e-05
64,6.40128124324865,0.7679115133975607,0.027074419764820012,-0.014213893402836734,0.8907969612115108,1.1176946962077394,-4.5934062175333334e-05,3.0227056349893753e-05,0.00010105849141544459,-8.567062137416204e-05
65,6.50130124704941,0.7799101289199889,0.025688915625441105,-0.013496513846653081,0.8925406847767696,1.1160941997049063,-3.9382438562791114e-05,2.6313897165597568e-05,8.997072250987378e-05,-7.718470191305037e-05
66,6.60132125085017,0.7919087444424171,0.02437342713663811,-0.012813624749186002,0.8942339677783661,1.1145104967603292,-3.3731495107538524e-05,2.291397247942696e-05,8.009488825371049e-05,-6.952743425777995e-05
67,6.70134125465093,0.8039073599648452,0.023124575016939618,-0.012163820262257458,0.8958786768776987,1.1129454736094402,-2.886059861320167e-05,1.995936652602465e-05,7.130015442379677e-05,-6.262024108258226e-05
68,6.80136125845169,0.8159059754872734,0.021939119600965947,-0.01154571549207534,0.8974766116614359,1.1114007267876453,-2.466488725980906e-05,1.739116821461794e-05,6.346941538966057e-05,-5.639155468071942e-05
69,6.901381262252451,0.8279045910097016,0.020813958452709894,-0.010957952146177938,0.8990295053008003,1.1098775925109974,-2.1053271300621586e-05,1.5158288809609735e-05,5.649793870183068e-05,-5.077627431125478e-05
70,7.00140126605321,0.8399032065321297,0.019746123472030804,-0.010399203061733848,0.9005390255364967,1.1083771737200625,-1.7946674536903297e-05,1.321643022148091e-05,5.029212581961704e-05,-4.571524975487563e-05
71,7.1014212698539705,0.8519018220545578,0.0187327775915612,-0.009868175764002446,0.9020067759300393,1.106900364898494,-1.5276490554520393e-05,1.152718601970881e-05,4.476838275355404e-05,-4.115479305426319e-05
72,7.201441273654731,0.863900437576986,0.017771211161143784,-0.009363615190764854,0.9034342973239354,1.1054478747669472,-1.2983229790950588e-05,1.0057259064209518e-05,3.985209388278857e-05,-3.704621927287405e-05
73,7.301461277455491,0.8758990530994142,0.016858838110330066,-0.008884305707199272,0.9048230694576251,1.1040202469622196,-1.1015335130310478e-05,8.777781458052854e-06,3.5476691955099336e-05,-3.334541754725563e-05
74,7.401481281256252,0.8878976686218424,0.015993191923981322,-0.00842907250654214,0.9061745127148105,1.1026178788702234,-9.328146476998638e-06,7.66372393554638e-06,3.1582817078331234e-05,-3.0012452112274183e-05
75,7.501501285057011,0.8998962841442705,0.015171921502967289,-0.007996782492927425,0.9074899899606051,1.101241038713446,-7.882996950406445e-06,6.6933832547954204e-06,2.8117557754778234e-05,-2.701119156862928e-05
76,7.6015212888577715,0.9118948996666987,0.014392786985739384,-0.0075863447392982165,0.9087708084257176,1.099889880996026,-6.6464242288863275e-06,5.847937732052624e-06,2.5033767257807844e-05,-2.4308967060984075e-05
77,7.701541292658532,0.9238935151891269,0.013653655499214188,-0.007196710563543484,0.9100182216493581,1.098564460499917,-5.58948331382094e-06,5.111061914446627e-06,2.2289448657694292e-05,-2.18762570020802e-05
78,7.801561296459291,0.935892130711555,0.012952496966375583,-0.00682687332110781,0.9112334314135527,1.097264744860331,-4.687148110055434e-06,4.468592775675828e-06,1.984720262692776e-05,-1.9686397356536493e-05
79,7.901581300260052,0.9478907462339832,0.012287379899701521,-0.006475867928016821,0.9124175897016745,1.0959906259216905,-3.917790621190206e-06,3.908240568460071e-06,1.767373199481317e-05,-1.7715316126030412e-05
80,8.001601304060811,0.9598893617564113,0.01165646729980137,-0.006142770200490461,0.913571800618571,1.0947419299021077,-3.262728106363873e-06,3.419338485484537e-06,1.5739397951142704e-05,-1.594129033232418e-05
81,8.10162130786157,0.9718879772788392,0.011058012581213842,-0.005826696009791183,0.914697122309868,1.0935184265376354,-2.705829468548697e-06,2.9926259019666317e-06,1.4017822688890825e-05,-1.434472415090415e-05
82,8.201641311662332,0.9838865928012676,0.010490355635422537,-0.0055268003281070685,0.9157945688229632,1.0923198372367169,-2.2331734020156938e-06,2.6200607635379872e-06,1.2485534156689326e-05,-1.2907946423841725e-05
83,8.301661315463091,0.9958852083236956,0.0099519189576471,-0.005242276156939471,0.9168651119457082,1.0911458423844949,-1.8327515215019943e-06,2.294657190083778e-06,1.1121648528740056e-05,-1.1615026687316399e-05
84,8.401681319263853,1.007883823846124,0.00944120390184629,-0.004972353387708903,0.9179096829889261,1.089996087844335,-1.494210816410849e-06,2.010344890452844e-06,9.90758670423163e-06,-1.0451607340537898e-05
85,8.501701323064612,1.0198824393685522,0.008956787059706841,-0.004716297611329922,0.9189291745138211,1.0888701907411567,-1.2086301810448147e-06,1.7618474954368926e-06,8.826821325096106e-06,-9.404751651093286e-06
86,8.601721326865372,1.03188105489098,0.008497316740610635,-0.00447340888128716,0.9199244420154795,1.0877677446039222,-9.683266536197237e-07,1.544577217401011e-06,7.864651103445317e-06,-8.462805771820775e-06
87,8.701741330666133,1.0438796704134083,0.008061509589066115,-0.0042430204611081275,0.9208963055430452,1.0866883239171417,-7.666874917609236e-07,1.3545436424705508e-06,7.007999670401345e-06,-7.615273424348526e-06
88,8.801761334466892,1.0558782859358364,0.007648147331675345,-0.004024497564506189,0.9218455512600365,1.0856314881447948,-5.980246421533272e-07,1.1882747620588136e-06,6.245236342699083e-06,-6.852702622826068e-06
89,8.901781338267652,1.0678769014582645,0.007256073641560926,-0.0038172360924102955,0.922772932950657,1.0845967852815919,-4.5744868228418436e-07,1.0427485754028295e-06,5.566016461327841e-06,-6.166583167248684e-06
90,9.001801342068413,1.0798755169806928,0.006884191129983695,-0.003620661380423559,0.923679173466711,1.0835837549762402,-3.407596739406332e-07,9.153338349642075e-07,4.961139229547902e-06,-5.5492538323323476e-06
91,9.101821345869173,1.091874132503121,0.006531458465192323,-0.0034342269644739255,0.9245649661147132,1.082591931270865,-2.4435267812754814e-07,8.037387054425876e-07,4.422421171427925e-06,-4.993818504032429e-06
92,9.201841349669932,1.103872748025549,0.006196887613195911,-0.003257413368665909,0.9254309759856683,1.0816208449969251,-1.651359875991243e-07,7.059662671104898e-07,3.942583518916826e-06,-4.4940704480783745e-06
93,9.301861353470693,1.1158713635479773,0.005879541198356735,-0.003089726920013842,0.926277841228355,1.0806700258634283,-1.0046038932886258e-07,6.20275939693879e-07,3.5151520172665246e-06,-4.044423932738025e-06
94,9.401881357271453,1.1278699790704054,0.0055785299804108545,-0.002930698593306263,0.9271061742676519,1.0797390042699007,-4.805798817804683e-08,5.451500292233881e-07,3.134367795941617e-06,-3.63985251997414e-06
95,9.501901361072214,1.1398685945928337,0.00529301044503955,-0.0027798828889346403,0.9279165629691989,1.0788273128734027,-5.989317164204034e-09,4.792647085067019e-07,2.7951080963228774e-06,-3.2758333881513e-06
96,9.601921364872974,1.1518672101152618,0.005022182505598419,-0.0026368567461948892,0.9287095717514273,1.0779344879362553,2.740237364894516e-08,4.2146483608456294e-07,2.492815776873536e-06,-2.9482971220162153e-06
97,9.701941368673733,1.16386582563769,0.004765287311694945,-0.00250121849307425,0.9294857426470196,1.0770600704784803,5.353061106720695e-08,3.707420987954864e-07,2.223436630188414e-06,-2.6535824540429988e-06
98,9.801961372474494,1.1758644411601182,0.004521605160895476,-0.002372586833390645,0.9302455963155675,1.0762036072565437,7.359980865142187e-08,3.2621603275482867e-07,1.983363651346077e-06,-2.38839547626026e-06
99,9.901981376275254,1.1878630566825463,0.0042904535098241044,-0.002250599871758059,0.9309896330092113,1.0753646515878477,8.863471563092024e-08,2.8711753802210296e-07,1.7693874902882092e-06,-2.149772890548552e-06
100,10.002001380076015,1.1998616722049746,0.004071185080874453,-0.0021349141764969858,0.931718333493068,1.0745427640384602,9.950583184544724e-08,2.527745542973139e-07,1.5786524044401403e-06,-1.935048905557067e-06
101,10.102021383876775,1.2118602877274027,0.003863186060749524,-0.002025203880317046,0.932432159922267,1.0737375129897984,1.0695133226426036e-07,2.2259960994274693e-07,1.4086171024829548e-06,-1.7418254248105372e-06
102,10.202041387677534,1.2238589032498308,0.003665874387067587,-0.0019211598183604334,0.933131556677407,1.072948475098366,1.1159597218022206e-07,1.960789954455593e-07,1.2570199369524298e-06,-1.5679452039285934e-06
103,10.302061391478295,1.2358575187722591,0.0034786981193193,-0.0018224887030025012,0.9338169511602185,1.0721752356612066,1.1396738129467475e-07,1.7276334597065198e-07,1.1218479629651038e-06,-1.4114676853550334e-06
104,10.402081395279055,1.2478561342946872,0.003301133890527414,-0.0017289123346525682,0.9344887545511948,1.0714173888983882,1.1451010026596065e-07,1.5225944660555404e-07,1.0013094335800273e-06,-1.2706472461868991e-06
105,10.502101399079814,1.2598547498171153,0.003132685436216178,-0.0016401668477705425,0.9351473625308045,1.0706745381627378,1.1359766597104499e-07,1.3422309894512803e-07,8.93809349855451e-07,-1.1439136202836985e-06
106,10.602121402880575,1.2718533653395434,0.0029728821973827612,-0.0015560019912195097,0.9357931559658584,1.069946296085983,1.1154301126718995e-07,1.1835290935058538e-07,7.979277258985151e-07,-1.0298542830110584e-06
107,10.702141406681335,1.2838519808619715,0.0028212779931908565,-0.0014761804414361419,0.9364265015631722,1.0692322846690638,1.0860740868006082e-07,1.0438487769068195e-07,7.12400266294726e-07,-9.271986017364171e-07
108,10.802161410482094,1.2958505963843996,0.002677449760772388,-0.0014004771476768523,0.9370477524917222,1.0685321353240498,1.0500815642382796e-07,9.2087681691377e-08,6.361011878291881e-07,-8.348035735265137e-07
109,10.902181414282856,1.307849211906828,0.002540996358934196,-0.0013286787081955515,0.9376572489748343,1.0678454888740874,1.0092517916308129e-07,8.125856600211345e-08,5.680279467695679e-07,-7.516409944758622e-07
110,11.002201418083615,1.319847827429256,0.0024115374326812806,-0.0012605827761905648,0.938255318853887,1.0671719955171042,9.650669197241698e-08,7.171975707946072e-08,5.072876595558453e-07,-6.767859151555022e-07
111,11.102221421884376,1.3318464429516843,0.0022887123365783785,-0.0011959974948812574,0.9388422781243416,1.0665113147588663,9.187405636300808e-08,6.331533556244464e-08,4.5308502877776186e-07,-6.094062543773952e-07
112,11.202241425685136,1.3438450584741124,0.002172179114023613,-0.0011347409605116656,0.9394184314454791,1.0658631153199758,8.71259418526518e-08,5.59085069132337e-08,4.047116067443904e-07,-5.487534673635602e-07
113,11.302261429485895,1.3558436739965405,0.002061613525751411,-0.0010766407100232527,0.9399840726275664,1.0652270750187525,8.234188739648601e-08,4.937921837622499e-08,3.615362462960254e-07,-4.941541505456746e-07
114,11.402281433286657,1.3678422895189688,0.0019567081292612572,-0.0010215332345585618,0.9405394850951145,1.064602880635556,7.758534395429367e-08,4.3622077684705694e-08,3.2299660858057337e-07,-4.4500247830560966e-07
115,11.502301437087416,1.379840905041397,0.0018571714076182134,-0.0009692635181929018,0.9410849423267645,1.0639902277624202,7.290627248227865e-08,3.854453485710595e-08,2.885916104154525e-07,-4.007534021519228e-07
116,11.602321440888177,1.3918395205638252,0.0017627269444249827,-0.0009196846003786787,0.9416207082733683,1.0633888206405382,6.83433625402652e-08,3.406529337938961e-08,2.5787470634381103e-07,-3.6091655069213895e-07
117,11.702341444688937,1.4038381360862533,0.0016731126355923817,-0.0008726571572624614,0.9421470377598874,1.062798371983724,6.392592091567977e-08,3.011292081999945e-08,2.3044791054928037e-07,-3.250507375132053e-07
118,11.802361448489696,1.4158367516086814,0.0015880799452718517,-0.0008280491059410546,0.9426641768661426,1.0622186027953957,5.967547369112881e-08,2.6624633680440113e-08,2.0595647950886916e-07,-2.9275900196801303e-07
119,11.902381452290458,1.4278353671311097,0.001507393205028811,-0.0007857352312845734,0.9431723632864487,1.0616492421822235,5.5607130581149277e-08,2.3545234706986947e-08,1.8408418201789118e-07,-2.63684172525846e-07
120,12.002401456091217,1.4398339826535378,0.0014308289407495257,-0.0007455968271481462,0.9436718266779299,1.061090027157411,5.173074133275699e-08,2.082618253973364e-08,1.6454908789663954e-07,-2.3750487704796934e-07
121,12.102421459891977,1.4518325981759659,0.0013581752382797916,-0.0007075213579269559,0.9441627889900659,1.0605407024429774,4.805186874516634e-08,1.8424777169161935e-08,1.4709982138528575e-07,-2.1393193114648133e-07
122,12.202441463692738,1.4638312136983942,0.00128923114742534,-0.0006714021403272995,0.9446454647751236,1.060001020273847,4.4572614580261285e-08,1.6303446982556257e-08,1.3151222774503318e-07,-1.9270511470820792e-07
123,12.302461467493497,1.4758298292208223,0.0012238061057114529,-0.0006371380354838541,0.9451200614917533,1.059470740193012,4.12923130723257e-08,1.442912379223989e-08,1.1758640365790153e-07,-1.7359026500775466e-07
124,12.402481471294257,1.4878284447432504,0.0011617194024833837,-0.0006046331624588118,0.9455867797874512,1.0589496288540798,3.820811060949539e-08,1.2772695381385996e-08,1.0514405599516233e-07,-1.5637665207499535e-07
125,12.502501475095018,1.4998270602656787,0.0011027996664619507,-0.0005737966241496261,0.9460458137709766,1.0584374598214699,3.5315454719536994e-08,1.1308525630894987e-08,9.402614934626256e-08,-1.4087463691939704e-07
126,12.602521478895778,1.5118256757881068,0.0010468843771612943,-0.0005445422458597064,0.9464973512743061,1.0579340133698325,3.26084976081705e-08,1.0014033542345912e-08,8.409081098451287e-08,-1.269135476165708e-07
127,12.702541482696539,1.5238242913105349,0.000993819410697435,-0.0005167883321745535,0.9469415740961816,1.0574390762926225,3.008043378772325e-08,8.869324265177267e-09,7.521146683461896e-08,-1.1433978084447946e-07
128,12.802561486497298,1.535822906832963,0.0009434585965906601,-0.000490457429685816,0.9473786582437344,1.05695244170313,2.7723777632262346e-08,7.856865056697163e-09,6.727517930610214e-08,-1.0301508910215346e-07
129,12.902581490298058,1.547821522355391,0.0008956633118618868,-0.0004654761096087368,0.9478087741527716,1.056473908850135,2.5530591510998398e-08,6.961201162343765e-09,6.018116912779884e-08,-9.281504047520306e-08
130,13.002601494098819,1.5598201378778194,0.0008503020821220318,-0.00044177475414795375,0.9482320869086258,1.0560032829251278,2.3492672313369962e-08,6.16870613208243e-09,5.383949652181167e-08,-8.36276354047767e-08
131,13.102621497899579,1.5718187534002475,0.0008072502169815658,-0.00041928736119329723,0.9486487564469321,1.0555403748847332,2.160170186005531e-08,5.467362764522003e-09,4.81698882545634e-08,-7.535205961849552e-08
132,13.20264150170034,1.5838173689226758,0.0007663894516831476,-0.00039795135237605494,0.949058937755189,1.055085001265891,1.9849367982667793e-08,4.846570489546846e-09,4.3100690885210314e-08,-6.789756483134657e-08
133,13.3026615055011,1.5958159844451039,0.0007276076197731159,-0.00037770739771672925,0.9494627810558065,1.0546369840161407,1.8227460113672823e-08,4.296976289359169e-09,3.8567939628074595e-08,-6.118246005882492e-08
134,13.402681509301859,1.607814599967532,0.0006907983306826768,-0.00035849924294739167,0.9498604319906158,1.0541961503170558,1.6727944153870547e-08,3.810325927403091e-09,3.451452713707316e-08,-5.513320561844433e-08
135,13.50270151310262,1.6198132154899603,0.0006558606761445688,-0.00034027355225399285,0.9502520317876872,1.053762332423202,1.5343019453761965e-08,3.379333297944005e-09,3.088946405027844e-08,-4.968359651780703e-08
136,13.60272151690338,1.6318118310123884,0.000622698940458498,-0.0003229797531358013,0.9506377174301107,1.0533353674946213,1.4065161856799716e-08,2.997565402243014e-09,2.764721867864842e-08,-4.477403018896171e-08
137,13.702741520704139,1.6438104465348164,0.0005912223358928992,-0.0003065698947126511,0.9510176218092317,1.0529150974434616,1.288715364598052e-08,2.659341262329129e-09,2.474712940492854e-08,-4.035084400669393e-08
138,13.8027615245049,1.6558090620572448,0.0005613447444945882,-0.000290998509513219,0.9513918738773606,1.0525013687778118,1.1802105094794778e-08,2.359642919699921e-09,2.2152880114787845e-08,-3.636572426974164e-08
